Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
1,1,3,2.2211775778e+02,2.2278786384e+02,2.2272946619e+02,2.2291155069e+02,2.1231287490e+00,1.3824955262e+00
3,1,1,2.2272946619e+02,2.2291155069e+02,2.2211788182e+02,2.2278752831e+02,1.3824955262e+00,2.1232152544e+00
1,1,3,2.2211788182e+02,2.2278752831e+02,2.2272957952e+02,2.2291126808e+02,2.1232152544e+00,1.3825820316e+00
3,1,1,2.2272957952e+02,2.2291126808e+02,2.2211800588e+02,2.2278719280e+02,1.3825820316e+00,2.1233017599e+00
1,0,5,2.2211800588e+02,2.2278719280e+02,2.2254290166e+02,2.2275269340e+02,2.1233017599e+00,8.9341540058e-01
5,2,4,2.2254290166e+02,2.2275269340e+02,2.2224026551e+02,2.2291472460e+02,8.9341540058e-01,1.1608913618e+00
4,1,6,2.2224026551e+02,2.2291472460e+02,2.2267584973e+02,2.2246764436e+02,1.1608913618e+00,4.2004895827e-01
6,0,2,2.2267584973e+02,2.2246764436e+02,2.2230539690e+02,2.2267846405e+02,4.2004895827e-01,1.6498905991e+00
2,0,6,2.2230539690e+02,2.2267846405e+02,2.2267580590e+02,2.2246820867e+02,1.6498905991e+00,4.2015276827e-01
6,2,7,2.2267580590e+02,2.2246820867e+02,2.2299491889e+02,2.2232117375e+02,4.2015276827e-01,1.4027074532e-01
7,0,3,2.2299491889e+02,2.2232117375e+02,2.2260991994e+02,2.2245856492e+02,1.4027074532e-01,1.3490990873e+00
3,0,7,2.2260991994e+02,2.2245856492e+02,2.2299468217e+02,2.2232136434e+02,1.3490990873e+00,1.4035876652e-01
7,2,6,2.2299468217e+02,2.2232136434e+02,2.2267581579e+02,2.2246777487e+02,1.4035876652e-01,4.2018979564e-01
6,0,2,2.2267581579e+02,2.2246777487e+02,2.2230533327e+02,2.2267854238e+02,4.2018979564e-01,1.6500314364e+00
2,0,6,2.2230533327e+02,2.2267854238e+02,2.2267577188e+02,2.2246833917e+02,1.6500314364e+00,4.2029360564e-01
6,2,7,2.2267577188e+02,2.2246833917e+02,2.2299490557e+02,2.2232134919e+02,4.2029360564e-01,1.4041158269e-01
7,0,3,2.2299490557e+02,2.2232134919e+02,2.2260988727e+02,2.2245868614e+02,1.4041158269e-01,1.3492399247e+00
3,2,2,2.2260988727e+02,2.2245868614e+02,2.2226971727e+02,2.2250618904e+02,1.3492399247e+00,1.6166383584e+00
2,1,0,2.2226971727e+02,2.2250618904e+02,2.2171462022e+02,2.2264038735e+02,1.6166383584e+00,2.3542422641e+00
0,1,2,2.2171462022e+02,2.2264038735e+02,2.2227023837e+02,2.2250490925e+02,2.3542422641e+00,1.6165803451e+00
2,1,0,2.2227023837e+02,2.2250490925e+02,2.2171514910e+02,2.2263913977e+02,1.6165803451e+00,2.3541842507e+00
0,1,2,2.2171514910e+02,2.2263913977e+02,2.2227075939e+02,2.2250362944e+02,2.3541842507e+00,1.6165223318e+00
2,0,6,2.2227075939e+02,2.2250362944e+02,2.2263394764e+02,2.2228113348e+02,1.6165223318e+00,3.8678450096e-01
6,1,4,2.2263394764e+02,2.2228113348e+02,2.2221287310e+02,2.2274242461e+02,3.8678450096e-01,1.1275711335e+00
4,2,5,2.2221287310e+02,2.2274242461e+02,2.2250982913e+02,2.2256993928e+02,1.1275711335e+00,8.6019186463e-01
5,2,4,2.2250982913e+02,2.2256993928e+02,2.2221274225e+02,2.2274193385e+02,8.6019186463e-01,1.1276678258e+00
4,2,5,2.2221274225e+02,2.2274193385e+02,2.2250971495e+02,2.2256947724e+02,1.1276678258e+00,8.6028855694e-01
5,2,4,2.2250971495e+02,2.2256947724e+02,2.2221261143e+02,2.2274144309e+02,8.6028855694e-01,1.1277645181e+00
4,1,6,2.2221261143e+02,2.2274144309e+02,2.2263314903e+02,2.2228018124e+02,1.1277645181e+00,3.8692211463e-01
6,2,7,2.2263314903e+02,2.2228018124e+02,2.2294720068e+02,2.2212262512e+02,3.8692211463e-01,1.0704009168e-01
7,1,5,2.2294720068e+02,2.2212262512e+02,2.2243050127e+02,2.2236706088e+02,1.0704009168e-01,8.4461971988e-01
5,2,4,2.2243050127e+02,2.2236706088e+02,2.2213612862e+02,2.2254366070e+02,8.4461971988e-01,1.1120956811e+00
4,2,5,2.2213612862e+02,2.2254366070e+02,2.2243037991e+02,2.2236660068e+02,1.1120956811e+00,8.4471641219e-01
5,1,7,2.2243037991e+02,2.2236660068e+02,2.2294629847e+02,2.2212201385e+02,8.4471641219e-01,1.0698373019e-01
7,1,5,2.2294629847e+02,2.2212201385e+02,2.2242961284e+02,2.2236647873e+02,1.0698373019e-01,8.4456335839e-01
5,0,1,2.2242961284e+02,2.2236647873e+02,2.2200769074e+02,2.2242179431e+02,8.4456335839e-01,2.0743468962e+00
1,0,5,2.2200769074e+02,2.2242179431e+02,2.2243038924e+02,2.2236654383e+02,2.0743468962e+00,8.4446053689e-01
5,0,1,2.2243038924e+02,2.2236654383e+02,2.2200847283e+02,2.2242190278e+02,8.4446053689e-01,2.0742440747e+00
1,2,0,2.2200847283e+02,2.2242190278e+02,2.2166504080e+02,2.2249739302e+02,2.0742440747e+00,2.3542502464e+00
0,2,1,2.2166504080e+02,2.2249739302e+02,2.2200775659e+02,2.2242168146e+02,2.3542502464e+00,2.0743951969e+00
1,2,0,2.2200775659e+02,2.2242168146e+02,2.2166431316e+02,2.2249711980e+02,2.0743951969e+00,2.3544013686e+00
0,0,4,2.2166431316e+02,2.2249711980e+02,2.2205462769e+02,2.2237442921e+02,2.3544013686e+00,1.1456396302e+00
4,0,0,2.2205462769e+02,2.2237442921e+02,2.2166505380e+02,2.2249705563e+02,1.1456396302e+00,2.3544408889e+00
0,0,4,2.2166505380e+02,2.2249705563e+02,2.2205537317e+02,2.2237438047e+02,2.3544408889e+00,1.1456791505e+00
4,2,5,2.2205537317e+02,2.2237438047e+02,2.2235540371e+02,2.2220730040e+02,1.1456791505e+00,8.7829988161e-01
5,1,7,2.2235540371e+02,2.2220730040e+02,2.2287924390e+02,2.2198017457e+02,8.7829988161e-01,1.4056719961e-01
7,0,3,2.2287924390e+02,2.2198017457e+02,2.2249420423e+02,2.2211745160e+02,1.4056719961e-01,1.3493955416e+00
3,1,1,2.2249420423e+02,2.2211745160e+02,2.2187885047e+02,2.2201373689e+02,1.3493955416e+00,2.0901152699e+00
1,2,0,2.2187885047e+02,2.2201373689e+02,2.2153426362e+02,2.2208376718e+02,2.0901152699e+00,2.3701214416e+00
0,0,4,2.2153426362e+02,2.2208376718e+02,2.2192645855e+02,2.2196722727e+02,2.3701214416e+00,1.1613597032e+00
4,2,5,2.2192645855e+02,2.2196722727e+02,2.2222907200e+02,2.2180487220e+02,1.1613597032e+00,8.9398043433e-01
5,1,7,2.2222907200e+02,2.2180487220e+02,2.2275640910e+02,2.2158598806e+02,8.9398043433e-01,1.5624775233e-01
7,2,6,2.2275640910e+02,2.2158598806e+02,2.2243525675e+02,2.2172731386e+02,1.5624775233e-01,4.3607878145e-01
6,2,7,2.2243525675e+02,2.2172731386e+02,2.2275667086e+02,2.2158537957e+02,4.3607878145e-01,1.5619675850e-01
7,0,3,2.2275667086e+02,2.2158537957e+02,2.2236953273e+02,2.2171662207e+02,1.5619675850e-01,1.3650251005e+00
3,1,1,2.2236953273e+02,2.2171662207e+02,2.2175587507e+02,2.2160330272e+02,1.3650251005e+00,2.1057448288e+00
1,0,5,2.2175587507e+02,2.2160330272e+02,2.2218009970e+02,2.2156134916e+02,2.1057448288e+00,8.7585846947e-01
5,2,4,2.2218009970e+02,2.2156134916e+02,2.2188035481e+02,2.2172866847e+02,8.7585846947e-01,1.1433344307e+00
4,2,5,2.2188035481e+02,2.2172866847e+02,2.2217999277e+02,2.2156088538e+02,1.1433344307e+00,8.7595516178e-01
5,1,7,2.2217999277e+02,2.2156088538e+02,2.2270329897e+02,2.2133253191e+02,8.7595516178e-01,1.3822247978e-01
7,2,6,2.2270329897e+02,2.2133253191e+02,2.2238474610e+02,2.2147962330e+02,1.3822247978e-01,4.1805350890e-01
6,0,2,2.2238474610e+02,2.2147962330e+02,2.2201471468e+02,2.2169118179e+02,4.1805350890e-01,1.6478951497e+00
2,1,0,2.2201471468e+02,2.2169118179e+02,2.2145569484e+02,2.2180796683e+02,1.6478951497e+00,2.3854990553e+00
0,2,1,2.2145569484e+02,2.2180796683e+02,2.2180060883e+02,2.2174299994e+02,2.3854990553e+00,2.1056440058e+00
1,0,5,2.2180060883e+02,2.2174299994e+02,2.2222482923e+02,2.2170100360e+02,2.1056440058e+00,8.7575764648e-01
5,0,1,2.2222482923e+02,2.2170100360e+02,2.2180138714e+02,2.2174313284e+02,8.7575764648e-01,2.1055411843e+00
1,1,3,2.2180138714e+02,2.2174313284e+02,2.2241517618e+02,2.2185604266e+02,2.1055411843e+00,1.3649079614e+00
3,2,2,2.2241517618e+02,2.2185604266e+02,2.2207430368e+02,2.2189821014e+02,1.3649079614e+00,1.6323063952e+00
2,0,6,2.2207430368e+02,2.2189821014e+02,2.2244095843e+02,2.2168147425e+02,1.6323063952e+00,4.0256856439e-01
6,1,4,2.2244095843e+02,2.2168147425e+02,2.2201265560e+02,2.2213606192e+02,4.0256856439e-01,1.1433551969e+00
4,0,0,2.2201265560e+02,2.2213606192e+02,2.2162336286e+02,2.2225957797e+02,1.1433551969e+00,2.3521564556e+00
0,2,1,2.2162336286e+02,2.2225957797e+02,2.2196591938e+02,2.2218314900e+02,2.3521564556e+00,2.0723014061e+00
1,0,5,2.2196591938e+02,2.2218314900e+02,2.2238850398e+02,2.2212703401e+02,2.0723014061e+00,8.4241504678e-01
5,2,4,2.2238850398e+02,2.2212703401e+02,2.2209452139e+02,2.2230428240e+02,8.4241504678e-01,1.1098910080e+00
4,0,0,2.2209452139e+02,2.2230428240e+02,2.2170957920e+02,2.2244075423e+02,1.1098910080e+00,2.3186922667e+00
0,2,1,2.2170957920e+02,2.2244075423e+02,2.2204938677e+02,2.2235290681e+02,2.3186922667e+00,2.0388372171e+00
1,0,5,2.2204938677e+02,2.2235290681e+02,2.2246985729e+02,2.2228268442e+02,2.0388372171e+00,8.0895085781e-01
5,0,1,2.2246985729e+02,2.2228268442e+02,2.2205017222e+02,2.2235298745e+02,8.0895085781e-01,2.0387343956e+00
1,1,3,2.2205017222e+02,2.2235298745e+02,2.2267012958e+02,2.2242467061e+02,2.0387343956e+00,1.2981011728e+00
3,2,2,2.2267012958e+02,2.2242467061e+02,2.2233283246e+02,2.2248949970e+02,1.2981011728e+00,1.5654996065e+00
2,0,6,2.2233283246e+02,2.2248949970e+02,2.2268420064e+02,2.2224877048e+02,1.5654996065e+00,3.3576177572e-01
6,1,4,2.2268420064e+02,2.2224877048e+02,2.2228720020e+02,2.2273093634e+02,3.3576177572e-01,1.0765484083e+00
4,0,0,2.2228720020e+02,2.2273093634e+02,2.2190702144e+02,2.2288016491e+02,1.0765484083e+00,2.2853496670e+00
0,1,2,2.2190702144e+02,2.2288016491e+02,2.2245199553e+02,2.2270676048e+02,2.2853496670e+00,1.5476877480e+00
2,0,6,2.2245199553e+02,2.2270676048e+02,2.2279902036e+02,2.2245981126e+02,1.5476877480e+00,3.1794991719e-01
6,1,4,2.2279902036e+02,2.2245981126e+02,2.2241067071e+02,2.2294897158e+02,3.1794991719e-01,1.0587365497e+00
4,2,5,2.2241067071e+02,2.2294897158e+02,2.2269505992e+02,2.2275647002e+02,1.0587365497e+00,7.9135728086e-01
5,0,1,2.2269505992e+02,2.2275647002e+02,2.2227667662e+02,2.2283414554e+02,7.9135728086e-01,2.0211408187e+00
1,2,0,2.2227667662e+02,2.2283414554e+02,2.2193773560e+02,2.2292775816e+02,2.0211408187e+00,2.3011469904e+00
0,2,1,2.2193773560e+02,2.2292775816e+02,2.2227594964e+02,2.2283396254e+02,2.3011469904e+00,2.0212919408e+00
1,1,3,2.2227594964e+02,2.2283396254e+02,2.2289706297e+02,2.2289482177e+02,2.0212919408e+00,1.2806587180e+00
3,2,2,2.2289706297e+02,2.2289482177e+02,2.2256094788e+02,2.2296552399e+02,1.2806587180e+00,1.5480571517e+00
2,1,0,2.2256094788e+02,2.2296552399e+02,2.2201635200e+02,2.2313744622e+02,1.5480571517e+00,2.2856610574e+00
0,1,2,2.2201635200e+02,2.2313744622e+02,2.2256138005e+02,2.2296421150e+02,2.2856610574e+00,1.5479991384e+00
2,1,0,2.2256138005e+02,2.2296421150e+02,2.2201679415e+02,2.2313616533e+02,1.5479991384e+00,2.2856030440e+00
0,1,2,2.2201679415e+02,2.2313616533e+02,2.2256181215e+02,2.2296289899e+02,2.2856030440e+00,1.5479411251e+00
2,1,0,2.2256181215e+02,2.2296289899e+02,2.2201723622e+02,2.2313488441e+02,1.5479411251e+00,2.2855450307e+00
0,0,4,2.2201723622e+02,2.2313488441e+02,2.2239818449e+02,2.2298563016e+02,2.2855450307e+00,1.0767832923e+00
4,0,0,2.2239818449e+02,2.2298563016e+02,2.2201797069e+02,2.2313476944e+02,1.0767832923e+00,2.2855845510e+00
0,2,1,2.2201797069e+02,2.2313476944e+02,2.2235468415e+02,2.2303572196e+02,2.2855845510e+00,2.0057295014e+00
1,0,5,2.2235468415e+02,2.2303572196e+02,2.2277259977e+02,2.2295161979e+02,2.0057295014e+00,7.7584314214e-01
5,1,7,2.2277259977e+02,2.2295161979e+02,2.2327046300e+02,2.2267210791e+02,7.7584314214e-01,3.8110460140e-02
7,1,5,2.2327046300e+02,2.2267210791e+02,2.2277182613e+02,2.2295155092e+02,3.8110460140e-02,7.7569008834e-01
5,0,1,2.2277182613e+02,2.2295155092e+02,2.2235471108e+02,2.2303577154e+02,7.7569008834e-01,2.0054736261e+00
1,2,0,2.2235471108e+02,2.2303577154e+02,2.2201727825e+02,2.2313468270e+02,2.0054736261e+00,2.2854797979e+00
0,2,1,2.2201727825e+02,2.2313468270e+02,2.2235398133e+02,2.2303559995e+02,2.2854797979e+00,2.0056247483e+00
1,0,5,2.2235398133e+02,2.2303559995e+02,2.2277188814e+02,2.2295145400e+02,2.0056247483e+00,7.7573838901e-01
5,1,7,2.2277188814e+02,2.2295145400e+02,2.2326972209e+02,2.2267188998e+02,7.7573838901e-01,3.8005707010e-02
7,1,5,2.2326972209e+02,2.2267188998e+02,2.2277111449e+02,2.2295138521e+02,3.8005707010e-02,7.7558533521e-01
5,2,4,2.2277111449e+02,2.2295138521e+02,2.2248962479e+02,2.2314787008e+02,7.7558533521e-01,1.0430612964e+00
4,0,0,2.2248962479e+02,2.2314787008e+02,2.2211465548e+02,2.2330974370e+02,1.0430612964e+00,2.2518625551e+00
0,1,2,2.2211465548e+02,2.2330974370e+02,2.2265351830e+02,2.2311819029e+02,2.2518625551e+00,1.5142006361e+00
2,2,3,2.2265351830e+02,2.2311819029e+02,2.2298676960e+02,2.2303578046e+02,1.5142006361e+00,1.2467964310e+00
3,2,2,2.2298676960e+02,2.2303578046e+02,2.2265324088e+02,2.2311782159e+02,1.2467964310e+00,1.5141948648e+00
2,0,6,2.2265324088e+02,2.2311782159e+02,2.2299180159e+02,2.2285939018e+02,1.5141948648e+00,2.8445703396e-01
6,2,7,2.2299180159e+02,2.2285939018e+02,2.2328809029e+02,2.2267053738e+02,2.8445703396e-01,4.5750110100e-03
7,1,5,2.2328809029e+02,2.2267053738e+02,2.2279910327e+02,2.2296654214e+02,4.5750110100e-03,7.4215463921e-01
5,2,4,2.2279910327e+02,2.2296654214e+02,2.2252433826e+02,2.2317232586e+02,7.4215463921e-01,1.0096306004e+00
4,2,5,2.2252433826e+02,2.2317232586e+02,2.2279893547e+02,2.2296609676e+02,1.0096306004e+00,7.4225133152e-01
5,2,4,2.2279893547e+02,2.2296609676e+02,2.2252415056e+02,2.2317185392e+02,7.4225133152e-01,1.0097272927e+00
4,0,0,2.2252415056e+02,2.2317185392e+02,2.2215478445e+02,2.2334613453e+02,1.0097272927e+00,2.2185285514e+00
0,1,2,2.2215478445e+02,2.2334613453e+02,2.2268696386e+02,2.2313672840e+02,2.2185285514e+00,1.4808666324e+00
2,2,3,2.2268696386e+02,2.2313672840e+02,2.2301728349e+02,2.2304325781e+02,1.4808666324e+00,1.2134624273e+00
3,0,7,2.2301728349e+02,2.2304325781e+02,2.2337995943e+02,2.2285528936e+02,1.2134624273e+00,4.7221065200e-03
7,2,6,2.2337995943e+02,2.2285528936e+02,2.2308381950e+02,2.2304347265e+02,4.7221065200e-03,2.8455313564e-01
6,1,4,2.2308381950e+02,2.2304347265e+02,2.2271201975e+02,2.2354532742e+02,2.8455313564e-01,1.0253397682e+00
4,2,5,2.2271201975e+02,2.2354532742e+02,2.2298982264e+02,2.2334343728e+02,1.0253397682e+00,7.5796049931e-01
5,0,1,2.2298982264e+02,2.2334343728e+02,2.2257426627e+02,2.2343503955e+02,7.5796049931e-01,1.9877440371e+00
1,2,0,2.2257426627e+02,2.2343503955e+02,2.2223864003e+02,2.2353991740e+02,1.9877440371e+00,2.2677502088e+00
0,2,1,2.2223864003e+02,2.2353991740e+02,2.2257353359e+02,2.2343488093e+02,2.2677502088e+00,1.9878951593e+00
1,2,0,2.2257353359e+02,2.2343488093e+02,2.2223789150e+02,2.2353970806e+02,1.9878951593e+00,2.2679013310e+00
0,0,4,2.2223789150e+02,2.2353970806e+02,2.2261614721e+02,2.2338375605e+02,2.2679013310e+00,1.0591395926e+00
4,2,5,2.2261614721e+02,2.2338375605e+02,2.2290061398e+02,2.2319136913e+02,1.0591395926e+00,7.9176032373e-01
5,2,4,2.2290061398e+02,2.2319136913e+02,2.2261598310e+02,2.2338327540e+02,7.9176032373e-01,1.0592362849e+00
4,0,0,2.2261598310e+02,2.2338327540e+02,2.2223844465e+02,2.2353906298e+02,1.0592362849e+00,2.2680375436e+00
0,0,4,2.2223844465e+02,2.2353906298e+02,2.2261672160e+02,2.2338316250e+02,2.2680375436e+00,1.0592758052e+00
4,1,6,2.2261672160e+02,2.2338316250e+02,2.2300470674e+02,2.2289420249e+02,1.0592758052e+00,3.1843340172e-01
6,0,2,2.2300470674e+02,2.2289420249e+02,2.2265755057e+02,2.2314151370e+02,3.1843340172e-01,1.5482750425e+00
2,2,3,2.2265755057e+02,2.2314151370e+02,2.2299341595e+02,2.2307050485e+02,1.5482750425e+00,1.2808708374e+00
3,2,2,2.2299341595e+02,2.2307050485e+02,2.2265728587e+02,2.2314113576e+02,1.2808708374e+00,1.5482692712e+00
2,0,6,2.2265728587e+02,2.2314113576e+02,2.2300445425e+02,2.2289438839e+02,1.5482692712e+00,3.1853144036e-01
6,1,4,2.2300445425e+02,2.2289438839e+02,2.2261582021e+02,2.2338332279e+02,3.1853144036e-01,1.0593180729e+00
4,0,0,2.2261582021e+02,2.2338332279e+02,2.2223826902e+02,2.2353907949e+02,1.0593180729e+00,2.2681193316e+00
0,1,2,2.2223826902e+02,2.2353907949e+02,2.2278017453e+02,2.2335631118e+02,2.2681193316e+00,1.5304574126e+00
2,0,6,2.2278017453e+02,2.2335631118e+02,2.2312289305e+02,2.2310341956e+02,1.5304574126e+00,3.0071958183e-01
6,1,4,2.2312289305e+02,2.2310341956e+02,2.2274302902e+02,2.2359919833e+02,3.0071958183e-01,1.0415062144e+00
4,1,6,2.2274302902e+02,2.2359919833e+02,2.2312226474e+02,2.2310342154e+02,1.0415062144e+00,3.0066381088e-01
6,2,7,2.2312226474e+02,2.2310342154e+02,2.2342157509e+02,2.2291939522e+02,3.0066381088e-01,2.0781787930e-02
7,1,5,2.2342157509e+02,2.2291939522e+02,2.2292785522e+02,2.2320743655e+02,2.0781787930e-02,7.5836141613e-01
5,2,4,2.2292785522e+02,2.2320743655e+02,2.2264979134e+02,2.2340874039e+02,7.5836141613e-01,1.0258373773e+00
4,0,0,2.2264979134e+02,2.2340874039e+02,2.2227766561e+02,2.2357704812e+02,1.0258373773e+00,2.2346386360e+00
0,0,4,2.2227766561e+02,2.2357704812e+02,2.2265052566e+02,2.2340860289e+02,2.2346386360e+00,1.0258768976e+00
4,0,0,2.2265052566e+02,2.2340860289e+02,2.2227839327e+02,2.2357689592e+02,1.0258768976e+00,2.2346781563e+00
0,0,4,2.2227839327e+02,2.2357689592e+02,2.2265125998e+02,2.2340846543e+02,2.2346781563e+00,1.0259164179e+00
4,0,0,2.2265125998e+02,2.2340846543e+02,2.2227912094e+02,2.2357674375e+02,1.0259164179e+00,2.2347176766e+00
0,2,1,2.2227912094e+02,2.2357674375e+02,2.2261036282e+02,2.2346070421e+02,2.2347176766e+00,1.9548626271e+00
1,0,5,2.2261036282e+02,2.2346070421e+02,2.2302346172e+02,2.2335546192e+02,1.9548626271e+00,7.2497626776e-01
5,1,7,2.2302346172e+02,2.2335546192e+02,2.2350646923e+02,2.2305099775e+02,7.2497626776e-01,-1.2756414240e-02
7,2,6,2.2350646923e+02,2.2305099775e+02,2.2321366353e+02,2.2324432813e+02,-1.2756414240e-02,2.6707461488e-01
6,1,4,2.2321366353e+02,2.2324432813e+02,2.2285069180e+02,2.2375260442e+02,2.6707461488e-01,1.0078612474e+00
4,2,5,2.2285069180e+02,2.2375260442e+02,2.2312492370e+02,2.2354588978e+02,1.0078612474e+00,7.4048197855e-01
5,1,7,2.2312492370e+02,2.2354588978e+02,2.2361259389e+02,2.2324895129e+02,7.4048197855e-01,2.7492965500e-03
7,2,6,2.2361259389e+02,2.2324895129e+02,2.2331682578e+02,2.2343771845e+02,2.7492965500e-03,2.8258032567e-01
6,0,2,2.2331682578e+02,2.2343771845e+02,2.2297875768e+02,2.2369731468e+02,2.8258032567e-01,1.5124219665e+00
2,2,3,2.2297875768e+02,2.2369731468e+02,2.2331186188e+02,2.2361431223e+02,1.5124219665e+00,1.2450177614e+00
3,2,2,2.2331186188e+02,2.2361431223e+02,2.2297847961e+02,2.2369694647e+02,1.2450177614e+00,1.5124161951e+00
2,1,0,2.2297847961e+02,2.2369694647e+02,2.2244035576e+02,2.2388816533e+02,1.5124161951e+00,2.2500201007e+00
0,2,1,2.2244035576e+02,2.2388816533e+02,2.2277333447e+02,2.2377720798e+02,2.2500201007e+00,1.9701650512e+00
1,2,0,2.2277333447e+02,2.2377720798e+02,2.2243960364e+02,2.2388796929e+02,1.9701650512e+00,2.2501712229e+00
0,0,4,2.2243960364e+02,2.2388796929e+02,2.2281503500e+02,2.2372533563e+02,2.2501712229e+00,1.0414094845e+00
4,1,6,2.2281503500e+02,2.2372533563e+02,2.2319422276e+02,2.2322952216e+02,1.0414094845e+00,3.0056708102e-01
6,2,7,2.2319422276e+02,2.2322952216e+02,2.2349351530e+02,2.2304546689e+02,3.0056708102e-01,2.0685058070e-02
7,1,5,2.2349351530e+02,2.2304546689e+02,2.2299982330e+02,2.2333355597e+02,2.0685058070e-02,7.5826468627e-01
5,2,4,2.2299982330e+02,2.2333355597e+02,2.2272177889e+02,2.2353488671e+02,7.5826468627e-01,1.0257406475e+00
4,2,5,2.2272177889e+02,2.2353488671e+02,2.2299966269e+02,2.2333310795e+02,1.0257406475e+00,7.5836137858e-01
5,1,7,2.2299966269e+02,2.2333310795e+02,2.2349256374e+02,2.2304493571e+02,7.5836137858e-01,2.0628696580e-02
7,0,3,2.2349256374e+02,2.2304493571e+02,2.2312671555e+02,2.2322729698e+02,2.0628696580e-02,1.2294570386e+00
3,2,2,2.2312671555e+02,2.2322729698e+02,2.2279465944e+02,2.2331510867e+02,1.2294570386e+00,1.4968554723e+00
2,2,3,2.2279465944e+02,2.2331510867e+02,2.2312643127e+02,2.2322693122e+02,1.4968554723e+00,1.2294512672e+00
3,2,2,2.2312643127e+02,2.2322693122e+02,2.2279437567e+02,2.2331474483e+02,1.2294512672e+00,1.4968497010e+00
2,1,0,2.2279437567e+02,2.2331474483e+02,2.2225929351e+02,2.2351431689e+02,1.4968497010e+00,2.2344536066e+00
0,0,4,2.2225929351e+02,2.2351431689e+02,2.2263212238e+02,2.2334580268e+02,2.2344536066e+00,1.0256918682e+00
4,2,5,2.2263212238e+02,2.2334580268e+02,2.2290999634e+02,2.2314401037e+02,1.0256918682e+00,7.5831259933e-01
5,2,4,2.2290999634e+02,2.2314401037e+02,2.2263194229e+02,2.2334532778e+02,7.5831259933e-01,1.0257885605e+00
4,2,5,2.2263194229e+02,2.2334532778e+02,2.2290983576e+02,2.2314356233e+02,1.0257885605e+00,7.5840929164e-01
5,1,7,2.2290983576e+02,2.2314356233e+02,2.2340275061e+02,2.2285541371e+02,7.5840929164e-01,2.0676609640e-02
7,1,5,2.2340275061e+02,2.2285541371e+02,2.2290906104e+02,2.2314350697e+02,2.0676609640e-02,7.5825623784e-01
5,1,7,2.2290906104e+02,2.2314350697e+02,2.2340193178e+02,2.2285528290e+02,7.5825623784e-01,2.0523555840e-02
7,1,5,2.2340193178e+02,2.2285528290e+02,2.2290828631e+02,2.2314345172e+02,2.0523555840e-02,7.5810318404e-01
5,0,1,2.2290828631e+02,2.2314345172e+02,2.2249271687e+02,2.2323499469e+02,7.5810318404e-01,1.9878867218e+00
1,1,3,2.2249271687e+02,2.2323499469e+02,2.2311551631e+02,2.2327507540e+02,1.9878867218e+00,1.2472534990e+00
3,1,1,2.2311551631e+02,2.2327507540e+02,2.2249279453e+02,2.2323464551e+02,1.2472534990e+00,1.9879732273e+00
1,2,0,2.2249279453e+02,2.2323464551e+02,2.2215714426e+02,2.2333944643e+02,1.9879732273e+00,2.2679793990e+00
0,1,2,2.2215714426e+02,2.2333944643e+02,2.2269902420e+02,2.2315660230e+02,2.2679793990e+00,1.5303174800e+00
2,0,6,2.2269902420e+02,2.2315660230e+02,2.2304170732e+02,2.2290366272e+02,1.5303174800e+00,3.0057964922e-01
6,0,2,2.2304170732e+02,2.2290366272e+02,2.2269902168e+02,2.2315713223e+02,3.0057964922e-01,1.5304212900e+00
2,2,3,2.2269902168e+02,2.2315713223e+02,2.2303356582e+02,2.2308013855e+02,1.5304212900e+00,1.2630170849e+00
3,0,7,2.2303356582e+02,2.2308013855e+02,2.2340510746e+02,2.2291036578e+02,1.2630170849e+00,5.4276764110e-02
7,1,5,2.2340510746e+02,2.2291036578e+02,2.2290201838e+02,2.2318171150e+02,5.4276764110e-02,7.9185639231e-01
5,1,7,2.2290201838e+02,2.2318171150e+02,2.2340429348e+02,2.2291020754e+02,7.9185639231e-01,5.4123710310e-02
7,0,3,2.2340429348e+02,2.2291020754e+02,2.2303254345e+02,2.2308021472e+02,5.4123710310e-02,1.2629520523e+00
3,0,7,2.2303254345e+02,2.2308021472e+02,2.2340407404e+02,2.2291041778e+02,1.2629520523e+00,5.4211731510e-02
7,1,5,2.2340407404e+02,2.2291041778e+02,2.2290100261e+02,2.2318179623e+02,5.4211731510e-02,7.9179135971e-01
5,2,4,2.2290100261e+02,2.2318179623e+02,2.2261636578e+02,2.2337369366e+02,7.9179135971e-01,1.0592673209e+00
4,1,6,2.2261636578e+02,2.2337369366e+02,2.2300434676e+02,2.2288473036e+02,1.0592673209e+00,3.1842491740e-01
6,2,7,2.2300434676e+02,2.2288473036e+02,2.2330687824e+02,2.2270604886e+02,3.1842491740e-01,3.8542894450e-02
7,2,6,2.2330687824e+02,2.2270604886e+02,2.2300454437e+02,2.2288411077e+02,3.8542894450e-02,3.1837392357e-01
6,0,2,2.2300454437e+02,2.2288411077e+02,2.2265740291e+02,2.2313144263e+02,3.1837392357e-01,1.5482155644e+00
2,2,3,2.2265740291e+02,2.2313144263e+02,2.2299326407e+02,2.2306041380e+02,1.5482155644e+00,1.2808113593e+00
3,1,1,2.2299326407e+02,2.2306041380e+02,2.2237224937e+02,2.2299911338e+02,1.2808113593e+00,2.0215310875e+00
1,1,3,2.2237224937e+02,2.2299911338e+02,2.2299334812e+02,2.2306012115e+02,2.0215310875e+00,1.2808978647e+00
