Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
10,0,2,2.2678939537e+02,2.2273946030e+02,2.2660657580e+02,2.2307756408e+02,-1.4792405630e-02,1.1658799995e+00
2,2,0,2.2660657580e+02,2.2307756408e+02,2.2636843093e+02,2.2362672726e+02,1.1658799995e+00,1.6638463717e+00
0,0,8,2.2636843093e+02,2.2362672726e+02,2.2655705523e+02,2.2329751967e+02,1.6638463717e+00,5.0543436894e-01
8,2,10,2.2655705523e+02,2.2329751967e+02,2.2657980085e+02,2.2267156172e+02,5.0543436894e-01,3.0013857270e-02
10,2,8,2.2657980085e+02,2.2267156172e+02,2.2655704722e+02,2.2329677839e+02,3.0013857270e-02,5.0546677193e-01
8,1,12,2.2655704722e+02,2.2329677839e+02,2.2646196523e+02,2.2262859806e+02,5.0546677193e-01,-3.1355368820e-01
12,3,13,2.2646196523e+02,2.2262859806e+02,2.2645986164e+02,2.2233321316e+02,-3.1355368820e-01,-4.9615869810e-01
13,2,15,2.2645986164e+02,2.2233321316e+02,2.2661364659e+02,2.2175589789e+02,-4.9615869810e-01,-9.9401992972e-01
15,1,11,2.2661364659e+02,2.2175589789e+02,2.2647269012e+02,2.2236791464e+02,-9.9401992972e-01,-1.6429289910e-01
11,1,15,2.2647269012e+02,2.2236791464e+02,2.2661220161e+02,2.2175539062e+02,-1.6429289910e-01,-9.9401977228e-01
15,0,7,2.2661220161e+02,2.2175539062e+02,2.2655546292e+02,2.2213021280e+02,-9.9401977228e-01,1.6449197732e-01
7,3,6,2.2655546292e+02,2.2213021280e+02,2.2637828723e+02,2.2241352041e+02,1.6449197732e-01,3.3223360063e-01
6,3,7,2.2637828723e+02,2.2241352041e+02,2.2655522181e+02,2.2212984363e+02,3.3223360063e-01,1.6442004131e-01
7,3,6,2.2655522181e+02,2.2212984363e+02,2.2637806650e+02,2.2241316399e+02,1.6442004131e-01,3.3216166462e-01
6,3,7,2.2637806650e+02,2.2241316399e+02,2.2655498068e+02,2.2212947448e+02,3.3216166462e-01,1.6434810530e-01
7,3,6,2.2655498068e+02,2.2212947448e+02,2.2637784575e+02,2.2241280758e+02,1.6434810530e-01,3.3208972861e-01
6,1,2,2.2637784575e+02,2.2241280758e+02,2.2601919136e+02,2.2294246196e+02,3.3208972861e-01,1.1842664800e+00
2,3,3,2.2601919136e+02,2.2294246196e+02,2.2620794588e+02,2.2271529571e+02,1.1842664800e+00,1.0016809195e+00
3,1,7,2.2620794588e+02,2.2271529571e+02,2.2670633715e+02,2.2225998538e+02,1.0016809195e+00,1.8259987062e-01
7,3,6,2.2670633715e+02,2.2225998538e+02,2.2652406068e+02,2.2254003844e+02,1.8259987062e-01,3.5034149393e-01
6,3,7,2.2652406068e+02,2.2254003844e+02,2.2670610277e+02,2.2225961191e+02,3.5034149393e-01,1.8252793461e-01
7,1,3,2.2670610277e+02,2.2225961191e+02,2.2620827188e+02,2.2271515142e+02,1.8252793461e-01,1.0016458987e+00
3,3,2,2.2620827188e+02,2.2271515142e+02,2.2601918003e+02,2.2294188980e+02,1.0016458987e+00,1.1842102115e+00
2,2,0,2.2601918003e+02,2.2294188980e+02,2.2577100946e+02,2.2348659572e+02,1.1842102115e+00,1.6821765837e+00
0,0,8,2.2577100946e+02,2.2348659572e+02,2.2596563618e+02,2.2316090076e+02,1.6821765837e+00,5.2376458093e-01
8,2,10,2.2596563618e+02,2.2316090076e+02,2.2599985128e+02,2.2253546488e+02,5.2376458093e-01,4.8344069260e-02
10,1,14,2.2599985128e+02,2.2253546488e+02,2.2598455010e+02,2.2183881814e+02,4.8344069260e-02,-8.0965949601e-01
14,3,15,2.2598455010e+02,2.2183881814e+02,2.2609876824e+02,2.2155088108e+02,-8.0965949601e-01,-9.9143324737e-01
15,2,13,2.2609876824e+02,2.2155088108e+02,2.2594274844e+02,2.2212699898e+02,-9.9143324737e-01,-4.9352074036e-01
13,3,12,2.2594274844e+02,2.2212699898e+02,2.2594373710e+02,2.2242246710e+02,-4.9352074036e-01,-3.1089123433e-01
12,1,8,2.2594373710e+02,2.2242246710e+02,2.2603793920e+02,2.2309111847e+02,-3.1089123433e-01,5.0818034612e-01
8,0,0,2.2603793920e+02,2.2309111847e+02,2.2584846350e+02,2.2341925411e+02,5.0818034612e-01,1.6666313559e+00
0,1,4,2.2584846350e+02,2.2341925411e+02,2.2611998237e+02,2.2285288801e+02,1.6666313559e+00,8.3688743720e-01
4,3,5,2.2611998237e+02,2.2285288801e+02,2.2618322926e+02,2.2256148757e+02,8.3688743720e-01,6.6831651055e-01
5,1,1,2.2618322926e+02,2.2256148757e+02,2.2571451493e+02,2.2307645920e+02,6.6831651055e-01,1.5262695593e+00
1,1,5,2.2571451493e+02,2.2307645920e+02,2.2618278906e+02,2.2256022619e+02,1.5262695593e+00,6.6843637232e-01
5,3,4,2.2618278906e+02,2.2256022619e+02,2.2611902129e+02,2.2285134313e+02,6.6843637232e-01,8.3703305860e-01
4,2,6,2.2611902129e+02,2.2285134313e+02,2.2619619159e+02,2.2226814778e+02,8.3703305860e-01,3.5490136284e-01
6,1,2,2.2619619159e+02,2.2226814778e+02,2.2582554928e+02,2.2278948357e+02,3.5490136284e-01,1.2070781143e+00
2,1,6,2.2582554928e+02,2.2278948357e+02,2.2619746774e+02,2.2226700593e+02,1.2070781143e+00,3.5499164255e-01
6,3,7,2.2619746774e+02,2.2226700593e+02,2.2638081188e+02,2.2198742894e+02,3.5499164255e-01,1.8717808323e-01
7,1,3,2.2638081188e+02,2.2198742894e+02,2.2588086806e+02,2.2244064855e+02,1.8717808323e-01,1.0062960473e+00
3,1,7,2.2588086806e+02,2.2244064855e+02,2.2638135533e+02,2.2198764319e+02,1.0062960473e+00,1.8721499841e-01
7,1,3,2.2638135533e+02,2.2198764319e+02,2.2588139477e+02,2.2244084434e+02,1.8721499841e-01,1.0063329625e+00
3,1,7,2.2588139477e+02,2.2244084434e+02,2.2638189877e+02,2.2198785747e+02,1.0063329625e+00,1.8725191359e-01
7,2,5,2.2638189877e+02,2.2198785747e+02,2.2599943961e+02,2.2248407234e+02,1.8725191359e-01,6.6270496462e-01
5,3,4,2.2599943961e+02,2.2248407234e+02,2.2593734139e+02,2.2277554997e+02,6.6270496462e-01,8.3130165090e-01
4,0,12,2.2593734139e+02,2.2277554997e+02,2.2593516117e+02,2.2240060609e+02,8.3130165090e-01,-3.3435335740e-01
12,0,4,2.2593516117e+02,2.2240060609e+02,2.2593814223e+02,2.2277590646e+02,-3.3435335740e-01,8.3129479230e-01
4,0,12,2.2593814223e+02,2.2277590646e+02,2.2593595944e+02,2.2240096259e+02,8.3129479230e-01,-3.3436021600e-01
12,0,4,2.2593595944e+02,2.2240096259e+02,2.2593894307e+02,2.2277626294e+02,-3.3436021600e-01,8.3128793370e-01
4,2,6,2.2593894307e+02,2.2277626294e+02,2.2601276158e+02,2.2219263386e+02,8.3128793370e-01,3.4915623794e-01
6,1,2,2.2601276158e+02,2.2219263386e+02,2.2564512051e+02,2.2271609042e+02,3.4915623794e-01,1.2013329894e+00
2,1,6,2.2564512051e+02,2.2271609042e+02,2.2601403116e+02,2.2219148469e+02,1.2013329894e+00,3.4924651765e-01
6,2,4,2.2601403116e+02,2.2219148469e+02,2.2594021476e+02,2.2277461952e+02,3.4924651765e-01,8.3141743765e-01
4,3,5,2.2594021476e+02,2.2277461952e+02,2.2600186676e+02,2.2248287748e+02,8.3141743765e-01,6.6284651100e-01
5,0,13,2.2600186676e+02,2.2248287748e+02,2.2606008111e+02,2.2210273008e+02,6.6284651100e-01,-5.1775820960e-01
13,2,15,2.2606008111e+02,2.2210273008e+02,2.2620136143e+02,2.2152222806e+02,-5.1775820960e-01,-1.0156194412e+00
15,2,13,2.2620136143e+02,2.2152222806e+02,2.2605932001e+02,2.2210195062e+02,-1.0156194412e+00,-5.1770693421e-01
13,3,12,2.2605932001e+02,2.2210195062e+02,2.2606745393e+02,2.2239730842e+02,-5.1770693421e-01,-3.3507742818e-01
12,3,13,2.2606745393e+02,2.2239730842e+02,2.2605899353e+02,2.2210203721e+02,-3.3507742818e-01,-5.1768243808e-01
13,0,5,2.2605899353e+02,2.2210203721e+02,2.2600094294e+02,2.2248273842e+02,-5.1768243808e-01,6.6301354992e-01
5,2,7,2.2600094294e+02,2.2248273842e+02,2.2638288304e+02,2.2198731949e+02,6.6301354992e-01,1.8758218196e-01
7,1,3,2.2638288304e+02,2.2198731949e+02,2.2588275611e+02,2.2244033703e+02,1.8758218196e-01,1.0067001460e+00
3,2,1,2.2588275611e+02,2.2244033703e+02,2.2537743026e+02,2.2286544885e+02,1.0067001460e+00,1.5208715095e+00
1,0,9,2.2537743026e+02,2.2286544885e+02,2.2563583729e+02,2.2252648282e+02,1.5208715095e+00,3.4214632606e-01
9,0,1,2.2563583729e+02,2.2252648282e+02,2.2537772939e+02,2.2286425907e+02,3.4214632606e-01,1.5209122605e+00
1,0,9,2.2537772939e+02,2.2286425907e+02,2.2563615023e+02,2.2252530357e+02,1.5209122605e+00,3.4218707706e-01
9,3,8,2.2563615023e+02,2.2252530357e+02,2.2559716738e+02,2.2285688496e+02,3.4218707706e-01,5.0989858652e-01
8,2,10,2.2559716738e+02,2.2285688496e+02,2.2562270718e+02,2.2223103479e+02,5.0989858652e-01,3.4478074850e-02
10,3,11,2.2562270718e+02,2.2223103479e+02,2.2576224089e+02,2.2196761029e+02,3.4478074850e-02,-1.3413094758e-01
11,0,3,2.2576224089e+02,2.2196761029e+02,2.2551954597e+02,2.2225374133e+02,-1.3413094758e-01,1.0314664143e+00
3,1,7,2.2551954597e+02,2.2225374133e+02,2.2603127582e+02,2.2181347559e+02,1.0314664143e+00,2.1238536545e-01
7,0,15,2.2603127582e+02,2.2181347559e+02,2.2610526474e+02,2.2144157529e+02,2.1238536545e-01,-9.4604173235e-01
15,1,11,2.2610526474e+02,2.2144157529e+02,2.2593511828e+02,2.2204612752e+02,-9.4604173235e-01,-1.1631470173e-01
11,2,9,2.2593511828e+02,2.2204612752e+02,2.2560799141e+02,2.2253547649e+02,-1.1631470173e-01,3.6587207638e-01
9,0,1,2.2560799141e+02,2.2253547649e+02,2.2534194290e+02,2.2286703444e+02,3.6587207638e-01,1.5446380108e+00
1,0,9,2.2534194290e+02,2.2286703444e+02,2.2560833224e+02,2.2253430499e+02,1.5446380108e+00,3.6591282738e-01
9,1,13,2.2560833224e+02,2.2253430499e+02,2.2567374841e+02,2.2189779439e+02,3.6591282738e-01,-4.8616370335e-01
13,2,15,2.2567374841e+02,2.2189779439e+02,2.2583329585e+02,2.2132204501e+02,-4.8616370335e-01,-9.8402493497e-01
15,1,11,2.2583329585e+02,2.2132204501e+02,2.2568622942e+02,2.2193262235e+02,-9.8402493497e-01,-1.5429790435e-01
11,2,9,2.2568622942e+02,2.2193262235e+02,2.2537792106e+02,2.2243404070e+02,-1.5429790435e-01,3.2788887376e-01
9,1,13,2.2537792106e+02,2.2243404070e+02,2.2541909314e+02,2.2179550340e+02,3.2788887376e-01,-5.2418765697e-01
13,1,9,2.2541909314e+02,2.2179550340e+02,2.2537785485e+02,2.2243493088e+02,-5.2418765697e-01,3.2788103602e-01
9,3,8,2.2537785485e+02,2.2243493088e+02,2.2534361944e+02,2.2276703602e+02,3.2788103602e-01,4.9559254548e-01
8,0,0,2.2534361944e+02,2.2276703602e+02,2.2515828915e+02,2.2309753068e+02,4.9559254548e-01,1.6540435553e+00
0,1,4,2.2515828915e+02,2.2309753068e+02,2.2542265739e+02,2.2252779171e+02,1.6540435553e+00,8.2429963656e-01
4,2,6,2.2542265739e+02,2.2252779171e+02,2.2549239556e+02,2.2194366102e+02,8.2429963656e-01,3.4216794080e-01
6,1,2,2.2549239556e+02,2.2194366102e+02,2.2512842151e+02,2.2246967397e+02,3.4216794080e-01,1.1943446922e+00
2,2,0,2.2512842151e+02,2.2246967397e+02,2.2487474347e+02,2.2301183688e+02,1.1943446922e+00,1.6923110645e+00
0,1,4,2.2487474347e+02,2.2301183688e+02,2.2516071533e+02,2.2245262927e+02,1.6923110645e+00,8.6256714579e-01
4,3,5,2.2516071533e+02,2.2245262927e+02,2.2523142363e+02,2.2216294889e+02,8.6256714579e-01,6.9399621914e-01
5,3,4,2.2523142363e+02,2.2216294889e+02,2.2516023659e+02,2.2245234102e+02,6.9399621914e-01,8.6259290542e-01
4,3,5,2.2516023659e+02,2.2245234102e+02,2.2523095235e+02,2.2216266246e+02,8.6259290542e-01,6.9402197877e-01
5,0,13,2.2523095235e+02,2.2216266246e+02,2.2530098778e+02,2.2178451435e+02,6.9402197877e-01,-4.8658274183e-01
13,1,9,2.2530098778e+02,2.2178451435e+02,2.2523573869e+02,2.2242193937e+02,-4.8658274183e-01,3.6548595116e-01
9,2,11,2.2523573869e+02,2.2242193937e+02,2.2556232605e+02,2.2193307764e+02,3.6548595116e-01,-1.1663350799e-01
11,3,10,2.2556232605e+02,2.2193307764e+02,2.2541769773e+02,2.2219366870e+02,-1.1663350799e-01,5.1903560020e-02
10,2,8,2.2541769773e+02,2.2219366870e+02,2.2538126483e+02,2.2281823756e+02,5.1903560020e-02,5.2735647468e-01
8,0,0,2.2538126483e+02,2.2281823756e+02,2.2518553198e+02,2.2314267968e+02,5.2735647468e-01,1.6858074845e+00
0,2,2,2.2518553198e+02,2.2314267968e+02,2.2543451255e+02,2.2260005260e+02,1.6858074845e+00,1.1879423318e+00
2,3,3,2.2543451255e+02,2.2260005260e+02,2.2562410082e+02,2.2237358173e+02,1.1879423318e+00,1.0053567712e+00
3,3,2,2.2562410082e+02,2.2237358173e+02,2.2543416888e+02,2.2259961685e+02,1.0053567712e+00,1.1879210840e+00
2,0,10,2.2543416888e+02,2.2259961685e+02,2.2562529119e+02,2.2226463566e+02,1.1879210840e+00,7.2849169400e-03
10,1,14,2.2562529119e+02,2.2226463566e+02,2.2558140721e+02,2.2156920415e+02,7.2849169400e-03,-8.5071864833e-01
14,2,12,2.2558140721e+02,2.2156920415e+02,2.2571247135e+02,2.2221704551e+02,-8.5071864833e-01,-3.3663511132e-01
12,0,4,2.2571247135e+02,2.2221704551e+02,2.2571630874e+02,2.2259233810e+02,-3.3663511132e-01,8.2901303838e-01
4,1,0,2.2571630874e+02,2.2259233810e+02,2.2544814525e+02,2.2316064926e+02,8.2901303838e-01,1.6587547136e+00
0,1,4,2.2544814525e+02,2.2316064926e+02,2.2571519468e+02,2.2259216210e+02,1.6587547136e+00,8.2901079489e-01
4,0,12,2.2571519468e+02,2.2259216210e+02,2.2571215552e+02,2.2221722419e+02,8.2901079489e-01,-3.3664421341e-01
12,0,4,2.2571215552e+02,2.2221722419e+02,2.2571599633e+02,2.2259251675e+02,-3.3664421341e-01,8.2900393629e-01
4,1,0,2.2571599633e+02,2.2259251675e+02,2.2544783801e+02,2.2316083035e+02,8.2900393629e-01,1.6587456115e+00
0,1,4,2.2544783801e+02,2.2316083035e+02,2.2571488227e+02,2.2259234075e+02,1.6587456115e+00,8.2900169280e-01
4,0,12,2.2571488227e+02,2.2259234075e+02,2.2571183970e+02,2.2221740288e+02,8.2900169280e-01,-3.3665331550e-01
12,0,4,2.2571183970e+02,2.2221740288e+02,2.2571568392e+02,2.2259269540e+02,-3.3665331550e-01,8.2899483420e-01
4,1,0,2.2571568392e+02,2.2259269540e+02,2.2544753078e+02,2.2316101144e+02,8.2899483420e-01,1.6587365094e+00
0,3,1,2.2544753078e+02,2.2316101144e+02,2.2553570711e+02,2.2286461779e+02,1.6587365094e+00,1.4770320376e+00
1,1,5,2.2553570711e+02,2.2286461779e+02,2.2597800596e+02,2.2232596308e+02,1.4770320376e+00,6.1919885065e-01
5,2,7,2.2597800596e+02,2.2232596308e+02,2.2633787983e+02,2.2181429036e+02,6.1919885065e-01,1.4376748269e-01
7,2,5,2.2633787983e+02,2.2181429036e+02,2.2597735303e+02,2.2232666194e+02,1.4376748269e-01,6.1922053372e-01
5,0,13,2.2597735303e+02,2.2232666194e+02,2.2601893295e+02,2.2194433738e+02,6.1922053372e-01,-5.6138418688e-01
13,3,12,2.2601893295e+02,2.2194433738e+02,2.2603995543e+02,2.2223905834e+02,-5.6138418688e-01,-3.7875468085e-01
12,0,4,2.2603995543e+02,2.2223905834e+02,2.2605959191e+02,2.2261385650e+02,-3.7875468085e-01,7.8689346885e-01
4,3,5,2.2605959191e+02,2.2261385650e+02,2.2610819759e+02,2.2231965950e+02,7.8689346885e-01,6.1832254220e-01
5,1,1,2.2610819759e+02,2.2231965950e+02,2.2566580363e+02,2.2285741083e+02,6.1832254220e-01,1.4762755909e+00
1,3,0,2.2566580363e+02,2.2285741083e+02,2.2557753163e+02,2.2315438029e+02,1.4762755909e+00,1.6580728453e+00
0,1,4,2.2557753163e+02,2.2315438029e+02,2.2584419336e+02,2.2258571116e+02,1.6580728453e+00,8.2832892656e-01
4,0,12,2.2584419336e+02,2.2258571116e+02,2.2584089855e+02,2.2221077541e+02,8.2832892656e-01,-3.3732608174e-01
12,0,4,2.2584089855e+02,2.2221077541e+02,2.2584499526e+02,2.2258606526e+02,-3.3732608174e-01,8.2832206796e-01
4,0,12,2.2584499526e+02,2.2258606526e+02,2.2584169787e+02,2.2221112954e+02,8.2832206796e-01,-3.3733294034e-01
12,0,4,2.2584169787e+02,2.2221112954e+02,2.2584579716e+02,2.2258641936e+02,-3.3733294034e-01,8.2831520936e-01
4,1,0,2.2584579716e+02,2.2258641936e+02,2.2557803031e+02,2.2315491752e+02,8.2831520936e-01,1.6580568846e+00
0,3,1,2.2557803031e+02,2.2315491752e+02,2.2566600519e+02,2.2285846401e+02,1.6580568846e+00,1.4763524128e+00
1,2,3,2.2566600519e+02,2.2285846401e+02,2.2615140492e+02,2.2241044477e+02,1.4763524128e+00,9.6224638396e-01
3,2,1,2.2615140492e+02,2.2241044477e+02,2.2566546988e+02,2.2285759286e+02,9.6224638396e-01,1.4764177474e+00
1,0,9,2.2566546988e+02,2.2285759286e+02,2.2590855828e+02,2.2250747831e+02,1.4764177474e+00,2.9769256401e-01
9,0,1,2.2590855828e+02,2.2250747831e+02,2.2566571584e+02,2.2285639095e+02,2.9769256401e-01,1.4764584984e+00
1,2,3,2.2566571584e+02,2.2285639095e+02,2.2615116310e+02,2.2240842320e+02,1.4764584984e+00,9.6235246960e-01
3,1,7,2.2615116310e+02,2.2240842320e+02,2.2663126695e+02,2.2193386904e+02,9.6235246960e-01,1.4327142073e-01
7,1,3,2.2663126695e+02,2.2193386904e+02,2.2615169791e+02,2.2240859567e+02,1.4327142073e-01,9.6238938478e-01
3,3,2,2.2615169791e+02,2.2240859567e+02,2.2597165043e+02,2.2264258055e+02,9.6238938478e-01,1.1449536976e+00
2,3,3,2.2597165043e+02,2.2264258055e+02,2.2615133087e+02,2.2240817127e+02,1.1449536976e+00,9.6236813702e-01
3,0,11,2.2615133087e+02,2.2240817127e+02,2.2637394608e+02,2.2210629989e+02,9.6236813702e-01,-2.0327092428e-01
11,0,3,2.2637394608e+02,2.2210629989e+02,2.2615159835e+02,2.2240851386e+02,-2.0327092428e-01,9.6232643762e-01
3,2,1,2.2615159835e+02,2.2240851386e+02,2.2566562752e+02,2.2285562305e+02,9.6232643762e-01,1.4764978011e+00
1,3,0,2.2566562752e+02,2.2285562305e+02,2.2557728953e+02,2.2315257288e+02,1.4764978011e+00,1.6582950554e+00
0,0,8,2.2557728953e+02,2.2315257288e+02,2.2576408339e+02,2.2282232325e+02,1.6582950554e+00,4.9988305262e-01
8,2,10,2.2576408339e+02,2.2282232325e+02,2.2578335379e+02,2.2219624868e+02,4.9988305262e-01,2.4462540950e-02
10,1,14,2.2578335379e+02,2.2219624868e+02,2.2575142156e+02,2.2150016597e+02,2.4462540950e-02,-8.3354102432e-01
14,3,15,2.2575142156e+02,2.2150016597e+02,2.2585873141e+02,2.2120958357e+02,-8.3354102432e-01,-1.0153147757e+00
15,0,7,2.2585873141e+02,2.2120958357e+02,2.2580998683e+02,2.2158552893e+02,-1.0153147757e+00,1.4319697392e-01
7,3,6,2.2580998683e+02,2.2158552893e+02,2.2563888388e+02,2.2187254498e+02,1.4319697392e-01,3.1093859723e-01
6,3,7,2.2563888388e+02,2.2187254498e+02,2.2580973791e+02,2.2158516498e+02,3.1093859723e-01,1.4312503791e-01
7,2,5,2.2580973791e+02,2.2158516498e+02,2.2544954035e+02,2.2209776807e+02,1.4312503791e-01,6.1857808894e-01
5,0,13,2.2544954035e+02,2.2209776807e+02,2.2549087465e+02,2.2171541688e+02,6.1857808894e-01,-5.6202663166e-01
13,3,12,2.2549087465e+02,2.2171541688e+02,2.2551208647e+02,2.2201012427e+02,-5.6202663166e-01,-3.7939712563e-01
12,3,13,2.2551208647e+02,2.2201012427e+02,2.2549055233e+02,2.2171551784e+02,-3.7939712563e-01,-5.6200213553e-01
13,0,5,2.2549055233e+02,2.2171551784e+02,2.2544942579e+02,2.2209841717e+02,-5.6200213553e-01,6.1869385247e-01
5,3,4,2.2544942579e+02,2.2209841717e+02,2.2540021181e+02,2.2239234469e+02,6.1869385247e-01,7.8729053875e-01
4,2,6,2.2540021181e+02,2.2239234469e+02,2.2544828901e+02,2.2180603363e+02,7.8729053875e-01,3.0515884299e-01
6,3,7,2.2544828901e+02,2.2180603363e+02,2.2561747921e+02,2.2151767094e+02,3.0515884299e-01,1.3734528367e-01
7,0,15,2.2561747921e+02,2.2151767094e+02,2.2566337867e+02,2.2114127031e+02,1.3734528367e-01,-1.0210818141e+00
15,2,13,2.2566337867e+02,2.2114127031e+02,2.2552450600e+02,2.2172176011e+02,-1.0210818141e+00,-5.2316930712e-01
13,3,12,2.2552450600e+02,2.2172176011e+02,2.2553425315e+02,2.2201706906e+02,-5.2316930712e-01,-3.4053980109e-01
12,0,4,2.2553425315e+02,2.2201706906e+02,2.2553955591e+02,2.2239234381e+02,-3.4053980109e-01,8.2510834861e-01
4,0,12,2.2553955591e+02,2.2239234381e+02,2.2553505361e+02,2.2201742062e+02,8.2510834861e-01,-3.4054665969e-01
12,0,4,2.2553505361e+02,2.2201742062e+02,2.2554035894e+02,2.2239269533e+02,-3.4054665969e-01,8.2510149001e-01
4,3,5,2.2554035894e+02,2.2239269533e+02,2.2560016709e+02,2.2210056972e+02,8.2510149001e-01,6.5653056336e-01
5,2,7,2.2560016709e+02,2.2210056972e+02,2.2597888740e+02,2.2160268510e+02,6.5653056336e-01,1.8109919540e-01
7,3,6,2.2597888740e+02,2.2160268510e+02,2.2579703140e+02,2.2188301138e+02,1.8109919540e-01,3.4884081871e-01
6,0,14,2.2579703140e+02,2.2188301138e+02,2.2581337381e+02,2.2145746073e+02,3.4884081871e-01,-8.2984695949e-01
14,1,10,2.2581337381e+02,2.2145746073e+02,2.2584116949e+02,2.2215433545e+02,-8.2984695949e-01,2.8034398030e-02
10,2,8,2.2584116949e+02,2.2215433545e+02,2.2581965349e+02,2.2277959593e+02,2.8034398030e-02,5.0348731269e-01
8,1,12,2.2581965349e+02,2.2277959593e+02,2.2572324905e+02,2.2211160513e+02,5.0348731269e-01,-3.1553314744e-01
12,1,8,2.2572324905e+02,2.2211160513e+02,2.2582055395e+02,2.2277981202e+02,-3.1553314744e-01,5.0353843301e-01
8,2,10,2.2582055395e+02,2.2277981202e+02,2.2584211276e+02,2.2215381207e+02,5.0353843301e-01,2.8117921340e-02
10,2,8,2.2584211276e+02,2.2215381207e+02,2.2582054453e+02,2.2277907076e+02,2.8117921340e-02,5.0357083600e-01
8,3,9,2.2582054453e+02,2.2277907076e+02,2.2585687036e+02,2.2244685633e+02,5.0357083600e-01,3.3582946889e-01
9,1,13,2.2585687036e+02,2.2244685633e+02,2.2590311145e+02,2.2180866610e+02,3.3582946889e-01,-5.1624706184e-01
13,3,12,2.2590311145e+02,2.2180866610e+02,2.2591081418e+02,2.2210403545e+02,-5.1624706184e-01,-3.3361755581e-01
12,3,13,2.2591081418e+02,2.2210403545e+02,2.2590278485e+02,2.2180875220e+02,-3.3361755581e-01,-5.1622256571e-01
13,3,12,2.2590278485e+02,2.2180875220e+02,2.2591048034e+02,2.2210412174e+02,-5.1622256571e-01,-3.3359305968e-01
12,2,14,2.2591048034e+02,2.2210412174e+02,2.2578028836e+02,2.2145636457e+02,-3.3359305968e-01,-8.4774324562e-01
14,1,10,2.2578028836e+02,2.2145636457e+02,2.2582055039e+02,2.2215263028e+02,-8.4774324562e-01,1.0138111900e-02
10,0,2,2.2582055039e+02,2.2215263028e+02,2.2562935940e+02,2.2248607168e+02,1.0138111900e-02,1.1908105170e+00
2,2,0,2.2562935940e+02,2.2248607168e+02,2.2537759904e+02,2.2302912775e+02,1.1908105170e+00,1.6887768893e+00
0,2,2,2.2537759904e+02,2.2302912775e+02,2.2562818978e+02,2.2248724239e+02,1.6887768893e+00,1.1909117366e+00
2,1,6,2.2562818978e+02,2.2248724239e+02,2.2599161344e+02,2.2195882070e+02,1.1909117366e+00,3.3882526486e-01
6,1,2,2.2599161344e+02,2.2195882070e+02,2.2562939971e+02,2.2248604735e+02,3.3882526486e-01,1.1910020163e+00
2,1,6,2.2562939971e+02,2.2248604735e+02,2.2599287108e+02,2.2195765848e+02,1.1910020163e+00,3.3891554457e-01
6,1,2,2.2599287108e+02,2.2195765848e+02,2.2563060975e+02,2.2248485243e+02,3.3891554457e-01,1.1910922960e+00
2,1,6,2.2563060975e+02,2.2248485243e+02,2.2599412882e+02,2.2195649637e+02,1.1910922960e+00,3.3900582428e-01
6,0,14,2.2599412882e+02,2.2195649637e+02,2.2600628522e+02,2.2153080557e+02,3.3900582428e-01,-8.3968195392e-01
14,3,15,2.2600628522e+02,2.2153080557e+02,2.2611180861e+02,2.2123956967e+02,-8.3968195392e-01,-1.0214557053e+00
15,3,14,2.2611180861e+02,2.2123956967e+02,2.2600624803e+02,2.2153018282e+02,-1.0214557053e+00,-8.3970937356e-01
14,2,12,2.2600624803e+02,2.2153018282e+02,2.2613017211e+02,2.2217942781e+02,-8.3970937356e-01,-3.2562583655e-01
12,3,13,2.2613017211e+02,2.2217942781e+02,2.2612450282e+02,2.2188408983e+02,-3.2562583655e-01,-5.0823084645e-01
13,3,12,2.2612450282e+02,2.2188408983e+02,2.2612983759e+02,2.2217951143e+02,-5.0823084645e-01,-3.2560134042e-01
12,3,13,2.2612983759e+02,2.2217951143e+02,2.2612417554e+02,2.2188417331e+02,-3.2560134042e-01,-5.0820635032e-01
13,0,5,2.2612417554e+02,2.2188417331e+02,2.2606252006e+02,2.2226430735e+02,-5.0820635032e-01,6.7248963768e-01
5,0,13,2.2606252006e+02,2.2226430735e+02,2.2612439746e+02,2.2188473898e+02,6.7248963768e-01,-5.0811508292e-01
13,3,12,2.2612439746e+02,2.2188473898e+02,2.2612969802e+02,2.2218016121e+02,-5.0811508292e-01,-3.2548557689e-01
12,1,8,2.2612969802e+02,2.2218016121e+02,2.2623364827e+02,2.2284736660e+02,-3.2548557689e-01,4.9358600356e-01
8,3,9,2.2623364827e+02,2.2284736660e+02,2.2626665525e+02,2.2251480604e+02,4.9358600356e-01,3.2584463645e-01
9,1,13,2.2626665525e+02,2.2251480604e+02,2.2630652191e+02,2.2187618591e+02,3.2584463645e-01,-5.2623189428e-01
13,2,15,2.2630652191e+02,2.2187618591e+02,2.2644287823e+02,2.2129450758e+02,-5.2623189428e-01,-1.0240931259e+00
15,1,11,2.2644287823e+02,2.2129450758e+02,2.2632038802e+02,2.2191048596e+02,-1.0240931259e+00,-1.9436609528e-01
11,0,3,2.2632038802e+02,2.2191048596e+02,2.2609535798e+02,2.2221070801e+02,-1.9436609528e-01,9.7123126662e-01
3,2,1,2.2609535798e+02,2.2221070801e+02,2.2560542503e+02,2.2265347204e+02,9.7123126662e-01,1.4854026301e+00
