Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
16,3,18,2.2163640658e+02,2.2265018782e+02,2.2119501719e+02,2.2194202790e+02,1.6932872768e-01,-2.2929167381e-01
18,1,26,2.2119501719e+02,2.2194202790e+02,2.2069445542e+02,2.2130628131e+02,-2.2929167381e-01,-1.3259698603e+00
26,3,24,2.2069445542e+02,2.2130628131e+02,2.2130990474e+02,2.2177120269e+02,-1.3259698603e+00,-8.8498778186e-01
24,2,28,2.2130990474e+02,2.2177120269e+02,2.2046713727e+02,2.2126273177e+02,-8.8498778186e-01,-1.6420821398e+00
28,4,29,2.2046713727e+02,2.2126273177e+02,2.2027615528e+02,2.2102395988e+02,-1.6420821398e+00,-1.8253834402e+00
29,4,28,2.2027615528e+02,2.2102395988e+02,2.2046680033e+02,2.2126307257e+02,-1.8253834402e+00,-1.6419919528e+00
28,2,24,2.2046680033e+02,2.2126307257e+02,2.2131004484e+02,2.2177352525e+02,-1.6419919528e+00,-8.8488312269e-01
24,3,26,2.2131004484e+02,2.2177352525e+02,2.2069570618e+02,2.2130922018e+02,-8.8488312269e-01,-1.3257860055e+00
26,2,30,2.2069570618e+02,2.2130922018e+02,2.1999915888e+02,2.2056044984e+02,-1.3257860055e+00,-2.1421504770e+00
30,2,26,2.1999915888e+02,2.2056044984e+02,2.2069457671e+02,2.2130609089e+02,-2.1421504770e+00,-1.3255663268e+00
26,4,27,2.2069457671e+02,2.2130609089e+02,2.2062161355e+02,2.2100714448e+02,-1.3255663268e+00,-1.4784063094e+00
27,4,26,2.2062161355e+02,2.2100714448e+02,2.2069382500e+02,2.2130617881e+02,-1.4784063094e+00,-1.3255934228e+00
26,2,30,2.2069382500e+02,2.2130617881e+02,2.1999742192e+02,2.2055727433e+02,-1.3255934228e+00,-2.1419578943e+00
30,4,31,2.1999742192e+02,2.2055727433e+02,2.1994409869e+02,2.2022743207e+02,-2.1419578943e+00,-2.3086341973e+00
31,3,29,2.1994409869e+02,2.2022743207e+02,2.2020827032e+02,2.2088149270e+02,-2.3086341973e+00,-1.8497113031e+00
29,3,31,2.2020827032e+02,2.2088149270e+02,2.1994526217e+02,2.2022401692e+02,-1.8497113031e+00,-2.3087318542e+00
31,0,15,2.1994526217e+02,2.2022401692e+02,2.2028175706e+02,2.2049029046e+02,-2.3087318542e+00,-9.6318334512e-01
15,2,11,2.2028175706e+02,2.2049029046e+02,2.2046537733e+02,2.2142719247e+02,-9.6318334512e-01,-2.7246583242e-01
11,1,3,2.2046537733e+02,2.2142719247e+02,2.2035968521e+02,2.2230523437e+02,-2.7246583242e-01,8.0313627128e-01
3,3,1,2.2035968521e+02,2.2230523437e+02,2.2042013616e+02,2.2308935242e+02,8.0313627128e-01,1.3038568651e+00
1,4,0,2.2042013616e+02,2.2308935242e+02,2.2062994793e+02,2.2334963770e+02,1.3038568651e+00,1.4705734788e+00
0,2,4,2.2062994793e+02,2.2334963770e+02,2.2038457370e+02,2.2252357737e+02,1.4705734788e+00,7.2154402689e-01
4,1,12,2.2038457370e+02,2.2252357737e+02,2.2017971865e+02,2.2186370336e+02,7.2154402689e-01,-3.5205011841e-01
12,1,4,2.2017971865e+02,2.2186370336e+02,2.2038298913e+02,2.2252143000e+02,-3.5205011841e-01,7.2158122299e-01
4,1,12,2.2038298913e+02,2.2252143000e+02,2.2017815862e+02,2.2186154838e+02,7.2158122299e-01,-3.5201292231e-01
12,1,4,2.2017815862e+02,2.2186154838e+02,2.2038140463e+02,2.2251928257e+02,-3.5201292231e-01,7.2161841909e-01
4,3,6,2.2038140463e+02,2.2251928257e+02,2.2012249509e+02,2.2196091208e+02,7.2161841909e-01,2.7975748478e-01
6,0,22,2.2012249509e+02,2.2196091208e+02,2.2004409118e+02,2.2152475638e+02,2.7975748478e-01,-1.0892815361e+00
22,4,23,2.2004409118e+02,2.2152475638e+02,2.2000541141e+02,2.2114099595e+02,-1.0892815361e+00,-1.2250603177e+00
23,3,21,2.2000541141e+02,2.2114099595e+02,2.2009270238e+02,2.2188044856e+02,-1.2250603177e+00,-8.2706882289e-01
21,0,5,2.2009270238e+02,2.2188044856e+02,2.2014082320e+02,2.2232823296e+02,-8.2706882289e-01,5.5707309861e-01
5,3,7,2.2014082320e+02,2.2232823296e+02,2.2025956983e+02,2.2156670200e+02,5.5707309861e-01,1.1617029607e-01
7,4,6,2.2025956983e+02,2.2156670200e+02,2.2023633522e+02,2.2195195045e+02,1.1617029607e-01,2.6938168221e-01
6,3,4,2.2023633522e+02,2.2195195045e+02,2.2049976002e+02,2.2250733816e+02,2.6938168221e-01,7.1131976509e-01
4,4,5,2.2049976002e+02,2.2250733816e+02,2.2034444664e+02,2.2224199429e+02,7.1131976509e-01,5.5852366014e-01
5,2,1,2.2034444664e+02,2.2224199429e+02,2.2036210747e+02,2.2326411884e+02,5.5852366014e-01,1.3747331509e+00
1,3,3,2.2036210747e+02,2.2326411884e+02,2.2035752384e+02,2.2247922032e+02,1.3747331509e+00,8.7389025926e-01
3,2,7,2.2035752384e+02,2.2247922032e+02,2.2060943504e+02,2.2152624943e+02,8.7389025926e-01,1.1677464593e-01
7,3,5,2.2060943504e+02,2.2152624943e+02,2.2049040237e+02,2.2228686526e+02,1.1677464593e-01,5.5763061395e-01
5,2,1,2.2049040237e+02,2.2228686526e+02,2.2050897599e+02,2.2330897364e+02,5.5763061395e-01,1.3738401047e+00
1,2,5,2.2050897599e+02,2.2330897364e+02,2.2049090756e+02,2.2228995072e+02,1.3738401047e+00,5.5724992204e-01
5,2,1,2.2049090756e+02,2.2228995072e+02,2.2050987029e+02,2.2331205195e+02,5.5724992204e-01,1.3734594128e+00
1,1,9,2.2050987029e+02,2.2331205195e+02,2.2047139539e+02,2.2237196017e+02,1.3734594128e+00,2.6324032729e-01
9,0,25,2.2047139539e+02,2.2237196017e+02,2.2020478614e+02,2.2201835791e+02,2.6324032729e-01,-1.1058467715e+00
25,0,9,2.2020478614e+02,2.2201835791e+02,2.2047201207e+02,2.2237105924e+02,-1.1058467715e+00,2.6333639539e-01
9,2,13,2.2047201207e+02,2.2237105924e+02,2.2009899751e+02,2.2156167133e+02,2.6333639539e-01,-4.9109614962e-01
13,1,5,2.2009899751e+02,2.2156167133e+02,2.2014232170e+02,2.2236948153e+02,-4.9109614962e-01,6.0554986738e-01
5,1,13,2.2014232170e+02,2.2236948153e+02,2.2009921370e+02,2.2155968148e+02,6.0554986738e-01,-4.9116518942e-01
13,4,12,2.2009921370e+02,2.2155968148e+02,2.2030457798e+02,2.2183672851e+02,-4.9116518942e-01,-3.3327881229e-01
12,1,4,2.2030457798e+02,2.2183672851e+02,2.2049546698e+02,2.2249815470e+02,-3.3327881229e-01,7.4035252911e-01
4,2,0,2.2049546698e+02,2.2249815470e+02,2.2072985492e+02,2.2333320157e+02,7.4035252911e-01,1.4892199736e+00
0,4,1,2.2072985492e+02,2.2333320157e+02,2.2052593391e+02,2.2306936658e+02,1.4892199736e+00,1.3226966592e+00
1,0,17,2.2052593391e+02,2.2306936658e+02,2.2051042703e+02,2.2254335873e+02,1.3226966592e+00,-6.2185739470e-02
17,0,1,2.2051042703e+02,2.2254335873e+02,2.2052536795e+02,2.2306982390e+02,-6.2185739470e-02,1.3225657872e+00
1,3,3,2.2052536795e+02,2.2306982390e+02,2.2047986304e+02,2.2228623216e+02,1.3225657872e+00,8.2172289560e-01
3,2,7,2.2047986304e+02,2.2228623216e+02,2.2068174011e+02,2.2132142212e+02,8.2172289560e-01,6.4607282270e-02
7,3,5,2.2068174011e+02,2.2132142212e+02,2.2060253070e+02,2.2208721001e+02,6.4607282270e-02,5.0546325029e-01
5,0,21,2.2060253070e+02,2.2208721001e+02,2.2053121922e+02,2.2164050558e+02,5.0546325029e-01,-8.7860414311e-01
21,1,29,2.2053121922e+02,2.2164050558e+02,2.1983156379e+02,2.2112522745e+02,-8.7860414311e-01,-1.9950872149e+00
29,4,28,2.1983156379e+02,2.2112522745e+02,2.2005985403e+02,2.2132870713e+02,-1.9950872149e+00,-1.8116957276e+00
28,3,30,2.2005985403e+02,2.2132870713e+02,2.1942868606e+02,2.2085907421e+02,-1.8116957276e+00,-2.3123737176e+00
30,2,26,2.1942868606e+02,2.2085907421e+02,2.2024036635e+02,2.2147613307e+02,-2.3123737176e+00,-1.4957895674e+00
26,0,10,2.2024036635e+02,2.2147613307e+02,2.2057495674e+02,2.2178075286e+02,-1.4957895674e+00,-1.1175986991e-01
10,0,26,2.2057495674e+02,2.2178075286e+02,2.2024168381e+02,2.2147710578e+02,-1.1175986991e-01,-1.4958062680e+00
26,4,27,2.2024168381e+02,2.2147710578e+02,2.2011912824e+02,2.2119484224e+02,-1.4958062680e+00,-1.6486462506e+00
27,0,11,2.2011912824e+02,2.2119484224e+02,2.2037785738e+02,2.2150499683e+02,-1.6486462506e+00,-2.7346827889e-01
11,3,9,2.2037785738e+02,2.2150499683e+02,2.2050809517e+02,2.2222227002e+02,-2.7346827889e-01,1.4498459434e-01
9,0,25,2.2050809517e+02,2.2222227002e+02,2.2020162983e+02,2.2190259199e+02,1.4498459434e-01,-1.2241025045e+00
25,0,9,2.2020162983e+02,2.2190259199e+02,2.2050860125e+02,2.2222130264e+02,-1.2241025045e+00,1.4508066244e-01
9,4,8,2.2050860125e+02,2.2222130264e+02,2.2079712134e+02,2.2247763496e+02,1.4508066244e-01,2.8087894112e-01
8,1,0,2.2079712134e+02,2.2247763496e+02,2.2101138926e+02,2.2322163887e+02,2.8087894112e-01,1.3214188637e+00
0,2,4,2.2101138926e+02,2.2322163887e+02,2.2064598504e+02,2.2244121338e+02,1.3214188637e+00,5.7238941184e-01
4,2,0,2.2064598504e+02,2.2244121338e+02,2.2101667304e+02,2.2322532523e+02,5.7238941184e-01,1.3212568563e+00
0,3,2,2.2101667304e+02,2.2322532523e+02,2.2061637131e+02,2.2264431787e+02,1.3212568563e+00,8.6231756038e-01
2,2,6,2.2061637131e+02,2.2264431787e+02,2.2046262159e+02,2.2174335709e+02,8.6231756038e-01,5.1150338240e-02
6,4,7,2.2046262159e+02,2.2174335709e+02,2.2040185623e+02,2.2136179264e+02,5.1150338240e-02,-1.0217440995e-01
7,4,6,2.2040185623e+02,2.2136179264e+02,2.2046262345e+02,2.2174292721e+02,-1.0217440995e-01,5.1036976190e-02
6,0,22,2.2046262345e+02,2.2174292721e+02,2.2028737113e+02,2.2133590683e+02,5.1036976190e-02,-1.3180020447e+00
22,0,6,2.2028737113e+02,2.2133590683e+02,2.2046341350e+02,2.2174278335e+02,-1.3180020447e+00,5.0990772890e-02
6,3,4,2.2046341350e+02,2.2174278335e+02,2.2084091103e+02,2.2222790576e+02,5.0990772890e-02,4.9292885577e-01
4,1,12,2.2084091103e+02,2.2222790576e+02,2.2049183952e+02,2.2163162699e+02,4.9292885577e-01,-5.8066528953e-01
12,0,28,2.2049183952e+02,2.2163162699e+02,2.2001991284e+02,2.2144119081e+02,-5.8066528953e-01,-1.9552353868e+00
28,4,29,2.2001991284e+02,2.2144119081e+02,2.1976466281e+02,2.2127286506e+02,-1.9552353868e+00,-2.1385366872e+00
29,0,13,2.1976466281e+02,2.2127286506e+02,2.2021021259e+02,2.2151591869e+02,-2.1385366872e+00,-7.4644596216e-01
13,3,15,2.2021021259e+02,2.2151591869e+02,2.1987021155e+02,2.2075376697e+02,-7.4644596216e-01,-1.1452176926e+00
15,3,13,2.1987021155e+02,2.2075376697e+02,2.2020949208e+02,2.2151638844e+02,-1.1452176926e+00,-7.4661331386e-01
13,0,29,2.2020949208e+02,2.2151638844e+02,2.1976367876e+02,2.2127506263e+02,-7.4661331386e-01,-2.1386444137e+00
29,1,21,2.1976367876e+02,2.2127506263e+02,2.2052955317e+02,2.2168778995e+02,-2.1386444137e+00,-1.0222372180e+00
21,2,17,2.2052955317e+02,2.2168778995e+02,2.2111008224e+02,2.2248474443e+02,-1.0222372180e+00,-2.6881702479e-01
17,4,16,2.2111008224e+02,2.2248474443e+02,2.2144253894e+02,2.2273193997e+02,-2.6881702479e-01,-1.3151444594e-01
16,1,24,2.2144253894e+02,2.2273193997e+02,2.2078544815e+02,2.2226364315e+02,-1.3151444594e-01,-1.1392556338e+00
24,3,26,2.2078544815e+02,2.2226364315e+02,2.2007404117e+02,2.2196886983e+02,-1.1392556338e+00,-1.5801585167e+00
26,4,27,2.2007404117e+02,2.2196886983e+02,2.1992814002e+02,2.2169793546e+02,-1.5801585167e+00,-1.7329984992e+00
27,4,26,2.1992814002e+02,2.2169793546e+02,2.2007333584e+02,2.2196914423e+02,-1.7329984992e+00,-1.5801856126e+00
26,2,30,2.2007333584e+02,2.2196914423e+02,2.1921076839e+02,2.2141976953e+02,-1.5801856126e+00,-2.3965500841e+00
30,3,28,2.1921076839e+02,2.2141976953e+02,2.1987775461e+02,2.2183307462e+02,-2.3965500841e+00,-1.8957165788e+00
28,2,24,2.1987775461e+02,2.2183307462e+02,2.2082213126e+02,2.2211552105e+02,-1.8957165788e+00,-1.1386077486e+00
24,2,28,2.2082213126e+02,2.2211552105e+02,2.1987874320e+02,2.2183477445e+02,-1.1386077486e+00,-1.8957021066e+00
28,1,20,2.1987874320e+02,2.2183477445e+02,2.2070726553e+02,2.2214777332e+02,-1.8957021066e+00,-8.2021670112e-01
20,3,22,2.2070726553e+02,2.2214777332e+02,2.2012983191e+02,2.2170245139e+02,-8.2021670112e-01,-1.2387037242e+00
22,3,20,2.2012983191e+02,2.2170245139e+02,2.2070723552e+02,2.2214850997e+02,-1.2387037242e+00,-8.2018954957e-01
20,1,28,2.2070723552e+02,2.2214850997e+02,2.1987936730e+02,2.2183846828e+02,-8.2018954957e-01,-1.8958330725e+00
28,3,30,2.1987936730e+02,2.2183846828e+02,2.1921096499e+02,2.2142353883e+02,-1.8958330725e+00,-2.3965110625e+00
30,1,22,2.1921096499e+02,2.2142353883e+02,2.1999327962e+02,2.2194600106e+02,-2.3965110625e+00,-1.2862998252e+00
22,3,20,2.1999327962e+02,2.2194600106e+02,2.2059125196e+02,2.2236408271e+02,-1.2862998252e+00,-8.6778565060e-01
20,0,4,2.2059125196e+02,2.2236408271e+02,2.2076412460e+02,2.2272699875e+02,-8.6778565060e-01,5.0743250030e-01
4,3,6,2.2076412460e+02,2.2272699875e+02,2.2039244843e+02,2.2223641891e+02,5.0743250030e-01,6.5571565990e-02
6,0,22,2.2039244843e+02,2.2223641891e+02,2.2022313029e+02,2.2182689438e+02,6.5571565990e-02,-1.3034674549e+00
22,2,18,2.2022313029e+02,2.2182689438e+02,2.2073283377e+02,2.2255885037e+02,-1.3034674549e+00,-5.4909445315e-01
18,2,22,2.2073283377e+02,2.2255885037e+02,2.2022407916e+02,2.2182738945e+02,-5.4909445315e-01,-1.3034483375e+00
22,2,18,2.2022407916e+02,2.2182738945e+02,2.2073376865e+02,2.2255935518e+02,-1.3034483375e+00,-5.4907533574e-01
18,4,19,2.2073376865e+02,2.2255935518e+02,2.2059883296e+02,2.2224221325e+02,-5.4907533574e-01,-7.0695811817e-01
19,2,23,2.2059883296e+02,2.2224221325e+02,2.2039116034e+02,2.2141233096e+02,-7.0695811817e-01,-1.4070705269e+00
23,0,7,2.2039116034e+02,2.2141233096e+02,2.2051238375e+02,2.2177931856e+02,-1.4070705269e+00,-6.6188494130e-02
7,1,15,2.2051238375e+02,2.2177931856e+02,2.2031074945e+02,2.2099863665e+02,-6.6188494130e-02,-1.0739407462e+00
15,1,7,2.2031074945e+02,2.2099863665e+02,2.2051335840e+02,2.2177953493e+02,-1.0739407462e+00,-6.6223567730e-02
7,4,6,2.2051335840e+02,2.2177953493e+02,2.2056038719e+02,2.2216260738e+02,-6.6223567730e-02,8.6987818410e-02
6,3,4,2.2056038719e+02,2.2216260738e+02,2.2092018096e+02,2.2266100138e+02,8.6987818410e-02,5.2892590129e-01
4,2,0,2.2092018096e+02,2.2266100138e+02,2.2132458841e+02,2.2342826639e+02,5.2892590129e-01,1.2777933458e+00
0,3,2,2.2132458841e+02,2.2342826639e+02,2.2089942005e+02,2.2286520078e+02,1.2777933458e+00,8.1885404983e-01
2,1,10,2.2089942005e+02,2.2286520078e+02,2.2068972305e+02,2.2202106840e+02,8.1885404983e-01,-2.9757813117e-01
10,0,26,2.2068972305e+02,2.2202106840e+02,2.2030608824e+02,2.2178422092e+02,-2.9757813117e-01,-1.6816245293e+00
26,4,27,2.2030608824e+02,2.2178422092e+02,2.2013349401e+02,2.2152945866e+02,-1.6816245293e+00,-1.8344645119e+00
27,4,26,2.2013349401e+02,2.2152945866e+02,2.2030541433e+02,2.2178456535e+02,-1.8344645119e+00,-1.6816516252e+00
26,4,27,2.2030541433e+02,2.2178456535e+02,2.2013281320e+02,2.2152980777e+02,-1.6816516252e+00,-1.8344916078e+00
27,2,31,2.2013281320e+02,2.2152980777e+02,2.1949904739e+02,2.2093856019e+02,-1.8344916078e+00,-2.5833021584e+00
31,4,30,2.1949904739e+02,2.2093856019e+02,2.1963995043e+02,2.2124113840e+02,-2.5833021584e+00,-2.4167767102e+00
30,0,14,2.1963995043e+02,2.2124113840e+02,2.2009973970e+02,2.2149605708e+02,-2.4167767102e+00,-1.0318695222e+00
14,0,30,2.2009973970e+02,2.2149605708e+02,2.1963922103e+02,2.2124116009e+02,-1.0318695222e+00,-2.4166561474e+00
30,4,31,2.1963922103e+02,2.2124116009e+02,2.1949842518e+02,2.2093814885e+02,-2.4166561474e+00,-2.5833324504e+00
31,1,23,2.1949842518e+02,2.2093814885e+02,2.2013943091e+02,2.2136575196e+02,-2.5833324504e+00,-1.5425797036e+00
23,1,31,2.2013943091e+02,2.2136575196e+02,2.1949564463e+02,2.2093503425e+02,-1.5425797036e+00,-2.5830696463e+00
31,4,30,2.1949564463e+02,2.2093503425e+02,2.1963647731e+02,2.2123764521e+02,-2.5830696463e+00,-2.4165441980e+00
30,2,26,2.1963647731e+02,2.2123764521e+02,2.2050792074e+02,2.2176695881e+02,-2.4165441980e+00,-1.5999600478e+00
26,1,18,2.2050792074e+02,2.2176695881e+02,2.2116389634e+02,2.2224491156e+02,-1.5999600478e+00,-5.0330711410e-01
18,4,19,2.2116389634e+02,2.2224491156e+02,2.2104361191e+02,2.2192192812e+02,-5.0330711410e-01,-6.6118989653e-01
19,0,3,2.2104361191e+02,2.2192192812e+02,2.2107117073e+02,2.2243008263e+02,-6.6118989653e-01,7.1336947007e-01
3,3,1,2.2107117073e+02,2.2243008263e+02,2.2120167156e+02,2.2320562436e+02,7.1336947007e-01,1.2140900639e+00
1,1,9,2.2120167156e+02,2.2320562436e+02,2.2101449583e+02,2.2228355163e+02,1.2140900639e+00,1.0387097839e-01
9,2,13,2.2101449583e+02,2.2228355163e+02,2.2051769090e+02,2.2154366413e+02,1.0387097839e-01,-6.5056156662e-01
13,3,15,2.2051769090e+02,2.2154366413e+02,2.2025221815e+02,2.2075246240e+02,-6.5056156662e-01,-1.0493332971e+00
15,3,13,2.2025221815e+02,2.2075246240e+02,2.2051692874e+02,2.2154406274e+02,-1.0493332971e+00,-6.5072891832e-01
13,2,9,2.2051692874e+02,2.2154406274e+02,2.2101419173e+02,2.2228294898e+02,-6.5072891832e-01,1.0359805543e-01
9,2,13,2.2101419173e+02,2.2228294898e+02,2.2051718489e+02,2.2154319709e+02,1.0359805543e-01,-6.5083448958e-01
13,4,12,2.2051718489e+02,2.2154319709e+02,2.2076398510e+02,2.2178406884e+02,-6.5083448958e-01,-4.9294811245e-01
12,0,28,2.2076398510e+02,2.2178406884e+02,2.2031055594e+02,2.2155302181e+02,-4.9294811245e-01,-1.8675182098e+00
28,2,24,2.2031055594e+02,2.2155302181e+02,2.2124659368e+02,2.2186198230e+02,-1.8675182098e+00,-1.1104093796e+00
24,2,28,2.2124659368e+02,2.2186198230e+02,2.2031149621e+02,2.2155474884e+02,-1.1104093796e+00,-1.8675037376e+00
28,3,30,2.2031149621e+02,2.2155474884e+02,2.1965511520e+02,2.2112105301e+02,-1.8675037376e+00,-2.3681817276e+00
30,1,22,2.1965511520e+02,2.2112105301e+02,2.2042231690e+02,2.2166546510e+02,-2.3681817276e+00,-1.2579704903e+00
22,1,30,2.2042231690e+02,2.2166546510e+02,2.1965280485e+02,2.2112029161e+02,-1.2579704903e+00,-2.3679740570e+00
30,2,26,2.1965280485e+02,2.2112029161e+02,2.2049752186e+02,2.2169129048e+02,-2.3679740570e+00,-1.5513899068e+00
26,0,10,2.2049752186e+02,2.2169129048e+02,2.2084852345e+02,2.2197684578e+02,-1.5513899068e+00,-1.6736020931e-01
10,2,14,2.2084852345e+02,2.2197684578e+02,2.2032476460e+02,2.2114126966e+02,-1.6736020931e-01,-9.2079554252e-01
14,0,30,2.2032476460e+02,2.2114126966e+02,2.1989533805e+02,2.2083689692e+02,-9.2079554252e-01,-2.3055821677e+00
30,3,28,2.1989533805e+02,2.2083689692e+02,2.2052202080e+02,2.2130908381e+02,-2.3055821677e+00,-1.8047486624e+00
28,4,29,2.2052202080e+02,2.2130908381e+02,2.2029489084e+02,2.2110439351e+02,-1.8047486624e+00,-1.9880499627e+00
29,3,31,2.2029489084e+02,2.2110439351e+02,2.1994373087e+02,2.2048946721e+02,-1.9880499627e+00,-2.4470705138e+00
31,4,30,2.1994373087e+02,2.2048946721e+02,2.2004223507e+02,2.2080837811e+02,-2.4470705138e+00,-2.2805450655e+00
30,3,28,2.2004223507e+02,2.2080837811e+02,2.2065690045e+02,2.2129610569e+02,-2.2805450655e+00,-1.7797115602e+00
28,2,24,2.2065690045e+02,2.2129610569e+02,2.2156223815e+02,2.2168596066e+02,-1.7797115602e+00,-1.0226027300e+00
24,2,28,2.2156223815e+02,2.2168596066e+02,2.2065768565e+02,2.2129790851e+02,-1.0226027300e+00,-1.7796970880e+00
28,0,12,2.2065768565e+02,2.2129790851e+02,2.2108941806e+02,2.2156946012e+02,-1.7796970880e+00,-4.0506213952e-01
12,2,8,2.2108941806e+02,2.2156946012e+02,2.2174138498e+02,2.2212361406e+02,-4.0506213952e-01,2.9494511730e-01
8,1,0,2.2174138498e+02,2.2212361406e+02,2.2194516677e+02,2.2287055820e+02,2.9494511730e-01,1.3354850399e+00
0,2,4,2.2194516677e+02,2.2287055820e+02,2.2159077593e+02,2.2208507024e+02,1.3354850399e+00,5.8645558802e-01
4,1,12,2.2159077593e+02,2.2208507024e+02,2.2129891675e+02,2.2145879753e+02,5.8645558802e-01,-4.8713855728e-01
12,3,14,2.2129891675e+02,2.2145879753e+02,2.2070202387e+02,2.2088918965e+02,-4.8713855728e-01,-9.2597123790e-01
14,3,12,2.2070202387e+02,2.2088918965e+02,2.2129923260e+02,2.2146004670e+02,-9.2597123790e-01,-4.8714176833e-01
12,4,13,2.2129923260e+02,2.2146004670e+02,2.2105357288e+02,2.2121807019e+02,-4.8714176833e-01,-6.4501590675e-01
13,4,12,2.2105357288e+02,2.2121807019e+02,2.2129896738e+02,2.2146037388e+02,-6.4501590675e-01,-4.8712952962e-01
12,2,8,2.2129896738e+02,2.2146037388e+02,2.2199416696e+02,2.2195921756e+02,-4.8712952962e-01,2.1287772720e-01
8,2,12,2.2199416696e+02,2.2195921756e+02,2.2129686470e+02,2.2145973619e+02,2.1287772720e-01,-4.8714871057e-01
12,4,13,2.2129686470e+02,2.2145973619e+02,2.2105120329e+02,2.2121776138e+02,-4.8714871057e-01,-6.4502284899e-01
13,2,9,2.2105120329e+02,2.2121776138e+02,2.2154424207e+02,2.2195947299e+02,-6.4502284899e-01,1.0930412476e-01
9,1,1,2.2154424207e+02,2.2195947299e+02,2.2172629885e+02,2.2288506910e+02,1.0930412476e-01,1.2192823951e+00
1,3,3,2.2172629885e+02,2.2288506910e+02,2.2160024823e+02,2.2211034466e+02,1.2192823951e+00,7.1843950343e-01
3,0,19,2.2160024823e+02,2.2211034466e+02,2.2157394014e+02,2.2160053823e+02,7.1843950343e-01,-6.5608270887e-01
19,0,3,2.2157394014e+02,2.2160053823e+02,2.2159890337e+02,2.2210882686e+02,-6.5608270887e-01,7.1847665773e-01
3,3,1,2.2159890337e+02,2.2210882686e+02,2.2172544168e+02,2.2288502497e+02,7.1847665773e-01,1.2191972515e+00
1,0,17,2.2172544168e+02,2.2288502497e+02,2.2165567342e+02,2.2236343403e+02,1.2191972515e+00,-1.6568514715e-01
17,0,1,2.2165567342e+02,2.2236343403e+02,2.2172492600e+02,2.2288553831e+02,-1.6568514715e-01,1.2190663795e+00
1,1,9,2.2172492600e+02,2.2288553831e+02,2.2154234109e+02,2.2196254555e+02,1.2190663795e+00,1.0884729405e-01
9,3,11,2.2154234109e+02,2.2196254555e+02,2.2138531655e+02,2.2125055785e+02,1.0884729405e-01,-3.0957061068e-01
11,4,10,2.2138531655e+02,2.2125055785e+02,2.2146287264e+02,2.2158560873e+02,-3.0957061068e-01,-1.6356962561e-01
10,3,8,2.2146287264e+02,2.2158560873e+02,2.2203241463e+02,2.2206424016e+02,-1.6356962561e-01,2.3460267686e-01
8,2,12,2.2203241463e+02,2.2206424016e+02,2.2134612727e+02,2.2154972899e+02,2.3460267686e-01,-4.6542376091e-01
12,2,8,2.2134612727e+02,2.2154972899e+02,2.2203033615e+02,2.2206354382e+02,-4.6542376091e-01,2.3458349591e-01
8,3,10,2.2203033615e+02,2.2206354382e+02,2.2145938377e+02,2.2158530894e+02,2.3458349591e-01,-1.6343784550e-01
10,0,26,2.2145938377e+02,2.2158530894e+02,2.2111087088e+02,2.2129928245e+02,-1.6343784550e-01,-1.5474842436e+00
26,1,18,2.2111087088e+02,2.2129928245e+02,2.2174087406e+02,2.2181098433e+02,-1.5474842436e+00,-4.5083130990e-01
18,2,22,2.2174087406e+02,2.2181098433e+02,2.2130633368e+02,2.2103314051e+02,-4.5083130990e-01,-1.2051851943e+00
22,4,23,2.2130633368e+02,2.2103314051e+02,2.2122353371e+02,2.2065642794e+02,-1.2051851943e+00,-1.3409639758e+00
23,1,31,2.2122353371e+02,2.2065642794e+02,2.2067904010e+02,2.2010551485e+02,-1.3409639758e+00,-2.3814539185e+00
31,4,30,2.2067904010e+02,2.2010551485e+02,2.2075642150e+02,2.2043019832e+02,-2.3814539185e+00,-2.2149284702e+00
30,0,14,2.2075642150e+02,2.2043019832e+02,2.2115576980e+02,2.2077212030e+02,-2.2149284702e+00,-8.3002128223e-01
14,4,15,2.2115576980e+02,2.2077212030e+02,2.2108683315e+02,2.2036340814e+02,-8.3002128223e-01,-9.6738001888e-01
15,4,14,2.2108683315e+02,2.2036340814e+02,2.2115537322e+02,2.2077186016e+02,-9.6738001888e-01,-8.3011033955e-01
14,2,10,2.2115537322e+02,2.2077186016e+02,2.2160335966e+02,2.2165332836e+02,-8.3011033955e-01,-7.6680844150e-02
10,0,26,2.2160335966e+02,2.2165332836e+02,2.2128094122e+02,2.2133817960e+02,-7.6680844150e-02,-1.4607272423e+00
26,4,27,2.2128094122e+02,2.2133817960e+02,2.2116836055e+02,2.2105179146e+02,-1.4607272423e+00,-1.6135672248e+00
27,1,19,2.2116836055e+02,2.2105179146e+02,2.2155336195e+02,2.2162536936e+02,-1.6135672248e+00,-5.4001398133e-01
19,3,17,2.2155336195e+02,2.2162536936e+02,2.2173230845e+02,2.2243067293e+02,-5.4001398133e-01,-1.0113197495e-01
17,3,19,2.2173230845e+02,2.2243067293e+02,2.2155280790e+02,2.2162497076e+02,-1.0113197495e-01,-5.3992861498e-01
19,2,23,2.2155280790e+02,2.2162497076e+02,2.2148599666e+02,2.2077211158e+02,-5.3992861498e-01,-1.2400410237e+00
23,4,22,2.2148599666e+02,2.2077211158e+02,2.2152986743e+02,2.2115517137e+02,-1.2400410237e+00,-1.1043450414e+00
22,1,30,2.2152986743e+02,2.2115517137e+02,2.2085284154e+02,2.2049866632e+02,-1.1043450414e+00,-2.2143486081e+00
