Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
11,3,10,2.2671083332e+02,2.2610256418e+02,2.2651431266e+02,2.2643146310e+02,-2.2577560507e-01,-1.2972876890e-02
10,1,14,2.2651431266e+02,2.2643146310e+02,2.2646859960e+02,2.2553149229e+02,-1.2972876890e-02,-1.0921641953e+00
14,3,15,2.2646859960e+02,2.2553149229e+02,2.2662866121e+02,2.2517321741e+02,-1.0921641953e+00,-1.3339146441e+00
15,2,13,2.2662866121e+02,2.2517321741e+02,2.2644566228e+02,2.2588817367e+02,-1.3339146441e+00,-7.0193156434e-01
13,0,5,2.2644566228e+02,2.2588817367e+02,2.2637193860e+02,2.2637625932e+02,-7.0193156434e-01,7.6980843996e-01
5,1,1,2.2637193860e+02,2.2637625932e+02,2.2572117847e+02,2.2699890755e+02,7.6980843996e-01,1.8490416385e+00
1,1,5,2.2572117847e+02,2.2699890755e+02,2.2637070907e+02,2.2637495822e+02,1.8490416385e+00,7.6987971736e-01
5,3,4,2.2637070907e+02,2.2637495822e+02,2.2628739219e+02,2.2674837246e+02,7.6987971736e-01,9.8271720281e-01
4,3,5,2.2628739219e+02,2.2674837246e+02,2.2637022625e+02,2.2637444741e+02,9.8271720281e-01,7.6992716488e-01
5,3,4,2.2637022625e+02,2.2637444741e+02,2.2628689165e+02,2.2674785771e+02,7.6992716488e-01,9.8276465033e-01
4,1,0,2.2628689165e+02,2.2674785771e+02,2.2591114633e+02,2.2742334625e+02,9.8276465033e-01,2.0028855753e+00
0,1,4,2.2591114633e+02,2.2742334625e+02,2.2628542679e+02,2.2674934073e+02,2.0028855753e+00,9.8274016123e-01
4,1,0,2.2628542679e+02,2.2674934073e+02,2.2590969801e+02,2.2742483847e+02,9.8274016123e-01,2.0028610862e+00
0,3,1,2.2590969801e+02,2.2742483847e+02,2.2600608820e+02,2.2704548248e+02,2.0028610862e+00,1.7612576713e+00
1,3,0,2.2600608820e+02,2.2704548248e+02,2.2590934480e+02,2.2742577664e+02,1.7612576713e+00,2.0030342794e+00
0,2,2,2.2590934480e+02,2.2742577664e+02,2.2620836499e+02,2.2675143202e+02,2.0030342794e+00,1.3710111286e+00
2,2,0,2.2620836499e+02,2.2675143202e+02,2.2590885221e+02,2.2742828593e+02,1.3710111286e+00,2.0028332829e+00
0,2,2,2.2590885221e+02,2.2742828593e+02,2.2620773685e+02,2.2675388122e+02,2.0028332829e+00,1.3708101321e+00
2,0,10,2.2620773685e+02,2.2675388122e+02,2.2645223667e+02,2.2632545210e+02,1.3708101321e+00,-1.0098981512e-01
10,3,11,2.2645223667e+02,2.2632545210e+02,2.2661816332e+02,2.2598051120e+02,-1.0098981512e-01,-3.1376121823e-01
11,3,10,2.2661816332e+02,2.2598051120e+02,2.2645130390e+02,2.2632540655e+02,-3.1376121823e-01,-1.0095849005e-01
10,1,14,2.2645130390e+02,2.2632540655e+02,2.2632668531e+02,2.2543293395e+02,-1.0095849005e-01,-1.1801498085e+00
14,2,12,2.2632668531e+02,2.2543293395e+02,2.2653950930e+02,2.2624405981e+02,-1.1801498085e+00,-5.1960289292e-01
12,3,13,2.2653950930e+02,2.2624405981e+02,2.2651151137e+02,2.2587357062e+02,-5.1960289292e-01,-7.5931647997e-01
13,1,9,2.2651151137e+02,2.2587357062e+02,2.2650764719e+02,2.2668458360e+02,-7.5931647997e-01,3.0774812023e-01
9,3,8,2.2650764719e+02,2.2668458360e+02,2.2647792299e+02,2.2713053914e+02,3.0774812023e-01,5.1907760188e-01
8,3,9,2.2647792299e+02,2.2713053914e+02,2.2650718600e+02,2.2668458871e+02,5.1907760188e-01,3.0780420496e-01
9,1,13,2.2650718600e+02,2.2668458871e+02,2.2651078420e+02,2.2587602602e+02,3.0780420496e-01,-7.5916515894e-01
13,1,9,2.2651078420e+02,2.2587602602e+02,2.2650679731e+02,2.2668703841e+02,-7.5916515894e-01,3.0789944126e-01
9,1,13,2.2650679731e+02,2.2668703841e+02,2.2651047251e+02,2.2587847607e+02,3.0789944126e-01,-7.5906992264e-01
13,0,5,2.2651047251e+02,2.2587847607e+02,2.2646474238e+02,2.2636997534e+02,-7.5906992264e-01,7.1267008166e-01
5,2,7,2.2646474238e+02,2.2636997534e+02,2.2695547922e+02,2.2573888257e+02,7.1267008166e-01,1.2701160362e-01
7,2,5,2.2695547922e+02,2.2573888257e+02,2.2646426961e+02,2.2637143436e+02,1.2701160362e-01,7.1268518794e-01
5,0,13,2.2646426961e+02,2.2637143436e+02,2.2650979067e+02,2.2588161932e+02,7.1268518794e-01,-7.5911325046e-01
13,1,9,2.2650979067e+02,2.2588161932e+02,2.2650576167e+02,2.2669263150e+02,-7.5911325046e-01,3.0795134974e-01
9,1,13,2.2650576167e+02,2.2669263150e+02,2.2650947885e+02,2.2588406935e+02,3.0795134974e-01,-7.5901801416e-01
13,0,5,2.2650947885e+02,2.2588406935e+02,2.2646372321e+02,2.2637556624e+02,-7.5901801416e-01,7.1272199014e-01
5,3,4,2.2646372321e+02,2.2637556624e+02,2.2640187428e+02,2.2675313029e+02,7.1272199014e-01,9.2555947559e-01
4,0,12,2.2640187428e+02,2.2675313029e+02,2.2637301385e+02,2.2628523095e+02,9.2555947559e-01,-5.1730664671e-01
12,0,4,2.2637301385e+02,2.2628523095e+02,2.2640211872e+02,2.2675374760e+02,-5.1730664671e-01,9.2548452749e-01
4,3,5,2.2640211872e+02,2.2675374760e+02,2.2646342811e+02,2.2637569656e+02,9.2548452749e-01,7.1269448956e-01
5,2,7,2.2646342811e+02,2.2637569656e+02,2.2695418036e+02,2.2574461577e+02,7.1269448956e-01,1.2703601152e-01
7,1,3,2.2695418036e+02,2.2574461577e+02,2.2633009036e+02,2.2631460075e+02,1.2703601152e-01,1.1308365384e+00
3,2,1,2.2633009036e+02,2.2631460075e+02,2.2568957833e+02,2.2685666133e+02,1.1308365384e+00,1.7915544551e+00
1,1,5,2.2568957833e+02,2.2685666133e+02,2.2630218660e+02,2.2619642359e+02,1.7915544551e+00,7.1239253402e-01
5,2,7,2.2630218660e+02,2.2619642359e+02,2.2679274827e+02,2.2556519464e+02,7.1239253402e-01,1.2673405598e-01
7,0,15,2.2679274827e+02,2.2556519464e+02,2.2682729186e+02,2.2509114201e+02,1.2673405598e-01,-1.2969827708e+00
15,2,13,2.2682729186e+02,2.2509114201e+02,2.2661801905e+02,2.2579885378e+02,-1.2969827708e+00,-6.6499969104e-01
13,0,5,2.2661801905e+02,2.2579885378e+02,2.2652632382e+02,2.2628388446e+02,-6.6499969104e-01,8.0674031326e-01
5,1,1,2.2652632382e+02,2.2628388446e+02,2.2585301711e+02,2.2688207979e+02,8.0674031326e-01,1.8859735118e+00
1,1,5,2.2585301711e+02,2.2688207979e+02,2.2652514316e+02,2.2628253885e+02,1.8859735118e+00,8.0681159066e-01
5,1,1,2.2652514316e+02,2.2628253885e+02,2.2585179382e+02,2.2688068618e+02,8.0681159066e-01,1.8860447892e+00
1,0,9,2.2585179382e+02,2.2688068618e+02,2.2624051286e+02,2.2647162438e+02,1.8860447892e+00,4.1811915736e-01
9,3,8,2.2624051286e+02,2.2647162438e+02,2.2616184882e+02,2.2691159237e+02,4.1811915736e-01,6.2944863901e-01
8,0,0,2.2616184882e+02,2.2691159237e+02,2.2586259095e+02,2.2727982573e+02,6.2944863901e-01,2.0533132064e+00
0,3,1,2.2586259095e+02,2.2727982573e+02,2.2597798968e+02,2.2690581347e+02,2.0533132064e+00,1.8117097915e+00
1,0,9,2.2597798968e+02,2.2690581347e+02,2.2633525564e+02,2.2646901250e+02,1.8117097915e+00,3.4378415971e-01
9,0,1,2.2633525564e+02,2.2646901250e+02,2.2597736650e+02,2.2690465738e+02,3.4378415971e-01,1.8115791416e+00
1,0,9,2.2597736650e+02,2.2690465738e+02,2.2633457539e+02,2.2646780973e+02,1.8115791416e+00,3.4365350981e-01
9,0,1,2.2633457539e+02,2.2646780973e+02,2.2597674317e+02,2.2690350136e+02,3.4365350981e-01,1.8114484917e+00
1,1,5,2.2597674317e+02,2.2690350136e+02,2.2660236415e+02,2.2625558072e+02,1.8114484917e+00,7.3228657061e-01
5,3,4,2.2660236415e+02,2.2625558072e+02,2.2653314065e+02,2.2663186254e+02,7.3228657061e-01,9.4512405606e-01
4,3,5,2.2653314065e+02,2.2663186254e+02,2.2660186248e+02,2.2625508842e+02,9.4512405606e-01,7.3233401813e-01
5,0,13,2.2660186248e+02,2.2625508842e+02,2.2665699842e+02,2.2576626231e+02,7.3233401813e-01,-7.3946442027e-01
13,3,12,2.2665699842e+02,2.2576626231e+02,2.2667725333e+02,2.2613744201e+02,-7.3946442027e-01,-4.9977077422e-01
12,2,14,2.2667725333e+02,2.2613744201e+02,2.2647980148e+02,2.2532181682e+02,-4.9977077422e-01,-1.1605130253e+00
14,2,12,2.2647980148e+02,2.2532181682e+02,2.2667665756e+02,2.2613696521e+02,-1.1605130253e+00,-4.9996610979e-01
12,1,8,2.2667665756e+02,2.2613696521e+02,2.2684527168e+02,2.2696570798e+02,-4.9996610979e-01,5.0384054951e-01
8,1,12,2.2684527168e+02,2.2696570798e+02,2.2667716931e+02,2.2613750024e+02,5.0384054951e-01,-4.9998971049e-01
12,1,8,2.2667716931e+02,2.2613750024e+02,2.2684580298e+02,2.2696623903e+02,-4.9998971049e-01,5.0381694881e-01
8,2,10,2.2684580298e+02,2.2696623903e+02,2.2682198702e+02,2.2616670917e+02,5.0381694881e-01,-8.1951621270e-02
10,1,14,2.2682198702e+02,2.2616670917e+02,2.2671435302e+02,2.2527202930e+02,-8.1951621270e-02,-1.1611429397e+00
14,1,10,2.2671435302e+02,2.2527202930e+02,2.2682009137e+02,2.2616662027e+02,-1.1611429397e+00,-8.1915989470e-02
10,0,2,2.2682009137e+02,2.2616662027e+02,2.2656832493e+02,2.2658913497e+02,-8.1915989470e-02,1.3899320094e+00
2,1,6,2.2656832493e+02,2.2658913497e+02,2.2704326967e+02,2.2593169519e+02,1.3899320094e+00,3.2287247353e-01
6,2,4,2.2704326967e+02,2.2593169519e+02,2.2699672943e+02,2.2667069856e+02,3.2287247353e-01,9.2217499547e-01
4,1,0,2.2699672943e+02,2.2667069856e+02,2.2666257618e+02,2.2736769994e+02,9.2217499547e-01,1.9422959205e+00
0,1,4,2.2666257618e+02,2.2736769994e+02,2.2699535706e+02,2.2667226756e+02,1.9422959205e+00,9.2215050637e-01
4,0,12,2.2699535706e+02,2.2667226756e+02,2.2696490175e+02,2.2620446933e+02,9.2215050637e-01,-5.2071561593e-01
12,0,4,2.2696490175e+02,2.2620446933e+02,2.2699560361e+02,2.2667288403e+02,-5.2071561593e-01,9.2207555827e-01
4,1,0,2.2699560361e+02,2.2667288403e+02,2.2666151967e+02,2.2736991863e+02,9.2207555827e-01,1.9421964833e+00
0,1,4,2.2666151967e+02,2.2736991863e+02,2.2699423139e+02,2.2667445317e+02,1.9421964833e+00,9.2205106917e-01
4,2,6,2.2699423139e+02,2.2667445317e+02,2.2704090315e+02,2.2593465008e+02,9.2205106917e-01,3.2281616590e-01
6,3,7,2.2704090315e+02,2.2593465008e+02,2.2727985943e+02,2.2555679347e+02,3.2281616590e-01,1.1144564296e-01
7,3,6,2.2727985943e+02,2.2555679347e+02,2.2704074991e+02,2.2593434026e+02,1.1144564296e-01,3.2263276512e-01
6,1,2,2.2704074991e+02,2.2593434026e+02,2.2656693282e+02,2.2659052438e+02,3.2263276512e-01,1.3897326932e+00
2,3,3,2.2656693282e+02,2.2659052438e+02,2.2680760473e+02,2.2630735550e+02,1.3897326932e+00,1.1500303863e+00
3,3,2,2.2680760473e+02,2.2630735550e+02,2.2656668269e+02,2.2659032495e+02,1.1500303863e+00,1.3897886056e+00
2,3,3,2.2656668269e+02,2.2659032495e+02,2.2680737044e+02,2.2630716953e+02,1.3897886056e+00,1.1500862986e+00
3,2,1,2.2680737044e+02,2.2630716953e+02,2.2615654318e+02,2.2683680073e+02,1.1500862986e+00,1.8108042153e+00
1,2,3,2.2615654318e+02,2.2683680073e+02,2.2680675298e+02,2.2630725413e+02,1.8108042153e+00,1.1501317256e+00
3,1,7,2.2680675298e+02,2.2630725413e+02,2.2744264402e+02,2.2574966815e+02,1.1501317256e+00,1.4632222326e-01
7,2,5,2.2744264402e+02,2.2574966815e+02,2.2693931178e+02,2.2637261703e+02,1.4632222326e-01,7.3199580758e-01
5,3,4,2.2693931178e+02,2.2637261703e+02,2.2687019769e+02,2.2674891896e+02,7.3199580758e-01,9.4483329303e-01
4,2,6,2.2687019769e+02,2.2674891896e+02,2.2693371024e+02,2.2601037105e+02,9.4483329303e-01,3.4559838976e-01
6,0,14,2.2693371024e+02,2.2601037105e+02,2.2693458671e+02,2.2544625098e+02,3.4559838976e-01,-1.1222312257e+00
14,3,15,2.2693458671e+02,2.2544625098e+02,2.2708380534e+02,2.2508332617e+02,-1.1222312257e+00,-1.3639816746e+00
15,3,14,2.2708380534e+02,2.2508332617e+02,2.2693516854e+02,2.2544540394e+02,-1.3639816746e+00,-1.1224378673e+00
14,1,10,2.2693516854e+02,2.2544540394e+02,2.2700621113e+02,2.2634341650e+02,-1.1224378673e+00,-4.3210917120e-02
10,1,14,2.2700621113e+02,2.2634341650e+02,2.2693330975e+02,2.2544523916e+02,-4.3210917120e-02,-1.1224022355e+00
14,1,10,2.2693330975e+02,2.2544523916e+02,2.2700432034e+02,2.2634325425e+02,-1.1224022355e+00,-4.3175285320e-02
10,2,8,2.2700432034e+02,2.2634325425e+02,2.2699766013e+02,2.2714302208e+02,-4.3175285320e-02,5.4255660343e-01
8,1,12,2.2699766013e+02,2.2714302208e+02,2.2686174066e+02,2.2630892834e+02,5.4255660343e-01,-4.6127365657e-01
12,1,8,2.2686174066e+02,2.2630892834e+02,2.2699817048e+02,2.2714357330e+02,-4.6127365657e-01,5.4253300273e-01
8,1,12,2.2699817048e+02,2.2714357330e+02,2.2686223133e+02,2.2630948277e+02,5.4253300273e-01,-4.6129725727e-01
12,2,14,2.2686223133e+02,2.2630948277e+02,2.2669629782e+02,2.2548686636e+02,-4.6129725727e-01,-1.1220395084e+00
14,0,6,2.2669629782e+02,2.2548686636e+02,2.2669427017e+02,2.2605193472e+02,-1.1220395084e+00,3.4577751513e-01
6,3,7,2.2669427017e+02,2.2605193472e+02,2.2694183880e+02,2.2567966399e+02,3.4577751513e-01,1.3440699219e-01
7,1,3,2.2694183880e+02,2.2567966399e+02,2.2631356444e+02,2.2624503337e+02,1.3440699219e-01,1.1382075191e+00
3,0,11,2.2631356444e+02,2.2624503337e+02,2.2660962673e+02,2.2588110421e+02,1.1382075191e+00,-3.0463701251e-01
11,3,10,2.2660962673e+02,2.2588110421e+02,2.2643962740e+02,2.2622446277e+02,-3.0463701251e-01,-9.1834284330e-02
10,1,14,2.2643962740e+02,2.2622446277e+02,2.2632315699e+02,2.2533089029e+02,-9.1834284330e-02,-1.1710256027e+00
14,1,10,2.2632315699e+02,2.2533089029e+02,2.2643773097e+02,2.2622439262e+02,-1.1710256027e+00,-9.1798652530e-02
10,2,8,2.2643773097e+02,2.2622439262e+02,2.2646995071e+02,2.2702353892e+02,-9.1798652530e-02,4.9393323622e-01
8,0,0,2.2646995071e+02,2.2702353892e+02,2.2622318519e+02,2.2742882629e+02,4.9393323622e-01,1.9177978036e+00
0,2,2,2.2622318519e+02,2.2742882629e+02,2.2646371063e+02,2.2673147326e+02,1.9177978036e+00,1.2857746528e+00
2,3,3,2.2646371063e+02,2.2673147326e+02,2.2667369852e+02,2.2642485841e+02,1.2857746528e+00,1.0460723459e+00
3,0,11,2.2667369852e+02,2.2642485841e+02,2.2693502182e+02,2.2603523366e+02,1.0460723459e+00,-3.9677218573e-01
11,2,9,2.2693502182e+02,2.2603523366e+02,2.2660419609e+02,2.2669908990e+02,-3.9677218573e-01,2.0249133672e-01
9,0,1,2.2660419609e+02,2.2669908990e+02,2.2631122230e+02,2.2718079255e+02,2.0249133672e-01,1.6702863186e+00
1,2,3,2.2631122230e+02,2.2718079255e+02,2.2688085722e+02,2.2656539964e+02,1.6702863186e+00,1.0096138289e+00
3,0,11,2.2688085722e+02,2.2656539964e+02,2.2712780487e+02,2.2616650846e+02,1.0096138289e+00,-4.3323070273e-01
11,0,3,2.2712780487e+02,2.2616650846e+02,2.2688141152e+02,2.2656528587e+02,-4.3323070273e-01,1.0096161776e+00
3,3,2,2.2688141152e+02,2.2656528587e+02,2.2668246310e+02,2.2687918818e+02,1.0096161776e+00,1.2493743969e+00
2,3,3,2.2668246310e+02,2.2687918818e+02,2.2688115350e+02,2.2656513451e+02,1.2493743969e+00,1.0096720899e+00
3,3,2,2.2688115350e+02,2.2656513451e+02,2.2668218753e+02,2.2687902570e+02,1.0096720899e+00,1.2494303092e+00
2,0,10,2.2668218753e+02,2.2687902570e+02,2.2687301340e+02,2.2642414421e+02,1.2494303092e+00,-2.2236963797e-01
10,0,2,2.2687301340e+02,2.2642414421e+02,2.2668287501e+02,2.2687774360e+02,-2.2236963797e-01,1.2494783609e+00
2,3,3,2.2668287501e+02,2.2687774360e+02,2.2688159806e+02,2.2656371058e+02,1.2494783609e+00,1.0097760540e+00
3,1,7,2.2688159806e+02,2.2656371058e+02,2.2743323229e+02,2.2592264957e+02,1.0097760540e+00,5.9665516700e-03
7,3,6,2.2743323229e+02,2.2592264957e+02,2.2723520118e+02,2.2632327236e+02,5.9665516700e-03,2.1715367383e-01
6,2,4,2.2723520118e+02,2.2632327236e+02,2.2726690188e+02,2.2706306087e+02,2.1715367383e-01,8.1645619577e-01
4,3,5,2.2726690188e+02,2.2706306087e+02,2.2728671057e+02,2.2668058337e+02,8.1645619577e-01,6.0366615784e-01
5,0,13,2.2728671057e+02,2.2668058337e+02,2.2727866793e+02,2.2618872338e+02,6.0366615784e-01,-8.6813228056e-01
13,3,12,2.2727866793e+02,2.2618872338e+02,2.2734638263e+02,2.2655423582e+02,-8.6813228056e-01,-6.2843863451e-01
12,0,4,2.2734638263e+02,2.2655423582e+02,2.2742726804e+02,2.2701663445e+02,-6.2843863451e-01,8.1435253969e-01
4,3,5,2.2742726804e+02,2.2701663445e+02,2.2744627209e+02,2.2663411612e+02,8.1435253969e-01,6.0156250176e-01
5,3,4,2.2744627209e+02,2.2663411612e+02,2.2742668833e+02,2.2701621084e+02,6.0156250176e-01,8.1439998721e-01
4,1,0,2.2742668833e+02,2.2701621084e+02,2.2716944786e+02,2.2774511184e+02,8.1439998721e-01,1.8345209122e+00
0,2,2,2.2716944786e+02,2.2774511184e+02,2.2735113346e+02,2.2703016843e+02,1.8345209122e+00,1.2024977614e+00
2,1,6,2.2735113346e+02,2.2703016843e+02,2.2769525335e+02,2.2629574275e+02,1.2024977614e+00,1.3543822552e-01
6,0,14,2.2769525335e+02,2.2629574275e+02,2.2757842575e+02,2.2574385187e+02,1.3543822552e-01,-1.3323913900e+00
14,0,6,2.2757842575e+02,2.2574385187e+02,2.2769443135e+02,2.2629688810e+02,-1.3323913900e+00,1.3542563352e-01
6,3,7,2.2769443135e+02,2.2629688810e+02,2.2785881131e+02,2.2588112982e+02,1.3542563352e-01,-7.5944889420e-02
7,0,15,2.2785881131e+02,2.2588112982e+02,2.2779722379e+02,2.2540982721e+02,-7.5944889420e-02,-1.4996617162e+00
15,3,14,2.2779722379e+02,2.2540982721e+02,2.2769892916e+02,2.2578868256e+02,-1.4996617162e+00,-1.2581179090e+00
14,0,6,2.2769892916e+02,2.2578868256e+02,2.2777357677e+02,2.2634880228e+02,-1.2581179090e+00,2.0969911453e-01
6,0,14,2.2777357677e+02,2.2634880228e+02,2.2769801741e+02,2.2578976471e+02,2.0969911453e-01,-1.2581305010e+00
14,1,10,2.2769801741e+02,2.2578976471e+02,2.2788988706e+02,2.2666991222e+02,-1.2581305010e+00,-1.7890355077e-01
10,0,2,2.2788988706e+02,2.2666991222e+02,2.2768021828e+02,2.2711482122e+02,-1.7890355077e-01,1.2929444481e+00
2,2,0,2.2768021828e+02,2.2711482122e+02,2.2743440379e+02,2.2781297189e+02,1.2929444481e+00,1.9247666024e+00
0,2,2,2.2743440379e+02,2.2781297189e+02,2.2767978306e+02,2.2711731195e+02,1.9247666024e+00,1.2927434516e+00
2,2,0,2.2767978306e+02,2.2711731195e+02,2.2743410890e+02,2.2781551202e+02,1.2927434516e+00,1.9245656059e+00
0,0,8,2.2743410890e+02,2.2781551202e+02,2.2768328987e+02,2.2741208054e+02,1.9245656059e+00,5.0060329142e-01
8,0,0,2.2768328987e+02,2.2741208054e+02,2.2743382657e+02,2.2781571296e+02,5.0060329142e-01,1.9244678588e+00
0,2,2,2.2743382657e+02,2.2781571296e+02,2.2767899800e+02,2.2711997975e+02,1.9244678588e+00,1.2924447080e+00
2,0,10,2.2767899800e+02,2.2711997975e+02,2.2788920778e+02,2.2667372474e+02,1.2924447080e+00,-1.7935523917e-01
10,2,8,2.2788920778e+02,2.2667372474e+02,2.2799118526e+02,2.2746699237e+02,-1.7935523917e-01,4.0637664958e-01
8,3,9,2.2799118526e+02,2.2746699237e+02,2.2797010992e+02,2.2702058008e+02,4.0637664958e-01,1.9510325266e-01
9,2,11,2.2797010992e+02,2.2702058008e+02,2.2829526464e+02,2.2635580349e+02,1.9510325266e-01,-4.0406097543e-01
11,3,10,2.2829526464e+02,2.2635580349e+02,2.2816018670e+02,2.2671434055e+02,-4.0406097543e-01,-1.9125824725e-01
10,3,11,2.2816018670e+02,2.2671434055e+02,2.2829434278e+02,2.2635584645e+02,-1.9125824725e-01,-4.0402965036e-01
11,0,3,2.2829434278e+02,2.2635584645e+02,2.2803641141e+02,2.2674725992e+02,-4.0402965036e-01,1.0388172299e+00
3,1,7,2.2803641141e+02,2.2674725992e+02,2.2860642758e+02,2.2612248708e+02,1.0388172299e+00,3.5007727640e-02
7,1,3,2.2860642758e+02,2.2612248708e+02,2.2803735922e+02,2.2674741300e+02,3.5007727640e-02,1.0388082545e+00
3,1,7,2.2803735922e+02,2.2674741300e+02,2.2860736978e+02,2.2612263504e+02,1.0388082545e+00,3.4998752240e-02
7,0,15,2.2860736978e+02,2.2612263504e+02,2.2859834173e+02,2.2564741124e+02,3.4998752240e-02,-1.3887180746e+00
15,0,7,2.2859834173e+02,2.2564741124e+02,2.2860731615e+02,2.2612223679e+02,-1.3887180746e+00,3.5159219640e-02
7,3,6,2.2860731615e+02,2.2612223679e+02,2.2839767583e+02,2.2651690865e+02,3.5159219640e-02,2.4634634180e-01
6,3,7,2.2839767583e+02,2.2651690865e+02,2.2860706730e+02,2.2612190115e+02,2.4634634180e-01,3.4975818860e-02
7,1,3,2.2860706730e+02,2.2612190115e+02,2.2803801888e+02,2.2674684522e+02,3.4975818860e-02,1.0387763458e+00
3,3,2,2.2803801888e+02,2.2674684522e+02,2.2783000289e+02,2.2705481354e+02,1.0387763458e+00,1.2785345651e+00
2,0,10,2.2783000289e+02,2.2705481354e+02,2.2803398506e+02,2.2660567775e+02,1.2785345651e+00,-1.9326538213e-01
10,3,11,2.2803398506e+02,2.2660567775e+02,2.2816742133e+02,2.2624691510e+02,-1.9326538213e-01,-4.0603678524e-01
11,0,3,2.2816742133e+02,2.2624691510e+02,2.2791027609e+02,2.2663884549e+02,-4.0603678524e-01,1.0368100951e+00
3,1,7,2.2791027609e+02,2.2663884549e+02,2.2847903711e+02,2.2601292981e+02,1.0368100951e+00,3.3000592760e-02
7,2,5,2.2847903711e+02,2.2601292981e+02,2.2804937585e+02,2.2668879951e+02,3.3000592760e-02,6.1867417708e-01
5,2,7,2.2804937585e+02,2.2668879951e+02,2.2847871358e+02,2.2601443325e+02,6.1867417708e-01,3.3015699040e-02
7,0,15,2.2847871358e+02,2.2601443325e+02,2.2846874315e+02,2.2553922829e+02,3.3015699040e-02,-1.3907011278e+00
15,2,13,2.2846874315e+02,2.2553922829e+02,2.2832661724e+02,2.2626341838e+02,-1.3907011278e+00,-7.5871804798e-01
13,1,9,2.2832661724e+02,2.2626341838e+02,2.2832226773e+02,2.2707442891e+02,-7.5871804798e-01,3.0834655222e-01
9,3,8,2.2832226773e+02,2.2707442891e+02,2.2829227666e+02,2.2752036658e+02,3.0834655222e-01,5.1967603387e-01
8,3,9,2.2829227666e+02,2.2752036658e+02,2.2832180654e+02,2.2707443375e+02,5.1967603387e-01,3.0840263695e-01
9,3,8,2.2832180654e+02,2.2707443375e+02,2.2829179045e+02,2.2752036973e+02,3.0840263695e-01,5.1973211860e-01
8,1,12,2.2829179045e+02,2.2752036973e+02,2.2813687028e+02,2.2668959527e+02,5.1973211860e-01,-4.8409814140e-01
12,2,14,2.2813687028e+02,2.2668959527e+02,2.2795222515e+02,2.2587097579e+02,-4.8409814140e-01,-1.1448403925e+00
14,1,10,2.2795222515e+02,2.2587097579e+02,2.2804336598e+02,2.2676717161e+02,-1.1448403925e+00,-6.5613442300e-02
10,2,8,2.2804336598e+02,2.2676717161e+02,2.2805465126e+02,2.2756688754e+02,-6.5613442300e-02,5.2011844645e-01
8,3,9,2.2805465126e+02,2.2756688754e+02,2.2808437842e+02,2.2712096782e+02,5.2011844645e-01,3.0884504953e-01
9,2,11,2.2808437842e+02,2.2712096782e+02,2.2848288206e+02,2.2649739076e+02,3.0884504953e-01,-2.9031917856e-01
11,1,15,2.2848288206e+02,2.2649739076e+02,2.2862459891e+02,2.2573709561e+02,-2.9031917856e-01,-1.3103005117e+00
15,2,13,2.2862459891e+02,2.2573709561e+02,2.2842476951e+02,2.2644753158e+02,-1.3103005117e+00,-6.7831743188e-01
13,3,12,2.2842476951e+02,2.2644753158e+02,2.2842230418e+02,2.2681925534e+02,-6.7831743188e-01,-4.3862378583e-01
12,3,13,2.2842230418e+02,2.2681925534e+02,2.2842436710e+02,2.2644771547e+02,-4.3862378583e-01,-6.7833737288e-01
13,0,5,2.2842436710e+02,2.2644771547e+02,2.2833914901e+02,2.2693392598e+02,-6.7833737288e-01,7.9340263142e-01
5,0,13,2.2833914901e+02,2.2693392598e+02,2.2842401556e+02,2.2644937608e+02,7.9340263142e-01,-6.7839580698e-01
13,2,15,2.2842401556e+02,2.2644937608e+02,2.2862550486e+02,2.2573712347e+02,-6.7839580698e-01,-1.3102648427e+00
15,1,11,2.2862550486e+02,2.2573712347e+02,2.2848339466e+02,2.2649556297e+02,-1.3102648427e+00,-2.9008722737e-01
11,3,10,2.2848339466e+02,2.2649556297e+02,2.2830841771e+02,2.2683641183e+02,-2.9008722737e-01,-7.7284499190e-02
10,1,14,2.2830841771e+02,2.2683641183e+02,2.2820496045e+02,2.2594123936e+02,-7.7284499190e-02,-1.1564758176e+00
14,2,12,2.2820496045e+02,2.2594123936e+02,2.2839852401e+02,2.2675717586e+02,-1.1564758176e+00,-4.9592890206e-01
12,2,14,2.2839852401e+02,2.2675717586e+02,2.2820420714e+02,2.2594079810e+02,-4.9592890206e-01,-1.1566711532e+00
14,1,10,2.2820420714e+02,2.2594079810e+02,2.2830594402e+02,2.2683585297e+02,-1.1566711532e+00,-7.7444202960e-02
10,0,2,2.2830594402e+02,2.2683585297e+02,2.2805229071e+02,2.2725723760e+02,-7.7444202960e-02,1.3944037959e+00
2,2,0,2.2805229071e+02,2.2725723760e+02,2.2773702790e+02,2.2792690056e+02,1.3944037959e+00,2.0262259502e+00
0,3,1,2.2773702790e+02,2.2792690056e+02,2.2784225457e+02,2.2754990005e+02,2.0262259502e+00,1.7846225353e+00
1,0,9,2.2784225457e+02,2.2754990005e+02,2.2818755918e+02,2.2710358314e+02,1.7846225353e+00,3.1669690353e-01
9,2,11,2.2818755918e+02,2.2710358314e+02,2.2859094672e+02,2.2648315426e+02,3.1669690353e-01,-2.8246732456e-01
11,0,3,2.2859094672e+02,2.2648315426e+02,2.2828745475e+02,2.2684040169e+02,-2.8246732456e-01,1.1603795557e+00
