Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
6,4,7,2.2257879740e+02,2.2469615023e+02,2.2267025218e+02,2.2447717433e+02,4.4400919487e-01,3.4595480407e-01
7,0,23,2.2267025218e+02,2.2447717433e+02,2.2274144408e+02,2.2421483246e+02,3.4595480407e-01,-5.6568391673e-01
23,1,31,2.2274144408e+02,2.2421483246e+02,2.2264947645e+02,2.2369268690e+02,-5.6568391673e-01,-1.2814645591e+00
31,2,27,2.2264947645e+02,2.2369268690e+02,2.2270893239e+02,2.2428615296e+02,-1.2814645591e+00,-7.7924671598e-01
27,4,26,2.2270893239e+02,2.2428615296e+02,2.2270181470e+02,2.2449386609e+02,-7.7924671598e-01,-6.8129872142e-01
26,0,10,2.2270181470e+02,2.2449386609e+02,2.2277677753e+02,2.2477388813e+02,-6.8129872142e-01,2.4353413977e-01
10,4,11,2.2277677753e+02,2.2477388813e+02,2.2282592123e+02,2.2455998221e+02,2.4353413977e-01,1.4752846910e-01
11,3,9,2.2282592123e+02,2.2455998221e+02,2.2271365828e+02,2.2502252624e+02,1.4752846910e-01,4.2877856594e-01
9,1,1,2.2271365828e+02,2.2502252624e+02,2.2254108717e+02,2.2558084015e+02,4.2877856594e-01,1.1613624662e+00
1,2,5,2.2254108717e+02,2.2558084015e+02,2.2275304224e+02,2.2496628413e+02,1.1613624662e+00,6.4102475112e-01
5,0,21,2.2275304224e+02,2.2496628413e+02,2.2281654477e+02,2.2468376647e+02,6.4102475112e-01,-2.8386205929e-01
21,4,20,2.2281654477e+02,2.2468376647e+02,2.2287443312e+02,2.2489521730e+02,-2.8386205929e-01,-1.8790878524e-01
20,0,4,2.2287443312e+02,2.2489521730e+02,2.2285049289e+02,2.2516684943e+02,-1.8790878524e-01,7.3440743577e-01
4,3,6,2.2285049289e+02,2.2516684943e+02,2.2284594446e+02,2.2472823341e+02,7.3440743577e-01,4.4597536790e-01
6,2,2,2.2284594446e+02,2.2472823341e+02,2.2262914282e+02,2.2529509333e+02,4.4597536790e-01,9.6666481557e-01
2,4,3,2.2262914282e+02,2.2529509333e+02,2.2269560687e+02,2.2509313317e+02,9.6666481557e-01,8.5924470068e-01
3,3,1,2.2269560687e+02,2.2509313317e+02,2.2249477471e+02,2.2557198417e+02,8.5924470068e-01,1.1649042800e+00
1,2,5,2.2249477471e+02,2.2557198417e+02,2.2270890509e+02,2.2495818271e+02,1.1649042800e+00,6.4456656489e-01
5,1,13,2.2270890509e+02,2.2495818271e+02,2.2283183876e+02,2.2444273919e+02,6.4456656489e-01,-8.4744787137e-02
13,0,29,2.2283183876e+02,2.2444273919e+02,2.2272291471e+02,2.2415308658e+02,-8.4744787137e-02,-1.0117344911e+00
29,3,31,2.2272291471e+02,2.2415308658e+02,2.2270060380e+02,2.2366830693e+02,-1.0117344911e+00,-1.3026208961e+00
31,0,15,2.2270060380e+02,2.2366830693e+02,2.2278805700e+02,2.2394158839e+02,-1.3026208961e+00,-3.8676822470e-01
15,0,31,2.2278805700e+02,2.2394158839e+02,2.2270009595e+02,2.2366882573e+02,-3.8676822470e-01,-1.3026681352e+00
31,3,29,2.2270009595e+02,2.2366882573e+02,2.2272190513e+02,2.2415251927e+02,-1.3026681352e+00,-1.0118144008e+00
29,3,31,2.2272190513e+02,2.2415251927e+02,2.2269955548e+02,2.2366774141e+02,-1.0118144008e+00,-1.3027008058e+00
31,4,30,2.2269955548e+02,2.2366774141e+02,2.2267763682e+02,2.2389030141e+02,-1.3027008058e+00,-1.2022267902e+00
30,2,26,2.2267763682e+02,2.2389030141e+02,2.2291467281e+02,2.2449583649e+02,-1.2022267902e+00,-6.8185916559e-01
26,1,18,2.2291467281e+02,2.2449583649e+02,2.2305692504e+02,2.2500673568e+02,-6.8185916559e-01,4.7430765483e-02
18,2,22,2.2305692504e+02,2.2500673568e+02,2.2306189719e+02,2.2442111741e+02,4.7430765483e-02,-4.5620355253e-01
22,1,30,2.2306189719e+02,2.2442111741e+02,2.2287433877e+02,2.2386781298e+02,-4.5620355253e-01,-1.1887962542e+00
30,1,22,2.2287433877e+02,2.2386781298e+02,2.2306133715e+02,2.2442266792e+02,-1.1887962542e+00,-4.5635372424e-01
22,4,23,2.2306133715e+02,2.2442266792e+02,2.2312017542e+02,2.2419560655e+02,-4.5635372424e-01,-5.4956128499e-01
23,2,19,2.2312017542e+02,2.2419560655e+02,2.2294809779e+02,2.2475473098e+02,-5.4956128499e-01,-6.2303549189e-02
19,3,17,2.2294809779e+02,2.2475473098e+02,2.2284853695e+02,2.2525299130e+02,-6.2303549189e-02,2.2513230293e-01
17,0,1,2.2284853695e+02,2.2525299130e+02,2.2274740860e+02,2.2555539416e+02,2.2513230293e-01,1.1499288230e+00
1,4,0,2.2274740860e+02,2.2555539416e+02,2.2278079357e+02,2.2577678431e+02,1.1499288230e+00,1.2504320411e+00
0,4,1,2.2278079357e+02,2.2577678431e+02,2.2274736298e+02,2.2555571639e+02,1.2504320411e+00,1.1499592368e+00
1,4,0,2.2274736298e+02,2.2555571639e+02,2.2278074122e+02,2.2577710755e+02,1.1499592368e+00,1.2504624549e+00
0,3,2,2.2278074122e+02,2.2577710755e+02,2.2277750125e+02,2.2529288550e+02,1.2504624549e+00,9.5961895881e-01
2,0,18,2.2277750125e+02,2.2529288550e+02,2.2287098344e+02,2.2499692507e+02,9.5961895881e-01,3.2685890861e-02
18,1,26,2.2287098344e+02,2.2499692507e+02,2.2272226487e+02,2.2448924311e+02,3.2685890861e-02,-6.9664755418e-01
26,3,24,2.2272226487e+02,2.2448924311e+02,2.2297267991e+02,2.2492417758e+02,-6.9664755418e-01,-4.0834343942e-01
24,2,28,2.2297267991e+02,2.2492417758e+02,2.2257947419e+02,2.2440311899e+02,-4.0834343942e-01,-9.1291886673e-01
28,2,24,2.2257947419e+02,2.2440311899e+02,2.2297248759e+02,2.2492515746e+02,-9.1291886673e-01,-4.0837618283e-01
24,3,26,2.2297248759e+02,2.2492515746e+02,2.2272222026e+02,2.2449072015e+02,-4.0837618283e-01,-6.9658794588e-01
26,4,27,2.2272222026e+02,2.2449072015e+02,2.2272592121e+02,2.2428280212e+02,-6.9658794588e-01,-7.9458295165e-01
27,3,25,2.2272592121e+02,2.2428280212e+02,2.2274796026e+02,2.2472072176e+02,-7.9458295165e-01,-5.0618146042e-01
25,0,9,2.2274796026e+02,2.2472072176e+02,2.2281295906e+02,2.2499992694e+02,-5.0618146042e-01,4.1430279532e-01
9,1,1,2.2281295906e+02,2.2499992694e+02,2.2264848778e+02,2.2556068036e+02,4.1430279532e-01,1.1468866956e+00
1,1,9,2.2264848778e+02,2.2556068036e+02,2.2281175009e+02,2.2499887958e+02,1.1468866956e+00,4.1446077608e-01
9,1,1,2.2281175009e+02,2.2499887958e+02,2.2264719022e+02,2.2555960702e+02,4.1446077608e-01,1.1470446763e+00
1,1,9,2.2264719022e+02,2.2555960702e+02,2.2281054129e+02,2.2499783204e+02,1.1470446763e+00,4.1461875684e-01
9,4,8,2.2281054129e+02,2.2499783204e+02,2.2287871518e+02,2.2522210319e+02,4.1461875684e-01,5.0782874822e-01
8,2,12,2.2287871518e+02,2.2522210319e+02,2.2268345799e+02,2.2467090451e+02,5.0782874822e-01,2.0600383226e-02
12,2,8,2.2268345799e+02,2.2467090451e+02,2.2287861868e+02,2.2522113037e+02,2.0600383226e-02,5.0788160069e-01
8,3,10,2.2287861868e+02,2.2522113037e+02,2.2274568331e+02,2.2475517801e+02,5.0788160069e-01,2.3233345860e-01
10,1,2,2.2274568331e+02,2.2475517801e+02,2.2257274054e+02,2.2528126637e+02,2.3233345860e-01,9.6708241652e-01
2,2,6,2.2257274054e+02,2.2528126637e+02,2.2278887900e+02,2.2471320124e+02,9.6708241652e-01,4.4645588943e-01
6,0,22,2.2278887900e+02,2.2471320124e+02,2.2283710071e+02,2.2443051175e+02,4.4645588943e-01,-4.7400057882e-01
22,3,20,2.2283710071e+02,2.2443051175e+02,2.2296994140e+02,2.2488767921e+02,-4.7400057882e-01,-1.9274953167e-01
20,4,21,2.2296994140e+02,2.2488767921e+02,2.2291088186e+02,2.2467649944e+02,-1.9274953167e-01,-2.8871782213e-01
21,2,17,2.2291088186e+02,2.2467649944e+02,2.2292758979e+02,2.2529273836e+02,-2.8871782213e-01,2.1460557530e-01
17,1,25,2.2292758979e+02,2.2529273836e+02,2.2279138962e+02,2.2475412038e+02,2.1460557530e-01,-5.0681660281e-01
25,4,24,2.2279138962e+02,2.2475412038e+02,2.2289645749e+02,2.2496702007e+02,-5.0681660281e-01,-4.0877112208e-01
24,0,8,2.2289645749e+02,2.2496702007e+02,2.2298428891e+02,2.2522433218e+02,-4.0877112208e-01,5.0289223229e-01
8,0,24,2.2298428891e+02,2.2522433218e+02,2.2289718781e+02,2.2496662321e+02,5.0289223229e-01,-4.0875217443e-01
24,0,8,2.2289718781e+02,2.2496662321e+02,2.2298501436e+02,2.2522393699e+02,-4.0875217443e-01,5.0291117994e-01
8,4,9,2.2298501436e+02,2.2522393699e+02,2.2291537533e+02,2.2500030020e+02,5.0291117994e-01,4.0975732305e-01
9,2,13,2.2291537533e+02,2.2500030020e+02,2.2288365412e+02,2.2441535232e+02,4.0975732305e-01,-9.3834904069e-02
13,2,9,2.2288365412e+02,2.2441535232e+02,2.2291569039e+02,2.2500019036e+02,-9.3834904069e-02,4.0976091853e-01
9,1,1,2.2291569039e+02,2.2500019036e+02,2.2275376767e+02,2.2556168501e+02,4.0976091853e-01,1.1423448188e+00
1,4,0,2.2275376767e+02,2.2556168501e+02,2.2278883069e+02,2.2578281560e+02,1.1423448188e+00,1.2428480368e+00
0,2,4,2.2278883069e+02,2.2578281560e+02,2.2282539855e+02,2.2518748011e+02,1.2428480368e+00,7.4064269449e-01
4,3,6,2.2282539855e+02,2.2518748011e+02,2.2282358507e+02,2.2474884426e+02,7.4064269449e-01,4.5221062662e-01
6,1,14,2.2282358507e+02,2.2474884426e+02,2.2293125687e+02,2.2420382528e+02,4.5221062662e-01,-2.6916097801e-01
14,2,10,2.2293125687e+02,2.2420382528e+02,2.2294873485e+02,2.2482099087e+02,-2.6916097801e-01,2.3417807835e-01
10,3,8,2.2294873485e+02,2.2482099087e+02,2.2308025827e+02,2.2528687882e+02,2.3417807835e-01,5.0980443852e-01
8,1,0,2.2308025827e+02,2.2528687882e+02,2.2301772268e+02,2.2581325602e+02,5.0980443852e-01,1.2255728712e+00
0,0,16,2.2301772268e+02,2.2581325602e+02,2.2308389047e+02,2.2553428339e+02,1.2255728712e+00,3.0969324981e-01
16,0,0,2.2308389047e+02,2.2553428339e+02,2.2301750146e+02,2.2581274871e+02,3.0969324981e-01,1.2256314589e+00
0,3,2,2.2301750146e+02,2.2581274871e+02,2.2300224002e+02,2.2532875638e+02,1.2256314589e+00,9.3478796287e-01
2,0,18,2.2300224002e+02,2.2532875638e+02,2.2308834515e+02,2.2503056617e+02,9.3478796287e-01,7.8548949210e-03
18,3,16,2.2308834515e+02,2.2503056617e+02,2.2322812846e+02,2.2552907622e+02,7.8548949210e-03,2.8403460950e-01
16,1,24,2.2322812846e+02,2.2552907622e+02,2.2301048980e+02,2.2502763549e+02,2.8403460950e-01,-4.1864755914e-01
24,2,28,2.2301048980e+02,2.2502763549e+02,2.2261193599e+02,2.2451065614e+02,-4.1864755914e-01,-9.2322298645e-01
28,1,20,2.2261193599e+02,2.2451065614e+02,2.2291007764e+02,2.2499437867e+02,-9.2322298645e-01,-2.0041428858e-01
20,3,22,2.2291007764e+02,2.2499437867e+02,2.2277359022e+02,2.2453825544e+02,-2.0041428858e-01,-4.8167250310e-01
22,4,23,2.2277359022e+02,2.2453825544e+02,2.2282666133e+02,2.2430977730e+02,-4.8167250310e-01,-5.7488006385e-01
23,4,22,2.2282666133e+02,2.2430977730e+02,2.2277321543e+02,2.2453806572e+02,-5.7488006385e-01,-4.8172884786e-01
22,3,20,2.2277321543e+02,2.2453806572e+02,2.2290958523e+02,2.2499419291e+02,-4.8172884786e-01,-2.0047780071e-01
20,0,4,2.2290958523e+02,2.2499419291e+02,2.2288906096e+02,2.2526610448e+02,-2.0047780071e-01,7.2183842030e-01
4,3,6,2.2288906096e+02,2.2526610448e+02,2.2287900005e+02,2.2482758027e+02,7.2183842030e-01,4.3340635243e-01
6,2,2,2.2287900005e+02,2.2482758027e+02,2.2266934022e+02,2.2539712032e+02,4.3340635243e-01,9.5409580010e-01
2,1,10,2.2266934022e+02,2.2539712032e+02,2.2283465874e+02,2.2486727490e+02,9.5409580010e-01,2.1942160105e-01
10,3,8,2.2283465874e+02,2.2486727490e+02,2.2297304245e+02,2.2533117137e+02,2.1942160105e-01,4.9504796122e-01
8,2,12,2.2297304245e+02,2.2533117137e+02,2.2277075666e+02,2.2478251318e+02,4.9504796122e-01,7.8195962340e-03
12,4,13,2.2277075666e+02,2.2478251318e+02,2.2272089759e+02,2.2456828961e+02,7.8195962340e-03,-9.1706948347e-02
13,3,15,2.2272089759e+02,2.2456828961e+02,2.2281848677e+02,2.2405992356e+02,-9.1706948347e-02,-3.6791913362e-01
15,0,31,2.2281848677e+02,2.2405992356e+02,2.2273568238e+02,2.2378555147e+02,-3.6791913362e-01,-1.2838190442e+00
31,3,29,2.2273568238e+02,2.2378555147e+02,2.2274837103e+02,2.2426957014e+02,-1.2838190442e+00,-9.9296530975e-01
29,4,28,2.2274837103e+02,2.2426957014e+02,2.2282012742e+02,2.2446959490e+02,-9.9296530975e-01,-8.8556988822e-01
28,2,24,2.2282012742e+02,2.2446959490e+02,2.2319871842e+02,2.2500218533e+02,-8.8556988822e-01,-3.8102720432e-01
24,3,26,2.2319871842e+02,2.2500218533e+02,2.2296042462e+02,2.2456106678e+02,-3.8102720432e-01,-6.6923896737e-01
26,3,24,2.2296042462e+02,2.2456106678e+02,2.2319882616e+02,2.2500270055e+02,-6.6923896737e-01,-3.8093485261e-01
24,0,8,2.2319882616e+02,2.2500270055e+02,2.2327946187e+02,2.2526235757e+02,-3.8093485261e-01,5.3072850176e-01
8,3,10,2.2327946187e+02,2.2526235757e+02,2.2315720583e+02,2.2479348991e+02,5.3072850176e-01,2.5518035967e-01
10,1,2,2.2315720583e+02,2.2479348991e+02,2.2297228975e+02,2.2531549011e+02,2.5518035967e-01,9.8992931759e-01
2,3,0,2.2297228975e+02,2.2531549011e+02,2.2296088147e+02,2.2580054029e+02,9.8992931759e-01,1.2807991186e+00
0,2,4,2.2296088147e+02,2.2580054029e+02,2.2302001120e+02,2.2520702093e+02,1.2807991186e+00,7.7859377628e-01
4,1,12,2.2302001120e+02,2.2520702093e+02,2.2305800773e+02,2.2471934722e+02,7.7859377628e-01,5.6347547513e-02
12,0,28,2.2305800773e+02,2.2471934722e+02,2.2292728995e+02,2.2443485196e+02,5.6347547513e-02,-8.6591569222e-01
28,2,24,2.2292728995e+02,2.2443485196e+02,2.2329534087e+02,2.2497477995e+02,-8.6591569222e-01,-3.6137300832e-01
24,0,8,2.2329534087e+02,2.2497477995e+02,2.2337088210e+02,2.2523596457e+02,-3.6137300832e-01,5.5029034605e-01
8,3,10,2.2337088210e+02,2.2523596457e+02,2.2325782078e+02,2.2476479521e+02,5.5029034605e-01,2.7474220396e-01
10,3,8,2.2325782078e+02,2.2476479521e+02,2.2337034285e+02,2.2523563359e+02,2.7474220396e-01,5.5036856413e-01
8,3,10,2.2337034285e+02,2.2523563359e+02,2.2325731839e+02,2.2476445540e+02,5.5036856413e-01,2.7482042204e-01
10,4,11,2.2325731839e+02,2.2476445540e+02,2.2331312926e+02,2.2455219142e+02,2.7482042204e-01,1.7881475137e-01
11,4,10,2.2331312926e+02,2.2455219142e+02,2.2325699448e+02,2.2476427700e+02,1.7881475137e-01,2.7480779048e-01
10,4,11,2.2325699448e+02,2.2476427700e+02,2.2331280268e+02,2.2455201232e+02,2.7480779048e-01,1.7880211980e-01
11,1,3,2.2331280268e+02,2.2455201232e+02,2.2302523831e+02,2.2504027640e+02,1.7880211980e-01,9.0165562173e-01
3,4,2,2.2302523831e+02,2.2504027640e+02,2.2294991630e+02,2.2523923167e+02,9.0165562173e-01,1.0091119277e+00
2,3,0,2.2294991630e+02,2.2523923167e+02,2.2292920616e+02,2.2572397378e+02,1.0091119277e+00,1.2999817287e+00
0,3,2,2.2292920616e+02,2.2572397378e+02,2.2294993869e+02,2.2524018493e+02,1.2999817287e+00,1.0091382326e+00
2,0,18,2.2294993869e+02,2.2524018493e+02,2.2305795605e+02,2.2494921457e+02,1.0091382326e+00,8.2205164695e-02
18,2,22,2.2305795605e+02,2.2494921457e+02,2.2308328561e+02,2.2436412321e+02,8.2205164695e-02,-4.2142915332e-01
22,2,18,2.2308328561e+02,2.2436412321e+02,2.2305847055e+02,2.2494969199e+02,-4.2142915332e-01,8.2210714935e-02
18,1,26,2.2305847055e+02,2.2494969199e+02,2.2293506691e+02,2.2443527025e+02,8.2210714935e-02,-6.4712273011e-01
26,2,30,2.2293506691e+02,2.2443527025e+02,2.2271811570e+02,2.2382259467e+02,-6.4712273011e-01,-1.1676208744e+00
30,1,22,2.2271811570e+02,2.2382259467e+02,2.2289332377e+02,2.2438128468e+02,-1.1676208744e+00,-4.3517834447e-01
22,0,6,2.2289332377e+02,2.2438128468e+02,2.2283489176e+02,2.2466192114e+02,-4.3517834447e-01,4.8524659637e-01
6,3,4,2.2283489176e+02,2.2466192114e+02,2.2282181222e+02,2.2509983030e+02,4.8524659637e-01,7.7375600515e-01
4,3,6,2.2282181222e+02,2.2509983030e+02,2.2283452176e+02,2.2466137487e+02,7.7375600515e-01,4.8532393728e-01
6,1,14,2.2283452176e+02,2.2466137487e+02,2.2296017862e+02,2.2412021939e+02,4.8532393728e-01,-2.3604766735e-01
14,4,15,2.2296017862e+02,2.2412021939e+02,2.2302725352e+02,2.2388355476e+02,-2.3604766735e-01,-3.2991207939e-01
15,0,31,2.2302725352e+02,2.2388355476e+02,2.2295493449e+02,2.2360623441e+02,-3.2991207939e-01,-1.2458119899e+00
31,3,29,2.2295493449e+02,2.2360623441e+02,2.2294922228e+02,2.2409038568e+02,-1.2458119899e+00,-9.5495825552e-01
29,3,31,2.2294922228e+02,2.2409038568e+02,2.2295445650e+02,2.2360512113e+02,-9.5495825552e-01,-1.2458446605e+00
31,0,15,2.2295445650e+02,2.2360512113e+02,2.2302626122e+02,2.2388292484e+02,-1.2458446605e+00,-3.2999198914e-01
15,1,7,2.2302626122e+02,2.2388292484e+02,2.2283238846e+02,2.2439390472e+02,-3.2999198914e-01,3.7264207033e-01
7,4,6,2.2283238846e+02,2.2439390472e+02,2.2273510028e+02,2.2461029383e+02,3.7264207033e-01,4.7065286665e-01
6,1,14,2.2273510028e+02,2.2461029383e+02,2.2285280458e+02,2.2406735313e+02,4.7065286665e-01,-2.5071873798e-01
14,0,30,2.2285280458e+02,2.2406735313e+02,2.2274387504e+02,2.2376759633e+02,-2.5071873798e-01,-1.1755254512e+00
30,2,26,2.2274387504e+02,2.2376759633e+02,2.2296465986e+02,2.2437924398e+02,-1.1755254512e+00,-6.5515782656e-01
26,1,18,2.2296465986e+02,2.2437924398e+02,2.2309322131e+02,2.2489375893e+02,-6.5515782656e-01,7.4132104514e-02
18,2,22,2.2309322131e+02,2.2489375893e+02,2.2311382662e+02,2.2430848216e+02,7.4132104514e-02,-4.2950221350e-01
22,0,6,2.2311382662e+02,2.2430848216e+02,2.2305380263e+02,2.2458878243e+02,-4.2950221350e-01,4.9092272734e-01
6,2,2,2.2305380263e+02,2.2458878243e+02,2.2281174968e+02,2.2514532846e+02,4.9092272734e-01,1.0116121750e+00
2,3,0,2.2281174968e+02,2.2514532846e+02,2.2278982763e+02,2.2563001728e+02,1.0116121750e+00,1.3024819760e+00
0,2,4,2.2278982763e+02,2.2563001728e+02,2.2286181164e+02,2.2503791943e+02,1.3024819760e+00,8.0027663370e-01
4,4,5,2.2286181164e+02,2.2503791943e+02,2.2285894251e+02,2.2483000119e+02,8.0027663370e-01,7.0231174016e-01
5,4,4,2.2285894251e+02,2.2483000119e+02,2.2286138268e+02,2.2503787575e+02,7.0231174016e-01,8.0029147198e-01
4,0,20,2.2286138268e+02,2.2503787575e+02,2.2290370170e+02,2.2476762240e+02,8.0029147198e-01,-1.2202898658e-01
20,4,21,2.2290370170e+02,2.2476762240e+02,2.2285971209e+02,2.2455279727e+02,-1.2202898658e-01,-2.1799727703e-01
21,2,17,2.2285971209e+02,2.2455279727e+02,2.2283283382e+02,2.2516867642e+02,-2.1799727703e-01,2.8532612040e-01
17,3,19,2.2283283382e+02,2.2516867642e+02,2.2296193103e+02,2.2467673511e+02,2.8532612040e-01,-2.1473644020e-03
19,0,3,2.2296193103e+02,2.2467673511e+02,2.2281586173e+02,2.2495373395e+02,-2.1473644020e-03,9.2006271407e-01
3,1,11,2.2281586173e+02,2.2495373395e+02,2.2311242000e+02,2.2446943250e+02,9.2006271407e-01,1.9721968357e-01
11,3,9,2.2311242000e+02,2.2446943250e+02,2.2297732071e+02,2.2492582940e+02,1.9721968357e-01,4.7846978041e-01
9,1,1,2.2297732071e+02,2.2492582940e+02,2.2277723074e+02,2.2547488241e+02,4.7846978041e-01,1.2110536806e+00
1,0,17,2.2277723074e+02,2.2547488241e+02,2.2289633821e+02,2.2517844617e+02,1.2110536806e+00,2.8633359706e-01
17,1,25,2.2289633821e+02,2.2517844617e+02,2.2279908915e+02,2.2463145217e+02,2.8633359706e-01,-4.3508858105e-01
25,3,27,2.2279908915e+02,2.2463145217e+02,2.2280791726e+02,2.2419347828e+02,-4.3508858105e-01,-7.2357767189e-01
27,4,26,2.2280791726e+02,2.2419347828e+02,2.2278925338e+02,2.2440047361e+02,-7.2357767189e-01,-6.2562967734e-01
26,0,10,2.2278925338e+02,2.2440047361e+02,2.2284851957e+02,2.2468423281e+02,-6.2562967734e-01,2.9920318385e-01
10,4,11,2.2284851957e+02,2.2468423281e+02,2.2290948893e+02,2.2447339262e+02,2.9920318385e-01,2.0319751318e-01
11,4,10,2.2290948893e+02,2.2447339262e+02,2.2284820011e+02,2.2468404657e+02,2.0319751318e-01,2.9919055229e-01
10,4,11,2.2284820011e+02,2.2468404657e+02,2.2290916681e+02,2.2447320561e+02,2.9919055229e-01,2.0318488162e-01
11,3,9,2.2290916681e+02,2.2447320561e+02,2.2277134743e+02,2.2492878851e+02,2.0318488162e-01,4.8443497846e-01
9,2,13,2.2277134743e+02,2.2492878851e+02,2.2278335657e+02,2.2434310426e+02,4.8443497846e-01,-1.9157248664e-02
13,4,12,2.2278335657e+02,2.2434310426e+02,2.2281731635e+02,2.2456028638e+02,-1.9157248664e-02,8.0351054232e-02
12,2,8,2.2281731635e+02,2.2456028638e+02,2.2297927196e+02,2.2512118440e+02,8.0351054232e-02,5.6763227169e-01
8,0,24,2.2297927196e+02,2.2512118440e+02,2.2290902577e+02,2.2485838031e+02,5.6763227169e-01,-3.4401213503e-01
24,1,16,2.2290902577e+02,2.2485838031e+02,2.2308901541e+02,2.2537357674e+02,-3.4401213503e-01,3.5862863239e-01
16,4,17,2.2308901541e+02,2.2537357674e+02,2.2302825853e+02,2.2513514705e+02,3.5862863239e-01,2.6478051804e-01
17,2,21,2.2302825853e+02,2.2513514705e+02,2.2304290168e+02,2.2451801438e+02,2.6478051804e-01,-2.3860978878e-01
21,0,5,2.2304290168e+02,2.2451801438e+02,2.2296736695e+02,2.2479675983e+02,-2.3860978878e-01,6.8627380236e-01
5,3,7,2.2296736695e+02,2.2479675983e+02,2.2321321864e+02,2.2435924343e+02,6.8627380236e-01,3.9801319726e-01
7,0,23,2.2321321864e+02,2.2435924343e+02,2.2329796501e+02,2.2410096142e+02,3.9801319726e-01,-5.1362552354e-01
23,3,21,2.2329796501e+02,2.2410096142e+02,2.2316764810e+02,2.2456767194e+02,-5.1362552354e-01,-2.3802672223e-01
21,1,29,2.2316764810e+02,2.2456767194e+02,2.2299176544e+02,2.2404289202e+02,-2.3802672223e-01,-9.7282535661e-01
29,1,21,2.2299176544e+02,2.2404289202e+02,2.2316708578e+02,2.2456952710e+02,-9.7282535661e-01,-2.3818748758e-01
21,2,17,2.2316708578e+02,2.2456952710e+02,2.2315264687e+02,2.2518582336e+02,-2.3818748758e-01,2.6513590985e-01
17,3,19,2.2315264687e+02,2.2518582336e+02,2.2327178605e+02,2.2469137600e+02,2.6513590985e-01,-2.2337574951e-02
19,3,17,2.2327178605e+02,2.2469137600e+02,2.2315239656e+02,2.2518526045e+02,-2.2337574951e-02,2.6509827717e-01
17,1,25,2.2315239656e+02,2.2518526045e+02,2.2304355470e+02,2.2464045474e+02,2.6509827717e-01,-4.5632390094e-01
25,0,9,2.2304355470e+02,2.2464045474e+02,2.2309455801e+02,2.2492255231e+02,-4.5632390094e-01,4.6416035480e-01
9,0,25,2.2309455801e+02,2.2492255231e+02,2.2304424608e+02,2.2464038333e+02,4.6416035480e-01,-4.5630320296e-01
25,2,29,2.2304424608e+02,2.2464038333e+02,2.2282155088e+02,2.2407600064e+02,-4.5630320296e-01,-9.7697850264e-01
29,1,21,2.2282155088e+02,2.2407600064e+02,2.2299905689e+02,2.2460190305e+02,-9.7697850264e-01,-2.4234063361e-01
21,1,29,2.2299905689e+02,2.2460190305e+02,2.2282091202e+02,2.2407788675e+02,-2.4234063361e-01,-9.7713926799e-01
29,4,28,2.2282091202e+02,2.2407788675e+02,2.2288949396e+02,2.2427902203e+02,-9.7713926799e-01,-8.6974384646e-01
28,2,24,2.2288949396e+02,2.2427902203e+02,2.2325960910e+02,2.2481753710e+02,-8.6974384646e-01,-3.6520116256e-01
24,1,16,2.2325960910e+02,2.2481753710e+02,2.2345047403e+02,2.2532880436e+02,-3.6520116256e-01,3.3743960486e-01
16,4,17,2.2345047403e+02,2.2532880436e+02,2.2338467907e+02,2.2509171548e+02,3.3743960486e-01,2.4359149051e-01
17,3,19,2.2338467907e+02,2.2509171548e+02,2.2349313885e+02,2.2459481628e+02,2.4359149051e-01,-4.3881994294e-02
19,4,18,2.2349313885e+02,2.2459481628e+02,2.2345105860e+02,2.2481042553e+02,-4.3881994294e-02,5.5581686882e-02
18,1,26,2.2345105860e+02,2.2481042553e+02,2.2331400178e+02,2.2429947190e+02,5.5581686882e-02,-6.7375175816e-01
26,0,10,2.2331400178e+02,2.2429947190e+02,2.2338684917e+02,2.2458005170e+02,-6.7375175816e-01,2.5108110303e-01
10,2,14,2.2338684917e+02,2.2458005170e+02,2.2338027826e+02,2.2396327795e+02,2.5108110303e-01,-2.5220012055e-01
14,3,12,2.2338027826e+02,2.2396327795e+02,2.2349310354e+02,2.2445921335e+02,-2.5220012055e-01,3.5305688842e-02
12,0,28,2.2349310354e+02,2.2445921335e+02,2.2335642884e+02,2.2417753142e+02,3.5305688842e-02,-8.8695755089e-01
28,2,24,2.2335642884e+02,2.2417753142e+02,2.2373575853e+02,2.2470959597e+02,-8.8695755089e-01,-3.8241486699e-01
24,3,26,2.2373575853e+02,2.2470959597e+02,2.2349685283e+02,2.2426880852e+02,-3.8241486699e-01,-6.7062663004e-01
26,3,24,2.2349685283e+02,2.2426880852e+02,2.2373586698e+02,2.2471011105e+02,-6.7062663004e-01,-3.8232251528e-01
24,1,16,2.2373586698e+02,2.2471011105e+02,2.2393545710e+02,2.2521803567e+02,-3.8232251528e-01,3.2031825214e-01
16,4,17,2.2393545710e+02,2.2521803567e+02,2.2386561270e+02,2.2498210798e+02,3.2031825214e-01,2.2647013779e-01
17,0,1,2.2386561270e+02,2.2498210798e+02,2.2376407987e+02,2.2528437527e+02,2.2647013779e-01,1.1512666579e+00
1,4,0,2.2376407987e+02,2.2528437527e+02,2.2379716863e+02,2.2550580989e+02,1.1512666579e+00,1.2517698759e+00
