Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
11,0,3,2.2630107032e+02,2.2484492384e+02,2.2629069966e+02,2.2517233469e+02,-7.1988263789e-01,3.0408302471e-01
3,1,7,2.2629069966e+02,2.2517233469e+02,2.2639768581e+02,2.2459680707e+02,3.0408302471e-01,-4.1849647608e-01
7,0,15,2.2639768581e+02,2.2459680707e+02,2.2626127134e+02,2.2429615840e+02,-4.1849647608e-01,-1.4383049189e+00
15,2,13,2.2626127134e+02,2.2429615840e+02,2.2643741628e+02,2.2478691020e+02,-1.4383049189e+00,-1.0051238260e+00
13,3,12,2.2643741628e+02,2.2478691020e+02,2.2658231716e+02,2.2499913567e+02,-1.0051238260e+00,-8.4869965903e-01
12,0,4,2.2658231716e+02,2.2499913567e+02,2.2676145394e+02,2.2527346405e+02,-8.4869965903e-01,1.7533763497e-01
4,3,5,2.2676145394e+02,2.2527346405e+02,2.2666723738e+02,2.2503376745e+02,1.7533763497e-01,2.8445786550e-02
5,3,4,2.2666723738e+02,2.2503376745e+02,2.2676092836e+02,2.2527362176e+02,2.8445786550e-02,1.7541061592e-01
4,2,6,2.2676092836e+02,2.2527362176e+02,2.2653842916e+02,2.2481163863e+02,1.7541061592e-01,-2.4750491009e-01
6,1,2,2.2653842916e+02,2.2481163863e+02,2.2654324410e+02,2.2536753904e+02,-2.4750491009e-01,4.9744243041e-01
2,0,10,2.2654324410e+02,2.2536753904e+02,2.2651540278e+02,2.2503465849e+02,4.9744243041e-01,-5.3668732599e-01
10,0,2,2.2651540278e+02,2.2503465849e+02,2.2654355534e+02,2.2536651489e+02,-5.3668732599e-01,4.9744033991e-01
2,0,10,2.2654355534e+02,2.2536651489e+02,2.2651571333e+02,2.2503363440e+02,4.9744033991e-01,-5.3668941649e-01
10,2,8,2.2651571333e+02,2.2503363440e+02,2.2679658930e+02,2.2549512008e+02,-5.3668941649e-01,-1.1819821320e-01
8,1,12,2.2679658930e+02,2.2549512008e+02,2.2641046915e+02,2.2505475527e+02,-1.1819821320e-01,-8.4078141970e-01
12,3,13,2.2641046915e+02,2.2505475527e+02,2.2626685870e+02,2.2484171065e+02,-8.4078141970e-01,-9.9717210866e-01
13,3,12,2.2626685870e+02,2.2484171065e+02,2.2641006745e+02,2.2505508161e+02,-9.9717210866e-01,-8.4074794173e-01
12,0,4,2.2641006745e+02,2.2505508161e+02,2.2658701722e+02,2.2533082575e+02,-8.4074794173e-01,1.8328935227e-01
4,3,5,2.2658701722e+02,2.2533082575e+02,2.2649470961e+02,2.2509038756e+02,1.8328935227e-01,3.6397503850e-02
5,2,7,2.2649470961e+02,2.2509038756e+02,2.2651911174e+02,2.2455141452e+02,3.6397503850e-02,-3.8197469351e-01
7,0,15,2.2651911174e+02,2.2455141452e+02,2.2639376602e+02,2.2424598535e+02,-3.8197469351e-01,-1.4017831363e+00
15,0,7,2.2639376602e+02,2.2424598535e+02,2.2651884912e+02,2.2455179382e+02,-1.4017831363e+00,-3.8192547651e-01
7,0,15,2.2651884912e+02,2.2455179382e+02,2.2639351843e+02,2.2424635848e+02,-3.8192547651e-01,-1.4017339193e+00
15,0,7,2.2639351843e+02,2.2424635848e+02,2.2651858649e+02,2.2455217311e+02,-1.4017339193e+00,-3.8187625951e-01
7,2,5,2.2651858649e+02,2.2455217311e+02,2.2649376902e+02,2.2509166746e+02,-3.8187625951e-01,3.6568470150e-02
5,3,4,2.2649376902e+02,2.2509166746e+02,2.2658550868e+02,2.2533227487e+02,3.6568470150e-02,1.8353329952e-01
4,1,0,2.2658550868e+02,2.2533227487e+02,2.2667170036e+02,2.2587565044e+02,1.8353329952e-01,9.1398708330e-01
0,1,4,2.2667170036e+02,2.2587565044e+02,2.2658496846e+02,2.2533180320e+02,9.1398708330e-01,1.8369375792e-01
4,0,12,2.2658496846e+02,2.2533180320e+02,2.2640890290e+02,2.2505572092e+02,1.8369375792e-01,-8.4031720008e-01
12,2,14,2.2640890290e+02,2.2505572092e+02,2.2601921200e+02,2.2464135481e+02,-8.4031720008e-01,-1.2849138003e+00
14,1,10,2.2601921200e+02,2.2464135481e+02,2.2636352474e+02,2.2513053328e+02,-1.2849138003e+00,-5.3618797571e-01
10,1,14,2.2636352474e+02,2.2513053328e+02,2.2601877726e+02,2.2464245148e+02,-5.3618797571e-01,-1.2849730146e+00
14,3,15,2.2601877726e+02,2.2464245148e+02,2.2595164077e+02,2.2438376903e+02,-1.2849730146e+00,-1.4403631894e+00
15,0,7,2.2595164077e+02,2.2438376903e+02,2.2608842598e+02,2.2468452543e+02,-1.4403631894e+00,-4.2050552957e-01
7,3,6,2.2608842598e+02,2.2468452543e+02,2.2610578718e+02,2.2496660634e+02,-4.2050552957e-01,-2.7417663925e-01
6,3,7,2.2610578718e+02,2.2496660634e+02,2.2608802102e+02,2.2468435385e+02,-2.7417663925e-01,-4.2055783033e-01
7,0,15,2.2608802102e+02,2.2468435385e+02,2.2595098710e+02,2.2438398701e+02,-4.2055783033e-01,-1.4403662731e+00
15,2,13,2.2595098710e+02,2.2438398701e+02,2.2612814328e+02,2.2487437466e+02,-1.4403662731e+00,-1.0071851802e+00
13,3,12,2.2612814328e+02,2.2487437466e+02,2.2627348132e+02,2.2508630100e+02,-1.0071851802e+00,-8.5076101328e-01
12,1,8,2.2627348132e+02,2.2508630100e+02,2.2666435131e+02,2.2552263569e+02,-8.5076101328e-01,-1.2810454759e-01
8,0,0,2.2666435131e+02,2.2552263569e+02,2.2670414270e+02,2.2585016623e+02,-1.2810454759e-01,8.9176549891e-01
0,2,2,2.2670414270e+02,2.2585016623e+02,2.2659927135e+02,2.2533913142e+02,8.9176549891e-01,4.5860087580e-01
2,2,0,2.2659927135e+02,2.2533913142e+02,2.2670365908e+02,2.2585076239e+02,4.5860087580e-01,8.9190678338e-01
0,2,2,2.2670365908e+02,2.2585076239e+02,2.2659885993e+02,2.2533971277e+02,8.9190678338e-01,4.5874216027e-01
2,1,6,2.2659885993e+02,2.2533971277e+02,2.2657268550e+02,2.2478346839e+02,4.5874216027e-01,-2.8621023605e-01
6,3,7,2.2657268550e+02,2.2478346839e+02,2.2655152421e+02,2.2450145012e+02,-2.8621023605e-01,-4.3259142713e-01
7,3,6,2.2655152421e+02,2.2450145012e+02,2.2657229325e+02,2.2478330061e+02,-4.3259142713e-01,-2.8626253681e-01
6,1,2,2.2657229325e+02,2.2478330061e+02,2.2659864456e+02,2.2533859697e+02,-2.8626253681e-01,4.5868480369e-01
2,1,6,2.2659864456e+02,2.2533859697e+02,2.2657243823e+02,2.2478235410e+02,4.5868480369e-01,-2.8626759263e-01
6,2,4,2.2657243823e+02,2.2478235410e+02,2.2681260312e+02,2.2523456839e+02,-2.8626759263e-01,1.3655653275e-01
4,2,6,2.2681260312e+02,2.2523456839e+02,2.2657232643e+02,2.2478157676e+02,1.3655653275e-01,-2.8635899326e-01
6,3,7,2.2657232643e+02,2.2478157676e+02,2.2655112318e+02,2.2449956164e+02,-2.8635899326e-01,-4.3274018434e-01
7,0,15,2.2655112318e+02,2.2449956164e+02,2.2641044034e+02,2.2420088644e+02,-4.3274018434e-01,-1.4525486271e+00
15,3,14,2.2641044034e+02,2.2420088644e+02,2.2648034358e+02,2.2445849884e+02,-1.4525486271e+00,-1.2971930535e+00
14,3,15,2.2648034358e+02,2.2445849884e+02,2.2641005108e+02,2.2420065609e+02,-1.2971930535e+00,-1.4525832282e+00
15,3,14,2.2641005108e+02,2.2420065609e+02,2.2647996323e+02,2.2445826606e+02,-1.4525832282e+00,-1.2972276545e+00
14,3,15,2.2647996323e+02,2.2445826606e+02,2.2640966180e+02,2.2420042575e+02,-1.2972276545e+00,-1.4526178293e+00
15,0,7,2.2640966180e+02,2.2420042575e+02,2.2655012231e+02,2.2449948336e+02,-1.4526178293e+00,-4.3276016946e-01
7,1,3,2.2655012231e+02,2.2449948336e+02,2.2645160748e+02,2.2507702069e+02,-4.3276016946e-01,2.8987465168e-01
3,3,2,2.2645160748e+02,2.2507702069e+02,2.2644083418e+02,2.2533349439e+02,2.8987465168e-01,4.4622459070e-01
2,1,6,2.2644083418e+02,2.2533349439e+02,2.2640769916e+02,2.2477762122e+02,4.4622459070e-01,-2.9872780562e-01
6,0,14,2.2640769916e+02,2.2477762122e+02,2.2620765442e+02,2.2447600740e+02,-2.9872780562e-01,-1.3315739623e+00
14,1,10,2.2620765442e+02,2.2447600740e+02,2.2657440929e+02,2.2494859359e+02,-1.3315739623e+00,-5.8284813776e-01
10,0,2,2.2657440929e+02,2.2494859359e+02,2.2661784518e+02,2.2527879740e+02,-5.8284813776e-01,4.5127952814e-01
2,0,10,2.2661784518e+02,2.2527879740e+02,2.2657467225e+02,2.2494755626e+02,4.5127952814e-01,-5.8285022826e-01
10,3,11,2.2657467225e+02,2.2494755626e+02,2.2652793997e+02,2.2469417931e+02,-5.8285022826e-01,-7.2978402599e-01
11,0,3,2.2652793997e+02,2.2469417931e+02,2.2652081159e+02,2.2502167679e+02,-7.2978402599e-01,2.9418163661e-01
3,2,1,2.2652081159e+02,2.2502167679e+02,2.2640305021e+02,2.2557759003e+02,2.9418163661e-01,7.3867135650e-01
1,1,5,2.2640305021e+02,2.2557759003e+02,2.2644298860e+02,2.2498103318e+02,7.3867135650e-01,-1.0108331760e-02
5,3,4,2.2644298860e+02,2.2498103318e+02,2.2654585504e+02,2.2521709797e+02,-1.0108331760e-02,1.3685649761e-01
4,2,6,2.2654585504e+02,2.2521709797e+02,2.2630571424e+02,2.2476403428e+02,1.3685649761e-01,-2.8605902840e-01
6,1,2,2.2630571424e+02,2.2476403428e+02,2.2633195254e+02,2.2531933600e+02,-2.8605902840e-01,4.5888831210e-01
2,2,0,2.2633195254e+02,2.2531933600e+02,2.2643619321e+02,2.2583099696e+02,4.5888831210e-01,8.9219421968e-01
0,3,1,2.2643619321e+02,2.2583099696e+02,2.2635837785e+02,2.2557570683e+02,8.9219421968e-01,7.3686538681e-01
1,1,5,2.2635837785e+02,2.2557570683e+02,2.2639723881e+02,2.2497907882e+02,7.3686538681e-01,-1.1914301450e-02
5,1,1,2.2639723881e+02,2.2497907882e+02,2.2635727316e+02,2.2557489285e+02,-1.1914301450e-02,7.3686196264e-01
1,0,9,2.2635727316e+02,2.2557489285e+02,2.2635358820e+02,2.2521251137e+02,7.3686196264e-01,-2.9600559306e-01
9,2,11,2.2635358820e+02,2.2521251137e+02,2.2630536512e+02,2.2470300910e+02,-2.9600559306e-01,-7.1881982502e-01
11,2,9,2.2630536512e+02,2.2470300910e+02,2.2635389797e+02,2.2521315529e+02,-7.1881982502e-01,-2.9594826397e-01
9,1,13,2.2635389797e+02,2.2521315529e+02,2.2607052573e+02,2.2473496028e+02,-2.9594826397e-01,-1.0408498766e+00
13,2,15,2.2607052573e+02,2.2473496028e+02,2.2587594248e+02,2.2425080061e+02,-1.0408498766e+00,-1.4740910968e+00
15,1,11,2.2587594248e+02,2.2425080061e+02,2.2609131729e+02,2.2475742705e+02,-1.4740910968e+00,-7.4376329913e-01
11,1,15,2.2609131729e+02,2.2475742705e+02,2.2587512939e+02,2.2425111316e+02,-7.4376329913e-01,-1.4741176574e+00
15,0,7,2.2587512939e+02,2.2425111316e+02,2.2602198662e+02,2.2454708200e+02,-1.4741176574e+00,-4.5425999758e-01
7,1,3,2.2602198662e+02,2.2454708200e+02,2.2593591057e+02,2.2512660375e+02,-4.5425999758e-01,2.6837482356e-01
3,2,1,2.2593591057e+02,2.2512660375e+02,2.2583253316e+02,2.2568537059e+02,2.6837482356e-01,7.1286454345e-01
1,3,0,2.2583253316e+02,2.2568537059e+02,2.2591632639e+02,2.2593904808e+02,7.1286454345e-01,8.6830899287e-01
0,0,8,2.2591632639e+02,2.2593904808e+02,2.2586853181e+02,2.2561194356e+02,8.6830899287e-01,-1.5150584583e-01
8,3,9,2.2586853181e+02,2.2561194356e+02,2.2573029927e+02,2.2536516697e+02,-1.5150584583e-01,-2.9789401605e-01
9,1,13,2.2573029927e+02,2.2536516697e+02,2.2544599713e+02,2.2488752424e+02,-2.9789401605e-01,-1.0427956287e+00
13,0,5,2.2544599713e+02,2.2488752424e+02,2.2559473455e+02,2.2518637860e+02,-1.0427956287e+00,-8.6167892000e-03
5,0,13,2.2559473455e+02,2.2518637860e+02,2.2544662039e+02,2.2488798396e+02,-8.6167892000e-03,-1.0427262357e+00
13,1,9,2.2544662039e+02,2.2488798396e+02,2.2573170293e+02,2.2536667013e+02,-1.0427262357e+00,-2.9779525879e-01
9,2,11,2.2573170293e+02,2.2536667013e+02,2.2568256808e+02,2.2485725497e+02,-2.9779525879e-01,-7.2060949075e-01
11,1,15,2.2568256808e+02,2.2485725497e+02,2.2547816018e+02,2.2434607167e+02,-7.2060949075e-01,-1.4509638490e+00
15,1,11,2.2547816018e+02,2.2434607167e+02,2.2568176156e+02,2.2485754321e+02,-1.4509638490e+00,-7.2063605135e-01
11,1,15,2.2568176156e+02,2.2485754321e+02,2.2547734007e+02,2.2434636533e+02,-7.2063605135e-01,-1.4509904096e+00
15,1,11,2.2547734007e+02,2.2434636533e+02,2.2568095504e+02,2.2485783146e+02,-1.4509904096e+00,-7.2066261195e-01
11,1,15,2.2568095504e+02,2.2485783146e+02,2.2547651998e+02,2.2434665902e+02,-7.2066261195e-01,-1.4510169702e+00
15,2,13,2.2547651998e+02,2.2434665902e+02,2.2565888898e+02,2.2483513205e+02,-1.4510169702e+00,-1.0178358773e+00
13,0,5,2.2565888898e+02,2.2483513205e+02,2.2580012152e+02,2.2513760540e+02,-1.0178358773e+00,1.6342962220e-02
5,2,7,2.2580012152e+02,2.2513760540e+02,2.2581371061e+02,2.2459825140e+02,1.6342962220e-02,-4.0202923514e-01
7,1,3,2.2581371061e+02,2.2459825140e+02,2.2569749683e+02,2.2517248907e+02,-4.0202923514e-01,3.2060558600e-01
3,0,11,2.2569749683e+02,2.2517248907e+02,2.2571395225e+02,2.2484526998e+02,3.2060558600e-01,-7.0342558800e-01
11,0,3,2.2571395225e+02,2.2484526998e+02,2.2569819502e+02,2.2517246583e+02,-7.0342558800e-01,3.2054007460e-01
3,0,11,2.2569819502e+02,2.2517246583e+02,2.2571462900e+02,2.2484524566e+02,3.2054007460e-01,-7.0349109940e-01
11,3,10,2.2571462900e+02,2.2484524566e+02,2.2575414368e+02,2.2509986433e+02,-7.0349109940e-01,-5.5654536719e-01
10,2,8,2.2575414368e+02,2.2509986433e+02,2.2604412692e+02,2.2555568235e+02,-5.5654536719e-01,-1.3805416390e-01
8,2,10,2.2604412692e+02,2.2555568235e+02,2.2575459974e+02,2.2509979813e+02,-1.3805416390e-01,-5.5648188315e-01
10,2,8,2.2575459974e+02,2.2509979813e+02,2.2604455405e+02,2.2555563456e+02,-5.5648188315e-01,-1.3799067986e-01
8,1,12,2.2604455405e+02,2.2555563456e+02,2.2564979418e+02,2.2512299777e+02,-1.3799067986e-01,-8.6057388636e-01
12,2,14,2.2564979418e+02,2.2512299777e+02,2.2525179011e+02,2.2471660998e+02,-8.6057388636e-01,-1.3051704866e+00
14,3,15,2.2525179011e+02,2.2471660998e+02,2.2517944295e+02,2.2445933619e+02,-1.3051704866e+00,-1.4605606613e+00
15,3,14,2.2517944295e+02,2.2445933619e+02,2.2525140792e+02,2.2471638025e+02,-1.4605606613e+00,-1.3052050876e+00
14,2,12,2.2525140792e+02,2.2471638025e+02,2.2564892254e+02,2.2512292137e+02,-1.3052050876e+00,-8.6073019471e-01
12,3,13,2.2564892254e+02,2.2512292137e+02,2.2550109097e+02,2.2491278381e+02,-8.6073019471e-01,-1.0171208837e+00
13,2,15,2.2550109097e+02,2.2491278381e+02,2.2531805004e+02,2.2442414361e+02,-1.0171208837e+00,-1.4503621038e+00
15,3,14,2.2531805004e+02,2.2442414361e+02,2.2538738983e+02,2.2468190823e+02,-1.4503621038e+00,-1.2950065302e+00
14,0,6,2.2538738983e+02,2.2468190823e+02,2.2557625431e+02,2.2499131571e+02,-1.2950065302e+00,-2.6214812936e-01
6,0,14,2.2557625431e+02,2.2499131571e+02,2.2538737388e+02,2.2468258772e+02,-2.6214812936e-01,-1.2949942861e+00
14,1,10,2.2538737388e+02,2.2468258772e+02,2.2573660020e+02,2.2516827055e+02,-1.2949942861e+00,-5.4626846150e-01
10,0,2,2.2573660020e+02,2.2516827055e+02,2.2576793099e+02,2.2549984198e+02,-5.4626846150e-01,4.8785920440e-01
2,1,6,2.2576793099e+02,2.2549984198e+02,2.2575796156e+02,2.2494307136e+02,4.8785920440e-01,-2.5709319192e-01
6,0,14,2.2575796156e+02,2.2494307136e+02,2.2557064413e+02,2.2463339254e+02,-2.5709319192e-01,-1.2899393486e+00
14,3,15,2.2557064413e+02,2.2463339254e+02,2.2550222377e+02,2.2437504670e+02,-1.2899393486e+00,-1.4453295234e+00
15,1,11,2.2550222377e+02,2.2437504670e+02,2.2570294014e+02,2.2488765728e+02,-1.4453295234e+00,-7.1500172570e-01
11,3,10,2.2570294014e+02,2.2488765728e+02,2.2574538296e+02,2.2514180425e+02,-7.1500172570e-01,-5.6805599349e-01
10,3,11,2.2574538296e+02,2.2514180425e+02,2.2570240418e+02,2.2488776369e+02,-5.6805599349e-01,-7.1498979122e-01
11,1,15,2.2570240418e+02,2.2488776369e+02,2.2550087218e+02,2.2437543975e+02,-7.1498979122e-01,-1.4453441495e+00
15,0,7,2.2550087218e+02,2.2437543975e+02,2.2563915374e+02,2.2467551111e+02,-1.4453441495e+00,-4.2548648967e-01
7,0,15,2.2563915374e+02,2.2467551111e+02,2.2550064108e+02,2.2437582331e+02,-4.2548648967e-01,-1.4452949325e+00
15,3,14,2.2550064108e+02,2.2437582331e+02,2.2556867386e+02,2.2463393598e+02,-1.4452949325e+00,-1.2899393588e+00
14,2,12,2.2556867386e+02,2.2463393598e+02,2.2595993625e+02,2.2504649784e+02,-1.2899393588e+00,-8.4546446590e-01
12,2,14,2.2595993625e+02,2.2504649784e+02,2.2556811767e+02,2.2463414306e+02,-8.4546446590e-01,-1.2900610661e+00
14,1,10,2.2556811767e+02,2.2463414306e+02,2.2591494377e+02,2.2512154279e+02,-1.2900610661e+00,-5.4133524153e-01
10,3,11,2.2591494377e+02,2.2512154279e+02,2.2587876768e+02,2.2486644463e+02,-5.4133524153e-01,-6.8826903926e-01
11,1,15,2.2587876768e+02,2.2486644463e+02,2.2569099568e+02,2.2434891913e+02,-6.8826903926e-01,-1.4186233975e+00
15,1,11,2.2569099568e+02,2.2434891913e+02,2.2587795226e+02,2.2486670663e+02,-1.4186233975e+00,-6.8829559986e-01
11,0,3,2.2587795226e+02,2.2486670663e+02,2.2585724655e+02,2.2519362663e+02,-6.8829559986e-01,3.3567006274e-01
3,0,11,2.2585724655e+02,2.2519362663e+02,2.2587862930e+02,2.2486669255e+02,3.3567006274e-01,-6.8836111126e-01
11,3,10,2.2587862930e+02,2.2486669255e+02,2.2591428723e+02,2.2512187991e+02,-6.8836111126e-01,-5.4141537905e-01
10,2,8,2.2591428723e+02,2.2512187991e+02,2.2619734102e+02,2.2558203304e+02,-5.4141537905e-01,-1.2292417576e-01
8,0,0,2.2619734102e+02,2.2558203304e+02,2.2623543515e+02,2.2590976531e+02,-1.2292417576e-01,8.9694587074e-01
0,1,4,2.2623543515e+02,2.2590976531e+02,2.2613944848e+02,2.2536747499e+02,8.9694587074e-01,1.6665254536e-01
4,2,6,2.2613944848e+02,2.2536747499e+02,2.2591291179e+02,2.2490745821e+02,1.6665254536e-01,-2.5626298065e-01
6,0,14,2.2591291179e+02,2.2490745821e+02,2.2572585152e+02,2.2459762399e+02,-2.5626298065e-01,-1.2891091374e+00
14,1,10,2.2572585152e+02,2.2459762399e+02,2.2607221350e+02,2.2508535364e+02,-1.2891091374e+00,-5.4038331279e-01
10,0,2,2.2607221350e+02,2.2508535364e+02,2.2610159240e+02,2.2541710372e+02,-5.4038331279e-01,4.9374435311e-01
2,0,10,2.2610159240e+02,2.2541710372e+02,2.2607252026e+02,2.2508432841e+02,4.9374435311e-01,-5.4038540329e-01
10,0,2,2.2607252026e+02,2.2508432841e+02,2.2610189985e+02,2.2541607842e+02,-5.4038540329e-01,4.9374226261e-01
2,1,6,2.2610189985e+02,2.2541607842e+02,2.2609520609e+02,2.2485925879e+02,4.9374226261e-01,-2.5121013371e-01
6,1,2,2.2609520609e+02,2.2485925879e+02,2.2610208073e+02,2.2541513754e+02,-2.5121013371e-01,4.9373720679e-01
2,0,10,2.2610208073e+02,2.2541513754e+02,2.2607300620e+02,2.2508236244e+02,4.9373720679e-01,-5.4039254961e-01
10,1,14,2.2607300620e+02,2.2508236244e+02,2.2572620960e+02,2.2459573447e+02,-5.4039254961e-01,-1.2891775885e+00
14,0,6,2.2572620960e+02,2.2459573447e+02,2.2591326736e+02,2.2490623757e+02,-1.2891775885e+00,-2.5631918774e-01
6,3,7,2.2591326736e+02,2.2490623757e+02,2.2590054409e+02,2.2462371284e+02,-2.5631918774e-01,-4.0270037882e-01
7,2,5,2.2590054409e+02,2.2462371284e+02,2.2588696568e+02,2.2516360698e+02,-4.0270037882e-01,1.5744350840e-02
5,1,1,2.2588696568e+02,2.2516360698e+02,2.2583053801e+02,2.2575808787e+02,1.5744350840e-02,7.6452061493e-01
1,0,9,2.2583053801e+02,2.2575808787e+02,2.2583687617e+02,2.2539574309e+02,7.6452061493e-01,-2.6834694077e-01
9,0,1,2.2583687617e+02,2.2539574309e+02,2.2583014010e+02,2.2575688605e+02,-2.6834694077e-01,7.6455785443e-01
1,3,0,2.2583014010e+02,2.2575688605e+02,2.2590071382e+02,2.2601455430e+02,7.6455785443e-01,9.2000230385e-01
0,0,8,2.2590071382e+02,2.2601455430e+02,2.2586988466e+02,2.2568541716e+02,9.2000230385e-01,-9.9812534850e-02
8,2,10,2.2586988466e+02,2.2568541716e+02,2.2559799867e+02,2.2521879696e+02,-9.9812534850e-02,-5.1824025410e-01
10,1,14,2.2559799867e+02,2.2521879696e+02,2.2526206619e+02,2.2472460667e+02,-5.1824025410e-01,-1.2670252930e+00
14,3,15,2.2526206619e+02,2.2472460667e+02,2.2519958303e+02,2.2446476100e+02,-1.2670252930e+00,-1.4224154678e+00
15,0,7,2.2519958303e+02,2.2446476100e+02,2.2533094861e+02,2.2476792382e+02,-1.4224154678e+00,-4.0255780796e-01
7,0,15,2.2533094861e+02,2.2476792382e+02,2.2519934320e+02,2.2446513916e+02,-4.0255780796e-01,-1.4223662508e+00
15,0,7,2.2519934320e+02,2.2446513916e+02,2.2533069385e+02,2.2476830844e+02,-1.4223662508e+00,-4.0250859096e-01
7,3,6,2.2533069385e+02,2.2476830844e+02,2.2534297592e+02,2.2505065610e+02,-4.0250859096e-01,-2.5617970064e-01
6,1,2,2.2534297592e+02,2.2505065610e+02,2.2535261293e+02,2.2560649382e+02,-2.5617970064e-01,4.8876763986e-01
2,2,0,2.2535261293e+02,2.2560649382e+02,2.2544152126e+02,2.2612104057e+02,4.8876763986e-01,9.2207354744e-01
0,2,2,2.2544152126e+02,2.2612104057e+02,2.2535218417e+02,2.2560706250e+02,9.2207354744e-01,4.8890892433e-01
2,0,10,2.2535218417e+02,2.2560706250e+02,2.2532150326e+02,2.2527443166e+02,4.8890892433e-01,-5.4522083207e-01
10,0,2,2.2532150326e+02,2.2527443166e+02,2.2535248666e+02,2.2560603573e+02,-5.4522083207e-01,4.8890683383e-01
2,1,6,2.2535248666e+02,2.2560603573e+02,2.2534310052e+02,2.2504925497e+02,4.8890683383e-01,-2.5604556249e-01
6,0,14,2.2534310052e+02,2.2504925497e+02,2.2515610763e+02,2.2473938008e+02,-2.5604556249e-01,-1.2888917192e+00
14,2,12,2.2515610763e+02,2.2473938008e+02,2.2554693759e+02,2.2515235162e+02,-1.2888917192e+00,-8.4441682629e-01
12,1,8,2.2554693759e+02,2.2515235162e+02,2.2593503155e+02,2.2559115728e+02,-8.4441682629e-01,-1.2176036060e-01
8,3,9,2.2593503155e+02,2.2559115728e+02,2.2580419957e+02,2.2534037866e+02,-1.2176036060e-01,-2.6814853082e-01
9,3,8,2.2580419957e+02,2.2534037866e+02,2.2593456511e+02,2.2559092203e+02,-2.6814853082e-01,-1.2179882692e-01
8,1,12,2.2593456511e+02,2.2559092203e+02,2.2554686188e+02,2.2515195033e+02,-1.2179882692e-01,-8.4438203342e-01
12,0,4,2.2554686188e+02,2.2515195033e+02,2.2572481255e+02,2.2542704960e+02,-8.4438203342e-01,1.7965526058e-01
4,2,6,2.2572481255e+02,2.2542704960e+02,2.2550427630e+02,2.2496412621e+02,1.7965526058e-01,-2.4326026543e-01
6,1,2,2.2550427630e+02,2.2496412621e+02,2.2550673160e+02,2.2552004205e+02,-2.4326026543e-01,5.0168707507e-01
2,1,6,2.2550673160e+02,2.2552004205e+02,2.2550446183e+02,2.2496318681e+02,5.0168707507e-01,-2.4326532125e-01
6,0,14,2.2550446183e+02,2.2496318681e+02,2.2532144438e+02,2.2465094747e+02,-2.4326532125e-01,-1.2761114780e+00
14,2,12,2.2532144438e+02,2.2465094747e+02,2.2570696469e+02,2.2506888005e+02,-1.2761114780e+00,-8.3163658505e-01
12,2,14,2.2570696469e+02,2.2506888005e+02,2.2532088538e+02,2.2465114685e+02,-8.3163658505e-01,-1.2762331852e+00
14,3,15,2.2532088538e+02,2.2465114685e+02,2.2525601227e+02,2.2439188753e+02,-1.2762331852e+00,-1.4316233600e+00
15,3,14,2.2525601227e+02,2.2439188753e+02,2.2532050999e+02,2.2465090616e+02,-1.4316233600e+00,-1.2762677863e+00
14,1,10,2.2532050999e+02,2.2465090616e+02,2.2566058047e+02,2.2514304323e+02,-1.2762677863e+00,-5.2754196174e-01
10,2,8,2.2566058047e+02,2.2514304323e+02,2.2593722333e+02,2.2560707887e+02,-5.2754196174e-01,-1.0905075845e-01
8,0,0,2.2593722333e+02,2.2560707887e+02,2.2597076718e+02,2.2593530809e+02,-1.0905075845e-01,9.1081928805e-01
0,0,8,2.2597076718e+02,2.2593530809e+02,2.2593691690e+02,2.2560646792e+02,9.1081928805e-01,-1.0899555065e-01
8,1,12,2.2593691690e+02,2.2560646792e+02,2.2555486556e+02,2.2516256847e+02,-1.0899555065e-01,-8.3157875715e-01
12,1,8,2.2555486556e+02,2.2516256847e+02,2.2593729428e+02,2.2560632020e+02,-8.3157875715e-01,-1.0892229146e-01
8,2,10,2.2593729428e+02,2.2560632020e+02,2.2566116883e+02,2.2514219614e+02,-1.0892229146e-01,-5.2735001071e-01
10,0,2,2.2566116883e+02,2.2514219614e+02,2.2568622156e+02,2.2547430093e+02,-5.2735001071e-01,5.0677765519e-01
2,3,3,2.2568622156e+02,2.2547430093e+02,2.2571221879e+02,2.2521844781e+02,5.0677765519e-01,3.5032480224e-01
3,3,2,2.2571221879e+02,2.2521844781e+02,2.2568597074e+02,2.2547380219e+02,3.5032480224e-01,5.0667474126e-01
2,3,3,2.2568597074e+02,2.2547380219e+02,2.2571194164e+02,2.2521794640e+02,5.0667474126e-01,3.5022188831e-01
3,2,1,2.2571194164e+02,2.2521794640e+02,2.2556322792e+02,2.2576639102e+02,3.5022188831e-01,7.9471160820e-01
1,2,3,2.2556322792e+02,2.2576639102e+02,2.2571128001e+02,2.2521710694e+02,7.9471160820e-01,3.5011078456e-01
3,1,7,2.2571128001e+02,2.2521710694e+02,2.2584463375e+02,2.2464711145e+02,3.5011078456e-01,-3.7246871623e-01
7,0,15,2.2584463375e+02,2.2464711145e+02,2.2572219706e+02,2.2434050456e+02,-3.7246871623e-01,-1.3922771590e+00
15,3,14,2.2572219706e+02,2.2434050456e+02,2.2577645609e+02,2.2460185980e+02,-1.3922771590e+00,-1.2369215854e+00
14,0,6,2.2577645609e+02,2.2460185980e+02,2.2594704025e+02,2.2492170950e+02,-1.2369215854e+00,-2.0406318456e-01
