Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
11,3,10,2.2573010486e+02,2.2414857974e+02,2.2585839000e+02,2.2437204115e+02,-1.0706716661e+00,-9.2372593390e-01
10,3,11,2.2585839000e+02,2.2437204115e+02,2.2572963950e+02,2.2414886612e+02,-9.2372593390e-01,-1.0706597316e+00
11,1,15,2.2572963950e+02,2.2414886612e+02,2.2536232005e+02,2.2373878395e+02,-1.0706597316e+00,-1.8010140899e+00
15,3,14,2.2536232005e+02,2.2373878395e+02,2.2551598522e+02,2.2395704440e+02,-1.8010140899e+00,-1.6456585162e+00
14,1,10,2.2551598522e+02,2.2395704440e+02,2.2601080188e+02,2.2429320406e+02,-1.6456585162e+00,-8.9693269165e-01
10,3,11,2.2601080188e+02,2.2429320406e+02,2.2588807646e+02,2.2406665991e+02,-8.9693269165e-01,-1.0438664894e+00
11,2,9,2.2588807646e+02,2.2406665991e+02,2.2609698464e+02,2.2453459360e+02,-1.0438664894e+00,-6.2099492833e-01
9,0,1,2.2609698464e+02,2.2453459360e+02,2.2621539612e+02,2.2487583887e+02,-6.2099492833e-01,4.1190986687e-01
1,1,5,2.2621539612e+02,2.2487583887e+02,2.2606173987e+02,2.2429802843e+02,4.1190986687e-01,-3.3686982139e-01
5,1,1,2.2606173987e+02,2.2429802843e+02,2.2621408936e+02,2.2487542018e+02,-3.3686982139e-01,4.1190644270e-01
1,3,0,2.2621408936e+02,2.2487542018e+02,2.2636931532e+02,2.2509285633e+02,4.1190644270e-01,5.6735089212e-01
0,3,1,2.2636931532e+02,2.2509285633e+02,2.2621409117e+02,2.2487575326e+02,5.6735089212e-01,4.1202205925e-01
1,3,0,2.2621409117e+02,2.2487575326e+02,2.2636929199e+02,2.2509320735e+02,4.1202205925e-01,5.6746650867e-01
0,1,4,2.2636929199e+02,2.2509320735e+02,2.2610301008e+02,2.2461114285e+02,5.6746650867e-01,-1.6282681671e-01
4,1,0,2.2610301008e+02,2.2461114285e+02,2.2636854638e+02,2.2509298981e+02,-1.6282681671e-01,5.6762696707e-01
0,1,4,2.2636854638e+02,2.2509298981e+02,2.2610234182e+02,2.2461088259e+02,5.6762696707e-01,-1.6266635831e-01
4,3,5,2.2610234182e+02,2.2461088259e+02,2.2593397166e+02,2.2441599105e+02,-1.6266635831e-01,-3.0955820673e-01
5,3,4,2.2593397166e+02,2.2441599105e+02,2.2610189828e+02,2.2461120566e+02,-3.0955820673e-01,-1.6259337736e-01
4,2,6,2.2610189828e+02,2.2461120566e+02,2.2573879266e+02,2.2424914404e+02,-1.6259337736e-01,-5.8550890337e-01
6,2,4,2.2573879266e+02,2.2424914404e+02,2.2610159539e+02,2.2461046263e+02,-5.8550890337e-01,-1.6268477799e-01
4,2,6,2.2610159539e+02,2.2461046263e+02,2.2573845668e+02,2.2424843420e+02,-1.6268477799e-01,-5.8560030400e-01
6,0,14,2.2573845668e+02,2.2424843420e+02,2.2546124426e+02,2.2401574972e+02,-5.8560030400e-01,-1.6184464607e+00
14,3,15,2.2546124426e+02,2.2401574972e+02,2.2531313248e+02,2.2379329339e+02,-1.6184464607e+00,-1.7738366354e+00
15,3,14,2.2531313248e+02,2.2379329339e+02,2.2546080987e+02,2.2401564895e+02,-1.7738366354e+00,-1.6184810618e+00
14,1,10,2.2546080987e+02,2.2401564895e+02,2.2594630896e+02,2.2436513067e+02,-1.6184810618e+00,-8.6975523720e-01
10,2,8,2.2594630896e+02,2.2436513067e+02,2.2636262824e+02,2.2470942503e+02,-8.6975523720e-01,-4.5126403391e-01
8,3,9,2.2636262824e+02,2.2470942503e+02,2.2615768932e+02,2.2451447130e+02,-4.5126403391e-01,-5.9765220413e-01
9,1,13,2.2615768932e+02,2.2451447130e+02,2.2574502206e+02,2.2414207900e+02,-5.9765220413e-01,-1.3425538168e+00
13,3,12,2.2574502206e+02,2.2414207900e+02,2.2595201180e+02,2.2429436545e+02,-1.3425538168e+00,-1.1861296499e+00
12,3,13,2.2595201180e+02,2.2429436545e+02,2.2574475966e+02,2.2414251513e+02,-1.1861296499e+00,-1.3425203388e+00
13,1,9,2.2574475966e+02,2.2414251513e+02,2.2615849402e+02,2.2451565903e+02,-1.3425203388e+00,-5.9758936190e-01
9,1,13,2.2615849402e+02,2.2451565903e+02,2.2574585017e+02,2.2414324080e+02,-5.9758936190e-01,-1.3424909746e+00
13,1,9,2.2574585017e+02,2.2414324080e+02,2.2615957358e+02,2.2451639686e+02,-1.3424909746e+00,-5.9755999764e-01
9,0,1,2.2615957358e+02,2.2451639686e+02,2.2626995622e+02,2.2486032314e+02,-5.9755999764e-01,4.3534479756e-01
1,2,3,2.2626995622e+02,2.2486032314e+02,2.2621537761e+02,2.2429406030e+02,4.3534479756e-01,-9.2560260800e-03
3,2,1,2.2621537761e+02,2.2429406030e+02,2.2626910448e+02,2.2485976401e+02,-9.2560260800e-03,4.3523369381e-01
1,0,9,2.2626910448e+02,2.2485976401e+02,2.2615793128e+02,2.2451483731e+02,4.3523369381e-01,-5.9763386189e-01
9,1,13,2.2615793128e+02,2.2451483731e+02,2.2574527086e+02,2.2414243744e+02,-5.9763386189e-01,-1.3425354745e+00
13,1,9,2.2574527086e+02,2.2414243744e+02,2.2615901087e+02,2.2451557508e+02,-1.3425354745e+00,-5.9760449763e-01
9,0,1,2.2615901087e+02,2.2451557508e+02,2.2626940881e+02,2.2485949645e+02,-5.9760449763e-01,4.3530029757e-01
1,3,0,2.2626940881e+02,2.2485949645e+02,2.2641950609e+02,2.2508050411e+02,4.3530029757e-01,5.9074474699e-01
0,0,8,2.2641950609e+02,2.2508050411e+02,2.2628390961e+02,2.2477901565e+02,5.9074474699e-01,-4.2907009171e-01
8,0,0,2.2628390961e+02,2.2477901565e+02,2.2641900637e+02,2.2508002806e+02,-4.2907009171e-01,5.9079995479e-01
0,3,1,2.2641900637e+02,2.2508002806e+02,2.2626891529e+02,2.2485934515e+02,5.9079995479e-01,4.3547112192e-01
1,2,3,2.2626891529e+02,2.2485934515e+02,2.2621440823e+02,2.2429307542e+02,4.3547112192e-01,-9.1297017200e-03
3,1,7,2.2621440823e+02,2.2429307542e+02,2.2613885971e+02,2.2371258382e+02,-9.1297017200e-03,-7.3170920251e-01
7,2,5,2.2613885971e+02,2.2371258382e+02,2.2630045221e+02,2.2422790695e+02,-7.3170920251e-01,-3.1326447285e-01
5,1,1,2.2630045221e+02,2.2422790695e+02,2.2643913099e+02,2.2480873378e+02,-3.1326447285e-01,4.3551179124e-01
1,2,3,2.2643913099e+02,2.2480873378e+02,2.2638464696e+02,2.2424246183e+02,4.3551179124e-01,-9.0890324000e-03
3,0,11,2.2638464696e+02,2.2424246183e+02,2.2629427758e+02,2.2392753884e+02,-9.0890324000e-03,-1.0331202064e+00
11,2,9,2.2629427758e+02,2.2392753884e+02,2.2649814524e+02,2.2439769046e+02,-1.0331202064e+00,-6.1024864535e-01
9,0,1,2.2649814524e+02,2.2439769046e+02,2.2661288284e+02,2.2474018848e+02,-6.1024864535e-01,4.2265614985e-01
1,1,5,2.2661288284e+02,2.2474018848e+02,2.2646544465e+02,2.2416076020e+02,4.2265614985e-01,-3.2612353841e-01
5,1,1,2.2646544465e+02,2.2416076020e+02,2.2661158066e+02,2.2473975578e+02,-3.2612353841e-01,4.2265272568e-01
1,1,5,2.2661158066e+02,2.2473975578e+02,2.2646414049e+02,2.2416032800e+02,4.2265272568e-01,-3.2612696258e-01
5,0,13,2.2646414049e+02,2.2416032800e+02,2.2623027026e+02,2.2392308997e+02,-3.2612696258e-01,-1.3602364091e+00
13,3,12,2.2623027026e+02,2.2392308997e+02,2.2643992032e+02,2.2407169268e+02,-1.3602364091e+00,-1.2038122422e+00
12,0,4,2.2643992032e+02,2.2407169268e+02,2.2670326315e+02,2.2426661986e+02,-1.2038122422e+00,-1.7977494815e-01
4,3,5,2.2670326315e+02,2.2426661986e+02,2.2653158347e+02,2.2407463728e+02,-1.7977494815e-01,-3.2666679657e-01
5,0,13,2.2653158347e+02,2.2407463728e+02,2.2629758521e+02,2.2383752554e+02,-3.2666679657e-01,-1.3607762431e+00
13,0,5,2.2629758521e+02,2.2383752554e+02,2.2653230277e+02,2.2407489534e+02,-1.3607762431e+00,-3.2659740357e-01
5,0,13,2.2653230277e+02,2.2407489534e+02,2.2629832096e+02,2.2383776735e+02,-3.2659740357e-01,-1.3607068501e+00
13,0,5,2.2629832096e+02,2.2383776735e+02,2.2653302205e+02,2.2407515344e+02,-1.3607068501e+00,-3.2652801057e-01
5,1,1,2.2653302205e+02,2.2407515344e+02,2.2667939223e+02,2.2465408986e+02,-3.2652801057e-01,4.2224825352e-01
1,3,0,2.2667939223e+02,2.2465408986e+02,2.2683236124e+02,2.2487311967e+02,4.2224825352e-01,5.7769270294e-01
0,3,1,2.2683236124e+02,2.2487311967e+02,2.2667939059e+02,2.2465442294e+02,5.7769270294e-01,4.2236387007e-01
1,0,9,2.2667939059e+02,2.2465442294e+02,2.2656378758e+02,2.2431095554e+02,4.2236387007e-01,-6.1050368563e-01
9,3,8,2.2656378758e+02,2.2431095554e+02,2.2677069660e+02,2.2450319448e+02,-6.1050368563e-01,-4.6415398173e-01
8,2,10,2.2677069660e+02,2.2450319448e+02,2.2635038491e+02,2.2416408610e+02,-4.6415398173e-01,-8.8258170098e-01
10,2,8,2.2635038491e+02,2.2416408610e+02,2.2677108591e+02,2.2450301238e+02,-8.8258170098e-01,-4.6409049769e-01
8,1,12,2.2677108591e+02,2.2450301238e+02,2.2625853473e+02,2.2421963764e+02,-4.6409049769e-01,-1.1866737042e+00
12,1,8,2.2625853473e+02,2.2421963764e+02,2.2677138839e+02,2.2450274266e+02,-1.1866737042e+00,-4.6401723850e-01
8,1,12,2.2677138839e+02,2.2450274266e+02,2.2625885797e+02,2.2421933037e+02,-4.6401723850e-01,-1.1866004450e+00
12,2,14,2.2625885797e+02,2.2421933037e+02,2.2575166133e+02,2.2396182342e+02,-1.1866004450e+00,-1.6311970452e+00
14,1,10,2.2575166133e+02,2.2396182342e+02,2.2624156505e+02,2.2430510346e+02,-1.6311970452e+00,-8.8247122063e-01
10,1,14,2.2624156505e+02,2.2430510346e+02,2.2575162460e+02,2.2396300254e+02,-8.8247122063e-01,-1.6312562596e+00
14,0,6,2.2575162460e+02,2.2396300254e+02,2.2603200117e+02,2.2419276713e+02,-1.6312562596e+00,-5.9839785876e-01
6,1,2,2.2603200117e+02,2.2419276713e+02,2.2622760597e+02,2.2471313931e+02,-5.9839785876e-01,1.4654948174e-01
2,2,0,2.2622760597e+02,2.2471313931e+02,2.2648402902e+02,2.2516801322e+02,1.4654948174e-01,5.7985538932e-01
0,1,4,2.2648402902e+02,2.2516801322e+02,2.2622373963e+02,2.2468268686e+02,5.7985538932e-01,-1.5043793606e-01
4,1,0,2.2622373963e+02,2.2468268686e+02,2.2648328616e+02,2.2516778645e+02,-1.5043793606e-01,5.8001584772e-01
0,0,8,2.2648328616e+02,2.2516778645e+02,2.2634446291e+02,2.2486777012e+02,5.8001584772e-01,-4.3979899098e-01
8,0,0,2.2634446291e+02,2.2486777012e+02,2.2648278136e+02,2.2516731580e+02,-4.3979899098e-01,5.8007105552e-01
0,1,4,2.2648278136e+02,2.2516731580e+02,2.2622259665e+02,2.2468193332e+02,5.8007105552e-01,-1.5022226986e-01
4,1,0,2.2622259665e+02,2.2468193332e+02,2.2648203855e+02,2.2516708887e+02,-1.5022226986e-01,5.8023151392e-01
0,2,2,2.2648203855e+02,2.2516708887e+02,2.2622557329e+02,2.2471279806e+02,5.8023151392e-01,1.4706689081e-01
2,3,3,2.2622557329e+02,2.2471279806e+02,2.2615984547e+02,2.2446416876e+02,1.4706689081e-01,-9.3859621400e-03
3,3,2,2.2615984547e+02,2.2446416876e+02,2.2622516296e+02,2.2471241953e+02,-9.3859621400e-03,1.4696397688e-01
2,1,6,2.2622516296e+02,2.2471241953e+02,2.2602962157e+02,2.2419102096e+02,1.4696397688e-01,-5.9798841944e-01
6,3,7,2.2602962157e+02,2.2419102096e+02,2.2592297092e+02,2.2392909016e+02,-5.9798841944e-01,-7.4436961052e-01
7,3,6,2.2592297092e+02,2.2392909016e+02,2.2602919676e+02,2.2419098159e+02,-7.4436961052e-01,-5.9804072020e-01
6,3,7,2.2602919676e+02,2.2419098159e+02,2.2592253241e+02,2.2392905636e+02,-5.9804072020e-01,-7.4442191128e-01
7,2,5,2.2592253241e+02,2.2392905636e+02,2.2609066282e+02,2.2444228363e+02,-7.4442191128e-01,-3.2597718162e-01
5,2,7,2.2609066282e+02,2.2444228363e+02,2.2592241660e+02,2.2392966233e+02,-3.2597718162e-01,-7.4434937898e-01
7,1,3,2.2592241660e+02,2.2392966233e+02,2.2600570211e+02,2.2450959169e+02,-7.4434937898e-01,-2.1714557840e-02
3,2,1,2.2600570211e+02,2.2450959169e+02,2.2606647247e+02,2.2507458216e+02,-2.1714557840e-02,4.2277516205e-01
1,3,0,2.2606647247e+02,2.2507458216e+02,2.2621932605e+02,2.2529369254e+02,4.2277516205e-01,5.7821961147e-01
0,2,2,2.2621932605e+02,2.2529369254e+02,2.2596194731e+02,2.2483991863e+02,5.7821961147e-01,1.4505498836e-01
2,0,10,2.2596194731e+02,2.2483991863e+02,2.2582092657e+02,2.2453710227e+02,1.4505498836e-01,-8.8907476804e-01
10,3,11,2.2582092657e+02,2.2453710227e+02,2.2569998509e+02,2.2430960076e+02,-8.8907476804e-01,-1.0360085658e+00
11,3,10,2.2569998509e+02,2.2430960076e+02,2.2582044885e+02,2.2453737380e+02,-1.0360085658e+00,-8.8906283356e-01
10,1,14,2.2582044885e+02,2.2453737380e+02,2.2532826407e+02,2.2419850980e+02,-8.8906283356e-01,-1.6378478725e+00
14,1,10,2.2532826407e+02,2.2419850980e+02,2.2582044004e+02,2.2453852400e+02,-1.6378478725e+00,-8.8912204793e-01
10,1,14,2.2582044004e+02,2.2453852400e+02,2.2532823519e+02,2.2419968914e+02,-8.8912204793e-01,-1.6379070869e+00
14,2,12,2.2532823519e+02,2.2419968914e+02,2.2583672697e+02,2.2445410940e+02,-1.6379070869e+00,-1.1934321940e+00
12,1,8,2.2583672697e+02,2.2445410940e+02,2.2635148226e+02,2.2473374186e+02,-1.1934321940e+00,-4.7077572827e-01
8,1,12,2.2635148226e+02,2.2473374186e+02,2.2583704813e+02,2.2445379995e+02,-4.7077572827e-01,-1.1933589348e+00
12,1,8,2.2583704813e+02,2.2445379995e+02,2.2635178293e+02,2.2473347013e+02,-1.1933589348e+00,-4.7070246908e-01
8,2,10,2.2635178293e+02,2.2473347013e+02,2.2592925962e+02,2.2439712141e+02,-4.7070246908e-01,-8.8913018833e-01
10,0,2,2.2592925962e+02,2.2439712141e+02,2.2607023572e+02,2.2469886131e+02,-8.8913018833e-01,1.4499747757e-01
2,3,3,2.2607023572e+02,2.2469886131e+02,2.2600399353e+02,2.2445036857e+02,1.4499747757e-01,-1.1455375380e-02
3,1,7,2.2600399353e+02,2.2445036857e+02,2.2592709519e+02,2.2387005424e+02,-1.1455375380e-02,-7.3403487617e-01
7,0,15,2.2592709519e+02,2.2387005424e+02,2.2570411577e+02,2.2362658204e+02,-7.3403487617e-01,-1.7538433190e+00
15,3,14,2.2570411577e+02,2.2362658204e+02,2.2584731832e+02,2.2385184552e+02,-1.7538433190e+00,-1.5984877453e+00
14,1,10,2.2584731832e+02,2.2385184552e+02,2.2632573354e+02,2.2421096349e+02,-1.5984877453e+00,-8.4976192074e-01
10,1,14,2.2632573354e+02,2.2421096349e+02,2.2584724305e+02,2.2385302281e+02,-8.4976192074e-01,-1.5985469597e+00
14,2,12,2.2584724305e+02,2.2385302281e+02,2.2634532957e+02,2.2412725516e+02,-1.5985469597e+00,-1.1540720668e+00
12,0,4,2.2634532957e+02,2.2412725516e+02,2.2659865499e+02,2.2433503457e+02,-1.1540720668e+00,-1.3003477277e-01
4,2,6,2.2659865499e+02,2.2433503457e+02,2.2624752795e+02,2.2396134471e+02,-1.3003477277e-01,-5.5295029878e-01
6,3,7,2.2624752795e+02,2.2396134471e+02,2.2615277833e+02,2.2369487780e+02,-5.5295029878e-01,-6.9933148986e-01
7,0,15,2.2615277833e+02,2.2369487780e+02,2.2593838079e+02,2.2344381560e+02,-6.9933148986e-01,-1.7191399327e+00
15,2,13,2.2593838079e+02,2.2344381560e+02,2.2624364094e+02,2.2386652188e+02,-1.7191399327e+00,-1.2859588397e+00
13,0,5,2.2624364094e+02,2.2386652188e+02,2.2645995905e+02,2.2412077222e+02,-1.2859588397e+00,-2.5178000024e-01
5,2,7,2.2645995905e+02,2.2412077222e+02,2.2633017589e+02,2.2359708937e+02,-2.5178000024e-01,-6.7015219760e-01
7,0,15,2.2633017589e+02,2.2359708937e+02,2.2612319439e+02,2.2333987897e+02,-6.7015219760e-01,-1.6899606404e+00
15,0,7,2.2612319439e+02,2.2333987897e+02,2.2633003190e+02,2.2359752766e+02,-1.6899606404e+00,-6.7010298060e-01
7,3,6,2.2633003190e+02,2.2359752766e+02,2.2641653302e+02,2.2386657897e+02,-6.7010298060e-01,-5.2377409028e-01
6,3,7,2.2641653302e+02,2.2386657897e+02,2.2632959711e+02,2.2359746142e+02,-5.2377409028e-01,-6.7015528136e-01
7,3,6,2.2632959711e+02,2.2359746142e+02,2.2641611230e+02,2.2386650821e+02,-6.7015528136e-01,-5.2382639104e-01
6,0,14,2.2641611230e+02,2.2386650821e+02,2.2615379333e+02,2.2361715394e+02,-5.2382639104e-01,-1.5566725477e+00
14,0,6,2.2615379333e+02,2.2361715394e+02,2.2641626962e+02,2.2386717191e+02,-1.5566725477e+00,-5.2381414694e-01
6,3,7,2.2641626962e+02,2.2386717191e+02,2.2632932293e+02,2.2359805784e+02,-5.2381414694e-01,-6.7019533802e-01
7,1,3,2.2632932293e+02,2.2359805784e+02,2.2636941486e+02,2.2418256377e+02,-6.7019533802e-01,5.2439483120e-02
3,3,2,2.2636941486e+02,2.2418256377e+02,2.2641926912e+02,2.2443437595e+02,5.2439483120e-02,2.0878942214e-01
2,2,0,2.2641926912e+02,2.2443437595e+02,2.2664690261e+02,2.2490431854e+02,2.0878942214e-01,6.4209532972e-01
0,3,1,2.2664690261e+02,2.2490431854e+02,2.2650832400e+02,2.2467623030e+02,6.4209532972e-01,4.8676649685e-01
1,0,9,2.2650832400e+02,2.2467623030e+02,2.2641506556e+02,2.2432603496e+02,4.8676649685e-01,-5.4610105885e-01
9,3,8,2.2641506556e+02,2.2432603496e+02,2.2660917350e+02,2.2453119163e+02,-5.4610105885e-01,-3.9975135495e-01
8,0,0,2.2660917350e+02,2.2453119163e+02,2.2673538816e+02,2.2483603498e+02,-3.9975135495e-01,6.2011869155e-01
0,3,1,2.2673538816e+02,2.2483603498e+02,2.2659183081e+02,2.2461104705e+02,6.2011869155e-01,4.6478985868e-01
1,3,0,2.2659183081e+02,2.2461104705e+02,2.2673534635e+02,2.2483638428e+02,4.6478985868e-01,6.2023430810e-01
0,1,4,2.2673534635e+02,2.2483638428e+02,2.2649486076e+02,2.2434094617e+02,6.2023430810e-01,-1.1005901728e-01
4,2,6,2.2649486076e+02,2.2434094617e+02,2.2615126802e+02,2.2396031731e+02,-1.1005901728e-01,-5.3297454329e-01
6,1,2,2.2615126802e+02,2.2396031731e+02,2.2631243415e+02,2.2449236423e+02,-5.3297454329e-01,2.1197279721e-01
2,0,10,2.2631243415e+02,2.2449236423e+02,2.2619197773e+02,2.2418079586e+02,2.1197279721e-01,-8.2215695919e-01
10,0,2,2.2619197773e+02,2.2418079586e+02,2.2631244439e+02,2.2449129387e+02,-8.2215695919e-01,2.1197070671e-01
2,3,3,2.2631244439e+02,2.2449129387e+02,2.2626298063e+02,2.2423892508e+02,2.1197070671e-01,5.5517853760e-02
3,0,11,2.2626298063e+02,2.2423892508e+02,2.2619313183e+02,2.2391882469e+02,5.5517853760e-02,-9.6851332024e-01
11,3,10,2.2619313183e+02,2.2391882469e+02,2.2629795937e+02,2.2415420367e+02,-9.6851332024e-01,-8.2156758803e-01
10,0,2,2.2629795937e+02,2.2415420367e+02,2.2641824302e+02,2.2446477262e+02,-8.2156758803e-01,2.1256007787e-01
2,0,10,2.2641824302e+02,2.2446477262e+02,2.2629796959e+02,2.2415313357e+02,2.1256007787e-01,-8.2156967853e-01
10,1,14,2.2629796959e+02,2.2415313357e+02,2.2582975906e+02,2.2378184720e+02,-8.2156967853e-01,-1.5703547175e+00
14,0,6,2.2582975906e+02,2.2378184720e+02,2.2609563146e+02,2.2402825063e+02,-1.5703547175e+00,-5.3749631666e-01
6,2,4,2.2609563146e+02,2.2402825063e+02,2.2644067492e+02,2.2440656525e+02,-5.3749631666e-01,-1.1467219128e-01
4,2,6,2.2644067492e+02,2.2440656525e+02,2.2609532993e+02,2.2402752548e+02,-1.1467219128e-01,-5.3758771729e-01
6,2,4,2.2609532993e+02,2.2402752548e+02,2.2644040797e+02,2.2440580856e+02,-5.3758771729e-01,-1.1476359191e-01
4,0,12,2.2644040797e+02,2.2440580856e+02,2.2619094513e+02,2.2419370292e+02,-1.1476359191e-01,-1.1387745499e+00
12,0,4,2.2619094513e+02,2.2419370292e+02,2.2644106252e+02,2.2440533312e+02,-1.1387745499e+00,-1.1473725591e-01
4,2,6,2.2644106252e+02,2.2440533312e+02,2.2609569287e+02,2.2402631583e+02,-1.1473725591e-01,-5.3765278192e-01
6,0,14,2.2609569287e+02,2.2402631583e+02,2.2582995142e+02,2.2378061221e+02,-5.3765278192e-01,-1.5704989386e+00
14,2,12,2.2582995142e+02,2.2378061221e+02,2.2632015136e+02,2.2406870520e+02,-1.5704989386e+00,-1.1260240457e+00
12,3,13,2.2632015136e+02,2.2406870520e+02,2.2612239504e+02,2.2390467957e+02,-1.1260240457e+00,-1.2824147347e+00
13,2,15,2.2612239504e+02,2.2390467957e+02,2.2581763973e+02,2.2348112623e+02,-1.2824147347e+00,-1.7156559548e+00
15,3,14,2.2581763973e+02,2.2348112623e+02,2.2595213775e+02,2.2371169268e+02,-1.7156559548e+00,-1.5603003812e+00
14,3,15,2.2595213775e+02,2.2371169268e+02,2.2581720395e+02,2.2348100504e+02,-1.5603003812e+00,-1.7156905559e+00
15,0,7,2.2581720395e+02,2.2348100504e+02,2.2603060155e+02,2.2373324713e+02,-1.7156905559e+00,-6.9583289610e-01
7,1,3,2.2603060155e+02,2.2373324713e+02,2.2608566396e+02,2.2431653323e+02,-6.9583289610e-01,2.6801925040e-02
3,1,7,2.2608566396e+02,2.2431653323e+02,2.2603101774e+02,2.2373370233e+02,2.6801925040e-02,-6.9577757575e-01
7,1,3,2.2603101774e+02,2.2373370233e+02,2.2608604788e+02,2.2431699147e+02,-6.9577757575e-01,2.6857245390e-02
3,0,11,2.2608604788e+02,2.2431699147e+02,2.2600705476e+02,2.2399902418e+02,2.6857245390e-02,-9.9717392861e-01
11,0,3,2.2600705476e+02,2.2399902418e+02,2.2608670943e+02,2.2431676707e+02,-9.9717392861e-01,2.6791733990e-02
3,3,2,2.2608670943e+02,2.2431676707e+02,2.2614300500e+02,2.2456721792e+02,2.6791733990e-02,1.8314167301e-01
2,3,3,2.2614300500e+02,2.2456721792e+02,2.2608628725e+02,2.2431637978e+02,1.8314167301e-01,2.6688820060e-02
3,1,7,2.2608628725e+02,2.2431637978e+02,2.2603157510e+02,2.2373355506e+02,2.6688820060e-02,-6.9589068073e-01
7,3,6,2.2603157510e+02,2.2373355506e+02,2.2612498490e+02,2.2400028650e+02,-6.9589068073e-01,-5.4956179041e-01
6,0,14,2.2612498490e+02,2.2400028650e+02,2.2585633627e+02,2.2375776494e+02,-5.4956179041e-01,-1.5824079471e+00
14,3,15,2.2585633627e+02,2.2375776494e+02,2.2571633592e+02,2.2353011649e+02,-1.5824079471e+00,-1.7377981218e+00
15,0,7,2.2571633592e+02,2.2353011649e+02,2.2593525737e+02,2.2377757963e+02,-1.7377981218e+00,-7.1794046204e-01
7,1,3,2.2593525737e+02,2.2377757963e+02,2.2600320032e+02,2.2435950599e+02,-7.1794046204e-01,4.6943591000e-03
3,2,1,2.2600320032e+02,2.2435950599e+02,2.2604903043e+02,2.2492590415e+02,4.6943591000e-03,4.4918407899e-01
1,2,3,2.2604903043e+02,2.2492590415e+02,2.2600229347e+02,2.2435894023e+02,4.4918407899e-01,4.5832553500e-03
3,0,11,2.2600229347e+02,2.2435894023e+02,2.2591623813e+02,2.2404281116e+02,4.5832553500e-03,-1.0194479187e+00
11,2,9,2.2591623813e+02,2.2404281116e+02,2.2611365889e+02,2.2451570608e+02,-1.0194479187e+00,-5.9657635760e-01
9,1,13,2.2611365889e+02,2.2451570608e+02,2.2570139251e+02,2.2414287003e+02,-5.9657635760e-01,-1.3414779703e+00
13,3,12,2.2570139251e+02,2.2414287003e+02,2.2590821829e+02,2.2429537908e+02,-1.3414779703e+00,-1.1850538033e+00
12,3,13,2.2590821829e+02,2.2429537908e+02,2.2570112964e+02,2.2414330588e+02,-1.1850538033e+00,-1.3414444923e+00
13,3,12,2.2570112964e+02,2.2414330588e+02,2.2590795032e+02,2.2429582186e+02,-1.3414444923e+00,-1.1850203254e+00
12,1,8,2.2590795032e+02,2.2429582186e+02,2.2642033519e+02,2.2457977443e+02,-1.1850203254e+00,-4.6236385966e-01
8,2,10,2.2642033519e+02,2.2457977443e+02,2.2600063122e+02,2.2423991419e+02,-4.6236385966e-01,-8.8079157891e-01
10,1,14,2.2600063122e+02,2.2423991419e+02,2.2551126607e+02,2.2389699084e+02,-8.8079157891e-01,-1.6295766178e+00
14,2,12,2.2551126607e+02,2.2389699084e+02,2.2601762079e+02,2.2415563819e+02,-1.6295766178e+00,-1.1851017249e+00
12,3,13,2.2601762079e+02,2.2415563819e+02,2.2581052485e+02,2.2400357492e+02,-1.1851017249e+00,-1.3414924139e+00
13,2,15,2.2581052485e+02,2.2400357492e+02,2.2548129322e+02,2.2359875426e+02,-1.3414924139e+00,-1.7747336341e+00
15,1,11,2.2548129322e+02,2.2359875426e+02,2.2583703701e+02,2.2401887688e+02,-1.7747336341e+00,-1.0444058364e+00
11,2,9,2.2583703701e+02,2.2401887688e+02,2.2604619753e+02,2.2448669783e+02,-1.0444058364e+00,-6.2153427536e-01
9,3,8,2.2604619753e+02,2.2448669783e+02,2.2625521444e+02,2.2467664279e+02,-6.2153427536e-01,-4.7518457146e-01
8,3,9,2.2625521444e+02,2.2467664279e+02,2.2604567119e+02,2.2448664661e+02,-4.7518457146e-01,-6.2157274168e-01
9,0,1,2.2604567119e+02,2.2448664661e+02,2.2616427983e+02,2.2482782341e+02,-6.2157274168e-01,4.1133205352e-01
1,0,9,2.2616427983e+02,2.2482782341e+02,2.2604489485e+02,2.2448565219e+02,4.1133205352e-01,-6.2153550218e-01
9,2,11,2.2604489485e+02,2.2448565219e+02,2.2583626000e+02,2.2401833054e+02,-6.2153550218e-01,-1.0443497341e+00
11,1,15,2.2583626000e+02,2.2401833054e+02,2.2547985569e+02,2.2359872723e+02,-1.0443497341e+00,-1.7747040924e+00
15,3,14,2.2547985569e+02,2.2359872723e+02,2.2562772591e+02,2.2382095460e+02,-1.7747040924e+00,-1.6193485187e+00
14,1,10,2.2562772591e+02,2.2382095460e+02,2.2611352797e+02,2.2417001505e+02,-1.6193485187e+00,-8.7062269416e-01
10,2,8,2.2611352797e+02,2.2417001505e+02,2.2653014576e+02,2.2451394813e+02,-8.7062269416e-01,-4.5213149087e-01
8,2,10,2.2653014576e+02,2.2451394813e+02,2.2611394127e+02,2.2416981119e+02,-4.5213149087e-01,-8.7055921012e-01
10,1,14,2.2611394127e+02,2.2416981119e+02,2.2562811060e+02,2.2382189851e+02,-8.7055921012e-01,-1.6193442491e+00
