Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
5,1,7,2.2628521308e+02,2.2672068199e+02,2.2634853082e+02,2.2585008886e+02,-3.6740563656e-01,-1.4990329004e+00
7,0,3,2.2634853082e+02,2.2585008886e+02,2.2634282828e+02,2.2648706301e+02,-1.4990329004e+00,2.8522257484e-01
3,2,2,2.2634282828e+02,2.2648706301e+02,2.2614538242e+02,2.2703998330e+02,2.8522257484e-01,7.2322551345e-01
2,0,6,2.2614538242e+02,2.2703998330e+02,2.2606011332e+02,2.2632813584e+02,7.2322551345e-01,-1.1554286720e+00
6,0,2,2.2606011332e+02,2.2632813584e+02,2.2614563024e+02,2.2704094198e+02,-1.1554286720e+00,7.2319044885e-01
2,2,3,2.2614563024e+02,2.2704094198e+02,2.2634239926e+02,2.2648845658e+02,7.2319044885e-01,2.8525176369e-01
3,1,1,2.2634239926e+02,2.2648845658e+02,2.2569014143e+02,2.2727042944e+02,2.8525176369e-01,1.4316469652e+00
1,2,0,2.2569014143e+02,2.2727042944e+02,2.2555860613e+02,2.2783092345e+02,1.4316469652e+00,1.9255216980e+00
0,0,4,2.2555860613e+02,2.2783092345e+02,2.2581602612e+02,2.2724902148e+02,1.9255216980e+00,1.4121751330e-01
4,2,5,2.2581602612e+02,2.2724902148e+02,2.2586513996e+02,2.2666477483e+02,1.4121751330e-01,-2.9656464122e-01
5,2,4,2.2586513996e+02,2.2666477483e+02,2.2581573140e+02,2.2724954930e+02,-2.9656464122e-01,1.4151638489e-01
4,0,0,2.2581573140e+02,2.2724954930e+02,2.2555776265e+02,2.2783104410e+02,1.4151638489e-01,1.9256372222e+00
0,2,1,2.2555776265e+02,2.2783104410e+02,2.2568934527e+02,2.2727263003e+02,1.9256372222e+00,1.4321210075e+00
1,1,3,2.2568934527e+02,2.2727263003e+02,2.2634177431e+02,2.2649023215e+02,1.4321210075e+00,2.8575864063e-01
3,1,1,2.2634177431e+02,2.2649023215e+02,2.2568912019e+02,2.2727187429e+02,2.8575864063e-01,1.4321538421e+00
1,2,0,2.2568912019e+02,2.2727187429e+02,2.2555730081e+02,2.2783230155e+02,1.4321538421e+00,1.9260285749e+00
0,0,4,2.2555730081e+02,2.2783230155e+02,2.2581501572e+02,2.2725053014e+02,1.9260285749e+00,1.4172439024e-01
4,2,5,2.2581501572e+02,2.2725053014e+02,2.2586442570e+02,2.2666630846e+02,1.4172439024e-01,-2.9605776428e-01
5,2,4,2.2586442570e+02,2.2666630846e+02,2.2581472073e+02,2.2725105781e+02,-2.9605776428e-01,1.4202326183e-01
4,1,6,2.2581472073e+02,2.2725105781e+02,2.2554554705e+02,2.2626930150e+02,1.4202326183e-01,-1.0043376391e+00
6,1,4,2.2554554705e+02,2.2626930150e+02,2.2581453661e+02,2.2725172610e+02,-1.0043376391e+00,1.4196943533e-01
4,0,0,2.2581453661e+02,2.2725172610e+02,2.2555630444e+02,2.2783310396e+02,1.4196943533e-01,1.9260902726e+00
0,0,4,2.2555630444e+02,2.2783310396e+02,2.2581405525e+02,2.2725134845e+02,1.9260902726e+00,1.4178608793e-01
4,0,0,2.2581405525e+02,2.2725134845e+02,2.2555592968e+02,2.2783277365e+02,1.4178608793e-01,1.9259069252e+00
0,2,1,2.2555592968e+02,2.2783277365e+02,2.2568766289e+02,2.2727439509e+02,1.9259069252e+00,1.4323907106e+00
1,2,0,2.2568766289e+02,2.2727439509e+02,2.2555571077e+02,2.2783479112e+02,1.4323907106e+00,1.9262654434e+00
0,2,1,2.2555571077e+02,2.2783479112e+02,2.2568764416e+02,2.2727645982e+02,1.9262654434e+00,1.4327492287e+00
1,2,0,2.2568764416e+02,2.2727645982e+02,2.2555549113e+02,2.2783680851e+02,1.4327492287e+00,1.9266239615e+00
0,0,4,2.2555549113e+02,2.2783680851e+02,2.2581355237e+02,2.2725519063e+02,1.9266239615e+00,1.4231977683e-01
4,0,0,2.2581355237e+02,2.2725519063e+02,2.2555511654e+02,2.2783647799e+02,1.4231977683e-01,1.9264406141e+00
0,0,4,2.2555511654e+02,2.2783647799e+02,2.2581307114e+02,2.2725481281e+02,1.9264406141e+00,1.4213642943e-01
4,2,5,2.2581307114e+02,2.2725481281e+02,2.2586272184e+02,2.2667061155e+02,1.4213642943e-01,-2.9564572509e-01
5,2,4,2.2586272184e+02,2.2667061155e+02,2.2581277594e+02,2.2725534037e+02,-2.9564572509e-01,1.4243530102e-01
4,0,0,2.2581277594e+02,2.2725534037e+02,2.2555427295e+02,2.2783659787e+02,1.4243530102e-01,1.9265561383e+00
0,1,2,2.2555427295e+02,2.2783659787e+02,2.2585535053e+02,2.2702027849e+02,1.9265561383e+00,7.9483434912e-01
2,0,6,2.2585535053e+02,2.2702027849e+02,2.2582123097e+02,2.2630415457e+02,7.9483434912e-01,-1.0838198363e+00
6,2,7,2.2582123097e+02,2.2630415457e+02,2.2588834863e+02,2.2573204967e+02,-1.0838198363e+00,-1.5776532837e+00
7,2,6,2.2588834863e+02,2.2573204967e+02,2.2582153810e+02,2.2630274473e+02,-1.5776532837e+00,-1.0840317548e+00
6,0,2,2.2582153810e+02,2.2630274473e+02,2.2585598821e+02,2.2701983533e+02,-1.0840317548e+00,7.9458736602e-01
2,1,0,2.2585598821e+02,2.2701983533e+02,2.2555345239e+02,2.2783870857e+02,7.9458736602e-01,1.9262626007e+00
0,1,2,2.2555345239e+02,2.2783870857e+02,2.2585429033e+02,2.2702230085e+02,1.9262626007e+00,7.9454081152e-01
2,2,3,2.2585429033e+02,2.2702230085e+02,2.2608994529e+02,2.2648524880e+02,7.9454081152e-01,3.5660212636e-01
3,2,2,2.2608994529e+02,2.2648524880e+02,2.2585356852e+02,2.2702267947e+02,3.5660212636e-01,7.9460506497e-01
2,2,3,2.2585356852e+02,2.2702267947e+02,2.2608925799e+02,2.2648564257e+02,7.9460506497e-01,3.5666637981e-01
3,0,7,2.2608925799e+02,2.2648564257e+02,2.2614063518e+02,2.2585077630e+02,3.5666637981e-01,-1.4274465353e+00
7,2,6,2.2614063518e+02,2.2585077630e+02,2.2598917666e+02,2.2640504773e+02,-1.4274465353e+00,-9.3382500636e-01
6,2,7,2.2598917666e+02,2.2640504773e+02,2.2614103207e+02,2.2584939610e+02,-9.3382500636e-01,-1.4276584538e+00
7,2,6,2.2614103207e+02,2.2584939610e+02,2.2598969101e+02,2.2640369962e+02,-1.4276584538e+00,-9.3403692486e-01
6,1,4,2.2598969101e+02,2.2640369962e+02,2.2618900787e+02,2.2740259214e+02,-9.3403692486e-01,2.1227014954e-01
4,1,6,2.2618900787e+02,2.2740259214e+02,2.2598940667e+02,2.2640436406e+02,2.1227014954e-01,-9.3409075136e-01
6,2,7,2.2598940667e+02,2.2640436406e+02,2.2614111441e+02,2.2584867210e+02,-9.3409075136e-01,-1.4279241988e+00
7,1,5,2.2614111441e+02,2.2584867210e+02,2.2601508638e+02,2.2671081297e+02,-1.4279241988e+00,-2.9621005619e-01
5,1,7,2.2601508638e+02,2.2671081297e+02,2.2614017375e+02,2.2584692948e+02,-2.9621005619e-01,-1.4278373200e+00
7,1,5,2.2614017375e+02,2.2584692948e+02,2.2601407082e+02,2.2670905940e+02,-1.4278373200e+00,-2.9612317739e-01
5,1,7,2.2601407082e+02,2.2670905940e+02,2.2613923323e+02,2.2584518678e+02,-2.9612317739e-01,-1.4277504412e+00
7,0,3,2.2613923323e+02,2.2584518678e+02,2.2608817854e+02,2.2648013718e+02,-1.4277504412e+00,3.5650503401e-01
3,1,1,2.2608817854e+02,2.2648013718e+02,2.2538190478e+02,2.2721368964e+02,3.5650503401e-01,1.5029002355e+00
1,1,3,2.2538190478e+02,2.2721368964e+02,2.2608803156e+02,2.2647939060e+02,1.5029002355e+00,3.5653786861e-01
3,1,1,2.2608803156e+02,2.2647939060e+02,2.2538173372e+02,2.2721291987e+02,3.5653786861e-01,1.5029330701e+00
1,1,3,2.2538173372e+02,2.2721291987e+02,2.2608788461e+02,2.2647864401e+02,1.5029330701e+00,3.5657070321e-01
3,0,7,2.2608788461e+02,2.2647864401e+02,2.2613920106e+02,2.2584377283e+02,3.5657070321e-01,-1.4275422119e+00
7,0,3,2.2613920106e+02,2.2584377283e+02,2.2608801415e+02,2.2647871258e+02,-1.4275422119e+00,3.5671326331e-01
3,2,2,2.2608801415e+02,2.2647871258e+02,2.2585157765e+02,2.2701611698e+02,3.5671326331e-01,7.9471620192e-01
2,1,0,2.2585157765e+02,2.2701611698e+02,2.2554893633e+02,2.2783495124e+02,7.9471620192e-01,1.9263914366e+00
0,1,2,2.2554893633e+02,2.2783495124e+02,2.2584987945e+02,2.2701858228e+02,1.9263914366e+00,7.9466964742e-01
2,2,3,2.2584987945e+02,2.2701858228e+02,2.2608560360e+02,2.2648156060e+02,7.9466964742e-01,3.5673096226e-01
3,0,7,2.2608560360e+02,2.2648156060e+02,2.2613702180e+02,2.2584669765e+02,3.5673096226e-01,-1.4273819528e+00
7,2,6,2.2613702180e+02,2.2584669765e+02,2.2598552748e+02,2.2640095930e+02,-1.4273819528e+00,-9.3376042391e-01
6,0,2,2.2598552748e+02,2.2640095930e+02,2.2591223630e+02,2.2711512605e+02,-9.3376042391e-01,9.4485869689e-01
2,2,3,2.2591223630e+02,2.2711512605e+02,2.2622565876e+02,2.2661941996e+02,9.4485869689e-01,5.0692001173e-01
3,2,2,2.2622565876e+02,2.2661941996e+02,2.2591146592e+02,2.2711539231e+02,5.0692001173e-01,9.4492295034e-01
2,1,0,2.2591146592e+02,2.2711539231e+02,2.2548969985e+02,2.2787971860e+02,9.4492295034e-01,2.0765981850e+00
0,2,1,2.2548969985e+02,2.2787971860e+02,2.2570376488e+02,2.2734744384e+02,2.0765981850e+00,1.5830819704e+00
1,0,5,2.2570376488e+02,2.2734744384e+02,2.2607679145e+02,2.2673438802e+02,1.5830819704e+00,-2.9558159332e-01
5,0,1,2.2607679145e+02,2.2673438802e+02,2.2570434639e+02,2.2734691068e+02,-2.9558159332e-01,1.5830382366e+00
1,2,0,2.2570434639e+02,2.2734691068e+02,2.2548978542e+02,2.2788115656e+02,1.5830382366e+00,2.0769129694e+00
0,0,4,2.2548978542e+02,2.2788115656e+02,2.2583201985e+02,2.2734473271e+02,2.0769129694e+00,2.9260878469e-01
4,2,5,2.2583201985e+02,2.2734473271e+02,2.2596868430e+02,2.2677457559e+02,2.9260878469e-01,-1.4517336983e-01
5,1,7,2.2596868430e+02,2.2677457559e+02,2.2622233020e+02,2.2593934791e+02,-1.4517336983e-01,-1.2768006336e+00
7,1,5,2.2622233020e+02,2.2593934791e+02,2.2596794414e+02,2.2677268918e+02,-1.2768006336e+00,-1.4508649103e-01
5,1,7,2.2596794414e+02,2.2677268918e+02,2.2622166261e+02,2.2593748353e+02,-1.4508649103e-01,-1.2767137548e+00
7,1,5,2.2622166261e+02,2.2593748353e+02,2.2596720415e+02,2.2677080270e+02,-1.2767137548e+00,-1.4499961223e-01
5,2,4,2.2596720415e+02,2.2677080270e+02,2.2583006959e+02,2.2734141334e+02,-1.4499961223e-01,2.9308141388e-01
4,0,0,2.2583006959e+02,2.2734141334e+02,2.2548726097e+02,2.2787729236e+02,2.9308141388e-01,2.0772022512e+00
0,2,1,2.2548726097e+02,2.2787729236e+02,2.2570164750e+02,2.2734514701e+02,2.0772022512e+00,1.5836860365e+00
1,0,5,2.2570164750e+02,2.2734514701e+02,2.2607504433e+02,2.2673231664e+02,1.5836860365e+00,-2.9497752718e-01
5,2,4,2.2607504433e+02,2.2673231664e+02,2.2602470772e+02,2.2731701195e+02,-2.9497752718e-01,1.4310349893e-01
4,0,0,2.2602470772e+02,2.2731701195e+02,2.2576581640e+02,2.2789809659e+02,1.4310349893e-01,1.9272243362e+00
0,0,4,2.2576581640e+02,2.2789809659e+02,2.2602422679e+02,2.2731663376e+02,1.9272243362e+00,1.4292015153e-01
4,2,5,2.2602422679e+02,2.2731663376e+02,2.2607433532e+02,2.2673247158e+02,1.4292015153e-01,-2.9486200299e-01
5,1,7,2.2607433532e+02,2.2673247158e+02,2.2620058713e+02,2.2586875750e+02,-2.9486200299e-01,-1.4264892668e+00
7,2,6,2.2620058713e+02,2.2586875750e+02,2.2604859809e+02,2.2642288370e+02,-1.4264892668e+00,-9.3286773786e-01
6,1,4,2.2604859809e+02,2.2642288370e+02,2.2624674692e+02,2.2742200857e+02,-9.3286773786e-01,2.1343933654e-01
4,2,5,2.2624674692e+02,2.2742200857e+02,2.2633789142e+02,2.2684282898e+02,2.1343933654e-01,-2.2434281798e-01
5,0,1,2.2633789142e+02,2.2684282898e+02,2.2592279256e+02,2.2742728794e+02,-2.2434281798e-01,1.6542770119e+00
1,1,3,2.2592279256e+02,2.2742728794e+02,2.2673157614e+02,2.2680786948e+02,1.6542770119e+00,5.0791464502e-01
3,0,7,2.2673157614e+02,2.2680786948e+02,2.2687802354e+02,2.2618799211e+02,5.0791464502e-01,-1.2761982701e+00
7,0,3,2.2687802354e+02,2.2618799211e+02,2.2673169386e+02,2.2680795680e+02,-1.2761982701e+00,5.0805720512e-01
3,0,7,2.2673169386e+02,2.2680795680e+02,2.2687822963e+02,2.2618810031e+02,5.0805720512e-01,-1.2760557100e+00
7,2,6,2.2687822963e+02,2.2618810031e+02,2.2664491200e+02,2.2671319020e+02,-1.2760557100e+00,-7.8243418105e-01
6,0,2,2.2664491200e+02,2.2671319020e+02,2.2646479822e+02,2.2740814686e+02,-7.8243418105e-01,1.0961849397e+00
2,2,3,2.2646479822e+02,2.2740814686e+02,2.2684936627e+02,2.2696535392e+02,1.0961849397e+00,6.5824625459e-01
3,1,1,2.2684936627e+02,2.2696535392e+02,2.2595700215e+02,2.2745587213e+02,6.5824625459e-01,1.8046414561e+00
1,0,5,2.2595700215e+02,2.2745587213e+02,2.2645563022e+02,2.2693977495e+02,1.8046414561e+00,-7.4022107610e-02
5,1,7,2.2645563022e+02,2.2693977495e+02,2.2676801173e+02,2.2612469255e+02,-7.4022107610e-02,-1.2056493714e+00
7,1,5,2.2676801173e+02,2.2612469255e+02,2.2645502604e+02,2.2693784069e+02,-1.2056493714e+00,-7.3935228810e-02
5,2,4,2.2645502604e+02,2.2693784069e+02,2.2627772165e+02,2.2749727392e+02,-7.3935228810e-02,3.6414579730e-01
4,1,6,2.2627772165e+02,2.2749727392e+02,2.2623144242e+02,2.2648033824e+02,3.6414579730e-01,-7.8221510360e-01
6,2,7,2.2623144242e+02,2.2648033824e+02,2.2646547587e+02,2.2595399506e+02,-7.8221510360e-01,-1.2760485510e+00
7,2,6,2.2646547587e+02,2.2595399506e+02,2.2623215448e+02,2.2647908328e+02,-1.2760485510e+00,-7.8242702210e-01
6,1,4,2.2623215448e+02,2.2647908328e+02,2.2627832252e+02,2.2749662050e+02,-7.8242702210e-01,3.6388005230e-01
4,1,6,2.2627832252e+02,2.2749662050e+02,2.2623177305e+02,2.2647969716e+02,3.6388005230e-01,-7.8248084860e-01
6,1,4,2.2623177305e+02,2.2647969716e+02,2.2627799586e+02,2.2749723189e+02,-7.8248084860e-01,3.6382622580e-01
4,2,5,2.2627799586e+02,2.2749723189e+02,2.2645488470e+02,2.2693824472e+02,3.6382622580e-01,-7.3955928720e-02
5,2,4,2.2645488470e+02,2.2693824472e+02,2.2627759188e+02,2.2749768162e+02,-7.3955928720e-02,3.6412509739e-01
4,1,6,2.2627759188e+02,2.2749768162e+02,2.2623129161e+02,2.2648074690e+02,3.6412509739e-01,-7.8223580351e-01
6,2,7,2.2623129161e+02,2.2648074690e+02,2.2646531415e+02,2.2595439888e+02,-7.8223580351e-01,-1.2760692509e+00
7,1,5,2.2646531415e+02,2.2595439888e+02,2.2621031867e+02,2.2678755387e+02,-1.2760692509e+00,-1.4435510834e-01
5,2,4,2.2621031867e+02,2.2678755387e+02,2.2607281638e+02,2.2735807601e+02,-1.4435510834e-01,2.9372591777e-01
4,2,5,2.2607281638e+02,2.2735807601e+02,2.2621011769e+02,2.2678807191e+02,2.9372591777e-01,-1.4405623675e-01
5,0,1,2.2621011769e+02,2.2678807191e+02,2.2574948215e+02,2.2733735711e+02,-1.4405623675e-01,1.7345635931e+00
1,0,5,2.2574948215e+02,2.2733735711e+02,2.2621074897e+02,2.2678761247e+02,1.7345635931e+00,-1.4409997055e-01
5,1,7,2.2621074897e+02,2.2678761247e+02,2.2646529126e+02,2.2595265753e+02,-1.4409997055e-01,-1.2757272344e+00
7,0,3,2.2646529126e+02,2.2595265753e+02,2.2631866958e+02,2.2657255322e+02,-1.2757272344e+00,5.0852824085e-01
3,2,2,2.2631866958e+02,2.2657255322e+02,2.2600367951e+02,2.2706801964e+02,5.0852824085e-01,9.4653117946e-01
2,1,0,2.2600367951e+02,2.2706801964e+02,2.2558068477e+02,2.2783166664e+02,9.4653117946e-01,2.0782064142e+00
0,0,4,2.2558068477e+02,2.2783166664e+02,2.2592361274e+02,2.2729568590e+02,2.0782064142e+00,2.9390222946e-01
4,1,6,2.2592361274e+02,2.2729568590e+02,2.2580607318e+02,2.2628450620e+02,2.9390222946e-01,-8.5245867144e-01
6,1,4,2.2580607318e+02,2.2628450620e+02,2.2592332963e+02,2.2729631863e+02,-8.5245867144e-01,2.9384840296e-01
4,2,5,2.2592332963e+02,2.2729631863e+02,2.2606070075e+02,2.2672633136e+02,2.9384840296e-01,-1.4393375156e-01
5,0,1,2.2606070075e+02,2.2672633136e+02,2.2559999794e+02,2.2727556013e+02,-1.4393375156e-01,1.7346860783e+00
1,2,0,2.2559999794e+02,2.2727556013e+02,2.2530719232e+02,2.2777126160e+02,1.7346860783e+00,2.2285608111e+00
0,1,2,2.2530719232e+02,2.2777126160e+02,2.2583744552e+02,2.2708143801e+02,2.2285608111e+00,1.0968390219e+00
2,1,0,2.2583744552e+02,2.2708143801e+02,2.2530486961e+02,2.2777313462e+02,1.0968390219e+00,2.2285142566e+00
0,1,2,2.2530486961e+02,2.2777313462e+02,2.2583509069e+02,2.2708328636e+02,2.2285142566e+00,1.0967924674e+00
2,0,6,2.2583509069e+02,2.2708328636e+02,2.2601548315e+02,2.2638941593e+02,1.0967924674e+00,-7.8186171795e-01
6,2,7,2.2601548315e+02,2.2638941593e+02,2.2624970258e+02,2.2586315548e+02,-7.8186171795e-01,-1.2756951654e+00
7,2,6,2.2624970258e+02,2.2586315548e+02,2.2601619565e+02,2.2638816121e+02,-1.2756951654e+00,-7.8207363645e-01
6,0,2,2.2601619565e+02,2.2638816121e+02,2.2583583131e+02,2.2708305289e+02,-7.8207363645e-01,1.0965454843e+00
2,2,3,2.2583583131e+02,2.2708305289e+02,2.2622055898e+02,2.2664039864e+02,1.0965454843e+00,6.5860679919e-01
3,2,2,2.2622055898e+02,2.2664039864e+02,2.2583502955e+02,2.2708319969e+02,6.5860679919e-01,1.0966097378e+00
2,1,0,2.2583502955e+02,2.2708319969e+02,2.2530261225e+02,2.2777501839e+02,1.0966097378e+00,2.2282849725e+00
0,1,2,2.2530261225e+02,2.2777501839e+02,2.2583267515e+02,2.2708504857e+02,2.2282849725e+00,1.0965631833e+00
2,1,0,2.2583267515e+02,2.2708504857e+02,2.2530029005e+02,2.2777689206e+02,1.0965631833e+00,2.2282384180e+00
0,0,4,2.2530029005e+02,2.2777689206e+02,2.2571947860e+02,2.2729818973e+02,2.2282384180e+00,4.4393423330e-01
4,1,6,2.2571947860e+02,2.2729818973e+02,2.2575440025e+02,2.2628080072e+02,4.4393423330e-01,-7.0242666760e-01
6,2,7,2.2575440025e+02,2.2628080072e+02,2.2602964069e+02,2.2577478540e+02,-7.0242666760e-01,-1.1962601150e+00
7,0,3,2.2602964069e+02,2.2577478540e+02,2.2583427223e+02,2.2638108546e+02,-1.1962601150e+00,5.8799536017e-01
3,2,2,2.2583427223e+02,2.2638108546e+02,2.2548094437e+02,2.2684998324e+02,5.8799536017e-01,1.0259982988e+00
2,0,6,2.2548094437e+02,2.2684998324e+02,2.2561180401e+02,2.2614509079e+02,1.0259982988e+00,-8.5265588662e-01
6,2,7,2.2561180401e+02,2.2614509079e+02,2.2580821169e+02,2.2560358103e+02,-8.5265588662e-01,-1.3464893341e+00
7,0,3,2.2580821169e+02,2.2560358103e+02,2.2570578547e+02,2.2623229197e+02,-1.3464893341e+00,4.3776614115e-01
3,2,2,2.2570578547e+02,2.2623229197e+02,2.2542661468e+02,2.2674878920e+02,4.3776614115e-01,8.7576907976e-01
2,1,0,2.2542661468e+02,2.2674878920e+02,2.2505867070e+02,2.2754043213e+02,8.7576907976e-01,2.0074443145e+00
0,0,4,2.2505867070e+02,2.2754043213e+02,2.2536284499e+02,2.2698154667e+02,2.0074443145e+00,2.2314012976e-01
4,2,5,2.2536284499e+02,2.2698154667e+02,2.2545960361e+02,2.2640327849e+02,2.2314012976e-01,-2.1464202476e-01
5,2,4,2.2545960361e+02,2.2640327849e+02,2.2536250807e+02,2.2698204861e+02,-2.1464202476e-01,2.2343900135e-01
4,2,5,2.2536250807e+02,2.2698204861e+02,2.2545943951e+02,2.2640380938e+02,2.2343900135e-01,-2.1434315317e-01
5,2,4,2.2545943951e+02,2.2640380938e+02,2.2536217099e+02,2.2698255044e+02,-2.1434315317e-01,2.2373787294e-01
4,1,6,2.2536217099e+02,2.2698255044e+02,2.2517403007e+02,2.2598209908e+02,2.2373787294e-01,-9.2262302796e-01
6,1,4,2.2517403007e+02,2.2598209908e+02,2.2536193294e+02,2.2698320147e+02,-9.2262302796e-01,2.2368404644e-01
4,0,0,2.2536193294e+02,2.2698320147e+02,2.2505710822e+02,2.2754156154e+02,2.2368404644e-01,2.0078048837e+00
0,0,4,2.2505710822e+02,2.2754156154e+02,2.2536148400e+02,2.2698278579e+02,2.0078048837e+00,2.2350069904e-01
4,2,5,2.2536148400e+02,2.2698278579e+02,2.2545845112e+02,2.2640455254e+02,2.2350069904e-01,-2.1428145548e-01
5,0,1,2.2545845112e+02,2.2640455254e+02,2.2503749292e+02,2.2698480552e+02,-2.1428145548e-01,1.6643383744e+00
1,2,0,2.2503749292e+02,2.2698480552e+02,2.2478025423e+02,2.2749986214e+02,1.6643383744e+00,2.1582131072e+00
0,0,4,2.2478025423e+02,2.2749986214e+02,2.2516492155e+02,2.2699300318e+02,2.1582131072e+00,3.7390892253e-01
4,0,0,2.2516492155e+02,2.2699300318e+02,2.2477996550e+02,2.2749945448e+02,3.7390892253e-01,2.1580297598e+00
0,2,1,2.2477996550e+02,2.2749945448e+02,2.2503661727e+02,2.2698635592e+02,2.1580297598e+00,1.6645135452e+00
1,1,3,2.2503661727e+02,2.2698635592e+02,2.2585169906e+02,2.2637524891e+02,1.6645135452e+00,5.1815117827e-01
3,2,2,2.2585169906e+02,2.2637524891e+02,2.2553195581e+02,2.2686766131e+02,5.1815117827e-01,9.5615411688e-01
2,1,0,2.2553195581e+02,2.2686766131e+02,2.2510163223e+02,2.2762720256e+02,9.5615411688e-01,2.0878293516e+00
0,0,4,2.2510163223e+02,2.2762720256e+02,2.2544970196e+02,2.2709454656e+02,2.0878293516e+00,3.0352516688e-01
4,1,6,2.2544970196e+02,2.2709454656e+02,2.2534189821e+02,2.2608228262e+02,3.0352516688e-01,-8.4283573402e-01
6,2,7,2.2534189821e+02,2.2608228262e+02,2.2554361405e+02,2.2554272769e+02,-8.4283573402e-01,-1.3366691815e+00
7,0,3,2.2554361405e+02,2.2554272769e+02,2.2543501883e+02,2.2617040250e+02,-1.3366691815e+00,4.4758629375e-01
3,1,1,2.2543501883e+02,2.2617040250e+02,2.2466495206e+02,2.2683667497e+02,4.4758629375e-01,1.5939814952e+00
1,1,3,2.2466495206e+02,2.2683667497e+02,2.2543494037e+02,2.2616964565e+02,1.5939814952e+00,4.4761912835e-01
3,2,2,2.2543494037e+02,2.2616964565e+02,2.2515069418e+02,2.2668336718e+02,4.4761912835e-01,8.8562206696e-01
2,0,6,2.2515069418e+02,2.2668336718e+02,2.2518164112e+02,2.2596709915e+02,8.8562206696e-01,-9.9303211844e-01
6,0,2,2.2518164112e+02,2.2596709915e+02,2.2515078373e+02,2.2668435333e+02,-9.9303211844e-01,8.8558700236e-01
2,1,0,2.2515078373e+02,2.2668435333e+02,2.2477508532e+02,2.2747234571e+02,8.8558700236e-01,2.0172622371e+00
0,1,2,2.2477508532e+02,2.2747234571e+02,2.2514886883e+02,2.2668665435e+02,2.0172622371e+00,8.8554044786e-01
2,1,0,2.2514886883e+02,2.2668665435e+02,2.2477320710e+02,2.2747466423e+02,8.8554044786e-01,2.0172156826e+00
0,0,4,2.2477320710e+02,2.2747466423e+02,2.2508282786e+02,2.2691877760e+02,2.0172156826e+00,2.3291149786e-01
4,1,6,2.2508282786e+02,2.2691877760e+02,2.2490387248e+02,2.2591664243e+02,2.3291149786e-01,-9.1344940304e-01
6,1,4,2.2490387248e+02,2.2591664243e+02,2.2508258384e+02,2.2691942641e+02,-9.1344940304e-01,2.3285767136e-01
4,0,0,2.2508258384e+02,2.2691942641e+02,2.2477264983e+02,2.2747496668e+02,2.3285767136e-01,2.0169785087e+00
0,0,4,2.2477264983e+02,2.2747496668e+02,2.2508213874e+02,2.2691900663e+02,2.0169785087e+00,2.3267432396e-01
4,2,5,2.2508213874e+02,2.2691900663e+02,2.2518440620e+02,2.2634168724e+02,2.3267432396e-01,-2.0510783056e-01
5,0,1,2.2518440620e+02,2.2634168724e+02,2.2475814276e+02,2.2691805415e+02,-2.0510783056e-01,1.6735119993e+00
1,0,5,2.2475814276e+02,2.2691805415e+02,2.2518500827e+02,2.2634119013e+02,1.6735119993e+00,-2.0515156436e-01
5,2,4,2.2518500827e+02,2.2634119013e+02,2.2508242439e+02,2.2691901271e+02,-2.0515156436e-01,2.3292946175e-01
4,0,0,2.2508242439e+02,2.2691901271e+02,2.2477245050e+02,2.2747453072e+02,2.3292946175e-01,2.0170502990e+00
0,2,1,2.2477245050e+02,2.2747453072e+02,2.2495445900e+02,2.2693045981e+02,2.0170502990e+00,1.5235340844e+00
1,0,5,2.2495445900e+02,2.2693045981e+02,2.2529033980e+02,2.2629629079e+02,1.5235340844e+00,-3.5512947931e-01
5,2,4,2.2529033980e+02,2.2629629079e+02,2.2527524359e+02,2.2688295465e+02,-3.5512947931e-01,8.2951546800e-02
4,1,6,2.2527524359e+02,2.2688295465e+02,2.2494857910e+02,2.2591880205e+02,8.2951546800e-02,-1.0634093541e+00
6,1,4,2.2494857910e+02,2.2591880205e+02,2.2527509924e+02,2.2688363264e+02,-1.0634093541e+00,8.2897720300e-02
4,1,6,2.2527509924e+02,2.2688363264e+02,2.2494838286e+02,2.2591949762e+02,8.2897720300e-02,-1.0634631806e+00
6,2,7,2.2494838286e+02,2.2591949762e+02,2.2502713194e+02,2.2534887745e+02,-1.0634631806e+00,-1.5572966280e+00
7,1,5,2.2502713194e+02,2.2534887745e+02,2.2501338350e+02,2.2622007256e+02,-1.5572966280e+00,-4.2558248543e-01
5,0,1,2.2501338350e+02,2.2622007256e+02,2.2472348561e+02,2.2687570854e+02,-4.2558248543e-01,1.4530373445e+00
1,2,0,2.2472348561e+02,2.2687570854e+02,2.2457999213e+02,2.2743326096e+02,1.4530373445e+00,1.9469120773e+00
0,0,4,2.2457999213e+02,2.2743326096e+02,2.2484979939e+02,2.2685699800e+02,1.9469120773e+00,1.6260789258e-01
4,0,0,2.2484979939e+02,2.2685699800e+02,2.2457962433e+02,2.2743292291e+02,1.6260789258e-01,1.9467287299e+00
0,0,4,2.2457962433e+02,2.2743292291e+02,2.2484932592e+02,2.2685661049e+02,1.9467287299e+00,1.6242454518e-01
4,2,5,2.2484932592e+02,2.2685661049e+02,2.2491081793e+02,2.2627353670e+02,1.6242454518e-01,-2.7535760934e-01
5,0,1,2.2491081793e+02,2.2627353670e+02,2.2452606223e+02,2.2687840229e+02,-2.7535760934e-01,1.6032622206e+00
