Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
6,1,4,2.2796728858e+02,2.2455772374e+02,2.2728249504e+02,2.2531176041e+02,2.2487932988e-04,1.1465319537e+00
4,0,0,2.2728249504e+02,2.2531176041e+02,2.2665332378e+02,2.2540571571e+02,1.1465319537e+00,2.9306527910e+00
0,0,4,2.2665332378e+02,2.2540571571e+02,2.2728255552e+02,2.2531115158e+02,2.9306527910e+00,1.1463486063e+00
4,2,5,2.2728255552e+02,2.2531115158e+02,2.2780211929e+02,2.2503947198e+02,1.1463486063e+00,7.0856645181e-01
5,0,1,2.2780211929e+02,2.2503947198e+02,2.2708539971e+02,2.2505404482e+02,7.0856645181e-01,2.5871862817e+00
1,2,0,2.2708539971e+02,2.2505404482e+02,2.2651947594e+02,2.2515980571e+02,2.5871862817e+00,3.0810610145e+00
0,1,2,2.2651947594e+02,2.2515980571e+02,2.2738782461e+02,2.2510507349e+02,3.0810610145e+00,1.9493392253e+00
2,1,0,2.2738782461e+02,2.2510507349e+02,2.2651653711e+02,2.2515928952e+02,1.9493392253e+00,3.0810144600e+00
0,0,4,2.2651653711e+02,2.2515928952e+02,2.2715283450e+02,2.2516004859e+02,3.0810144600e+00,1.2967102753e+00
4,2,5,2.2715283450e+02,2.2516004859e+02,2.2770723246e+02,2.2496926280e+02,1.2967102753e+00,8.5892812080e-01
5,1,7,2.2770723246e+02,2.2496926280e+02,2.2854806622e+02,2.2473486971e+02,8.5892812080e-01,-2.7269914300e-01
7,2,6,2.2854806622e+02,2.2473486971e+02,2.2797986617e+02,2.2482034026e+02,-2.7269914300e-01,2.2092238593e-01
6,1,4,2.2797986617e+02,2.2482034026e+02,2.2714661595e+02,2.2540617943e+02,2.2092238593e-01,1.3672294603e+00
4,2,5,2.2714661595e+02,2.2540617943e+02,2.2771307889e+02,2.2525493112e+02,1.3672294603e+00,9.2944730581e-01
5,2,4,2.2771307889e+02,2.2525493112e+02,2.2714601957e+02,2.2540608045e+02,9.2944730581e-01,1.3675283319e+00
4,2,5,2.2714601957e+02,2.2540608045e+02,2.2771252769e+02,2.2525500145e+02,1.3675283319e+00,9.2974617740e-01
5,1,7,2.2771252769e+02,2.2525500145e+02,2.2856783925e+02,2.2508069234e+02,9.2974617740e-01,-2.0188108640e-01
7,2,6,2.2856783925e+02,2.2508069234e+02,2.2799501562e+02,2.2512574345e+02,-2.0188108640e-01,2.9174044253e-01
6,1,4,2.2799501562e+02,2.2512574345e+02,2.2712240066e+02,2.2565115433e+02,2.9174044253e-01,1.4380475169e+00
4,1,6,2.2712240066e+02,2.2565115433e+02,2.2799429417e+02,2.2512570059e+02,1.4380475169e+00,2.9168661603e-01
6,2,7,2.2799429417e+02,2.2512570059e+02,2.2856854843e+02,2.2508052496e+02,2.9168661603e-01,-2.0214683140e-01
7,1,5,2.2856854843e+02,2.2508052496e+02,2.2771458985e+02,2.2525351245e+02,-2.0214683140e-01,9.2956731120e-01
5,2,4,2.2771458985e+02,2.2525351245e+02,2.2714751240e+02,2.2540459373e+02,9.2956731120e-01,1.3676483373e+00
4,1,6,2.2714751240e+02,2.2540459373e+02,2.2798028526e+02,2.2481911163e+02,1.3676483373e+00,2.2128743641e-01
6,1,4,2.2798028526e+02,2.2481911163e+02,2.2714682123e+02,2.2540464658e+02,2.2128743641e-01,1.3675945108e+00
4,2,5,2.2714682123e+02,2.2540464658e+02,2.2771333935e+02,2.2525360507e+02,1.3675945108e+00,9.2981235629e-01
5,2,4,2.2771333935e+02,2.2525360507e+02,2.2714622489e+02,2.2540454739e+02,9.2981235629e-01,1.3678933824e+00
4,2,5,2.2714622489e+02,2.2540454739e+02,2.2771278812e+02,2.2525367520e+02,1.3678933824e+00,9.3011122788e-01
5,0,1,2.2771278812e+02,2.2525367520e+02,2.2701038357e+02,2.2511040213e+02,9.3011122788e-01,2.8087310578e+00
1,1,3,2.2701038357e+02,2.2511040213e+02,2.2790397434e+02,2.2559959089e+02,2.8087310578e+00,1.6623686909e+00
3,2,2,2.2790397434e+02,2.2559959089e+02,2.2732339216e+02,2.2551224078e+02,1.6623686909e+00,2.1003716295e+00
2,0,6,2.2732339216e+02,2.2551224078e+02,2.2800552462e+02,2.2529157606e+02,2.1003716295e+00,2.2171744409e-01
6,2,7,2.2800552462e+02,2.2529157606e+02,2.2857521545e+02,2.2520636364e+02,2.2171744409e-01,-2.7211600334e-01
7,2,6,2.2857521545e+02,2.2520636364e+02,2.2800696566e+02,2.2529150284e+02,-2.7211600334e-01,2.2150552559e-01
6,0,2,2.2800696566e+02,2.2529150284e+02,2.2732398699e+02,2.2551273999e+02,2.2150552559e-01,2.1001246464e+00
2,0,6,2.2732398699e+02,2.2551273999e+02,2.2800606493e+02,2.2529190679e+02,2.1001246464e+00,2.2147046099e-01
6,0,2,2.2800606493e+02,2.2529190679e+02,2.2732309402e+02,2.2551316789e+02,2.2147046099e-01,2.1000895818e+00
2,1,0,2.2732309402e+02,2.2551316789e+02,2.2645354591e+02,2.2543591907e+02,2.1000895818e+00,3.2317648165e+00
0,1,2,2.2645354591e+02,2.2543591907e+02,2.2732026959e+02,2.2551217585e+02,3.2317648165e+00,2.1000430273e+00
2,2,3,2.2732026959e+02,2.2551217585e+02,2.2790032020e+02,2.2559877518e+02,2.1000430273e+00,1.6621043421e+00
3,0,7,2.2790032020e+02,2.2559877518e+02,2.2852643919e+02,2.2548185718e+02,1.6621043421e+00,-1.2200857297e-01
7,2,6,2.2852643919e+02,2.2548185718e+02,2.2795184727e+02,2.2548106044e+02,-1.2200857297e-01,3.7161295596e-01
6,2,7,2.2795184727e+02,2.2548106044e+02,2.2852787516e+02,2.2548187822e+02,3.7161295596e-01,-1.2222049147e-01
7,2,6,2.2852787516e+02,2.2548187822e+02,2.2795328308e+02,2.2548120324e+02,-1.2222049147e-01,3.7140103746e-01
6,0,2,2.2795328308e+02,2.2548120324e+02,2.2724492446e+02,2.2559796709e+02,3.7140103746e-01,2.2500201583e+00
2,0,6,2.2724492446e+02,2.2559796709e+02,2.2795233213e+02,2.2548146815e+02,2.2500201583e+00,3.7136597286e-01
6,0,2,2.2795233213e+02,2.2548146815e+02,2.2724397760e+02,2.2559825685e+02,3.7136597286e-01,2.2499850937e+00
2,1,0,2.2724397760e+02,2.2559825685e+02,2.2639571594e+02,2.2539202043e+02,2.2499850937e+00,3.3816603284e+00
0,1,2,2.2639571594e+02,2.2539202043e+02,2.2724133299e+02,2.2559685414e+02,3.3816603284e+00,2.2499385392e+00
2,0,6,2.2724133299e+02,2.2559685414e+02,2.2794873114e+02,2.2548029747e+02,2.2499385392e+00,3.7128435376e-01
6,0,2,2.2794873114e+02,2.2548029747e+02,2.2724038615e+02,2.2559714397e+02,3.7128435376e-01,2.2499034746e+00
2,0,6,2.2724038615e+02,2.2559714397e+02,2.2794778022e+02,2.2548056249e+02,2.2499034746e+00,3.7124928916e-01
6,1,4,2.2794778022e+02,2.2548056249e+02,2.2703619118e+02,2.2593500598e+02,3.7124928916e-01,1.5175563636e+00
4,1,6,2.2703619118e+02,2.2593500598e+02,2.2794706445e+02,2.2548046246e+02,1.5175563636e+00,3.7119546266e-01
6,2,7,2.2794706445e+02,2.2548046246e+02,2.2852309263e+02,2.2548103975e+02,3.7119546266e-01,-1.2263798477e-01
7,0,3,2.2852309263e+02,2.2548103975e+02,2.2789701525e+02,2.2559849483e+02,-1.2263798477e-01,1.6616174904e+00
3,0,7,2.2789701525e+02,2.2559849483e+02,2.2852307723e+02,2.2548127201e+02,1.6616174904e+00,-1.2249542467e-01
7,1,5,2.2852307723e+02,2.2548127201e+02,2.2765806198e+02,2.2558576394e+02,-1.2249542467e-01,1.0092187179e+00
5,1,7,2.2765806198e+02,2.2558576394e+02,2.2852451215e+02,2.2547990725e+02,1.0092187179e+00,-1.2240854587e-01
7,2,6,2.2852451215e+02,2.2547990725e+02,2.2794991996e+02,2.2547934033e+02,-1.2240854587e-01,3.7121298306e-01
6,0,2,2.2794991996e+02,2.2547934033e+02,2.2724158331e+02,2.2559623739e+02,3.7121298306e-01,2.2498321039e+00
2,1,0,2.2724158331e+02,2.2559623739e+02,2.2639329010e+02,2.2539013075e+02,2.2498321039e+00,3.3815073386e+00
0,0,4,2.2639329010e+02,2.2539013075e+02,2.2700085080e+02,2.2557919413e+02,3.3815073386e+00,1.5972031539e+00
4,1,6,2.2700085080e+02,2.2557919413e+02,2.2794500115e+02,2.2519856303e+02,1.5972031539e+00,4.5084225296e-01
6,2,7,2.2794500115e+02,2.2519856303e+02,2.2851915732e+02,2.2524496879e+02,4.5084225296e-01,-4.2991194470e-02
7,0,3,2.2851915732e+02,2.2524496879e+02,2.2788571965e+02,2.2531223917e+02,-4.2991194470e-02,1.7412642807e+00
3,2,2,2.2788571965e+02,2.2531223917e+02,2.2731382784e+02,2.2517940291e+02,1.7412642807e+00,2.1792672193e+00
2,1,0,2.2731382784e+02,2.2517940291e+02,2.2645311394e+02,2.2503361925e+02,2.1792672193e+00,3.3109424540e+00
0,0,4,2.2645311394e+02,2.2503361925e+02,2.2707249278e+02,2.2517937523e+02,3.3109424540e+00,1.5266382693e+00
4,1,6,2.2707249278e+02,2.2517937523e+02,2.2798745655e+02,2.2473312281e+02,1.5266382693e+00,3.8027736844e-01
6,1,4,2.2798745655e+02,2.2473312281e+02,2.2707180196e+02,2.2517931800e+02,3.8027736844e-01,1.5265844428e+00
4,1,6,2.2707180196e+02,2.2517931800e+02,2.2798674171e+02,2.2473301633e+02,1.5265844428e+00,3.8022354194e-01
6,2,7,2.2798674171e+02,2.2473301633e+02,2.2856274121e+02,2.2473879395e+02,3.8022354194e-01,-1.1360990549e-01
7,0,3,2.2856274121e+02,2.2473879395e+02,2.2793562896e+02,2.2485059204e+02,-1.1360990549e-01,1.6706455697e+00
3,1,1,2.2793562896e+02,2.2485059204e+02,2.2704681883e+02,2.2435366310e+02,1.6706455697e+00,2.8170407712e+00
1,1,3,2.2704681883e+02,2.2435366310e+02,2.2793631377e+02,2.2485026036e+02,2.8170407712e+00,1.6706784043e+00
3,2,2,2.2793631377e+02,2.2485026036e+02,2.2735647748e+02,2.2475808886e+02,1.6706784043e+00,2.1086813429e+00
2,0,6,2.2735647748e+02,2.2475808886e+02,2.2804042003e+02,2.2454310001e+02,2.1086813429e+00,2.3002715752e-01
6,1,4,2.2804042003e+02,2.2454310001e+02,2.2720187048e+02,2.2512132845e+02,2.3002715752e-01,1.3763342319e+00
4,1,6,2.2720187048e+02,2.2512132845e+02,2.2803969730e+02,2.2454310173e+02,1.3763342319e+00,2.2997333102e-01
6,0,2,2.2803969730e+02,2.2454310173e+02,2.2735486975e+02,2.2475854769e+02,2.2997333102e-01,2.1085924518e+00
2,0,6,2.2735486975e+02,2.2475854769e+02,2.2803879319e+02,2.2454349804e+02,2.1085924518e+00,2.2993826642e-01
6,2,7,2.2803879319e+02,2.2454349804e+02,2.2860916528e+02,2.2446297178e+02,2.2993826642e-01,-2.6389518101e-01
7,1,5,2.2860916528e+02,2.2446297178e+02,2.2776750909e+02,2.2468832661e+02,-2.6389518101e-01,8.6781896159e-01
5,2,4,2.2776750909e+02,2.2468832661e+02,2.2721083548e+02,2.2487411381e+02,8.6781896159e-01,1.3058999877e+00
4,2,5,2.2721083548e+02,2.2487411381e+02,2.2776696327e+02,2.2468843076e+02,1.3058999877e+00,8.6811783318e-01
5,0,1,2.2776696327e+02,2.2468843076e+02,2.2705703172e+02,2.2458894946e+02,8.6811783318e-01,2.7467376631e+00
1,2,0,2.2705703172e+02,2.2458894946e+02,2.2648149316e+02,2.2460345574e+02,2.7467376631e+00,3.2406123959e+00
0,1,2,2.2648149316e+02,2.2460345574e+02,2.2734750823e+02,2.2468737785e+02,3.2406123959e+00,2.1088906067e+00
2,1,0,2.2734750823e+02,2.2468737785e+02,2.2647867366e+02,2.2460247920e+02,2.1088906067e+00,3.2405658414e+00
0,1,2,2.2647867366e+02,2.2460247920e+02,2.2734469264e+02,2.2468636099e+02,3.2405658414e+00,2.1088440522e+00
2,0,6,2.2734469264e+02,2.2468636099e+02,2.2802867016e+02,2.2447148342e+02,2.1088440522e+00,2.3018986679e-01
6,0,2,2.2802867016e+02,2.2447148342e+02,2.2734379597e+02,2.2468678109e+02,2.3018986679e-01,2.1088089876e+00
2,1,0,2.2734379597e+02,2.2468678109e+02,2.2647495447e+02,2.2460195335e+02,2.1088089876e+00,3.2404842223e+00
0,1,2,2.2647495447e+02,2.2460195335e+02,2.2734098029e+02,2.2468576446e+02,3.2404842223e+00,2.1087624331e+00
2,0,6,2.2734098029e+02,2.2468576446e+02,2.2802494027e+02,2.2447083107e+02,2.1087624331e+00,2.3010824769e-01
6,1,4,2.2802494027e+02,2.2447083107e+02,2.2718634383e+02,2.2504899151e+02,2.3010824769e-01,1.3764153221e+00
4,1,6,2.2718634383e+02,2.2504899151e+02,2.2802421755e+02,2.2447083273e+02,1.3764153221e+00,2.3005442119e-01
6,2,7,2.2802421755e+02,2.2447083273e+02,2.2859459899e+02,2.2439037272e+02,2.3005442119e-01,-2.6377902624e-01
7,0,3,2.2859459899e+02,2.2439037272e+02,2.2799126998e+02,2.2459473196e+02,-2.6377902624e-01,1.5204764490e+00
3,0,7,2.2799126998e+02,2.2459473196e+02,2.2859461641e+02,2.2439060484e+02,1.5204764490e+00,-2.6363646614e-01
7,1,5,2.2859461641e+02,2.2439060484e+02,2.2775290195e+02,2.2461574191e+02,-2.6363646614e-01,8.6807767646e-01
5,2,4,2.2775290195e+02,2.2461574191e+02,2.2719618029e+02,2.2480138508e+02,8.6807767646e-01,1.3061587026e+00
4,0,0,2.2719618029e+02,2.2480138508e+02,2.2656007372e+02,2.2479413931e+02,1.3061587026e+00,3.0902795399e+00
0,0,4,2.2656007372e+02,2.2479413931e+02,2.2719633677e+02,2.2480079361e+02,3.0902795399e+00,1.3059753552e+00
4,0,0,2.2719633677e+02,2.2480079361e+02,2.2656022888e+02,2.2479366447e+02,1.3059753552e+00,3.0900961925e+00
0,2,1,2.2656022888e+02,2.2479366447e+02,2.2712518159e+02,2.2469382111e+02,3.0900961925e+00,2.5965799778e+00
1,2,0,2.2712518159e+02,2.2469382111e+02,2.2655828932e+02,2.2479426130e+02,2.5965799778e+00,3.0904547106e+00
0,2,1,2.2655828932e+02,2.2479426130e+02,2.2712327779e+02,2.2469462050e+02,3.0904547106e+00,2.5969384960e+00
1,0,5,2.2712327779e+02,2.2469462050e+02,2.2784086504e+02,2.2468721830e+02,2.5969384960e+00,7.1827493226e-01
5,0,1,2.2784086504e+02,2.2468721830e+02,2.2712403776e+02,2.2469483230e+02,7.1827493226e-01,2.5968947622e+00
1,2,0,2.2712403776e+02,2.2469483230e+02,2.2655711390e+02,2.2479509404e+02,2.5968947622e+00,3.0907694950e+00
0,2,1,2.2655711390e+02,2.2479509404e+02,2.2712213371e+02,2.2469563109e+02,3.0907694950e+00,2.5972532803e+00
1,2,0,2.2712213371e+02,2.2469563109e+02,2.2655517394e+02,2.2479568957e+02,2.5972532803e+00,3.0911280131e+00
0,1,2,2.2655517394e+02,2.2479568957e+02,2.2742402959e+02,2.2474970164e+02,3.0911280131e+00,1.9594062239e+00
2,2,3,2.2742402959e+02,2.2474970164e+02,2.2801049228e+02,2.2475413815e+02,1.9594062239e+00,1.5214675388e+00
3,0,7,2.2801049228e+02,2.2475413815e+02,2.2861404072e+02,2.2455060910e+02,1.5214675388e+00,-2.6264537634e-01
7,2,6,2.2861404072e+02,2.2455060910e+02,2.2804501010e+02,2.2463036287e+02,-2.6264537634e-01,2.3097615259e-01
6,2,7,2.2804501010e+02,2.2463036287e+02,2.2861546546e+02,2.2455042864e+02,2.3097615259e-01,-2.6285729484e-01
7,1,5,2.2861546546e+02,2.2455042864e+02,2.2777357584e+02,2.2477490981e+02,-2.6285729484e-01,8.6885684776e-01
5,0,1,2.2777357584e+02,2.2477490981e+02,2.2706371800e+02,2.2467490389e+02,8.6885684776e-01,2.7474766777e+00
1,2,0,2.2706371800e+02,2.2467490389e+02,2.2648816887e+02,2.2468898483e+02,2.7474766777e+00,3.2413514105e+00
0,1,2,2.2648816887e+02,2.2468898483e+02,2.2735412169e+02,2.2477354691e+02,3.2413514105e+00,2.1096296213e+00
2,2,3,2.2735412169e+02,2.2477354691e+02,2.2793331548e+02,2.2486570289e+02,2.1096296213e+00,1.6716909361e+00
3,1,1,2.2793331548e+02,2.2486570289e+02,2.2704502531e+02,2.2436784508e+02,1.6716909361e+00,2.8180861376e+00
1,1,3,2.2704502531e+02,2.2436784508e+02,2.2793400064e+02,2.2486537193e+02,2.8180861376e+00,1.6717237707e+00
3,1,1,2.2793400064e+02,2.2486537193e+02,2.2704572681e+02,2.2436748495e+02,1.6717237707e+00,2.8181189722e+00
1,1,3,2.2704572681e+02,2.2436748495e+02,2.2793468581e+02,2.2486504099e+02,2.8181189722e+00,1.6717566053e+00
3,0,7,2.2793468581e+02,2.2486504099e+02,2.2856190413e+02,2.2475417180e+02,1.6717566053e+00,-1.1235630979e-01
7,1,5,2.2856190413e+02,2.2475417180e+02,2.2769587391e+02,2.2484988802e+02,-1.1235630979e-01,1.0193578328e+00
5,0,1,2.2769587391e+02,2.2484988802e+02,2.2700903448e+02,2.2464458111e+02,1.0193578328e+00,2.8979776627e+00
1,0,5,2.2700903448e+02,2.2464458111e+02,2.2769654588e+02,2.2485028560e+02,2.8979776627e+00,1.0193140990e+00
5,2,4,2.2769654588e+02,2.2485028560e+02,2.2711820979e+02,2.2494993376e+02,1.0193140990e+00,1.4573951251e+00
4,0,0,2.2711820979e+02,2.2494993376e+02,2.2649045567e+02,2.2484693453e+02,1.4573951251e+00,3.2415159624e+00
0,2,1,2.2649045567e+02,2.2484693453e+02,2.2706400469e+02,2.2483345208e+02,3.2415159624e+00,2.7479997478e+00
1,0,5,2.2706400469e+02,2.2483345208e+02,2.2777453395e+02,2.2493412200e+02,2.7479997478e+00,8.6933618406e-01
5,0,1,2.2777453395e+02,2.2493412200e+02,2.2706472413e+02,2.2483377584e+02,8.6933618406e-01,2.7479560140e+00
1,0,5,2.2706472413e+02,2.2483377584e+02,2.2777525779e+02,2.2493441469e+02,2.7479560140e+00,8.6929245026e-01
5,0,1,2.2777525779e+02,2.2493441469e+02,2.2706544358e+02,2.2483409956e+02,8.6929245026e-01,2.7479122802e+00
1,2,0,2.2706544358e+02,2.2483409956e+02,2.2648988837e+02,2.2484792980e+02,2.7479122802e+00,3.2417870130e+00
0,0,4,2.2648988837e+02,2.2484792980e+02,2.2711785851e+02,2.2495053809e+02,3.2417870130e+00,1.4574828283e+00
4,2,5,2.2711785851e+02,2.2495053809e+02,2.2769564805e+02,2.2485096119e+02,1.4574828283e+00,1.0197006737e+00
5,0,1,2.2769564805e+02,2.2485096119e+02,2.2700887905e+02,2.2464541881e+02,1.0197006737e+00,2.8983205036e+00
1,1,3,2.2700887905e+02,2.2464541881e+02,2.2785511857e+02,2.2521259496e+02,2.8983205036e+00,1.7519581367e+00
3,2,2,2.2785511857e+02,2.2521259496e+02,2.2728467997e+02,2.2507365068e+02,1.7519581367e+00,2.1899610754e+00
2,1,0,2.2728467997e+02,2.2507365068e+02,2.2642557424e+02,2.2491867118e+02,2.1899610754e+00,3.3216363101e+00
0,2,1,2.2642557424e+02,2.2491867118e+02,2.2699836242e+02,2.2495113578e+02,3.3216363101e+00,2.8281200954e+00
1,0,5,2.2699836242e+02,2.2495113578e+02,2.2769855527e+02,2.2510834973e+02,2.8281200954e+00,9.4945653170e-01
5,2,4,2.2769855527e+02,2.2510834973e+02,2.2712858529e+02,2.2524812315e+02,9.4945653170e-01,1.3875375578e+00
4,0,0,2.2712858529e+02,2.2524812315e+02,2.2649517287e+02,2.2518919285e+02,1.3875375578e+00,3.1716583951e+00
0,2,1,2.2649517287e+02,2.2518919285e+02,2.2706638189e+02,2.2513570913e+02,3.1716583951e+00,2.6781421804e+00
1,0,5,2.2706638189e+02,2.2513570913e+02,2.2778220497e+02,2.2518653803e+02,2.6781421804e+00,7.9947861675e-01
5,2,4,2.2778220497e+02,2.2518653803e+02,2.2723951768e+02,2.2540990520e+02,7.9947861675e-01,1.2375596429e+00
4,1,6,2.2723951768e+02,2.2540990520e+02,2.2798930399e+02,2.2472134117e+02,1.2375596429e+00,9.1198741960e-02
6,2,7,2.2798930399e+02,2.2472134117e+02,2.2854305906e+02,2.2456270915e+02,9.1198741960e-02,-4.0263470547e-01
7,2,6,2.2854305906e+02,2.2456270915e+02,2.2799072324e+02,2.2472108102e+02,-4.0263470547e-01,9.0986823460e-02
6,2,7,2.2799072324e+02,2.2472108102e+02,2.2854444469e+02,2.2456233166e+02,9.0986823460e-02,-4.0284662397e-01
7,0,3,2.2854444469e+02,2.2456233166e+02,2.2797526865e+02,2.2484835128e+02,-4.0284662397e-01,1.3814088512e+00
3,1,1,2.2797526865e+02,2.2484835128e+02,2.2698164360e+02,2.2462557091e+02,1.3814088512e+00,2.5278040527e+00
1,0,5,2.2698164360e+02,2.2462557091e+02,2.2769700532e+02,2.2456861591e+02,2.5278040527e+00,6.4914048903e-01
5,1,7,2.2769700532e+02,2.2456861591e+02,2.2847059106e+02,2.2416425638e+02,6.4914048903e-01,-4.8248677477e-01
7,2,6,2.2847059106e+02,2.2416425638e+02,2.2793264813e+02,2.2436618191e+02,-4.8248677477e-01,1.1134754160e-02
6,0,2,2.2793264813e+02,2.2436618191e+02,2.2731092602e+02,2.2472516289e+02,1.1134754160e-02,1.8897538750e+00
2,0,6,2.2731092602e+02,2.2472516289e+02,2.2793185162e+02,2.2436676505e+02,1.8897538750e+00,1.1099689560e-02
6,2,7,2.2793185162e+02,2.2436676505e+02,2.2847113854e+02,2.2416433380e+02,1.1099689560e-02,-4.8273375787e-01
7,0,3,2.2847113854e+02,2.2416433380e+02,2.2792660275e+02,2.2449486271e+02,-4.8273375787e-01,1.3015217173e+00
3,1,1,2.2792660275e+02,2.2449486271e+02,2.2691836830e+02,2.2435208631e+02,1.3015217173e+00,2.4479169188e+00
1,0,5,2.2691836830e+02,2.2435208631e+02,2.2762690339e+02,2.2423822552e+02,2.4479169188e+00,5.6925335513e-01
5,2,4,2.2762690339e+02,2.2423822552e+02,2.2714950658e+02,2.2457953869e+02,5.6925335513e-01,1.0073343812e+00
4,2,5,2.2714950658e+02,2.2457953869e+02,2.2762641235e+02,2.2423848561e+02,1.0073343812e+00,5.6955222672e-01
5,0,1,2.2762641235e+02,2.2423848561e+02,2.2691862622e+02,2.2435223149e+02,5.6955222672e-01,2.4481720566e+00
1,1,3,2.2691862622e+02,2.2435223149e+02,2.2792734338e+02,2.2449470884e+02,2.4481720566e+00,1.3018096897e+00
3,2,2,2.2792734338e+02,2.2449470884e+02,2.2735327589e+02,2.2461780323e+02,1.3018096897e+00,1.7398126283e+00
2,1,0,2.2735327589e+02,2.2461780323e+02,2.2651232065e+02,2.2485205861e+02,1.7398126283e+00,2.8714878630e+00
0,0,4,2.2651232065e+02,2.2485205861e+02,2.2713485978e+02,2.2472045320e+02,2.8714878630e+00,1.0871836783e+00
4,2,5,2.2713485978e+02,2.2472045320e+02,2.2763744993e+02,2.2441852695e+02,1.0871836783e+00,6.4940152381e-01
5,0,1,2.2763744993e+02,2.2441852695e+02,2.2692284611e+02,2.2447545422e+02,6.4940152381e-01,2.5280213537e+00
1,1,3,2.2692284611e+02,2.2447545422e+02,2.2791698460e+02,2.2469793739e+02,2.5280213537e+00,1.3816589868e+00
3,1,1,2.2791698460e+02,2.2469793739e+02,2.2692341531e+02,2.2447490849e+02,1.3816589868e+00,2.5280541883e+00
1,1,3,2.2692341531e+02,2.2447490849e+02,2.2791754650e+02,2.2469742431e+02,2.5280541883e+00,1.3816918214e+00
3,2,2,2.2791754650e+02,2.2469742431e+02,2.2733548705e+02,2.2477431718e+02,1.3816918214e+00,1.8196947600e+00
2,2,3,2.2733548705e+02,2.2477431718e+02,2.2791685319e+02,2.2469704120e+02,1.8196947600e+00,1.3817560749e+00
3,2,2,2.2791685319e+02,2.2469704120e+02,2.2733478881e+02,2.2477389667e+02,1.3817560749e+00,1.8197590135e+00
2,1,0,2.2733478881e+02,2.2477389667e+02,2.2647781166e+02,2.2494024410e+02,1.8197590135e+00,2.9514342482e+00
0,2,1,2.2647781166e+02,2.2494024410e+02,2.2702354170e+02,2.2476327241e+02,2.9514342482e+00,2.4579180335e+00
1,1,3,2.2702354170e+02,2.2476327241e+02,2.2803082239e+02,2.2491557377e+02,2.4579180335e+00,1.3115556666e+00
3,2,2,2.2803082239e+02,2.2491557377e+02,2.2745558251e+02,2.2503306755e+02,1.3115556666e+00,1.7495586052e+00
2,0,6,2.2745558251e+02,2.2503306755e+02,2.2802033479e+02,2.2459142010e+02,1.7495586052e+00,-1.2909558018e-01
6,0,2,2.2802033479e+02,2.2459142010e+02,2.2745489081e+02,2.2503377610e+02,-1.2909558018e-01,1.7495235406e+00
2,1,0,2.2745489081e+02,2.2503377610e+02,2.2661170042e+02,2.2525985412e+02,1.7495235406e+00,2.8811987753e+00
0,1,2,2.2661170042e+02,2.2525985412e+02,2.2745189746e+02,2.2503381439e+02,2.8811987753e+00,1.7494769861e+00
2,0,6,2.2745189746e+02,2.2503381439e+02,2.2801661370e+02,2.2459212085e+02,1.7494769861e+00,-1.2917719928e-01
6,1,4,2.2801661370e+02,2.2459212085e+02,2.2743484739e+02,2.2542821979e+02,-1.2917719928e-01,1.0171298751e+00
4,1,6,2.2743484739e+02,2.2542821979e+02,2.2801593770e+02,2.2459237651e+02,1.0171298751e+00,-1.2923102578e-01
6,2,7,2.2801593770e+02,2.2459237651e+02,2.2852160915e+02,2.2431650482e+02,-1.2923102578e-01,-6.2306447321e-01
7,2,6,2.2852160915e+02,2.2431650482e+02,2.2801726574e+02,2.2459181234e+02,-6.2306447321e-01,-1.2944294428e-01
6,2,7,2.2801726574e+02,2.2459181234e+02,2.2852287871e+02,2.2431583350e+02,-1.2944294428e-01,-6.2327639171e-01
7,1,5,2.2852287871e+02,2.2431583350e+02,2.2781424821e+02,2.2482279776e+02,-6.2327639171e-01,5.0843775089e-01
5,2,4,2.2781424821e+02,2.2482279776e+02,2.2735847834e+02,2.2519249522e+02,5.0843775089e-01,9.4651877700e-01
4,2,5,2.2735847834e+02,2.2519249522e+02,2.2781377389e+02,2.2482308722e+02,9.4651877700e-01,5.0873662248e-01
5,2,4,2.2781377389e+02,2.2482308722e+02,2.2735789355e+02,2.2519264844e+02,5.0873662248e-01,9.4681764859e-01
4,1,6,2.2735789355e+02,2.2519264844e+02,2.2787882646e+02,2.2431804634e+02,9.4681764859e-01,-1.9954325231e-01
6,2,7,2.2787882646e+02,2.2431804634e+02,2.2836386727e+02,2.2400733070e+02,-1.9954325231e-01,-6.9337669974e-01
7,2,6,2.2836386727e+02,2.2400733070e+02,2.2788011158e+02,2.2431739027e+02,-6.9337669974e-01,-1.9975517081e-01
6,1,4,2.2788011158e+02,2.2431739027e+02,2.2735875482e+02,2.2519243347e+02,-1.9975517081e-01,9.4655190359e-01
4,1,6,2.2735875482e+02,2.2519243347e+02,2.2787945529e+02,2.2431769297e+02,9.4655190359e-01,-1.9980899731e-01
6,2,7,2.2787945529e+02,2.2431769297e+02,2.2836441352e+02,2.2400684844e+02,-1.9980899731e-01,-6.9364244474e-01
7,1,5,2.2836441352e+02,2.2400684844e+02,2.2769318030e+02,2.2456238053e+02,-6.9364244474e-01,4.3807169786e-01
5,2,4,2.2769318030e+02,2.2456238053e+02,2.2726453099e+02,2.2496320738e+02,4.3807169786e-01,8.7615272397e-01
4,0,0,2.2726453099e+02,2.2496320738e+02,2.2668331290e+02,2.2522179895e+02,8.7615272397e-01,2.6602735613e+00
