Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
0,2,1,2.2640841158e+02,2.2551005566e+02,2.2650079126e+02,2.2521789793e+02,1.1839864526e+00,9.3931002112e-01
1,0,5,2.2650079126e+02,2.2521789793e+02,2.2664022727e+02,2.2487128098e+02,9.3931002112e-01,-1.5632625898e-01
5,2,4,2.2664022727e+02,2.2487128098e+02,2.2664046560e+02,2.2517116449e+02,-1.5632625898e-01,7.9760699640e-02
4,0,0,2.2664046560e+02,2.2517116449e+02,2.2657532004e+02,2.2552598065e+02,7.9760699640e-02,1.1610084552e+00
0,0,4,2.2657532004e+02,2.2552598065e+02,2.2664103581e+02,2.2517041533e+02,1.1610084552e+00,7.9835866440e-02
4,1,6,2.2664103581e+02,2.2517041533e+02,2.2648668275e+02,2.2464730931e+02,7.9835866440e-02,-5.7900501951e-01
6,0,2,2.2648668275e+02,2.2464730931e+02,2.2649499778e+02,2.2502074290e+02,-5.7900501951e-01,5.1664020669e-01
2,1,0,2.2649499778e+02,2.2502074290e+02,2.2636228349e+02,2.2550833343e+02,5.1664020669e-01,1.1735062025e+00
0,1,2,2.2636228349e+02,2.2550833343e+02,2.2649478020e+02,2.2501977742e+02,1.1735062025e+00,5.1678442243e-01
2,2,3,2.2649478020e+02,2.2501977742e+02,2.2660080608e+02,2.2473900723e+02,5.1678442243e-01,2.8061096441e-01
3,1,1,2.2660080608e+02,2.2473900723e+02,2.2627161952e+02,2.2517371641e+02,2.8061096441e-01,9.3938184511e-01
1,2,0,2.2627161952e+02,2.2517371641e+02,2.2617885034e+02,2.2546579365e+02,9.3938184511e-01,1.1841081333e+00
0,0,4,2.2617885034e+02,2.2546579365e+02,2.2625276128e+02,2.2511184107e+02,1.1841081333e+00,1.0293554453e-01
4,2,5,2.2625276128e+02,2.2511184107e+02,2.2625926745e+02,2.2481184350e+02,1.0293554453e-01,-1.3314866512e-01
5,2,4,2.2625926745e+02,2.2481184350e+02,2.2625255576e+02,2.2511165199e+02,-1.3314866512e-01,1.0293829350e-01
4,2,5,2.2625255576e+02,2.2511165199e+02,2.2625906275e+02,2.2481165444e+02,1.0293829350e-01,-1.3314591615e-01
5,0,1,2.2625906275e+02,2.2481165444e+02,2.2611220741e+02,2.2515440570e+02,-1.3314591615e-01,9.6250717285e-01
1,0,5,2.2611220741e+02,2.2515440570e+02,2.2625964571e+02,2.2481111624e+02,9.6250717285e-01,-1.3312910725e-01
5,1,7,2.2625964571e+02,2.2481111624e+02,2.2631893005e+02,2.2430864755e+02,-1.3312910725e-01,-7.8983960662e-01
7,0,3,2.2631893005e+02,2.2430864755e+02,2.2625097255e+02,2.2466382031e+02,-7.8983960662e-01,2.9133715848e-01
3,1,1,2.2625097255e+02,2.2466382031e+02,2.2591714224e+02,2.2509497364e+02,2.9133715848e-01,9.5010803918e-01
1,0,5,2.2591714224e+02,2.2509497364e+02,2.2606031283e+02,2.2474988250e+02,9.5010803918e-01,-1.4552824092e-01
5,2,4,2.2606031283e+02,2.2474988250e+02,2.2605731305e+02,2.2504975110e+02,-1.4552824092e-01,9.0558717700e-02
4,1,6,2.2605731305e+02,2.2504975110e+02,2.2590857794e+02,2.2452502009e+02,9.0558717700e-02,-5.6828216825e-01
6,0,2,2.2590857794e+02,2.2452502009e+02,2.2591288830e+02,2.2489852136e+02,-5.6828216825e-01,5.2736305795e-01
2,0,6,2.2591288830e+02,2.2489852136e+02,2.2590885692e+02,2.2452572328e+02,5.2736305795e-01,-5.6838772935e-01
6,0,2,2.2590885692e+02,2.2452572328e+02,2.2591320670e+02,2.2489922410e+02,-5.6838772935e-01,5.2725749685e-01
2,2,3,2.2591320670e+02,2.2489922410e+02,2.2602216724e+02,2.2461957970e+02,5.2725749685e-01,2.9108403883e-01
3,1,1,2.2602216724e+02,2.2461957970e+02,2.2568844609e+02,2.2505081751e+02,2.9108403883e-01,9.4985491953e-01
1,1,3,2.2568844609e+02,2.2505081751e+02,2.2602195228e+02,2.2461936944e+02,9.4985491953e-01,2.9109646303e-01
3,1,1,2.2602195228e+02,2.2461936944e+02,2.2568822576e+02,2.2505060310e+02,2.9109646303e-01,9.4986734373e-01
1,0,5,2.2568822576e+02,2.2505060310e+02,2.2583131328e+02,2.2470547752e+02,9.4986734373e-01,-1.4576893637e-01
5,1,7,2.2583131328e+02,2.2470547752e+02,2.2588424194e+02,2.2420229965e+02,-1.4576893637e-01,-8.0247943574e-01
7,1,5,2.2588424194e+02,2.2420229965e+02,2.2583034275e+02,2.2470534224e+02,-8.0247943574e-01,-1.4581399814e-01
5,0,1,2.2583034275e+02,2.2470534224e+02,2.2568784108e+02,2.2504992632e+02,-1.4581399814e-01,9.4983909086e-01
1,0,5,2.2568784108e+02,2.2504992632e+02,2.2583091885e+02,2.2470479669e+02,9.4983909086e-01,-1.4579718924e-01
5,0,1,2.2583091885e+02,2.2470479669e+02,2.2568841139e+02,2.2504937838e+02,-1.4579718924e-01,9.4985589976e-01
1,0,5,2.2568841139e+02,2.2504937838e+02,2.2583149495e+02,2.2470425116e+02,9.4985589976e-01,-1.4578038034e-01
5,2,4,2.2583149495e+02,2.2470425116e+02,2.2582857079e+02,2.2500412050e+02,-1.4578038034e-01,9.0306578280e-02
4,2,5,2.2582857079e+02,2.2500412050e+02,2.2583128788e+02,2.2470406470e+02,9.0306578280e-02,-1.4577763137e-01
5,1,7,2.2583128788e+02,2.2470406470e+02,2.2588421216e+02,2.2420088637e+02,-1.4577763137e-01,-8.0248813074e-01
7,2,6,2.2588421216e+02,2.2420088637e+02,2.2586137677e+02,2.2450619599e+02,-8.0248813074e-01,-5.5783797444e-01
6,0,2,2.2586137677e+02,2.2450619599e+02,2.2586178604e+02,2.2487972191e+02,-5.5783797444e-01,5.3780725176e-01
2,2,3,2.2586178604e+02,2.2487972191e+02,2.2597369064e+02,2.2460124256e+02,5.3780725176e-01,3.0163379374e-01
3,0,7,2.2597369064e+02,2.2460124256e+02,2.2604552150e+02,2.2424764464e+02,3.0163379374e-01,-7.7963053176e-01
7,2,6,2.2604552150e+02,2.2424764464e+02,2.2601571403e+02,2.2455235259e+02,-7.7963053176e-01,-5.3498037546e-01
6,0,2,2.2601571403e+02,2.2455235259e+02,2.2600758603e+02,2.2492579029e+02,-5.3498037546e-01,5.6066485074e-01
2,1,0,2.2600758603e+02,2.2492579029e+02,2.2585354127e+02,2.2540706757e+02,5.6066485074e-01,1.2175308465e+00
0,1,2,2.2585354127e+02,2.2540706757e+02,2.2600741116e+02,2.2492481618e+02,1.2175308465e+00,5.6080906648e-01
2,2,3,2.2600741116e+02,2.2492481618e+02,2.2612569112e+02,2.2464898427e+02,5.6080906648e-01,3.2463560846e-01
3,0,7,2.2612569112e+02,2.2464898427e+02,2.2620563566e+02,2.2429713199e+02,3.2463560846e-01,-7.5662871704e-01
7,1,5,2.2620563566e+02,2.2429713199e+02,2.2612873633e+02,2.2479717545e+02,-7.5662871704e-01,-9.9963279440e-02
5,0,1,2.2612873633e+02,2.2479717545e+02,2.2597059053e+02,2.2513486588e+02,-9.9963279440e-02,9.9568980956e-01
1,2,0,2.2597059053e+02,2.2513486588e+02,2.2586153079e+02,2.2542125932e+02,9.9568980956e-01,1.2404160978e+00
0,0,4,2.2586153079e+02,2.2542125932e+02,2.2595524441e+02,2.2507202729e+02,1.2404160978e+00,1.5924350898e-01
4,0,0,2.2595524441e+02,2.2507202729e+02,2.2586213243e+02,2.2542055075e+02,1.5924350898e-01,1.2404912646e+00
0,2,1,2.2586213243e+02,2.2542055075e+02,2.2597086421e+02,2.2513407642e+02,1.2404912646e+00,9.9581483306e-01
1,1,3,2.2597086421e+02,2.2513407642e+02,2.2632384057e+02,2.2471840646e+02,9.9581483306e-01,3.3705637656e-01
3,2,2,2.2632384057e+02,2.2471840646e+02,2.2620189537e+02,2.2499237569e+02,3.3705637656e-01,5.7309593979e-01
2,0,6,2.2620189537e+02,2.2499237569e+02,2.2621491139e+02,2.2461978309e+02,5.7309593979e-01,-5.2265484751e-01
6,2,7,2.2621491139e+02,2.2461978309e+02,2.2624819723e+02,2.2431507255e+02,-5.2265484751e-01,-7.6741935719e-01
7,2,6,2.2624819723e+02,2.2431507255e+02,2.2621467124e+02,2.2461939381e+02,-7.6741935719e-01,-5.2276920089e-01
6,0,2,2.2621467124e+02,2.2461939381e+02,2.2620198385e+02,2.2499270442e+02,-5.2276920089e-01,5.7287602531e-01
2,2,3,2.2620198385e+02,2.2499270442e+02,2.2632358357e+02,2.2471831984e+02,5.7287602531e-01,3.3670256729e-01
3,1,1,2.2632358357e+02,2.2471831984e+02,2.2597054399e+02,2.2513389043e+02,3.3670256729e-01,9.9547344799e-01
1,1,3,2.2597054399e+02,2.2513389043e+02,2.2632337842e+02,2.2471809999e+02,9.9547344799e-01,3.3671499149e-01
3,2,2,2.2632337842e+02,2.2471809999e+02,2.2620152676e+02,2.2499211083e+02,3.3671499149e-01,5.7275455472e-01
2,0,6,2.2620152676e+02,2.2499211083e+02,2.2621441558e+02,2.2461951381e+02,5.7275455472e-01,-5.2299623258e-01
6,2,7,2.2621441558e+02,2.2461951381e+02,2.2624759740e+02,2.2431479193e+02,-5.2299623258e-01,-7.6776074226e-01
7,2,6,2.2624759740e+02,2.2431479193e+02,2.2621417530e+02,2.2461912461e+02,-7.6776074226e-01,-5.2311058596e-01
6,1,4,2.2621417530e+02,2.2461912461e+02,2.2633929993e+02,2.2515033733e+02,-5.2311058596e-01,1.3566952942e-01
4,1,6,2.2633929993e+02,2.2515033733e+02,2.2621437915e+02,2.2461943284e+02,1.3566952942e-01,-5.2317135653e-01
6,0,2,2.2621437915e+02,2.2461943284e+02,2.2620184189e+02,2.2499274853e+02,-5.2317135653e-01,5.7247386967e-01
2,0,6,2.2620184189e+02,2.2499274853e+02,2.2621462613e+02,2.2462014790e+02,5.7247386967e-01,-5.2327691763e-01
6,0,2,2.2621462613e+02,2.2462014790e+02,2.2620212828e+02,2.2499346491e+02,-5.2327691763e-01,5.7236830857e-01
2,2,3,2.2620212828e+02,2.2499346491e+02,2.2632358868e+02,2.2471901863e+02,5.7236830857e-01,3.3619485055e-01
3,2,2,2.2632358868e+02,2.2471901863e+02,2.2620187956e+02,2.2499309281e+02,3.3619485055e-01,5.7223441378e-01
2,2,3,2.2620187956e+02,2.2499309281e+02,2.2632330321e+02,2.2471863027e+02,5.7223441378e-01,3.3606095576e-01
3,2,2,2.2632330321e+02,2.2471863027e+02,2.2620163078e+02,2.2499272074e+02,3.3606095576e-01,5.7210051899e-01
2,0,6,2.2620163078e+02,2.2499272074e+02,2.2621427592e+02,2.2462011537e+02,5.7210051899e-01,-5.2365026831e-01
6,0,2,2.2621427592e+02,2.2462011537e+02,2.2620191744e+02,2.2499343702e+02,-5.2365026831e-01,5.7199495789e-01
2,0,6,2.2620191744e+02,2.2499343702e+02,2.2621452324e+02,2.2462083031e+02,5.7199495789e-01,-5.2375582941e-01
6,2,7,2.2621452324e+02,2.2462083031e+02,2.2624747358e+02,2.2431608332e+02,-5.2375582941e-01,-7.6852033909e-01
7,2,6,2.2624747358e+02,2.2431608332e+02,2.2621428266e+02,2.2462044130e+02,-7.6852033909e-01,-5.2387018279e-01
6,0,2,2.2621428266e+02,2.2462044130e+02,2.2620200628e+02,2.2499376565e+02,-5.2387018279e-01,5.7177504341e-01
2,1,0,2.2620200628e+02,2.2499376565e+02,2.2604262405e+02,2.2547330180e+02,5.7177504341e-01,1.2286410392e+00
0,0,4,2.2604262405e+02,2.2547330180e+02,2.2613221905e+02,2.2512299051e+02,1.2286410392e+00,1.4746845037e-01
4,2,5,2.2613221905e+02,2.2512299051e+02,2.2615207412e+02,2.2482358001e+02,1.4746845037e-01,-8.8615759280e-02
5,2,4,2.2615207412e+02,2.2482358001e+02,2.2613202215e+02,2.2512279247e+02,-8.8615759280e-02,1.4747119934e-01
4,0,0,2.2613202215e+02,2.2512279247e+02,2.2604301945e+02,2.2547238790e+02,1.4747119934e-01,1.2287189549e+00
0,1,2,2.2604301945e+02,2.2547238790e+02,2.2620227507e+02,2.2499188817e+02,1.2287189549e+00,5.7199717492e-01
2,1,0,2.2620227507e+02,2.2499188817e+02,2.2604278633e+02,2.2547138890e+02,5.7199717492e-01,1.2288631707e+00
0,2,1,2.2604278633e+02,2.2547138890e+02,2.2614817968e+02,2.2518366962e+02,1.2288631707e+00,9.8418673916e-01
1,2,0,2.2614817968e+02,2.2518366962e+02,2.2604242148e+02,2.2547129861e+02,9.8418673916e-01,1.2289130274e+00
0,2,1,2.2604242148e+02,2.2547129861e+02,2.2614782918e+02,2.2518358459e+02,1.2289130274e+00,9.8423659586e-01
1,0,5,2.2614782918e+02,2.2518358459e+02,2.2630269157e+02,2.2484357966e+02,9.8423659586e-01,-1.1139968424e-01
5,2,4,2.2630269157e+02,2.2484357966e+02,2.2628946144e+02,2.2514317128e+02,-1.1139968424e-01,1.2468727438e-01
4,2,5,2.2628946144e+02,2.2514317128e+02,2.2630249102e+02,2.2484338619e+02,1.2468727438e-01,-1.1139693527e-01
5,2,4,2.2630249102e+02,2.2484338619e+02,2.2628926008e+02,2.2514297778e+02,-1.1139693527e-01,1.2469002335e-01
4,1,6,2.2628926008e+02,2.2514297778e+02,2.2615851787e+02,2.2461347684e+02,1.2469002335e-01,-5.3415086260e-01
6,1,4,2.2615851787e+02,2.2461347684e+02,2.2628949950e+02,2.2514327579e+02,-5.3415086260e-01,1.2462925278e-01
4,2,5,2.2628949950e+02,2.2514327579e+02,2.2630251169e+02,2.2484348995e+02,1.2462925278e-01,-1.1145495687e-01
5,1,7,2.2630251169e+02,2.2484348995e+02,2.2637267183e+02,2.2434242412e+02,-1.1145495687e-01,-7.6816545624e-01
7,1,5,2.2637267183e+02,2.2434242412e+02,2.2630154637e+02,2.2484332146e+02,-7.6816545624e-01,-1.1150001864e-01
5,1,7,2.2630154637e+02,2.2484332146e+02,2.2637168393e+02,2.2434225247e+02,-1.1150001864e-01,-7.6821051801e-01
7,1,5,2.2637168393e+02,2.2434225247e+02,2.2630058104e+02,2.2484315300e+02,-7.6821051801e-01,-1.1154508041e-01
5,0,1,2.2630058104e+02,2.2484315300e+02,2.2614635682e+02,2.2518265235e+02,-1.1154508041e-01,9.8410800859e-01
1,1,3,2.2614635682e+02,2.2518265235e+02,2.2649444293e+02,2.2476287874e+02,9.8410800859e-01,3.2534955209e-01
3,1,1,2.2649444293e+02,2.2476287874e+02,2.2614614397e+02,2.2518243052e+02,3.2534955209e-01,9.8412043279e-01
1,1,3,2.2614614397e+02,2.2518243052e+02,2.2649423529e+02,2.2476266123e+02,9.8412043279e-01,3.2536197629e-01
3,1,1,2.2649423529e+02,2.2476266123e+02,2.2614593113e+02,2.2518220869e+02,3.2536197629e-01,9.8413285699e-01
1,0,5,2.2614593113e+02,2.2518220869e+02,2.2630075824e+02,2.2484218770e+02,9.8413285699e-01,-1.1150342311e-01
5,0,1,2.2630075824e+02,2.2484218770e+02,2.2614651988e+02,2.2518168063e+02,-1.1150342311e-01,9.8414966589e-01
1,2,0,2.2614651988e+02,2.2518168063e+02,2.2604077235e+02,2.2546931354e+02,9.8414966589e-01,1.2288759541e+00
0,1,2,2.2604077235e+02,2.2546931354e+02,2.2620010341e+02,2.2498883882e+02,1.2288759541e+00,5.7215417409e-01
2,1,0,2.2620010341e+02,2.2498883882e+02,2.2604053938e+02,2.2546831450e+02,5.7215417409e-01,1.2290201699e+00
0,2,1,2.2604053938e+02,2.2546831450e+02,2.2614597791e+02,2.2518061177e+02,1.2290201699e+00,9.8434373833e-01
1,0,5,2.2614597791e+02,2.2518061177e+02,2.2630087672e+02,2.2484062344e+02,9.8434373833e-01,-1.1129254177e-01
5,2,4,2.2630087672e+02,2.2484062344e+02,2.2628761450e+02,2.2514021364e+02,-1.1129254177e-01,1.2479441685e-01
4,0,0,2.2628761450e+02,2.2514021364e+02,2.2620656170e+02,2.2549173732e+02,1.2479441685e-01,1.2060421725e+00
0,2,1,2.2620656170e+02,2.2549173732e+02,2.2630536214e+02,2.2520168798e+02,1.2060421725e+00,9.6136574093e-01
1,2,0,2.2630536214e+02,2.2520168798e+02,2.2620619489e+02,2.2549165538e+02,9.6136574093e-01,1.2060920292e+00
0,1,2,2.2620619489e+02,2.2549165538e+02,2.2635453845e+02,2.2500767548e+02,1.2060920292e+00,5.4937024913e-01
2,2,3,2.2635453845e+02,2.2500767548e+02,2.2646965555e+02,2.2473050867e+02,5.4937024913e-01,3.1319679111e-01
3,0,7,2.2646965555e+02,2.2473050867e+02,2.2654557017e+02,2.2437776496e+02,3.1319679111e-01,-7.6806753439e-01
7,0,3,2.2654557017e+02,2.2437776496e+02,2.2646989653e+02,2.2473137408e+02,-7.6806753439e-01,3.1310923071e-01
3,2,2,2.2646989653e+02,2.2473137408e+02,2.2635454645e+02,2.2500818471e+02,3.1310923071e-01,5.4914879394e-01
2,0,6,2.2635454645e+02,2.2500818471e+02,2.2635863707e+02,2.2463538727e+02,5.4914879394e-01,-5.4660199336e-01
6,2,7,2.2635863707e+02,2.2463538727e+02,2.2638461711e+02,2.2432996708e+02,-5.4660199336e-01,-7.9136650304e-01
7,1,5,2.2638461711e+02,2.2432996708e+02,2.2632513109e+02,2.2483237964e+02,-7.9136650304e-01,-1.3470106544e-01
5,1,7,2.2632513109e+02,2.2483237964e+02,2.2638362550e+02,2.2432981839e+02,-1.3470106544e-01,-7.9141156481e-01
7,1,5,2.2638362550e+02,2.2432981839e+02,2.2632416212e+02,2.2483223363e+02,-7.9141156481e-01,-1.3474612721e-01
5,1,7,2.2632416212e+02,2.2483223363e+02,2.2638263388e+02,2.2432966974e+02,-1.3474612721e-01,-7.9145662658e-01
7,2,6,2.2638263388e+02,2.2432966974e+02,2.2635643192e+02,2.2463470888e+02,-7.9145662658e-01,-5.4680647028e-01
6,0,2,2.2635643192e+02,2.2463470888e+02,2.2635272069e+02,2.2500821659e+02,-5.4680647028e-01,5.4883875592e-01
2,2,3,2.2635272069e+02,2.2500821659e+02,2.2646769047e+02,2.2473098863e+02,5.4883875592e-01,3.1266529790e-01
3,0,7,2.2646769047e+02,2.2473098863e+02,2.2654341760e+02,2.2437820462e+02,3.1266529790e-01,-7.6859902760e-01
7,2,6,2.2654341760e+02,2.2437820462e+02,2.2651025063e+02,2.2468256521e+02,-7.6859902760e-01,-5.2394887130e-01
6,0,2,2.2651025063e+02,2.2468256521e+02,2.2649800363e+02,2.2505589053e+02,-5.2394887130e-01,5.7169635490e-01
2,0,6,2.2649800363e+02,2.2505589053e+02,2.2651049816e+02,2.2468328008e+02,5.7169635490e-01,-5.2405443240e-01
6,2,7,2.2651049816e+02,2.2468328008e+02,2.2654335751e+02,2.2437852326e+02,-5.2405443240e-01,-7.6881894208e-01
7,1,5,2.2654335751e+02,2.2437852326e+02,2.2647255939e+02,2.2487946696e+02,-7.6881894208e-01,-1.1215350448e-01
5,2,4,2.2647255939e+02,2.2487946696e+02,2.2645955510e+02,2.2517906847e+02,-1.1215350448e-01,1.2393345414e-01
4,1,6,2.2645955510e+02,2.2517906847e+02,2.2632841233e+02,2.2464966659e+02,1.2393345414e-01,-5.3490743181e-01
6,2,7,2.2632841233e+02,2.2464966659e+02,2.2635796228e+02,2.2434457110e+02,-5.3490743181e-01,-7.7967194149e-01
7,0,3,2.2635796228e+02,2.2434457110e+02,2.2628639707e+02,2.2469903454e+02,-7.7967194149e-01,3.0150482361e-01
3,1,1,2.2628639707e+02,2.2469903454e+02,2.2594820027e+02,2.2512677137e+02,3.0150482361e-01,9.6027570431e-01
1,0,5,2.2594820027e+02,2.2512677137e+02,2.2609487217e+02,2.2478315376e+02,9.6027570431e-01,-1.3536057579e-01
5,0,1,2.2609487217e+02,2.2478315376e+02,2.2594877627e+02,2.2512622941e+02,-1.3536057579e-01,9.6029251321e-01
1,0,5,2.2594877627e+02,2.2512622941e+02,2.2609545393e+02,2.2478261426e+02,9.6029251321e-01,-1.3534376689e-01
5,2,4,2.2609545393e+02,2.2478261426e+02,2.2608940036e+02,2.2508243676e+02,-1.3534376689e-01,1.0074319173e-01
4,0,0,2.2608940036e+02,2.2508243676e+02,2.2601682477e+02,2.2543580800e+02,1.0074319173e-01,1.1819909473e+00
0,2,1,2.2601682477e+02,2.2543580800e+02,2.2610862127e+02,2.2514346651e+02,1.1819909473e+00,9.3731451581e-01
1,1,3,2.2610862127e+02,2.2514346651e+02,2.2643669084e+02,2.2470787016e+02,9.3731451581e-01,2.7855605931e-01
3,0,7,2.2643669084e+02,2.2470787016e+02,2.2650034306e+02,2.2435270886e+02,2.7855605931e-01,-8.0270826619e-01
7,1,5,2.2650034306e+02,2.2435270886e+02,2.2644655899e+02,2.2485576377e+02,-8.0270826619e-01,-1.4604282859e-01
5,1,7,2.2644655899e+02,2.2485576377e+02,2.2649934982e+02,2.2435257142e+02,-1.4604282859e-01,-8.0275332796e-01
7,2,6,2.2649934982e+02,2.2435257142e+02,2.2647659540e+02,2.2465788709e+02,-8.0275332796e-01,-5.5810317166e-01
6,1,4,2.2647659540e+02,2.2465788709e+02,2.2662022814e+02,2.2518439706e+02,-5.5810317166e-01,1.0067694372e-01
4,2,5,2.2662022814e+02,2.2518439706e+02,2.2662605673e+02,2.2488438557e+02,1.0067694372e-01,-1.3540726593e-01
5,2,4,2.2662605673e+02,2.2488438557e+02,2.2662002219e+02,2.2518420845e+02,-1.3540726593e-01,1.0067969269e-01
4,1,6,2.2662002219e+02,2.2518420845e+02,2.2647660540e+02,2.2465799899e+02,1.0067969269e-01,-5.5816119326e-01
6,1,4,2.2647660540e+02,2.2465799899e+02,2.2662026870e+02,2.2518450063e+02,-5.5816119326e-01,1.0061892212e-01
4,1,6,2.2662026870e+02,2.2518450063e+02,2.2647681993e+02,2.2465829989e+02,1.0061892212e-01,-5.5822196383e-01
6,2,7,2.2647681993e+02,2.2465829989e+02,2.2649924933e+02,2.2435259843e+02,-5.5822196383e-01,-8.0298647351e-01
7,2,6,2.2649924933e+02,2.2435259843e+02,2.2647656609e+02,2.2465791939e+02,-8.0298647351e-01,-5.5833631721e-01
6,1,4,2.2647656609e+02,2.2465791939e+02,2.2662032158e+02,2.2518439587e+02,-5.5833631721e-01,1.0044379817e-01
4,2,5,2.2662032158e+02,2.2518439587e+02,2.2662608022e+02,2.2488438302e+02,1.0044379817e-01,-1.3564041148e-01
5,1,7,2.2662608022e+02,2.2488438302e+02,2.2668410252e+02,2.2438176705e+02,-1.3564041148e-01,-7.9235091085e-01
7,2,6,2.2668410252e+02,2.2438176705e+02,2.2665817336e+02,2.2468682949e+02,-7.9235091085e-01,-5.4770075455e-01
6,2,7,2.2665817336e+02,2.2468682949e+02,2.2668381781e+02,2.2438138094e+02,-5.4770075455e-01,-7.9246526423e-01
7,0,3,2.2668381781e+02,2.2438138094e+02,2.2661679310e+02,2.2473673090e+02,-7.9246526423e-01,2.8871150087e-01
3,0,7,2.2661679310e+02,2.2473673090e+02,2.2668404879e+02,2.2438223432e+02,2.8871150087e-01,-7.9255282463e-01
7,1,5,2.2668404879e+02,2.2438223432e+02,2.2662515883e+02,2.2488471710e+02,-7.9255282463e-01,-1.3588738703e-01
5,0,1,2.2662515883e+02,2.2488471710e+02,2.2647924369e+02,2.2522786967e+02,-1.3588738703e-01,9.5976570197e-01
1,2,0,2.2647924369e+02,2.2522786967e+02,2.2638054052e+02,2.2551799536e+02,9.5976570197e-01,1.2044919902e+00
0,1,2,2.2638054052e+02,2.2551799536e+02,2.2652810950e+02,2.2503377873e+02,1.2044919902e+00,5.4777021017e-01
2,0,6,2.2652810950e+02,2.2503377873e+02,2.2653168618e+02,2.2466097601e+02,5.4777021017e-01,-5.4798057713e-01
6,1,4,2.2653168618e+02,2.2466097601e+02,2.2666998202e+02,2.2518891293e+02,-5.4798057713e-01,1.1079953825e-01
4,1,6,2.2666998202e+02,2.2518891293e+02,2.2653189764e+02,2.2466127908e+02,1.1079953825e-01,-5.4804134770e-01
6,2,7,2.2653189764e+02,2.2466127908e+02,2.2655743805e+02,2.2435582181e+02,-5.4804134770e-01,-7.9280585738e-01
7,0,3,2.2655743805e+02,2.2435582181e+02,2.2649053437e+02,2.2471119458e+02,-7.9280585738e-01,2.8837090772e-01
3,2,2,2.2649053437e+02,2.2471119458e+02,2.2638206671e+02,2.2499077379e+02,2.8837090772e-01,5.2441047095e-01
2,1,0,2.2638206671e+02,2.2499077379e+02,2.2624556776e+02,2.2547731839e+02,5.2441047095e-01,1.1812764667e+00
0,1,2,2.2624556776e+02,2.2547731839e+02,2.2638185664e+02,2.2498980666e+02,1.1812764667e+00,5.2455468669e-01
2,1,0,2.2638185664e+02,2.2498980666e+02,2.2624528752e+02,2.2547633157e+02,5.2455468669e-01,1.1814206825e+00
0,0,4,2.2624528752e+02,2.2547633157e+02,2.2631824697e+02,2.2512218163e+02,1.1814206825e+00,1.0024809365e-01
4,2,5,2.2631824697e+02,2.2512218163e+02,2.2632394689e+02,2.2482216766e+02,1.0024809365e-01,-1.3583611600e-01
5,2,4,2.2632394689e+02,2.2482216766e+02,2.2631804094e+02,2.2512199310e+02,-1.3583611600e-01,1.0025084262e-01
4,0,0,2.2631804094e+02,2.2512199310e+02,2.2624563934e+02,2.2547540003e+02,1.0025084262e-01,1.1814985982e+00
0,2,1,2.2624563934e+02,2.2547540003e+02,2.2633729189e+02,2.2518301338e+02,1.1814985982e+00,9.3682216670e-01
1,2,0,2.2633729189e+02,2.2518301338e+02,2.2624527063e+02,2.2547532712e+02,9.3682216670e-01,1.1815484549e+00
0,1,2,2.2624527063e+02,2.2547532712e+02,2.2638169210e+02,2.2498785247e+02,1.1815484549e+00,5.2482667490e-01
2,1,0,2.2638169210e+02,2.2498785247e+02,2.2624499066e+02,2.2547434022e+02,5.2482667490e-01,1.1816926707e+00
0,1,2,2.2624499066e+02,2.2547434022e+02,2.2638148243e+02,2.2498688525e+02,1.1816926707e+00,5.2497089064e-01
2,0,6,2.2638148243e+02,2.2498688525e+02,2.2637655927e+02,2.2461409788e+02,5.2497089064e-01,-5.7077989666e-01
6,1,4,2.2637655927e+02,2.2461409788e+02,2.2652685472e+02,2.2513874481e+02,-5.7077989666e-01,8.8000218720e-02
4,2,5,2.2652685472e+02,2.2513874481e+02,2.2652887977e+02,2.2483868353e+02,8.8000218720e-02,-1.4808399093e-01
5,0,1,2.2652887977e+02,2.2483868353e+02,2.2638716067e+02,2.2518359020e+02,-1.4808399093e-01,9.4756909807e-01
1,2,0,2.2638716067e+02,2.2518359020e+02,2.2629200331e+02,2.2547489814e+02,9.4756909807e-01,1.1922953863e+00
0,0,4,2.2629200331e+02,2.2547489814e+02,2.2636880964e+02,2.2512156254e+02,1.1922953863e+00,1.1112279749e-01
4,2,5,2.2636880964e+02,2.2512156254e+02,2.2637777173e+02,2.2482162829e+02,1.1112279749e-01,-1.2496141216e-01
5,0,1,2.2637777173e+02,2.2482162829e+02,2.2622811609e+02,2.2516316615e+02,-1.2496141216e-01,9.7069167684e-01
1,2,0,2.2622811609e+02,2.2516316615e+02,2.2612624897e+02,2.2545219612e+02,9.7069167684e-01,1.2154179651e+00
0,1,2,2.2612624897e+02,2.2545219612e+02,2.2627909958e+02,2.2496962070e+02,1.2154179651e+00,5.5869618504e-01
2,0,6,2.2627909958e+02,2.2496962070e+02,2.2628674920e+02,2.2459687931e+02,5.5869618504e-01,-5.3705460226e-01
6,2,7,2.2628674920e+02,2.2459687931e+02,2.2631564398e+02,2.2429172107e+02,-5.3705460226e-01,-7.8181911194e-01
7,2,6,2.2631564398e+02,2.2429172107e+02,2.2628650346e+02,2.2459649352e+02,-7.8181911194e-01,-5.3716895564e-01
