Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
0,2,1,2.2205409005e+02,2.2313480518e+02,2.2208133838e+02,2.2282960414e+02,9.6678002985e-01,7.2210359833e-01
1,1,3,2.2208133838e+02,2.2282960414e+02,2.2230881673e+02,2.2233399601e+02,7.2210359833e-01,6.3345141830e-02
3,1,1,2.2230881673e+02,2.2233399601e+02,2.2208107534e+02,2.2282944502e+02,6.3345141830e-02,7.2211602253e-01
1,2,0,2.2208107534e+02,2.2282944502e+02,2.2205344744e+02,2.2313465304e+02,7.2211602253e-01,9.6684231075e-01
0,1,2,2.2205344744e+02,2.2313465304e+02,2.2208287503e+02,2.2262930527e+02,9.6684231075e-01,3.1012053073e-01
2,0,6,2.2208287503e+02,2.2262930527e+02,2.2199858634e+02,2.2226613853e+02,3.1012053073e-01,-7.8563025657e-01
6,0,2,2.2199858634e+02,2.2226613853e+02,2.2208333742e+02,2.2262992286e+02,-7.8563025657e-01,3.1001496963e-01
2,2,3,2.2208333742e+02,2.2262992286e+02,2.2212946296e+02,2.2233336625e+02,3.1001496963e-01,7.3841511610e-02
3,1,1,2.2212946296e+02,2.2233336625e+02,2.2189653380e+02,2.2282639755e+02,7.3841511610e-02,7.3261239231e-01
1,0,5,2.2189653380e+02,2.2282639755e+02,2.2196186594e+02,2.2245854239e+02,7.3261239231e-01,-3.6302388779e-01
5,1,7,2.2196186594e+02,2.2245854239e+02,2.2190509044e+02,2.2195578405e+02,-3.6302388779e-01,-1.0197343872e+00
7,2,6,2.2190509044e+02,2.2195578405e+02,2.2194859867e+02,2.2225883925e+02,-1.0197343872e+00,-7.7508423086e-01
6,1,4,2.2194859867e+02,2.2225883925e+02,2.2220221185e+02,2.2274208191e+02,-7.7508423086e-01,-1.1630411548e-01
4,1,6,2.2220221185e+02,2.2274208191e+02,2.2194887293e+02,2.2225908692e+02,-1.1630411548e-01,-7.7514500143e-01
6,2,7,2.2194887293e+02,2.2225908692e+02,2.2190498185e+02,2.2195572240e+02,-7.7514500143e-01,-1.0199095111e+00
7,0,3,2.2190498185e+02,2.2195572240e+02,2.2191981057e+02,2.2231703393e+02,-1.0199095111e+00,6.1267253990e-02
3,0,7,2.2191981057e+02,2.2231703393e+02,2.2190539930e+02,2.2195650172e+02,6.1267253990e-02,-1.0199970715e+00
7,1,5,2.2190539930e+02,2.2195650172e+02,2.2196133001e+02,2.2245932249e+02,-1.0199970715e+00,-3.6333163391e-01
5,0,1,2.2196133001e+02,2.2245932249e+02,2.2189654968e+02,2.2282653963e+02,-3.6333163391e-01,7.3232145509e-01
1,0,5,2.2189654968e+02,2.2282653963e+02,2.2196177480e+02,2.2245866548e+02,7.3232145509e-01,-3.6331482501e-01
5,2,4,2.2196177480e+02,2.2245866548e+02,2.2202363820e+02,2.2275209876e+02,-3.6331482501e-01,-1.2722786639e-01
4,2,5,2.2202363820e+02,2.2275209876e+02,2.2196153236e+02,2.2245852810e+02,-1.2722786639e-01,-3.6331207604e-01
5,2,4,2.2196153236e+02,2.2245852810e+02,2.2202339496e+02,2.2275196156e+02,-3.6331207604e-01,-1.2722511742e-01
4,1,6,2.2202339496e+02,2.2275196156e+02,2.2176479646e+02,2.2227176203e+02,-1.2722511742e-01,-7.8606600337e-01
6,2,7,2.2176479646e+02,2.2227176203e+02,2.2171759501e+02,2.2196889493e+02,-7.8606600337e-01,-1.0308305130e+00
7,0,3,2.2171759501e+02,2.2196889493e+02,2.2173636865e+02,2.2233002297e+02,-1.0308305130e+00,5.0346252050e-02
3,2,2,2.2173636865e+02,2.2233002297e+02,2.2169687932e+02,2.2262729450e+02,5.0346252050e-02,2.8638581528e-01
2,0,6,2.2169687932e+02,2.2262729450e+02,2.2160399552e+02,2.2226623043e+02,2.8638581528e-01,-8.0936497202e-01
6,2,7,2.2160399552e+02,2.2226623043e+02,2.2154975103e+02,2.2196454517e+02,-8.0936497202e-01,-1.0541294817e+00
7,1,5,2.2154975103e+02,2.2196454517e+02,2.2162280831e+02,2.2246516439e+02,-1.0541294817e+00,-3.9746404410e-01
5,0,1,2.2162280831e+02,2.2246516439e+02,2.2157059728e+02,2.2283437832e+02,-3.9746404410e-01,6.9818904490e-01
1,1,3,2.2157059728e+02,2.2283437832e+02,2.2178615947e+02,2.2233347237e+02,6.9818904490e-01,3.9430588400e-02
3,0,7,2.2178615947e+02,2.2233347237e+02,2.2176387945e+02,2.2197334079e+02,3.9430588400e-02,-1.0418337371e+00
7,2,6,2.2176387945e+02,2.2197334079e+02,2.2181407383e+02,2.2227536056e+02,-1.0418337371e+00,-7.9718358080e-01
6,1,4,2.2181407383e+02,2.2227536056e+02,2.2207830356e+02,2.2275288100e+02,-7.9718358080e-01,-1.3840346542e-01
4,0,0,2.2207830356e+02,2.2275288100e+02,2.2209149777e+02,2.2311338670e+02,-1.3840346542e-01,9.4284429018e-01
0,1,2,2.2209149777e+02,2.2311338670e+02,2.2210879072e+02,2.2260747831e+02,9.4284429018e-01,2.8612251016e-01
2,0,6,2.2210879072e+02,2.2260747831e+02,2.2201581184e+02,2.2224643871e+02,2.8612251016e-01,-8.0962827714e-01
6,0,2,2.2201581184e+02,2.2224643871e+02,2.2210926779e+02,2.2260808462e+02,-8.0962827714e-01,2.8601694906e-01
2,1,0,2.2210926779e+02,2.2260808462e+02,2.2209152278e+02,2.2311310217e+02,2.8601694906e-01,9.4288294482e-01
0,0,4,2.2209152278e+02,2.2311310217e+02,2.2207873708e+02,2.2275174115e+02,9.4288294482e-01,-1.3828964398e-01
4,1,6,2.2207873708e+02,2.2275174115e+02,2.2181484134e+02,2.2227443223e+02,-1.3828964398e-01,-7.9713052993e-01
6,1,4,2.2181484134e+02,2.2227443223e+02,2.2207904575e+02,2.2275196668e+02,-7.9713052993e-01,-1.3835041455e-01
4,1,6,2.2207904575e+02,2.2275196668e+02,2.2181512100e+02,2.2227467380e+02,-1.3835041455e-01,-7.9719130050e-01
6,1,4,2.2181512100e+02,2.2227467380e+02,2.2207935442e+02,2.2275219220e+02,-7.9719130050e-01,-1.3841118512e-01
4,2,5,2.2207935442e+02,2.2275219220e+02,2.2201396944e+02,2.2245933443e+02,-1.3841118512e-01,-3.7449539477e-01
5,1,7,2.2201396944e+02,2.2245933443e+02,2.2195143041e+02,2.2195726045e+02,-3.7449539477e-01,-1.0312058941e+00
7,1,5,2.2195143041e+02,2.2195726045e+02,2.2201299352e+02,2.2245942273e+02,-1.0312058941e+00,-3.7454045654e-01
5,0,1,2.2201299352e+02,2.2245942273e+02,2.2195233324e+02,2.2282734289e+02,-3.7454045654e-01,7.2111263246e-01
1,1,3,2.2195233324e+02,2.2282734289e+02,2.2217932035e+02,2.2233150958e+02,7.2111263246e-01,6.2354175960e-02
3,0,7,2.2217932035e+02,2.2233150958e+02,2.2216530096e+02,2.2197096192e+02,6.2354175960e-02,-1.0189101495e+00
7,1,5,2.2216530096e+02,2.2197096192e+02,2.2222068511e+02,2.2247384318e+02,-1.0189101495e+00,-3.6224471194e-01
5,2,4,2.2222068511e+02,2.2247384318e+02,2.2228223447e+02,2.2276734250e+02,-3.6224471194e-01,-1.2615775332e-01
4,0,0,2.2228223447e+02,2.2276734250e+02,2.2229101315e+02,2.2312798274e+02,-1.2615775332e-01,9.5509000228e-01
0,0,4,2.2229101315e+02,2.2312798274e+02,2.2228263945e+02,2.2276649257e+02,9.5509000228e-01,-1.2608258652e-01
4,2,5,2.2228263945e+02,2.2276649257e+02,2.2222086988e+02,2.2247285097e+02,-1.2608258652e-01,-3.6216679617e-01
5,1,7,2.2222086988e+02,2.2247285097e+02,2.2216452531e+02,2.2197004415e+02,-3.6216679617e-01,-1.0188772955e+00
7,2,6,2.2216452531e+02,2.2197004415e+02,2.2220777378e+02,2.2227313653e+02,-1.0188772955e+00,-7.7422713924e-01
6,2,7,2.2220777378e+02,2.2227313653e+02,2.2216416116e+02,2.2196973185e+02,-7.7422713924e-01,-1.0189916489e+00
7,2,6,2.2216416116e+02,2.2196973185e+02,2.2220744429e+02,2.2227281928e+02,-1.0189916489e+00,-7.7434149262e-01
6,0,2,2.2220744429e+02,2.2227281928e+02,2.2228808338e+02,2.2263753715e+02,-7.7434149262e-01,3.2130373358e-01
2,2,3,2.2228808338e+02,2.2263753715e+02,2.2233755367e+02,2.2234152012e+02,3.2130373358e-01,8.5130275560e-02
3,0,7,2.2233755367e+02,2.2234152012e+02,2.2233174908e+02,2.2198074669e+02,8.5130275560e-02,-9.9613404994e-01
7,1,5,2.2233174908e+02,2.2198074669e+02,2.2237566618e+02,2.2248475885e+02,-9.9613404994e-01,-3.3946861234e-01
5,1,7,2.2237566618e+02,2.2248475885e+02,2.2233074795e+02,2.2198080274e+02,-3.3946861234e-01,-9.9617911171e-01
7,1,5,2.2233074795e+02,2.2198080274e+02,2.2237468776e+02,2.2248481292e+02,-9.9617911171e-01,-3.3951367411e-01
5,0,1,2.2237468776e+02,2.2248481292e+02,2.2230118027e+02,2.2285038311e+02,-3.3951367411e-01,7.5613941489e-01
1,2,0,2.2230118027e+02,2.2285038311e+02,2.2226318615e+02,2.2315447468e+02,7.5613941489e-01,1.0008657031e+00
0,0,4,2.2226318615e+02,2.2315447468e+02,2.2227136291e+02,2.2279298001e+02,1.0008657031e+00,-8.0306885690e-02
4,1,6,2.2227136291e+02,2.2279298001e+02,2.2203557084e+02,2.2230118039e+02,-8.0306885690e-02,-7.3914777164e-01
6,2,7,2.2203557084e+02,2.2230118039e+02,2.2200262611e+02,2.2199643278e+02,-7.3914777164e-01,-9.8391228132e-01
7,0,3,2.2200262611e+02,2.2199643278e+02,2.2200444181e+02,2.2235804392e+02,-9.8391228132e-01,9.7264483780e-02
3,2,2,2.2200444181e+02,2.2235804392e+02,2.2195105360e+02,2.2265313622e+02,9.7264483780e-02,3.3330404701e-01
2,2,3,2.2195105360e+02,2.2265313622e+02,2.2200407254e+02,2.2235773415e+02,3.3330404701e-01,9.7130588990e-02
3,2,2,2.2200407254e+02,2.2235773415e+02,2.2195072384e+02,2.2265283360e+02,9.7130588990e-02,3.3317015222e-01
2,0,6,2.2195072384e+02,2.2265283360e+02,2.2187482765e+02,2.2228782068e+02,3.3317015222e-01,-7.6258063508e-01
6,2,7,2.2187482765e+02,2.2228782068e+02,2.2183475151e+02,2.2198392866e+02,-7.6258063508e-01,-1.0073451448e+00
7,1,5,2.2183475151e+02,2.2198392866e+02,2.2188431626e+02,2.2248741680e+02,-1.0073451448e+00,-3.5067970716e-01
5,0,1,2.2188431626e+02,2.2248741680e+02,2.2181489524e+02,2.2285378497e+02,-3.5067970716e-01,7.4497338184e-01
1,0,5,2.2181489524e+02,2.2285378497e+02,2.2188476933e+02,2.2248676546e+02,7.4497338184e-01,-3.5066289826e-01
5,1,7,2.2188476933e+02,2.2248676546e+02,2.2183421260e+02,2.2198334375e+02,-3.5066289826e-01,-1.0073733976e+00
7,1,5,2.2183421260e+02,2.2198334375e+02,2.2188379157e+02,2.2248683048e+02,-1.0073733976e+00,-3.5070796003e-01
5,0,1,2.2188379157e+02,2.2248683048e+02,2.2181438090e+02,2.2285320062e+02,-3.5070796003e-01,7.4494512897e-01
1,2,0,2.2181438090e+02,2.2285320062e+02,2.2177979318e+02,2.2315769844e+02,7.4494512897e-01,9.8967141719e-01
0,1,2,2.2177979318e+02,2.2315769844e+02,2.2182074874e+02,2.2265315410e+02,9.8967141719e-01,3.3294963717e-01
2,1,0,2.2182074874e+02,2.2265315410e+02,2.2177933014e+02,2.2315678304e+02,3.3294963717e-01,9.8981563293e-01
0,1,2,2.2177933014e+02,2.2315678304e+02,2.2182035847e+02,2.2265224461e+02,9.8981563293e-01,3.3309385291e-01
2,2,3,2.2182035847e+02,2.2265224461e+02,2.2187331532e+02,2.2235683141e+02,3.3309385291e-01,9.6920394890e-02
3,2,2,2.2187331532e+02,2.2235683141e+02,2.2182002864e+02,2.2265194206e+02,9.6920394890e-02,3.3295995812e-01
2,0,6,2.2182002864e+02,2.2265194206e+02,2.2174405573e+02,2.2228694511e+02,3.3295995812e-01,-7.6279082918e-01
6,2,7,2.2174405573e+02,2.2228694511e+02,2.2170391572e+02,2.2198306151e+02,-7.6279082918e-01,-1.0075553389e+00
7,0,3,2.2170391572e+02,2.2198306151e+02,2.2171427971e+02,2.2234452866e+02,-1.0075553389e+00,7.3621426240e-02
3,0,7,2.2171427971e+02,2.2234452866e+02,2.2170432351e+02,2.2198384593e+02,7.3621426240e-02,-1.0076428993e+00
7,1,5,2.2170432351e+02,2.2198384593e+02,2.2175403817e+02,2.2248731929e+02,-1.0076428993e+00,-3.5097746166e-01
5,0,1,2.2175403817e+02,2.2248731929e+02,2.2168472624e+02,2.2285370811e+02,-3.5097746166e-01,7.4467562734e-01
1,0,5,2.2168472624e+02,2.2285370811e+02,2.2175449105e+02,2.2248666782e+02,7.4467562734e-01,-3.5096065276e-01
5,1,7,2.2175449105e+02,2.2248666782e+02,2.2170378443e+02,2.2198326118e+02,-3.5096065276e-01,-1.0076711521e+00
7,0,3,2.2170378443e+02,2.2198326118e+02,2.2171419029e+02,2.2234472712e+02,-1.0076711521e+00,7.3505612970e-02
3,0,7,2.2171419029e+02,2.2234472712e+02,2.2170419232e+02,2.2198404554e+02,7.3505612970e-02,-1.0077587125e+00
7,2,6,2.2170419232e+02,2.2198404554e+02,2.2174406822e+02,2.2228760004e+02,-1.0077587125e+00,-7.6310855623e-01
6,0,2,2.2174406822e+02,2.2228760004e+02,2.2182060546e+02,2.2265320068e+02,-7.6310855623e-01,3.3253666997e-01
2,2,3,2.2182060546e+02,2.2265320068e+02,2.2187339770e+02,2.2235775802e+02,3.3253666997e-01,9.6363211950e-02
3,0,7,2.2187339770e+02,2.2235775802e+02,2.2187164594e+02,2.2199694215e+02,9.6363211950e-02,-9.8490111355e-01
7,1,5,2.2187164594e+02,2.2199694215e+02,2.2190989885e+02,2.2250141582e+02,-9.8490111355e-01,-3.2823567595e-01
5,0,1,2.2190989885e+02,2.2250141582e+02,2.2183227322e+02,2.2286613377e+02,-3.2823567595e-01,7.6741741305e-01
1,1,3,2.2183227322e+02,2.2286613377e+02,2.2208196827e+02,2.2238133875e+02,7.6741741305e-01,1.0865895655e-01
3,2,2,2.2208196827e+02,2.2238133875e+02,2.2202522118e+02,2.2267580358e+02,1.0865895655e-01,3.4469851978e-01
2,2,3,2.2202522118e+02,2.2267580358e+02,2.2208160255e+02,2.2238102480e+02,3.4469851978e-01,1.0852506176e-01
3,2,2,2.2208160255e+02,2.2238102480e+02,2.2202489489e+02,2.2267549722e+02,1.0852506176e-01,3.4456462499e-01
2,1,0,2.2202489489e+02,2.2267549722e+02,2.2197762957e+02,2.2317861113e+02,3.4456462499e-01,1.0014306208e+00
0,1,2,2.2197762957e+02,2.2317861113e+02,2.2202451521e+02,2.2267458326e+02,1.0014306208e+00,3.4470884073e-01
2,1,0,2.2202451521e+02,2.2267458326e+02,2.2197717733e+02,2.2317769034e+02,3.4470884073e-01,1.0015748365e+00
0,0,4,2.2197717733e+02,2.2317769034e+02,2.2198561044e+02,2.2281620156e+02,1.0015748365e+00,-7.9597752310e-02
4,0,0,2.2198561044e+02,2.2281620156e+02,2.2197759426e+02,2.2317685955e+02,-7.9597752310e-02,1.0016500033e+00
0,2,1,2.2197759426e+02,2.2317685955e+02,2.2201546623e+02,2.2287279401e+02,1.0016500033e+00,7.5697357177e-01
1,2,0,2.2201546623e+02,2.2287279401e+02,2.2197721846e+02,2.2317685378e+02,7.5697357177e-01,1.0016998600e+00
0,0,4,2.2197721846e+02,2.2317685378e+02,2.2198569676e+02,2.2281536605e+02,1.0016998600e+00,-7.9472728810e-02
4,0,0,2.2198569676e+02,2.2281536605e+02,2.2197763549e+02,2.2317602304e+02,-7.9472728810e-02,1.0017750268e+00
0,0,4,2.2197763549e+02,2.2317602304e+02,2.2198614097e+02,2.2281453595e+02,1.0017750268e+00,-7.9397562010e-02
4,2,5,2.2198614097e+02,2.2281453595e+02,2.2193814238e+02,2.2251833162e+02,-7.9397562010e-02,-3.1548177166e-01
5,0,1,2.2193814238e+02,2.2251833162e+02,2.2185587162e+02,2.2288202989e+02,-3.1548177166e-01,7.8017131734e-01
1,0,5,2.2185587162e+02,2.2288202989e+02,2.2193861809e+02,2.2251769663e+02,7.8017131734e-01,-3.1546496276e-01
5,2,4,2.2193861809e+02,2.2251769663e+02,2.2198637529e+02,2.2281375308e+02,-3.1546496276e-01,-7.9378004140e-02
4,0,0,2.2198637529e+02,2.2281375308e+02,2.2197827987e+02,2.2317440931e+02,-7.9378004140e-02,1.0018697515e+00
0,0,4,2.2197827987e+02,2.2317440931e+02,2.2198681958e+02,2.2281292302e+02,1.0018697515e+00,-7.9302837340e-02
4,1,6,2.2198681958e+02,2.2281292302e+02,2.2175152142e+02,2.2232088690e+02,-7.9302837340e-02,-7.3814372329e-01
6,0,2,2.2175152142e+02,2.2232088690e+02,2.2181890860e+02,2.2268828417e+02,-7.3814372329e-01,3.5750150291e-01
2,0,6,2.2181890860e+02,2.2268828417e+02,2.2175191525e+02,2.2232153281e+02,3.5750150291e-01,-7.3824928439e-01
6,2,7,2.2175191525e+02,2.2232153281e+02,2.2171924435e+02,2.2201675573e+02,-7.3824928439e-01,-9.8301379407e-01
7,0,3,2.2171924435e+02,2.2201675573e+02,2.2172073515e+02,2.2237836835e+02,-9.8301379407e-01,9.8162971030e-02
3,2,2,2.2172073515e+02,2.2237836835e+02,2.2166708183e+02,2.2267341257e+02,9.8162971030e-02,3.3420253426e-01
2,1,0,2.2166708183e+02,2.2267341257e+02,2.2162503226e+02,2.2317698922e+02,3.3420253426e-01,9.9106853002e-01
0,1,2,2.2162503226e+02,2.2317698922e+02,2.2166669269e+02,2.2267250259e+02,9.9106853002e-01,3.3434675000e-01
2,0,6,2.2166669269e+02,2.2267250259e+02,2.2159122603e+02,2.2230740063e+02,3.3434675000e-01,-7.6140403730e-01
6,2,7,2.2159122603e+02,2.2230740063e+02,2.2155150748e+02,2.2200346166e+02,-7.6140403730e-01,-1.0061685470e+00
7,1,5,2.2155150748e+02,2.2200346166e+02,2.2160047978e+02,2.2250700777e+02,-1.0061685470e+00,-3.4950310938e-01
5,2,4,2.2160047978e+02,2.2250700777e+02,2.2165828460e+02,2.2280126748e+02,-3.4950310938e-01,-1.1341615076e-01
4,1,6,2.2165828460e+02,2.2280126748e+02,2.2140634160e+02,2.2231754287e+02,-1.1341615076e-01,-7.7225703671e-01
6,2,7,2.2140634160e+02,2.2231754287e+02,2.2136332680e+02,2.2201405287e+02,-7.7225703671e-01,-1.0170215464e+00
7,2,6,2.2136332680e+02,2.2201405287e+02,2.2140601273e+02,2.2231722498e+02,-1.0170215464e+00,-7.7237139009e-01
6,2,7,2.2140601273e+02,2.2231722498e+02,2.2136296323e+02,2.2201373989e+02,-7.7237139009e-01,-1.0171358998e+00
7,1,5,2.2136296323e+02,2.2201373989e+02,2.2141745505e+02,2.2251671863e+02,-1.0171358998e+00,-3.6047046217e-01
5,2,4,2.2141745505e+02,2.2251671863e+02,2.2147848357e+02,2.2281032669e+02,-3.6047046217e-01,-1.2438350355e-01
4,1,6,2.2147848357e+02,2.2281032669e+02,2.2122125066e+02,2.2232939427e+02,-1.2438350355e-01,-7.8322438950e-01
6,1,4,2.2122125066e+02,2.2232939427e+02,2.2147878907e+02,2.2281055649e+02,-7.8322438950e-01,-1.2444427412e-01
4,2,5,2.2147878907e+02,2.2281055649e+02,2.2141750065e+02,2.2251681409e+02,-1.2444427412e-01,-3.6052848377e-01
5,1,7,2.2141750065e+02,2.2251681409e+02,2.2136197992e+02,2.2201391563e+02,-3.6052848377e-01,-1.0172389831e+00
7,2,6,2.2136197992e+02,2.2201391563e+02,2.2140473176e+02,2.2231707846e+02,-1.0172389831e+00,-7.7258882684e-01
6,1,4,2.2140473176e+02,2.2231707846e+02,2.2165713827e+02,2.2280095249e+02,-7.7258882684e-01,-1.1380871146e-01
4,1,6,2.2165713827e+02,2.2280095249e+02,2.2140500541e+02,2.2231732682e+02,-1.1380871146e-01,-7.7264959741e-01
6,2,7,2.2140500541e+02,2.2231732682e+02,2.2136187147e+02,2.2201385372e+02,-7.7264959741e-01,-1.0174141071e+00
7,2,6,2.2136187147e+02,2.2201385372e+02,2.2140467641e+02,2.2231700905e+02,-1.0174141071e+00,-7.7276395079e-01
6,2,7,2.2140467641e+02,2.2231700905e+02,2.2136150778e+02,2.2201354089e+02,-7.7276395079e-01,-1.0175284605e+00
7,0,3,2.2136150778e+02,2.2201354089e+02,2.2137547615e+02,2.2237488670e+02,-1.0175284605e+00,6.3648304630e-02
3,1,1,2.2137547615e+02,2.2237488670e+02,2.2114758457e+02,2.2287026664e+02,6.3648304630e-02,7.2241918533e-01
1,2,0,2.2114758457e+02,2.2287026664e+02,2.2111986414e+02,2.2317546627e+02,7.2241918533e-01,9.6714547355e-01
0,0,4,2.2111986414e+02,2.2317546627e+02,2.2111584888e+02,2.2281390143e+02,9.6714547355e-01,-1.1402711525e-01
4,2,5,2.2111584888e+02,2.2281390143e+02,2.2105762370e+02,2.2251953652e+02,-1.1402711525e-01,-3.5011132490e-01
5,2,4,2.2105762370e+02,2.2251953652e+02,2.2111560747e+02,2.2281376102e+02,-3.5011132490e-01,-1.1402436628e-01
4,0,0,2.2111560747e+02,2.2281376102e+02,2.2112000983e+02,2.2317448123e+02,-1.1402436628e-01,9.6722338932e-01
0,0,4,2.2112000983e+02,2.2317448123e+02,2.2111602274e+02,2.2281291607e+02,9.6722338932e-01,-1.1394919948e-01
4,0,0,2.2111602274e+02,2.2281291607e+02,2.2112039798e+02,2.2317363661e+02,-1.1394919948e-01,9.6729855612e-01
0,1,2,2.2112039798e+02,2.2317363661e+02,2.2115005614e+02,2.2266830232e+02,9.6729855612e-01,3.1057677610e-01
2,1,0,2.2115005614e+02,2.2266830232e+02,2.2111991459e+02,2.2317273180e+02,3.1057677610e-01,9.6744277186e-01
0,2,1,2.2111991459e+02,2.2317273180e+02,2.2114736518e+02,2.2286754889e+02,9.6744277186e-01,7.2276634034e-01
1,0,5,2.2114736518e+02,2.2286754889e+02,2.2120907229e+02,2.2249906831e+02,7.2276634034e-01,-3.7286993976e-01
5,2,4,2.2120907229e+02,2.2249906831e+02,2.2127373662e+02,2.2279189709e+02,-3.7286993976e-01,-1.3678298114e-01
4,2,5,2.2127373662e+02,2.2279189709e+02,2.2120882856e+02,2.2249893325e+02,-1.3678298114e-01,-3.7286719079e-01
5,2,4,2.2120882856e+02,2.2249893325e+02,2.2127349207e+02,2.2279176222e+02,-3.7286719079e-01,-1.3678023217e-01
4,0,0,2.2127349207e+02,2.2279176222e+02,2.2128610108e+02,2.2315228886e+02,-1.3678023217e-01,9.4446752343e-01
0,0,4,2.2128610108e+02,2.2315228886e+02,2.2127388801e+02,2.2279090804e+02,9.4446752343e-01,-1.3670506537e-01
4,0,0,2.2127388801e+02,2.2279090804e+02,2.2128646992e+02,2.2315143563e+02,-1.3670506537e-01,9.4454269023e-01
0,1,2,2.2128646992e+02,2.2315143563e+02,2.2130462207e+02,2.2264555734e+02,9.4454269023e-01,2.8782091021e-01
2,1,0,2.2130462207e+02,2.2264555734e+02,2.2128596606e+02,2.2315054205e+02,2.8782091021e-01,9.4468690597e-01
0,0,4,2.2128596606e+02,2.2315054205e+02,2.2127383227e+02,2.2278915856e+02,9.4468690597e-01,-1.3648568283e-01
4,0,0,2.2127383227e+02,2.2278915856e+02,2.2128633508e+02,2.2314968890e+02,-1.3648568283e-01,9.4476207277e-01
0,0,4,2.2128633508e+02,2.2314968890e+02,2.2127422845e+02,2.2278830449e+02,9.4476207277e-01,-1.3641051603e-01
4,1,6,2.2127422845e+02,2.2278830449e+02,2.2101123010e+02,2.2231050052e+02,-1.3641051603e-01,-7.9525140198e-01
6,1,4,2.2101123010e+02,2.2231050052e+02,2.2127453669e+02,2.2278853060e+02,-7.9525140198e-01,-1.3647128660e-01
4,2,5,2.2127453669e+02,2.2278853060e+02,2.2120971995e+02,2.2249554654e+02,-1.3647128660e-01,-3.7255549625e-01
5,0,1,2.2120971995e+02,2.2249554654e+02,2.2114832949e+02,2.2286334557e+02,-3.7255549625e-01,7.2309759275e-01
1,0,5,2.2114832949e+02,2.2286334557e+02,2.2121015866e+02,2.2249488545e+02,7.2309759275e-01,-3.7253868735e-01
5,1,7,2.2121015866e+02,2.2249488545e+02,2.2114860216e+02,2.2199269007e+02,-3.7253868735e-01,-1.0292491867e+00
7,1,5,2.2114860216e+02,2.2199269007e+02,2.2120918256e+02,2.2249497184e+02,-1.0292491867e+00,-3.7258374912e-01
5,2,4,2.2120918256e+02,2.2249497184e+02,2.2127376308e+02,2.2278781913e+02,-3.7258374912e-01,-1.3649679050e-01
4,0,0,2.2127376308e+02,2.2278781913e+02,2.2128626990e+02,2.2314834933e+02,-1.3649679050e-01,9.4475096510e-01
0,1,2,2.2128626990e+02,2.2314834933e+02,2.2130452741e+02,2.2264247483e+02,9.4475096510e-01,2.8802918508e-01
2,0,6,2.2130452741e+02,2.2264247483e+02,2.2121223709e+02,2.2228125861e+02,2.8802918508e-01,-8.0772160222e-01
6,1,4,2.2121223709e+02,2.2228125861e+02,2.2148148418e+02,2.2275596812e+02,-8.0772160222e-01,-1.4894148684e-01
4,2,5,2.2148148418e+02,2.2275596812e+02,2.2141301900e+02,2.2246381510e+02,-1.4894148684e-01,-3.8502569649e-01
5,0,1,2.2141301900e+02,2.2246381510e+02,2.2135621973e+02,2.2283235107e+02,-3.8502569649e-01,7.1062739251e-01
1,2,0,2.2135621973e+02,2.2283235107e+02,2.2133209999e+02,2.2313785634e+02,7.1062739251e-01,9.5535368073e-01
0,1,2,2.2133209999e+02,2.2313785634e+02,2.2135572002e+02,2.2263220385e+02,9.5535368073e-01,2.9863190071e-01
2,0,6,2.2135572002e+02,2.2263220385e+02,2.2126726469e+02,2.2227002942e+02,2.9863190071e-01,-7.9711888659e-01
6,1,4,2.2126726469e+02,2.2227002942e+02,2.2153146353e+02,2.2274756695e+02,-7.9711888659e-01,-1.3833877121e-01
4,1,6,2.2153146353e+02,2.2274756695e+02,2.2126754435e+02,2.2227027100e+02,-1.3833877121e-01,-7.9717965716e-01
6,1,4,2.2126754435e+02,2.2227027100e+02,2.2153177221e+02,2.2274779247e+02,-7.9717965716e-01,-1.3839954178e-01
4,2,5,2.2153177221e+02,2.2274779247e+02,2.2146639064e+02,2.2245493394e+02,-1.3839954178e-01,-3.7448375143e-01
5,0,1,2.2146639064e+02,2.2245493394e+02,2.2140570950e+02,2.2282285066e+02,-3.7448375143e-01,7.2116933757e-01
1,1,3,2.2140570950e+02,2.2282285066e+02,2.2163272472e+02,2.2232703022e+02,7.2116933757e-01,6.2410881070e-02
3,1,1,2.2163272472e+02,2.2232703022e+02,2.2140544631e+02,2.2282269178e+02,6.2410881070e-02,7.2118176177e-01
1,2,0,2.2140544631e+02,2.2282269178e+02,2.2137810356e+02,2.2312792548e+02,7.2118176177e-01,9.6590804999e-01
0,0,4,2.2137810356e+02,2.2312792548e+02,2.2137364090e+02,2.2276636588e+02,9.6590804999e-01,-1.1526453881e-01
4,1,6,2.2137364090e+02,2.2276636588e+02,2.2112080422e+02,2.2228310778e+02,-1.1526453881e-01,-7.7410542476e-01
6,1,4,2.2112080422e+02,2.2228310778e+02,2.2137394428e+02,2.2276659846e+02,-7.7410542476e-01,-1.1532530938e-01
4,0,0,2.2137394428e+02,2.2276659846e+02,2.2137881591e+02,2.2312731263e+02,-1.1532530938e-01,9.6592244622e-01
0,0,4,2.2137881591e+02,2.2312731263e+02,2.2137435845e+02,2.2276575297e+02,9.6592244622e-01,-1.1525014258e-01
