Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
337,6,341,2.2609855508e+02,2.2565622487e+02,2.2602604575e+02,2.2529424771e+02,-4.9872247782e-02,-1.7338191912e-01
341,5,349,2.2602604575e+02,2.2529424771e+02,2.2604479029e+02,2.2483744513e+02,-1.7338191912e-01,-3.6141986801e-01
349,3,381,2.2604479029e+02,2.2483744513e+02,2.2601437229e+02,2.2432891436e+02,-3.6141986801e-01,-6.8309897547e-01
381,8,380,2.2601437229e+02,2.2432891436e+02,2.2601504698e+02,2.2442717219e+02,-6.8309897547e-01,-6.5971712063e-01
380,0,124,2.2601504698e+02,2.2442717219e+02,2.2603575539e+02,2.2455663805e+02,-6.5971712063e-01,-1.6569417061e-01
124,7,126,2.2603575539e+02,2.2455663805e+02,2.2605751454e+02,2.2429177506e+02,-1.6569417061e-01,-2.3369247337e-01
126,2,62,2.2605751454e+02,2.2429177506e+02,2.2596810539e+02,2.2470790531e+02,-2.3369247337e-01,1.4849947533e-01
62,8,63,2.2596810539e+02,2.2470790531e+02,2.2602033862e+02,2.2461135530e+02,1.4849947533e-01,1.2749404816e-01
63,7,61,2.2602033862e+02,2.2461135530e+02,2.2590354467e+02,2.2485805838e+02,1.2749404816e-01,1.9290634095e-01
61,6,57,2.2590354467e+02,2.2485805838e+02,2.2585583539e+02,2.2523018442e+02,1.9290634095e-01,3.1969775159e-01
57,0,313,2.2585583539e+02,2.2523018442e+02,2.2588298693e+02,2.2509995515e+02,3.1969775159e-01,-1.7516682525e-01
313,5,305,2.2588298693e+02,2.2509995515e+02,2.2596195212e+02,2.2554315241e+02,-1.7516682525e-01,1.2659786309e-02
305,2,369,2.2596195212e+02,2.2554315241e+02,2.2587735907e+02,2.2515630338e+02,1.2659786309e-02,-3.7291584188e-01
369,6,373,2.2587735907e+02,2.2515630338e+02,2.2577018900e+02,2.2479771827e+02,-3.7291584188e-01,-5.0038662151e-01
373,8,372,2.2577018900e+02,2.2479771827e+02,2.2579131108e+02,2.2488977308e+02,-5.0038662151e-01,-4.7764541311e-01
372,4,356,2.2579131108e+02,2.2488977308e+02,2.2595419251e+02,2.2536010273e+02,-4.7764541311e-01,-2.2147987051e-01
356,0,100,2.2595419251e+02,2.2536010273e+02,2.2596195257e+02,2.2548595886e+02,-2.2147987051e-01,2.7345083253e-01
100,3,68,2.2596195257e+02,2.2548595886e+02,2.2598028960e+02,2.2594768649e+02,2.7345083253e-01,5.9638999225e-01
68,4,84,2.2598028960e+02,2.2594768649e+02,2.2597050992e+02,2.2545690374e+02,5.9638999225e-01,3.4062827621e-01
84,1,212,2.2597050992e+02,2.2545690374e+02,2.2596232222e+02,2.2518328442e+02,3.4062827621e-01,-1.0605547022e-01
212,8,213,2.2596232222e+02,2.2518328442e+02,2.2593855591e+02,2.2508914184e+02,-1.0605547022e-01,-1.2850883102e-01
213,2,149,2.2593855591e+02,2.2508914184e+02,2.2595254700e+02,2.2547971271e+02,-1.2850883102e-01,2.5929827042e-01
149,8,148,2.2595254700e+02,2.2547971271e+02,2.2596631058e+02,2.2557359116e+02,2.5929827042e-01,2.8140487389e-01
148,8,149,2.2596631058e+02,2.2557359116e+02,2.2595071962e+02,2.2548052831e+02,2.8140487389e-01,2.5934659689e-01
149,7,151,2.2595071962e+02,2.2548052831e+02,2.2602002133e+02,2.2524331663e+02,2.5934659689e-01,1.9174589546e-01
151,3,183,2.2602002133e+02,2.2524331663e+02,2.2611072100e+02,2.2478987173e+02,1.9174589546e-01,-1.2790283527e-01
183,6,179,2.2611072100e+02,2.2478987173e+02,2.2604971437e+02,2.2514908929e+02,-1.2790283527e-01,-4.9580142900e-03
179,3,147,2.2604971437e+02,2.2514908929e+02,2.2603150914e+02,2.2561166636e+02,-4.9580142900e-03,3.1711101007e-01
147,7,145,2.2603150914e+02,2.2561166636e+02,2.2604741875e+02,2.2585826660e+02,3.1711101007e-01,3.8469968779e-01
145,7,147,2.2604741875e+02,2.2585826660e+02,2.2603087302e+02,2.2561123693e+02,3.8469968779e-01,3.1719291792e-01
147,2,211,2.2603087302e+02,2.2561123693e+02,2.2602115507e+02,2.2521934418e+02,3.1719291792e-01,-7.0532798346e-02
211,7,209,2.2602115507e+02,2.2521934418e+02,2.2606116577e+02,2.2545885589e+02,-7.0532798346e-02,-2.9488815630e-03
209,8,208,2.2606116577e+02,2.2545885589e+02,2.2611310977e+02,2.2554995874e+02,-2.9488815630e-03,1.8394476485e-02
208,4,192,2.2611310977e+02,2.2554995874e+02,2.2632431228e+02,2.2602910655e+02,1.8394476485e-02,2.6670510240e-01
192,3,224,2.2632431228e+02,2.2602910655e+02,2.2611724364e+02,2.2558458092e+02,2.6670510240e-01,-4.7138056935e-02
224,0,480,2.2611724364e+02,2.2558458092e+02,2.2604352321e+02,2.2546657692e+02,-4.7138056935e-02,-5.4073016591e-01
480,2,416,2.2604352321e+02,2.2546657692e+02,2.2627144323e+02,2.2581776955e+02,-5.4073016591e-01,-1.5984456502e-01
416,5,424,2.2627144323e+02,2.2581776955e+02,2.2604610262e+02,2.2539396829e+02,-1.5984456502e-01,-3.4349920452e-01
424,4,440,2.2604610262e+02,2.2539396829e+02,2.2585198164e+02,2.2493846186e+02,-3.4349920452e-01,-5.9711003175e-01
440,2,504,2.2585198164e+02,2.2493846186e+02,2.2561337974e+02,2.2454173374e+02,-5.9711003175e-01,-9.8787177038e-01
504,7,506,2.2561337974e+02,2.2454173374e+02,2.2552181345e+02,2.2431391766e+02,-9.8787177038e-01,-1.0627159097e+00
506,3,474,2.2552181345e+02,2.2431391766e+02,2.2572761972e+02,2.2479501728e+02,-1.0627159097e+00,-7.3220073086e-01
474,7,472,2.2572761972e+02,2.2479501728e+02,2.2581821189e+02,2.2502278808e+02,-7.3220073086e-01,-6.6223229962e-01
472,3,504,2.2581821189e+02,2.2502278808e+02,2.2554139084e+02,2.2456395701e+02,-6.6223229962e-01,-9.8898043840e-01
504,1,376,2.2554139084e+02,2.2456395701e+02,2.2571614871e+02,2.2483833762e+02,-9.8898043840e-01,-5.3987255905e-01
376,4,360,2.2571614871e+02,2.2483833762e+02,2.2591157137e+02,2.2531661876e+02,-5.3987255905e-01,-2.8629565662e-01
360,5,352,2.2591157137e+02,2.2531661876e+02,2.2613691746e+02,2.2573760619e+02,-2.8629565662e-01,-1.0218553634e-01
352,3,320,2.2613691746e+02,2.2573760619e+02,2.2630246957e+02,2.2618609925e+02,-1.0218553634e-01,2.1037597988e-01
320,2,256,2.2630246957e+02,2.2618609925e+02,2.2631913762e+02,2.2660960351e+02,2.1037597988e-01,5.9230065223e-01
256,1,384,2.2631913762e+02,2.2660960351e+02,2.2631517582e+02,2.2631991658e+02,5.9230065223e-01,1.5122149996e-01
384,3,416,2.2631517582e+02,2.2631991658e+02,2.2614893146e+02,2.2584581282e+02,1.5122149996e-01,-1.6416822912e-01
416,4,432,2.2614893146e+02,2.2584581282e+02,2.2590234502e+02,2.2540306565e+02,-1.6416822912e-01,-4.1316236583e-01
432,4,416,2.2590234502e+02,2.2540306565e+02,2.2615003188e+02,2.2584596328e+02,-4.1316236583e-01,-1.6405488483e-01
416,6,420,2.2615003188e+02,2.2584596328e+02,2.2596127093e+02,2.2549513688e+02,-1.6405488483e-01,-2.8497554295e-01
420,3,388,2.2596127093e+02,2.2549513688e+02,2.2606447103e+02,2.2596491620e+02,-2.8497554295e-01,3.7793459244e-02
388,7,390,2.2606447103e+02,2.2596491620e+02,2.2602562537e+02,2.2572583685e+02,3.7793459244e-02,-3.1032379277e-02
390,4,406,2.2602562537e+02,2.2572583685e+02,2.2604872442e+02,2.2523126818e+02,-3.1032379277e-02,-2.8696476791e-01
406,0,150,2.2604872442e+02,2.2523126818e+02,2.2605448797e+02,2.2535777261e+02,-2.8696476791e-01,2.0820535777e-01
150,0,406,2.2605448797e+02,2.2535777261e+02,2.2605049665e+02,2.2523123971e+02,2.0820535777e-01,-2.8700968289e-01
406,0,150,2.2605049665e+02,2.2523123971e+02,2.2605626589e+02,2.2535774389e+02,-2.8700968289e-01,2.0816044279e-01
150,0,406,2.2605626589e+02,2.2535774389e+02,2.2605226889e+02,2.2523121117e+02,2.0816044279e-01,-2.8705459787e-01
406,4,390,2.2605226889e+02,2.2523121117e+02,2.2603267414e+02,2.2572470524e+02,-2.8705459787e-01,-3.0807233007e-02
390,5,398,2.2603267414e+02,2.2572470524e+02,2.2609692962e+02,2.2526542978e+02,-3.0807233007e-02,-2.2045709182e-01
398,5,390,2.2609692962e+02,2.2526542978e+02,2.2603554142e+02,2.2572231114e+02,-2.2045709182e-01,-3.0450708997e-02
390,2,454,2.2603554142e+02,2.2572231114e+02,2.2596456229e+02,2.2532324518e+02,-3.0450708997e-02,-4.1796165480e-01
454,0,198,2.2596456229e+02,2.2532324518e+02,2.2600400342e+02,2.2544828349e+02,-4.1796165480e-01,7.7112079323e-02
198,7,196,2.2600400342e+02,2.2544828349e+02,2.2604817424e+02,2.2568535988e+02,7.7112079323e-02,1.4496461480e-01
196,1,68,2.2604817424e+02,2.2568535988e+02,2.2604024546e+02,2.2595929819e+02,1.4496461480e-01,5.9037067744e-01
68,0,324,2.2604024546e+02,2.2595929819e+02,2.2605935334e+02,2.2583132655e+02,5.9037067744e-01,9.5261309862e-02
324,7,326,2.2605935334e+02,2.2583132655e+02,2.2602309597e+02,2.2559277118e+02,9.5261309862e-02,2.7465127794e-02
326,6,322,2.2602309597e+02,2.2559277118e+02,2.2604875427e+02,2.2597649412e+02,2.7465127794e-02,1.5281467515e-01
322,7,320,2.2604875427e+02,2.2597649412e+02,2.2616282049e+02,2.2622676476e+02,1.5281467515e-01,2.1685805958e-01
320,0,64,2.2616282049e+02,2.2622676476e+02,2.2614844555e+02,2.2634636892e+02,2.1685805958e-01,7.1043610928e-01
64,4,80,2.2614844555e+02,2.2634636892e+02,2.2603901178e+02,2.2585216623e+02,7.1043610928e-01,4.6223606994e-01
80,8,81,2.2603901178e+02,2.2585216623e+02,2.2599385814e+02,2.2575916832e+02,4.6223606994e-01,4.4120277484e-01
81,5,89,2.2599385814e+02,2.2575916832e+02,2.2594023494e+02,2.2531601502e+02,4.4120277484e-01,2.5349768336e-01
89,2,25,2.2594023494e+02,2.2531601502e+02,2.2582292496e+02,2.2571018007e+02,2.5349768336e-01,6.4353956923e-01
25,5,17,2.2582292496e+02,2.2571018007e+02,2.2579838054e+02,2.2615210647e+02,6.4353956923e-01,8.3627274939e-01
17,4,1,2.2579838054e+02,2.2615210647e+02,2.2574882454e+02,2.2669184619e+02,8.3627274939e-01,1.0964901013e+00
1,1,129,2.2574882454e+02,2.2669184619e+02,2.2584375923e+02,2.2639609264e+02,1.0964901013e+00,6.4818958559e-01
129,0,385,2.2584375923e+02,2.2639609264e+02,2.2584645923e+02,2.2626896159e+02,6.4818958559e-01,1.5534659906e-01
385,2,449,2.2584645923e+02,2.2626896159e+02,2.2572480642e+02,2.2586115718e+02,1.5534659906e-01,-2.2692417191e-01
449,5,457,2.2572480642e+02,2.2586115718e+02,2.2554397032e+02,2.2540736723e+02,-2.2692417191e-01,-4.1586890278e-01
457,4,473,2.2554397032e+02,2.2540736723e+02,2.2537972803e+02,2.2494785994e+02,-4.1586890278e-01,-6.7458329690e-01
473,2,409,2.2537972803e+02,2.2494785994e+02,2.2551128613e+02,2.2533040045e+02,-6.7458329690e-01,-2.8493595329e-01
409,7,411,2.2551128613e+02,2.2533040045e+02,2.2552044295e+02,2.2509419742e+02,-2.8493595329e-01,-3.5270034870e-01
411,3,443,2.2552044295e+02,2.2509419742e+02,2.2550059013e+02,2.2463115282e+02,-3.5270034870e-01,-6.7550027815e-01
443,5,435,2.2550059013e+02,2.2463115282e+02,2.2553527593e+02,2.2508005900e+02,-6.7550027815e-01,-4.8600867010e-01
435,6,439,2.2553527593e+02,2.2508005900e+02,2.2556424415e+02,2.2472674093e+02,-4.8600867010e-01,-6.0970256974e-01
439,4,423,2.2556424415e+02,2.2472674093e+02,2.2555842499e+02,2.2519041538e+02,-6.0970256974e-01,-3.5603525118e-01
423,8,422,2.2555842499e+02,2.2519041538e+02,2.2553827692e+02,2.2528557419e+02,-3.5603525118e-01,-3.3396509625e-01
422,0,166,2.2553827692e+02,2.2528557419e+02,2.2555669065e+02,2.2541151649e+02,-3.3396509625e-01,1.6131363583e-01
166,0,422,2.2555669065e+02,2.2541151649e+02,2.2553949190e+02,2.2528565478e+02,1.6131363583e-01,-3.3395861073e-01
422,2,486,2.2553949190e+02,2.2528565478e+02,2.2539032280e+02,2.2490379613e+02,-3.3395861073e-01,-7.2416835985e-01
486,6,482,2.2539032280e+02,2.2490379613e+02,2.2549221421e+02,2.2524961522e+02,-7.2416835985e-01,-5.9493358355e-01
482,1,354,2.2549221421e+02,2.2524961522e+02,2.2563263593e+02,2.2551922492e+02,-5.9493358355e-01,-1.4914508598e-01
354,5,362,2.2563263593e+02,2.2551922492e+02,2.2552521530e+02,2.2507734188e+02,-1.4914508598e-01,-3.3830673138e-01
362,5,354,2.2552521530e+02,2.2507734188e+02,2.2563431062e+02,2.2552244193e+02,-3.3830673138e-01,-1.4875040723e-01
354,2,290,2.2563431062e+02,2.2552244193e+02,2.2567554968e+02,2.2591365972e+02,-1.4875040723e-01,2.3690540492e-01
290,3,258,2.2567554968e+02,2.2591365972e+02,2.2563456299e+02,2.2644331178e+02,2.3690540492e-01,5.6106148854e-01
258,3,290,2.2563456299e+02,2.2644331178e+02,2.2567444745e+02,2.2591472512e+02,5.6106148854e-01,2.3691286854e-01
290,3,258,2.2567444745e+02,2.2591472512e+02,2.2563345681e+02,2.2644437687e+02,2.3691286854e-01,5.6106895216e-01
258,8,259,2.2563345681e+02,2.2644437687e+02,2.2562881169e+02,2.2634769658e+02,5.6106895216e-01,5.3712287544e-01
259,5,267,2.2562881169e+02,2.2634769658e+02,2.2572712787e+02,2.2584976718e+02,5.3712287544e-01,3.4515294705e-01
267,5,259,2.2572712787e+02,2.2584976718e+02,2.2562607296e+02,2.2634783969e+02,3.4515294705e-01,5.3716112783e-01
259,1,387,2.2562607296e+02,2.2634783969e+02,2.2566426218e+02,2.2604229769e+02,5.3716112783e-01,9.1570618973e-02
387,8,386,2.2566426218e+02,2.2604229769e+02,2.2567459401e+02,2.2613956563e+02,9.1570618973e-02,1.1468312460e-01
386,7,384,2.2567459401e+02,2.2613956563e+02,2.2578343219e+02,2.2639515268e+02,1.1468312460e-01,1.7933537599e-01
384,7,386,2.2578343219e+02,2.2639515268e+02,2.2567273590e+02,2.2614203886e+02,1.7933537599e-01,1.1491555104e-01
386,1,258,2.2567273590e+02,2.2614203886e+02,2.2565152499e+02,2.2644532058e+02,1.1491555104e-01,5.6004963105e-01
258,0,2,2.2565152499e+02,2.2644532058e+02,2.2559046437e+02,2.2657481156e+02,5.6004963105e-01,1.0567831454e+00
2,4,18,2.2559046437e+02,2.2657481156e+02,2.2568566700e+02,2.2604276853e+02,1.0567831454e+00,7.9353423219e-01
18,6,22,2.2568566700e+02,2.2604276853e+02,2.2574935601e+02,2.2568943444e+02,7.9353423219e-01,6.6381034590e-01
22,0,278,2.2574935601e+02,2.2568943444e+02,2.2581152163e+02,2.2555921235e+02,6.6381034590e-01,1.6759915419e-01
278,3,310,2.2581152163e+02,2.2555921235e+02,2.2591400987e+02,2.2509492127e+02,1.6759915419e-01,-1.5575530102e-01
310,3,278,2.2591400987e+02,2.2509492127e+02,2.2581400527e+02,2.2556106770e+02,-1.5575530102e-01,1.6768762517e-01
278,4,262,2.2581400527e+02,2.2556106770e+02,2.2567395206e+02,2.2607436955e+02,1.6768762517e-01,4.2637171238e-01
262,1,390,2.2567395206e+02,2.2607436955e+02,2.2571748469e+02,2.2577310275e+02,4.2637171238e-01,-2.0173168105e-02
390,0,134,2.2571748469e+02,2.2577310275e+02,2.2570793982e+02,2.2590425508e+02,-2.0173168105e-02,4.7425224366e-01
134,4,150,2.2570793982e+02,2.2590425508e+02,2.2580661244e+02,2.2539662650e+02,4.7425224366e-01,2.1778736907e-01
150,6,146,2.2580661244e+02,2.2539662650e+02,2.2578641303e+02,2.2576258443e+02,2.1778736907e-01,3.4312871763e-01
146,8,147,2.2578641303e+02,2.2576258443e+02,2.2578766767e+02,2.2566700169e+02,3.4312871763e-01,3.2055210400e-01
147,2,211,2.2578766767e+02,2.2566700169e+02,2.2577926621e+02,2.2527507851e+02,3.2055210400e-01,-6.7173612270e-02
211,1,83,2.2577926621e+02,2.2527507851e+02,2.2576738418e+02,2.2555034052e+02,-6.7173612270e-02,3.7928675496e-01
83,2,19,2.2576738418e+02,2.2555034052e+02,2.2562184502e+02,2.2594793170e+02,3.7928675496e-01,7.7042897299e-01
19,1,147,2.2562184502e+02,2.2594793170e+02,2.2573632695e+02,2.2566480661e+02,7.7042897299e-01,3.2132840048e-01
147,0,403,2.2573632695e+02,2.2566480661e+02,2.2573276721e+02,2.2553809056e+02,3.2132840048e-01,-1.7380202504e-01
403,1,275,2.2573276721e+02,2.2553809056e+02,2.2571727368e+02,2.2581956374e+02,-1.7380202504e-01,2.7283585974e-01
275,6,279,2.2571727368e+02,2.2581956374e+02,2.2582819184e+02,2.2545832041e+02,2.7283585974e-01,1.4690280553e-01
279,4,263,2.2582819184e+02,2.2545832041e+02,2.2563690021e+02,2.2595912950e+02,1.4690280553e-01,4.0268516779e-01
263,4,279,2.2563690021e+02,2.2595912950e+02,2.2582672531e+02,2.2545788464e+02,4.0268516779e-01,1.4676696020e-01
279,5,287,2.2582672531e+02,2.2545788464e+02,2.2604033327e+02,2.2501749084e+02,1.4676696020e-01,-4.0054530080e-02
287,3,319,2.2604033327e+02,2.2501749084e+02,2.2620859333e+02,2.2456103780e+02,-4.0054530080e-02,-3.5327014825e-01
319,6,315,2.2620859333e+02,2.2456103780e+02,2.2606620262e+02,2.2494789766e+02,-3.5327014825e-01,-2.3326255019e-01
315,0,59,2.2606620262e+02,2.2494789766e+02,2.2603203598e+02,2.2507401592e+02,-2.3326255019e-01,2.6110421212e-01
59,2,123,2.2603203598e+02,2.2507401592e+02,2.2611895912e+02,2.2467114210e+02,2.6110421212e-01,-1.2503458530e-01
123,0,379,2.2611895912e+02,2.2467114210e+02,2.2610873415e+02,2.2454337639e+02,-1.2503458530e-01,-6.1901009742e-01
379,7,377,2.2610873415e+02,2.2454337639e+02,2.2610728653e+02,2.2478537445e+02,-6.1901009742e-01,-5.4969171601e-01
377,7,379,2.2610728653e+02,2.2478537445e+02,2.2610761384e+02,2.2454398191e+02,-5.4969171601e-01,-6.1901279768e-01
379,1,507,2.2610761384e+02,2.2454398191e+02,2.2598139874e+02,2.2425869254e+02,-6.1901279768e-01,-1.0690863689e+00
507,4,491,2.2598139874e+02,2.2425869254e+02,2.2611595446e+02,2.2475375898e+02,-1.0690863689e+00,-8.0584887030e-01
491,8,490,2.2611595446e+02,2.2475375898e+02,2.2611499323e+02,2.2484334071e+02,-8.0584887030e-01,-7.8319047544e-01
490,0,234,2.2611499323e+02,2.2484334071e+02,2.2618292572e+02,2.2496806332e+02,-7.8319047544e-01,-2.8651752716e-01
234,3,202,2.2618292572e+02,2.2496806332e+02,2.2628752570e+02,2.2542990843e+02,-2.8651752716e-01,3.8178360109e-02
202,4,218,2.2628752570e+02,2.2542990843e+02,2.2623644721e+02,2.2495039277e+02,3.8178360109e-02,-2.1803071394e-01
218,6,222,2.2623644721e+02,2.2495039277e+02,2.2626468997e+02,2.2456493493e+02,-2.1803071394e-01,-3.4123079268e-01
222,1,94,2.2626468997e+02,2.2456493493e+02,2.2623765574e+02,2.2484205465e+02,-3.4123079268e-01,1.0269912470e-01
94,3,126,2.2623765574e+02,2.2484205465e+02,2.2632857962e+02,2.2434367031e+02,1.0269912470e-01,-2.1596233298e-01
126,3,94,2.2632857962e+02,2.2434367031e+02,2.2623704779e+02,2.2484693737e+02,-2.1596233298e-01,1.0301135583e-01
94,2,30,2.2623704779e+02,2.2484693737e+02,2.2605520099e+02,2.2523048765e+02,1.0301135583e-01,4.8675606418e-01
30,4,14,2.2605520099e+02,2.2523048765e+02,2.2579709241e+02,2.2569817731e+02,4.8675606418e-01,7.4691003975e-01
14,4,30,2.2579709241e+02,2.2569817731e+02,2.2605435259e+02,2.2523171283e+02,7.4691003975e-01,4.8675786203e-01
30,4,14,2.2605435259e+02,2.2523171283e+02,2.2579624316e+02,2.2569940202e+02,4.8675786203e-01,7.4691183760e-01
14,5,6,2.2579624316e+02,2.2569940202e+02,2.2560389715e+02,2.2614530003e+02,7.4691183760e-01,9.4518221932e-01
6,8,7,2.2560389715e+02,2.2614530003e+02,2.2563478468e+02,2.2605377829e+02,9.4518221932e-01,9.2029606563e-01
7,3,39,2.2563478468e+02,2.2605377829e+02,2.2587655547e+02,2.2558092564e+02,9.2029606563e-01,5.9323623446e-01
39,6,35,2.2587655547e+02,2.2558092564e+02,2.2576604267e+02,2.2594240645e+02,5.9323623446e-01,7.2025570420e-01
35,5,43,2.2576604267e+02,2.2594240645e+02,2.2587093047e+02,2.2549513005e+02,7.2025570420e-01,5.2996661768e-01
43,3,11,2.2587093047e+02,2.2549513005e+02,2.2564942091e+02,2.2595842245e+02,5.2996661768e-01,8.5861707013e-01
11,3,43,2.2564942091e+02,2.2595842245e+02,2.2587056059e+02,2.2549288537e+02,8.5861707013e-01,5.3013587401e-01
43,7,41,2.2587056059e+02,2.2549288537e+02,2.2583255483e+02,2.2572578626e+02,5.3013587401e-01,5.9886806386e-01
41,0,297,2.2583255483e+02,2.2572578626e+02,2.2587399595e+02,2.2559801163e+02,5.9886806386e-01,1.0286274854e-01
297,7,299,2.2587399595e+02,2.2559801163e+02,2.2589349069e+02,2.2536114083e+02,1.0286274854e-01,3.5342465287e-02
299,4,315,2.2589349069e+02,2.2536114083e+02,2.2598230595e+02,2.2488135585e+02,3.5342465287e-02,-2.1967413093e-01
315,0,59,2.2598230595e+02,2.2488135585e+02,2.2594642876e+02,2.2500699822e+02,-2.1967413093e-01,2.7469263138e-01
59,5,51,2.2594642876e+02,2.2500699822e+02,2.2583915148e+02,2.2544246618e+02,2.7469263138e-01,4.6514423459e-01
51,3,19,2.2583915148e+02,2.2544246618e+02,2.2567547188e+02,2.2589742378e+02,4.6514423459e-01,7.9301530093e-01
19,6,23,2.2567547188e+02,2.2589742378e+02,2.2582162167e+02,2.2555088465e+02,7.9301530093e-01,6.6429836381e-01
23,7,21,2.2582162167e+02,2.2555088465e+02,2.2572415684e+02,2.2577875060e+02,6.6429836381e-01,7.3505819694e-01
21,0,277,2.2572415684e+02,2.2577875060e+02,2.2578621614e+02,2.2564973763e+02,7.3505819694e-01,2.3853751569e-01
277,3,309,2.2578621614e+02,2.2564973763e+02,2.2587044875e+02,2.2518137174e+02,2.3853751569e-01,-8.6201597795e-02
309,2,373,2.2587044875e+02,2.2518137174e+02,2.2583910722e+02,2.2478177279e+02,-8.6201597795e-02,-4.7387485829e-01
373,0,117,2.2583910722e+02,2.2478177279e+02,2.2584918005e+02,2.2490918638e+02,-4.7387485829e-01,2.1265078415e-02
117,7,119,2.2584918005e+02,2.2490918638e+02,2.2590729548e+02,2.2466974099e+02,2.1265078415e-02,-4.5557786660e-02
119,0,375,2.2590729548e+02,2.2466974099e+02,2.2590547264e+02,2.2454462386e+02,-4.5557786660e-02,-5.3957446084e-01
375,7,373,2.2590547264e+02,2.2454462386e+02,2.2586246826e+02,2.2478397160e+02,-5.3957446084e-01,-4.7277294304e-01
373,2,309,2.2586246826e+02,2.2478397160e+02,2.2589192490e+02,2.2518294682e+02,-4.7277294304e-01,-8.4422542879e-02
309,0,53,2.2589192490e+02,2.2518294682e+02,2.2585486151e+02,2.2531018843e+02,-8.4422542879e-02,4.1094480089e-01
53,2,117,2.2585486151e+02,2.2531018843e+02,2.2592710906e+02,2.2491445368e+02,4.1094480089e-01,2.1856671811e-02
117,6,113,2.2592710906e+02,2.2491445368e+02,2.2598590224e+02,2.2527815362e+02,2.1856671811e-02,1.4853980239e-01
113,0,369,2.2598590224e+02,2.2527815362e+02,2.2597093822e+02,2.2515105249e+02,1.4853980239e-01,-3.4613870520e-01
369,8,368,2.2597093822e+02,2.2515105249e+02,2.2602031847e+02,2.2524299273e+02,-3.4613870520e-01,-3.2393960470e-01
368,3,336,2.2602031847e+02,2.2524299273e+02,2.2619440093e+02,2.2567845436e+02,-3.2393960470e-01,-7.5396668990e-03
336,3,368,2.2619440093e+02,2.2567845436e+02,2.2602196911e+02,2.2524342473e+02,-7.5396668990e-03,-3.2385133119e-01
368,6,372,2.2602196911e+02,2.2524342473e+02,2.2585137594e+02,2.2489215544e+02,-3.2385133119e-01,-4.4986581311e-01
372,6,368,2.2585137594e+02,2.2489215544e+02,2.2601995269e+02,2.2524183699e+02,-4.4986581311e-01,-3.2375696486e-01
368,6,372,2.2601995269e+02,2.2524183699e+02,2.2584939267e+02,2.2489055160e+02,-3.2375696486e-01,-4.4977144678e-01
372,4,356,2.2584939267e+02,2.2489055160e+02,2.2599910258e+02,2.2536523812e+02,-4.4977144678e-01,-1.9360590418e-01
356,2,292,2.2599910258e+02,2.2536523812e+02,2.2604047432e+02,2.2575360451e+02,-1.9360590418e-01,1.9271876515e-01
292,5,300,2.2604047432e+02,2.2575360451e+02,2.2602869529e+02,2.2531247846e+02,1.9271876515e-01,4.3112252510e-03
300,4,316,2.2602869529e+02,2.2531247846e+02,2.2605982557e+02,2.2481929447e+02,4.3112252510e-03,-2.5060460694e-01
316,2,380,2.2605982557e+02,2.2481929447e+02,2.2602268915e+02,2.2439871781e+02,-2.5060460694e-01,-6.3573921401e-01
380,0,124,2.2602268915e+02,2.2439871781e+02,2.2604028758e+02,2.2452864295e+02,-6.3573921401e-01,-1.4171626399e-01
124,1,252,2.2604028758e+02,2.2452864295e+02,2.2598717306e+02,2.2422761953e+02,-1.4171626399e-01,-5.8706196333e-01
252,5,244,2.2598717306e+02,2.2422761953e+02,2.2610883709e+02,2.2471997360e+02,-5.8706196333e-01,-3.9499485521e-01
244,5,252,2.2610883709e+02,2.2471997360e+02,2.2598451826e+02,2.2422768702e+02,-3.9499485521e-01,-5.8722508078e-01
252,8,253,2.2598451826e+02,2.2422768702e+02,2.2598374694e+02,2.2413084006e+02,-5.8722508078e-01,-6.1126101657e-01
253,4,237,2.2598374694e+02,2.2413084006e+02,2.2605010960e+02,2.2467751522e+02,-6.1126101657e-01,-3.5326724891e-01
237,0,493,2.2605010960e+02,2.2467751522e+02,2.2599079290e+02,2.2455494233e+02,-3.5326724891e-01,-8.5023166464e-01
493,6,489,2.2599079290e+02,2.2455494233e+02,2.2607508789e+02,2.2490311256e+02,-8.5023166464e-01,-7.2054262493e-01
489,1,361,2.2607508789e+02,2.2490311256e+02,2.2621283488e+02,2.2517772809e+02,-7.2054262493e-01,-2.7214505016e-01
361,1,489,2.2621283488e+02,2.2517772809e+02,2.2607732489e+02,2.2490527512e+02,-2.7214505016e-01,-7.2038347445e-01
489,3,457,2.2607732489e+02,2.2490527512e+02,2.2628474408e+02,2.2534958290e+02,-7.2038347445e-01,-3.9311051003e-01
457,0,201,2.2628474408e+02,2.2534958290e+02,2.2632803349e+02,2.2547615235e+02,-3.9311051003e-01,1.0182962841e-01
201,3,233,2.2632803349e+02,2.2547615235e+02,2.2620449782e+02,2.2501614595e+02,1.0182962841e-01,-2.2169831380e-01
233,1,105,2.2620449782e+02,2.2501614595e+02,2.2624338312e+02,2.2529413666e+02,-2.2169831380e-01,2.2493590907e-01
105,3,73,2.2624338312e+02,2.2529413666e+02,2.2622755657e+02,2.2575110242e+02,2.2493590907e-01,5.4852059948e-01
73,1,201,2.2622755657e+02,2.2575110242e+02,2.2625023057e+02,2.2547709977e+02,5.4852059948e-01,1.0193713873e-01
