Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
14,1,10,2.2502294151e+02,2.2495274472e+02,2.2502782252e+02,2.2502970721e+02,-1.4796013416e-01,-4.1851179384e-02
10,3,11,2.2502782252e+02,2.2502970721e+02,2.2502842335e+02,2.2499452701e+02,-4.1851179384e-02,-6.2609543734e-02
11,1,15,2.2502842335e+02,2.2499452701e+02,2.2502725522e+02,2.2491749296e+02,-6.2609543734e-02,-1.6867641744e-01
15,3,14,2.2502725522e+02,2.2491749296e+02,2.2502741830e+02,2.2495271816e+02,-1.6867641744e-01,-1.4790367811e-01
14,2,12,2.2502741830e+02,2.2495271816e+02,2.2503433667e+02,2.2502426643e+02,-1.4790367811e-01,-8.6954618365e-02
12,0,4,2.2503433667e+02,2.2502426643e+02,2.2503693674e+02,2.2506990657e+02,-8.6954618365e-02,6.1218519865e-02
4,1,0,2.2503693674e+02,2.2506990657e+02,2.2503589694e+02,2.2514692426e+02,6.1218519865e-02,1.6728031554e-01
0,1,4,2.2503589694e+02,2.2514692426e+02,2.2503696018e+02,2.2506991785e+02,1.6728031554e-01,6.1217116565e-02
4,3,5,2.2503696018e+02,2.2506991785e+02,2.2503624063e+02,2.2503471149e+02,6.1217116565e-02,4.0457422665e-02
5,3,4,2.2503624063e+02,2.2503471149e+02,2.2503686588e+02,2.2506977399e+02,4.0457422665e-02,6.1185388120e-02
4,3,5,2.2503686588e+02,2.2506977399e+02,2.2503614521e+02,2.2503456766e+02,6.1185388120e-02,4.0425694220e-02
5,1,1,2.2503614521e+02,2.2503456766e+02,2.2503135314e+02,2.2511145347e+02,4.0425694220e-02,1.4651457661e-01
1,1,5,2.2503135314e+02,2.2511145347e+02,2.2503616754e+02,2.2503452463e+02,1.4651457661e-01,4.0415808650e-02
5,1,1,2.2503616754e+02,2.2503452463e+02,2.2503137622e+02,2.2511141048e+02,4.0415808650e-02,1.4650469104e-01
1,3,0,2.2503137622e+02,2.2511141048e+02,2.2503123812e+02,2.2514657041e+02,1.4650469104e-01,1.6726715210e-01
0,3,1,2.2503123812e+02,2.2514657041e+02,2.2503131669e+02,2.2511132325e+02,1.6726715210e-01,1.4648545507e-01
1,2,3,2.2503131669e+02,2.2511132325e+02,2.2503817968e+02,2.2503981236e+02,1.4648545507e-01,8.5549550463e-02
3,2,1,2.2503817968e+02,2.2503981236e+02,2.2503133020e+02,2.2511133974e+02,8.5549550463e-02,1.4649353196e-01
1,2,3,2.2503133020e+02,2.2511133974e+02,2.2503819377e+02,2.2503982891e+02,1.4649353196e-01,8.5557627356e-02
3,0,11,2.2503819377e+02,2.2503982891e+02,2.2504074782e+02,2.2499416792e+02,8.5557627356e-02,-6.2609056004e-02
11,3,10,2.2504074782e+02,2.2499416792e+02,2.2504010662e+02,2.2502937409e+02,-6.2609056004e-02,-4.1848504118e-02
10,3,11,2.2504010662e+02,2.2502937409e+02,2.2504070755e+02,2.2499419388e+02,-4.1848504118e-02,-6.2606868468e-02
11,1,15,2.2504070755e+02,2.2499419388e+02,2.2503953962e+02,2.2491715983e+02,-6.2606868468e-02,-1.6867374218e-01
15,2,13,2.2503953962e+02,2.2491715983e+02,2.2504068494e+02,2.2498887557e+02,-1.6867374218e-01,-1.0776524969e-01
13,3,12,2.2504068494e+02,2.2498887557e+02,2.2504288874e+02,2.2502397049e+02,-1.0776524969e-01,-8.6982305896e-02
12,1,8,2.2504288874e+02,2.2502397049e+02,2.2504969134e+02,2.2510075594e+02,-8.6982305896e-02,1.9050565704e-02
8,3,9,2.2504969134e+02,2.2510075594e+02,2.2504827452e+02,2.2506555480e+02,1.9050565704e-02,-1.6932508090e-03
9,3,8,2.2504827452e+02,2.2506555480e+02,2.2504968498e+02,2.2510071998e+02,-1.6932508090e-03,1.9043436283e-02
8,1,12,2.2504968498e+02,2.2510071998e+02,2.2504289009e+02,2.2502390582e+02,1.9043436283e-02,-8.6979734437e-02
12,1,8,2.2504289009e+02,2.2502390582e+02,2.2504969250e+02,2.2510069128e+02,-8.6979734437e-02,1.9053137163e-02
8,1,12,2.2504969250e+02,2.2510069128e+02,2.2504289835e+02,2.2502387705e+02,1.9053137163e-02,-8.6970033557e-02
12,0,4,2.2504289835e+02,2.2502387705e+02,2.2504549912e+02,2.2506951714e+02,-8.6970033557e-02,6.1203104673e-02
4,2,6,2.2504549912e+02,2.2506951714e+02,2.2504320672e+02,2.2499784893e+02,6.1203104673e-02,3.0781785400e-04
6,2,4,2.2504320672e+02,2.2499784893e+02,2.2504547016e+02,2.2506937633e+02,3.0781785400e-04,6.1179299342e-02
4,0,12,2.2504547016e+02,2.2506937633e+02,2.2504288807e+02,2.2502367176e+02,6.1179299342e-02,-8.6989973888e-02
12,1,8,2.2504288807e+02,2.2502367176e+02,2.2504969126e+02,2.2510045715e+02,-8.6989973888e-02,1.9042897712e-02
8,1,12,2.2504969126e+02,2.2510045715e+02,2.2504289633e+02,2.2502364299e+02,1.9042897712e-02,-8.6980273008e-02
12,0,4,2.2504289633e+02,2.2502364299e+02,2.2504549756e+02,2.2506928306e+02,-8.6980273008e-02,6.1192865222e-02
4,3,5,2.2504549756e+02,2.2506928306e+02,2.2504477716e+02,2.2503407671e+02,6.1192865222e-02,4.0433171322e-02
5,0,13,2.2504477716e+02,2.2503407671e+02,2.2504355788e+02,2.2498837383e+02,4.0433171322e-02,-1.0775459970e-01
13,0,5,2.2504355788e+02,2.2498837383e+02,2.2504485953e+02,2.2503406096e+02,-1.0775459970e-01,4.0453768492e-02
5,3,4,2.2504485953e+02,2.2503406096e+02,2.2504548490e+02,2.2506912347e+02,4.0453768492e-02,6.1181733947e-02
4,2,6,2.2504548490e+02,2.2506912347e+02,2.2504319097e+02,2.2499745530e+02,6.1181733947e-02,2.8644712800e-04
6,1,2,2.2504319097e+02,2.2499745530e+02,2.2504021640e+02,2.2507431021e+02,2.8644712800e-04,1.0637424728e-01
2,2,0,2.2504021640e+02,2.2507431021e+02,2.2503918104e+02,2.2514591786e+02,1.0637424728e-01,1.6726828515e-01
0,1,4,2.2503918104e+02,2.2514591786e+02,2.2504024335e+02,2.2506891143e+02,1.6726828515e-01,6.1205086175e-02
4,2,6,2.2504024335e+02,2.2506891143e+02,2.2503795110e+02,2.2499724321e+02,6.1205086175e-02,3.0979935600e-04
6,0,14,2.2503795110e+02,2.2499724321e+02,2.2503570781e+02,2.2495145893e+02,3.0979935600e-04,-1.4787722047e-01
14,2,12,2.2503570781e+02,2.2495145893e+02,2.2504262429e+02,2.2502300739e+02,-1.4787722047e-01,-8.6928160729e-02
12,0,4,2.2504262429e+02,2.2502300739e+02,2.2504522314e+02,2.2506864759e+02,-8.6928160729e-02,6.1244977501e-02
4,1,0,2.2504522314e+02,2.2506864759e+02,2.2504418131e+02,2.2514566525e+02,6.1244977501e-02,1.6730677318e-01
0,1,4,2.2504418131e+02,2.2514566525e+02,2.2504524658e+02,2.2506865887e+02,1.6730677318e-01,6.1243574201e-02
4,1,0,2.2504524658e+02,2.2506865887e+02,2.2504420486e+02,2.2514567654e+02,6.1243574201e-02,1.6730536988e-01
0,0,8,2.2504420486e+02,2.2514567654e+02,2.2504509555e+02,2.2509990625e+02,1.6730536988e-01,1.9144982101e-02
8,3,9,2.2504509555e+02,2.2509990625e+02,2.2504368205e+02,2.2506470498e+02,1.9144982101e-02,-1.5988344120e-03
9,0,1,2.2504368205e+02,2.2506470498e+02,2.2504151308e+02,2.2511049519e+02,-1.5988344120e-03,1.4658901746e-01
1,3,0,2.2504151308e+02,2.2511049519e+02,2.2504137202e+02,2.2514565511e+02,1.4658901746e-01,1.6735147852e-01
0,0,8,2.2504137202e+02,2.2514565511e+02,2.2504226482e+02,2.2509988487e+02,1.6735147852e-01,1.9191090741e-02
8,0,0,2.2504226482e+02,2.2509988487e+02,2.2504141875e+02,2.2514561919e+02,1.9191090741e-02,1.6734554093e-01
0,0,8,2.2504141875e+02,2.2514561919e+02,2.2504231128e+02,2.2509984894e+02,1.6734554093e-01,1.9185153151e-02
8,0,0,2.2504231128e+02,2.2509984894e+02,2.2504146549e+02,2.2514558327e+02,1.9185153151e-02,1.6733960334e-01
0,1,4,2.2504146549e+02,2.2514558327e+02,2.2504253329e+02,2.2506857693e+02,1.6733960334e-01,6.1276404361e-02
4,3,5,2.2504253329e+02,2.2506857693e+02,2.2504181583e+02,2.2503337052e+02,6.1276404361e-02,4.0516710461e-02
5,3,4,2.2504181583e+02,2.2503337052e+02,2.2504243900e+02,2.2506843307e+02,4.0516710461e-02,6.1244675916e-02
4,0,12,2.2504243900e+02,2.2506843307e+02,2.2503985990e+02,2.2502272833e+02,6.1244675916e-02,-8.6924597314e-02
12,3,13,2.2503985990e+02,2.2502272833e+02,2.2503764585e+02,2.2498765778e+02,-8.6924597314e-02,-1.0770056861e-01
13,2,15,2.2503764585e+02,2.2498765778e+02,2.2503648731e+02,2.2491602347e+02,-1.0770056861e-01,-1.6862270819e-01
15,2,13,2.2503648731e+02,2.2491602347e+02,2.2503762897e+02,2.2498773928e+02,-1.6862270819e-01,-1.0771421570e-01
13,1,9,2.2503762897e+02,2.2498773928e+02,2.2504077326e+02,2.2506459019e+02,-1.0771421570e-01,-1.6070860390e-03
9,1,13,2.2504077326e+02,2.2506459019e+02,2.2503765636e+02,2.2498772926e+02,-1.6070860390e-03,-1.0769641303e-01
13,1,9,2.2503765636e+02,2.2498772926e+02,2.2504079928e+02,2.2506458023e+02,-1.0769641303e-01,-1.5892833690e-03
9,2,11,2.2504079928e+02,2.2506458023e+02,2.2504292891e+02,2.2499304589e+02,-1.5892833690e-03,-6.2461004950e-02
11,1,15,2.2504292891e+02,2.2499304589e+02,2.2504177222e+02,2.2491601166e+02,-6.2461004950e-02,-1.6852787866e-01
15,1,11,2.2504177222e+02,2.2491601166e+02,2.2504296514e+02,2.2499301883e+02,-1.6852787866e-01,-6.2480924910e-02
11,0,3,2.2504296514e+02,2.2499301883e+02,2.2504047059e+02,2.2503873587e+02,-6.2480924910e-02,8.5689370110e-02
3,1,7,2.2504047059e+02,2.2503873587e+02,2.2504718944e+02,2.2496191948e+02,8.5689370110e-02,-2.0336076420e-02
7,2,5,2.2504718944e+02,2.2496191948e+02,2.2504359336e+02,2.2503348709e+02,-2.0336076420e-02,4.0513880965e-02
5,1,1,2.2504359336e+02,2.2503348709e+02,2.2503879450e+02,2.2511037248e+02,4.0513880965e-02,1.4660276335e-01
1,1,5,2.2503879450e+02,2.2511037248e+02,2.2504361568e+02,2.2503344406e+02,1.4660276335e-01,4.0503995395e-02
5,0,13,2.2504361568e+02,2.2503344406e+02,2.2504239963e+02,2.2498774110e+02,4.0503995395e-02,-1.0768377563e-01
13,0,5,2.2504239963e+02,2.2498774110e+02,2.2504369805e+02,2.2503342832e+02,-1.0768377563e-01,4.0524592565e-02
5,1,1,2.2504369805e+02,2.2503342832e+02,2.2503889837e+02,2.2511031365e+02,4.0524592565e-02,1.4661347495e-01
1,1,5,2.2503889837e+02,2.2511031365e+02,2.2504372037e+02,2.2503338529e+02,1.4661347495e-01,4.0514706995e-02
5,2,7,2.2504372037e+02,2.2503338529e+02,2.2504733039e+02,2.2496185172e+02,4.0514706995e-02,-2.0329077555e-02
7,3,6,2.2504733039e+02,2.2496185172e+02,2.2504594173e+02,2.2499699690e+02,-2.0329077555e-02,4.0076497900e-04
6,3,7,2.2504594173e+02,2.2499699690e+02,2.2504729359e+02,2.2496181010e+02,4.0076497900e-04,-2.0339550082e-02
7,1,3,2.2504729359e+02,2.2496181010e+02,2.2504061021e+02,2.2503861141e+02,-2.0339550082e-02,8.5675067988e-02
3,3,2,2.2504061021e+02,2.2503861141e+02,2.2503844344e+02,2.2507368513e+02,8.5675067988e-02,1.0644804558e-01
2,3,3,2.2503844344e+02,2.2507368513e+02,2.2504060164e+02,2.2503860511e+02,1.0644804558e-01,8.5677325329e-02
3,3,2,2.2504060164e+02,2.2503860511e+02,2.2503843479e+02,2.2507367882e+02,8.5677325329e-02,1.0645030292e-01
2,2,0,2.2503843479e+02,2.2507367882e+02,2.2503739398e+02,2.2514528639e+02,1.0645030292e-01,1.6734434080e-01
0,2,2,2.2503739398e+02,2.2514528639e+02,2.2503839756e+02,2.2507355830e+02,1.6734434080e-01,1.0642147054e-01
2,1,6,2.2503839756e+02,2.2507355830e+02,2.2504140446e+02,2.2499665925e+02,1.0642147054e-01,3.3524745300e-04
6,2,4,2.2504140446e+02,2.2499665925e+02,2.2504366594e+02,2.2506818672e+02,3.3524745300e-04,6.1206728941e-02
4,3,5,2.2504366594e+02,2.2506818672e+02,2.2504294603e+02,2.2503298036e+02,6.1206728941e-02,4.0447035041e-02
5,2,7,2.2504294603e+02,2.2503298036e+02,2.2504655121e+02,2.2496144655e+02,4.0447035041e-02,-2.0396749509e-02
7,0,15,2.2504655121e+02,2.2496144655e+02,2.2504563721e+02,2.2491570316e+02,-2.0396749509e-02,-1.6854612016e-01
15,3,14,2.2504563721e+02,2.2491570316e+02,2.2504579570e+02,2.2495092839e+02,-1.6854612016e-01,-1.4777338083e-01
14,3,15,2.2504579570e+02,2.2495092839e+02,2.2504564199e+02,2.2491572485e+02,-1.4777338083e-01,-1.6854734112e-01
15,1,11,2.2504564199e+02,2.2491572485e+02,2.2504683641e+02,2.2499273200e+02,-1.6854734112e-01,-6.2500387365e-02
11,1,15,2.2504683641e+02,2.2499273200e+02,2.2504567669e+02,2.2491569781e+02,-6.2500387365e-02,-1.6856726108e-01
15,1,11,2.2504567669e+02,2.2491569781e+02,2.2504687264e+02,2.2499270494e+02,-1.6856726108e-01,-6.2520307325e-02
11,2,9,2.2504687264e+02,2.2499270494e+02,2.2504471518e+02,2.2506438128e+02,-6.2520307325e-02,-1.6229442760e-03
9,1,13,2.2504471518e+02,2.2506438128e+02,2.2504159706e+02,2.2498752040e+02,-1.6229442760e-03,-1.0771227127e-01
13,1,9,2.2504159706e+02,2.2498752040e+02,2.2504474120e+02,2.2506437132e+02,-1.0771227127e-01,-1.6051416060e-03
9,1,13,2.2504474120e+02,2.2506437132e+02,2.2504162445e+02,2.2498751038e+02,-1.6051416060e-03,-1.0769446860e-01
13,2,15,2.2504162445e+02,2.2498751038e+02,2.2504046634e+02,2.2491587606e+02,-1.0769446860e-01,-1.6861660818e-01
15,0,7,2.2504046634e+02,2.2491587606e+02,2.2504142441e+02,2.2496165737e+02,-1.6861660818e-01,-2.0467407281e-02
7,3,6,2.2504142441e+02,2.2496165737e+02,2.2504004061e+02,2.2499680275e+02,-2.0467407281e-02,2.6243525300e-04
6,1,2,2.2504004061e+02,2.2499680275e+02,2.2503706788e+02,2.2507365773e+02,2.6243525300e-04,1.0635023540e-01
2,0,10,2.2503706788e+02,2.2507365773e+02,2.2503826836e+02,2.2502792108e+02,1.0635023540e-01,-4.1840598127e-02
10,3,11,2.2503826836e+02,2.2502792108e+02,2.2503886956e+02,2.2499274088e+02,-4.1840598127e-02,-6.2598962477e-02
11,1,15,2.2503886956e+02,2.2499274088e+02,2.2503770224e+02,2.2491570681e+02,-6.2598962477e-02,-1.6866583619e-01
15,1,11,2.2503770224e+02,2.2491570681e+02,2.2503890578e+02,2.2499271382e+02,-1.6866583619e-01,-6.2618882437e-02
11,2,9,2.2503890578e+02,2.2499271382e+02,2.2503675539e+02,2.2506439037e+02,-6.2618882437e-02,-1.7215193880e-03
9,0,1,2.2503675539e+02,2.2506439037e+02,2.2503459204e+02,2.2511018085e+02,-1.7215193880e-03,1.4646633248e-01
1,2,3,2.2503459204e+02,2.2511018085e+02,2.2504145366e+02,2.2503866983e+02,1.4646633248e-01,8.5530427878e-02
3,3,2,2.2504145366e+02,2.2503866983e+02,2.2503929196e+02,2.2507374387e+02,8.5530427878e-02,1.0630340547e-01
2,0,10,2.2503929196e+02,2.2507374387e+02,2.2504049029e+02,2.2502800716e+02,1.0630340547e-01,-4.1887428057e-02
10,2,8,2.2504049029e+02,2.2502800716e+02,2.2504418985e+02,2.2509966917e+02,-4.1887428057e-02,1.8994562441e-02
8,0,0,2.2504418985e+02,2.2509966917e+02,2.2504335277e+02,2.2514540366e+02,1.8994562441e-02,1.6714901263e-01
0,2,2,2.2504335277e+02,2.2514540366e+02,2.2504434233e+02,2.2507367538e+02,1.6714901263e-01,1.0622614237e-01
2,0,10,2.2504434233e+02,2.2507367538e+02,2.2504553713e+02,2.2502793857e+02,1.0622614237e-01,-4.1964691157e-02
10,0,2,2.2504553713e+02,2.2502793857e+02,2.2504438895e+02,2.2507367555e+02,-4.1964691157e-02,1.0623858078e-01
2,3,3,2.2504438895e+02,2.2507367555e+02,2.2504653980e+02,2.2503859507e+02,1.0623858078e-01,8.5467860529e-02
3,3,2,2.2504653980e+02,2.2503859507e+02,2.2504438030e+02,2.2507366924e+02,8.5467860529e-02,1.0624083812e-01
2,3,3,2.2504438030e+02,2.2507366924e+02,2.2504653122e+02,2.2503858877e+02,1.0624083812e-01,8.5470117870e-02
3,0,11,2.2504653122e+02,2.2503858877e+02,2.2504908128e+02,2.2499292755e+02,8.5470117870e-02,-6.2696565490e-02
11,0,3,2.2504908128e+02,2.2499292755e+02,2.2504659659e+02,2.2503864513e+02,-6.2696565490e-02,8.5473729530e-02
3,3,2,2.2504659659e+02,2.2503864513e+02,2.2504443688e+02,2.2507371928e+02,8.5473729530e-02,1.0624670712e-01
2,1,6,2.2504443688e+02,2.2507371928e+02,2.2504743034e+02,2.2499681971e+02,1.0624670712e-01,1.6048403500e-04
6,3,7,2.2504743034e+02,2.2499681971e+02,2.2504877374e+02,2.2496163259e+02,1.6048403500e-04,-2.0579831026e-02
7,2,5,2.2504877374e+02,2.2496163259e+02,2.2504519510e+02,2.2503320107e+02,-2.0579831026e-02,4.0270126359e-02
5,3,4,2.2504519510e+02,2.2503320107e+02,2.2504582692e+02,2.2506826347e+02,4.0270126359e-02,6.0998091814e-02
4,0,12,2.2504582692e+02,2.2506826347e+02,2.2504323655e+02,2.2502255937e+02,6.0998091814e-02,-8.7171181416e-02
12,3,13,2.2504323655e+02,2.2502255937e+02,2.2504101385e+02,2.2498748936e+02,-8.7171181416e-02,-1.0794715271e-01
13,0,5,2.2504101385e+02,2.2498748936e+02,2.2504232430e+02,2.2503317624e+02,-1.0794715271e-01,4.0261215483e-02
5,3,4,2.2504232430e+02,2.2503317624e+02,2.2504295643e+02,2.2506823863e+02,4.0261215483e-02,6.0989180938e-02
4,3,5,2.2504295643e+02,2.2506823863e+02,2.2504222886e+02,2.2503303243e+02,6.0989180938e-02,4.0229487038e-02
5,1,1,2.2504222886e+02,2.2503303243e+02,2.2503745187e+02,2.2510991918e+02,4.0229487038e-02,1.4631836943e-01
1,2,3,2.2503745187e+02,2.2510991918e+02,2.2504430291e+02,2.2503840715e+02,1.4631836943e-01,8.5382464824e-02
3,1,7,2.2504430291e+02,2.2503840715e+02,2.2505099819e+02,2.2496158870e+02,8.5382464824e-02,-2.0642981706e-02
7,0,15,2.2505099819e+02,2.2496158870e+02,2.2505007292e+02,2.2491584554e+02,-2.0642981706e-02,-1.6879235236e-01
15,0,7,2.2505007292e+02,2.2491584554e+02,2.2505103904e+02,2.2496162668e+02,-1.6879235236e-01,-2.0643151456e-02
7,3,6,2.2505103904e+02,2.2496162668e+02,2.2504966141e+02,2.2499677230e+02,-2.0643151456e-02,8.6691078000e-05
6,0,14,2.2504966141e+02,2.2499677230e+02,2.2504740791e+02,2.2495098852e+02,8.6691078000e-05,-1.4810032875e-01
14,3,15,2.2504740791e+02,2.2495098852e+02,2.2504724270e+02,2.2491578503e+02,-1.4810032875e-01,-1.6887428904e-01
15,0,7,2.2504724270e+02,2.2491578503e+02,2.2504821257e+02,2.2496156609e+02,-1.6887428904e-01,-2.0725088142e-02
7,0,15,2.2504821257e+02,2.2496156609e+02,2.2504728354e+02,2.2491582301e+02,-2.0725088142e-02,-1.6887445879e-01
15,1,11,2.2504728354e+02,2.2491582301e+02,2.2504850315e+02,2.2499282976e+02,-1.6887445879e-01,-6.2827505042e-02
11,0,3,2.2504850315e+02,2.2499282976e+02,2.2504602445e+02,2.2503854766e+02,-6.2827505042e-02,8.5342789978e-02
3,2,1,2.2504602445e+02,2.2503854766e+02,2.2503918975e+02,2.2511007645e+02,8.5342789978e-02,1.4628677147e-01
1,2,3,2.2503918975e+02,2.2511007645e+02,2.2504603853e+02,2.2503856421e+02,1.4628677147e-01,8.5350866871e-02
3,2,1,2.2504603853e+02,2.2503856421e+02,2.2503920326e+02,2.2511009294e+02,8.5350866871e-02,1.4629484837e-01
1,0,9,2.2503920326e+02,2.2511009294e+02,2.2504144541e+02,2.2506431525e+02,1.4629484837e-01,-1.8970836820e-03
9,0,1,2.2504144541e+02,2.2506431525e+02,2.2503929009e+02,2.2511010610e+02,-1.8970836820e-03,1.4629076819e-01
1,2,3,2.2503929009e+02,2.2511010610e+02,2.2504613916e+02,2.2503859389e+02,1.4629076819e-01,8.5354863584e-02
3,0,11,2.2504613916e+02,2.2503859389e+02,2.2504868395e+02,2.2499293238e+02,8.5354863584e-02,-6.2811819776e-02
11,2,9,2.2504868395e+02,2.2499293238e+02,2.2504654739e+02,2.2506460934e+02,-6.2811819776e-02,-1.9144567270e-03
9,3,8,2.2504654739e+02,2.2506460934e+02,2.2504796563e+02,2.2509977421e+02,-1.9144567270e-03,1.8822230365e-02
8,2,10,2.2504796563e+02,2.2509977421e+02,2.2504426398e+02,2.2502815917e+02,1.8822230365e-02,-4.2041690600e-02
10,3,11,2.2504426398e+02,2.2502815917e+02,2.2504485811e+02,2.2499297885e+02,-4.2041690600e-02,-6.2800054950e-02
11,3,10,2.2504485811e+02,2.2499297885e+02,2.2504422364e+02,2.2502818514e+02,-6.2800054950e-02,-4.2039503064e-02
10,0,2,2.2504422364e+02,2.2502818514e+02,2.2504307888e+02,2.2507392221e+02,-4.2039503064e-02,1.0616376888e-01
2,1,6,2.2504307888e+02,2.2507392221e+02,2.2504606597e+02,2.2499702239e+02,1.0616376888e-01,7.7545786000e-05
6,1,2,2.2504606597e+02,2.2499702239e+02,2.2504310745e+02,2.2507387792e+02,7.7545786000e-05,1.0616534594e-01
2,1,6,2.2504310745e+02,2.2507387792e+02,2.2504609466e+02,2.2499697810e+02,1.0616534594e-01,7.9122846000e-05
6,0,14,2.2504609466e+02,2.2499697810e+02,2.2504384081e+02,2.2495119434e+02,7.9122846000e-05,-1.4810789698e-01
14,0,6,2.2504384081e+02,2.2495119434e+02,2.2504614352e+02,2.2499698271e+02,-1.4810789698e-01,8.9008526000e-05
6,3,7,2.2504614352e+02,2.2499698271e+02,2.2504748440e+02,2.2496179550e+02,8.9008526000e-05,-2.0651306535e-02
7,3,6,2.2504748440e+02,2.2496179550e+02,2.2504610706e+02,2.2499694112e+02,-2.0651306535e-02,7.8535999000e-05
6,1,2,2.2504610706e+02,2.2499694112e+02,2.2504314847e+02,2.2507379665e+02,7.8535999000e-05,1.0616633615e-01
2,3,3,2.2504314847e+02,2.2507379665e+02,2.2504529678e+02,2.2503871602e+02,1.0616633615e-01,8.5395615895e-02
3,0,11,2.2504529678e+02,2.2503871602e+02,2.2504784344e+02,2.2499305461e+02,8.5395615895e-02,-6.2771067465e-02
11,3,10,2.2504784344e+02,2.2499305461e+02,2.2504720794e+02,2.2502826089e+02,-6.2771067465e-02,-4.2010515579e-02
10,0,2,2.2504720794e+02,2.2502826089e+02,2.2504606186e+02,2.2507399792e+02,-4.2010515579e-02,1.0619275636e-01
2,1,6,2.2504606186e+02,2.2507399792e+02,2.2504905118e+02,2.2499709818e+02,1.0619275636e-01,1.0653327100e-04
6,2,4,2.2504905118e+02,2.2499709818e+02,2.2505132902e+02,2.2506862513e+02,1.0653327100e-04,6.0978014759e-02
4,2,6,2.2505132902e+02,2.2506862513e+02,2.2504902049e+02,2.2499695743e+02,6.0978014759e-02,8.2727940000e-05
6,0,14,2.2504902049e+02,2.2499695743e+02,2.2504676681e+02,2.2495117366e+02,8.2727940000e-05,-1.4810429189e-01
14,2,12,2.2504676681e+02,2.2495117366e+02,2.2505369953e+02,2.2502272054e+02,-1.4810429189e-01,-8.7155232145e-02
12,1,8,2.2505369953e+02,2.2502272054e+02,2.2506051541e+02,2.2509950481e+02,-8.7155232145e-02,1.8877639455e-02
8,3,9,2.2506051541e+02,2.2509950481e+02,2.2505909250e+02,2.2506430392e+02,1.8877639455e-02,-1.8661770580e-03
9,3,8,2.2505909250e+02,2.2506430392e+02,2.2506050904e+02,2.2509946886e+02,-1.8661770580e-03,1.8870510034e-02
8,3,9,2.2506050904e+02,2.2509946886e+02,2.2505908588e+02,2.2506426798e+02,1.8870510034e-02,-1.8733064790e-03
9,1,13,2.2505908588e+02,2.2506426798e+02,2.2505594852e+02,2.2498740788e+02,-1.8733064790e-03,-1.0796263347e-01
13,2,15,2.2505594852e+02,2.2498740788e+02,2.2505477120e+02,2.2491577388e+02,-1.0796263347e-01,-1.6888477305e-01
15,1,11,2.2505477120e+02,2.2491577388e+02,2.2505599160e+02,2.2499278062e+02,-1.6888477305e-01,-6.2837819304e-02
11,2,9,2.2505599160e+02,2.2499278062e+02,2.2505385691e+02,2.2506445764e+02,-6.2837819304e-02,-1.9404562550e-03
9,3,8,2.2505385691e+02,2.2506445764e+02,2.2505527606e+02,2.2509962247e+02,-1.9404562550e-03,1.8796230837e-02
8,2,10,2.2505527606e+02,2.2509962247e+02,2.2505157255e+02,2.2502800753e+02,1.8796230837e-02,-4.2067690128e-02
10,1,14,2.2505157255e+02,2.2502800753e+02,2.2504666924e+02,2.2495101849e+02,-4.2067690128e-02,-1.4818205854e-01
14,2,12,2.2504666924e+02,2.2495101849e+02,2.2505360753e+02,2.2502256484e+02,-1.4818205854e-01,-8.7232998793e-02
12,3,13,2.2505360753e+02,2.2502256484e+02,2.2505138267e+02,2.2498749497e+02,-8.7232998793e-02,-1.0800897008e-01
13,3,12,2.2505138267e+02,2.2498749497e+02,2.2505359503e+02,2.2502258936e+02,-1.0800897008e-01,-8.7226026293e-02
12,0,4,2.2505359503e+02,2.2502258936e+02,2.2505620748e+02,2.2506822878e+02,-8.7226026293e-02,6.0947111937e-02
4,0,12,2.2505620748e+02,2.2506822878e+02,2.2505361478e+02,2.2502252481e+02,6.0947111937e-02,-8.7222161293e-02
12,2,14,2.2505361478e+02,2.2502252481e+02,2.2504665280e+02,2.2495101602e+02,-8.7222161293e-02,-1.4817167588e-01
14,1,10,2.2504665280e+02,2.2495101602e+02,2.2505155009e+02,2.2502797748e+02,-1.4817167588e-01,-4.2062721100e-02
10,3,11,2.2505155009e+02,2.2502797748e+02,2.2505214348e+02,2.2499279715e+02,-4.2062721100e-02,-6.2821085450e-02
11,1,15,2.2505214348e+02,2.2499279715e+02,2.2505095905e+02,2.2491576334e+02,-6.2821085450e-02,-1.6888795916e-01
15,2,13,2.2505095905e+02,2.2491576334e+02,2.2505211973e+02,2.2498747884e+02,-1.6888795916e-01,-1.0797946667e-01
13,2,15,2.2505211973e+02,2.2498747884e+02,2.2505094121e+02,2.2491584486e+02,-1.0797946667e-01,-1.6890160625e-01
15,1,11,2.2505094121e+02,2.2491584486e+02,2.2505216291e+02,2.2499285158e+02,-1.6890160625e-01,-6.2854652504e-02
11,0,3,2.2505216291e+02,2.2499285158e+02,2.2504968544e+02,2.2503856955e+02,-6.2854652504e-02,8.5315642516e-02
3,2,1,2.2504968544e+02,2.2503856955e+02,2.2504285269e+02,2.2511009852e+02,8.5315642516e-02,1.4625962401e-01
1,3,0,2.2504285269e+02,2.2511009852e+02,2.2504272321e+02,2.2514525848e+02,1.4625962401e-01,1.6702208508e-01
0,0,8,2.2504272321e+02,2.2514525848e+02,2.2504360094e+02,2.2509948795e+02,1.6702208508e-01,1.8861697296e-02
