Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
7,1,3,2.2514485721e+02,2.2493445754e+02,2.2513859054e+02,2.2501129397e+02,-2.5763955651e-02,8.0250662419e-02
3,0,11,2.2513859054e+02,2.2501129397e+02,2.2514090223e+02,2.2496562006e+02,8.0250662419e-02,-6.7916020941e-02
11,1,15,2.2514090223e+02,2.2496562006e+02,2.2513932534e+02,2.2488859329e+02,-6.7916020941e-02,-1.7398289465e-01
15,2,13,2.2513932534e+02,2.2488859329e+02,2.2514085139e+02,2.2496030195e+02,-1.7398289465e-01,-1.1307440216e-01
13,2,15,2.2514085139e+02,2.2496030195e+02,2.2513930791e+02,2.2488867490e+02,-1.1307440216e-01,-1.7399654175e-01
15,0,7,2.2513930791e+02,2.2488867490e+02,2.2514051227e+02,2.2493445039e+02,-1.7399654175e-01,-2.5847340845e-02
7,0,15,2.2514051227e+02,2.2493445039e+02,2.2513934895e+02,2.2488871267e+02,-2.5847340845e-02,-1.7399671150e-01
15,0,7,2.2513934895e+02,2.2488871267e+02,2.2514055332e+02,2.2493448816e+02,-1.7399671150e-01,-2.5847510595e-02
7,2,5,2.2514055332e+02,2.2493448816e+02,2.2513735173e+02,2.2500607451e+02,-2.5847510595e-02,3.5002446790e-02
5,3,4,2.2513735173e+02,2.2500607451e+02,2.2513816823e+02,2.2504113308e+02,3.5002446790e-02,5.5730412245e-02
4,1,0,2.2513816823e+02,2.2504113308e+02,2.2513755113e+02,2.2511815532e+02,5.5730412245e-02,1.6179220792e-01
0,0,8,2.2513755113e+02,2.2511815532e+02,2.2513818947e+02,2.2507238082e+02,1.6179220792e-01,1.3631820145e-02
8,3,9,2.2513818947e+02,2.2507238082e+02,2.2513658193e+02,2.2503718788e+02,1.3631820145e-02,-7.1119963680e-03
9,3,8,2.2513658193e+02,2.2503718788e+02,2.2513818292e+02,2.2507234491e+02,-7.1119963680e-03,1.3624690724e-02
8,3,9,2.2513818292e+02,2.2507234491e+02,2.2513657512e+02,2.2503715198e+02,1.3624690724e-02,-7.1191257890e-03
9,1,13,2.2513657512e+02,2.2503715198e+02,2.2513303461e+02,2.2496030939e+02,-7.1191257890e-03,-1.1320845278e-01
13,2,15,2.2513303461e+02,2.2496030939e+02,2.2513148153e+02,2.2488868255e+02,-1.1320845278e-01,-1.7413059236e-01
15,3,14,2.2513148153e+02,2.2488868255e+02,2.2513183673e+02,2.2492390634e+02,-1.7413059236e-01,-1.5335785303e-01
14,1,10,2.2513183673e+02,2.2492390634e+02,2.2513713309e+02,2.2500084137e+02,-1.5335785303e-01,-4.7248898250e-02
10,0,2,2.2513713309e+02,2.2500084137e+02,2.2513622661e+02,2.2504658377e+02,-4.7248898250e-02,1.0095437369e-01
2,3,3,2.2513622661e+02,2.2504658377e+02,2.2513819206e+02,2.2501149242e+02,1.0095437369e-01,8.0183653436e-02
3,0,11,2.2513819206e+02,2.2501149242e+02,2.2514050069e+02,2.2496581836e+02,8.0183653436e-02,-6.7983029924e-02
11,0,3,2.2514050069e+02,2.2496581836e+02,2.2513825772e+02,2.2501154843e+02,-6.7983029924e-02,8.0187265096e-02
3,2,1,2.2513825772e+02,2.2501154843e+02,2.2513179188e+02,2.2508311150e+02,8.0187265096e-02,1.4113124659e-01
1,2,3,2.2513179188e+02,2.2508311150e+02,2.2513827189e+02,2.2501156490e+02,1.4113124659e-01,8.0195341989e-02
3,3,2,2.2513827189e+02,2.2501156490e+02,2.2513629735e+02,2.2504664997e+02,8.0195341989e-02,1.0096831958e-01
2,2,0,2.2513629735e+02,2.2504664997e+02,2.2513564911e+02,2.2511826216e+02,1.0096831958e-01,1.6186235746e-01
0,1,4,2.2513564911e+02,2.2511826216e+02,2.2513629511e+02,2.2504125112e+02,1.6186235746e-01,5.5799158481e-02
4,3,5,2.2513629511e+02,2.2504125112e+02,2.2513538483e+02,2.2500604918e+02,5.5799158481e-02,3.5039464581e-02
5,3,4,2.2513538483e+02,2.2500604918e+02,2.2513620004e+02,2.2504110778e+02,3.5039464581e-02,5.5767430036e-02
4,0,12,2.2513620004e+02,2.2504110778e+02,2.2513337064e+02,2.2499541786e+02,5.5767430036e-02,-9.2401843194e-02
12,3,13,2.2513337064e+02,2.2499541786e+02,2.2513096454e+02,2.2496035996e+02,-9.2401843194e-02,-1.1317781449e-01
13,2,15,2.2513096454e+02,2.2496035996e+02,2.2512941366e+02,2.2488873307e+02,-1.1317781449e-01,-1.7409995407e-01
15,3,14,2.2512941366e+02,2.2488873307e+02,2.2512976778e+02,2.2492395687e+02,-1.7409995407e-01,-1.5332721474e-01
14,2,12,2.2512976778e+02,2.2492395687e+02,2.2513707409e+02,2.2499546657e+02,-1.5332721474e-01,-9.2378154991e-02
12,0,4,2.2513707409e+02,2.2499546657e+02,2.2513992165e+02,2.2504109193e+02,-9.2378154991e-02,5.5794983239e-02
4,0,12,2.2513992165e+02,2.2504109193e+02,2.2513709351e+02,2.2499540193e+02,5.5794983239e-02,-9.2374289991e-02
12,0,4,2.2513709351e+02,2.2499540193e+02,2.2513994088e+02,2.2504102730e+02,-9.2374289991e-02,5.5798848239e-02
4,1,0,2.2513994088e+02,2.2504102730e+02,2.2513931851e+02,2.2511804950e+02,5.5798848239e-02,1.6186064392e-01
0,1,4,2.2513931851e+02,2.2511804950e+02,2.2513996439e+02,2.2504103845e+02,1.6186064392e-01,5.5797444939e-02
4,2,6,2.2513996439e+02,2.2504103845e+02,2.2513728461e+02,2.2496938367e+02,5.5797444939e-02,-5.0978418800e-03
6,1,2,2.2513728461e+02,2.2496938367e+02,2.2513472388e+02,2.2504625349e+02,-5.0978418800e-03,1.0098995827e-01
2,2,0,2.2513472388e+02,2.2504625349e+02,2.2513407410e+02,2.2511786567e+02,1.0098995827e-01,1.6188399615e-01
0,3,1,2.2513407410e+02,2.2511786567e+02,2.2513396292e+02,2.2508261859e+02,1.6188399615e-01,1.4110229911e-01
1,3,0,2.2513396292e+02,2.2508261859e+02,2.2513401477e+02,2.2511777875e+02,1.4110229911e-01,1.6186476017e-01
0,0,8,2.2513401477e+02,2.2511777875e+02,2.2513465644e+02,2.2507200430e+02,1.6186476017e-01,1.3704372394e-02
8,1,12,2.2513465644e+02,2.2507200430e+02,2.2512745153e+02,2.2499522751e+02,1.3704372394e-02,-9.2318798326e-02
12,2,14,2.2512745153e+02,2.2499522751e+02,2.2512012519e+02,2.2492375513e+02,-9.2318798326e-02,-1.5326831291e-01
14,2,12,2.2512012519e+02,2.2492375513e+02,2.2512742729e+02,2.2499526526e+02,-1.5326831291e-01,-9.2319253168e-02
12,1,8,2.2512742729e+02,2.2499526526e+02,2.2513463959e+02,2.2507201330e+02,-9.2319253168e-02,1.3713618432e-02
8,2,10,2.2513463959e+02,2.2507201330e+02,2.2513057214e+02,2.2500041810e+02,1.3713618432e-02,-4.7150302533e-02
10,0,2,2.2513057214e+02,2.2500041810e+02,2.2512966115e+02,2.2504616042e+02,-4.7150302533e-02,1.0105296941e-01
2,2,0,2.2512966115e+02,2.2504616042e+02,2.2512900684e+02,2.2511777256e+02,1.0105296941e-01,1.6194700728e-01
0,0,8,2.2512900684e+02,2.2511777256e+02,2.2512965227e+02,2.2507199816e+02,1.6194700728e-01,1.3786619504e-02
8,3,9,2.2512965227e+02,2.2507199816e+02,2.2512805017e+02,2.2503680497e+02,1.3786619504e-02,-6.9571970090e-03
9,3,8,2.2512805017e+02,2.2503680497e+02,2.2512964572e+02,2.2507196224e+02,-6.9571970090e-03,1.3779490083e-02
8,1,12,2.2512964572e+02,2.2507196224e+02,2.2512244658e+02,2.2499518491e+02,1.3779490083e-02,-9.2243680637e-02
12,3,13,2.2512244658e+02,2.2499518491e+02,2.2512004603e+02,2.2496012663e+02,-9.2243680637e-02,-1.1301965193e-01
13,1,9,2.2512004603e+02,2.2496012663e+02,2.2512359800e+02,2.2503695978e+02,-1.1301965193e-01,-6.9125222680e-03
9,2,11,2.2512359800e+02,2.2503695978e+02,2.2512534681e+02,2.2496541512e+02,-6.9125222680e-03,-6.7784243849e-02
11,1,15,2.2512534681e+02,2.2496541512e+02,2.2512378006e+02,2.2488838814e+02,-6.7784243849e-02,-1.7385111756e-01
15,1,11,2.2512378006e+02,2.2488838814e+02,2.2512538289e+02,2.2496538787e+02,-1.7385111756e-01,-6.7804163809e-02
11,3,10,2.2512538289e+02,2.2496538787e+02,2.2512492460e+02,2.2500059690e+02,-6.7804163809e-02,-4.7043611923e-02
10,0,2,2.2512492460e+02,2.2500059690e+02,2.2512400873e+02,2.2504633912e+02,-4.7043611923e-02,1.0115966002e-01
2,0,10,2.2512400873e+02,2.2504633912e+02,2.2512497179e+02,2.2500059685e+02,1.0115966002e-01,-4.7031173513e-02
10,1,14,2.2512497179e+02,2.2500059685e+02,2.2511968641e+02,2.2492363310e+02,-4.7031173513e-02,-1.5314554192e-01
14,1,10,2.2511968641e+02,2.2492363310e+02,2.2512496644e+02,2.2500056925e+02,-1.5314554192e-01,-4.7036587143e-02
10,3,11,2.2512496644e+02,2.2500056925e+02,2.2512538484e+02,2.2496538641e+02,-4.7036587143e-02,-6.7794951493e-02
11,3,10,2.2512538484e+02,2.2496538641e+02,2.2512492622e+02,2.2500059543e+02,-6.7794951493e-02,-4.7034399607e-02
10,2,8,2.2512492622e+02,2.2500059543e+02,2.2512899457e+02,2.2507223745e+02,-4.7034399607e-02,1.3847590891e-02
8,0,0,2.2512899457e+02,2.2507223745e+02,2.2512839290e+02,2.2511797564e+02,1.3847590891e-02,1.6200204108e-01
0,3,1,2.2512839290e+02,2.2511797564e+02,2.2512828589e+02,2.2508272855e+02,1.6200204108e-01,1.4122034404e-01
1,1,5,2.2512828589e+02,2.2508272855e+02,2.2513269294e+02,2.2500577530e+02,1.4122034404e-01,3.5121576085e-02
5,3,4,2.2513269294e+02,2.2500577530e+02,2.2513350527e+02,2.2504083397e+02,3.5121576085e-02,5.5849541540e-02
4,2,6,2.2513350527e+02,2.2504083397e+02,2.2513082922e+02,2.2496917905e+02,5.5849541540e-02,-5.0457452790e-03
6,3,7,2.2513082922e+02,2.2496917905e+02,2.2513198941e+02,2.2493398542e+02,-5.0457452790e-03,-2.5786060340e-02
7,3,6,2.2513198941e+02,2.2493398542e+02,2.2513079256e+02,2.2496913765e+02,-2.5786060340e-02,-5.0562178060e-03
6,0,14,2.2513079256e+02,2.2496913765e+02,2.2512830362e+02,2.2492336607e+02,-5.0562178060e-03,-1.5324323764e-01
14,2,12,2.2512830362e+02,2.2492336607e+02,2.2513560393e+02,2.2499487638e+02,-1.5324323764e-01,-9.2294177891e-02
12,3,13,2.2513560393e+02,2.2499487638e+02,2.2513320160e+02,2.2495981822e+02,-9.2294177891e-02,-1.1307014918e-01
13,1,9,2.2513320160e+02,2.2495981822e+02,2.2513675746e+02,2.2503665119e+02,-1.1307014918e-01,-6.9630195220e-03
9,1,13,2.2513675746e+02,2.2503665119e+02,2.2513322894e+02,2.2495980806e+02,-6.9630195220e-03,-1.1305234651e-01
13,1,9,2.2513322894e+02,2.2495980806e+02,2.2513678342e+02,2.2503664109e+02,-1.1305234651e-01,-6.9452168520e-03
9,0,1,2.2513678342e+02,2.2503664109e+02,2.2513485930e+02,2.2508244225e+02,-6.9452168520e-03,1.4124263502e-01
1,0,9,2.2513485930e+02,2.2508244225e+02,2.2513687013e+02,2.2503665381e+02,1.4124263502e-01,-6.9492970320e-03
9,1,13,2.2513687013e+02,2.2503665381e+02,2.2513334267e+02,2.2495981063e+02,-6.9492970320e-03,-1.1303862402e-01
13,2,15,2.2513334267e+02,2.2495981063e+02,2.2513180175e+02,2.2488818353e+02,-1.1303862402e-01,-1.7396076361e-01
15,1,11,2.2513180175e+02,2.2488818353e+02,2.2513341302e+02,2.2496518308e+02,-1.7396076361e-01,-6.7913809857e-02
11,1,15,2.2513341302e+02,2.2496518308e+02,2.2513183630e+02,2.2488815631e+02,-6.7913809857e-02,-1.7398068357e-01
15,3,14,2.2513183630e+02,2.2488815631e+02,2.2513218622e+02,2.2492338015e+02,-1.7398068357e-01,-1.5320794423e-01
14,0,6,2.2513218622e+02,2.2492338015e+02,2.2513472242e+02,2.2496915618e+02,-1.5320794423e-01,-5.0110387230e-03
6,2,4,2.2513472242e+02,2.2496915618e+02,2.2513736627e+02,2.2504067054e+02,-5.0110387230e-03,5.5860442765e-02
4,2,6,2.2513736627e+02,2.2504067054e+02,2.2513469101e+02,2.2496901559e+02,5.5860442765e-02,-5.0348440540e-03
6,0,14,2.2513469101e+02,2.2496901559e+02,2.2513220306e+02,2.2492324395e+02,-5.0348440540e-03,-1.5322186388e-01
14,2,12,2.2513220306e+02,2.2492324395e+02,2.2513950183e+02,2.2499475442e+02,-1.5322186388e-01,-9.2272804139e-02
12,3,13,2.2513950183e+02,2.2499475442e+02,2.2513710026e+02,2.2495969621e+02,-9.2272804139e-02,-1.1304877543e-01
13,2,15,2.2513710026e+02,2.2495969621e+02,2.2513555862e+02,2.2488806912e+02,-1.1304877543e-01,-1.7397091502e-01
15,3,14,2.2513555862e+02,2.2488806912e+02,2.2513590819e+02,2.2492329297e+02,-1.7397091502e-01,-1.5319817568e-01
14,1,10,2.2513590819e+02,2.2492329297e+02,2.2514119227e+02,2.2500022884e+02,-1.5319817568e-01,-4.7089220901e-02
10,2,8,2.2514119227e+02,2.2500022884e+02,2.2514526455e+02,2.2507187063e+02,-4.7089220901e-02,1.3792769597e-02
8,0,0,2.2514526455e+02,2.2507187063e+02,2.2514466538e+02,2.2511760886e+02,1.3792769597e-02,1.6194721979e-01
0,3,1,2.2514466538e+02,2.2511760886e+02,2.2514455643e+02,2.2508236178e+02,1.6194721979e-01,1.4116552275e-01
1,3,0,2.2514455643e+02,2.2508236178e+02,2.2514460606e+02,2.2511752194e+02,1.4116552275e-01,1.6192798381e-01
0,1,4,2.2514460606e+02,2.2511752194e+02,2.2514525712e+02,2.2504051094e+02,1.6192798381e-01,5.5864784834e-02
4,1,0,2.2514525712e+02,2.2504051094e+02,2.2514462967e+02,2.2511753310e+02,5.5864784834e-02,1.6192658051e-01
0,0,8,2.2514462967e+02,2.2511753310e+02,2.2514527416e+02,2.2507175868e+02,1.6192658051e-01,1.3766192734e-02
8,2,10,2.2514527416e+02,2.2507175868e+02,2.2514121047e+02,2.2500016327e+02,1.3766192734e-02,-4.7097728231e-02
10,1,14,2.2514121047e+02,2.2500016327e+02,2.2513591997e+02,2.2492319988e+02,-4.7097728231e-02,-1.5321209664e-01
14,3,15,2.2513591997e+02,2.2492319988e+02,2.2513557481e+02,2.2488799769e+02,-1.5321209664e-01,-1.7398605693e-01
15,3,14,2.2513557481e+02,2.2488799769e+02,2.2513592492e+02,2.2492322153e+02,-1.7398605693e-01,-1.5321331760e-01
14,3,15,2.2513592492e+02,2.2492322153e+02,2.2513557971e+02,2.2488801935e+02,-1.5321331760e-01,-1.7398727789e-01
15,3,14,2.2513557971e+02,2.2488801935e+02,2.2513592986e+02,2.2492324319e+02,-1.7398727789e-01,-1.5321453855e-01
14,3,15,2.2513592986e+02,2.2492324319e+02,2.2513558461e+02,2.2488804101e+02,-1.5321453855e-01,-1.7398849884e-01
15,2,13,2.2513558461e+02,2.2488804101e+02,2.2513711107e+02,2.2495974965e+02,-1.7398849884e-01,-1.1308000635e-01
13,3,12,2.2513711107e+02,2.2495974965e+02,2.2513950136e+02,2.2499483237e+02,-1.1308000635e-01,-9.2297062561e-02
12,2,14,2.2513950136e+02,2.2499483237e+02,2.2513217658e+02,2.2492335982e+02,-9.2297062561e-02,-1.5324657715e-01
14,2,12,2.2513217658e+02,2.2492335982e+02,2.2513947712e+02,2.2499487012e+02,-1.5324657715e-01,-9.2297517403e-02
12,3,13,2.2513947712e+02,2.2499487012e+02,2.2513707468e+02,2.2495981197e+02,-9.2297517403e-02,-1.1307348869e-01
13,0,5,2.2513707468e+02,2.2495981197e+02,2.2513861931e+02,2.2500549153e+02,-1.1307348869e-01,3.5134879496e-02
5,3,4,2.2513861931e+02,2.2500549153e+02,2.2513943117e+02,2.2504055021e+02,3.5134879496e-02,5.5862844951e-02
4,2,6,2.2513943117e+02,2.2504055021e+02,2.2513675608e+02,2.2496889526e+02,5.5862844951e-02,-5.0324418680e-03
6,3,7,2.2513675608e+02,2.2496889526e+02,2.2513791674e+02,2.2493370163e+02,-5.0324418680e-03,-2.5772756929e-02
7,1,3,2.2513791674e+02,2.2493370163e+02,2.2513165074e+02,2.2501053812e+02,-2.5772756929e-02,8.0241861141e-02
3,1,7,2.2513165074e+02,2.2501053812e+02,2.2513795104e+02,2.2493368627e+02,8.0241861141e-02,-2.5783585389e-02
7,0,15,2.2513795104e+02,2.2493368627e+02,2.2513679064e+02,2.2488794847e+02,-2.5783585389e-02,-1.7393295604e-01
15,3,14,2.2513679064e+02,2.2488794847e+02,2.2513713888e+02,2.2492317233e+02,-1.7393295604e-01,-1.5316021671e-01
14,1,10,2.2513713888e+02,2.2492317233e+02,2.2514242003e+02,2.2500010840e+02,-1.5316021671e-01,-4.7051261925e-02
10,2,8,2.2514242003e+02,2.2500010840e+02,2.2514648959e+02,2.2507175035e+02,-4.7051261925e-02,1.3830728573e-02
8,1,12,2.2514648959e+02,2.2507175035e+02,2.2513929439e+02,2.2499497265e+02,1.3830728573e-02,-9.2192442147e-02
12,0,4,2.2513929439e+02,2.2499497265e+02,2.2514213347e+02,2.2504059853e+02,-9.2192442147e-02,5.5980696083e-02
4,2,6,2.2514213347e+02,2.2504059853e+02,2.2513946682e+02,2.2496894327e+02,5.5980696083e-02,-4.9145907360e-03
6,2,4,2.2513946682e+02,2.2496894327e+02,2.2514210378e+02,2.2504045787e+02,-4.9145907360e-03,5.5956890752e-02
4,0,12,2.2514210378e+02,2.2504045787e+02,2.2513928304e+02,2.2499476741e+02,5.5956890752e-02,-9.2212382478e-02
12,1,8,2.2513928304e+02,2.2499476741e+02,2.2514648713e+02,2.2507151623e+02,-9.2212382478e-02,1.3820489122e-02
8,2,10,2.2514648713e+02,2.2507151623e+02,2.2514242733e+02,2.2499992060e+02,1.3820489122e-02,-4.7043431843e-02
10,1,14,2.2514242733e+02,2.2499992060e+02,2.2513714101e+02,2.2492295691e+02,-4.7043431843e-02,-1.5315780025e-01
14,2,12,2.2513714101e+02,2.2492295691e+02,2.2514443521e+02,2.2499446785e+02,-1.5315780025e-01,-9.2208740508e-02
12,0,4,2.2514443521e+02,2.2499446785e+02,2.2514727503e+02,2.2504009369e+02,-9.2208740508e-02,5.5964397722e-02
4,3,5,2.2514727503e+02,2.2504009369e+02,2.2514637057e+02,2.2500489160e+02,5.5964397722e-02,3.5204703822e-02
5,1,1,2.2514637057e+02,2.2500489160e+02,2.2514197998e+02,2.2508180138e+02,3.5204703822e-02,1.4129358621e-01
1,0,9,2.2514197998e+02,2.2508180138e+02,2.2514399314e+02,2.2503601305e+02,1.4129358621e-01,-6.8983458380e-03
9,3,8,2.2514399314e+02,2.2503601305e+02,2.2514558662e+02,2.2507117041e+02,-6.8983458380e-03,1.3838341254e-02
8,3,9,2.2514558662e+02,2.2507117041e+02,2.2514398635e+02,2.2503597714e+02,1.3838341254e-02,-6.9054752590e-03
9,3,8,2.2514398635e+02,2.2503597714e+02,2.2514558008e+02,2.2507113449e+02,-6.9054752590e-03,1.3831211833e-02
8,0,0,2.2514558008e+02,2.2507113449e+02,2.2514497915e+02,2.2511687270e+02,1.3831211833e-02,1.6198566202e-01
0,2,2,2.2514497915e+02,2.2511687270e+02,2.2514559834e+02,2.2504514026e+02,1.6198566202e-01,1.0106279176e-01
2,0,10,2.2514559834e+02,2.2504514026e+02,2.2514655697e+02,2.2499939790e+02,1.0106279176e-01,-4.7128041765e-02
10,1,14,2.2514655697e+02,2.2499939790e+02,2.2514126414e+02,2.2492243467e+02,-4.7128041765e-02,-1.5324241018e-01
14,3,15,2.2514126414e+02,2.2492243467e+02,2.2514091791e+02,2.2488723249e+02,-1.5324241018e-01,-1.7401637047e-01
15,2,13,2.2514091791e+02,2.2488723249e+02,2.2514244636e+02,2.2495894110e+02,-1.7401637047e-01,-1.1310787797e-01
13,2,15,2.2514244636e+02,2.2495894110e+02,2.2514090048e+02,2.2488731410e+02,-1.1310787797e-01,-1.7403001756e-01
15,0,7,2.2514090048e+02,2.2488731410e+02,2.2514210637e+02,2.2493308955e+02,-1.7403001756e-01,-2.5880816659e-02
7,2,5,2.2514210637e+02,2.2493308955e+02,2.2513890717e+02,2.2500467601e+02,-2.5880816659e-02,3.4969140726e-02
5,0,13,2.2513890717e+02,2.2500467601e+02,2.2513743818e+02,2.2495898047e+02,3.4969140726e-02,-1.1321863029e-01
13,2,15,2.2513743818e+02,2.2495898047e+02,2.2513588437e+02,2.2488735364e+02,-1.1321863029e-01,-1.7414076988e-01
15,3,14,2.2513588437e+02,2.2488735364e+02,2.2513623993e+02,2.2492257743e+02,-1.7414076988e-01,-1.5336803055e-01
14,1,10,2.2513623993e+02,2.2492257743e+02,2.2514153708e+02,2.2499951240e+02,-1.5336803055e-01,-4.7259075765e-02
10,0,2,2.2514153708e+02,2.2499951240e+02,2.2514063106e+02,2.2504525482e+02,-4.7259075765e-02,1.0094419617e-01
2,1,6,2.2514063106e+02,2.2504525482e+02,2.2514321673e+02,2.2496834045e+02,1.0094419617e-01,-5.1420269150e-03
6,1,2,2.2514321673e+02,2.2496834045e+02,2.2514065940e+02,2.2504521038e+02,-5.1420269150e-03,1.0094577323e-01
2,1,6,2.2514065940e+02,2.2504521038e+02,2.2514324518e+02,2.2496829602e+02,1.0094577323e-01,-5.1404498550e-03
6,2,4,2.2514324518e+02,2.2496829602e+02,2.2514589829e+02,2.2503981003e+02,-5.1404498550e-03,5.5731031633e-02
4,3,5,2.2514589829e+02,2.2503981003e+02,2.2514498561e+02,2.2500460814e+02,5.5731031633e-02,3.4971337733e-02
5,3,4,2.2514498561e+02,2.2500460814e+02,2.2514580321e+02,2.2503966669e+02,3.4971337733e-02,5.5699303188e-02
4,1,0,2.2514580321e+02,2.2503966669e+02,2.2514518850e+02,2.2511668895e+02,5.5699303188e-02,1.6176109887e-01
0,1,4,2.2514518850e+02,2.2511668895e+02,2.2514582671e+02,2.2503967785e+02,1.6176109887e-01,5.5697899888e-02
4,3,5,2.2514582671e+02,2.2503967785e+02,2.2514491286e+02,2.2500447599e+02,5.5697899888e-02,3.4938205988e-02
5,2,7,2.2514491286e+02,2.2500447599e+02,2.2514812392e+02,2.2493292340e+02,3.4938205988e-02,-2.5905578562e-02
7,2,5,2.2514812392e+02,2.2493292340e+02,2.2514492649e+02,2.2500450993e+02,-2.5905578562e-02,3.4944378823e-02
5,0,13,2.2514492649e+02,2.2500450993e+02,2.2514345637e+02,2.2495881443e+02,3.4944378823e-02,-1.1324339220e-01
13,3,12,2.2514345637e+02,2.2495881443e+02,2.2514585240e+02,2.2499389675e+02,-1.1324339220e-01,-9.2460448406e-02
12,3,13,2.2514585240e+02,2.2499389675e+02,2.2514344424e+02,2.2495883899e+02,-9.2460448406e-02,-1.1323641970e-01
13,3,12,2.2514344424e+02,2.2495883899e+02,2.2514584002e+02,2.2499392133e+02,-1.1323641970e-01,-9.2453475906e-02
12,2,14,2.2514584002e+02,2.2499392133e+02,2.2513850405e+02,2.2492244994e+02,-9.2453475906e-02,-1.5340299049e-01
14,2,12,2.2513850405e+02,2.2492244994e+02,2.2514581579e+02,2.2499395908e+02,-1.5340299049e-01,-9.2453930748e-02
12,0,4,2.2514581579e+02,2.2499395908e+02,2.2514866680e+02,2.2503958423e+02,-9.2453930748e-02,5.5719207482e-02
4,3,5,2.2514866680e+02,2.2503958423e+02,2.2514775370e+02,2.2500438235e+02,5.5719207482e-02,3.4959513582e-02
5,0,13,2.2514775370e+02,2.2500438235e+02,2.2514628427e+02,2.2495868683e+02,3.4959513582e-02,-1.1322825744e-01
13,3,12,2.2514628427e+02,2.2495868683e+02,2.2514867977e+02,2.2499376919e+02,-1.1322825744e-01,-9.2445313647e-02
12,3,13,2.2514867977e+02,2.2499376919e+02,2.2514627214e+02,2.2495871140e+02,-9.2445313647e-02,-1.1322128494e-01
13,3,12,2.2514627214e+02,2.2495871140e+02,2.2514866739e+02,2.2499379377e+02,-1.1322128494e-01,-9.2438341147e-02
12,0,4,2.2514866739e+02,2.2499379377e+02,2.2515151769e+02,2.2503941896e+02,-9.2438341147e-02,5.5734797083e-02
4,1,0,2.2515151769e+02,2.2503941896e+02,2.2515090025e+02,2.2511644119e+02,5.5734797083e-02,1.6179659276e-01
0,2,2,2.2515090025e+02,2.2511644119e+02,2.2515150588e+02,2.2504470864e+02,1.6179659276e-01,1.0087372250e-01
2,2,0,2.2515150588e+02,2.2504470864e+02,2.2515086442e+02,2.2511632090e+02,1.0087372250e-01,1.6176776038e-01
0,0,8,2.2515086442e+02,2.2511632090e+02,2.2515150164e+02,2.2507054638e+02,1.6176776038e-01,1.3607372602e-02
8,0,0,2.2515150164e+02,2.2507054638e+02,2.2515091095e+02,2.2511628472e+02,1.3607372602e-02,1.6176182279e-01
0,2,2,2.2515091095e+02,2.2511628472e+02,2.2515151409e+02,2.2504455215e+02,1.6176182279e-01,1.0083895253e-01
2,3,3,2.2515151409e+02,2.2504455215e+02,2.2515347549e+02,2.2500946057e+02,1.0083895253e-01,8.0068232280e-02
3,0,11,2.2515347549e+02,2.2500946057e+02,2.2515577885e+02,2.2496378625e+02,8.0068232280e-02,-6.8098451080e-02
11,3,10,2.2515577885e+02,2.2496378625e+02,2.2515533092e+02,2.2499899540e+02,-6.8098451080e-02,-4.7337899194e-02
10,2,8,2.2515533092e+02,2.2499899540e+02,2.2515942102e+02,2.2507063618e+02,-4.7337899194e-02,1.3544091304e-02
8,2,10,2.2515942102e+02,2.2507063618e+02,2.2515534142e+02,2.2499904168e+02,1.3544091304e-02,-4.7319829661e-02
10,2,8,2.2515534142e+02,2.2499904168e+02,2.2515943022e+02,2.2507068253e+02,-4.7319829661e-02,1.3562160837e-02
8,3,9,2.2515943022e+02,2.2507068253e+02,2.2515782023e+02,2.2503548970e+02,1.3562160837e-02,-7.1816556760e-03
9,0,1,2.2515782023e+02,2.2503548970e+02,2.2515590693e+02,2.2508129131e+02,-7.1816556760e-03,1.4100619619e-01
1,2,3,2.2515590693e+02,2.2508129131e+02,2.2516237799e+02,2.2500974389e+02,1.4100619619e-01,8.0070291590e-02
3,3,2,2.2516237799e+02,2.2500974389e+02,2.2516040783e+02,2.2504482921e+02,8.0070291590e-02,1.0084326918e-01
2,3,3,2.2516040783e+02,2.2504482921e+02,2.2516236938e+02,2.2500973763e+02,1.0084326918e-01,8.0072548931e-02
3,1,7,2.2516236938e+02,2.2500973763e+02,2.2516865666e+02,2.2493288472e+02,8.0072548931e-02,-2.5952897599e-02
7,2,5,2.2516865666e+02,2.2493288472e+02,2.2516546262e+02,2.2500447140e+02,-2.5952897599e-02,3.4897059786e-02
5,0,13,2.2516546262e+02,2.2500447140e+02,2.2516399033e+02,2.2495877597e+02,3.4897059786e-02,-1.1329071123e-01
13,2,15,2.2516399033e+02,2.2495877597e+02,2.2516243136e+02,2.2488714925e+02,-1.1329071123e-01,-1.7421285082e-01
15,1,11,2.2516243136e+02,2.2488714925e+02,2.2516406205e+02,2.2496414840e+02,-1.7421285082e-01,-6.8165897069e-02
11,2,9,2.2516406205e+02,2.2496414840e+02,2.2516230928e+02,2.2503583578e+02,-6.8165897069e-02,-7.2685340200e-03
9,1,13,2.2516230928e+02,2.2503583578e+02,2.2515875728e+02,2.2495899372e+02,-7.2685340200e-03,-1.1335786101e-01
13,1,9,2.2515875728e+02,2.2495899372e+02,2.2516233524e+02,2.2503582567e+02,-1.1335786101e-01,-7.2507313500e-03
