Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
5,1,7,2.2448276797e+02,2.2470030446e+02,2.2397091231e+02,2.2444732529e+02,-1.3951501423e+00,-2.1328828243e+00
7,1,5,2.2397091231e+02,2.2444732529e+02,2.2448314810e+02,2.2470098178e+02,-2.1328828243e+00,-1.3953031961e+00
5,1,7,2.2448314810e+02,2.2470098178e+02,2.2397125372e+02,2.2444808095e+02,-1.3953031961e+00,-2.1330358781e+00
7,1,5,2.2397125372e+02,2.2444808095e+02,2.2448352832e+02,2.2470165905e+02,-2.1330358781e+00,-1.3954562499e+00
5,2,4,2.2448352832e+02,2.2470165905e+02,2.2480466508e+02,2.2482296006e+02,-1.3954562499e+00,-1.1279802887e+00
4,0,0,2.2480466508e+02,2.2482296006e+02,2.2515004222e+02,2.2504095017e+02,-1.1279802887e+00,8.0820969990e-02
0,1,2,2.2515004222e+02,2.2504095017e+02,2.2468759900e+02,2.2470448009e+02,8.0820969990e-02,-6.5684094899e-01
2,2,3,2.2468759900e+02,2.2470448009e+02,2.2443135935e+02,2.2447603085e+02,-6.5684094899e-01,-9.2424515410e-01
3,1,1,2.2443135935e+02,2.2447603085e+02,2.2474998321e+02,2.2501259010e+02,-9.2424515410e-01,-1.8352542583e-01
1,1,3,2.2474998321e+02,2.2501259010e+02,2.2443107381e+02,2.2447613656e+02,-1.8352542583e-01,-9.2415864867e-01
3,1,1,2.2443107381e+02,2.2447613656e+02,2.2474965125e+02,2.2501272338e+02,-9.2415864867e-01,-1.8343892040e-01
1,2,0,2.2474965125e+02,2.2501272338e+02,2.2502580369e+02,2.2523040242e+02,-1.8343892040e-01,9.6567251330e-02
0,0,4,2.2502580369e+02,2.2523040242e+02,2.2468339123e+02,2.2500645574e+02,9.6567251330e-02,-1.1121944871e+00
4,2,5,2.2468339123e+02,2.2500645574e+02,2.2436391763e+02,2.2488047680e+02,-1.1121944871e+00,-1.3795737560e+00
5,2,4,2.2436391763e+02,2.2488047680e+02,2.2468308740e+02,2.2500686275e+02,-1.3795737560e+00,-1.1120977948e+00
4,2,5,2.2468308740e+02,2.2500686275e+02,2.2436362599e+02,2.2488085291e+02,-1.1120977948e+00,-1.3794770636e+00
5,2,4,2.2436362599e+02,2.2488085291e+02,2.2468278354e+02,2.2500726973e+02,-1.3794770636e+00,-1.1120011025e+00
4,2,5,2.2468278354e+02,2.2500726973e+02,2.2436333432e+02,2.2488122901e+02,-1.1120011025e+00,-1.3793803713e+00
5,0,1,2.2436333432e+02,2.2488122901e+02,2.2466366199e+02,2.2518269436e+02,-1.3793803713e+00,-1.4959683353e-01
1,1,3,2.2466366199e+02,2.2518269436e+02,2.2436313374e+02,2.2463573149e+02,-1.4959683353e-01,-8.9023005637e-01
3,1,1,2.2436313374e+02,2.2463573149e+02,2.2466332570e+02,2.2518281630e+02,-8.9023005637e-01,-1.4951032810e-01
1,2,0,2.2466332570e+02,2.2518281630e+02,2.2493193507e+02,2.2540973773e+02,-1.4951032810e-01,1.3049584363e-01
0,2,1,2.2493193507e+02,2.2540973773e+02,2.2466358504e+02,2.2518351966e+02,1.3049584363e-01,-1.4935920593e-01
1,2,0,2.2466358504e+02,2.2518351966e+02,2.2493216012e+02,2.2541048169e+02,-1.4935920593e-01,1.3064696580e-01
0,1,2,2.2493216012e+02,2.2541048169e+02,2.2448704884e+02,2.2505139703e+02,1.3064696580e-01,-6.0701495318e-01
2,1,0,2.2448704884e+02,2.2505139703e+02,2.2493084781e+02,2.2541081935e+02,-6.0701495318e-01,1.3058895246e-01
0,1,2,2.2493084781e+02,2.2541081935e+02,2.2448571570e+02,2.2505176051e+02,1.3058895246e-01,-6.0707296652e-01
2,2,3,2.2448571570e+02,2.2505176051e+02,2.2424115808e+02,2.2481084686e+02,-6.0707296652e-01,-8.7447717163e-01
3,2,2,2.2424115808e+02,2.2481084686e+02,2.2448554658e+02,2.2505218981e+02,-8.7447717163e-01,-6.0707873788e-01
2,1,0,2.2448554658e+02,2.2505218981e+02,2.2492936847e+02,2.2541158382e+02,-6.0707873788e-01,1.3052516776e-01
0,2,1,2.2492936847e+02,2.2541158382e+02,2.2466102507e+02,2.2518535788e+02,1.3052516776e-01,-1.4932988180e-01
1,0,5,2.2466102507e+02,2.2518535788e+02,2.2436035795e+02,2.2488315609e+02,-1.4932988180e-01,-1.3792162411e+00
5,1,7,2.2436035795e+02,2.2488315609e+02,2.2385259803e+02,2.2462205352e+02,-1.3792162411e+00,-2.1169489231e+00
7,1,5,2.2385259803e+02,2.2462205352e+02,2.2436072723e+02,2.2488383938e+02,-2.1169489231e+00,-1.3793692949e+00
5,2,4,2.2436072723e+02,2.2488383938e+02,2.2467987116e+02,2.2501029059e+02,-1.3793692949e+00,-1.1118933337e+00
4,0,0,2.2467987116e+02,2.2501029059e+02,2.2502169696e+02,2.2523380832e+02,-1.1118933337e+00,9.6907924990e-02
0,1,2,2.2502169696e+02,2.2523380832e+02,2.2456472612e+02,2.2488994279e+02,9.6907924990e-02,-6.4075399399e-01
2,0,6,2.2456472612e+02,2.2488994279e+02,2.2416243413e+02,2.2475004532e+02,-6.4075399399e-01,-1.8704918248e+00
6,0,2,2.2416243413e+02,2.2475004532e+02,2.2456516484e+02,2.2488964553e+02,-1.8704918248e+00,-6.4065018399e-01
2,2,3,2.2456516484e+02,2.2488964553e+02,2.2431265738e+02,2.2465707770e+02,-6.4065018399e-01,-9.0805438910e-01
3,1,1,2.2431265738e+02,2.2465707770e+02,2.2462255255e+02,2.2519872517e+02,-9.0805438910e-01,-1.6733466083e-01
1,0,5,2.2462255255e+02,2.2519872517e+02,2.2431649338e+02,2.2490198551e+02,-1.6733466083e-01,-1.3972210201e+00
5,1,7,2.2431649338e+02,2.2490198551e+02,2.2380411493e+02,2.2465006687e+02,-1.3972210201e+00,-2.1349537021e+00
7,2,6,2.2380411493e+02,2.2465006687e+02,2.2412218745e+02,2.2479819413e+02,-2.1349537021e+00,-1.8551226730e+00
6,1,4,2.2412218745e+02,2.2479819413e+02,2.2474528685e+02,2.2484109401e+02,-1.8551226730e+00,-1.1143360405e+00
4,2,5,2.2474528685e+02,2.2484109401e+02,2.2442554419e+02,2.2471579952e+02,-1.1143360405e+00,-1.3817153093e+00
5,1,7,2.2442554419e+02,2.2471579952e+02,2.2391713335e+02,2.2445596669e+02,-1.3817153093e+00,-2.1194479913e+00
7,1,5,2.2391713335e+02,2.2445596669e+02,2.2442591518e+02,2.2471648189e+02,-2.1194479913e+00,-1.3818683631e+00
5,2,4,2.2442591518e+02,2.2471648189e+02,2.2474537412e+02,2.2484213514e+02,-1.3818683631e+00,-1.1143924020e+00
4,0,0,2.2474537412e+02,2.2484213514e+02,2.2508775744e+02,2.2506479792e+02,-1.1143924020e+00,9.4408856750e-02
0,0,4,2.2508775744e+02,2.2506479792e+02,2.2474486242e+02,2.2484159082e+02,9.4408856750e-02,-1.1143528817e+00
4,1,6,2.2474486242e+02,2.2484159082e+02,2.2412211092e+02,2.2479922415e+02,-1.1143528817e+00,-1.8551952852e+00
6,1,4,2.2412211092e+02,2.2479922415e+02,2.2474521344e+02,2.2484207878e+02,-1.8551952852e+00,-1.1144086526e+00
4,1,6,2.2474521344e+02,2.2484207878e+02,2.2412245958e+02,2.2479974684e+02,-1.1144086526e+00,-1.8552510561e+00
6,0,2,2.2412245958e+02,2.2479974684e+02,2.2452301598e+02,2.2494546852e+02,-1.8552510561e+00,-6.2540941530e-01
2,2,3,2.2452301598e+02,2.2494546852e+02,2.2427408223e+02,2.2470907944e+02,-6.2540941530e-01,-8.9281362041e-01
3,2,2,2.2427408223e+02,2.2470907944e+02,2.2452285476e+02,2.2494590085e+02,-8.9281362041e-01,-6.2541518666e-01
2,2,3,2.2452285476e+02,2.2494590085e+02,2.2427391964e+02,2.2470951321e+02,-6.2541518666e-01,-8.9281939177e-01
3,0,7,2.2427391964e+02,2.2470951321e+02,2.2392720430e+02,2.2449351680e+02,-8.9281939177e-01,-2.1015597126e+00
7,2,6,2.2392720430e+02,2.2449351680e+02,2.2424015384e+02,2.2465218121e+02,-2.1015597126e+00,-1.8217286835e+00
6,0,2,2.2424015384e+02,2.2465218121e+02,2.2463560118e+02,2.2481124612e+02,-1.8217286835e+00,-5.9188704265e-01
2,1,0,2.2463560118e+02,2.2481124612e+02,2.2507391227e+02,2.2517734080e+02,-5.9188704265e-01,1.4571686299e-01
0,2,1,2.2507391227e+02,2.2517734080e+02,2.2480903646e+02,2.2494706453e+02,1.4571686299e-01,-1.3413818657e-01
1,2,0,2.2480903646e+02,2.2494706453e+02,2.2507412597e+02,2.2517808810e+02,-1.3413818657e-01,1.4586798516e-01
0,0,4,2.2507412597e+02,2.2517808810e+02,2.2474316581e+02,2.2493753917e+02,1.4586798516e-01,-1.0628937532e+00
4,1,6,2.2474316581e+02,2.2493753917e+02,2.2412341786e+02,2.2486319647e+02,-1.0628937532e+00,-1.8037361567e+00
6,2,7,2.2412341786e+02,2.2486319647e+02,2.2381273393e+02,2.2469909935e+02,-1.8037361567e+00,-2.0836181797e+00
7,0,3,2.2381273393e+02,2.2469909935e+02,2.2415579402e+02,2.2492138363e+02,-2.0836181797e+00,-8.7478983769e-01
3,0,7,2.2415579402e+02,2.2492138363e+02,2.2381302914e+02,2.2469917155e+02,-8.7478983769e-01,-2.0835301585e+00
7,2,6,2.2381302914e+02,2.2469917155e+02,2.2412306732e+02,2.2486345220e+02,-2.0835301585e+00,-1.8036991294e+00
6,1,4,2.2412306732e+02,2.2486345220e+02,2.2474313796e+02,2.2493832323e+02,-1.8036991294e+00,-1.0629124968e+00
4,2,5,2.2474313796e+02,2.2493832323e+02,2.2443025822e+02,2.2479675932e+02,-1.0629124968e+00,-1.3302917657e+00
5,0,1,2.2443025822e+02,2.2479675932e+02,2.2471543155e+02,2.2511259828e+02,-1.3302917657e+00,-1.0050822790e-01
1,0,5,2.2471543155e+02,2.2511259828e+02,2.2442987081e+02,2.2479608333e+02,-1.0050822790e-01,-1.3303945872e+00
5,0,1,2.2442987081e+02,2.2479608333e+02,2.2471507661e+02,2.2511189297e+02,-1.3303945872e+00,-1.0061104940e-01
1,1,3,2.2471507661e+02,2.2511189297e+02,2.2444169156e+02,2.2455087049e+02,-1.0061104940e-01,-8.4124427224e-01
3,0,7,2.2444169156e+02,2.2455087049e+02,2.2410657234e+02,2.2431728733e+02,-8.4124427224e-01,-2.0499845930e+00
7,1,5,2.2410657234e+02,2.2431728733e+02,2.2459604547e+02,2.2461248757e+02,-2.0499845930e+00,-1.3124049648e+00
5,0,1,2.2459604547e+02,2.2461248757e+02,2.2487552413e+02,2.2493337657e+02,-1.3124049648e+00,-8.2621427040e-02
1,1,3,2.2487552413e+02,2.2493337657e+02,2.2461227536e+02,2.2436752704e+02,-8.2621427040e-02,-8.2325464988e-01
3,2,2,2.2461227536e+02,2.2436752704e+02,2.2484398653e+02,2.2462106617e+02,-8.2325464988e-01,-5.5585621613e-01
2,1,0,2.2484398653e+02,2.2462106617e+02,2.2526882529e+02,2.2500271254e+02,-5.5585621613e-01,1.8174768951e-01
0,2,1,2.2526882529e+02,2.2500271254e+02,2.2501241664e+02,2.2476304410e+02,1.8174768951e-01,-9.8107360050e-02
1,1,3,2.2501241664e+02,2.2476304410e+02,2.2474043707e+02,2.2420133891e+02,-9.8107360050e-02,-8.3874058289e-01
3,2,2,2.2474043707e+02,2.2420133891e+02,2.2497604659e+02,2.2445125951e+02,-8.3874058289e-01,-5.7134214914e-01
2,1,0,2.2497604659e+02,2.2445125951e+02,2.2540674433e+02,2.2482628136e+02,-5.7134214914e-01,1.6626175650e-01
0,2,1,2.2540674433e+02,2.2482628136e+02,2.2514665509e+02,2.2459061223e+02,1.6626175650e-01,-1.1359329306e-01
1,0,5,2.2514665509e+02,2.2459061223e+02,2.2485697730e+02,2.2427786086e+02,-1.1359329306e-01,-1.3434796524e+00
5,2,4,2.2485697730e+02,2.2427786086e+02,2.2517137839e+02,2.2441568214e+02,-1.3434796524e+00,-1.0760036912e+00
4,1,6,2.2517137839e+02,2.2441568214e+02,2.2455070910e+02,2.2434947045e+02,-1.0760036912e+00,-1.8168460947e+00
6,0,2,2.2455070910e+02,2.2434947045e+02,2.2494537508e+02,2.2451046426e+02,-1.8168460947e+00,-5.8700445387e-01
2,0,6,2.2494537508e+02,2.2451046426e+02,2.2455117986e+02,2.2434915622e+02,-5.8700445387e-01,-1.8167422847e+00
6,2,7,2.2455117986e+02,2.2434915622e+02,2.2423838800e+02,2.2418911367e+02,-1.8167422847e+00,-2.0966243076e+00
7,2,6,2.2423838800e+02,2.2418911367e+02,2.2455055066e+02,2.2434932067e+02,-2.0966243076e+00,-1.8167932785e+00
6,0,2,2.2455055066e+02,2.2434932067e+02,2.2494520814e+02,2.2451033532e+02,-1.8167932785e+00,-5.8695163770e-01
2,2,3,2.2494520814e+02,2.2451033532e+02,2.2470554721e+02,2.2426454995e+02,-5.8695163770e-01,-8.5435584281e-01
3,0,7,2.2470554721e+02,2.2426454995e+02,2.2436739424e+02,2.2403538069e+02,-8.5435584281e-01,-2.0630961636e+00
7,0,3,2.2436739424e+02,2.2403538069e+02,2.2470582070e+02,2.2426465795e+02,-2.0630961636e+00,-8.5426782161e-01
3,2,2,2.2470582070e+02,2.2426465795e+02,2.2494528224e+02,2.2451089021e+02,-8.5426782161e-01,-5.8686938786e-01
2,2,3,2.2494528224e+02,2.2451089021e+02,2.2470564152e+02,2.2426508513e+02,-5.8686938786e-01,-8.5427359297e-01
3,1,1,2.2470564152e+02,2.2426508513e+02,2.2498597244e+02,2.2482260784e+02,-8.5427359297e-01,-1.1355386470e-01
1,2,0,2.2498597244e+02,2.2482260784e+02,2.2524625066e+02,2.2505903876e+02,-1.1355386470e-01,1.6645230703e-01
0,0,4,2.2524625066e+02,2.2505903876e+02,2.2492031181e+02,2.2481172869e+02,1.6645230703e-01,-1.0423094314e+00
4,0,0,2.2492031181e+02,2.2481172869e+02,2.2524576971e+02,2.2505847189e+02,-1.0423094314e+00,1.6649182733e-01
0,1,2,2.2524576971e+02,2.2505847189e+02,2.2481381294e+02,2.2468366635e+02,1.6649182733e-01,-5.7117009165e-01
2,1,0,2.2481381294e+02,2.2468366635e+02,2.2524444614e+02,2.2505876230e+02,-5.7117009165e-01,1.6643381399e-01
0,0,4,2.2524444614e+02,2.2505876230e+02,2.2491850272e+02,2.2481145825e+02,1.6643381399e-01,-1.0423279244e+00
4,1,6,2.2491850272e+02,2.2481145825e+02,2.2430041463e+02,2.2472438654e+02,-1.0423279244e+00,-1.7831703279e+00
6,0,2,2.2430041463e+02,2.2472438654e+02,2.2468943629e+02,2.2489857723e+02,-1.7831703279e+00,-5.5332868711e-01
2,2,3,2.2468943629e+02,2.2489857723e+02,2.2445817328e+02,2.2464487419e+02,-5.5332868711e-01,-8.2073289222e-01
3,0,7,2.2445817328e+02,2.2464487419e+02,2.2412791533e+02,2.2440446689e+02,-8.2073289222e-01,-2.0294732130e+00
7,1,5,2.2412791533e+02,2.2440446689e+02,2.2461123096e+02,2.2470964410e+02,-2.0294732130e+00,-1.2918935848e+00
5,2,4,2.2461123096e+02,2.2470964410e+02,2.2491810731e+02,2.2486349357e+02,-1.2918935848e+00,-1.0244176236e+00
4,0,0,2.2491810731e+02,2.2486349357e+02,2.2523909868e+02,2.2511601999e+02,-1.0244176236e+00,1.8438363507e-01
0,0,4,2.2523909868e+02,2.2511601999e+02,2.2491764658e+02,2.2486290547e+02,1.8438363507e-01,-1.0243781033e+00
4,1,6,2.2491764658e+02,2.2486290547e+02,2.2430122091e+02,2.2476475381e+02,-1.0243781033e+00,-1.7652205068e+00
6,1,4,2.2430122091e+02,2.2476475381e+02,2.2491795234e+02,2.2486342300e+02,-1.7652205068e+00,-1.0244338743e+00
4,0,0,2.2491795234e+02,2.2486342300e+02,2.2523894781e+02,2.2511594421e+02,-1.0244338743e+00,1.8436738442e-01
0,2,1,2.2523894781e+02,2.2511594421e+02,2.2498316790e+02,2.2487560488e+02,1.8436738442e-01,-9.5487665140e-02
1,1,3,2.2498316790e+02,2.2487560488e+02,2.2471266076e+02,2.2431318911e+02,-9.5487665140e-02,-8.3612088798e-01
3,2,2,2.2471266076e+02,2.2431318911e+02,2.2494761475e+02,2.2456372609e+02,-8.3612088798e-01,-5.6872245423e-01
2,1,0,2.2494761475e+02,2.2456372609e+02,2.2537732857e+02,2.2493987494e+02,-5.6872245423e-01,1.6888145141e-01
0,2,1,2.2537732857e+02,2.2493987494e+02,2.2511785760e+02,2.2470352526e+02,1.6888145141e-01,-1.1097359815e-01
1,0,5,2.2511785760e+02,2.2470352526e+02,2.2482900012e+02,2.2439001610e+02,-1.1097359815e-01,-1.3408599575e+00
5,2,4,2.2482900012e+02,2.2439001610e+02,2.2514303909e+02,2.2452866054e+02,-1.3408599575e+00,-1.0733839963e+00
4,0,0,2.2514303909e+02,2.2452866054e+02,2.2547600607e+02,2.2476517279e+02,-1.0733839963e+00,1.3541726244e-01
0,2,1,2.2547600607e+02,2.2476517279e+02,2.2520877259e+02,2.2453763680e+02,1.3541726244e-01,-1.4443778712e-01
1,0,5,2.2520877259e+02,2.2453763680e+02,2.2490958746e+02,2.2423396774e+02,-1.4443778712e-01,-1.3743241464e+00
5,0,1,2.2490958746e+02,2.2423396774e+02,2.2520838703e+02,2.2453694776e+02,-1.3743241464e+00,-1.4454060862e-01
1,2,0,2.2520838703e+02,2.2453694776e+02,2.2547586536e+02,2.2476520130e+02,-1.4454060862e-01,1.3546556311e-01
0,1,2,2.2547586536e+02,2.2476520130e+02,2.2503248952e+02,2.2440397601e+02,1.3546556311e-01,-6.0219635587e-01
2,0,6,2.2503248952e+02,2.2440397601e+02,2.2463588931e+02,2.2424867493e+02,-6.0219635587e-01,-1.8319341867e+00
6,2,7,2.2463588931e+02,2.2424867493e+02,2.2432070228e+02,2.2409340256e+02,-1.8319341867e+00,-2.1118162096e+00
7,0,3,2.2432070228e+02,2.2409340256e+02,2.2466989315e+02,2.2430592614e+02,-2.1118162096e+00,-9.0298786762e-01
3,0,7,2.2466989315e+02,2.2430592614e+02,2.2432099941e+02,2.2409346641e+02,-9.0298786762e-01,-2.1117281884e+00
7,2,6,2.2432099941e+02,2.2409346641e+02,2.2463554612e+02,2.2424894045e+02,-2.1117281884e+00,-1.8318971593e+00
6,0,2,2.2463554612e+02,2.2424894045e+02,2.2503259044e+02,2.2440397610e+02,-1.8318971593e+00,-6.0205551850e-01
2,1,0,2.2503259044e+02,2.2440397610e+02,2.2547460142e+02,2.2476559498e+02,-6.0205551850e-01,1.3554838714e-01
0,2,1,2.2547460142e+02,2.2476559498e+02,2.2520739779e+02,2.2453802395e+02,1.3554838714e-01,-1.4430666242e-01
1,0,5,2.2520739779e+02,2.2453802395e+02,2.2490825248e+02,2.2423431566e+02,-1.4430666242e-01,-1.3741930217e+00
5,2,4,2.2490825248e+02,2.2423431566e+02,2.2522673759e+02,2.2436241715e+02,-1.3741930217e+00,-1.1067170605e+00
4,2,5,2.2522673759e+02,2.2436241715e+02,2.2490795882e+02,2.2423469021e+02,-1.1067170605e+00,-1.3740963294e+00
5,1,7,2.2490795882e+02,2.2423469021e+02,2.2440154238e+02,2.2397099138e+02,-1.3740963294e+00,-2.1118290114e+00
7,2,6,2.2440154238e+02,2.2397099138e+02,2.2471610476e+02,2.2412643371e+02,-2.1118290114e+00,-1.8319979823e+00
6,2,7,2.2471610476e+02,2.2412643371e+02,2.2440090783e+02,2.2397118145e+02,-1.8319979823e+00,-2.1118800052e+00
7,2,6,2.2440090783e+02,2.2397118145e+02,2.2471547814e+02,2.2412660774e+02,-2.1118800052e+00,-1.8320489761e+00
6,2,7,2.2471547814e+02,2.2412660774e+02,2.2440027330e+02,2.2397137155e+02,-1.8320489761e+00,-2.1119309991e+00
7,2,6,2.2440027330e+02,2.2397137155e+02,2.2471485153e+02,2.2412678180e+02,-2.1119309991e+00,-1.8320999700e+00
6,0,2,2.2471485153e+02,2.2412678180e+02,2.2511192729e+02,2.2428173692e+02,-1.8320999700e+00,-6.0225832915e-01
2,2,3,2.2511192729e+02,2.2428173692e+02,2.2486853241e+02,2.2403964862e+02,-6.0225832915e-01,-8.6966253426e-01
3,0,7,2.2486853241e+02,2.2403964862e+02,2.2452691137e+02,2.2381568200e+02,-8.6966253426e-01,-2.0784028551e+00
7,0,3,2.2452691137e+02,2.2381568200e+02,2.2486880752e+02,2.2403975242e+02,-2.0784028551e+00,-8.6957451306e-01
3,1,1,2.2486880752e+02,2.2403975242e+02,2.2515763591e+02,2.2459292071e+02,-8.6957451306e-01,-1.2885478479e-01
1,1,3,2.2515763591e+02,2.2459292071e+02,2.2486851663e+02,2.2403984237e+02,-1.2885478479e-01,-8.6948800763e-01
3,2,2,2.2486851663e+02,2.2403984237e+02,2.2511169799e+02,2.2428240160e+02,-8.6948800763e-01,-6.0208957388e-01
2,1,0,2.2511169799e+02,2.2428240160e+02,2.2555372129e+02,2.2464400543e+02,-6.0208957388e-01,1.3551433176e-01
0,0,4,2.2555372129e+02,2.2464400543e+02,2.2522028836e+02,2.2440689598e+02,1.3551433176e-01,-1.0732474066e+00
4,2,5,2.2522028836e+02,2.2440689598e+02,2.2490596230e+02,2.2426857315e+02,-1.0732474066e+00,-1.3406266755e+00
5,1,7,2.2490596230e+02,2.2426857315e+02,2.2440865374e+02,2.2398807559e+02,-1.3406266755e+00,-2.0783593575e+00
7,0,3,2.2440865374e+02,2.2398807559e+02,2.2475054014e+02,2.2421216088e+02,-2.0783593575e+00,-8.6953101552e-01
3,1,1,2.2475054014e+02,2.2421216088e+02,2.2503934447e+02,2.2476534174e+02,-8.6953101552e-01,-1.2881128725e-01
1,2,0,2.2503934447e+02,2.2476534174e+02,2.2530319958e+02,2.2499777412e+02,-1.2881128725e-01,1.5119488448e-01
0,1,2,2.2530319958e+02,2.2499777412e+02,2.2486556019e+02,2.2462961980e+02,1.5119488448e-01,-5.8646703450e-01
2,2,3,2.2486556019e+02,2.2462961980e+02,2.2462601839e+02,2.2438371832e+02,-5.8646703450e-01,-8.5387123961e-01
3,2,2,2.2462601839e+02,2.2438371832e+02,2.2486538226e+02,2.2463004553e+02,-8.5387123961e-01,-5.8647280586e-01
2,1,0,2.2486538226e+02,2.2463004553e+02,2.2530170481e+02,2.2499850795e+02,-5.8647280586e-01,1.5113109978e-01
0,2,1,2.2530170481e+02,2.2499850795e+02,2.2503807964e+02,2.2476680097e+02,1.5113109978e-01,-1.2872394978e-01
1,2,0,2.2503807964e+02,2.2476680097e+02,2.2530191446e+02,2.2499925640e+02,-1.2872394978e-01,1.5128222195e-01
0,2,1,2.2530191446e+02,2.2499925640e+02,2.2503832431e+02,2.2476750957e+02,1.5128222195e-01,-1.2857282761e-01
1,2,0,2.2503832431e+02,2.2476750957e+02,2.2530212399e+02,2.2500000487e+02,-1.2857282761e-01,1.5143334412e-01
0,1,2,2.2530212399e+02,2.2500000487e+02,2.2486457240e+02,2.2463174619e+02,1.5143334412e-01,-5.8622857486e-01
2,2,3,2.2486457240e+02,2.2463174619e+02,2.2462508925e+02,2.2438578760e+02,-5.8622857486e-01,-8.5363277997e-01
3,2,2,2.2462508925e+02,2.2438578760e+02,2.2486439437e+02,2.2463217188e+02,-8.5363277997e-01,-5.8623434622e-01
2,2,3,2.2486439437e+02,2.2463217188e+02,2.2462490980e+02,2.2438621467e+02,-5.8623434622e-01,-8.5363855133e-01
3,2,2,2.2462490980e+02,2.2438621467e+02,2.2486421634e+02,2.2463259757e+02,-8.5363855133e-01,-5.8624011758e-01
2,0,6,2.2486421634e+02,2.2463259757e+02,2.2447014453e+02,2.2447098828e+02,-5.8624011758e-01,-1.8159779484e+00
6,1,4,2.2447014453e+02,2.2447098828e+02,2.2509108773e+02,2.2453824012e+02,-1.8159779484e+00,-1.0751913158e+00
4,1,6,2.2509108773e+02,2.2453824012e+02,2.2447047243e+02,2.2447152424e+02,-1.0751913158e+00,-1.8160337193e+00
6,0,2,2.2447047243e+02,2.2447152424e+02,2.2486500750e+02,2.2463283861e+02,-1.8160337193e+00,-5.8619207853e-01
2,1,0,2.2486500750e+02,2.2463283861e+02,2.2530122659e+02,2.2500142351e+02,-5.8619207853e-01,1.5141182711e-01
0,0,4,2.2530122659e+02,2.2500142351e+02,2.2497160508e+02,2.2475904350e+02,1.5141182711e-01,-1.0573499113e+00
4,1,6,2.2497160508e+02,2.2475904350e+02,2.2435227879e+02,2.2468126617e+02,-1.0573499113e+00,-1.7981923148e+00
6,1,4,2.2435227879e+02,2.2468126617e+02,2.2497192773e+02,2.2475955066e+02,-1.7981923148e+00,-1.0574056822e+00
4,2,5,2.2497192773e+02,2.2475955066e+02,2.2465983230e+02,2.2461626593e+02,-1.0574056822e+00,-1.3247849511e+00
5,0,1,2.2465983230e+02,2.2461626593e+02,2.2494326204e+02,2.2493367049e+02,-1.3247849511e+00,-9.5001413320e-02
1,0,5,2.2494326204e+02,2.2493367049e+02,2.2465944862e+02,2.2461558782e+02,-9.5001413320e-02,-1.3248877726e+00
5,1,7,2.2465944862e+02,2.2461558782e+02,2.2416661619e+02,2.2432729824e+02,-1.3248877726e+00,-2.0626204546e+00
7,0,3,2.2416661619e+02,2.2432729824e+02,2.2450493354e+02,2.2455673647e+02,-2.0626204546e+00,-8.5379211262e-01
3,2,2,2.2450493354e+02,2.2455673647e+02,2.2474427791e+02,2.2480308262e+02,-8.5379211262e-01,-5.8639367887e-01
2,1,0,2.2474427791e+02,2.2480308262e+02,2.2518057130e+02,2.2517157957e+02,-5.8639367887e-01,1.5121022677e-01
0,1,2,2.2518057130e+02,2.2517157957e+02,2.2474293756e+02,2.2480341853e+02,1.5121022677e-01,-5.8645169221e-01
2,2,3,2.2474293756e+02,2.2480341853e+02,2.2450339953e+02,2.2455751337e+02,-5.8645169221e-01,-8.5385589732e-01
3,0,7,2.2450339953e+02,2.2455751337e+02,2.2416536118e+02,2.2432817508e+02,-8.5385589732e-01,-2.0625962181e+00
7,0,3,2.2416536118e+02,2.2432817508e+02,2.2450367297e+02,2.2455762151e+02,-2.0625962181e+00,-8.5376787612e-01
3,1,1,2.2450367297e+02,2.2455762151e+02,2.2478372190e+02,2.2511528591e+02,-8.5376787612e-01,-1.1304814785e-01
1,1,3,2.2478372190e+02,2.2511528591e+02,2.2450338069e+02,2.2455770685e+02,-1.1304814785e-01,-8.5368137069e-01
3,2,2,2.2450338069e+02,2.2455770685e+02,2.2474269778e+02,2.2480407950e+02,-8.5368137069e-01,-5.8628293694e-01
2,0,6,2.2474269778e+02,2.2480407950e+02,2.2434861905e+02,2.2464248709e+02,-5.8628293694e-01,-1.8160207677e+00
6,0,2,2.2434861905e+02,2.2464248709e+02,2.2474315203e+02,2.2480380657e+02,-1.8160207677e+00,-5.8617912694e-01
2,0,6,2.2474315203e+02,2.2480380657e+02,2.2434909008e+02,2.2464217325e+02,-5.8617912694e-01,-1.8159169577e+00
6,2,7,2.2434909008e+02,2.2464217325e+02,2.2403643041e+02,2.2448187259e+02,-1.8159169577e+00,-2.0957989807e+00
7,2,6,2.2403643041e+02,2.2448187259e+02,2.2434846074e+02,2.2464233718e+02,-2.0957989807e+00,-1.8159679516e+00
6,1,4,2.2434846074e+02,2.2464233718e+02,2.2496940327e+02,2.2470959523e+02,-1.8159679516e+00,-1.0751813190e+00
4,1,6,2.2496940327e+02,2.2470959523e+02,2.2434878863e+02,2.2464287314e+02,-1.0751813190e+00,-1.8160237225e+00
6,1,4,2.2434878863e+02,2.2464287314e+02,2.2496973491e+02,2.2471009656e+02,-1.8160237225e+00,-1.0752370900e+00
4,1,6,2.2496973491e+02,2.2471009656e+02,2.2434911656e+02,2.2464340908e+02,-1.0752370900e+00,-1.8160794935e+00
