Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
6,2,7,2.2385102092e+02,2.2518635346e+02,2.2380070268e+02,2.2501211360e+02,-6.6143716112e-01,-8.0888249635e-01
7,2,6,2.2380070268e+02,2.2501211360e+02,2.2385074952e+02,2.2518630726e+02,-8.0888249635e-01,-6.6149887991e-01
6,1,4,2.2385074952e+02,2.2518630726e+02,2.2401015337e+02,2.2546674163e+02,-6.6149887991e-01,-2.4929876132e-01
4,2,5,2.2401015337e+02,2.2546674163e+02,2.2395483536e+02,2.2529620383e+02,-2.4929876132e-01,-3.9469936240e-01
5,0,1,2.2395483536e+02,2.2529620383e+02,2.2396498769e+02,2.2552040113e+02,-3.9469936240e-01,2.9352209958e-01
1,0,5,2.2396498769e+02,2.2552040113e+02,2.2395527736e+02,2.2529624882e+02,2.9352209958e-01,-3.9476090621e-01
5,0,1,2.2395527736e+02,2.2529624882e+02,2.2396544350e+02,2.2552044549e+02,-3.9476090621e-01,2.9346055577e-01
1,0,5,2.2396544350e+02,2.2552044549e+02,2.2395571937e+02,2.2529629378e+02,2.9346055577e-01,-3.9482245002e-01
5,2,4,2.2395571937e+02,2.2529629378e+02,2.2401079662e+02,2.2546699675e+02,-3.9482245002e-01,-2.4941198597e-01
4,0,0,2.2401079662e+02,2.2546699675e+02,2.2405322223e+02,2.2568436865e+02,-2.4941198597e-01,4.3546041048e-01
0,1,2,2.2405322223e+02,2.2568436865e+02,2.2401279557e+02,2.2537659947e+02,4.3546041048e-01,2.3723174520e-02
2,2,3,2.2401279557e+02,2.2537659947e+02,2.2400218367e+02,2.2519771610e+02,2.3723174520e-02,-1.2165110760e-01
3,2,2,2.2400218367e+02,2.2519771610e+02,2.2401254502e+02,2.2537685645e+02,-1.2165110760e-01,2.3777657970e-02
2,2,3,2.2401254502e+02,2.2537685645e+02,2.2400194285e+02,2.2519797250e+02,2.3777657970e-02,-1.2159662415e-01
3,0,7,2.2400194285e+02,2.2519797250e+02,2.2396255973e+02,2.2497986157e+02,-1.2159662415e-01,-8.0642764127e-01
7,2,6,2.2396255973e+02,2.2497986157e+02,2.2401217880e+02,2.2515417756e+02,-8.0642764127e-01,-6.5904402483e-01
6,0,2,2.2401217880e+02,2.2515417756e+02,2.2408322352e+02,2.2536715995e+02,-6.5904402483e-01,2.9186754340e-02
2,0,6,2.2408322352e+02,2.2536715995e+02,2.2401270071e+02,2.2515427509e+02,2.9186754340e-02,-6.5911232829e-01
6,2,7,2.2401270071e+02,2.2515427509e+02,2.2396278769e+02,2.2497991872e+02,-6.5911232829e-01,-8.0655766352e-01
7,2,6,2.2396278769e+02,2.2497991872e+02,2.2401242942e+02,2.2515422826e+02,-8.0655766352e-01,-6.5917404708e-01
6,0,2,2.2401242942e+02,2.2515422826e+02,2.2408350183e+02,2.2536720141e+02,-6.5917404708e-01,2.9056732090e-02
2,2,3,2.2408350183e+02,2.2536720141e+02,2.2407384415e+02,2.2518826398e+02,2.9056732090e-02,-1.1631755003e-01
3,2,2,2.2407384415e+02,2.2518826398e+02,2.2408324990e+02,2.2536745705e+02,-1.1631755003e-01,2.9111215540e-02
2,0,6,2.2408324990e+02,2.2536745705e+02,2.2401271102e+02,2.2515457752e+02,2.9111215540e-02,-6.5918786709e-01
6,0,2,2.2401271102e+02,2.2515457752e+02,2.2408378638e+02,2.2536754969e+02,-6.5918786709e-01,2.9042912080e-02
2,2,3,2.2408378638e+02,2.2536754969e+02,2.2407412623e+02,2.2518861239e+02,2.9042912080e-02,-1.1633137004e-01
3,0,7,2.2407412623e+02,2.2518861239e+02,2.2403589205e+02,2.2497029712e+02,-1.1633137004e-01,-8.0116238716e-01
7,0,3,2.2403589205e+02,2.2497029712e+02,2.2407443224e+02,2.2518849873e+02,-8.0116238716e-01,-1.1632914283e-01
3,1,1,2.2407443224e+02,2.2518849873e+02,2.2402578303e+02,2.2550729677e+02,-1.1632914283e-01,2.9591544371e-01
1,2,0,2.2402578303e+02,2.2550729677e+02,2.2404116306e+02,2.2568795007e+02,2.9591544371e-01,4.4335804795e-01
0,2,1,2.2404116306e+02,2.2568795007e+02,2.2402551586e+02,2.2550741534e+02,4.4335804795e-01,2.9592997393e-01
1,2,0,2.2402551586e+02,2.2550741534e+02,2.2404089326e+02,2.2568806887e+02,2.9592997393e-01,4.4337257817e-01
0,2,1,2.2404089326e+02,2.2568806887e+02,2.2402524868e+02,2.2550753391e+02,4.4337257817e-01,2.9594450415e-01
1,2,0,2.2402524868e+02,2.2550753391e+02,2.2404062346e+02,2.2568818766e+02,2.9594450415e-01,4.4338710839e-01
0,0,4,2.2404062346e+02,2.2568818766e+02,2.2400005311e+02,2.2547029232e+02,4.4338710839e-01,-2.4147400629e-01
4,2,5,2.2400005311e+02,2.2547029232e+02,2.2394607120e+02,2.2529932690e+02,-2.4147400629e-01,-3.8687460737e-01
5,2,4,2.2394607120e+02,2.2529932690e+02,2.2399979001e+02,2.2547046223e+02,-3.8687460737e-01,-2.4146414332e-01
4,1,6,2.2399979001e+02,2.2547046223e+02,2.2384265581e+02,2.2518900170e+02,-2.4146414332e-01,-6.5364996295e-01
6,0,2,2.2384265581e+02,2.2518900170e+02,2.2391255066e+02,2.2540236421e+02,-6.5364996295e-01,3.4580816220e-02
2,2,3,2.2391255066e+02,2.2540236421e+02,2.2390388159e+02,2.2522337617e+02,3.4580816220e-02,-1.1079346590e-01
3,2,2,2.2390388159e+02,2.2522337617e+02,2.2391229733e+02,2.2540261846e+02,-1.1079346590e-01,3.4635299670e-02
2,2,3,2.2391229733e+02,2.2540261846e+02,2.2390363801e+02,2.2522362994e+02,3.4635299670e-02,-1.1073898245e-01
3,2,2,2.2390363801e+02,2.2522362994e+02,2.2391204398e+02,2.2540287269e+02,-1.1073898245e-01,3.4689783120e-02
2,0,6,2.2391204398e+02,2.2540287269e+02,2.2384269375e+02,2.2518960296e+02,3.4689783120e-02,-6.5360929951e-01
6,1,4,2.2384269375e+02,2.2518960296e+02,2.2399988015e+02,2.2547128622e+02,-6.5360929951e-01,-2.4140918092e-01
4,1,6,2.2399988015e+02,2.2547128622e+02,2.2384276143e+02,2.2518981706e+02,-2.4140918092e-01,-6.5359500055e-01
6,2,7,2.2384276143e+02,2.2518981706e+02,2.2379381114e+02,2.2501518795e+02,-6.5359500055e-01,-8.0104033578e-01
7,1,5,2.2379381114e+02,2.2501518795e+02,2.2386627700e+02,2.2531717871e+02,-8.0104033578e-01,-3.8935041290e-01
5,1,7,2.2386627700e+02,2.2531717871e+02,2.2379363358e+02,2.2501489763e+02,-3.8935041290e-01,-8.0108870690e-01
7,1,5,2.2379363358e+02,2.2501489763e+02,2.2386611406e+02,2.2531688488e+02,-8.0108870690e-01,-3.8939878402e-01
5,1,7,2.2386611406e+02,2.2531688488e+02,2.2379345602e+02,2.2501460731e+02,-3.8939878402e-01,-8.0113707802e-01
7,1,5,2.2379345602e+02,2.2501460731e+02,2.2386595110e+02,2.2531659106e+02,-8.0113707802e-01,-3.8944715514e-01
5,0,1,2.2386595110e+02,2.2531659106e+02,2.2387492576e+02,2.2554083859e+02,-3.8944715514e-01,2.9877430684e-01
1,0,5,2.2387492576e+02,2.2554083859e+02,2.2386639286e+02,2.2531663837e+02,2.9877430684e-01,-3.8950869895e-01
5,0,1,2.2386639286e+02,2.2531663837e+02,2.2387538133e+02,2.2554088535e+02,-3.8950869895e-01,2.9871276303e-01
1,1,3,2.2387538133e+02,2.2554088535e+02,2.2392483565e+02,2.2522240014e+02,2.9871276303e-01,-1.1344538357e-01
3,0,7,2.2392483565e+02,2.2522240014e+02,2.2388723169e+02,2.2500397543e+02,-1.1344538357e-01,-7.9827640069e-01
7,1,5,2.2388723169e+02,2.2500397543e+02,2.2395886260e+02,2.2530616533e+02,-7.9827640069e-01,-3.8658647781e-01
5,1,7,2.2395886260e+02,2.2530616533e+02,2.2388705494e+02,2.2500368462e+02,-3.8658647781e-01,-7.9832477181e-01
7,0,3,2.2388705494e+02,2.2500368462e+02,2.2392497580e+02,2.2522199471e+02,-7.9832477181e-01,-1.1349152748e-01
3,2,2,2.2392497580e+02,2.2522199471e+02,2.2393387511e+02,2.2540121365e+02,-1.1349152748e-01,3.1937238090e-02
2,1,0,2.2393387511e+02,2.2540121365e+02,2.2397167928e+02,2.2570970553e+02,3.1937238090e-02,4.4371468119e-01
0,1,2,2.2397167928e+02,2.2570970553e+02,2.2393379439e+02,2.2540161315e+02,4.4371468119e-01,3.1977445230e-02
2,0,6,2.2393379439e+02,2.2540161315e+02,2.2386386595e+02,2.2518853231e+02,3.1977445230e-02,-6.5632163740e-01
6,1,4,2.2386386595e+02,2.2518853231e+02,2.2402181580e+02,2.2546978819e+02,-6.5632163740e-01,-2.4412151881e-01
4,1,6,2.2402181580e+02,2.2546978819e+02,2.2386393421e+02,2.2518874622e+02,-2.4412151881e-01,-6.5630733844e-01
6,1,4,2.2386393421e+02,2.2518874622e+02,2.2402188004e+02,2.2547000436e+02,-6.5630733844e-01,-2.4410721985e-01
4,0,0,2.2402188004e+02,2.2547000436e+02,2.2406315195e+02,2.2568759825e+02,-2.4410721985e-01,4.4076517660e-01
0,2,1,2.2406315195e+02,2.2568759825e+02,2.2404703669e+02,2.2550710470e+02,4.4076517660e-01,2.9333710258e-01
1,2,0,2.2404703669e+02,2.2550710470e+02,2.2406288246e+02,2.2568771775e+02,2.9333710258e-01,4.4077970682e-01
0,0,4,2.2406288246e+02,2.2568771775e+02,2.2402174411e+02,2.2546992894e+02,4.4077970682e-01,-2.4408140786e-01
4,1,6,2.2402174411e+02,2.2546992894e+02,2.2386387379e+02,2.2518888064e+02,-2.4408140786e-01,-6.5626722749e-01
6,2,7,2.2386387379e+02,2.2518888064e+02,2.2381445703e+02,2.2501438296e+02,-6.5626722749e-01,-8.0371256272e-01
7,0,3,2.2381445703e+02,2.2501438296e+02,2.2385355354e+02,2.2523248557e+02,-8.0371256272e-01,-1.1887931839e-01
3,0,7,2.2385355354e+02,2.2523248557e+02,2.2381476323e+02,2.2501426843e+02,-1.1887931839e-01,-8.0371033551e-01
7,1,5,2.2381476323e+02,2.2501426843e+02,2.2388803515e+02,2.2531606462e+02,-8.0371033551e-01,-3.9202041263e-01
5,1,7,2.2388803515e+02,2.2531606462e+02,2.2381458490e+02,2.2501397858e+02,-3.9202041263e-01,-8.0375870663e-01
7,0,3,2.2381458490e+02,2.2501397858e+02,2.2385369148e+02,2.2523207939e+02,-8.0375870663e-01,-1.1892546230e-01
3,0,7,2.2385369148e+02,2.2523207939e+02,2.2381489110e+02,2.2501386403e+02,-1.1892546230e-01,-8.0375647942e-01
7,0,3,2.2381489110e+02,2.2501386403e+02,2.2385399719e+02,2.2523196493e+02,-8.0375647942e-01,-1.1892323509e-01
3,2,2,2.2385399719e+02,2.2523196493e+02,2.2386386983e+02,2.2541113288e+02,-1.1892323509e-01,2.6505530480e-02
2,1,0,2.2386386983e+02,2.2541113288e+02,2.2390334908e+02,2.2571941487e+02,2.6505530480e-02,4.3828297358e-01
0,0,4,2.2390334908e+02,2.2571941487e+02,2.2386166710e+02,2.2550172945e+02,4.3828297358e-01,-2.4657814110e-01
4,1,6,2.2386166710e+02,2.2550172945e+02,2.2370309557e+02,2.2522107618e+02,-2.4657814110e-01,-6.5876396073e-01
6,2,7,2.2370309557e+02,2.2522107618e+02,2.2365324329e+02,2.2504670243e+02,-6.5876396073e-01,-8.0620929596e-01
7,0,3,2.2365324329e+02,2.2504670243e+02,2.2369288422e+02,2.2526470675e+02,-8.0620929596e-01,-1.2137605163e-01
3,1,1,2.2369288422e+02,2.2526470675e+02,2.2364584457e+02,2.2558374625e+02,-1.2137605163e-01,2.9086853491e-01
1,2,0,2.2364584457e+02,2.2558374625e+02,2.2366213615e+02,2.2576431963e+02,2.9086853491e-01,4.3831113915e-01
0,0,4,2.2366213615e+02,2.2576431963e+02,2.2362046030e+02,2.2554663304e+02,4.3831113915e-01,-2.4654997553e-01
4,1,6,2.2362046030e+02,2.2554663304e+02,2.2346189668e+02,2.2526597531e+02,-2.4654997553e-01,-6.5873579516e-01
6,0,2,2.2346189668e+02,2.2526597531e+02,2.2353287575e+02,2.2547897958e+02,-6.5873579516e-01,2.9494984010e-02
2,1,0,2.2353287575e+02,2.2547897958e+02,2.2357143322e+02,2.2578737822e+02,2.9494984010e-02,4.4127242711e-01
0,1,2,2.2357143322e+02,2.2578737822e+02,2.2353279600e+02,2.2547937928e+02,4.4127242711e-01,2.9535191150e-02
2,2,3,2.2353279600e+02,2.2547937928e+02,2.2352322394e+02,2.2530043726e+02,2.9535191150e-02,-1.1583909097e-01
3,2,2,2.2352322394e+02,2.2530043726e+02,2.2353254395e+02,2.2547963480e+02,-1.1583909097e-01,2.9589674600e-02
2,2,3,2.2353254395e+02,2.2547963480e+02,2.2352298164e+02,2.2530069226e+02,2.9589674600e-02,-1.1578460752e-01
3,2,2,2.2352298164e+02,2.2530069226e+02,2.2353229189e+02,2.2547989031e+02,-1.1578460752e-01,2.9644158050e-02
2,2,3,2.2353229189e+02,2.2547989031e+02,2.2352273933e+02,2.2530094724e+02,2.9644158050e-02,-1.1573012407e-01
3,1,1,2.2352273933e+02,2.2530094724e+02,2.2347389917e+02,2.2561971608e+02,-1.1573012407e-01,2.9651446247e-01
1,2,0,2.2347389917e+02,2.2561971608e+02,2.2348917098e+02,2.2580037856e+02,2.9651446247e-01,4.4395706671e-01
0,1,2,2.2348917098e+02,2.2580037856e+02,2.2345136076e+02,2.2549227701e+02,4.4395706671e-01,3.2219830750e-02
2,1,0,2.2345136076e+02,2.2549227701e+02,2.2348907776e+02,2.2580077956e+02,3.2219830750e-02,4.4399727385e-01
0,0,4,2.2348907776e+02,2.2580077956e+02,2.2344864037e+02,2.2558285951e+02,4.4399727385e-01,-2.4086384083e-01
4,1,6,2.2344864037e+02,2.2558285951e+02,2.2329167516e+02,2.2530130471e+02,-2.4086384083e-01,-6.5304966046e-01
6,1,4,2.2329167516e+02,2.2530130471e+02,2.2344870390e+02,2.2558307589e+02,-6.5304966046e-01,-2.4084954187e-01
4,2,5,2.2344870390e+02,2.2558307589e+02,2.2339482876e+02,2.2541207679e+02,-2.4084954187e-01,-3.8625014295e-01
5,1,7,2.2339482876e+02,2.2541207679e+02,2.2332312284e+02,2.2510957195e+02,-3.8625014295e-01,-7.9798843695e-01
7,2,6,2.2332312284e+02,2.2510957195e+02,2.2337126907e+02,2.2528430047e+02,-7.9798843695e-01,-6.5060482051e-01
6,1,4,2.2337126907e+02,2.2528430047e+02,2.2352760846e+02,2.2556645472e+02,-6.5060482051e-01,-2.3840470192e-01
4,1,6,2.2352760846e+02,2.2556645472e+02,2.2337133611e+02,2.2528451477e+02,-2.3840470192e-01,-6.5059052155e-01
6,2,7,2.2337133611e+02,2.2528451477e+02,2.2332291071e+02,2.2510973938e+02,-6.5059052155e-01,-7.9803585678e-01
7,0,3,2.2332291071e+02,2.2510973938e+02,2.2336076849e+02,2.2532806042e+02,-7.9803585678e-01,-1.1320261245e-01
3,1,1,2.2336076849e+02,2.2532806042e+02,2.2331112279e+02,2.2564670480e+02,-1.1320261245e-01,2.9904197409e-01
1,1,3,2.2331112279e+02,2.2564670480e+02,2.2336068196e+02,2.2532823589e+02,2.9904197409e-01,-1.1311617251e-01
3,2,2,2.2336068196e+02,2.2532823589e+02,2.2336951400e+02,2.2550745815e+02,-1.1311617251e-01,3.2312593060e-02
2,2,3,2.2336951400e+02,2.2550745815e+02,2.2336043897e+02,2.2532849023e+02,3.2312593060e-02,-1.1306168906e-01
3,0,7,2.2336043897e+02,2.2532849023e+02,2.2332291882e+02,2.2511005111e+02,-1.1306168906e-01,-7.9789270618e-01
7,0,3,2.2332291882e+02,2.2511005111e+02,2.2336074535e+02,2.2532837757e+02,-7.9789270618e-01,-1.1305946185e-01
3,0,7,2.2336074535e+02,2.2532837757e+02,2.2332322568e+02,2.2510993836e+02,-1.1305946185e-01,-7.9789047897e-01
7,1,5,2.2332322568e+02,2.2510993836e+02,2.2339473996e+02,2.2541215588e+02,-7.9789047897e-01,-3.8620055609e-01
5,1,7,2.2339473996e+02,2.2541215588e+02,2.2332304905e+02,2.2510964748e+02,-3.8620055609e-01,-7.9793885009e-01
7,2,6,2.2332304905e+02,2.2510964748e+02,2.2337118661e+02,2.2528437840e+02,-7.9793885009e-01,-6.5055523365e-01
6,2,7,2.2337118661e+02,2.2528437840e+02,2.2332276738e+02,2.2510960130e+02,-6.5055523365e-01,-7.9800056888e-01
7,2,6,2.2332276738e+02,2.2510960130e+02,2.2337091572e+02,2.2528432924e+02,-7.9800056888e-01,-6.5061695244e-01
6,0,2,2.2337091572e+02,2.2528432924e+02,2.2344016313e+02,2.2549790276e+02,-6.5061695244e-01,3.7613826730e-02
2,0,6,2.2344016313e+02,2.2549790276e+02,2.2337143680e+02,2.2528443116e+02,3.7613826730e-02,-6.5068525590e-01
6,0,2,2.2337143680e+02,2.2528443116e+02,2.2344069879e+02,2.2549799995e+02,-6.5068525590e-01,3.7545523270e-02
2,1,0,2.2344069879e+02,2.2549799995e+02,2.2347677227e+02,2.2580669900e+02,3.7545523270e-02,4.4932296637e-01
0,1,2,2.2347677227e+02,2.2580669900e+02,2.2344061583e+02,2.2549839900e+02,4.4932296637e-01,3.7585730410e-02
2,2,3,2.2344061583e+02,2.2549839900e+02,2.2343248464e+02,2.2531938571e+02,3.7585730410e-02,-1.0778855171e-01
3,0,7,2.2343248464e+02,2.2531938571e+02,2.2339611687e+02,2.2510075178e+02,-1.0778855171e-01,-7.9261956883e-01
7,1,5,2.2339611687e+02,2.2510075178e+02,2.2346603720e+02,2.2540334204e+02,-7.9261956883e-01,-3.8092964595e-01
5,0,1,2.2346603720e+02,2.2540334204e+02,2.2347310154e+02,2.2562765788e+02,-3.8092964595e-01,3.0729181603e-01
1,1,3,2.2347310154e+02,2.2562765788e+02,2.2352528631e+02,2.2530960866e+02,3.0729181603e-01,-1.0486633057e-01
3,0,7,2.2352528631e+02,2.2530960866e+02,2.2348955759e+02,2.2509086939e+02,-1.0486633057e-01,-7.8969734769e-01
7,1,5,2.2348955759e+02,2.2509086939e+02,2.2355859339e+02,2.2539366268e+02,-7.8969734769e-01,-3.7800742481e-01
5,1,7,2.2355859339e+02,2.2539366268e+02,2.2348938334e+02,2.2509057707e+02,-3.7800742481e-01,-7.8974571881e-01
7,1,5,2.2348938334e+02,2.2509057707e+02,2.2355843378e+02,2.2539336702e+02,-7.8974571881e-01,-3.7805579593e-01
5,1,7,2.2355843378e+02,2.2539336702e+02,2.2348920908e+02,2.2509028476e+02,-3.7805579593e-01,-7.8979408993e-01
7,2,6,2.2348920908e+02,2.2509028476e+02,2.2353592192e+02,2.2526540194e+02,-7.8979408993e-01,-6.4241047349e-01
6,0,2,2.2353592192e+02,2.2526540194e+02,2.2360341432e+02,2.2547953654e+02,-6.4241047349e-01,4.5820305680e-02
2,1,0,2.2360341432e+02,2.2547953654e+02,2.2363693217e+02,2.2578852352e+02,4.5820305680e-02,4.5759774878e-01
0,1,2,2.2363693217e+02,2.2578852352e+02,2.2360332806e+02,2.2547993489e+02,4.5759774878e-01,4.5860512820e-02
2,0,6,2.2360332806e+02,2.2547993489e+02,2.2353636449e+02,2.2526590379e+02,4.5860512820e-02,-6.4243856981e-01
6,1,4,2.2353636449e+02,2.2526590379e+02,2.2369039454e+02,2.2554932533e+02,-6.4243856981e-01,-2.3023845122e-01
4,1,6,2.2369039454e+02,2.2554932533e+02,2.2353642977e+02,2.2526611863e+02,-2.3023845122e-01,-6.4242427085e-01
6,0,2,2.2353642977e+02,2.2526611863e+02,2.2360392512e+02,2.2548025230e+02,-6.4242427085e-01,4.5806508320e-02
2,2,3,2.2360392512e+02,2.2548025230e+02,2.2359726582e+02,2.2530117822e+02,4.5806508320e-02,-9.9567773800e-02
3,2,2,2.2359726582e+02,2.2530117822e+02,2.2360366895e+02,2.2548050369e+02,-9.9567773800e-02,4.5860991770e-02
2,1,0,2.2360366895e+02,2.2548050369e+02,2.2363717424e+02,2.2578949202e+02,4.5860991770e-02,4.5763843487e-01
0,2,1,2.2363717424e+02,2.2578949202e+02,2.2362410665e+02,2.2560875226e+02,4.5763843487e-01,3.1021036085e-01
1,2,0,2.2362410665e+02,2.2560875226e+02,2.2363690277e+02,2.2578960696e+02,3.1021036085e-01,4.5765296509e-01
0,1,2,2.2363690277e+02,2.2578960696e+02,2.2360331569e+02,2.2548101647e+02,4.5765296509e-01,4.5915729130e-02
2,1,0,2.2360331569e+02,2.2548101647e+02,2.2363680406e+02,2.2579000664e+02,4.5915729130e-02,4.5769317223e-01
0,2,1,2.2363680406e+02,2.2579000664e+02,2.2362374637e+02,2.2560926617e+02,4.5769317223e-01,3.1026509821e-01
1,1,3,2.2362374637e+02,2.2560926617e+02,2.2367687656e+02,2.2529137352e+02,3.1026509821e-01,-1.0189304839e-01
3,1,1,2.2367687656e+02,2.2529137352e+02,2.2362363038e+02,2.2560943605e+02,-1.0189304839e-01,3.1035153815e-01
1,2,0,2.2362363038e+02,2.2560943605e+02,2.2363640097e+02,2.2579029255e+02,3.1035153815e-01,4.5779414239e-01
0,0,4,2.2363640097e+02,2.2579029255e+02,2.2359897395e+02,2.2557183535e+02,4.5779414239e-01,-2.2706697229e-01
4,2,5,2.2359897395e+02,2.2557183535e+02,2.2354746066e+02,2.2540010998e+02,-2.2706697229e-01,-3.7246757337e-01
5,2,4,2.2354746066e+02,2.2540010998e+02,2.2359870842e+02,2.2557200144e+02,-3.7246757337e-01,-2.2705710932e-01
4,2,5,2.2359870842e+02,2.2557200144e+02,2.2354719683e+02,2.2540027556e+02,-2.2705710932e-01,-3.7245771040e-01
5,1,7,2.2354719683e+02,2.2540027556e+02,2.2347966987e+02,2.2509681052e+02,-3.7245771040e-01,-7.8419600440e-01
7,2,6,2.2347966987e+02,2.2509681052e+02,2.2352540167e+02,2.2527218646e+02,-7.8419600440e-01,-6.3681238796e-01
6,1,4,2.2352540167e+02,2.2527218646e+02,2.2367783471e+02,2.2555647011e+02,-6.3681238796e-01,-2.2461226937e-01
4,0,0,2.2367783471e+02,2.2555647011e+02,2.2371485707e+02,2.2577482720e+02,-2.2461226937e-01,4.6026012708e-01
0,2,1,2.2371485707e+02,2.2577482720e+02,2.2370226336e+02,2.2559405380e+02,4.6026012708e-01,3.1283205306e-01
1,0,5,2.2370226336e+02,2.2559405380e+02,2.2369688294e+02,2.2536975578e+02,3.1283205306e-01,-3.7545095273e-01
5,2,4,2.2369688294e+02,2.2536975578e+02,2.2374864330e+02,2.2554149359e+02,-3.7545095273e-01,-2.3004048868e-01
4,1,6,2.2374864330e+02,2.2554149359e+02,2.2359473459e+02,2.2525825642e+02,-2.3004048868e-01,-6.4222630831e-01
6,0,2,2.2359473459e+02,2.2525825642e+02,2.2366218755e+02,2.2547240345e+02,-6.4222630831e-01,4.6004470860e-02
2,2,3,2.2366218755e+02,2.2547240345e+02,2.2365556370e+02,2.2529332805e+02,4.6004470860e-02,-9.9369811260e-02
3,0,7,2.2365556370e+02,2.2529332805e+02,2.2362103782e+02,2.2507439570e+02,-9.9369811260e-02,-7.8420082838e-01
7,1,5,2.2362103782e+02,2.2507439570e+02,2.2368840828e+02,2.2537756387e+02,-7.8420082838e-01,-3.7251090550e-01
5,1,7,2.2368840828e+02,2.2537756387e+02,2.2362086518e+02,2.2507410243e+02,-3.7251090550e-01,-7.8424919950e-01
7,2,6,2.2362086518e+02,2.2507410243e+02,2.2366660630e+02,2.2524947593e+02,-7.8424919950e-01,-6.3686558306e-01
6,2,7,2.2366660630e+02,2.2524947593e+02,2.2362058417e+02,2.2507405239e+02,-6.3686558306e-01,-7.8431091829e-01
7,0,3,2.2362058417e+02,2.2507405239e+02,2.2365544204e+02,2.2529287245e+02,-7.8431091829e-01,-9.9477673960e-02
3,1,1,2.2365544204e+02,2.2529287245e+02,2.2360142778e+02,2.2561080545e+02,-9.9477673960e-02,3.1276691258e-01
1,1,3,2.2360142778e+02,2.2561080545e+02,2.2365535311e+02,2.2529304671e+02,3.1276691258e-01,-9.9391234020e-02
3,2,2,2.2365535311e+02,2.2529304671e+02,2.2366172458e+02,2.2547237331e+02,-9.9391234020e-02,4.6037531550e-02
2,1,0,2.2366172458e+02,2.2547237331e+02,2.2369517531e+02,2.2578136755e+02,4.6037531550e-02,4.5781497465e-01
0,1,2,2.2369517531e+02,2.2578136755e+02,2.2366163823e+02,2.2547277163e+02,4.5781497465e-01,4.6077738690e-02
2,1,0,2.2366163823e+02,2.2547277163e+02,2.2369507654e+02,2.2578176722e+02,4.6077738690e-02,4.5785518179e-01
0,0,4,2.2369507654e+02,2.2578176722e+02,2.2365766286e+02,2.2556330774e+02,4.5785518179e-01,-2.2700593289e-01
4,0,0,2.2365766286e+02,2.2556330774e+02,2.2369520778e+02,2.2578157558e+02,-2.2700593289e-01,4.5786646356e-01
0,0,4,2.2369520778e+02,2.2578157558e+02,2.2365779656e+02,2.2556311567e+02,4.5786646356e-01,-2.2699465112e-01
4,1,6,2.2365779656e+02,2.2556311567e+02,2.2350475126e+02,2.2527941104e+02,-2.2699465112e-01,-6.3918047075e-01
6,2,7,2.2350475126e+02,2.2527941104e+02,2.2345832316e+02,2.2510409450e+02,-6.3918047075e-01,-7.8662580598e-01
7,2,6,2.2345832316e+02,2.2510409450e+02,2.2350448095e+02,2.2527935880e+02,-7.8662580598e-01,-6.3924218954e-01
6,2,7,2.2350448095e+02,2.2527935880e+02,2.2345804203e+02,2.2510404513e+02,-6.3924218954e-01,-7.8668752477e-01
7,0,3,2.2345804203e+02,2.2510404513e+02,2.2349341985e+02,2.2532278172e+02,-7.8668752477e-01,-1.0185428044e-01
3,1,1,2.2349341985e+02,2.2532278172e+02,2.2344016135e+02,2.2564084220e+02,-1.0185428044e-01,3.1039030610e-01
1,0,5,2.2344016135e+02,2.2564084220e+02,2.2343423327e+02,2.2541655798e+02,3.1039030610e-01,-3.7789269969e-01
5,0,1,2.2343423327e+02,2.2541655798e+02,2.2344061633e+02,2.2564089424e+02,-3.7789269969e-01,3.1032876229e-01
1,2,0,2.2344061633e+02,2.2564089424e+02,2.2345339104e+02,2.2582175045e+02,3.1032876229e-01,4.5777136653e-01
0,2,1,2.2345339104e+02,2.2582175045e+02,2.2344034748e+02,2.2564100896e+02,4.5777136653e-01,3.1034329251e-01
1,1,3,2.2344034748e+02,2.2564100896e+02,2.2349350252e+02,2.2532312046e+02,3.1034329251e-01,-1.0181485409e-01
3,0,7,2.2349350252e+02,2.2532312046e+02,2.2345844145e+02,2.2510427318e+02,-1.0181485409e-01,-7.8664587121e-01
7,1,5,2.2345844145e+02,2.2510427318e+02,2.2352655296e+02,2.2540727572e+02,-7.8664587121e-01,-3.7495594833e-01
5,0,1,2.2352655296e+02,2.2540727572e+02,2.2353227718e+02,2.2563162976e+02,-3.7495594833e-01,3.1326551365e-01
1,1,3,2.2353227718e+02,2.2563162976e+02,2.2358636094e+02,2.2531389795e+02,3.1326551365e-01,-9.8892632950e-02
3,0,7,2.2358636094e+02,2.2531389795e+02,2.2355193953e+02,2.2509494915e+02,-9.8892632950e-02,-7.8372365007e-01
7,1,5,2.2355193953e+02,2.2509494915e+02,2.2361916531e+02,2.2539814943e+02,-7.8372365007e-01,-3.7203372719e-01
5,0,1,2.2361916531e+02,2.2539814943e+02,2.2362423390e+02,2.2562251924e+02,-3.7203372719e-01,3.1618773479e-01
1,0,5,2.2362423390e+02,2.2562251924e+02,2.2361960618e+02,2.2539820443e+02,3.1618773479e-01,-3.7209527100e-01
5,2,4,2.2361960618e+02,2.2539820443e+02,2.2367078995e+02,2.2557011496e+02,-3.7209527100e-01,-2.2668480695e-01
