Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
2,0,6,2.2494114461e+02,2.2512008499e+02,2.2499591437e+02,2.2480247453e+02,6.4784310330e-01,-3.1263433557e-01
6,2,7,2.2499591437e+02,2.2480247453e+02,2.2505691048e+02,2.2454649298e+02,-3.1263433557e-01,-5.2379617635e-01
7,0,3,2.2505691048e+02,2.2454649298e+02,2.2495187568e+02,2.2484299660e+02,-5.2379617635e-01,4.2721692674e-01
3,0,7,2.2495187568e+02,2.2484299660e+02,2.2505709026e+02,2.2454710317e+02,4.2721692674e-01,-5.2381133622e-01
7,0,3,2.2505709026e+02,2.2454710317e+02,2.2495205996e+02,2.2484360838e+02,-5.2381133622e-01,4.2720176687e-01
3,0,7,2.2495205996e+02,2.2484360838e+02,2.2505727005e+02,2.2454771336e+02,4.2720176687e-01,-5.2382649609e-01
7,1,5,2.2505727005e+02,2.2454771336e+02,2.2493993375e+02,2.2497256621e+02,-5.2382649609e-01,5.1448746630e-02
5,2,4,2.2493993375e+02,2.2497256621e+02,2.2489364849e+02,2.2522651153e+02,5.1448746630e-02,2.5677925452e-01
4,0,0,2.2489364849e+02,2.2522651153e+02,2.2478835141e+02,2.2552207093e+02,2.5677925452e-01,1.2078805689e+00
0,0,4,2.2478835141e+02,2.2552207093e+02,2.2489419380e+02,2.2522576386e+02,1.2078805689e+00,2.5680083477e-01
4,1,6,2.2489419380e+02,2.2522576386e+02,2.2485516222e+02,2.2475889972e+02,2.5680083477e-01,-3.1990153026e-01
6,2,7,2.2485516222e+02,2.2475889972e+02,2.2491429646e+02,2.2450248166e+02,-3.1990153026e-01,-5.3106337104e-01
7,1,5,2.2491429646e+02,2.2450248166e+02,2.2480003781e+02,2.2492817252e+02,-5.3106337104e-01,4.4211871680e-02
5,0,1,2.2480003781e+02,2.2492817252e+02,2.2463964195e+02,2.2520732079e+02,4.4211871680e-02,1.0047040601e+00
1,0,5,2.2463964195e+02,2.2520732079e+02,2.2480046879e+02,2.2492839004e+02,1.0047040601e+00,4.3993578270e-02
5,0,1,2.2480046879e+02,2.2492839004e+02,2.2464013387e+02,2.2520757331e+02,4.3993578270e-02,1.0044857667e+00
1,0,5,2.2464013387e+02,2.2520757331e+02,2.2480089981e+02,2.2492860746e+02,1.0044857667e+00,4.3775284860e-02
5,0,1,2.2480089981e+02,2.2492860746e+02,2.2464062584e+02,2.2520782573e+02,4.3775284860e-02,1.0042674733e+00
1,1,3,2.2464062584e+02,2.2520782573e+02,2.2496602926e+02,2.2487049342e+02,1.0042674733e+00,4.2758679922e-01
3,0,7,2.2496602926e+02,2.2487049342e+02,2.2507135328e+02,2.2457463893e+02,4.2758679922e-01,-5.2344146374e-01
7,2,6,2.2507135328e+02,2.2457463893e+02,2.2501056782e+02,2.2483046136e+02,-5.2344146374e-01,-3.1245742722e-01
6,2,7,2.2501056782e+02,2.2483046136e+02,2.2507160921e+02,2.2457449060e+02,-3.1245742722e-01,-5.2361926800e-01
7,2,6,2.2507160921e+02,2.2457449060e+02,2.2501086924e+02,2.2483032384e+02,-5.2361926800e-01,-3.1263523148e-01
6,0,2,2.2501086924e+02,2.2483032384e+02,2.2495669315e+02,2.2514787825e+02,-3.1263523148e-01,6.4799341524e-01
2,0,6,2.2495669315e+02,2.2514787825e+02,2.2501151065e+02,2.2483027602e+02,6.4799341524e-01,-3.1248402363e-01
6,2,7,2.2501151065e+02,2.2483027602e+02,2.2507254524e+02,2.2457430364e+02,-3.1248402363e-01,-5.2364586441e-01
7,0,3,2.2507254524e+02,2.2457430364e+02,2.2496746587e+02,2.2487079147e+02,-5.2364586441e-01,4.2736723868e-01
3,2,2,2.2496746587e+02,2.2487079147e+02,2.2484255647e+02,2.2509691676e+02,4.2736723868e-01,6.3276187776e-01
2,2,3,2.2484255647e+02,2.2509691676e+02,2.2496716009e+02,2.2487071996e+02,6.3276187776e-01,4.2739363972e-01
3,0,7,2.2496716009e+02,2.2487071996e+02,2.2507242696e+02,2.2457484514e+02,4.2739363972e-01,-5.2363462324e-01
7,1,5,2.2507242696e+02,2.2457484514e+02,2.2495500914e+02,2.2499967546e+02,-5.2363462324e-01,5.1640619480e-02
5,1,7,2.2495500914e+02,2.2499967546e+02,2.2507217619e+02,2.2457509278e+02,5.1640619480e-02,-5.2369748088e-01
7,1,5,2.2507217619e+02,2.2457509278e+02,2.2495478508e+02,2.2499993049e+02,-5.2369748088e-01,5.1577761840e-02
5,0,1,2.2495478508e+02,2.2499993049e+02,2.2479233741e+02,2.2527788974e+02,5.1577761840e-02,1.0120699502e+00
1,0,5,2.2479233741e+02,2.2527788974e+02,2.2495521444e+02,2.2500015118e+02,1.0120699502e+00,5.1359468430e-02
5,1,7,2.2495521444e+02,2.2500015118e+02,2.2507226212e+02,2.2457553557e+02,5.1359468430e-02,-5.2397863193e-01
7,0,3,2.2507226212e+02,2.2457553557e+02,2.2496728142e+02,2.2487205835e+02,-5.2397863193e-01,4.2703447116e-01
3,0,7,2.2496728142e+02,2.2487205835e+02,2.2507244201e+02,2.2457614573e+02,4.2703447116e-01,-5.2399379180e-01
7,1,5,2.2507244201e+02,2.2457614573e+02,2.2495517679e+02,2.2500101820e+02,-5.2399379180e-01,5.1281450920e-02
5,2,4,2.2495517679e+02,2.2500101820e+02,2.2490893401e+02,2.2525497127e+02,5.1281450920e-02,2.5661195881e-01
4,2,5,2.2490893401e+02,2.2525497127e+02,2.2495479402e+02,2.2500090550e+02,2.5661195881e-01,5.1223182890e-02
5,0,1,2.2495479402e+02,2.2500090550e+02,2.2479244492e+02,2.2527892233e+02,5.1223182890e-02,1.0117153713e+00
1,2,0,2.2479244492e+02,2.2527892233e+02,2.2467410607e+02,2.2551402062e+02,1.0117153713e+00,1.2228681491e+00
0,1,2,2.2467410607e+02,2.2551402062e+02,2.2485703626e+02,2.2511326673e+02,1.2228681491e+00,6.4743502340e-01
2,1,0,2.2485703626e+02,2.2511326673e+02,2.2467360732e+02,2.2551346855e+02,6.4743502340e-01,1.2227950269e+00
0,2,1,2.2467360732e+02,2.2551346855e+02,2.2479141460e+02,2.2527819061e+02,1.2227950269e+00,1.0117107940e+00
1,1,3,2.2479141460e+02,2.2527819061e+02,2.2511931986e+02,2.2494328971e+02,1.0117107940e+00,4.3503011991e-01
3,2,2,2.2511931986e+02,2.2494328971e+02,2.2499268136e+02,2.2516845120e+02,4.3503011991e-01,6.4042475899e-01
2,2,3,2.2499268136e+02,2.2516845120e+02,2.2511901463e+02,2.2494321587e+02,6.4042475899e-01,4.3505652095e-01
3,1,1,2.2511901463e+02,2.2494321587e+02,2.2479135625e+02,2.2527767407e+02,4.3505652095e-01,1.0117072730e+00
1,2,0,2.2479135625e+02,2.2527767407e+02,2.2467301930e+02,2.2551277332e+02,1.0117072730e+00,1.2228600507e+00
0,0,4,2.2467301930e+02,2.2551277332e+02,2.2478328817e+02,2.2521808490e+02,1.2228600507e+00,2.7178031665e-01
4,0,0,2.2478328817e+02,2.2521808490e+02,2.2467356941e+02,2.2551203153e+02,2.7178031665e-01,1.2228816310e+00
0,2,1,2.2467356941e+02,2.2551203153e+02,2.2479139707e+02,2.2527676380e+02,1.2228816310e+00,1.0117973981e+00
1,1,3,2.2479139707e+02,2.2527676380e+02,2.2511933133e+02,2.2494189129e+02,1.0117973981e+00,4.3511672401e-01
3,1,1,2.2511933133e+02,2.2494189129e+02,2.2479165281e+02,2.2527632977e+02,4.3511672401e-01,1.0117674760e+00
1,2,0,2.2479165281e+02,2.2527632977e+02,2.2467330171e+02,2.2551142189e+02,1.0117674760e+00,1.2229202538e+00
0,2,1,2.2467330171e+02,2.2551142189e+02,2.2479113845e+02,2.2527615871e+02,1.2229202538e+00,1.0118360209e+00
1,1,3,2.2479113845e+02,2.2527615871e+02,2.2511908564e+02,2.2494129887e+02,1.0118360209e+00,4.3515534682e-01
3,0,7,2.2511908564e+02,2.2494129887e+02,2.2522664581e+02,2.2464625000e+02,4.3515534682e-01,-5.1587291614e-01
7,2,6,2.2522664581e+02,2.2464625000e+02,2.2516392591e+02,2.2490160505e+02,-5.1587291614e-01,-3.0488887962e-01
6,0,2,2.2516392591e+02,2.2490160505e+02,2.2510729158e+02,2.2521873027e+02,-3.0488887962e-01,6.5573976710e-01
2,2,3,2.2510729158e+02,2.2521873027e+02,2.2523705938e+02,2.2499545606e+02,6.5573976710e-01,4.5037152906e-01
3,0,7,2.2523705938e+02,2.2499545606e+02,2.2534909644e+02,2.2470207794e+02,4.5037152906e-01,-5.0065673390e-01
7,2,6,2.2534909644e+02,2.2470207794e+02,2.2528249842e+02,2.2495644911e+02,-5.0065673390e-01,-2.8967269738e-01
6,1,4,2.2528249842e+02,2.2495644911e+02,2.2530730307e+02,2.2542442458e+02,-2.8967269738e-01,2.8706981954e-01
4,2,5,2.2530730307e+02,2.2542442458e+02,2.2536087892e+02,2.2517187323e+02,2.8706981954e-01,8.1681043620e-02
5,1,7,2.2536087892e+02,2.2517187323e+02,2.2549074584e+02,2.2475100133e+02,8.1681043620e-02,-4.9365705674e-01
7,0,3,2.2549074584e+02,2.2475100133e+02,2.2537682373e+02,2.2504420512e+02,-4.9365705674e-01,4.5735604635e-01
3,1,1,2.2537682373e+02,2.2504420512e+02,2.2504178917e+02,2.2537127415e+02,4.5735604635e-01,1.0340067984e+00
1,1,3,2.2504178917e+02,2.2537127415e+02,2.2537707926e+02,2.2504376685e+02,1.0340067984e+00,4.5732612432e-01
3,2,2,2.2537707926e+02,2.2504376685e+02,2.2524545246e+02,2.2526604908e+02,4.5732612432e-01,6.6272076340e-01
2,2,3,2.2524545246e+02,2.2526604908e+02,2.2537677576e+02,2.2504368622e+02,6.6272076340e-01,4.5735252536e-01
3,0,7,2.2537677576e+02,2.2504368622e+02,2.2549085814e+02,2.2475109737e+02,4.5735252536e-01,-4.9367573760e-01
7,1,5,2.2549085814e+02,2.2475109737e+02,2.2536076747e+02,2.2517221988e+02,-4.9367573760e-01,8.1599505120e-02
5,0,1,2.2536076747e+02,2.2517221988e+02,2.2519004944e+02,2.2544517764e+02,8.1599505120e-02,1.0420916935e+00
1,0,5,2.2519004944e+02,2.2544517764e+02,2.2536119002e+02,2.2517245335e+02,1.0420916935e+00,8.1381211710e-02
5,0,1,2.2536119002e+02,2.2517245335e+02,2.2519053158e+02,2.2544544838e+02,8.1381211710e-02,1.0418734001e+00
1,2,0,2.2519053158e+02,2.2544544838e+02,2.2506515751e+02,2.2567687144e+02,1.0418734001e+00,1.2530261779e+00
0,0,4,2.2506515751e+02,2.2567687144e+02,2.2518426448e+02,2.2538564297e+02,1.2530261779e+00,3.0194644380e-01
4,1,6,2.2518426448e+02,2.2538564297e+02,2.2516634237e+02,2.2491749301e+02,3.0194644380e-01,-2.7475592123e-01
6,0,2,2.2516634237e+02,2.2491749301e+02,2.2510017927e+02,2.2523276796e+02,-2.7475592123e-01,6.8587272549e-01
2,2,3,2.2510017927e+02,2.2523276796e+02,2.2523661506e+02,2.2501350481e+02,6.8587272549e-01,4.8050448745e-01
3,1,1,2.2523661506e+02,2.2501350481e+02,2.2489409979e+02,2.2533273138e+02,4.8050448745e-01,1.0571552395e+00
1,0,5,2.2489409979e+02,2.2533273138e+02,2.2506932899e+02,2.2506261591e+02,1.0571552395e+00,9.6444757650e-02
5,1,7,2.2506932899e+02,2.2506261591e+02,2.2520539516e+02,2.2464370713e+02,9.6444757650e-02,-4.7889334271e-01
7,2,6,2.2520539516e+02,2.2464370713e+02,2.2513327737e+02,2.2489656878e+02,-4.7889334271e-01,-2.6790930619e-01
6,0,2,2.2513327737e+02,2.2489656878e+02,2.2506495727e+02,2.2521138336e+02,-2.6790930619e-01,6.9271934053e-01
2,0,6,2.2506495727e+02,2.2521138336e+02,2.2513392028e+02,2.2489654969e+02,6.9271934053e-01,-2.6775809834e-01
6,0,2,2.2513392028e+02,2.2489654969e+02,2.2506555258e+02,2.2521135393e+02,-2.6775809834e-01,6.9287054838e-01
2,2,3,2.2506555258e+02,2.2521135393e+02,2.2520351938e+02,2.2499305090e+02,6.9287054838e-01,4.8750231034e-01
3,1,1,2.2520351938e+02,2.2499305090e+02,2.2485877863e+02,2.2530987281e+02,4.8750231034e-01,1.0641530624e+00
1,0,5,2.2485877863e+02,2.2530987281e+02,2.2503589374e+02,2.2504099017e+02,1.0641530624e+00,1.0344258054e-01
5,0,1,2.2503589374e+02,2.2504099017e+02,2.2485925467e+02,2.2531015411e+02,1.0344258054e-01,1.0639347689e+00
1,0,5,2.2485925467e+02,2.2531015411e+02,2.2503631108e+02,2.2504123282e+02,1.0639347689e+00,1.0322428713e-01
5,0,1,2.2503631108e+02,2.2504123282e+02,2.2485973078e+02,2.2531043531e+02,1.0322428713e-01,1.0637164755e+00
1,1,3,2.2485973078e+02,2.2531043531e+02,2.2520460161e+02,2.2499303244e+02,1.0637164755e+00,4.8703580149e-01
3,2,2,2.2520460161e+02,2.2499303244e+02,2.2506642993e+02,2.2521130656e+02,4.8703580149e-01,6.9243044057e-01
2,2,3,2.2506642993e+02,2.2521130656e+02,2.2520430064e+02,2.2499294283e+02,6.9243044057e-01,4.8706220253e-01
3,1,1,2.2520430064e+02,2.2499294283e+02,2.2485969935e+02,2.2530991643e+02,4.8706220253e-01,1.0637129545e+00
1,0,5,2.2485969935e+02,2.2530991643e+02,2.2503669611e+02,2.2504095587e+02,1.0637129545e+00,1.0300247273e-01
5,1,7,2.2503669611e+02,2.2504095587e+02,2.2517550642e+02,2.2462294837e+02,1.0300247273e-01,-4.7233562763e-01
7,1,5,2.2517550642e+02,2.2462294837e+02,2.2503645925e+02,2.2504119906e+02,-4.7233562763e-01,1.0293961509e-01
5,1,7,2.2503645925e+02,2.2504119906e+02,2.2517524329e+02,2.2462318284e+02,1.0293961509e-01,-4.7239848527e-01
7,1,5,2.2517524329e+02,2.2462318284e+02,2.2503622241e+02,2.2504144226e+02,-4.7239848527e-01,1.0287675745e-01
5,1,7,2.2503622241e+02,2.2504144226e+02,2.2517498017e+02,2.2462341732e+02,1.0287675745e-01,-4.7246134291e-01
7,1,5,2.2517498017e+02,2.2462341732e+02,2.2503598559e+02,2.2504168548e+02,-4.7246134291e-01,1.0281389981e-01
5,2,4,2.2503598559e+02,2.2504168548e+02,2.2497672316e+02,2.2529291947e+02,1.0281389981e-01,3.0814440770e-01
4,2,5,2.2497672316e+02,2.2529291947e+02,2.2503560913e+02,2.2504155321e+02,3.0814440770e-01,1.0275563178e-01
5,1,7,2.2503560913e+02,2.2504155321e+02,2.2517431626e+02,2.2462351146e+02,1.0275563178e-01,-4.7258246858e-01
7,1,5,2.2517431626e+02,2.2462351146e+02,2.2503537233e+02,2.2504179646e+02,-4.7258246858e-01,1.0269277414e-01
5,1,7,2.2503537233e+02,2.2504179646e+02,2.2517405318e+02,2.2462374599e+02,1.0269277414e-01,-4.7264532622e-01
7,2,6,2.2517405318e+02,2.2462374599e+02,2.2510035692e+02,2.2487615211e+02,-4.7264532622e-01,-2.6166128970e-01
6,0,2,2.2510035692e+02,2.2487615211e+02,2.2503007121e+02,2.2519053368e+02,-2.6166128970e-01,6.9896735702e-01
2,0,6,2.2503007121e+02,2.2519053368e+02,2.2510099994e+02,2.2487613704e+02,6.9896735702e-01,-2.6151008185e-01
6,0,2,2.2510099994e+02,2.2487613704e+02,2.2503066669e+02,2.2519050798e+02,-2.6151008185e-01,6.9911856487e-01
2,1,0,2.2503066669e+02,2.2519050798e+02,2.2482680803e+02,2.2558069938e+02,6.9911856487e-01,1.2744785684e+00
0,0,4,2.2482680803e+02,2.2558069938e+02,2.2495213466e+02,2.2529209285e+02,1.2744785684e+00,3.2339883427e-01
4,1,6,2.2495213466e+02,2.2529209285e+02,2.2494425884e+02,2.2482366616e+02,3.2339883427e-01,-2.5330353076e-01
6,0,2,2.2494425884e+02,2.2482366616e+02,2.2487134809e+02,2.2513744933e+02,-2.5330353076e-01,7.0732511596e-01
2,2,3,2.2487134809e+02,2.2513744933e+02,2.2501245584e+02,2.2492116327e+02,7.0732511596e-01,5.0195687792e-01
3,2,2,2.2501245584e+02,2.2492116327e+02,2.2487104277e+02,2.2513735151e+02,5.0195687792e-01,7.0735151700e-01
2,1,0,2.2487104277e+02,2.2513735151e+02,2.2466397864e+02,2.2552585135e+02,7.0735151700e-01,1.2827115205e+00
0,0,4,2.2466397864e+02,2.2552585135e+02,2.2479167707e+02,2.2523828640e+02,1.2827115205e+00,3.3163178640e-01
4,0,0,2.2479167707e+02,2.2523828640e+02,2.2466457213e+02,2.2552514379e+02,3.3163178640e-01,1.2827331007e+00
0,0,4,2.2466457213e+02,2.2552514379e+02,2.2479227677e+02,2.2523758160e+02,1.2827331007e+00,3.3165336665e-01
4,0,0,2.2479227677e+02,2.2523758160e+02,2.2466516564e+02,2.2552443625e+02,3.3165336665e-01,1.2827546810e+00
0,0,4,2.2466516564e+02,2.2552443625e+02,2.2479287649e+02,2.2523687682e+02,1.2827546810e+00,3.3167494690e-01
4,2,5,2.2479287649e+02,2.2523687682e+02,2.2485766039e+02,2.2498696563e+02,3.3167494690e-01,1.2628617098e-01
5,1,7,2.2485766039e+02,2.2498696563e+02,2.2500616496e+02,2.2457230316e+02,1.2628617098e-01,-4.4905192938e-01
7,0,3,2.2500616496e+02,2.2457230316e+02,2.2487928211e+02,2.2486013549e+02,-4.4905192938e-01,5.0196117371e-01
3,2,2,2.2487928211e+02,2.2486013549e+02,2.2473786812e+02,2.2507632311e+02,5.0196117371e-01,7.0735581279e-01
2,0,6,2.2473786812e+02,2.2507632311e+02,2.2481143163e+02,2.2476253251e+02,7.0735581279e-01,-2.5312162608e-01
6,2,7,2.2481143163e+02,2.2476253251e+02,2.2488754492e+02,2.2451063204e+02,-2.5312162608e-01,-4.6428346686e-01
7,1,5,2.2488754492e+02,2.2451063204e+02,2.2474513447e+02,2.2492774955e+02,-4.6428346686e-01,1.1099177586e-01
5,0,1,2.2474513447e+02,2.2492774955e+02,2.2456646848e+02,2.2519557235e+02,1.1099177586e-01,1.0714839643e+00
1,0,5,2.2456646848e+02,2.2519557235e+02,2.2474554997e+02,2.2492799534e+02,1.0714839643e+00,1.1077348245e-01
5,2,4,2.2474554997e+02,2.2492799534e+02,2.2468428973e+02,2.2517874967e+02,1.1077348245e-01,3.1610399034e-01
4,1,6,2.2468428973e+02,2.2517874967e+02,2.2467299705e+02,2.2471039289e+02,3.1610399034e-01,-2.6059837469e-01
6,2,7,2.2467299705e+02,2.2471039289e+02,2.2474722483e+02,2.2445793039e+02,-2.6059837469e-01,-4.7176021547e-01
7,2,6,2.2474722483e+02,2.2445793039e+02,2.2467330520e+02,2.2471027118e+02,-4.7176021547e-01,-2.6077617895e-01
6,1,4,2.2467330520e+02,2.2471027118e+02,2.2468457852e+02,2.2517876795e+02,-2.6077617895e-01,3.1596633797e-01
4,0,0,2.2468457852e+02,2.2517876795e+02,2.2456198274e+02,2.2546758122e+02,3.1596633797e-01,1.2670676523e+00
0,0,4,2.2456198274e+02,2.2546758122e+02,2.2468516711e+02,2.2517805385e+02,1.2670676523e+00,3.1598791822e-01
4,2,5,2.2468516711e+02,2.2517805385e+02,2.2474602284e+02,2.2492715719e+02,3.1598791822e-01,1.1059914230e-01
5,1,7,2.2474602284e+02,2.2492715719e+02,2.2488800458e+02,2.2451021624e+02,1.1059914230e-01,-4.6473895806e-01
7,1,5,2.2488800458e+02,2.2451021624e+02,2.2474578414e+02,2.2492739857e+02,-4.6473895806e-01,1.1053628466e-01
5,0,1,2.2474578414e+02,2.2492739857e+02,2.2456724016e+02,2.2519530272e+02,1.1053628466e-01,1.0710284731e+00
1,0,5,2.2456724016e+02,2.2519530272e+02,2.2474619975e+02,2.2492764417e+02,1.0710284731e+00,1.1031799125e-01
5,2,4,2.2474619975e+02,2.2492764417e+02,2.2468505373e+02,2.2517842638e+02,1.1031799125e-01,3.1564849914e-01
4,0,0,2.2468505373e+02,2.2517842638e+02,2.2456254976e+02,2.2546727860e+02,3.1564849914e-01,1.2667498135e+00
0,1,2,2.2456254976e+02,2.2546727860e+02,2.2476288396e+02,2.2507493520e+02,1.2667498135e+00,6.9131668781e-01
2,2,3,2.2476288396e+02,2.2507493520e+02,2.2490051137e+02,2.2485641804e+02,6.9131668781e-01,4.8594844977e-01
3,2,2,2.2490051137e+02,2.2485641804e+02,2.2476257712e+02,2.2507484228e+02,4.8594844977e-01,6.9134308885e-01
2,1,0,2.2476257712e+02,2.2507484228e+02,2.2456175852e+02,2.2546660697e+02,6.9134308885e-01,1.2667030923e+00
0,0,4,2.2456175852e+02,2.2546660697e+02,2.2468483733e+02,2.2517703470e+02,1.2667030923e+00,3.1562335825e-01
4,0,0,2.2468483733e+02,2.2517703470e+02,2.2456234061e+02,2.2546589001e+02,3.1562335825e-01,1.2667246726e+00
0,1,2,2.2456234061e+02,2.2546589001e+02,2.2476266495e+02,2.2507354156e+02,1.2667246726e+00,6.9129154692e-01
2,0,6,2.2476266495e+02,2.2507354156e+02,2.2483117836e+02,2.2475860976e+02,6.9129154692e-01,-2.6918589195e-01
6,0,2,2.2483117836e+02,2.2475860976e+02,2.2476326021e+02,2.2507351129e+02,-2.6918589195e-01,6.9144275477e-01
2,2,3,2.2476326021e+02,2.2507351129e+02,2.2490091518e+02,2.2485501149e+02,6.9144275477e-01,4.8607451673e-01
3,0,7,2.2490091518e+02,2.2485501149e+02,2.2502335309e+02,2.2456581954e+02,4.8607451673e-01,-4.6495374623e-01
7,0,3,2.2502335309e+02,2.2456581954e+02,2.2490106315e+02,2.2485563305e+02,-4.6495374623e-01,4.8605935686e-01
3,1,1,2.2490106315e+02,2.2485563305e+02,2.2455677991e+02,2.2517295208e+02,4.8605935686e-01,1.0627101089e+00
1,1,3,2.2455677991e+02,2.2517295208e+02,2.2490133115e+02,2.2485520230e+02,1.0627101089e+00,4.8602943483e-01
3,1,1,2.2490133115e+02,2.2485520230e+02,2.2455705741e+02,2.2517253163e+02,4.8602943483e-01,1.0626801868e+00
1,1,3,2.2455705741e+02,2.2517253163e+02,2.2490159914e+02,2.2485477154e+02,1.0626801868e+00,4.8599951280e-01
3,1,1,2.2490159914e+02,2.2485477154e+02,2.2455733490e+02,2.2517211117e+02,4.8599951280e-01,1.0626502648e+00
1,1,3,2.2455733490e+02,2.2517211117e+02,2.2490186712e+02,2.2485434077e+02,1.0626502648e+00,4.8596959077e-01
3,2,2,2.2490186712e+02,2.2485434077e+02,2.2476392824e+02,2.2507276209e+02,4.8596959077e-01,6.9136422985e-01
2,0,6,2.2476392824e+02,2.2507276209e+02,2.2483246455e+02,2.2475783527e+02,6.9136422985e-01,-2.6911320902e-01
6,2,7,2.2483246455e+02,2.2475783527e+02,2.2490453999e+02,2.2450474988e+02,-2.6911320902e-01,-4.8027504980e-01
7,0,3,2.2490453999e+02,2.2450474988e+02,2.2478670455e+02,2.2479640295e+02,-4.8027504980e-01,4.7073805329e-01
3,1,1,2.2478670455e+02,2.2479640295e+02,2.2444732327e+02,2.2511895939e+02,4.7073805329e-01,1.0473888053e+00
1,0,5,2.2444732327e+02,2.2511895939e+02,2.2461990609e+02,2.2484714548e+02,1.0473888053e+00,8.6678323490e-02
5,2,4,2.2461990609e+02,2.2484714548e+02,2.2456470501e+02,2.2509930295e+02,8.6678323490e-02,2.9200883138e-01
4,0,0,2.2456470501e+02,2.2509930295e+02,2.2444906300e+02,2.2539097015e+02,2.9200883138e-01,1.2431101457e+00
0,0,4,2.2444906300e+02,2.2539097015e+02,2.2456527632e+02,2.2509857495e+02,1.2431101457e+00,2.9203041163e-01
4,1,6,2.2456527632e+02,2.2509857495e+02,2.2454271298e+02,2.2463062572e+02,2.9203041163e-01,-2.8467195340e-01
6,2,7,2.2454271298e+02,2.2463062572e+02,2.2461084217e+02,2.2437644960e+02,-2.8467195340e-01,-4.9583379418e-01
7,1,5,2.2461084217e+02,2.2437644960e+02,2.2448166061e+02,2.2479785188e+02,-4.9583379418e-01,7.9441448540e-02
5,1,7,2.2448166061e+02,2.2479785188e+02,2.2461058462e+02,2.2437669019e+02,7.9441448540e-02,-4.9589665182e-01
7,1,5,2.2461058462e+02,2.2437669019e+02,2.2448142954e+02,2.2479810058e+02,-4.9589665182e-01,7.9378590900e-02
5,0,1,2.2448142954e+02,2.2479810058e+02,2.2431131815e+02,2.2507143682e+02,7.9378590900e-02,1.0398707793e+00
1,0,5,2.2431131815e+02,2.2507143682e+02,2.2448185261e+02,2.2479833311e+02,1.0398707793e+00,7.9160297490e-02
5,2,4,2.2448185261e+02,2.2479833311e+02,2.2442854880e+02,2.2505089846e+02,7.9160297490e-02,2.8449080538e-01
4,0,0,2.2442854880e+02,2.2505089846e+02,2.2431510279e+02,2.2534342681e+02,2.8449080538e-01,1.2355921197e+00
0,0,4,2.2431510279e+02,2.2534342681e+02,2.2442911462e+02,2.2505016619e+02,1.2355921197e+00,2.8451238563e-01
4,2,5,2.2442911462e+02,2.2505016619e+02,2.2448204440e+02,2.2479747865e+02,2.8451238563e-01,7.9123609710e-02
5,1,7,2.2448204440e+02,2.2479747865e+02,2.2461083455e+02,2.2437627600e+02,7.9123609710e-02,-4.9621449065e-01
7,2,6,2.2461083455e+02,2.2437627600e+02,2.2454310721e+02,2.2463034882e+02,-4.9621449065e-01,-2.8523045413e-01
6,2,7,2.2454310721e+02,2.2463034882e+02,2.2461109442e+02,2.2437613470e+02,-2.8523045413e-01,-4.9639229491e-01
7,0,3,2.2461109442e+02,2.2437613470e+02,2.2449797473e+02,2.2466964899e+02,-4.9639229491e-01,4.5462080818e-01
3,2,2,2.2449797473e+02,2.2466964899e+02,2.2436694975e+02,2.2489228650e+02,4.5462080818e-01,6.6001544726e-01
2,2,3,2.2436694975e+02,2.2489228650e+02,2.2449767101e+02,2.2466956918e+02,6.6001544726e-01,4.5464720922e-01
3,0,7,2.2449767101e+02,2.2466956918e+02,2.2461096143e+02,2.2437667277e+02,4.5464720922e-01,-4.9638105374e-01
7,2,6,2.2461096143e+02,2.2437667277e+02,2.2454327641e+02,2.2463075687e+02,-4.9638105374e-01,-2.8539701722e-01
6,1,4,2.2454327641e+02,2.2463075687e+02,2.2456607994e+02,2.2509883412e+02,-2.8539701722e-01,2.9134549970e-01
4,0,0,2.2456607994e+02,2.2509883412e+02,2.2445063142e+02,2.2539057796e+02,2.9134549970e-01,1.2424468140e+00
0,1,2,2.2445063142e+02,2.2539057796e+02,2.2464137228e+02,2.2499348217e+02,1.2424468140e+00,6.6701368837e-01
2,2,3,2.2464137228e+02,2.2499348217e+02,2.2477364896e+02,2.2477168512e+02,6.6701368837e-01,4.6164545033e-01
3,1,1,2.2477364896e+02,2.2477168512e+02,2.2443721455e+02,2.2509731404e+02,4.6164545033e-01,1.0382962023e+00
1,1,3,2.2443721455e+02,2.2509731404e+02,2.2477390636e+02,2.2477124795e+02,1.0382962023e+00,4.6161552830e-01
3,0,7,2.2477390636e+02,2.2477124795e+02,2.2488923501e+02,2.2447914809e+02,4.6161552830e-01,-4.8941273466e-01
7,1,5,2.2488923501e+02,2.2447914809e+02,2.2475735028e+02,2.2489971220e+02,-4.8941273466e-01,8.5862508060e-02
5,1,7,2.2475735028e+02,2.2489971220e+02,2.2488897592e+02,2.2447938701e+02,8.5862508060e-02,-4.8947559230e-01
7,1,5,2.2488897592e+02,2.2447938701e+02,2.2475711763e+02,2.2489995941e+02,-4.8947559230e-01,8.5799650420e-02
5,2,4,2.2475711763e+02,2.2489995941e+02,2.2470213814e+02,2.2515216530e+02,8.5799650420e-02,2.9113015831e-01
4,0,0,2.2470213814e+02,2.2515216530e+02,2.2458675245e+02,2.2544393399e+02,2.9113015831e-01,1.2422314726e+00
