Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
3,2,2,2.2295344027e+02,2.2414302823e+02,2.2284824266e+02,2.2437896990e+02,3.4209884307e-01,5.4749348215e-01
2,2,3,2.2284824266e+02,2.2437896990e+02,2.2295312951e+02,2.2414298303e+02,5.4749348215e-01,3.4212524411e-01
3,2,2,2.2295312951e+02,2.2414298303e+02,2.2284792567e+02,2.2437892192e+02,3.4212524411e-01,5.4751988319e-01
2,0,6,2.2284792567e+02,2.2437892192e+02,2.2287060976e+02,2.2405742299e+02,5.4751988319e-01,-4.1295755568e-01
6,2,7,2.2287060976e+02,2.2405742299e+02,2.2290566134e+02,2.2379661948e+02,-4.1295755568e-01,-6.2411939646e-01
7,2,6,2.2290566134e+02,2.2379661948e+02,2.2287089587e+02,2.2405725592e+02,-6.2411939646e-01,-4.1313535994e-01
6,0,2,2.2287089587e+02,2.2405725592e+02,2.2284885370e+02,2.2437864353e+02,-4.1313535994e-01,5.4749328678e-01
2,0,6,2.2284885370e+02,2.2437864353e+02,2.2287152924e+02,2.2405714399e+02,5.4749328678e-01,-4.1298415209e-01
6,1,4,2.2287152924e+02,2.2405714399e+02,2.2295370616e+02,2.2451851506e+02,-4.1298415209e-01,1.6375836483e-01
4,0,0,2.2295370616e+02,2.2451851506e+02,2.2287631788e+02,2.2482257737e+02,1.6375836483e-01,1.1148596792e+00
0,2,1,2.2287631788e+02,2.2482257737e+02,2.2296809407e+02,2.2457597770e+02,1.1148596792e+00,9.0377544624e-01
1,2,0,2.2296809407e+02,2.2457597770e+02,2.2287577118e+02,2.2482245645e+02,9.0377544624e-01,1.1149282240e+00
0,0,4,2.2287577118e+02,2.2482245645e+02,2.2295365386e+02,2.2451760439e+02,1.1149282240e+00,1.6384848992e-01
4,1,6,2.2295365386e+02,2.2451760439e+02,2.2287145712e+02,2.2405637854e+02,1.6384848992e-01,-4.1285387511e-01
6,0,2,2.2287145712e+02,2.2405637854e+02,2.2284932449e+02,2.2437775993e+02,-4.1285387511e-01,5.4777477161e-01
2,1,0,2.2284932449e+02,2.2437775993e+02,2.2270662394e+02,2.2479422629e+02,5.4777477161e-01,1.1231347751e+00
0,0,4,2.2270662394e+02,2.2479422629e+02,2.2278700575e+02,2.2449002364e+02,1.1231347751e+00,1.7205504101e-01
4,1,6,2.2278700575e+02,2.2449002364e+02,2.2270859681e+02,2.2402813877e+02,1.7205504101e-01,-4.0464732402e-01
6,1,4,2.2270859681e+02,2.2402813877e+02,2.2278692454e+02,2.2449017890e+02,-4.0464732402e-01,1.7209519290e-01
4,2,5,2.2278692454e+02,2.2449017890e+02,2.2281117359e+02,2.2423314867e+02,1.7209519290e-01,-3.3293583020e-02
5,1,7,2.2281117359e+02,2.2423314867e+02,2.2289190004e+02,2.2380015697e+02,-3.3293583020e-02,-6.0863168338e-01
7,2,6,2.2289190004e+02,2.2380015697e+02,2.2285310224e+02,2.2406022373e+02,-6.0863168338e-01,-3.9764764686e-01
6,0,2,2.2285310224e+02,2.2406022373e+02,2.2282608536e+02,2.2438123143e+02,-3.9764764686e-01,5.6298099986e-01
2,0,6,2.2282608536e+02,2.2438123143e+02,2.2285373728e+02,2.2406012163e+02,5.6298099986e-01,-3.9749643901e-01
6,0,2,2.2285373728e+02,2.2406012163e+02,2.2282667186e+02,2.2438112523e+02,-3.9749643901e-01,5.6313220771e-01
2,0,6,2.2282667186e+02,2.2438112523e+02,2.2285437233e+02,2.2406001962e+02,5.6313220771e-01,-3.9734523116e-01
6,0,2,2.2285437233e+02,2.2406001962e+02,2.2282725837e+02,2.2438101913e+02,-3.9734523116e-01,5.6328341556e-01
2,2,3,2.2282725837e+02,2.2438101913e+02,2.2293585821e+02,2.2414671777e+02,5.6328341556e-01,3.5791517752e-01
3,0,7,2.2293585821e+02,2.2414671777e+02,2.2302033071e+02,2.2384424889e+02,3.5791517752e-01,-5.9311308544e-01
7,1,5,2.2302033071e+02,2.2384424889e+02,2.2293268899e+02,2.2427620569e+02,-5.9311308544e-01,-1.7837842720e-02
5,2,4,2.2293268899e+02,2.2427620569e+02,2.2290409572e+02,2.2453274609e+02,-1.7837842720e-02,1.8749266517e-01
4,1,6,2.2290409572e+02,2.2453274609e+02,2.2283282624e+02,2.2406970586e+02,1.8749266517e-01,-3.8920969986e-01
6,2,7,2.2283282624e+02,2.2406970586e+02,2.2287406087e+02,2.2380980821e+02,-3.8920969986e-01,-6.0037154064e-01
7,1,5,2.2287406087e+02,2.2380980821e+02,2.2278955678e+02,2.2424238978e+02,-6.0037154064e-01,-2.5096297920e-02
5,2,4,2.2278955678e+02,2.2424238978e+02,2.2276282633e+02,2.2449913096e+02,-2.5096297920e-02,1.8023420997e-01
4,0,0,2.2276282633e+02,2.2449913096e+02,2.2268043910e+02,2.2480187702e+02,1.8023420997e-01,1.1313355243e+00
0,2,1,2.2268043910e+02,2.2480187702e+02,2.2277626559e+02,2.2455682285e+02,1.1313355243e+00,9.2025129138e-01
1,2,0,2.2277626559e+02,2.2455682285e+02,2.2267989447e+02,2.2480174711e+02,9.2025129138e-01,1.1314040691e+00
0,1,2,2.2267989447e+02,2.2480174711e+02,2.2282545652e+02,2.2438596012e+02,1.1314040691e+00,5.5597094348e-01
2,2,3,2.2282545652e+02,2.2438596012e+02,2.2293234015e+02,2.2415087089e+02,5.5597094348e-01,3.5060270544e-01
3,2,2,2.2293234015e+02,2.2415087089e+02,2.2282513995e+02,2.2438590945e+02,3.5060270544e-01,5.5599734452e-01
2,0,6,2.2282513995e+02,2.2438590945e+02,2.2285054869e+02,2.2406461437e+02,5.5599734452e-01,-4.0448009435e-01
6,1,4,2.2285054869e+02,2.2406461437e+02,2.2292879915e+02,2.2452666759e+02,-4.0448009435e-01,1.7226242257e-01
4,2,5,2.2292879915e+02,2.2452666759e+02,2.2295309119e+02,2.2426964142e+02,1.7226242257e-01,-3.3126353350e-02
5,1,7,2.2295309119e+02,2.2426964142e+02,2.2303389005e+02,2.2383666323e+02,-3.3126353350e-02,-6.0846445371e-01
7,2,6,2.2303389005e+02,2.2383666323e+02,2.2299504876e+02,2.2409672350e+02,-6.0846445371e-01,-3.9748041719e-01
6,2,7,2.2299504876e+02,2.2409672350e+02,2.2303413246e+02,2.2383649371e+02,-3.9748041719e-01,-6.0864225797e-01
7,1,5,2.2303413246e+02,2.2383649371e+02,2.2295320898e+02,2.2426975938e+02,-6.0864225797e-01,-3.3367015250e-02
5,0,1,2.2295320898e+02,2.2426975938e+02,2.2281492984e+02,2.2456049890e+02,-3.3367015250e-02,9.2712517316e-01
1,2,0,2.2281492984e+02,2.2456049890e+02,2.2271687743e+02,2.2480475494e+02,9.2712517316e-01,1.1382779509e+00
0,2,1,2.2271687743e+02,2.2480475494e+02,2.2281440286e+02,2.2456037193e+02,1.1382779509e+00,9.2719371800e-01
1,2,0,2.2281440286e+02,2.2456037193e+02,2.2271633371e+02,2.2480462125e+02,9.2719371800e-01,1.1383464958e+00
0,1,2,2.2271633371e+02,2.2480462125e+02,2.2286477881e+02,2.2438985482e+02,1.1383464958e+00,5.6291337010e-01
2,0,6,2.2286477881e+02,2.2438985482e+02,2.2289240901e+02,2.2406874315e+02,5.6291337010e-01,-3.9756406877e-01
6,2,7,2.2289240901e+02,2.2406874315e+02,2.2293147095e+02,2.2380851009e+02,-3.9756406877e-01,-6.0872590955e-01
7,2,6,2.2293147095e+02,2.2380851009e+02,2.2289269765e+02,2.2406858051e+02,-6.0872590955e-01,-3.9774187303e-01
6,2,7,2.2289269765e+02,2.2406858051e+02,2.2293171332e+02,2.2380834050e+02,-3.9774187303e-01,-6.0890371381e-01
7,1,5,2.2293171332e+02,2.2380834050e+02,2.2285090311e+02,2.2424162732e+02,-6.0890371381e-01,-3.3628471090e-02
5,1,7,2.2285090311e+02,2.2424162732e+02,2.2293148455e+02,2.2380860861e+02,-3.3628471090e-02,-6.0896657145e-01
7,1,5,2.2293148455e+02,2.2380860861e+02,2.2285070159e+02,2.2424190050e+02,-6.0896657145e-01,-3.3691328730e-02
5,1,7,2.2285070159e+02,2.2424190050e+02,2.2293125581e+02,2.2380887673e+02,-3.3691328730e-02,-6.0902942909e-01
7,0,3,2.2293125581e+02,2.2380887673e+02,2.2285184368e+02,2.2411324561e+02,-6.0902942909e-01,3.4198367400e-01
3,1,1,2.2285184368e+02,2.2411324561e+02,2.2255668751e+02,2.2447670832e+02,3.4198367400e-01,9.1863442602e-01
1,1,3,2.2255668751e+02,2.2447670832e+02,2.2285204706e+02,2.2411278084e+02,9.1863442602e-01,3.4195375197e-01
3,2,2,2.2285204706e+02,2.2411278084e+02,2.2274688369e+02,2.2434873777e+02,3.4195375197e-01,5.4734839105e-01
2,1,0,2.2274688369e+02,2.2434873777e+02,2.2260436072e+02,2.2476526494e+02,5.4734839105e-01,1.1227083945e+00
0,0,4,2.2260436072e+02,2.2476526494e+02,2.2268461282e+02,2.2446102804e+02,1.1227083945e+00,1.7162866045e-01
4,0,0,2.2268461282e+02,2.2446102804e+02,2.2260483391e+02,2.2476447187e+02,1.7162866045e-01,1.1227299748e+00
0,2,1,2.2260483391e+02,2.2476447187e+02,2.2269854805e+02,2.2451860214e+02,1.1227299748e+00,9.1164574186e-01
1,0,5,2.2269854805e+02,2.2451860214e+02,2.2283275964e+02,2.2422593358e+02,9.1164574186e-01,-4.9064739960e-02
5,1,7,2.2283275964e+02,2.2422593358e+02,2.2290664755e+02,2.2379172264e+02,-4.9064739960e-02,-6.2440284032e-01
7,1,5,2.2290664755e+02,2.2379172264e+02,2.2283256235e+02,2.2422620985e+02,-6.2440284032e-01,-4.9127597600e-02
5,0,1,2.2283256235e+02,2.2422620985e+02,2.2269888242e+02,2.2451909253e+02,-4.9127597600e-02,9.1136459081e-01
1,0,5,2.2269888242e+02,2.2451909253e+02,2.2283301172e+02,2.2422638625e+02,9.1136459081e-01,-4.9345891010e-02
5,1,7,2.2283301172e+02,2.2422638625e+02,2.2290677756e+02,2.2379215454e+02,-4.9345891010e-02,-6.2468399137e-01
7,2,6,2.2290677756e+02,2.2379215454e+02,2.2287215925e+02,2.2405281057e+02,-6.2468399137e-01,-4.1369995485e-01
6,1,4,2.2287215925e+02,2.2405281057e+02,2.2295466639e+02,2.2451412270e+02,-4.1369995485e-01,1.6304256207e-01
4,2,5,2.2295466639e+02,2.2451412270e+02,2.2297658768e+02,2.2425688349e+02,1.6304256207e-01,-4.2346213850e-02
5,2,4,2.2297658768e+02,2.2425688349e+02,2.2295428975e+02,2.2451404755e+02,-4.2346213850e-02,1.6298429404e-01
4,0,0,2.2295428975e+02,2.2451404755e+02,2.2287713686e+02,2.2481816967e+02,1.6298429404e-01,1.1140856084e+00
0,2,1,2.2287713686e+02,2.2481816967e+02,2.2296872214e+02,2.2457149904e+02,1.1140856084e+00,9.0300137545e-01
1,1,3,2.2296872214e+02,2.2457149904e+02,2.2325835654e+02,2.2420299885e+02,9.0300137545e-01,3.2632070140e-01
3,1,1,2.2325835654e+02,2.2420299885e+02,2.2296892924e+02,2.2457103980e+02,3.2632070140e-01,9.0297145342e-01
1,0,5,2.2296892924e+02,2.2457103980e+02,2.2310059712e+02,2.2427721808e+02,9.0297145342e-01,-5.7739028400e-02
5,2,4,2.2310059712e+02,2.2427721808e+02,2.2308226016e+02,2.2453469489e+02,-5.7739028400e-02,1.4759147949e-01
4,1,6,2.2308226016e+02,2.2453469489e+02,2.2299257646e+02,2.2407486620e+02,1.4759147949e-01,-4.2911088554e-01
6,2,7,2.2299257646e+02,2.2407486620e+02,2.2302341079e+02,2.2381353055e+02,-4.2911088554e-01,-6.4027272632e-01
7,1,5,2.2302341079e+02,2.2381353055e+02,2.2295622990e+02,2.2424913872e+02,-6.4027272632e-01,-6.4997483600e-02
5,1,7,2.2295622990e+02,2.2424913872e+02,2.2302319055e+02,2.2381380569e+02,-6.4997483600e-02,-6.4033558396e-01
7,1,5,2.2302319055e+02,2.2381380569e+02,2.2295603704e+02,2.2424941809e+02,-6.4033558396e-01,-6.5060341240e-02
5,1,7,2.2295603704e+02,2.2424941809e+02,2.2302297033e+02,2.2381408085e+02,-6.5060341240e-02,-6.4039844160e-01
7,0,3,2.2302297033e+02,2.2381408085e+02,2.2295314346e+02,2.2412079067e+02,-6.4039844160e-01,3.1061466149e-01
3,0,7,2.2295314346e+02,2.2412079067e+02,2.2302321988e+02,2.2381466599e+02,3.1061466149e-01,-6.4041360147e-01
7,2,6,2.2302321988e+02,2.2381466599e+02,2.2299270570e+02,2.2407583428e+02,-6.4041360147e-01,-4.2942956495e-01
6,2,7,2.2299270570e+02,2.2407583428e+02,2.2302345676e+02,2.2381448881e+02,-4.2942956495e-01,-6.4059140573e-01
7,0,3,2.2302345676e+02,2.2381448881e+02,2.2295368907e+02,2.2412121209e+02,-6.4059140573e-01,3.1042169736e-01
3,1,1,2.2295368907e+02,2.2412121209e+02,2.2267014959e+02,2.2449380795e+02,3.1042169736e-01,8.8707244938e-01
1,2,0,2.2267014959e+02,2.2449380795e+02,2.2258195632e+02,2.2474179431e+02,8.8707244938e-01,1.0982252271e+00
0,2,1,2.2258195632e+02,2.2474179431e+02,2.2266961795e+02,2.2449370219e+02,1.0982252271e+00,8.8714099422e-01
1,0,5,2.2266961795e+02,2.2449370219e+02,2.2279661819e+02,2.2419783300e+02,8.8714099422e-01,-7.3569487600e-02
5,2,4,2.2279661819e+02,2.2419783300e+02,2.2278235933e+02,2.2445556782e+02,-7.3569487600e-02,1.3176102029e-01
4,0,0,2.2278235933e+02,2.2445556782e+02,2.2271473820e+02,2.2476195029e+02,1.3176102029e-01,1.0828623346e+00
0,1,2,2.2271473820e+02,2.2476195029e+02,2.2283995370e+02,2.2433958999e+02,1.0828623346e+00,5.0742920896e-01
2,2,3,2.2283995370e+02,2.2433958999e+02,2.2293530427e+02,2.2409959141e+02,5.0742920896e-01,3.0206097092e-01
3,1,1,2.2293530427e+02,2.2409959141e+02,2.2265488983e+02,2.2447454481e+02,3.0206097092e-01,8.7871172294e-01
1,1,3,2.2265488983e+02,2.2447454481e+02,2.2293548893e+02,2.2409911889e+02,8.7871172294e-01,3.0203104889e-01
3,0,7,2.2293548893e+02,2.2409911889e+02,2.2300293515e+02,2.2379240398e+02,3.0203104889e-01,-6.4899721407e-01
7,1,5,2.2300293515e+02,2.2379240398e+02,2.2293955722e+02,2.2422858169e+02,-6.4899721407e-01,-7.3721971350e-02
5,0,1,2.2293955722e+02,2.2422858169e+02,2.2281312026e+02,2.2452466323e+02,-7.3721971350e-02,8.8677021706e-01
1,0,5,2.2281312026e+02,2.2452466323e+02,2.2294001080e+02,2.2422874698e+02,8.8677021706e-01,-7.3940264760e-02
5,2,4,2.2294001080e+02,2.2422874698e+02,2.2292584749e+02,2.2448648707e+02,-7.3940264760e-02,1.3139024313e-01
4,1,6,2.2292584749e+02,2.2448648707e+02,2.2282872610e+02,2.2402817165e+02,1.3139024313e-01,-4.4531212190e-01
6,0,2,2.2282872610e+02,2.2402817165e+02,2.2281703477e+02,2.2435010202e+02,-4.4531212190e-01,5.1531652482e-01
2,2,3,2.2281703477e+02,2.2435010202e+02,2.2291427530e+02,2.2411086295e+02,5.1531652482e-01,3.0994828678e-01
3,0,7,2.2291427530e+02,2.2411086295e+02,2.2298414771e+02,2.2380469164e+02,3.0994828678e-01,-6.4107997618e-01
7,1,5,2.2298414771e+02,2.2380469164e+02,2.2291731848e+02,2.2424035390e+02,-6.4107997618e-01,-6.5804733460e-02
5,1,7,2.2291731848e+02,2.2424035390e+02,2.2298392769e+02,2.2380496696e+02,-6.5804733460e-02,-6.4114283382e-01
7,2,6,2.2298392769e+02,2.2380496696e+02,2.2295360397e+02,2.2406615743e+02,-6.4114283382e-01,-4.3015879730e-01
6,2,7,2.2295360397e+02,2.2406615743e+02,2.2298416444e+02,2.2380478961e+02,-4.3015879730e-01,-6.4132063808e-01
7,2,6,2.2298416444e+02,2.2380478961e+02,2.2295388716e+02,2.2406598547e+02,-6.4132063808e-01,-4.3033660156e-01
6,2,7,2.2295388716e+02,2.2406598547e+02,2.2298440115e+02,2.2380461221e+02,-4.3033660156e-01,-6.4149844234e-01
7,2,6,2.2298440115e+02,2.2380461221e+02,2.2295417032e+02,2.2406581345e+02,-6.4149844234e-01,-4.3051440582e-01
6,1,4,2.2295417032e+02,2.2406581345e+02,2.2304442214e+02,2.2452567312e+02,-4.3051440582e-01,1.4622811110e-01
4,2,5,2.2304442214e+02,2.2452567312e+02,2.2306201520e+02,2.2426810170e+02,1.4622811110e-01,-5.9160664820e-02
5,2,4,2.2306201520e+02,2.2426810170e+02,2.2304404429e+02,2.2452560432e+02,-5.9160664820e-02,1.4616984307e-01
4,2,5,2.2304404429e+02,2.2452560432e+02,2.2306162234e+02,2.2426803187e+02,1.4616984307e-01,-5.9218932850e-02
5,2,4,2.2306162234e+02,2.2426803187e+02,2.2304366644e+02,2.2452553553e+02,-5.9218932850e-02,1.4611157504e-01
4,1,6,2.2304366644e+02,2.2452553553e+02,2.2295330233e+02,2.2406584007e+02,1.4611157504e-01,-4.3059078999e-01
6,1,4,2.2295330233e+02,2.2406584007e+02,2.2304358928e+02,2.2452569285e+02,-4.3059078999e-01,1.4615172693e-01
4,0,0,2.2304358928e+02,2.2452569285e+02,2.2297156624e+02,2.2483107050e+02,1.4615172693e-01,1.0972530413e+00
0,2,1,2.2297156624e+02,2.2483107050e+02,2.2305898664e+02,2.2458289327e+02,1.0972530413e+00,8.8616880834e-01
1,2,0,2.2305898664e+02,2.2458289327e+02,2.2297101750e+02,2.2483095923e+02,8.8616880834e-01,1.0973215861e+00
0,1,2,2.2297101750e+02,2.2483095923e+02,2.2310232671e+02,2.2441045355e+02,1.0973215861e+00,5.2188846044e-01
2,1,0,2.2310232671e+02,2.2441045355e+02,2.2297045354e+02,2.2483047396e+02,5.2188846044e-01,1.0972484639e+00
0,1,2,2.2297045354e+02,2.2483047396e+02,2.2310173201e+02,2.2440995868e+02,1.0972484639e+00,5.2181533826e-01
2,2,3,2.2310173201e+02,2.2440995868e+02,2.2320052524e+02,2.2417135660e+02,5.2181533826e-01,3.1644710022e-01
3,0,7,2.2320052524e+02,2.2417135660e+02,2.2327238591e+02,2.2386564584e+02,3.1644710022e-01,-6.3458116274e-01
7,0,3,2.2327238591e+02,2.2386564584e+02,2.2320077601e+02,2.2417194427e+02,-6.3458116274e-01,3.1643194035e-01
3,1,1,2.2320077601e+02,2.2417194427e+02,2.2291500228e+02,2.2454282926e+02,3.1643194035e-01,8.9308269237e-01
1,1,3,2.2291500228e+02,2.2454282926e+02,2.2320096745e+02,2.2417147445e+02,8.9308269237e-01,3.1640201832e-01
3,1,1,2.2320096745e+02,2.2417147445e+02,2.2291520481e+02,2.2454236800e+02,3.1640201832e-01,8.9305277034e-01
1,1,3,2.2291520481e+02,2.2454236800e+02,2.2320115888e+02,2.2417100464e+02,8.9305277034e-01,3.1637209629e-01
3,0,7,2.2320115888e+02,2.2417100464e+02,2.2327299662e+02,2.2386528848e+02,3.1637209629e-01,-6.3465616667e-01
7,0,3,2.2327299662e+02,2.2386528848e+02,2.2320140970e+02,2.2417159228e+02,-6.3465616667e-01,3.1635693642e-01
3,1,1,2.2320140970e+02,2.2417159228e+02,2.2291566378e+02,2.2454249871e+02,3.1635693642e-01,8.9300768844e-01
1,0,5,2.2291566378e+02,2.2454249871e+02,2.2304439760e+02,2.2424737969e+02,8.9300768844e-01,-6.7702793380e-02
5,1,7,2.2304439760e+02,2.2424737969e+02,2.2311018030e+02,2.2381186711e+02,-6.7702793380e-02,-6.4304089374e-01
7,0,3,2.2311018030e+02,2.2381186711e+02,2.2304116414e+02,2.2411876037e+02,-6.4304089374e-01,3.0797220935e-01
3,2,2,2.2304116414e+02,2.2411876037e+02,2.2294407812e+02,2.2435815400e+02,3.0797220935e-01,5.1336684843e-01
2,2,3,2.2294407812e+02,2.2435815400e+02,2.2304085202e+02,2.2411872580e+02,5.1336684843e-01,3.0799861039e-01
3,0,7,2.2304085202e+02,2.2411872580e+02,2.2311012736e+02,2.2381241884e+02,3.0799861039e-01,-6.4302965257e-01
7,1,5,2.2311012736e+02,2.2381241884e+02,2.2304414766e+02,2.2424821056e+02,-6.4302965257e-01,-6.7754409850e-02
5,0,1,2.2304414766e+02,2.2424821056e+02,2.2291594608e+02,2.2454353232e+02,-6.7754409850e-02,8.9273777856e-01
1,1,3,2.2291594608e+02,2.2454353232e+02,2.2320178315e+02,2.2417207890e+02,8.9273777856e-01,3.1605710451e-01
3,1,1,2.2320178315e+02,2.2417207890e+02,2.2291614846e+02,2.2454307099e+02,3.1605710451e-01,8.9270785653e-01
1,1,3,2.2291614846e+02,2.2454307099e+02,2.2320197441e+02,2.2417160902e+02,8.9270785653e-01,3.1602718248e-01
3,1,1,2.2320197441e+02,2.2417160902e+02,2.2291635082e+02,2.2454260965e+02,3.1602718248e-01,8.9267793450e-01
1,0,5,2.2291635082e+02,2.2454260965e+02,2.2304498732e+02,2.2424744820e+02,8.9267793450e-01,-6.8032547320e-02
5,0,1,2.2304498732e+02,2.2424744820e+02,2.2291686788e+02,2.2454280560e+02,-6.8032547320e-02,8.9245964109e-01
1,2,0,2.2291686788e+02,2.2454280560e+02,2.2282733995e+02,2.2479031325e+02,8.9245964109e-01,1.1036124189e+00
0,1,2,2.2282733995e+02,2.2479031325e+02,2.2296129188e+02,2.2437064193e+02,1.1036124189e+00,5.2817929319e-01
2,2,3,2.2296129188e+02,2.2437064193e+02,2.2306160155e+02,2.2413267340e+02,5.2817929319e-01,3.2281105515e-01
3,0,7,2.2306160155e+02,2.2413267340e+02,2.2313540628e+02,2.2382742614e+02,3.2281105515e-01,-6.2821720781e-01
7,0,3,2.2313540628e+02,2.2382742614e+02,2.2306184858e+02,2.2413326265e+02,-6.2821720781e-01,3.2279589528e-01
3,1,1,2.2306184858e+02,2.2413326265e+02,2.2277372035e+02,2.2450232149e+02,3.2279589528e-01,8.9944664730e-01
1,0,5,2.2277372035e+02,2.2450232149e+02,2.2290435175e+02,2.2420803750e+02,8.9944664730e-01,-6.1263834520e-02
5,1,7,2.2290435175e+02,2.2420803750e+02,2.2297293732e+02,2.2377295751e+02,-6.1263834520e-02,-6.3660193488e-01
7,2,6,2.2297293732e+02,2.2377295751e+02,2.2294142788e+02,2.2403400759e+02,-6.3660193488e-01,-4.2561789836e-01
6,1,4,2.2294142788e+02,2.2403400759e+02,2.2302942692e+02,2.2449430367e+02,-4.2561789836e-01,1.5112461856e-01
4,0,0,2.2302942692e+02,2.2449430367e+02,2.2295588617e+02,2.2479931939e+02,1.5112461856e-01,1.1022259329e+00
0,0,4,2.2295588617e+02,2.2479931939e+02,2.2302989035e+02,2.2449350266e+02,1.1022259329e+00,1.5114619881e-01
4,0,0,2.2302989035e+02,2.2449350266e+02,2.2295634301e+02,2.2479851679e+02,1.5114619881e-01,1.1022475131e+00
0,2,1,2.2295634301e+02,2.2479851679e+02,2.2304500183e+02,2.2455077927e+02,1.1022475131e+00,8.9116328022e-01
1,1,3,2.2304500183e+02,2.2455077927e+02,2.2333025369e+02,2.2417887627e+02,8.9116328022e-01,3.1448260617e-01
3,2,2,2.2333025369e+02,2.2417887627e+02,2.2323161119e+02,2.2441763276e+02,3.1448260617e-01,5.1987724525e-01
2,0,6,2.2323161119e+02,2.2441763276e+02,2.2324540067e+02,2.2409562968e+02,5.1987724525e-01,-4.4060019362e-01
6,1,4,2.2324540067e+02,2.2409562968e+02,2.2334028587e+02,2.2455455572e+02,-4.4060019362e-01,1.3614232330e-01
4,2,5,2.2334028587e+02,2.2455455572e+02,2.2335528027e+02,2.2429681996e+02,1.3614232330e-01,-6.9246452620e-02
5,1,7,2.2335528027e+02,2.2429681996e+02,2.2342039061e+02,2.2386120636e+02,-6.9246452620e-02,-6.4458455298e-01
7,0,3,2.2342039061e+02,2.2386120636e+02,2.2335184827e+02,2.2416820579e+02,-6.4458455298e-01,3.0642855011e-01
3,2,2,2.2335184827e+02,2.2416820579e+02,2.2325513190e+02,2.2440774900e+02,3.0642855011e-01,5.1182318919e-01
2,1,0,2.2325513190e+02,2.2440774900e+02,2.2312749296e+02,2.2482907545e+02,5.1182318919e-01,1.0871831927e+00
0,1,2,2.2312749296e+02,2.2482907545e+02,2.2325453225e+02,2.2440726014e+02,1.0871831927e+00,5.1175006701e-01
2,0,6,2.2325453225e+02,2.2440726014e+02,2.2326570433e+02,2.2408515563e+02,5.1175006701e-01,-4.4872737186e-01
6,0,2,2.2326570433e+02,2.2408515563e+02,2.2325511254e+02,2.2440712405e+02,-4.4872737186e-01,5.1190127486e-01
2,0,6,2.2325511254e+02,2.2440712405e+02,2.2326633332e+02,2.2408502123e+02,5.1190127486e-01,-4.4857616401e-01
6,2,7,2.2326633332e+02,2.2408502123e+02,2.2329207517e+02,2.2382313493e+02,-4.4857616401e-01,-6.5973800479e-01
7,2,6,2.2329207517e+02,2.2382313493e+02,2.2326661329e+02,2.2408484408e+02,-6.5973800479e-01,-4.4875396827e-01
6,1,4,2.2326661329e+02,2.2408484408e+02,2.2336523728e+02,2.2454298120e+02,-4.4875396827e-01,1.2798854865e-01
4,1,6,2.2336523728e+02,2.2454298120e+02,2.2326655740e+02,2.2408499881e+02,1.2798854865e-01,-4.4871381638e-01
6,2,7,2.2326655740e+02,2.2408499881e+02,2.2329226319e+02,2.2382310896e+02,-4.4871381638e-01,-6.5987565716e-01
7,1,5,2.2329226319e+02,2.2382310896e+02,2.2323363386e+02,2.2425995029e+02,-6.5987565716e-01,-8.4600414440e-02
5,2,4,2.2323363386e+02,2.2425995029e+02,2.2322221886e+02,2.2451782672e+02,-8.4600414440e-02,1.2073009345e-01
4,1,6,2.2322221886e+02,2.2451782672e+02,2.2312021736e+02,2.2406057264e+02,1.2073009345e-01,-4.5597227158e-01
6,2,7,2.2312021736e+02,2.2406057264e+02,2.2314402158e+02,2.2379850311e+02,-4.5597227158e-01,-6.6713411236e-01
7,1,5,2.2314402158e+02,2.2379850311e+02,2.2308856455e+02,2.2423575849e+02,-6.6713411236e-01,-9.1858869640e-02
5,1,7,2.2308856455e+02,2.2423575849e+02,2.2314380881e+02,2.2379878407e+02,-9.1858869640e-02,-6.6719697000e-01
7,2,6,2.2314380881e+02,2.2379878407e+02,2.2312029970e+02,2.2406067587e+02,-6.6719697000e-01,-4.5621293348e-01
6,0,2,2.2312029970e+02,2.2406067587e+02,2.2311211830e+02,2.2438271455e+02,-4.5621293348e-01,5.0441571324e-01
2,2,3,2.2311211830e+02,2.2438271455e+02,2.2320674520e+02,2.2414242972e+02,5.0441571324e-01,2.9904747520e-01
3,2,2,2.2320674520e+02,2.2414242972e+02,2.2311179954e+02,2.2438268027e+02,2.9904747520e-01,5.0444211428e-01
2,0,6,2.2311179954e+02,2.2438268027e+02,2.2312061742e+02,2.2406050272e+02,5.0444211428e-01,-4.5603532459e-01
6,1,4,2.2312061742e+02,2.2406050272e+02,2.2322257462e+02,2.2451790958e+02,-4.5603532459e-01,1.2070719233e-01
4,0,0,2.2322257462e+02,2.2451790958e+02,2.2315834425e+02,2.2482502078e+02,1.2070719233e-01,1.0718085067e+00
0,0,4,2.2315834425e+02,2.2482502078e+02,2.2322301347e+02,2.2451709485e+02,1.0718085067e+00,1.2072877258e-01
4,0,0,2.2322301347e+02,2.2451709485e+02,2.2315877647e+02,2.2482420466e+02,1.2072877258e-01,1.0718300869e+00
0,1,2,2.2315877647e+02,2.2482420466e+02,2.2327932486e+02,2.2440048869e+02,1.0718300869e+00,4.9639696125e-01
2,2,3,2.2327932486e+02,2.2440048869e+02,2.2337202196e+02,2.2415945280e+02,4.9639696125e-01,2.9102872321e-01
