Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
10,2,8,2.2529297948e+02,2.2484362720e+02,2.2534051907e+02,2.2498006797e+02,-3.1751688197e-01,-1.9588953840e-01
8,3,9,2.2534051907e+02,2.2498006797e+02,2.2531853018e+02,2.2491239311e+02,-1.9588953840e-01,-2.3741101732e-01
9,3,8,2.2531853018e+02,2.2491239311e+02,2.2534036769e+02,2.2498007077e+02,-2.3741101732e-01,-1.9591435321e-01
8,3,9,2.2534036769e+02,2.2498007077e+02,2.2531837713e+02,2.2491239645e+02,-1.9591435321e-01,-2.3743583212e-01
9,0,1,2.2531837713e+02,2.2491239645e+02,2.2533126793e+02,2.2500391816e+02,-2.3743583212e-01,5.8883749568e-02
1,1,5,2.2533126793e+02,2.2500391816e+02,2.2531389546e+02,2.2484935163e+02,5.8883749568e-02,-1.5344368090e-01
5,3,4,2.2531389546e+02,2.2484935163e+02,2.2533283004e+02,2.2491725946e+02,-1.5344368090e-01,-1.1192737565e-01
4,2,6,2.2533283004e+02,2.2491725946e+02,2.2529077524e+02,2.2478011556e+02,-1.1192737565e-01,-2.3364112464e-01
6,0,14,2.2529077524e+02,2.2478011556e+02,2.2526067947e+02,2.2469263020e+02,-2.3364112464e-01,-5.2994337338e-01
14,1,10,2.2526067947e+02,2.2469263020e+02,2.2531547567e+02,2.2483846409e+02,-5.2994337338e-01,-3.1762026187e-01
10,1,14,2.2531547567e+02,2.2483846409e+02,2.2526088237e+02,2.2469271218e+02,-3.1762026187e-01,-5.2995785066e-01
14,1,10,2.2526088237e+02,2.2469271218e+02,2.2531568069e+02,2.2483854528e+02,-5.2995785066e-01,-3.1763473915e-01
10,1,14,2.2531568069e+02,2.2483854528e+02,2.2526108528e+02,2.2469279416e+02,-3.1763473915e-01,-5.2997232794e-01
14,0,6,2.2526108528e+02,2.2469279416e+02,2.2529136154e+02,2.2478040879e+02,-5.2997232794e-01,-2.3366710828e-01
6,2,4,2.2529136154e+02,2.2478040879e+02,2.2533330297e+02,2.2491750334e+02,-2.3366710828e-01,-1.1199707688e-01
4,1,0,2.2533330297e+02,2.2491750334e+02,2.2536516009e+02,2.2506840318e+02,-1.1199707688e-01,9.9937361030e-02
0,0,8,2.2536516009e+02,2.2506840318e+02,2.2534728391e+02,2.2497840528e+02,9.9937361030e-02,-1.9611133711e-01
8,0,0,2.2534728391e+02,2.2497840528e+02,2.2536532004e+02,2.2506819102e+02,-1.9611133711e-01,9.9967751710e-02
0,2,2,2.2536532004e+02,2.2506819102e+02,2.2533569367e+02,2.2492730746e+02,9.9967751710e-02,-2.1980257820e-02
2,0,10,2.2533569367e+02,2.2492730746e+02,2.2531901653e+02,2.2483718118e+02,-2.1980257820e-02,-3.1835677369e-01
10,0,2,2.2531901653e+02,2.2483718118e+02,2.2533579805e+02,2.2492746961e+02,-3.1835677369e-01,-2.2024040990e-02
2,3,3,2.2533579805e+02,2.2492746961e+02,2.2532769880e+02,2.2485731952e+02,-2.2024040990e-02,-6.3792344030e-02
3,3,2,2.2532769880e+02,2.2485731952e+02,2.2533570337e+02,2.2492748418e+02,-6.3792344030e-02,-2.2043166968e-02
2,2,0,2.2533570337e+02,2.2492748418e+02,2.2536528835e+02,2.2506830303e+02,-2.2043166968e-02,9.9924594972e-02
0,3,1,2.2536528835e+02,2.2506830303e+02,2.2534910576e+02,2.2499925545e+02,9.9924594972e-02,5.8214736624e-02
1,0,9,2.2534910576e+02,2.2499925545e+02,2.2533626645e+02,2.2490762814e+02,5.8214736624e-02,-2.3811247357e-01
9,0,1,2.2533626645e+02,2.2490762814e+02,2.2534921918e+02,2.2499914111e+02,-2.3811247357e-01,5.8207108124e-02
1,2,3,2.2534921918e+02,2.2499914111e+02,2.2534219057e+02,2.2485373943e+02,5.8207108124e-02,-6.4015944756e-02
3,0,11,2.2534219057e+02,2.2485373943e+02,2.2533071967e+02,2.2476274535e+02,-6.4015944756e-02,-3.6011953888e-01
11,2,9,2.2533071967e+02,2.2476274535e+02,2.2535566216e+02,2.2490390768e+02,-3.6011953888e-01,-2.3845036878e-01
9,3,8,2.2535566216e+02,2.2490390768e+02,2.2537756999e+02,2.2497156260e+02,-2.3845036878e-01,-1.9695370466e-01
8,3,9,2.2537756999e+02,2.2497156260e+02,2.2535550910e+02,2.2490391118e+02,-1.9695370466e-01,-2.3847518358e-01
9,1,13,2.2535550910e+02,2.2490391118e+02,2.2530776464e+02,2.2475729073e+02,-2.3847518358e-01,-4.5069578894e-01
13,3,12,2.2530776464e+02,2.2475729073e+02,2.2533245495e+02,2.2482330687e+02,-4.5069578894e-01,-4.0896828331e-01
12,1,8,2.2533245495e+02,2.2482330687e+02,2.2539433339e+02,2.2496608603e+02,-4.0896828331e-01,-1.9727650756e-01
8,1,12,2.2539433339e+02,2.2496608603e+02,2.2533257827e+02,2.2482344559e+02,-1.9727650756e-01,-4.0902196136e-01
12,1,8,2.2533257827e+02,2.2482344559e+02,2.2539446437e+02,2.2496622142e+02,-4.0902196136e-01,-1.9733018561e-01
8,0,0,2.2539446437e+02,2.2496622142e+02,2.2541260993e+02,2.2505598512e+02,-1.9733018561e-01,9.8748903211e-02
0,1,4,2.2541260993e+02,2.2505598512e+02,2.2538063526e+02,2.2490496474e+02,9.8748903211e-02,-1.1319088514e-01
4,3,5,2.2538063526e+02,2.2490496474e+02,2.2536145938e+02,2.2483711835e+02,-1.1319088514e-01,-1.5471472920e-01
5,2,7,2.2536145938e+02,2.2483711835e+02,2.2534176394e+02,2.2469414418e+02,-1.5471472920e-01,-2.7629167995e-01
7,3,6,2.2534176394e+02,2.2469414418e+02,2.2535300265e+02,2.2476438731e+02,-2.7629167995e-01,-2.3480678200e-01
6,2,4,2.2535300265e+02,2.2476438731e+02,2.2539510029e+02,2.2490143397e+02,-2.3480678200e-01,-1.1313675060e-01
4,3,5,2.2539510029e+02,2.2490143397e+02,2.2537592809e+02,2.2483358654e+02,-1.1313675060e-01,-1.5466059466e-01
5,2,7,2.2537592809e+02,2.2483358654e+02,2.2535624038e+02,2.2469061131e+02,-1.5466059466e-01,-2.7623754541e-01
7,3,6,2.2535624038e+02,2.2469061131e+02,2.2536747528e+02,2.2476085505e+02,-2.7623754541e-01,-2.3475264747e-01
6,2,4,2.2536747528e+02,2.2476085505e+02,2.2540956551e+02,2.2489790399e+02,-2.3475264747e-01,-1.1308261607e-01
4,1,0,2.2540956551e+02,2.2489790399e+02,2.2544158641e+02,2.2504876916e+02,-1.1308261607e-01,9.8851821845e-02
0,2,2,2.2544158641e+02,2.2504876916e+02,2.2541180285e+02,2.2490791874e+02,9.8851821845e-02,-2.3096187685e-02
2,1,6,2.2541180285e+02,2.2490791874e+02,2.2538742502e+02,2.2475562243e+02,-2.3096187685e-02,-2.3537284800e-01
6,3,7,2.2538742502e+02,2.2475562243e+02,2.2537601607e+02,2.2468541530e+02,-2.3537284800e-01,-2.7686295954e-01
7,2,5,2.2537601607e+02,2.2468541530e+02,2.2539581370e+02,2.2482832248e+02,-2.7686295954e-01,-1.5529239307e-01
5,2,7,2.2539581370e+02,2.2482832248e+02,2.2537603567e+02,2.2468535972e+02,-1.5529239307e-01,-2.7686934382e-01
7,3,6,2.2537603567e+02,2.2468535972e+02,2.2538731495e+02,2.2475559634e+02,-2.7686934382e-01,-2.3538444588e-01
6,1,2,2.2538731495e+02,2.2475559634e+02,2.2541176743e+02,2.2490789109e+02,-2.3538444588e-01,-2.3174668615e-02
2,1,6,2.2541176743e+02,2.2490789109e+02,2.2538737765e+02,2.2475559670e+02,-2.3174668615e-02,-2.3545132893e-01
6,0,14,2.2538737765e+02,2.2475559670e+02,2.2535712356e+02,2.2466816597e+02,-2.3545132893e-01,-5.3175357767e-01
14,0,6,2.2535712356e+02,2.2466816597e+02,2.2538755584e+02,2.2475572653e+02,-5.3175357767e-01,-2.3544835801e-01
6,0,14,2.2538755584e+02,2.2475572653e+02,2.2535730201e+02,2.2466829570e+02,-2.3544835801e-01,-5.3175060675e-01
14,2,12,2.2535730201e+02,2.2466829570e+02,2.2541748312e+02,2.2480111349e+02,-5.3175060675e-01,-4.0950790040e-01
12,2,14,2.2541748312e+02,2.2480111349e+02,2.2535734969e+02,2.2466854640e+02,-4.0950790040e-01,-5.3172932017e-01
14,2,12,2.2535734969e+02,2.2466854640e+02,2.2541752798e+02,2.2480136548e+02,-5.3172932017e-01,-4.0948661382e-01
12,3,13,2.2541752798e+02,2.2480136548e+02,2.2539261855e+02,2.2473529713e+02,-4.0948661382e-01,-4.5123163357e-01
13,0,5,2.2539261855e+02,2.2473529713e+02,2.2541889054e+02,2.2482312958e+02,-4.5123163357e-01,-1.5488126843e-01
5,3,4,2.2541889054e+02,2.2482312958e+02,2.2543792273e+02,2.2489101013e+02,-1.5488126843e-01,-1.1336496318e-01
4,0,12,2.2543792273e+02,2.2489101013e+02,2.2540672229e+02,2.2480484556e+02,-1.1336496318e-01,-4.0948564566e-01
12,0,4,2.2540672229e+02,2.2480484556e+02,2.2543803130e+02,2.2489106571e+02,-4.0948564566e-01,-1.1339149474e-01
4,2,6,2.2543803130e+02,2.2489106571e+02,2.2539577575e+02,2.2475398353e+02,-1.1339149474e-01,-2.3510524373e-01
6,1,2,2.2539577575e+02,2.2475398353e+02,2.2542018570e+02,2.2490628510e+02,-2.3510524373e-01,-2.2895466468e-02
2,0,10,2.2542018570e+02,2.2490628510e+02,2.2540342609e+02,2.2481617412e+02,-2.2895466468e-02,-3.1927198234e-01
10,1,14,2.2540342609e+02,2.2481617412e+02,2.2534859212e+02,2.2467051259e+02,-3.1927198234e-01,-5.3160957113e-01
14,3,15,2.2534859212e+02,2.2467051259e+02,2.2533138256e+02,2.2460159595e+02,-5.3160957113e-01,-5.7333507822e-01
15,2,13,2.2533138256e+02,2.2460159595e+02,2.2536922680e+02,2.2474052714e+02,-5.7333507822e-01,-4.5139738226e-01
13,0,5,2.2536922680e+02,2.2474052714e+02,2.2539551336e+02,2.2482835523e+02,-4.5139738226e-01,-1.5504701712e-01
5,2,7,2.2539551336e+02,2.2482835523e+02,2.2537577040e+02,2.2468538762e+02,-1.5504701712e-01,-2.7662396787e-01
7,3,6,2.2537577040e+02,2.2468538762e+02,2.2538703245e+02,2.2475562701e+02,-2.7662396787e-01,-2.3513906992e-01
6,1,2,2.2538703245e+02,2.2475562701e+02,2.2541144755e+02,2.2490792775e+02,-2.3513906992e-01,-2.2929292662e-02
2,2,0,2.2541144755e+02,2.2490792775e+02,2.2544115730e+02,2.2504872033e+02,-2.2929292662e-02,9.9038469278e-02
0,2,2,2.2544115730e+02,2.2504872033e+02,2.2541140002e+02,2.2490786435e+02,9.9038469278e-02,-2.2909540252e-02
2,0,10,2.2541140002e+02,2.2490786435e+02,2.2539463914e+02,2.2481775362e+02,-2.2909540252e-02,-3.1928605612e-01
10,1,14,2.2539463914e+02,2.2481775362e+02,2.2533980312e+02,2.2467209285e+02,-3.1928605612e-01,-5.3162364491e-01
14,3,15,2.2533980312e+02,2.2467209285e+02,2.2532259259e+02,2.2460317646e+02,-5.3162364491e-01,-5.7334915200e-01
15,0,7,2.2532259259e+02,2.2460317646e+02,2.2534769059e+02,2.2469148395e+02,-5.7334915200e-01,-2.7730974288e-01
7,2,5,2.2534769059e+02,2.2469148395e+02,2.2536755207e+02,2.2483438228e+02,-2.7730974288e-01,-1.5573917641e-01
5,2,7,2.2536755207e+02,2.2483438228e+02,2.2534771017e+02,2.2469142836e+02,-1.5573917641e-01,-2.7731612716e-01
7,1,3,2.2534771017e+02,2.2469142836e+02,2.2535806701e+02,2.2484666212e+02,-2.7731612716e-01,-6.5645594843e-02
3,3,2,2.2535806701e+02,2.2484666212e+02,2.2536620160e+02,2.2491681182e+02,-6.5645594843e-02,-2.3896417781e-02
2,3,3,2.2536620160e+02,2.2491681182e+02,2.2535797102e+02,2.2484667702e+02,-2.3896417781e-02,-6.5664720821e-02
3,2,1,2.2535797102e+02,2.2484667702e+02,2.2536521331e+02,2.2499206766e+02,-6.5664720821e-02,5.6563746429e-02
1,3,0,2.2536521331e+02,2.2499206766e+02,2.2538138497e+02,2.2506107744e+02,5.6563746429e-02,9.8265645450e-02
0,0,8,2.2538138497e+02,2.2506107744e+02,2.2536335837e+02,2.2497110954e+02,9.8265645450e-02,-1.9778305269e-01
8,1,12,2.2536335837e+02,2.2497110954e+02,2.2530153101e+02,2.2482850040e+02,-1.9778305269e-01,-4.0952850649e-01
12,2,14,2.2530153101e+02,2.2482850040e+02,2.2524139485e+02,2.2469593456e+02,-4.0952850649e-01,-5.3174992626e-01
14,3,15,2.2524139485e+02,2.2469593456e+02,2.2522417561e+02,2.2462702034e+02,-5.3174992626e-01,-5.7347543335e-01
15,3,14,2.2522417561e+02,2.2462702034e+02,2.2524125321e+02,2.2469583751e+02,-5.7347543335e-01,-5.3177384493e-01
14,0,6,2.2524125321e+02,2.2469583751e+02,2.2527168726e+02,2.2478339745e+02,-5.3177384493e-01,-2.3546862527e-01
6,3,7,2.2527168726e+02,2.2478339745e+02,2.2526027158e+02,2.2471319141e+02,-2.3546862527e-01,-2.7695873681e-01
7,0,15,2.2526027158e+02,2.2471319141e+02,2.2523525396e+02,2.2462492353e+02,-2.7695873681e-01,-5.7298649771e-01
15,1,11,2.2523525396e+02,2.2462492353e+02,2.2527575109e+02,2.2477393847e+02,-5.7298649771e-01,-3.6106691102e-01
11,2,9,2.2527575109e+02,2.2477393847e+02,2.2530082730e+02,2.2491507710e+02,-3.6106691102e-01,-2.3939774092e-01
9,0,1,2.2530082730e+02,2.2491507710e+02,2.2531389764e+02,2.2500657335e+02,-2.3939774092e-01,5.6921840766e-02
1,3,0,2.2531389764e+02,2.2500657335e+02,2.2533004459e+02,2.2507558891e+02,5.6921840766e-02,9.8623739787e-02
0,3,1,2.2533004459e+02,2.2507558891e+02,2.2531377219e+02,2.2500656244e+02,9.8623739787e-02,5.6913881439e-02
1,1,5,2.2531377219e+02,2.2500656244e+02,2.2529609527e+02,2.2485203043e+02,5.6913881439e-02,-1.5541354903e-01
5,0,13,2.2529609527e+02,2.2485203043e+02,2.2526985339e+02,2.2476401270e+02,-1.5541354903e-01,-4.5172472866e-01
13,2,15,2.2526985339e+02,2.2476401270e+02,2.2523186297e+02,2.2462539659e+02,-4.5172472866e-01,-5.7363775607e-01
15,3,14,2.2523186297e+02,2.2462539659e+02,2.2524895174e+02,2.2469421098e+02,-5.7363775607e-01,-5.3193616765e-01
14,0,6,2.2524895174e+02,2.2469421098e+02,2.2527940000e+02,2.2478176599e+02,-5.3193616765e-01,-2.3563094799e-01
6,3,7,2.2527940000e+02,2.2478176599e+02,2.2526797292e+02,2.2471156180e+02,-2.3563094799e-01,-2.7712105953e-01
7,2,5,2.2526797292e+02,2.2471156180e+02,2.2528780744e+02,2.2485446387e+02,-2.7712105953e-01,-1.5555049306e-01
5,0,13,2.2528780744e+02,2.2485446387e+02,2.2526155351e+02,2.2476644973e+02,-1.5555049306e-01,-4.5186167269e-01
13,3,12,2.2526155351e+02,2.2476644973e+02,2.2528632077e+02,2.2483243705e+02,-4.5186167269e-01,-4.1013416706e-01
12,2,14,2.2528632077e+02,2.2483243705e+02,2.2522610433e+02,2.2469990765e+02,-4.1013416706e-01,-5.3235558683e-01
14,0,6,2.2522610433e+02,2.2469990765e+02,2.2525658931e+02,2.2478744988e+02,-5.3235558683e-01,-2.3605036717e-01
6,0,14,2.2525658931e+02,2.2478744988e+02,2.2522628286e+02,2.2470003728e+02,-2.3605036717e-01,-5.3235261591e-01
14,1,10,2.2522628286e+02,2.2470003728e+02,2.2528143025e+02,2.2484573873e+02,-5.3235261591e-01,-3.2002950440e-01
10,2,8,2.2528143025e+02,2.2484573873e+02,2.2532931251e+02,2.2498205961e+02,-3.2002950440e-01,-1.9840216083e-01
8,0,0,2.2532931251e+02,2.2498205961e+02,2.2534755428e+02,2.2507180381e+02,-1.9840216083e-01,9.7676927986e-02
0,1,4,2.2534755428e+02,2.2507180381e+02,2.2531541774e+02,2.2492081779e+02,9.7676927986e-02,-1.1426286036e-01
4,0,12,2.2531541774e+02,2.2492081779e+02,2.2528413995e+02,2.2483468128e+02,-1.1426286036e-01,-4.1038354284e-01
12,3,13,2.2528413995e+02,2.2483468128e+02,2.2525917127e+02,2.2476863530e+02,-4.1038354284e-01,-4.5212856260e-01
13,1,9,2.2525917127e+02,2.2476863530e+02,2.2530719364e+02,2.2491514115e+02,-4.5212856260e-01,-2.3989635659e-01
9,0,1,2.2530719364e+02,2.2491514115e+02,2.2532030960e+02,2.2500663087e+02,-2.3989635659e-01,5.6423225101e-02
1,3,0,2.2532030960e+02,2.2500663087e+02,2.2533649096e+02,2.2507563837e+02,5.6423225101e-02,9.8125124122e-02
0,3,1,2.2533649096e+02,2.2507563837e+02,2.2532018414e+02,2.2500662002e+02,9.8125124122e-02,5.6415265774e-02
1,3,0,2.2532018414e+02,2.2500662002e+02,2.2533636605e+02,2.2507562739e+02,5.6415265774e-02,9.8117164795e-02
0,1,4,2.2533636605e+02,2.2507562739e+02,2.2530429599e+02,2.2492462724e+02,9.8117164795e-02,-1.1382262356e-01
4,3,5,2.2530429599e+02,2.2492462724e+02,2.2528507725e+02,2.2485679298e+02,-1.1382262356e-01,-1.5534646762e-01
5,2,7,2.2528507725e+02,2.2485679298e+02,2.2526529149e+02,2.2471383129e+02,-1.5534646762e-01,-2.7692341837e-01
7,0,15,2.2526529149e+02,2.2471383129e+02,2.2524027699e+02,2.2462556252e+02,-2.7692341837e-01,-5.7295117927e-01
15,2,13,2.2524027699e+02,2.2462556252e+02,2.2527806790e+02,2.2476450822e+02,-5.7295117927e-01,-4.5101348331e-01
13,3,12,2.2527806790e+02,2.2476450822e+02,2.2530277918e+02,2.2483051653e+02,-4.5101348331e-01,-4.0928597768e-01
12,3,13,2.2530277918e+02,2.2483051653e+02,2.2527788300e+02,2.2476444319e+02,-4.0928597768e-01,-4.5103099743e-01
13,2,15,2.2527788300e+02,2.2476444319e+02,2.2523998876e+02,2.2462580076e+02,-4.5103099743e-01,-5.7294402484e-01
15,1,11,2.2523998876e+02,2.2462580076e+02,2.2528047957e+02,2.2477481742e+02,-5.7294402484e-01,-3.6102443815e-01
11,3,10,2.2528047957e+02,2.2477481742e+02,2.2529441783e+02,2.2484384471e+02,-3.6102443815e-01,-3.1952980816e-01
10,3,11,2.2529441783e+02,2.2484384471e+02,2.2528033161e+02,2.2477463231e+02,-3.1952980816e-01,-3.6107368612e-01
11,2,9,2.2528033161e+02,2.2477463231e+02,2.2530540878e+02,2.2491577077e+02,-3.6107368612e-01,-2.3940451602e-01
9,3,8,2.2530540878e+02,2.2491577077e+02,2.2532738115e+02,2.2498340476e+02,-2.3940451602e-01,-1.9790785191e-01
8,3,9,2.2532738115e+02,2.2498340476e+02,2.2530525573e+02,2.2491577442e+02,-1.9790785191e-01,-2.3942933082e-01
9,1,13,2.2530525573e+02,2.2491577442e+02,2.2525737139e+02,2.2476919959e+02,-2.3942933082e-01,-4.5164993618e-01
13,1,9,2.2525737139e+02,2.2476919959e+02,2.2530532364e+02,2.2491572840e+02,-4.5164993618e-01,-2.3941773017e-01
9,1,13,2.2530532364e+02,2.2491572840e+02,2.2525744100e+02,2.2476915301e+02,-2.3941773017e-01,-4.5163833553e-01
13,1,9,2.2525744100e+02,2.2476915301e+02,2.2530539155e+02,2.2491568239e+02,-4.5163833553e-01,-2.3940612952e-01
9,1,13,2.2530539155e+02,2.2491568239e+02,2.2525751061e+02,2.2476910644e+02,-2.3940612952e-01,-4.5162673488e-01
13,3,12,2.2525751061e+02,2.2476910644e+02,2.2528226237e+02,2.2483509957e+02,-4.5162673488e-01,-4.0989922925e-01
12,0,4,2.2528226237e+02,2.2483509957e+02,2.2531360704e+02,2.2492130676e+02,-4.0989922925e-01,-1.1380507833e-01
4,3,5,2.2531360704e+02,2.2492130676e+02,2.2529438950e+02,2.2485347216e+02,-1.1380507833e-01,-1.5532892239e-01
5,3,4,2.2529438950e+02,2.2485347216e+02,2.2531345207e+02,2.2492134418e+02,-1.5532892239e-01,-1.1381261714e-01
4,0,12,2.2531345207e+02,2.2492134418e+02,2.2528221306e+02,2.2483519360e+02,-1.1381261714e-01,-4.0993329962e-01
12,2,14,2.2528221306e+02,2.2483519360e+02,2.2522202324e+02,2.2470265210e+02,-4.0993329962e-01,-5.3215471939e-01
14,0,6,2.2522202324e+02,2.2470265210e+02,2.2525249064e+02,2.2479020045e+02,-5.3215471939e-01,-2.3584949973e-01
6,1,2,2.2525249064e+02,2.2479020045e+02,2.2527701394e+02,2.2494248381e+02,-2.3584949973e-01,-2.3639722472e-02
2,3,3,2.2527701394e+02,2.2494248381e+02,2.2526880137e+02,2.2487234689e+02,-2.3639722472e-02,-6.5408025512e-02
3,1,7,2.2526880137e+02,2.2487234689e+02,2.2525854265e+02,2.2471704458e+02,-6.5408025512e-02,-2.7711438239e-01
7,0,15,2.2525854265e+02,2.2471704458e+02,2.2523351129e+02,2.2462878059e+02,-2.7711438239e-01,-5.7314214329e-01
15,2,13,2.2523351129e+02,2.2462878059e+02,2.2527132873e+02,2.2476771907e+02,-5.7314214329e-01,-4.5120444733e-01
13,2,15,2.2527132873e+02,2.2476771907e+02,2.2523341045e+02,2.2462908322e+02,-4.5120444733e-01,-5.7311747474e-01
15,3,14,2.2523341045e+02,2.2462908322e+02,2.2525046341e+02,2.2469790650e+02,-5.7311747474e-01,-5.3141588632e-01
14,0,6,2.2525046341e+02,2.2469790650e+02,2.2528086611e+02,2.2478547733e+02,-5.3141588632e-01,-2.3511066666e-01
6,1,2,2.2528086611e+02,2.2478547733e+02,2.2530527689e+02,2.2493777877e+02,-2.3511066666e-01,-2.2900889398e-02
2,1,6,2.2530527689e+02,2.2493777877e+02,2.2528092881e+02,2.2478547771e+02,-2.2900889398e-02,-2.3517754971e-01
6,2,4,2.2528092881e+02,2.2478547771e+02,2.2532307727e+02,2.2492250875e+02,-2.3517754971e-01,-1.1350751831e-01
4,3,5,2.2532307727e+02,2.2492250875e+02,2.2530387991e+02,2.2485466844e+02,-1.1350751831e-01,-1.5503136237e-01
5,0,13,2.2530387991e+02,2.2485466844e+02,2.2527767166e+02,2.2476664068e+02,-1.5503136237e-01,-4.5134254200e-01
13,1,9,2.2527767166e+02,2.2476664068e+02,2.2532557886e+02,2.2491318423e+02,-4.5134254200e-01,-2.3911033599e-01
9,2,11,2.2532557886e+02,2.2491318423e+02,2.2530046975e+02,2.2477206911e+02,-2.3911033599e-01,-3.6078884524e-01
11,3,10,2.2530046975e+02,2.2477206911e+02,2.2531439175e+02,2.2484109968e+02,-3.6078884524e-01,-3.1929421525e-01
10,2,8,2.2531439175e+02,2.2484109968e+02,2.2536217376e+02,2.2497745574e+02,-3.1929421525e-01,-1.9766687168e-01
8,3,9,2.2536217376e+02,2.2497745574e+02,2.2534006463e+02,2.2490982006e+02,-1.9766687168e-01,-2.3918835060e-01
9,0,1,2.2534006463e+02,2.2490982006e+02,2.2535311581e+02,2.2500131904e+02,-2.3918835060e-01,5.7131231091e-02
1,2,3,2.2535311581e+02,2.2500131904e+02,2.2534593077e+02,2.2485592501e+02,5.7131231091e-02,-6.5091821789e-02
3,1,7,2.2534593077e+02,2.2485592501e+02,2.2533572116e+02,2.2470061945e+02,-6.5091821789e-02,-2.7679817867e-01
7,3,6,2.2533572116e+02,2.2470061945e+02,2.2534699544e+02,2.2477085688e+02,-2.7679817867e-01,-2.3531328072e-01
6,2,4,2.2534699544e+02,2.2477085688e+02,2.2538916250e+02,2.2490788220e+02,-2.3531328072e-01,-1.1364324932e-01
4,3,5,2.2538916250e+02,2.2490788220e+02,2.2536995593e+02,2.2484004449e+02,-1.1364324932e-01,-1.5516709338e-01
5,2,7,2.2536995593e+02,2.2484004449e+02,2.2535019581e+02,2.2469707925e+02,-1.5516709338e-01,-2.7674404413e-01
7,2,5,2.2535019581e+02,2.2469707925e+02,2.2536997645e+02,2.2483998879e+02,-2.7674404413e-01,-1.5517347766e-01
5,0,13,2.2536997645e+02,2.2483998879e+02,2.2534375570e+02,2.2475196476e+02,-1.5517347766e-01,-4.5148465729e-01
13,1,9,2.2534375570e+02,2.2475196476e+02,2.2539168372e+02,2.2489850150e+02,-4.5148465729e-01,-2.3925245128e-01
9,2,11,2.2539168372e+02,2.2489850150e+02,2.2536655456e+02,2.2475738994e+02,-2.3925245128e-01,-3.6093096053e-01
11,0,3,2.2536655456e+02,2.2475738994e+02,2.2537819140e+02,2.2484829343e+02,-3.6093096053e-01,-6.4833923162e-02
3,3,2,2.2537819140e+02,2.2484829343e+02,2.2538626905e+02,2.2491844972e+02,-6.4833923162e-02,-2.3084746100e-02
2,3,3,2.2538626905e+02,2.2491844972e+02,2.2537809540e+02,2.2484830825e+02,-2.3084746100e-02,-6.4853049140e-02
3,2,1,2.2537809540e+02,2.2484830825e+02,2.2538521968e+02,2.2499370473e+02,-6.4853049140e-02,5.7375418110e-02
1,1,5,2.2538521968e+02,2.2499370473e+02,2.2536761409e+02,2.2483916457e+02,5.7375418110e-02,-1.5495201236e-01
5,3,4,2.2536761409e+02,2.2483916457e+02,2.2538665108e+02,2.2490704377e+02,-1.5495201236e-01,-1.1343570711e-01
4,2,6,2.2538665108e+02,2.2490704377e+02,2.2534438946e+02,2.2476996346e+02,-1.1343570711e-01,-2.3514945610e-01
6,3,7,2.2534438946e+02,2.2476996346e+02,2.2533299619e+02,2.2469975377e+02,-2.3514945610e-01,-2.7663956765e-01
7,0,15,2.2533299619e+02,2.2469975377e+02,2.2530800674e+02,2.2461147791e+02,-2.7663956765e-01,-5.7266732855e-01
15,2,13,2.2530800674e+02,2.2461147791e+02,2.2534575821e+02,2.2475043434e+02,-5.7266732855e-01,-4.5072963259e-01
13,2,15,2.2534575821e+02,2.2475043434e+02,2.2530790575e+02,2.2461178049e+02,-4.5072963259e-01,-5.7264266000e-01
15,2,13,2.2530790575e+02,2.2461178049e+02,2.2534565379e+02,2.2475073785e+02,-5.7264266000e-01,-4.5070496404e-01
13,0,5,2.2534565379e+02,2.2475073785e+02,2.2537187952e+02,2.2483858412e+02,-4.5070496404e-01,-1.5435459890e-01
5,2,7,2.2537187952e+02,2.2483858412e+02,2.2535223557e+02,2.2469560287e+02,-1.5435459890e-01,-2.7593154965e-01
7,2,5,2.2535223557e+02,2.2469560287e+02,2.2537190009e+02,2.2483852844e+02,-2.7593154965e-01,-1.5436098318e-01
5,0,13,2.2537190009e+02,2.2483852844e+02,2.2534575086e+02,2.2475048313e+02,-1.5436098318e-01,-4.5067216281e-01
13,3,12,2.2534575086e+02,2.2475048313e+02,2.2537043961e+02,2.2481649986e+02,-4.5067216281e-01,-4.0894465718e-01
12,0,4,2.2537043961e+02,2.2481649986e+02,2.2540170198e+02,2.2490273693e+02,-4.0894465718e-01,-1.1285050626e-01
4,1,0,2.2540170198e+02,2.2490273693e+02,2.2543368787e+02,2.2505360953e+02,-1.1285050626e-01,9.9083931655e-02
0,0,8,2.2543368787e+02,2.2505360953e+02,2.2541573489e+02,2.2496362692e+02,9.9083931655e-02,-1.9696476649e-01
8,3,9,2.2541573489e+02,2.2496362692e+02,2.2539367325e+02,2.2489597574e+02,-1.9696476649e-01,-2.3848624540e-01
9,2,11,2.2539367325e+02,2.2489597574e+02,2.2536865222e+02,2.2475484497e+02,-2.3848624540e-01,-3.6016475465e-01
11,2,9,2.2536865222e+02,2.2475484497e+02,2.2539360109e+02,2.2489600617e+02,-3.6016475465e-01,-2.3849558455e-01
9,0,1,2.2539360109e+02,2.2489600617e+02,2.2540658888e+02,2.2498751417e+02,-2.3849558455e-01,5.7823997138e-02
