Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
8,1,0,2.2512502197e+02,2.2507322986e+02,2.2511977370e+02,2.2515895724e+02,1.2417173130e-01,2.4542158250e-01
0,1,8,2.2511977370e+02,2.2515895724e+02,2.2512509831e+02,2.2507325307e+02,2.4542158250e-01,1.2415329904e-01
8,2,12,2.2512509831e+02,2.2507325307e+02,2.2512233416e+02,2.2497704000e+02,1.2415329904e-01,4.0207582987e-02
12,3,14,2.2512233416e+02,2.2497704000e+02,2.2512142079e+02,2.2489962638e+02,4.0207582987e-02,-6.9969110540e-03
14,0,30,2.2512142079e+02,2.2489962638e+02,2.2511968099e+02,2.2485323078e+02,-6.9969110540e-03,-1.6139884118e-01
30,1,22,2.2511968099e+02,2.2485323078e+02,2.2512256585e+02,2.2493944355e+02,-1.6139884118e-01,-4.0093359834e-02
22,0,6,2.2512256585e+02,2.2493944355e+02,2.2511927048e+02,2.2498558716e+02,-4.0093359834e-02,1.1427822654e-01
6,0,22,2.2511927048e+02,2.2498558716e+02,2.2512263092e+02,2.2493940185e+02,1.1427822654e-01,-4.0090660954e-02
22,3,20,2.2512263092e+02,2.2493940185e+02,2.2512357892e+02,2.2501655861e+02,-4.0090660954e-02,7.0791360280e-03
20,4,21,2.2512357892e+02,2.2501655861e+02,2.2512320849e+02,2.2498156137e+02,7.0791360280e-03,-8.7701391800e-03
21,1,29,2.2512320849e+02,2.2498156137e+02,2.2512055891e+02,2.2489559049e+02,-8.7701391800e-03,-1.3010402545e-01
29,2,25,2.2512055891e+02,2.2489559049e+02,2.2512483324e+02,2.2499198054e+02,-1.3010402545e-01,-4.5999289787e-02
25,2,29,2.2512483324e+02,2.2499198054e+02,2.2512055535e+02,2.2489564575e+02,-4.5999289787e-02,-1.3008303759e-01
29,2,25,2.2512055535e+02,2.2489564575e+02,2.2512482765e+02,2.2499203589e+02,-1.3008303759e-01,-4.5978301924e-02
25,0,9,2.2512482765e+02,2.2499203589e+02,2.2512504621e+02,2.2503832319e+02,-4.5978301924e-02,1.0838862010e-01
9,4,8,2.2512504621e+02,2.2503832319e+02,2.2512569468e+02,2.2507339001e+02,1.0838862010e-01,1.2422330006e-01
8,4,9,2.2512569468e+02,2.2507339001e+02,2.2512501243e+02,2.2503835042e+02,1.2422330006e-01,1.0838825566e-01
9,3,11,2.2512501243e+02,2.2503835042e+02,2.2513121134e+02,2.2496132576e+02,1.0838825566e-01,6.1199188393e-02
11,0,27,2.2513121134e+02,2.2496132576e+02,2.2513195210e+02,2.2491514572e+02,6.1199188393e-02,-9.3177079887e-02
27,4,26,2.2513195210e+02,2.2491514572e+02,2.2513056769e+02,2.2495006184e+02,-9.3177079887e-02,-7.7319142927e-02
26,2,30,2.2513056769e+02,2.2495006184e+02,2.2512648968e+02,2.2485349166e+02,-7.7319142927e-02,-1.6139148148e-01
30,2,26,2.2512648968e+02,2.2485349166e+02,2.2513055874e+02,2.2495012664e+02,-1.6139148148e-01,-7.7302992763e-02
26,2,30,2.2513055874e+02,2.2495012664e+02,2.2512648228e+02,2.2485355639e+02,-7.7302992763e-02,-1.6137533132e-01
30,4,31,2.2512648228e+02,2.2485355639e+02,2.2512834109e+02,2.2481854637e+02,-1.6137533132e-01,-1.7724403770e-01
31,2,27,2.2512834109e+02,2.2481854637e+02,2.2512667006e+02,2.2491500815e+02,-1.7724403770e-01,-9.3230664886e-02
27,4,26,2.2512667006e+02,2.2491500815e+02,2.2512528752e+02,2.2494992435e+02,-9.3230664886e-02,-7.7372727926e-02
26,4,27,2.2512528752e+02,2.2494992435e+02,2.2512663999e+02,2.2491506725e+02,-7.7372727926e-02,-9.3217991557e-02
27,1,19,2.2512663999e+02,2.2491506725e+02,2.2512443722e+02,2.2500075025e+02,-9.3217991557e-02,2.8044731983e-02
19,2,23,2.2512443722e+02,2.2500075025e+02,2.2513381212e+02,2.2490496259e+02,2.8044731983e-02,-5.5892558992e-02
23,4,22,2.2513381212e+02,2.2490496259e+02,2.2513074620e+02,2.2493992007e+02,-5.5892558992e-02,-4.0050730242e-02
22,4,23,2.2513074620e+02,2.2493992007e+02,2.2513376846e+02,2.2490502609e+02,-4.0050730242e-02,-5.5876405147e-02
23,2,19,2.2513376846e+02,2.2490502609e+02,2.2512447613e+02,2.2500091777e+02,-5.5876405147e-02,2.8075356805e-02
19,2,23,2.2512447613e+02,2.2500091777e+02,2.2513385395e+02,2.2490513040e+02,2.8075356805e-02,-5.5861934170e-02
23,2,19,2.2513385395e+02,2.2490513040e+02,2.2512456023e+02,2.2500102195e+02,-5.5861934170e-02,2.8089827782e-02
19,3,17,2.2512456023e+02,2.2500102195e+02,2.2511833113e+02,2.2507810767e+02,2.8089827782e-02,7.5298169941e-02
17,2,21,2.2511833113e+02,2.2507810767e+02,2.2512170762e+02,2.2498165150e+02,7.5298169941e-02,-8.6983829810e-03
21,1,29,2.2512170762e+02,2.2498165150e+02,2.2511906421e+02,2.2489568043e+02,-8.6983829810e-03,-1.3003226925e-01
29,0,13,2.2511906421e+02,2.2489568043e+02,2.2512054192e+02,2.2494206625e+02,-1.3003226925e-01,2.4375717749e-02
13,4,12,2.2512054192e+02,2.2494206625e+02,2.2512065290e+02,2.2497704478e+02,2.4375717749e-02,4.0236799164e-02
12,2,8,2.2512065290e+02,2.2497704478e+02,2.2512342076e+02,2.2507334820e+02,4.0236799164e-02,1.2416426105e-01
8,3,10,2.2512342076e+02,2.2507334820e+02,2.2512233800e+02,2.2499611960e+02,1.2416426105e-01,7.7001767140e-02
10,4,11,2.2512233800e+02,2.2499611960e+02,2.2512504451e+02,2.2496118679e+02,7.7001767140e-02,6.1151600748e-02
11,4,10,2.2512504451e+02,2.2496118679e+02,2.2512231062e+02,2.2499599701e+02,6.1151600748e-02,7.6984660190e-02
10,1,2,2.2512231062e+02,2.2499599701e+02,2.2511379339e+02,2.2508171815e+02,7.6984660190e-02,1.9828943363e-01
2,3,0,2.2511379339e+02,2.2508171815e+02,2.2511073624e+02,2.2515904100e+02,1.9828943363e-01,2.4551334337e-01
0,4,1,2.2511073624e+02,2.2515904100e+02,2.2511118355e+02,2.2512400201e+02,2.4551334337e-01,2.2963897619e-01
1,1,9,2.2511118355e+02,2.2512400201e+02,2.2511994910e+02,2.2503826337e+02,2.2963897619e-01,1.0831397380e-01
9,3,11,2.2511994910e+02,2.2503826337e+02,2.2512614228e+02,2.2496123825e+02,1.0831397380e-01,6.1124906529e-02
11,3,9,2.2512614228e+02,2.2496123825e+02,2.2511994053e+02,2.2503811862e+02,6.1124906529e-02,1.0828834720e-01
9,2,13,2.2511994053e+02,2.2503811862e+02,2.2512292490e+02,2.2494184517e+02,1.0828834720e-01,2.4271205570e-02
13,3,15,2.2512292490e+02,2.2494184517e+02,2.2512929454e+02,2.2486466171e+02,2.4271205570e-02,-2.2884618743e-02
15,1,7,2.2512929454e+02,2.2486466171e+02,2.2511919030e+02,2.2495012624e+02,-2.2884618743e-02,9.8274534177e-02
7,3,5,2.2511919030e+02,2.2495012624e+02,2.2510879585e+02,2.2502677895e+02,9.8274534177e-02,1.4547776974e-01
5,3,7,2.2510879585e+02,2.2502677895e+02,2.2511920586e+02,2.2495010454e+02,1.4547776974e-01,9.8269286401e-02
7,3,5,2.2511920586e+02,2.2495010454e+02,2.2510881182e+02,2.2502675731e+02,9.8269286401e-02,1.4547252197e-01
5,2,1,2.2510881182e+02,2.2502675731e+02,2.2509818224e+02,2.2512282762e+02,1.4547252197e-01,2.2955470277e-01
1,4,0,2.2509818224e+02,2.2512282762e+02,2.2509768026e+02,2.2515783881e+02,2.2955470277e-01,2.4542318204e-01
0,3,2,2.2509768026e+02,2.2515783881e+02,2.2510066395e+02,2.2508058899e+02,2.4542318204e-01,1.9817869310e-01
2,0,18,2.2510066395e+02,2.2508058899e+02,2.2510532451e+02,2.2503435948e+02,1.9817869310e-01,4.3787610089e-02
18,4,19,2.2510532451e+02,2.2503435948e+02,2.2510785704e+02,2.2499945261e+02,4.3787610089e-02,2.7923267574e-02
19,0,3,2.2510785704e+02,2.2499945261e+02,2.2510203114e+02,2.2504548993e+02,2.7923267574e-02,1.8230970542e-01
3,3,1,2.2510203114e+02,2.2504548993e+02,2.2509174167e+02,2.2512244656e+02,1.8230970542e-01,2.2960127654e-01
1,2,5,2.2509174167e+02,2.2512244656e+02,2.2510237904e+02,2.2502639401e+02,2.2960127654e-01,1.4549547621e-01
5,1,13,2.2510237904e+02,2.2502639401e+02,2.2510941280e+02,2.2494081168e+02,1.4549547621e-01,2.4206032019e-02
13,4,12,2.2510941280e+02,2.2494081168e+02,2.2510952971e+02,2.2497579019e+02,2.4206032019e-02,4.0067113434e-02
12,3,14,2.2510952971e+02,2.2497579019e+02,2.2510860547e+02,2.2489837671e+02,4.0067113434e-02,-7.1373806070e-03
14,0,30,2.2510860547e+02,2.2489837671e+02,2.2510685916e+02,2.2485198135e+02,-7.1373806070e-03,-1.6153931074e-01
30,3,28,2.2510685916e+02,2.2485198135e+02,2.2511186766e+02,2.2492943009e+02,-1.6153931074e-01,-1.1424002650e-01
28,1,20,2.2511186766e+02,2.2492943009e+02,2.2511796072e+02,2.2501531754e+02,-1.1424002650e-01,7.0236559340e-03
20,3,22,2.2511796072e+02,2.2501531754e+02,2.2511698435e+02,2.2493807218e+02,7.0236559340e-03,-4.0164506672e-02
22,0,6,2.2511698435e+02,2.2493807218e+02,2.2511369225e+02,2.2498421602e+02,-4.0164506672e-02,1.1420707970e-01
6,0,22,2.2511369225e+02,2.2498421602e+02,2.2511704941e+02,2.2493803047e+02,1.1420707970e-01,-4.0161807792e-02
22,3,20,2.2511704941e+02,2.2493803047e+02,2.2511800290e+02,2.2501518716e+02,-4.0161807792e-02,7.0079891900e-03
20,3,22,2.2511800290e+02,2.2501518716e+02,2.2511702531e+02,2.2493794182e+02,7.0079891900e-03,-4.0180173416e-02
22,4,23,2.2511702531e+02,2.2493794182e+02,2.2512004306e+02,2.2490304745e+02,-4.0180173416e-02,-5.6005848321e-02
23,2,19,2.2512004306e+02,2.2490304745e+02,2.2511076314e+02,2.2499894034e+02,-5.6005848321e-02,2.7945913631e-02
19,1,27,2.2511076314e+02,2.2499894034e+02,2.2511309031e+02,2.2491334779e+02,2.7945913631e-02,-9.3317988229e-02
27,2,31,2.2511309031e+02,2.2491334779e+02,2.2511472733e+02,2.2481694264e+02,-9.3317988229e-02,-1.7732655431e-01
31,3,29,2.2511472733e+02,2.2481694264e+02,2.2511246720e+02,2.2489430248e+02,-1.7732655431e-01,-1.3009742042e-01
29,2,25,2.2511246720e+02,2.2489430248e+02,2.2511674088e+02,2.2499069256e+02,-1.3009742042e-01,-4.5992684753e-02
25,1,17,2.2511674088e+02,2.2499069256e+02,2.2511773237e+02,2.2507672090e+02,-4.5992684753e-02,7.5252552557e-02
17,2,21,2.2511773237e+02,2.2507672090e+02,2.2512110447e+02,2.2498026458e+02,7.5252552557e-02,-8.7440003650e-03
21,1,29,2.2512110447e+02,2.2498026458e+02,2.2511845714e+02,2.2489429364e+02,-8.7440003650e-03,-1.3007788664e-01
29,0,13,2.2511845714e+02,2.2489429364e+02,2.2511993696e+02,2.2494067938e+02,-1.3007788664e-01,2.4330100365e-02
13,0,29,2.2511993696e+02,2.2494067938e+02,2.2511850134e+02,2.2489430600e+02,2.4330100365e-02,-1.3006889970e-01
29,3,31,2.2511850134e+02,2.2489430600e+02,2.2512072651e+02,2.2481696393e+02,-1.3006889970e-01,-1.7730448258e-01
31,2,27,2.2512072651e+02,2.2481696393e+02,2.2511906131e+02,2.2491342581e+02,-1.7730448258e-01,-9.3291109765e-02
27,0,11,2.2511906131e+02,2.2491342581e+02,2.2511837481e+02,2.2495964737e+02,-9.3291109765e-02,6.1090966155e-02
11,2,15,2.2511837481e+02,2.2495964737e+02,2.2512726540e+02,2.2486361160e+02,6.1090966155e-02,-2.2827447986e-02
15,0,31,2.2512726540e+02,2.2486361160e+02,2.2512669536e+02,2.2481732883e+02,-2.2827447986e-02,-1.7718060330e-01
31,3,29,2.2512669536e+02,2.2481732883e+02,2.2512442394e+02,2.2489468834e+02,-1.7718060330e-01,-1.2995146940e-01
29,0,13,2.2512442394e+02,2.2489468834e+02,2.2512589789e+02,2.2494107427e+02,-1.2995146940e-01,2.4456517600e-02
13,0,29,2.2512589789e+02,2.2494107427e+02,2.2512446813e+02,2.2489470071e+02,2.4456517600e-02,-1.2994248246e-01
29,1,21,2.2512446813e+02,2.2489470071e+02,2.2512714822e+02,2.2498073252e+02,-1.2994248246e-01,-8.6160955900e-03
21,3,23,2.2512714822e+02,2.2498073252e+02,2.2513344896e+02,2.2490370452e+02,-8.6160955900e-03,-5.5790026908e-02
23,4,22,2.2513344896e+02,2.2490370452e+02,2.2513037946e+02,2.2493866168e+02,-5.5790026908e-02,-3.9948198158e-02
22,2,18,2.2513037946e+02,2.2493866168e+02,2.2512680720e+02,2.2503481385e+02,-3.9948198158e-02,4.4054678005e-02
18,4,19,2.2512680720e+02,2.2503481385e+02,2.2512934906e+02,2.2499990766e+02,4.4054678005e-02,2.8190335490e-02
19,4,18,2.2512934906e+02,2.2499990766e+02,2.2512675740e+02,2.2503475950e+02,2.8190335490e-02,4.4048031301e-02
18,1,26,2.2512675740e+02,2.2503475950e+02,2.2512566008e+02,2.2494883981e+02,4.4048031301e-02,-7.7240980929e-02
26,4,27,2.2512566008e+02,2.2494883981e+02,2.2512701713e+02,2.2491398290e+02,-7.7240980929e-02,-9.3086244560e-02
27,0,11,2.2512701713e+02,2.2491398290e+02,2.2512632116e+02,2.2496020432e+02,-9.3086244560e-02,6.1295831360e-02
11,1,3,2.2512632116e+02,2.2496020432e+02,2.2511443042e+02,2.2504548609e+02,6.1295831360e-02,1.8254533971e-01
3,1,11,2.2511443042e+02,2.2504548609e+02,2.2512640457e+02,2.2496008309e+02,1.8254533971e-01,6.1296654390e-02
11,1,3,2.2512640457e+02,2.2496008309e+02,2.2511451376e+02,2.2504536485e+02,6.1296654390e-02,1.8254616274e-01
3,3,1,2.2511451376e+02,2.2504536485e+02,2.2510420609e+02,2.2512231905e+02,1.8254616274e-01,2.2983773386e-01
1,4,0,2.2510420609e+02,2.2512231905e+02,2.2510369420e+02,2.2515733010e+02,2.2983773386e-01,2.4570621313e-01
0,1,8,2.2510369420e+02,2.2515733010e+02,2.2510904320e+02,2.2507162745e+02,2.4570621313e-01,1.2443792967e-01
8,0,24,2.2510904320e+02,2.2507162745e+02,2.2510767825e+02,2.2502546193e+02,1.2443792967e-01,-2.9901427588e-02
24,0,8,2.2510767825e+02,2.2502546193e+02,2.2510908120e+02,2.2507169171e+02,-2.9901427588e-02,1.2442958308e-01
8,1,0,2.2510908120e+02,2.2507169171e+02,2.2510381083e+02,2.2515741774e+02,1.2442958308e-01,2.4567943428e-01
0,3,2,2.2510381083e+02,2.2515741774e+02,2.2510681431e+02,2.2508016868e+02,2.4567943428e-01,1.9843494534e-01
2,2,6,2.2510681431e+02,2.2508016868e+02,2.2511769062e+02,2.2498427709e+02,1.9843494534e-01,1.1434978661e-01
6,1,14,2.2511769062e+02,2.2498427709e+02,2.2512453737e+02,2.2489846749e+02,1.1434978661e-01,-6.9023645170e-03
14,2,10,2.2512453737e+02,2.2489846749e+02,2.2512131042e+02,2.2499480058e+02,-6.9023645170e-03,7.7122172521e-02
10,3,8,2.2512131042e+02,2.2499480058e+02,2.2512232985e+02,2.2507215527e+02,7.7122172521e-02,1.2427911706e-01
8,1,0,2.2512232985e+02,2.2507215527e+02,2.2511707238e+02,2.2515788209e+02,1.2427911706e-01,2.4552896826e-01
0,1,8,2.2511707238e+02,2.2515788209e+02,2.2512240619e+02,2.2507217849e+02,2.4552896826e-01,1.2426068480e-01
8,0,24,2.2512240619e+02,2.2507217849e+02,2.2512103305e+02,2.2502601321e+02,1.2426068480e-01,-3.0078672456e-02
24,1,16,2.2512103305e+02,2.2502601321e+02,2.2512538175e+02,2.2511203756e+02,-3.0078672456e-02,9.1091656084e-02
16,1,24,2.2512538175e+02,2.2511203756e+02,2.2512110345e+02,2.2502605748e+02,9.1091656084e-02,-3.0090318316e-02
24,1,16,2.2512110345e+02,2.2502605748e+02,2.2512545315e+02,2.2511208177e+02,-3.0090318316e-02,9.1080010224e-02
16,0,0,2.2512545315e+02,2.2511208177e+02,2.2512173697e+02,2.2515821052e+02,9.1080010224e-02,2.4544627772e-01
0,2,4,2.2512173697e+02,2.2515821052e+02,2.2512661674e+02,2.2506199231e+02,2.4544627772e-01,1.6140915882e-01
4,0,20,2.2512661674e+02,2.2506199231e+02,2.2512907926e+02,2.2501582428e+02,1.6140915882e-01,7.0310995330e-03
20,0,4,2.2512907926e+02,2.2501582428e+02,2.2512668056e+02,2.2506196151e+02,7.0310995330e-03,1.6141781297e-01
4,1,12,2.2512668056e+02,2.2506196151e+02,2.2513031525e+02,2.2497631264e+02,1.6141781297e-01,4.0162358443e-02
12,1,4,2.2513031525e+02,2.2497631264e+02,2.2512677053e+02,2.2506196937e+02,4.0162358443e-02,1.6141155597e-01
4,4,5,2.2512677053e+02,2.2506196937e+02,2.2512774289e+02,2.2502705389e+02,1.6141155597e-01,1.4555780522e-01
5,4,4,2.2512774289e+02,2.2502705389e+02,2.2512672656e+02,2.2506193200e+02,1.4555780522e-01,1.6140743598e-01
4,3,6,2.2512672656e+02,2.2506193200e+02,2.2512989478e+02,2.2498494788e+02,1.6140743598e-01,1.1419291672e-01
6,4,7,2.2512989478e+02,2.2498494788e+02,2.2513423727e+02,2.2495010038e+02,1.1419291672e-01,9.8336355356e-02
7,1,15,2.2513423727e+02,2.2495010038e+02,2.2514442594e+02,2.2486466843e+02,9.8336355356e-02,-2.2824083374e-02
15,3,13,2.2514442594e+02,2.2486466843e+02,2.2513809128e+02,2.2494180155e+02,-2.2824083374e-02,2.4320262865e-02
13,2,9,2.2513809128e+02,2.2494180155e+02,2.2513508775e+02,2.2503801949e+02,2.4320262865e-02,1.0832831866e-01
9,4,8,2.2513508775e+02,2.2503801949e+02,2.2513573833e+02,2.2507308627e+02,1.0832831866e-01,1.2416299862e-01
8,4,9,2.2513573833e+02,2.2507308627e+02,2.2513505397e+02,2.2503804671e+02,1.2416299862e-01,1.0832795423e-01
9,1,1,2.2513505397e+02,2.2503804671e+02,2.2512637863e+02,2.2512386691e+02,1.0832795423e-01,2.2963479652e-01
1,1,9,2.2512637863e+02,2.2512386691e+02,2.2513514382e+02,2.2503812823e+02,2.2963479652e-01,1.0830979413e-01
9,0,25,2.2513514382e+02,2.2503812823e+02,2.2513499717e+02,2.2499183138e+02,1.0830979413e-01,-4.6061938734e-02
25,0,9,2.2513499717e+02,2.2499183138e+02,2.2513521960e+02,2.2503811867e+02,-4.6061938734e-02,1.0830498329e-01
9,4,8,2.2513521960e+02,2.2503811867e+02,2.2513587100e+02,2.2507318543e+02,1.0830498329e-01,1.2413966325e-01
8,4,9,2.2513587100e+02,2.2507318543e+02,2.2513518582e+02,2.2503814589e+02,1.2413966325e-01,1.0830461885e-01
9,3,11,2.2513518582e+02,2.2503814589e+02,2.2514137829e+02,2.2496112071e+02,1.0830461885e-01,6.1115551583e-02
11,4,10,2.2514137829e+02,2.2496112071e+02,2.2513864565e+02,2.2499593104e+02,6.1115551583e-02,7.6948611025e-02
10,1,2,2.2513864565e+02,2.2499593104e+02,2.2513013151e+02,2.2508165248e+02,7.6948611025e-02,1.9825338446e-01
2,1,10,2.2513013151e+02,2.2508165248e+02,2.2513871071e+02,2.2499596235e+02,1.9825338446e-01,7.6947467265e-02
10,3,8,2.2513871071e+02,2.2499596235e+02,2.2513974365e+02,2.2507331686e+02,7.6947467265e-02,1.2410441181e-01
8,2,12,2.2513974365e+02,2.2507331686e+02,2.2513697480e+02,2.2497710392e+02,1.2410441181e-01,4.0158695758e-02
12,2,8,2.2513697480e+02,2.2497710392e+02,2.2513975018e+02,2.2507340712e+02,4.0158695758e-02,1.2408615764e-01
8,1,0,2.2513975018e+02,2.2507340712e+02,2.2513450925e+02,2.2515913495e+02,1.2408615764e-01,2.4533600884e-01
0,0,16,2.2513450925e+02,2.2515913495e+02,2.2513824871e+02,2.2511307302e+02,2.4533600884e-01,9.0955525085e-02
16,2,20,2.2513824871e+02,2.2511307302e+02,2.2513590363e+02,2.2501656470e+02,9.0955525085e-02,7.0042423940e-03
20,0,4,2.2513590363e+02,2.2501656470e+02,2.2513350617e+02,2.2506270198e+02,7.0042423940e-03,1.6139095583e-01
4,1,12,2.2513350617e+02,2.2506270198e+02,2.2513713855e+02,2.2497705302e+02,1.6139095583e-01,4.0135501304e-02
12,1,4,2.2513713855e+02,2.2497705302e+02,2.2513359613e+02,2.2506270985e+02,4.0135501304e-02,1.6138469883e-01
4,0,20,2.2513359613e+02,2.2506270985e+02,2.2513605753e+02,2.2501654176e+02,1.6138469883e-01,7.0066395440e-03
20,1,28,2.2513605753e+02,2.2501654176e+02,2.2512999808e+02,2.2493057669e+02,7.0066395440e-03,-1.1426225913e-01
28,4,29,2.2512999808e+02,2.2493057669e+02,2.2512851451e+02,2.2489568271e+02,-1.1426225913e-01,-1.3015415106e-01
29,1,21,2.2512851451e+02,2.2489568271e+02,2.2513121281e+02,2.2498171396e+02,-1.3015415106e-01,-8.8277641920e-03
21,4,20,2.2513121281e+02,2.2498171396e+02,2.2513154051e+02,2.2501670516e+02,-8.8277641920e-03,7.0268175190e-03
20,3,22,2.2513154051e+02,2.2501670516e+02,2.2513056438e+02,2.2493945980e+02,7.0268175190e-03,-4.0161345087e-02
22,0,6,2.2513056438e+02,2.2493945980e+02,2.2512727214e+02,2.2498560363e+02,-4.0161345087e-02,1.1421024128e-01
6,2,2,2.2512727214e+02,2.2498560363e+02,2.2511644547e+02,2.2508147340e+02,1.1421024128e-01,1.9830246021e-01
2,3,0,2.2511644547e+02,2.2508147340e+02,2.2511338731e+02,2.2515879622e+02,1.9830246021e-01,2.4552636996e-01
0,0,16,2.2511338731e+02,2.2515879622e+02,2.2511713554e+02,2.2511273500e+02,2.4552636996e-01,9.1145886197e-02
16,2,20,2.2511713554e+02,2.2511273500e+02,2.2511480883e+02,2.2501622624e+02,9.1145886197e-02,7.1946035060e-03
20,4,21,2.2511480883e+02,2.2501622624e+02,2.2511444244e+02,2.2498122895e+02,7.1946035060e-03,-8.6546717020e-03
21,2,17,2.2511444244e+02,2.2498122895e+02,2.2511107756e+02,2.2507756679e+02,-8.6546717020e-03,7.5377231718e-02
17,4,16,2.2511107756e+02,2.2507756679e+02,2.2511190423e+02,2.2511272279e+02,7.5377231718e-02,9.1214832540e-02
16,1,24,2.2511190423e+02,2.2511272279e+02,2.2510763652e+02,2.2502674219e+02,9.1214832540e-02,-2.9967141860e-02
24,1,16,2.2510763652e+02,2.2502674219e+02,2.2511197562e+02,2.2511276702e+02,-2.9967141860e-02,9.1203186680e-02
16,4,17,2.2511197562e+02,2.2511276702e+02,2.2511111839e+02,2.2507760422e+02,9.1203186680e-02,7.5355158429e-02
17,3,19,2.2511111839e+02,2.2507760422e+02,2.2511726767e+02,2.2500039871e+02,7.5355158429e-02,2.8151849887e-02
19,2,23,2.2511726767e+02,2.2500039871e+02,2.2512665282e+02,2.2490461205e+02,2.8151849887e-02,-5.5785441088e-02
23,4,22,2.2512665282e+02,2.2490461205e+02,2.2512358316e+02,2.2493956920e+02,-5.5785441088e-02,-3.9943612338e-02
22,3,20,2.2512358316e+02,2.2493956920e+02,2.2512451981e+02,2.2501672610e+02,-3.9943612338e-02,7.2261846440e-03
20,2,16,2.2512451981e+02,2.2501672610e+02,2.2512688484e+02,2.2511323108e+02,7.2261846440e-03,9.1166259588e-02
16,3,18,2.2512688484e+02,2.2511323108e+02,2.2512578982e+02,2.2503573027e+02,9.1166259588e-02,4.3989106438e-02
18,4,19,2.2512578982e+02,2.2503573027e+02,2.2512832939e+02,2.2500082392e+02,4.3989106438e-02,2.8124763923e-02
19,2,23,2.2512832939e+02,2.2500082392e+02,2.2513771194e+02,2.2490503701e+02,2.8124763923e-02,-5.5812527052e-02
23,2,19,2.2513771194e+02,2.2490503701e+02,2.2512841348e+02,2.2500092810e+02,-5.5812527052e-02,2.8139234900e-02
19,3,17,2.2512841348e+02,2.2500092810e+02,2.2512218057e+02,2.2507801351e+02,2.8139234900e-02,7.5347577059e-02
17,1,25,2.2512218057e+02,2.2507801351e+02,2.2512125871e+02,2.2499188534e+02,7.5347577059e-02,-4.5889250621e-02
25,2,29,2.2512125871e+02,2.2499188534e+02,2.2511699142e+02,2.2489555007e+02,-4.5889250621e-02,-1.2997299842e-01
29,3,31,2.2511699142e+02,2.2489555007e+02,2.2511922402e+02,2.2481820822e+02,-1.2997299842e-01,-1.7720858130e-01
31,1,23,2.2511922402e+02,2.2481820822e+02,2.2511869622e+02,2.2490422071e+02,-1.7720858130e-01,-5.5967915811e-02
23,0,7,2.2511869622e+02,2.2490422071e+02,2.2511418389e+02,2.2495022544e+02,-5.5967915811e-02,9.8370407619e-02
7,3,5,2.2511418389e+02,2.2495022544e+02,2.2510378209e+02,2.2502687716e+02,9.8370407619e-02,1.4557364318e-01
5,2,1,2.2510378209e+02,2.2502687716e+02,2.2509314280e+02,2.2512294639e+02,1.4557364318e-01,2.2965582399e-01
1,0,17,2.2509314280e+02,2.2512294639e+02,2.2509813661e+02,2.2507678977e+02,2.2965582399e-01,7.5250605711e-02
17,4,16,2.2509813661e+02,2.2507678977e+02,2.2509896773e+02,2.2511194566e+02,7.5250605711e-02,9.1088206533e-02
16,0,0,2.2509896773e+02,2.2511194566e+02,2.2509525117e+02,2.2515807438e+02,9.1088206533e-02,2.4545447403e-01
0,0,16,2.2509525117e+02,2.2515807438e+02,2.2509899608e+02,2.2511201289e+02,2.4545447403e-01,9.1073990273e-02
16,0,0,2.2509899608e+02,2.2511201289e+02,2.2509528018e+02,2.2515814165e+02,9.1073990273e-02,2.4544025777e-01
0,1,8,2.2509528018e+02,2.2515814165e+02,2.2510060638e+02,2.2507243759e+02,2.4544025777e-01,1.2417197431e-01
8,1,0,2.2510060638e+02,2.2507243759e+02,2.2509535810e+02,2.2515816497e+02,1.2417197431e-01,2.4542182551e-01
0,1,8,2.2509535810e+02,2.2515816497e+02,2.2510068272e+02,2.2507246080e+02,2.4542182551e-01,1.2415354205e-01
8,0,24,2.2510068272e+02,2.2507246080e+02,2.2509930464e+02,2.2502629566e+02,1.2415354205e-01,-3.0185815207e-02
24,2,28,2.2509930464e+02,2.2502629566e+02,2.2508934530e+02,2.2492988790e+02,-3.0185815207e-02,-1.1421068949e-01
28,2,24,2.2508934530e+02,2.2492988790e+02,2.2509930697e+02,2.2502614900e+02,-1.1421068949e-01,-3.0198897997e-02
24,0,8,2.2509930697e+02,2.2502614900e+02,2.2510072367e+02,2.2507237836e+02,-3.0198897997e-02,1.2413211267e-01
8,0,24,2.2510072367e+02,2.2507237836e+02,2.2509934460e+02,2.2502621326e+02,1.2413211267e-01,-3.0207244587e-02
24,2,28,2.2509934460e+02,2.2502621326e+02,2.2508938320e+02,2.2492980571e+02,-3.0207244587e-02,-1.1423211887e-01
28,3,30,2.2508938320e+02,2.2492980571e+02,2.2508438717e+02,2.2485245201e+02,-1.1423211887e-01,-1.6152011225e-01
30,4,31,2.2508438717e+02,2.2485245201e+02,2.2508624092e+02,2.2481744172e+02,-1.6152011225e-01,-1.7738881863e-01
31,0,15,2.2508624092e+02,2.2481744172e+02,2.2508683114e+02,2.2486377293e+02,-1.7738881863e-01,-2.3032337912e-02
15,0,31,2.2508683114e+02,2.2486377293e+02,2.2508625162e+02,2.2481749028e+02,-2.3032337912e-02,-1.7738549322e-01
31,1,23,2.2508625162e+02,2.2481749028e+02,2.2508573903e+02,2.2490350286e+02,-1.7738549322e-01,-5.6144827732e-02
