Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
1,2,0,2.2535292606e+02,2.2503441403e+02,2.2533661676e+02,2.2517638077e+02,4.1552579765e-01,5.3251451117e-01
0,2,1,2.2533661676e+02,2.2517638077e+02,2.2535268910e+02,2.2503428378e+02,5.3251451117e-01,4.1552595861e-01
1,2,0,2.2535268910e+02,2.2503428378e+02,2.2533637979e+02,2.2517625052e+02,4.1552595861e-01,5.3251467213e-01
0,0,4,2.2533637979e+02,2.2517625052e+02,2.2534141111e+02,2.2499979646e+02,5.3251467213e-01,-1.6917426730e-02
4,0,0,2.2534141111e+02,2.2499979646e+02,2.2533674524e+02,2.2517597604e+02,-1.6917426730e-02,5.3257319380e-01
0,1,2,2.2533674524e+02,2.2517597604e+02,2.2535664284e+02,2.2492927142e+02,5.3257319380e-01,2.0300368880e-01
2,0,6,2.2535664284e+02,2.2492927142e+02,2.2534268622e+02,2.2475225633e+02,2.0300368880e-01,-3.4826757943e-01
6,1,4,2.2534268622e+02,2.2475225633e+02,2.2540319332e+02,2.2499858616e+02,-3.4826757943e-01,-1.8450993190e-02
4,1,6,2.2540319332e+02,2.2499858616e+02,2.2534273251e+02,2.2475255546e+02,-1.8450993190e-02,-3.4830554323e-01
6,2,7,2.2534273251e+02,2.2475255546e+02,2.2533601649e+02,2.2460961131e+02,-3.4830554323e-01,-4.6528110859e-01
7,1,5,2.2533601649e+02,2.2460961131e+02,2.2533921871e+02,2.2485673112e+02,-4.6528110859e-01,-1.3565150489e-01
5,2,4,2.2533921871e+02,2.2485673112e+02,2.2534950330e+02,2.2499819842e+02,-1.3565150489e-01,-1.9710713440e-02
4,2,5,2.2534950330e+02,2.2499819842e+02,2.2533905093e+02,2.2485691849e+02,-1.9710713440e-02,-1.3562548682e-01
5,0,1,2.2533905093e+02,2.2485691849e+02,2.2531299630e+02,2.2503284999e+02,-1.3562548682e-01,4.1557812012e-01
1,0,5,2.2531299630e+02,2.2503284999e+02,2.2533926230e+02,2.2485715459e+02,4.1557812012e-01,-1.3570603630e-01
5,1,7,2.2533926230e+02,2.2485715459e+02,2.2533593820e+02,2.2460994938e+02,-1.3570603630e-01,-4.6528006676e-01
7,1,5,2.2533593820e+02,2.2460994938e+02,2.2533914016e+02,2.2485706919e+02,-4.6528006676e-01,-1.3565046306e-01
5,1,7,2.2533914016e+02,2.2485706919e+02,2.2533582979e+02,2.2460986379e+02,-1.3565046306e-01,-4.6522449352e-01
7,1,5,2.2533582979e+02,2.2460986379e+02,2.2533901802e+02,2.2485698378e+02,-4.6522449352e-01,-1.3559488982e-01
5,0,1,2.2533901802e+02,2.2485698378e+02,2.2531295801e+02,2.2503291448e+02,-1.3559488982e-01,4.1560871712e-01
1,1,3,2.2531295801e+02,2.2503291448e+02,2.2538989728e+02,2.2479139830e+02,4.1560871712e-01,8.5736155830e-02
3,2,2,2.2538989728e+02,2.2479139830e+02,2.2537013163e+02,2.2493179065e+02,8.5736155830e-02,2.0165652702e-01
2,0,6,2.2537013163e+02,2.2493179065e+02,2.2535593655e+02,2.2475479452e+02,2.0165652702e-01,-3.4961474121e-01
6,2,7,2.2535593655e+02,2.2475479452e+02,2.2534903340e+02,2.2461185929e+02,-3.4961474121e-01,-4.6659030657e-01
7,1,5,2.2534903340e+02,2.2461185929e+02,2.2535255914e+02,2.2485897469e+02,-4.6659030657e-01,-1.3696070287e-01
5,0,1,2.2535255914e+02,2.2485897469e+02,2.2532673945e+02,2.2503494082e+02,-1.3696070287e-01,4.1424290407e-01
1,2,0,2.2532673945e+02,2.2503494082e+02,2.2531061229e+02,2.2517692836e+02,4.1424290407e-01,5.3123161759e-01
0,0,4,2.2531061229e+02,2.2517692836e+02,2.2531541721e+02,2.2500046799e+02,5.3123161759e-01,-1.8200481270e-02
4,2,5,2.2531541721e+02,2.2500046799e+02,2.2530517822e+02,2.2485917244e+02,-1.8200481270e-02,-1.3411525465e-01
5,0,1,2.2530517822e+02,2.2485917244e+02,2.2527885792e+02,2.2503506438e+02,-1.3411525465e-01,4.1708835229e-01
1,2,0,2.2527885792e+02,2.2503506438e+02,2.2526232682e+02,2.2517700547e+02,4.1708835229e-01,5.3407706581e-01
0,2,1,2.2526232682e+02,2.2517700547e+02,2.2527862118e+02,2.2503493377e+02,5.3407706581e-01,4.1708851325e-01
1,2,0,2.2527862118e+02,2.2503493377e+02,2.2526209005e+02,2.2517687484e+02,4.1708851325e-01,5.3407722677e-01
0,0,4,2.2526209005e+02,2.2517687484e+02,2.2526739708e+02,2.2500042886e+02,5.3407722677e-01,-1.5354872090e-02
4,2,5,2.2526739708e+02,2.2500042886e+02,2.2525756020e+02,2.2485910475e+02,-1.5354872090e-02,-1.3126964547e-01
5,2,4,2.2525756020e+02,2.2485910475e+02,2.2526722480e+02,2.2500061576e+02,-1.3126964547e-01,-1.5328854020e-02
4,1,6,2.2526722480e+02,2.2500061576e+02,2.2520753243e+02,2.2475439749e+02,-1.5328854020e-02,-3.4518340406e-01
6,2,7,2.2520753243e+02,2.2475439749e+02,2.2520126273e+02,2.2461143307e+02,-3.4518340406e-01,-4.6215896942e-01
7,1,5,2.2520126273e+02,2.2461143307e+02,2.2520369339e+02,2.2485856167e+02,-4.6215896942e-01,-1.3252936572e-01
5,0,1,2.2520369339e+02,2.2485856167e+02,2.2517709419e+02,2.2503441165e+02,-1.3252936572e-01,4.1867424122e-01
1,2,0,2.2517709419e+02,2.2503441165e+02,2.2516033800e+02,2.2517632634e+02,4.1867424122e-01,5.3566295474e-01
0,0,4,2.2516033800e+02,2.2517632634e+02,2.2516592482e+02,2.2499988899e+02,5.3566295474e-01,-1.3769144120e-02
4,1,6,2.2516592482e+02,2.2499988899e+02,2.2510661655e+02,2.2475357792e+02,-1.3769144120e-02,-3.4362369416e-01
6,1,4,2.2510661655e+02,2.2475357792e+02,2.2516597907e+02,2.2500018608e+02,-3.4362369416e-01,-1.3807107920e-02
4,0,0,2.2516597907e+02,2.2500018608e+02,2.2516076526e+02,2.2517635030e+02,-1.3807107920e-02,5.3568351261e-01
0,2,1,2.2516076526e+02,2.2517635030e+02,2.2517728782e+02,2.2503430496e+02,5.3568351261e-01,4.1869496005e-01
1,0,5,2.2517728782e+02,2.2503430496e+02,2.2520410131e+02,2.2485869228e+02,4.1869496005e-01,-1.3258919637e-01
5,1,7,2.2520410131e+02,2.2485869228e+02,2.2520154772e+02,2.2461147791e+02,-1.3258919637e-01,-4.6216322683e-01
7,1,5,2.2520154772e+02,2.2461147791e+02,2.2520397943e+02,2.2485860650e+02,-4.6216322683e-01,-1.3253362313e-01
5,2,4,2.2520397943e+02,2.2485860650e+02,2.2521382289e+02,2.2500010518e+02,-1.3253362313e-01,-1.6592831680e-02
4,1,6,2.2521382289e+02,2.2500010518e+02,2.2515381935e+02,2.2475396256e+02,-1.6592831680e-02,-3.4644738172e-01
6,2,7,2.2515381935e+02,2.2475396256e+02,2.2514736895e+02,2.2461100618e+02,-3.4644738172e-01,-4.6342294708e-01
7,2,6,2.2514736895e+02,2.2461100618e+02,2.2515358306e+02,2.2475369529e+02,-4.6342294708e-01,-3.4644872074e-01
6,2,7,2.2515358306e+02,2.2475369529e+02,2.2514713247e+02,2.2461073892e+02,-3.4644872074e-01,-4.6342428610e-01
7,1,5,2.2514713247e+02,2.2461073892e+02,2.2514987583e+02,2.2485786425e+02,-4.6342428610e-01,-1.3379468240e-01
5,0,1,2.2514987583e+02,2.2485786425e+02,2.2512349915e+02,2.2503374774e+02,-1.3379468240e-01,4.1740892454e-01
1,0,5,2.2512349915e+02,2.2503374774e+02,2.2515008677e+02,2.2485810073e+02,4.1740892454e-01,-1.3387523188e-01
5,1,7,2.2515008677e+02,2.2485810073e+02,2.2514721526e+02,2.2461088985e+02,-1.3387523188e-01,-4.6344926234e-01
7,0,3,2.2514721526e+02,2.2461088985e+02,2.2514003084e+02,2.2478712550e+02,-4.6344926234e-01,8.6033411460e-02
3,0,7,2.2514003084e+02,2.2478712550e+02,2.2514738997e+02,2.2461088327e+02,8.6033411460e-02,-4.6339926373e-01
7,1,5,2.2514738997e+02,2.2461088327e+02,2.2515012714e+02,2.2485800867e+02,-4.6339926373e-01,-1.3376966003e-01
5,0,1,2.2515012714e+02,2.2485800867e+02,2.2512374606e+02,2.2503389150e+02,-1.3376966003e-01,4.1743394691e-01
1,1,3,2.2512374606e+02,2.2503389150e+02,2.2520112602e+02,2.2479251616e+02,4.1743394691e-01,8.7561385620e-02
3,2,2,2.2520112602e+02,2.2479251616e+02,2.2518110416e+02,2.2493287220e+02,8.7561385620e-02,2.0348175681e-01
2,2,3,2.2518110416e+02,2.2493287220e+02,2.2520086756e+02,2.2479248275e+02,2.0348175681e-01,8.7513271390e-02
3,0,7,2.2520086756e+02,2.2479248275e+02,2.2520848750e+02,2.2461625161e+02,8.7513271390e-02,-4.6191940380e-01
7,1,5,2.2520848750e+02,2.2461625161e+02,2.2521085896e+02,2.2486338078e+02,-4.6191940380e-01,-1.3228980010e-01
5,2,4,2.2521085896e+02,2.2486338078e+02,2.2522066792e+02,2.2500488186e+02,-1.3228980010e-01,-1.6349008650e-02
4,1,6,2.2522066792e+02,2.2500488186e+02,2.2516072439e+02,2.2475872461e+02,-1.6349008650e-02,-3.4620355869e-01
6,1,4,2.2516072439e+02,2.2475872461e+02,2.2522072294e+02,2.2500517880e+02,-3.4620355869e-01,-1.6386972450e-02
4,1,6,2.2522072294e+02,2.2500517880e+02,2.2516077007e+02,2.2475902384e+02,-1.6386972450e-02,-3.4624152249e-01
6,0,2,2.2516077007e+02,2.2475902384e+02,2.2517476960e+02,2.2493637013e+02,-3.4624152249e-01,2.0490552829e-01
2,2,3,2.2517476960e+02,2.2493637013e+02,2.2519473287e+02,2.2479600896e+02,2.0490552829e-01,8.8937042870e-02
3,0,7,2.2519473287e+02,2.2479600896e+02,2.2520260371e+02,2.2461978884e+02,8.8937042870e-02,-4.6049563232e-01
7,1,5,2.2520260371e+02,2.2461978884e+02,2.2520462331e+02,2.2486692114e+02,-4.6049563232e-01,-1.3086602862e-01
5,2,4,2.2520462331e+02,2.2486692114e+02,2.2521423080e+02,2.2500843604e+02,-1.3086602862e-01,-1.4925237170e-02
4,0,0,2.2521423080e+02,2.2500843604e+02,2.2520921395e+02,2.2518460598e+02,-1.4925237170e-02,5.3456538336e-01
0,2,1,2.2520921395e+02,2.2518460598e+02,2.2522557769e+02,2.2504254225e+02,5.3456538336e-01,4.1757683080e-01
1,0,5,2.2522557769e+02,2.2504254225e+02,2.2525219479e+02,2.2486689970e+02,4.1757683080e-01,-1.3370732562e-01
5,1,7,2.2525219479e+02,2.2486689970e+02,2.2524936479e+02,2.2461968834e+02,-1.3370732562e-01,-4.6328135608e-01
7,2,6,2.2524936479e+02,2.2461968834e+02,2.2525555869e+02,2.2476237833e+02,-4.6328135608e-01,-3.4630712974e-01
6,1,4,2.2525555869e+02,2.2476237833e+02,2.2531558276e+02,2.2500882630e+02,-3.4630712974e-01,-1.6490543500e-02
4,1,6,2.2531558276e+02,2.2500882630e+02,2.2525560440e+02,2.2476267755e+02,-1.6490543500e-02,-3.4634509354e-01
6,2,7,2.2525560440e+02,2.2476267755e+02,2.2524916862e+02,2.2461972051e+02,-3.4634509354e-01,-4.6332065890e-01
7,2,6,2.2524916862e+02,2.2461972051e+02,2.2525536813e+02,2.2476241025e+02,-4.6332065890e-01,-3.4634643256e-01
6,0,2,2.2525536813e+02,2.2476241025e+02,2.2526938627e+02,2.2493975507e+02,-3.4634643256e-01,2.0480061822e-01
2,0,6,2.2526938627e+02,2.2493975507e+02,2.2525574776e+02,2.2476271519e+02,2.0480061822e-01,-3.4647065001e-01
6,1,4,2.2525574776e+02,2.2476271519e+02,2.2531581212e+02,2.2500915335e+02,-3.4647065001e-01,-1.6654063770e-02
4,0,0,2.2531581212e+02,2.2500915335e+02,2.2531109986e+02,2.2518533169e+02,-1.6654063770e-02,5.3283655676e-01
0,2,1,2.2531109986e+02,2.2518533169e+02,2.2532721796e+02,2.2504323989e+02,5.3283655676e-01,4.1584800420e-01
1,2,0,2.2532721796e+02,2.2504323989e+02,2.2531086293e+02,2.2518520136e+02,4.1584800420e-01,5.3283671772e-01
0,2,1,2.2531086293e+02,2.2518520136e+02,2.2532698105e+02,2.2504310956e+02,5.3283671772e-01,4.1584816516e-01
1,1,3,2.2532698105e+02,2.2504310956e+02,2.2540397814e+02,2.2480161182e+02,4.1584816516e-01,8.5975603870e-02
3,0,7,2.2540397814e+02,2.2480161182e+02,2.2541132709e+02,2.2462536917e+02,8.5975603870e-02,-4.6345707132e-01
7,0,3,2.2541132709e+02,2.2462536917e+02,2.2540414405e+02,2.2480160487e+02,-4.6345707132e-01,8.6025602480e-02
3,0,7,2.2540414405e+02,2.2480160487e+02,2.2541150181e+02,2.2462536259e+02,8.6025602480e-02,-4.6340707271e-01
7,0,3,2.2541150181e+02,2.2462536259e+02,2.2540430995e+02,2.2480159794e+02,-4.6340707271e-01,8.6075601090e-02
3,0,7,2.2540430995e+02,2.2480159794e+02,2.2541167652e+02,2.2462535602e+02,8.6075601090e-02,-4.6335707410e-01
7,0,3,2.2541167652e+02,2.2462535602e+02,2.2540447586e+02,2.2480159101e+02,-4.6335707410e-01,8.6125599700e-02
3,0,7,2.2540447586e+02,2.2480159101e+02,2.2541185124e+02,2.2462534946e+02,8.6125599700e-02,-4.6330707549e-01
7,1,5,2.2541185124e+02,2.2462534946e+02,2.2541456563e+02,2.2487247510e+02,-4.6330707549e-01,-1.3367747179e-01
5,0,1,2.2541456563e+02,2.2487247510e+02,2.2538816834e+02,2.2504835551e+02,-1.3367747179e-01,4.1752613515e-01
1,0,5,2.2538816834e+02,2.2504835551e+02,2.2541477654e+02,2.2487271161e+02,4.1752613515e-01,-1.3375802127e-01
5,0,1,2.2541477654e+02,2.2487271161e+02,2.2538839341e+02,2.2504859414e+02,-1.3375802127e-01,4.1744558567e-01
1,1,3,2.2538839341e+02,2.2504859414e+02,2.2546577618e+02,2.2480721970e+02,4.1744558567e-01,8.7573024380e-02
3,0,7,2.2546577618e+02,2.2480721970e+02,2.2547340665e+02,2.2463098901e+02,8.7573024380e-02,-4.6185965081e-01
7,1,5,2.2547340665e+02,2.2463098901e+02,2.2547576334e+02,2.2487811833e+02,-4.6185965081e-01,-1.3223004711e-01
5,1,7,2.2547576334e+02,2.2487811833e+02,2.2547329854e+02,2.2463090305e+02,-1.3223004711e-01,-4.6180407757e-01
7,1,5,2.2547329854e+02,2.2463090305e+02,2.2547564150e+02,2.2487803250e+02,-4.6180407757e-01,-1.3217447387e-01
5,2,4,2.2547564150e+02,2.2487803250e+02,2.2548543414e+02,2.2501953471e+02,-1.3217447387e-01,-1.6233682420e-02
4,0,0,2.2548543414e+02,2.2501953471e+02,2.2548064781e+02,2.2519571106e+02,-1.6233682420e-02,5.3325693811e-01
0,2,1,2.2548064781e+02,2.2519571106e+02,2.2549682565e+02,2.2505362604e+02,5.3325693811e-01,4.1626838555e-01
1,0,5,2.2549682565e+02,2.2505362604e+02,2.2552321291e+02,2.2487794882e+02,4.1626838555e-01,-1.3501577087e-01
5,1,7,2.2552321291e+02,2.2487794882e+02,2.2552005945e+02,2.2463074137e+02,-1.3501577087e-01,-4.6458980133e-01
7,1,5,2.2552005945e+02,2.2463074137e+02,2.2552309083e+02,2.2487786333e+02,-4.6458980133e-01,-1.3496019763e-01
5,0,1,2.2552309083e+02,2.2487786333e+02,2.2549691916e+02,2.2505377745e+02,-1.3496019763e-01,4.1624340931e-01
1,0,5,2.2549691916e+02,2.2505377745e+02,2.2552330204e+02,2.2487809957e+02,4.1624340931e-01,-1.3504074711e-01
5,1,7,2.2552330204e+02,2.2487809957e+02,2.2552014241e+02,2.2463089220e+02,-1.3504074711e-01,-4.6461477757e-01
7,0,3,2.2552014241e+02,2.2463089220e+02,2.2551316340e+02,2.2480713611e+02,-4.6461477757e-01,8.4867896230e-02
3,0,7,2.2551316340e+02,2.2480713611e+02,2.2552031711e+02,2.2463088542e+02,8.4867896230e-02,-4.6456477896e-01
7,2,6,2.2552031711e+02,2.2463088542e+02,2.2552669414e+02,2.2477356734e+02,-4.6456477896e-01,-3.4759055262e-01
6,1,4,2.2552669414e+02,2.2477356734e+02,2.2558703446e+02,2.2501993808e+02,-3.4759055262e-01,-1.7773966380e-02
4,2,5,2.2558703446e+02,2.2501993808e+02,2.2557685573e+02,2.2487863817e+02,-1.7773966380e-02,-1.3368873976e-01
5,1,7,2.2557685573e+02,2.2487863817e+02,2.2557403032e+02,2.2463142676e+02,-1.3368873976e-01,-4.6326277022e-01
7,2,6,2.2557403032e+02,2.2463142676e+02,2.2558022157e+02,2.2477411686e+02,-4.6326277022e-01,-3.4628854388e-01
6,0,2,2.2558022157e+02,2.2477411686e+02,2.2559422944e+02,2.2495146249e+02,-3.4628854388e-01,2.0485850690e-01
2,0,6,2.2559422944e+02,2.2495146249e+02,2.2558060118e+02,2.2477442182e+02,2.0485850690e-01,-3.4641276133e-01
6,1,4,2.2558060118e+02,2.2477442182e+02,2.2564065128e+02,2.2502086345e+02,-3.4641276133e-01,-1.6596175090e-02
4,1,6,2.2564065128e+02,2.2502086345e+02,2.2558064691e+02,2.2477472103e+02,-1.6596175090e-02,-3.4645072513e-01
6,1,4,2.2558064691e+02,2.2477472103e+02,2.2564070637e+02,2.2502116038e+02,-3.4645072513e-01,-1.6634138890e-02
4,2,5,2.2564070637e+02,2.2502116038e+02,2.2563068871e+02,2.2487984897e+02,-1.6634138890e-02,-1.3254891227e-01
5,1,7,2.2563068871e+02,2.2487984897e+02,2.2562814508e+02,2.2463263449e+02,-1.3254891227e-01,-4.6212294273e-01
7,0,3,2.2562814508e+02,2.2463263449e+02,2.2562072692e+02,2.2480886046e+02,-4.6212294273e-01,8.7359731070e-02
3,1,1,2.2562072692e+02,2.2480886046e+02,2.2554351650e+02,2.2505009351e+02,8.7359731070e-02,4.1715705064e-01
1,0,5,2.2554351650e+02,2.2505009351e+02,2.2557005987e+02,2.2487443980e+02,4.1715705064e-01,-1.3412710578e-01
5,2,4,2.2557005987e+02,2.2487443980e+02,2.2558012880e+02,2.2501592262e+02,-1.3412710578e-01,-1.8186314330e-02
4,0,0,2.2558012880e+02,2.2501592262e+02,2.2557568648e+02,2.2519210798e+02,-1.8186314330e-02,5.3130430620e-01
0,0,4,2.2557568648e+02,2.2519210798e+02,2.2558050423e+02,2.2501564796e+02,5.3130430620e-01,-1.8127792660e-02
4,2,5,2.2558050423e+02,2.2501564796e+02,2.2557027551e+02,2.2487435166e+02,-1.8127792660e-02,-1.3404256604e-01
5,0,1,2.2557027551e+02,2.2487435166e+02,2.2554394243e+02,2.2505024169e+02,-1.3404256604e-01,4.1716104090e-01
1,2,0,2.2554394243e+02,2.2505024169e+02,2.2552740101e+02,2.2519218157e+02,4.1716104090e-01,5.3414975442e-01
0,2,1,2.2552740101e+02,2.2519218157e+02,2.2554370569e+02,2.2505011106e+02,5.3414975442e-01,4.1716120186e-01
1,2,0,2.2554370569e+02,2.2505011106e+02,2.2552716424e+02,2.2519205093e+02,4.1716120186e-01,5.3414991538e-01
0,0,4,2.2552716424e+02,2.2519205093e+02,2.2553248410e+02,2.2501560534e+02,5.3414991538e-01,-1.5282183480e-02
4,2,5,2.2553248410e+02,2.2501560534e+02,2.2552265750e+02,2.2487428051e+02,-1.5282183480e-02,-1.3119695686e-01
5,1,7,2.2552265750e+02,2.2487428051e+02,2.2552044809e+02,2.2462706282e+02,-1.3119695686e-01,-4.6077098732e-01
7,0,3,2.2552044809e+02,2.2462706282e+02,2.2551279169e+02,2.2480327860e+02,-4.6077098732e-01,8.8711686480e-02
3,0,7,2.2551279169e+02,2.2480327860e+02,2.2552062283e+02,2.2462705671e+02,8.8711686480e-02,-4.6072098871e-01
7,1,5,2.2552062283e+02,2.2462705671e+02,2.2552269812e+02,2.2487418855e+02,-4.6072098871e-01,-1.3109138501e-01
5,1,7,2.2552269812e+02,2.2487418855e+02,2.2552051481e+02,2.2462697063e+02,-1.3109138501e-01,-4.6066541547e-01
7,1,5,2.2552051481e+02,2.2462697063e+02,2.2552257637e+02,2.2487410258e+02,-4.6066541547e-01,-1.3103581177e-01
5,1,7,2.2552257637e+02,2.2487410258e+02,2.2552040680e+02,2.2462688454e+02,-1.3103581177e-01,-4.6060984223e-01
7,2,6,2.2552040680e+02,2.2462688454e+02,2.2552621949e+02,2.2476959057e+02,-4.6060984223e-01,-3.4363561589e-01
6,0,2,2.2552621949e+02,2.2476959057e+02,2.2553975682e+02,2.2494697273e+02,-3.4363561589e-01,2.0751143489e-01
2,0,6,2.2553975682e+02,2.2494697273e+02,2.2552659828e+02,2.2476989653e+02,2.0751143489e-01,-3.4375983334e-01
6,1,4,2.2552659828e+02,2.2476989653e+02,2.2558599438e+02,2.2501649660e+02,-3.4375983334e-01,-1.3943247100e-02
4,2,5,2.2558599438e+02,2.2501649660e+02,2.2557635701e+02,2.2487515874e+02,-1.3943247100e-02,-1.2985802048e-01
5,2,4,2.2557635701e+02,2.2487515874e+02,2.2558582184e+02,2.2501668325e+02,-1.2985802048e-01,-1.3917229030e-02
4,1,6,2.2558582184e+02,2.2501668325e+02,2.2552647709e+02,2.2477038097e+02,-1.3917229030e-02,-3.4377177907e-01
6,1,4,2.2552647709e+02,2.2477038097e+02,2.2558587614e+02,2.2501698033e+02,-3.4377177907e-01,-1.3955192830e-02
4,1,6,2.2558587614e+02,2.2501698033e+02,2.2552652204e+02,2.2477068030e+02,-1.3955192830e-02,-3.4380974287e-01
6,1,4,2.2552652204e+02,2.2477068030e+02,2.2558593044e+02,2.2501727741e+02,-3.4380974287e-01,-1.3993156630e-02
4,2,5,2.2558593044e+02,2.2501727741e+02,2.2557628602e+02,2.2487594003e+02,-1.3993156630e-02,-1.2990793001e-01
5,0,1,2.2557628602e+02,2.2487594003e+02,2.2554922592e+02,2.2505171968e+02,-1.2990793001e-01,4.2129567693e-01
1,2,0,2.2554922592e+02,2.2505171968e+02,2.2553209777e+02,2.2519358996e+02,4.2129567693e-01,5.3828439045e-01
0,0,4,2.2553209777e+02,2.2519358996e+02,2.2553814710e+02,2.2501716786e+02,5.3828439045e-01,-1.1147708410e-02
4,0,0,2.2553814710e+02,2.2501716786e+02,2.2553246481e+02,2.2519331759e+02,-1.1147708410e-02,5.3834291212e-01
0,0,4,2.2553246481e+02,2.2519331759e+02,2.2553852445e+02,2.2501689585e+02,5.3834291212e-01,-1.1089186740e-02
4,2,5,2.2553852445e+02,2.2501689585e+02,2.2552929051e+02,2.2487553106e+02,-1.1089186740e-02,-1.2700396012e-01
5,1,7,2.2552929051e+02,2.2487553106e+02,2.2552811770e+02,2.2462830628e+02,-1.2700396012e-01,-4.5657799058e-01
7,1,5,2.2552811770e+02,2.2462830628e+02,2.2552916911e+02,2.2487544460e+02,-4.5657799058e-01,-1.2694838688e-01
5,2,4,2.2552916911e+02,2.2487544460e+02,2.2553822212e+02,2.2501699605e+02,-1.2694838688e-01,-1.1007595430e-02
4,2,5,2.2553822212e+02,2.2501699605e+02,2.2552899971e+02,2.2487563051e+02,-1.1007595430e-02,-1.2692236881e-01
5,0,1,2.2552899971e+02,2.2487563051e+02,2.2550141493e+02,2.2505132858e+02,-1.2692236881e-01,4.2428123813e-01
1,2,0,2.2550141493e+02,2.2505132858e+02,2.2548386330e+02,2.2519314709e+02,4.2428123813e-01,5.4126995165e-01
0,0,4,2.2548386330e+02,2.2519314709e+02,2.2549043931e+02,2.2501674384e+02,5.4126995165e-01,-8.1621472100e-03
4,2,5,2.2549043931e+02,2.2501674384e+02,2.2548161918e+02,2.2487535263e+02,-8.1621472100e-03,-1.2407692059e-01
5,1,7,2.2548161918e+02,2.2487535263e+02,2.2548117002e+02,2.2462812547e+02,-1.2407692059e-01,-4.5365095105e-01
7,1,5,2.2548117002e+02,2.2462812547e+02,2.2548149804e+02,2.2487526581e+02,-4.5365095105e-01,-1.2402134735e-01
5,1,7,2.2548149804e+02,2.2487526581e+02,2.2548106262e+02,2.2462803863e+02,-1.2402134735e-01,-4.5359537781e-01
7,2,6,2.2548106262e+02,2.2462803863e+02,2.2548587416e+02,2.2477078192e+02,-4.5359537781e-01,-3.3662115147e-01
6,0,2,2.2548587416e+02,2.2477078192e+02,2.2549816693e+02,2.2494825468e+02,-3.3662115147e-01,2.1452589931e-01
2,1,0,2.2549816693e+02,2.2494825468e+02,2.2547533918e+02,2.2519431056e+02,2.1452589931e-01,5.4413187734e-01
0,0,4,2.2547533918e+02,2.2519431056e+02,2.2548242002e+02,2.2501792686e+02,5.4413187734e-01,-5.3002215200e-03
4,1,6,2.2548242002e+02,2.2501792686e+02,2.2542519984e+02,2.2477112235e+02,-5.3002215200e-03,-3.3515477156e-01
6,0,2,2.2542519984e+02,2.2477112235e+02,2.2543723236e+02,2.2494861294e+02,-3.3515477156e-01,2.1599227922e-01
2,2,3,2.2543723236e+02,2.2494861294e+02,2.2545875051e+02,2.2480848172e+02,2.1599227922e-01,1.0002379380e-01
3,2,2,2.2545875051e+02,2.2480848172e+02,2.2543698107e+02,2.2494857735e+02,1.0002379380e-01,2.1594416499e-01
2,0,6,2.2543698107e+02,2.2494857735e+02,2.2542531622e+02,2.2477139648e+02,2.1594416499e-01,-3.3532710324e-01
6,2,7,2.2542531622e+02,2.2477139648e+02,2.2542045591e+02,2.2462837721e+02,-3.3532710324e-01,-4.5230266860e-01
7,0,3,2.2542045591e+02,2.2462837721e+02,2.2541130755e+02,2.2480452184e+02,-4.5230266860e-01,9.7180005200e-02
3,2,2,2.2541130755e+02,2.2480452184e+02,2.2538993660e+02,2.2494467880e+02,9.7180005200e-02,2.1310037639e-01
2,2,3,2.2538993660e+02,2.2494467880e+02,2.2541104942e+02,2.2480448594e+02,2.1310037639e-01,9.7131890970e-02
3,0,7,2.2541104942e+02,2.2480448594e+02,2.2542036408e+02,2.2462833624e+02,9.7131890970e-02,-4.5230078422e-01
7,1,5,2.2542036408e+02,2.2462833624e+02,2.2542035843e+02,2.2487547679e+02,-4.5230078422e-01,-1.2267118052e-01
5,1,7,2.2542035843e+02,2.2487547679e+02,2.2542025680e+02,2.2462824925e+02,-1.2267118052e-01,-4.5224521098e-01
7,1,5,2.2542025680e+02,2.2462824925e+02,2.2542023741e+02,2.2487538981e+02,-4.5224521098e-01,-1.2261560728e-01
5,0,1,2.2542023741e+02,2.2487538981e+02,2.2539189620e+02,2.2505096745e+02,-1.2261560728e-01,4.2858799966e-01
1,1,3,2.2539189620e+02,2.2505096745e+02,2.2547196361e+02,2.2481047021e+02,4.2858799966e-01,9.8715438370e-02
3,2,2,2.2547196361e+02,2.2481047021e+02,2.2545037748e+02,2.2495059420e+02,9.8715438370e-02,2.1463580956e-01
2,1,0,2.2545037748e+02,2.2495059420e+02,2.2542752269e+02,2.2519664757e+02,2.1463580956e-01,5.4424178759e-01
0,2,1,2.2542752269e+02,2.2519664757e+02,2.2544526030e+02,2.2505474883e+02,5.4424178759e-01,4.2725323503e-01
1,1,3,2.2544526030e+02,2.2505474883e+02,2.2552500662e+02,2.2481414493e+02,4.2725323503e-01,9.7380673740e-02
3,1,1,2.2552500662e+02,2.2481414493e+02,2.2544538273e+02,2.2505459216e+02,9.7380673740e-02,4.2717799331e-01
1,0,5,2.2544538273e+02,2.2505459216e+02,2.2547368496e+02,2.2487921326e+02,4.2717799331e-01,-1.2410616311e-01
5,2,4,2.2547368496e+02,2.2487921326e+02,2.2548233561e+02,2.2502078987e+02,-1.2410616311e-01,-8.1653716600e-03
4,2,5,2.2548233561e+02,2.2502078987e+02,2.2547351503e+02,2.2487939868e+02,-8.1653716600e-03,-1.2408014504e-01
