Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
2,0,6,2.2445233437e+02,2.2506338327e+02,2.2451691590e+02,2.2489797966e+02,6.5393010159e-01,1.0265883336e-01
6,0,2,2.2451691590e+02,2.2489797966e+02,2.2445256455e+02,2.2506383079e+02,1.0265883336e-01,6.5380588414e-01
2,2,3,2.2445256455e+02,2.2506383079e+02,2.2453146321e+02,2.2494603948e+02,6.5380588414e-01,5.3783739872e-01
3,2,2,2.2453146321e+02,2.2494603948e+02,2.2445235206e+02,2.2506369202e+02,5.3783739872e-01,6.5375776991e-01
2,1,0,2.2445235206e+02,2.2506369202e+02,2.2432705727e+02,2.2527668455e+02,6.5375776991e-01,9.8336374794e-01
0,1,2,2.2432705727e+02,2.2527668455e+02,2.2445245075e+02,2.2506329393e+02,9.8336374794e-01,6.5379424294e-01
2,0,6,2.2445245075e+02,2.2506329393e+02,2.2451700981e+02,2.2489788154e+02,6.5379424294e-01,1.0252297471e-01
6,0,2,2.2451700981e+02,2.2489788154e+02,2.2445268099e+02,2.2506374141e+02,1.0252297471e-01,6.5367002549e-01
2,2,3,2.2445268099e+02,2.2506374141e+02,2.2453156365e+02,2.2494593939e+02,6.5367002549e-01,5.3770154007e-01
3,1,1,2.2453156365e+02,2.2494593939e+02,2.2435704893e+02,2.2512951347e+02,5.3770154007e-01,8.6749885964e-01
1,1,3,2.2435704893e+02,2.2512951347e+02,2.2453172736e+02,2.2494583670e+02,8.6749885964e-01,5.3762629835e-01
3,2,2,2.2453172736e+02,2.2494583670e+02,2.2445264105e+02,2.2506350593e+02,5.3762629835e-01,6.5354666954e-01
2,0,6,2.2445264105e+02,2.2506350593e+02,2.2451715915e+02,2.2489807757e+02,6.5354666954e-01,1.0227540131e-01
6,1,4,2.2451715915e+02,2.2489807757e+02,2.2446436289e+02,2.2514617442e+02,1.0227540131e-01,4.3209198755e-01
4,1,6,2.2446436289e+02,2.2514617442e+02,2.2451707057e+02,2.2489836700e+02,4.3209198755e-01,1.0223743751e-01
6,1,4,2.2451707057e+02,2.2489836700e+02,2.2446428373e+02,2.2514646586e+02,1.0223743751e-01,4.3205402375e-01
4,1,6,2.2446428373e+02,2.2514646586e+02,2.2451698199e+02,2.2489865644e+02,4.3205402375e-01,1.0219947371e-01
6,1,4,2.2451698199e+02,2.2489865644e+02,2.2446420457e+02,2.2514675730e+02,1.0219947371e-01,4.3201605995e-01
4,2,5,2.2446420457e+02,2.2514675730e+02,2.2451647211e+02,2.2501508584e+02,4.3201605995e-01,3.1610128657e-01
5,2,4,2.2451647211e+02,2.2501508584e+02,2.2446396840e+02,2.2514685127e+02,3.1610128657e-01,4.3204207802e-01
4,2,5,2.2446396840e+02,2.2514685127e+02,2.2451623936e+02,2.2501518117e+02,4.3204207802e-01,3.1612730464e-01
5,0,1,2.2451623936e+02,2.2501518117e+02,2.2441599676e+02,2.2516208983e+02,3.1612730464e-01,8.6733091158e-01
1,1,3,2.2441599676e+02,2.2516208983e+02,2.2459064435e+02,2.2497838372e+02,8.6733091158e-01,5.3745835029e-01
3,2,2,2.2459064435e+02,2.2497838372e+02,2.2451157780e+02,2.2509606624e+02,5.3745835029e-01,6.5337872148e-01
2,1,0,2.2451157780e+02,2.2509606624e+02,2.2438636376e+02,2.2530910625e+02,6.5337872148e-01,9.8298469951e-01
0,1,2,2.2438636376e+02,2.2530910625e+02,2.2451167634e+02,2.2509566811e+02,9.8298469951e-01,6.5341519451e-01
2,1,0,2.2451167634e+02,2.2509566811e+02,2.2438645453e+02,2.2530870355e+02,6.5341519451e-01,9.8302117254e-01
0,1,2,2.2438645453e+02,2.2530870355e+02,2.2451177490e+02,2.2509526998e+02,9.8302117254e-01,6.5345166754e-01
2,0,6,2.2451177490e+02,2.2509526998e+02,2.2457627728e+02,2.2492983549e+02,6.5345166754e-01,1.0218039931e-01
6,2,7,2.2457627728e+02,2.2492983549e+02,2.2463246960e+02,2.2479822790e+02,1.0218039931e-01,-1.4795166050e-02
7,2,6,2.2463246960e+02,2.2479822790e+02,2.2457618030e+02,2.2492949218e+02,-1.4795166050e-02,1.0217906029e-01
6,0,2,2.2457618030e+02,2.2492949218e+02,2.2451190853e+02,2.2509537416e+02,1.0217906029e-01,6.5332611107e-01
2,1,0,2.2451190853e+02,2.2509537416e+02,2.2438670569e+02,2.2530842076e+02,6.5332611107e-01,9.8293208910e-01
0,1,2,2.2438670569e+02,2.2530842076e+02,2.2451200705e+02,2.2509497603e+02,9.8293208910e-01,6.5336258410e-01
2,0,6,2.2451200705e+02,2.2509497603e+02,2.2457649469e+02,2.2492953579e+02,6.5336258410e-01,1.0209131587e-01
6,0,2,2.2457649469e+02,2.2492953579e+02,2.2451223748e+02,2.2509542341e+02,1.0209131587e-01,6.5323836665e-01
2,0,6,2.2451223748e+02,2.2509542341e+02,2.2457670458e+02,2.2492997516e+02,6.5323836665e-01,1.0196709842e-01
6,2,7,2.2457670458e+02,2.2492997516e+02,2.2463286882e+02,2.2479835559e+02,1.0196709842e-01,-1.5008466940e-02
7,1,5,2.2463286882e+02,2.2479835559e+02,2.2452820261e+02,2.2502223823e+02,-1.5008466940e-02,3.1462113676e-01
5,2,4,2.2452820261e+02,2.2502223823e+02,2.2447589399e+02,2.2515408124e+02,3.1462113676e-01,4.3056192821e-01
4,1,6,2.2447589399e+02,2.2515408124e+02,2.2452822244e+02,2.2490619347e+02,4.3056192821e-01,1.0070737817e-01
6,2,7,2.2452822244e+02,2.2490619347e+02,2.2458422083e+02,2.2477450325e+02,1.0070737817e-01,-1.6268187190e-02
7,0,3,2.2458422083e+02,2.2477450325e+02,2.2450153407e+02,2.2493030286e+02,-1.6268187190e-02,5.3321448661e-01
3,2,2,2.2450153407e+02,2.2493030286e+02,2.2442296766e+02,2.2504831987e+02,5.3321448661e-01,6.4913485780e-01
2,0,6,2.2442296766e+02,2.2504831987e+02,2.2448675530e+02,2.2488260847e+02,6.4913485780e-01,9.7863589570e-02
6,1,4,2.2448675530e+02,2.2488260847e+02,2.2443505411e+02,2.2513093583e+02,9.7863589570e-02,4.2768017581e-01
4,1,6,2.2443505411e+02,2.2513093583e+02,2.2448666799e+02,2.2488289829e+02,4.2768017581e-01,9.7825625770e-02
6,1,4,2.2448666799e+02,2.2488289829e+02,2.2443497623e+02,2.2513122762e+02,9.7825625770e-02,4.2764221201e-01
4,0,0,2.2443497623e+02,2.2513122762e+02,2.2435499602e+02,2.2528827597e+02,4.2764221201e-01,9.7713283254e-01
0,0,4,2.2435499602e+02,2.2528827597e+02,2.2443543340e+02,2.2513114170e+02,9.7713283254e-01,4.2770073368e-01
4,0,0,2.2443543340e+02,2.2513114170e+02,2.2435544400e+02,2.2528818536e+02,4.2770073368e-01,9.7719135421e-01
0,0,4,2.2435544400e+02,2.2528818536e+02,2.2443589057e+02,2.2513105580e+02,9.7719135421e-01,4.2775925535e-01
4,0,0,2.2443589057e+02,2.2513105580e+02,2.2435589199e+02,2.2528809478e+02,4.2775925535e-01,9.7724987588e-01
0,0,4,2.2435589199e+02,2.2528809478e+02,2.2443634775e+02,2.2513096993e+02,9.7724987588e-01,4.2781777702e-01
4,1,6,2.2443634775e+02,2.2513096993e+02,2.2448799577e+02,2.2488293949e+02,4.2781777702e-01,9.7963226980e-02
6,0,2,2.2448799577e+02,2.2488293949e+02,2.2442442390e+02,2.2504909096e+02,9.7963226980e-02,6.4911027776e-01
2,2,3,2.2442442390e+02,2.2504909096e+02,2.2450276859e+02,2.2493093048e+02,6.4911027776e-01,5.3314179234e-01
3,2,2,2.2450276859e+02,2.2493093048e+02,2.2442421076e+02,2.2504895319e+02,5.3314179234e-01,6.4906216353e-01
2,1,0,2.2442421076e+02,2.2504895319e+02,2.2429991748e+02,2.2526253171e+02,6.4906216353e-01,9.7866814156e-01
0,1,2,2.2429991748e+02,2.2526253171e+02,2.2442430758e+02,2.2504855464e+02,9.7866814156e-01,6.4909863656e-01
2,1,0,2.2442430758e+02,2.2504855464e+02,2.2430000651e+02,2.2526212863e+02,6.4909863656e-01,9.7870461459e-01
0,2,1,2.2430000651e+02,2.2526212863e+02,2.2437582470e+02,2.2514087898e+02,9.7870461459e-01,8.6171606203e-01
1,1,3,2.2437582470e+02,2.2514087898e+02,2.2454943805e+02,2.2495619516e+02,8.6171606203e-01,5.3184350074e-01
3,1,1,2.2454943805e+02,2.2495619516e+02,2.2437600171e+02,2.2514078840e+02,5.3184350074e-01,8.6164082031e-01
1,0,5,2.2437600171e+02,2.2514078840e+02,2.2447549560e+02,2.2499361591e+02,8.6164082031e-01,3.1035666389e-01
5,1,7,2.2447549560e+02,2.2499361591e+02,2.2457914524e+02,2.2476916499e+02,3.1035666389e-01,-1.9217366570e-02
7,2,6,2.2457914524e+02,2.2476916499e+02,2.2452343697e+02,2.2490067691e+02,-1.9217366570e-02,9.7756859770e-02
6,1,4,2.2452343697e+02,2.2490067691e+02,2.2447176228e+02,2.2514900979e+02,9.7756859770e-02,4.2757344601e-01
4,1,6,2.2447176228e+02,2.2514900979e+02,2.2452334969e+02,2.2490096674e+02,4.2757344601e-01,9.7718895970e-02
6,0,2,2.2452334969e+02,2.2490096674e+02,2.2445981842e+02,2.2506713374e+02,9.7718895970e-02,6.4886594675e-01
2,0,6,2.2445981842e+02,2.2506713374e+02,2.2452356149e+02,2.2490140519e+02,6.4886594675e-01,9.7594678520e-02
6,1,4,2.2452356149e+02,2.2490140519e+02,2.2447192708e+02,2.2514974645e+02,9.7594678520e-02,4.2741126476e-01
4,1,6,2.2447192708e+02,2.2514974645e+02,2.2452347426e+02,2.2490169504e+02,4.2741126476e-01,9.7556714720e-02
6,2,7,2.2452347426e+02,2.2490169504e+02,2.2457905747e+02,2.2476982905e+02,9.7556714720e-02,-1.9418850640e-02
7,1,5,2.2457905747e+02,2.2476982905e+02,2.2447537968e+02,2.2499417112e+02,-1.9418850640e-02,3.1021075306e-01
5,2,4,2.2447537968e+02,2.2499417112e+02,2.2442365304e+02,2.2512624355e+02,3.1021075306e-01,4.2615154451e-01
4,2,5,2.2442365304e+02,2.2512624355e+02,2.2447514750e+02,2.2499426783e+02,4.2615154451e-01,3.1023677113e-01
5,1,7,2.2447514750e+02,2.2499426783e+02,2.2457877023e+02,2.2476980448e+02,3.1023677113e-01,-1.9337259330e-02
7,2,6,2.2457877023e+02,2.2476980448e+02,2.2452307772e+02,2.2490132307e+02,-1.9337259330e-02,9.7636967010e-02
6,2,7,2.2452307772e+02,2.2490132307e+02,2.2457867151e+02,2.2476946154e+02,9.7636967010e-02,-1.9338598350e-02
7,0,3,2.2457867151e+02,2.2476946154e+02,2.2449646350e+02,2.2492551430e+02,-1.9338598350e-02,5.3014407545e-01
3,1,1,2.2449646350e+02,2.2492551430e+02,2.2432334111e+02,2.2511040202e+02,5.3014407545e-01,8.5994139502e-01
1,1,3,2.2432334111e+02,2.2511040202e+02,2.2449662644e+02,2.2492541038e+02,8.5994139502e-01,5.3006883373e-01
3,1,1,2.2449662644e+02,2.2492541038e+02,2.2432351796e+02,2.2511031112e+02,5.3006883373e-01,8.5986615330e-01
1,2,0,2.2432351796e+02,2.2511031112e+02,2.2424776622e+02,2.2523148134e+02,8.5986615330e-01,9.7685486682e-01
0,1,2,2.2424776622e+02,2.2523148134e+02,2.2437176812e+02,2.2501727907e+02,9.7685486682e-01,6.4728536182e-01
2,1,0,2.2437176812e+02,2.2501727907e+02,2.2424785452e+02,2.2523107809e+02,6.4728536182e-01,9.7689133985e-01
0,1,2,2.2424785452e+02,2.2523107809e+02,2.2437186423e+02,2.2501688034e+02,9.7689133985e-01,6.4732183485e-01
2,2,3,2.2437186423e+02,2.2501688034e+02,2.2444999747e+02,2.2489857994e+02,6.4732183485e-01,5.3135334943e-01
3,0,7,2.2444999747e+02,2.2489857994e+02,2.2453255464e+02,2.2474269602e+02,5.3135334943e-01,-1.8079325760e-02
7,1,5,2.2453255464e+02,2.2474269602e+02,2.2442857643e+02,2.2496689902e+02,-1.8079325760e-02,3.1155027794e-01
5,0,1,2.2442857643e+02,2.2496689902e+02,2.2432900728e+02,2.2511426496e+02,3.1155027794e-01,8.6275388488e-01
1,1,3,2.2432900728e+02,2.2511426496e+02,2.2450281221e+02,2.2492976141e+02,8.6275388488e-01,5.3288132359e-01
3,1,1,2.2450281221e+02,2.2492976141e+02,2.2432918438e+02,2.2511417455e+02,5.3288132359e-01,8.6267864316e-01
1,2,0,2.2432918438e+02,2.2511417455e+02,2.2425309216e+02,2.2523513125e+02,8.6267864316e-01,9.7966735668e-01
0,0,4,2.2425309216e+02,2.2523513125e+02,2.2433392753e+02,2.2507820135e+02,9.7966735668e-01,4.3023525782e-01
4,2,5,2.2433392753e+02,2.2507820135e+02,2.2438596051e+02,2.2494643702e+02,4.3023525782e-01,3.1432048444e-01
5,0,1,2.2438596051e+02,2.2494643702e+02,2.2428598351e+02,2.2509352656e+02,3.1432048444e-01,8.6552409138e-01
1,2,0,2.2428598351e+02,2.2509352656e+02,2.2420954742e+02,2.2521426625e+02,8.6552409138e-01,9.8251280490e-01
0,0,4,2.2420954742e+02,2.2521426625e+02,2.2429082900e+02,2.2505756700e+02,9.8251280490e-01,4.3308070604e-01
4,2,5,2.2429082900e+02,2.2505756700e+02,2.2434323669e+02,2.2492595126e+02,4.3308070604e-01,3.1716593266e-01
5,0,1,2.2434323669e+02,2.2492595126e+02,2.2424284156e+02,2.2507275572e+02,3.1716593266e-01,8.6836953960e-01
1,0,5,2.2424284156e+02,2.2507275572e+02,2.2434332347e+02,2.2492625603e+02,8.6836953960e-01,3.1708538318e-01
5,0,1,2.2434332347e+02,2.2492625603e+02,2.2424294017e+02,2.2507306859e+02,3.1708538318e-01,8.6828899012e-01
1,0,5,2.2424294017e+02,2.2507306859e+02,2.2434341028e+02,2.2492656080e+02,8.6828899012e-01,3.1700483370e-01
5,1,7,2.2434341028e+02,2.2492656080e+02,2.2444854981e+02,2.2470280392e+02,3.1700483370e-01,-1.2569196760e-02
7,2,6,2.2444854981e+02,2.2470280392e+02,2.2439196846e+02,2.2483394257e+02,-1.2569196760e-02,1.0440502958e-01
6,0,2,2.2439196846e+02,2.2483394257e+02,2.2432732760e+02,2.2499968108e+02,1.0440502958e-01,6.5555208036e-01
2,0,6,2.2432732760e+02,2.2499968108e+02,2.2439217733e+02,2.2483438243e+02,6.5555208036e-01,1.0428081213e-01
6,1,4,2.2439217733e+02,2.2483438243e+02,2.2433888364e+02,2.2508237290e+02,1.0428081213e-01,4.3409739837e-01
4,2,5,2.2433888364e+02,2.2508237290e+02,2.2439142511e+02,2.2495081051e+02,4.3409739837e-01,3.1818262499e-01
5,1,7,2.2439142511e+02,2.2495081051e+02,2.2449682811e+02,2.2472717761e+02,3.1818262499e-01,-1.1391405470e-02
7,0,3,2.2449682811e+02,2.2472717761e+02,2.2441338253e+02,2.2488257213e+02,-1.1391405470e-02,5.3809126833e-01
3,0,7,2.2441338253e+02,2.2488257213e+02,2.2449698815e+02,2.2472724801e+02,5.3809126833e-01,-1.1341406860e-02
7,0,3,2.2449698815e+02,2.2472724801e+02,2.2441353480e+02,2.2488263836e+02,-1.1341406860e-02,5.3814126694e-01
3,0,7,2.2441353480e+02,2.2488263836e+02,2.2449714818e+02,2.2472731843e+02,5.3814126694e-01,-1.1291408250e-02
7,0,3,2.2449714818e+02,2.2472731843e+02,2.2441368707e+02,2.2488270460e+02,-1.1291408250e-02,5.3819126555e-01
3,1,1,2.2441368707e+02,2.2488270460e+02,2.2423908247e+02,2.2506619320e+02,5.3819126555e-01,8.6798858512e-01
1,0,5,2.2423908247e+02,2.2506619320e+02,2.2433950856e+02,2.2491965524e+02,8.6798858512e-01,3.1670442870e-01
5,2,4,2.2433950856e+02,2.2491965524e+02,2.2428692539e+02,2.2505138898e+02,3.1670442870e-01,4.3264522015e-01
4,2,5,2.2428692539e+02,2.2505138898e+02,2.2433927576e+02,2.2491975043e+02,4.3264522015e-01,3.1673044677e-01
5,2,4,2.2433927576e+02,2.2491975043e+02,2.2428668916e+02,2.2505148281e+02,3.1673044677e-01,4.3267123822e-01
4,0,0,2.2428668916e+02,2.2505148281e+02,2.2420592017e+02,2.2520812695e+02,4.3267123822e-01,9.8216185875e-01
0,0,4,2.2420592017e+02,2.2520812695e+02,2.2428714675e+02,2.2505139919e+02,9.8216185875e-01,4.3272975989e-01
4,2,5,2.2428714675e+02,2.2505139919e+02,2.2433950825e+02,2.2491976506e+02,4.3272975989e-01,3.1681498651e-01
5,0,1,2.2433950825e+02,2.2491976506e+02,2.2423916465e+02,2.2506660475e+02,3.1681498651e-01,8.6801859345e-01
1,2,0,2.2423916465e+02,2.2506660475e+02,2.2416242761e+02,2.2518715339e+02,8.6801859345e-01,9.8500730697e-01
0,2,1,2.2416242761e+02,2.2518715339e+02,2.2423900849e+02,2.2506638401e+02,9.8500730697e-01,8.6801875441e-01
1,0,5,2.2423900849e+02,2.2506638401e+02,2.2433943901e+02,2.2491984908e+02,8.6801875441e-01,3.1673459799e-01
5,1,7,2.2433943901e+02,2.2491984908e+02,2.2444451807e+02,2.2469606379e+02,3.1673459799e-01,-1.2839432470e-02
7,1,5,2.2444451807e+02,2.2469606379e+02,2.2433936649e+02,2.2491971888e+02,-1.2839432470e-02,3.1679017123e-01
5,1,7,2.2433936649e+02,2.2491971888e+02,2.2444445798e+02,2.2469593942e+02,3.1679017123e-01,-1.2783859230e-02
7,0,3,2.2444445798e+02,2.2469593942e+02,2.2436122887e+02,2.2485144998e+02,-1.2783859230e-02,5.3669881457e-01
3,0,7,2.2436122887e+02,2.2485144998e+02,2.2444461812e+02,2.2469600960e+02,5.3669881457e-01,-1.2733860620e-02
7,1,5,2.2444461812e+02,2.2469600960e+02,2.2433944293e+02,2.2491965359e+02,-1.2733860620e-02,3.1689574308e-01
5,0,1,2.2433944293e+02,2.2491965359e+02,2.2423908747e+02,2.2506648518e+02,3.1689574308e-01,8.6809935002e-01
1,0,5,2.2423908747e+02,2.2506648518e+02,2.2433952980e+02,2.2491995834e+02,8.6809935002e-01,3.1681519360e-01
5,1,7,2.2433952980e+02,2.2491995834e+02,2.2444462689e+02,2.2469618152e+02,3.1681519360e-01,-1.2758836860e-02
7,2,6,2.2444462689e+02,2.2469618152e+02,2.2438807041e+02,2.2482733090e+02,-1.2758836860e-02,1.0421538948e-01
6,2,7,2.2438807041e+02,2.2482733090e+02,2.2444453043e+02,2.2469583794e+02,1.0421538948e-01,-1.2760175880e-02
7,0,3,2.2444453043e+02,2.2469583794e+02,2.2436129763e+02,2.2485134653e+02,-1.2760175880e-02,5.3672249792e-01
3,2,2,2.2436129763e+02,2.2485134653e+02,2.2428231770e+02,2.2496908719e+02,5.3672249792e-01,6.5264286911e-01
2,1,0,2.2428231770e+02,2.2496908719e+02,2.2415726046e+02,2.2518221929e+02,6.5264286911e-01,9.8224884714e-01
0,1,2,2.2415726046e+02,2.2518221929e+02,2.2428241595e+02,2.2496868899e+02,9.8224884714e-01,6.5267934214e-01
2,2,3,2.2428241595e+02,2.2496868899e+02,2.2436118186e+02,2.2485080888e+02,6.5267934214e-01,5.3671085672e-01
3,1,1,2.2436118186e+02,2.2485080888e+02,2.2418684909e+02,2.2503455576e+02,5.3671085672e-01,8.6650817629e-01
1,2,0,2.2418684909e+02,2.2503455576e+02,2.2411029422e+02,2.2515522017e+02,8.6650817629e-01,9.8349688981e-01
0,2,1,2.2411029422e+02,2.2515522017e+02,2.2418669260e+02,2.2503433526e+02,9.8349688981e-01,8.6650833725e-01
1,1,3,2.2418669260e+02,2.2503433526e+02,2.2436118901e+02,2.2485048555e+02,8.6650833725e-01,5.3663577596e-01
3,2,2,2.2436118901e+02,2.2485048555e+02,2.2428221930e+02,2.2496823306e+02,5.3663577596e-01,6.5255614715e-01
2,0,6,2.2428221930e+02,2.2496823306e+02,2.2434657351e+02,2.2480274087e+02,6.5255614715e-01,1.0128487892e-01
6,0,2,2.2434657351e+02,2.2480274087e+02,2.2428245009e+02,2.2496868026e+02,1.0128487892e-01,6.5243192970e-01
2,2,3,2.2428245009e+02,2.2496868026e+02,2.2436118683e+02,2.2485078066e+02,6.5243192970e-01,5.3646344428e-01
3,1,1,2.2436118683e+02,2.2485078066e+02,2.2418689953e+02,2.2503457067e+02,5.3646344428e-01,8.6626076385e-01
1,1,3,2.2418689953e+02,2.2503457067e+02,2.2436135042e+02,2.2485067777e+02,8.6626076385e-01,5.3638820256e-01
3,2,2,2.2436135042e+02,2.2485067777e+02,2.2428240986e+02,2.2496844483e+02,5.3638820256e-01,6.5230857375e-01
2,2,3,2.2428240986e+02,2.2496844483e+02,2.2436113206e+02,2.2485053552e+02,6.5230857375e-01,5.3634008833e-01
3,1,1,2.2436113206e+02,2.2485053552e+02,2.2418686743e+02,2.2503434703e+02,5.3634008833e-01,8.6613740790e-01
1,0,5,2.2418686743e+02,2.2503434703e+02,2.2428702208e+02,2.2488762342e+02,8.6613740790e-01,3.1485325148e-01
5,2,4,2.2428702208e+02,2.2488762342e+02,2.2423468286e+02,2.2501945428e+02,3.1485325148e-01,4.3079404293e-01
4,0,0,2.2423468286e+02,2.2501945428e+02,2.2415420807e+02,2.2517624976e+02,4.3079404293e-01,9.8028466346e-01
0,2,1,2.2415420807e+02,2.2517624976e+02,2.2423021774e+02,2.2505512007e+02,9.8028466346e-01,8.6329611090e-01
1,0,5,2.2423021774e+02,2.2505512007e+02,2.2432995511e+02,2.2490811247e+02,8.6329611090e-01,3.1201195448e-01
5,2,4,2.2432995511e+02,2.2490811247e+02,2.2427799067e+02,2.2504009152e+02,3.1201195448e-01,4.2795274593e-01
4,1,6,2.2427799067e+02,2.2504009152e+02,2.2432967216e+02,2.2479206805e+02,4.2795274593e-01,9.8098195890e-02
6,2,7,2.2432967216e+02,2.2479206805e+02,2.2438532677e+02,2.2466023218e+02,9.8098195890e-02,-1.8877369470e-02
7,1,5,2.2438532677e+02,2.2466023218e+02,2.2428152751e+02,2.2488451808e+02,-1.8877369470e-02,3.1075223423e-01
5,0,1,2.2428152751e+02,2.2488451808e+02,2.2418207600e+02,2.2503196343e+02,3.1075223423e-01,8.6195584117e-01
1,1,3,2.2418207600e+02,2.2503196343e+02,2.2435573363e+02,2.2484732123e+02,8.6195584117e-01,5.3208327988e-01
3,1,1,2.2435573363e+02,2.2484732123e+02,2.2418225303e+02,2.2503187288e+02,5.3208327988e-01,8.6188059945e-01
1,2,0,2.2418225303e+02,2.2503187288e+02,2.2410625736e+02,2.2515289026e+02,8.6188059945e-01,9.7886931297e-01
0,2,1,2.2410625736e+02,2.2515289026e+02,2.2418209552e+02,2.2503165311e+02,9.7886931297e-01,8.6188076041e-01
1,0,5,2.2418209552e+02,2.2503165311e+02,2.2428162472e+02,2.2488450450e+02,8.6188076041e-01,3.1059660399e-01
5,1,7,2.2428162472e+02,2.2488450450e+02,2.2438532822e+02,2.2466007845e+02,3.1059660399e-01,-1.8977426470e-02
7,0,3,2.2438532822e+02,2.2466007845e+02,2.2430306385e+02,2.2481610151e+02,-1.8977426470e-02,5.3050524733e-01
3,0,7,2.2430306385e+02,2.2481610151e+02,2.2438548878e+02,2.2466014764e+02,5.3050524733e-01,-1.8927427860e-02
7,0,3,2.2438548878e+02,2.2466014764e+02,2.2430321662e+02,2.2481616659e+02,-1.8927427860e-02,5.3055524594e-01
3,2,2,2.2430321662e+02,2.2481616659e+02,2.2422496433e+02,2.2493439210e+02,5.3055524594e-01,6.4647561713e-01
2,0,6,2.2422496433e+02,2.2493439210e+02,2.2428831107e+02,2.2476851166e+02,6.4647561713e-01,9.5204348900e-02
6,1,4,2.2428831107e+02,2.2476851166e+02,2.2423727042e+02,2.2501697563e+02,9.5204348900e-02,4.2502093514e-01
4,0,0,2.2423727042e+02,2.2501697563e+02,2.2415770216e+02,2.2517423309e+02,4.2502093514e-01,9.7451155567e-01
0,2,1,2.2415770216e+02,2.2517423309e+02,2.2423301128e+02,2.2505266660e+02,9.7451155567e-01,8.5752300311e-01
1,1,3,2.2423301128e+02,2.2505266660e+02,2.2440584872e+02,2.2486725643e+02,8.5752300311e-01,5.2765044182e-01
3,0,7,2.2440584872e+02,2.2486725643e+02,2.2448782810e+02,2.2471106789e+02,5.2765044182e-01,-2.1782233370e-02
7,1,5,2.2448782810e+02,2.2471106789e+02,2.2438468080e+02,2.2493565437e+02,-2.1782233370e-02,3.0784737033e-01
5,2,4,2.2438468080e+02,2.2493565437e+02,2.2433326645e+02,2.2506784867e+02,3.0784737033e-01,4.2378816178e-01
4,0,0,2.2433326645e+02,2.2506784867e+02,2.2425389211e+02,2.2522520410e+02,4.2378816178e-01,9.7327878231e-01
0,0,4,2.2425389211e+02,2.2522520410e+02,2.2433372328e+02,2.2506776099e+02,9.7327878231e-01,4.2384668345e-01
4,0,0,2.2433372328e+02,2.2506776099e+02,2.2425433974e+02,2.2522511177e+02,4.2384668345e-01,9.7333730398e-01
0,2,1,2.2425433974e+02,2.2522511177e+02,2.2432950606e+02,2.2510345694e+02,9.7333730398e-01,8.5634875142e-01
1,1,3,2.2432950606e+02,2.2510345694e+02,2.2450212566e+02,2.2491784394e+02,8.5634875142e-01,5.2647619013e-01
3,0,7,2.2450212566e+02,2.2491784394e+02,2.2458392158e+02,2.2476155924e+02,5.2647619013e-01,-2.2956485060e-02
7,0,3,2.2458392158e+02,2.2476155924e+02,2.2450227869e+02,2.2491790839e+02,-2.2956485060e-02,5.2652618874e-01
3,0,7,2.2450227869e+02,2.2491790839e+02,2.2458408242e+02,2.2476162778e+02,5.2652618874e-01,-2.2906486450e-02
7,0,3,2.2458408242e+02,2.2476162778e+02,2.2450243171e+02,2.2491797286e+02,-2.2906486450e-02,5.2657618735e-01
3,1,1,2.2450243171e+02,2.2491797286e+02,2.2432997008e+02,2.2510347708e+02,5.2657618735e-01,8.5637350692e-01
1,2,0,2.2432997008e+02,2.2510347708e+02,2.2425464201e+02,2.2522491114e+02,8.5637350692e-01,9.7336222044e-01
0,2,1,2.2425464201e+02,2.2522491114e+02,2.2432981136e+02,2.2510325818e+02,9.7336222044e-01,8.5637366788e-01
1,1,3,2.2432981136e+02,2.2510325818e+02,2.2450243559e+02,2.2491764948e+02,8.5637366788e-01,5.2650110659e-01
3,0,7,2.2450243559e+02,2.2491764948e+02,2.2458423540e+02,2.2476136681e+02,5.2650110659e-01,-2.2931568600e-02
7,1,5,2.2458423540e+02,2.2476136681e+02,2.2448134630e+02,2.2498607170e+02,-2.2931568600e-02,3.0669803510e-01
5,1,7,2.2448134630e+02,2.2498607170e+02,2.2458417407e+02,2.2476124306e+02,3.0669803510e-01,-2.2875995360e-02
7,1,5,2.2458417407e+02,2.2476124306e+02,2.2448127248e+02,2.2498594223e+02,-2.2875995360e-02,3.0675360834e-01
5,1,7,2.2448127248e+02,2.2498594223e+02,2.2458411274e+02,2.2476111930e+02,3.0675360834e-01,-2.2820422120e-02
7,1,5,2.2458411274e+02,2.2476111930e+02,2.2448119866e+02,2.2498581275e+02,-2.2820422120e-02,3.0680918158e-01
5,1,7,2.2448119866e+02,2.2498581275e+02,2.2458405142e+02,2.2476099554e+02,3.0680918158e-01,-2.2764848880e-02
7,2,6,2.2458405142e+02,2.2476099554e+02,2.2452881003e+02,2.2489270426e+02,-2.2764848880e-02,9.4209377460e-02
6,2,7,2.2452881003e+02,2.2489270426e+02,2.2458395153e+02,2.2476065295e+02,9.4209377460e-02,-2.2766187900e-02
7,1,5,2.2458395153e+02,2.2476065295e+02,2.2448102526e+02,2.2498534081e+02,-2.2766187900e-02,3.0686341580e-01
5,1,7,2.2448102526e+02,2.2498534081e+02,2.2458389021e+02,2.2476052918e+02,3.0686341580e-01,-2.2710614660e-02
