Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
13,3,12,2.2495737918e+02,2.2476146521e+02,2.2499601715e+02,2.2486069299e+02,-5.1336151249e-01,-4.5026138890e-01
12,1,8,2.2499601715e+02,2.2486069299e+02,2.2509753625e+02,2.2507438805e+02,-4.5026138890e-01,-1.3360815298e-01
8,3,9,2.2509753625e+02,2.2507438805e+02,2.2506467772e+02,2.2497092382e+02,-1.3360815298e-01,-1.9593047213e-01
9,1,13,2.2506467772e+02,2.2497092382e+02,2.2499392715e+02,2.2474949419e+02,-1.9593047213e-01,-5.1433711529e-01
13,3,12,2.2499392715e+02,2.2474949419e+02,2.2503266190e+02,2.2484868422e+02,-5.1433711529e-01,-4.5123699170e-01
12,2,14,2.2503266190e+02,2.2484868422e+02,2.2493243572e+02,2.2464999345e+02,-4.5123699170e-01,-6.3541364237e-01
14,0,6,2.2493243572e+02,2.2464999345e+02,2.2497890408e+02,2.2478308512e+02,-6.3541364237e-01,-1.9113605912e-01
6,1,2,2.2497890408e+02,2.2478308512e+02,2.2499704005e+02,2.2501469997e+02,-1.9113605912e-01,1.2731462978e-01
2,1,6,2.2499704005e+02,2.2501469997e+02,2.2497912152e+02,2.2478277784e+02,1.2731462978e-01,-1.9115793032e-01
6,3,7,2.2497912152e+02,2.2478277784e+02,2.2497029557e+02,2.2467446555e+02,-1.9115793032e-01,-2.5349762096e-01
7,3,6,2.2497029557e+02,2.2467446555e+02,2.2497898895e+02,2.2478254839e+02,-2.5349762096e-01,-1.9121368890e-01
6,3,7,2.2497898895e+02,2.2478254839e+02,2.2497015697e+02,2.2467423659e+02,-1.9121368890e-01,-2.5355337954e-01
7,1,3,2.2497015697e+02,2.2467423659e+02,2.2495711745e+02,2.2491037785e+02,-2.5355337954e-01,6.3101811129e-02
3,1,7,2.2495711745e+02,2.2491037785e+02,2.2497035984e+02,2.2467428400e+02,6.3101811129e-02,-2.5360164592e-01
7,1,3,2.2497035984e+02,2.2467428400e+02,2.2495733171e+02,2.2491042589e+02,-2.5360164592e-01,6.3053544749e-02
3,3,2,2.2495733171e+02,2.2491042589e+02,2.2495896426e+02,2.2501709994e+02,6.3053544749e-02,1.2621416464e-01
2,3,3,2.2495896426e+02,2.2501709994e+02,2.2495718379e+02,2.2491039632e+02,1.2621416464e-01,6.3059776801e-02
3,2,1,2.2495718379e+02,2.2491039632e+02,2.2493968689e+02,2.2513218901e+02,6.3059776801e-02,2.4724288163e-01
1,2,3,2.2493968689e+02,2.2513218901e+02,2.2495695833e+02,2.2491025295e+02,2.4724288163e-01,6.3039349041e-02
3,2,1,2.2495695833e+02,2.2491025295e+02,2.2493946596e+02,2.2513204600e+02,6.3039349041e-02,2.4722245387e-01
1,0,9,2.2493946596e+02,2.2513204600e+02,2.2493207791e+02,2.2499142941e+02,2.4722245387e-01,-1.9710817103e-01
9,3,8,2.2493207791e+02,2.2499142941e+02,2.2496494079e+02,2.2509488423e+02,-1.9710817103e-01,-1.3479556863e-01
8,3,9,2.2496494079e+02,2.2509488423e+02,2.2493195942e+02,2.2499145909e+02,-1.3479556863e-01,-1.9711788779e-01
9,1,13,2.2493195942e+02,2.2499145909e+02,2.2486094598e+02,2.2477011363e+02,-1.9711788779e-01,-5.1552453095e-01
13,2,15,2.2486094598e+02,2.2477011363e+02,2.2480971888e+02,2.2455915156e+02,-5.1552453095e-01,-6.9872689919e-01
15,3,14,2.2480971888e+02,2.2455915156e+02,2.2483133744e+02,2.2466457650e+02,-6.9872689919e-01,-6.3572913409e-01
14,1,10,2.2483133744e+02,2.2466457650e+02,2.2491814068e+02,2.2488460657e+02,-6.3572913409e-01,-3.1697252054e-01
10,3,11,2.2491814068e+02,2.2488460657e+02,2.2490333032e+02,2.2477941825e+02,-3.1697252054e-01,-3.7929420553e-01
11,3,10,2.2490333032e+02,2.2477941825e+02,2.2491797111e+02,2.2488467512e+02,-3.7929420553e-01,-3.1695038408e-01
10,1,14,2.2491797111e+02,2.2488467512e+02,2.2483128869e+02,2.2466461237e+02,-3.1695038408e-01,-6.3567623310e-01
14,1,10,2.2483128869e+02,2.2466461237e+02,2.2491808028e+02,2.2488464703e+02,-6.3567623310e-01,-3.1691961955e-01
10,1,14,2.2491808028e+02,2.2488464703e+02,2.2483140463e+02,2.2466458162e+02,-3.1691961955e-01,-6.3564546857e-01
14,0,6,2.2483140463e+02,2.2466458162e+02,2.2487790385e+02,2.2479766252e+02,-6.3564546857e-01,-1.9136788532e-01
6,2,4,2.2487790385e+02,2.2479766252e+02,2.2493866357e+02,2.2500470892e+02,-1.9136788532e-01,-8.9700143800e-03
4,2,6,2.2493866357e+02,2.2500470892e+02,2.2487778942e+02,2.2479738322e+02,-8.9700143800e-03,-1.9142993207e-01
6,0,14,2.2487778942e+02,2.2479738322e+02,2.2483151559e+02,2.2466445572e+02,-1.9142993207e-01,-6.3573337812e-01
14,1,10,2.2483151559e+02,2.2466445572e+02,2.2491831977e+02,2.2488448542e+02,-6.3573337812e-01,-3.1697676457e-01
10,1,14,2.2491831977e+02,2.2488448542e+02,2.2483163154e+02,2.2466442496e+02,-3.1697676457e-01,-6.3570261359e-01
14,0,6,2.2483163154e+02,2.2466442496e+02,2.2487813836e+02,2.2479750320e+02,-6.3570261359e-01,-1.9142503034e-01
6,3,7,2.2487813836e+02,2.2479750320e+02,2.2486928348e+02,2.2468919327e+02,-1.9142503034e-01,-2.5376472098e-01
7,0,15,2.2486928348e+02,2.2468919327e+02,2.2483475160e+02,2.2455539856e+02,-2.5376472098e-01,-6.9709409314e-01
15,0,7,2.2483475160e+02,2.2455539856e+02,2.2486940531e+02,2.2468923899e+02,-6.9709409314e-01,-2.5371809044e-01
7,3,6,2.2486940531e+02,2.2468923899e+02,2.2487812252e+02,2.2479731991e+02,-2.5371809044e-01,-1.9143415838e-01
6,2,4,2.2487812252e+02,2.2479731991e+02,2.2493889596e+02,2.2500436229e+02,-1.9143415838e-01,-9.0362874410e-03
4,1,0,2.2493889596e+02,2.2500436229e+02,2.2497434831e+02,2.2523421620e+02,-9.0362874410e-03,3.0837022463e-01
0,2,2,2.2497434831e+02,2.2523421620e+02,2.2494118134e+02,2.2501927143e+02,3.0837022463e-01,1.2517145034e-01
2,1,6,2.2494118134e+02,2.2501927143e+02,2.2492276581e+02,2.2478738824e+02,1.2517145034e-01,-1.9330110976e-01
6,2,4,2.2492276581e+02,2.2478738824e+02,2.2498392568e+02,2.2499431679e+02,-1.9330110976e-01,-1.0903238821e-02
4,0,12,2.2498392568e+02,2.2499431679e+02,2.2493552970e+02,2.2486493497e+02,-1.0903238821e-02,-4.5448004987e-01
12,2,14,2.2493552970e+02,2.2486493497e+02,2.2483465968e+02,2.2466657028e+02,-4.5448004987e-01,-6.3865670054e-01
14,0,6,2.2483465968e+02,2.2466657028e+02,2.2488155942e+02,2.2479951055e+02,-6.3865670054e-01,-1.9437911729e-01
6,1,2,2.2488155942e+02,2.2479951055e+02,2.2490044643e+02,2.2503106538e+02,-1.9437911729e-01,1.2407157161e-01
2,1,6,2.2490044643e+02,2.2503106538e+02,2.2488177586e+02,2.2479920258e+02,1.2407157161e-01,-1.9440098849e-01
6,1,2,2.2488177586e+02,2.2479920258e+02,2.2490066793e+02,2.2503075698e+02,-1.9440098849e-01,1.2404970041e-01
2,0,10,2.2490066793e+02,2.2503075698e+02,2.2488442916e+02,2.2489327788e+02,1.2404970041e-01,-3.2030108308e-01
10,3,11,2.2488442916e+02,2.2489327788e+02,2.2486926876e+02,2.2478813943e+02,-3.2030108308e-01,-3.8262276807e-01
11,0,3,2.2486926876e+02,2.2478813943e+02,2.2487414421e+02,2.2492608065e+02,-3.8262276807e-01,6.0943727529e-02
3,3,2,2.2487414421e+02,2.2492608065e+02,2.2487600182e+02,2.2503275101e+02,6.0943727529e-02,1.2410434742e-01
2,0,10,2.2487600182e+02,2.2503275101e+02,2.2485977056e+02,2.2489527102e+02,1.2410434742e-01,-3.2024643607e-01
10,0,2,2.2485977056e+02,2.2489527102e+02,2.2487632585e+02,2.2503249732e+02,-3.2024643607e-01,1.2409181997e-01
2,0,10,2.2487632585e+02,2.2503249732e+02,2.2486009287e+02,2.2489501753e+02,1.2409181997e-01,-3.2025896352e-01
10,0,2,2.2486009287e+02,2.2489501753e+02,2.2487664988e+02,2.2503224363e+02,-3.2025896352e-01,1.2407929252e-01
2,1,6,2.2487664988e+02,2.2503224363e+02,2.2485798111e+02,2.2480038068e+02,1.2407929252e-01,-1.9439326758e-01
6,3,7,2.2485798111e+02,2.2480038068e+02,2.2484880478e+02,2.2469209751e+02,-1.9439326758e-01,-2.5673295822e-01
7,3,6,2.2484880478e+02,2.2469209751e+02,2.2485784780e+02,2.2480015166e+02,-2.5673295822e-01,-1.9444902616e-01
6,0,14,2.2485784780e+02,2.2480015166e+02,2.2481117287e+02,2.2466736447e+02,-1.9444902616e-01,-6.3875247221e-01
14,3,15,2.2481117287e+02,2.2466736447e+02,2.2478909088e+02,2.2456203756e+02,-6.3875247221e-01,-7.0174839751e-01
15,2,13,2.2478909088e+02,2.2456203756e+02,2.2484082156e+02,2.2477328939e+02,-7.0174839751e-01,-5.1852722314e-01
13,2,15,2.2484082156e+02,2.2477328939e+02,2.2478896124e+02,2.2456248209e+02,-5.1852722314e-01,-7.0172959138e-01
15,1,11,2.2478896124e+02,2.2456248209e+02,2.2484444797e+02,2.2478852930e+02,-7.0172959138e-01,-3.8434596623e-01
11,1,15,2.2484444797e+02,2.2478852930e+02,2.2478901551e+02,2.2456285606e+02,-3.8434596623e-01,-7.0172798647e-01
15,1,11,2.2478901551e+02,2.2456285606e+02,2.2484450188e+02,2.2478890335e+02,-7.0172798647e-01,-3.8434436132e-01
11,2,9,2.2484450188e+02,2.2478890335e+02,2.2486772386e+02,2.2500340156e+02,-3.8434436132e-01,-2.0195727682e-01
9,1,13,2.2486772386e+02,2.2500340156e+02,2.2479564008e+02,2.2478240235e+02,-2.0195727682e-01,-5.2036391998e-01
13,1,9,2.2479564008e+02,2.2478240235e+02,2.2486785068e+02,2.2500338761e+02,-5.2036391998e-01,-2.0188663060e-01
9,0,1,2.2486785068e+02,2.2500338761e+02,2.2487607359e+02,2.2514397170e+02,-2.0188663060e-01,2.4235333499e-01
1,1,5,2.2487607359e+02,2.2514397170e+02,2.2487172010e+02,2.2490745051e+02,2.4235333499e-01,-7.6451693348e-02
5,2,7,2.2487172010e+02,2.2490745051e+02,2.2486016688e+02,2.2468911413e+02,-7.6451693348e-02,-2.5853460281e-01
7,1,3,2.2486016688e+02,2.2468911413e+02,2.2484830379e+02,2.2492531741e+02,-2.5853460281e-01,5.8120587862e-02
3,1,7,2.2484830379e+02,2.2492531741e+02,2.2486036998e+02,2.2468916053e+02,5.8120587862e-02,-2.5858286919e-01
7,0,15,2.2486036998e+02,2.2468916053e+02,2.2482519386e+02,2.2455553375e+02,-2.5858286919e-01,-7.0191224135e-01
15,0,7,2.2482519386e+02,2.2455553375e+02,2.2486049203e+02,2.2468920567e+02,-7.0191224135e-01,-2.5853623865e-01
7,1,3,2.2486049203e+02,2.2468920567e+02,2.2484862933e+02,2.2492540897e+02,-2.5853623865e-01,5.8118952022e-02
3,1,7,2.2484862933e+02,2.2492540897e+02,2.2486069513e+02,2.2468925207e+02,5.8118952022e-02,-2.5858450503e-01
7,2,5,2.2486069513e+02,2.2468925207e+02,2.2487219111e+02,2.2490745797e+02,-2.5858450503e-01,-7.6525625338e-02
5,3,4,2.2487219111e+02,2.2490745797e+02,2.2489892090e+02,2.2501036366e+02,-7.6525625338e-02,-1.4158031752e-02
4,3,5,2.2489892090e+02,2.2501036366e+02,2.2487196185e+02,2.2490735602e+02,-1.4158031752e-02,-7.6555957941e-02
5,1,1,2.2487196185e+02,2.2490735602e+02,2.2487628740e+02,2.2514377539e+02,-7.6555957941e-02,2.4221118388e-01
1,3,0,2.2487628740e+02,2.2514377539e+02,2.2489666427e+02,2.2524948168e+02,2.4221118388e-01,3.0522265453e-01
0,3,1,2.2489666427e+02,2.2524948168e+02,2.2487619739e+02,2.2514376605e+02,3.0522265453e-01,2.4223247438e-01
1,3,0,2.2487619739e+02,2.2514376605e+02,2.2489657202e+02,2.2524947277e+02,2.4223247438e-01,3.0524394503e-01
0,2,2,2.2489657202e+02,2.2524947277e+02,2.2486273324e+02,2.2503463274e+02,3.0524394503e-01,1.2204517074e-01
2,2,0,2.2486273324e+02,2.2503463274e+02,2.2489637022e+02,2.2524925760e+02,1.2204517074e-01,3.0525177155e-01
0,1,4,2.2489637022e+02,2.2524925760e+02,2.2486024941e+02,2.2501931144e+02,3.0525177155e-01,-1.2121031801e-02
4,2,6,2.2486024941e+02,2.2501931144e+02,2.2479872227e+02,2.2481217858e+02,-1.2121031801e-02,-1.9458094949e-01
6,3,7,2.2479872227e+02,2.2481217858e+02,2.2478952562e+02,2.2470389714e+02,-1.9458094949e-01,-2.5692064013e-01
7,2,5,2.2478952562e+02,2.2470389714e+02,2.2480065851e+02,2.2492212186e+02,-2.5692064013e-01,-7.4861760442e-02
5,0,13,2.2480065851e+02,2.2492212186e+02,2.2476303733e+02,2.2478907280e+02,-7.4861760442e-02,-5.1923526235e-01
13,3,12,2.2476303733e+02,2.2478907280e+02,2.2480225746e+02,2.2488807191e+02,-5.1923526235e-01,-4.5613513876e-01
12,3,13,2.2480225746e+02,2.2488807191e+02,2.2476286540e+02,2.2478905190e+02,-4.5613513876e-01,-5.1924712454e-01
13,1,9,2.2476286540e+02,2.2478905190e+02,2.2483482917e+02,2.2501011767e+02,-5.1924712454e-01,-2.0076983516e-01
9,1,13,2.2483482917e+02,2.2501011767e+02,2.2476300786e+02,2.2478903302e+02,-2.0076983516e-01,-5.1917647832e-01
13,1,9,2.2476300786e+02,2.2478903302e+02,2.2483495600e+02,2.2501010387e+02,-5.1917647832e-01,-2.0069918894e-01
9,2,11,2.2483495600e+02,2.2501010387e+02,2.2481188070e+02,2.2479564429e+02,-2.0069918894e-01,-3.8306227404e-01
11,1,15,2.2481188070e+02,2.2479564429e+02,2.2475673798e+02,2.2456990008e+02,-3.8306227404e-01,-7.0044429428e-01
15,1,11,2.2475673798e+02,2.2456990008e+02,2.2481193413e+02,2.2479601842e+02,-7.0044429428e-01,-3.8306066913e-01
11,1,15,2.2481193413e+02,2.2479601842e+02,2.2475679177e+02,2.2457027411e+02,-3.8306066913e-01,-7.0044268937e-01
15,2,13,2.2475679177e+02,2.2457027411e+02,2.2480824658e+02,2.2478159331e+02,-7.0044268937e-01,-5.1722151500e-01
13,0,5,2.2480824658e+02,2.2478159331e+02,2.2484585076e+02,2.2491467567e+02,-5.1722151500e-01,-7.2821949798e-02
5,3,4,2.2484585076e+02,2.2491467567e+02,2.2487219925e+02,2.2501767965e+02,-7.2821949798e-02,-1.0454356212e-02
4,1,0,2.2487219925e+02,2.2501767965e+02,2.2490797751e+02,2.2524748306e+02,-1.0454356212e-02,3.0695215586e-01
0,0,8,2.2490797751e+02,2.2524748306e+02,2.2488909457e+02,2.2511046175e+02,3.0695215586e-01,-1.3640682195e-01
8,3,9,2.2488909457e+02,2.2511046175e+02,2.2485594660e+02,2.2500708989e+02,-1.3640682195e-01,-1.9872914111e-01
9,1,13,2.2485594660e+02,2.2500708989e+02,2.2478457660e+02,2.2478585913e+02,-1.9872914111e-01,-5.1713578427e-01
13,1,9,2.2478457660e+02,2.2478585913e+02,2.2485607346e+02,2.2500707635e+02,-5.1713578427e-01,-1.9865849489e-01
9,2,11,2.2485607346e+02,2.2500707635e+02,2.2483343586e+02,2.2479257013e+02,-1.9865849489e-01,-3.8102157999e-01
11,0,3,2.2483343586e+02,2.2479257013e+02,2.2483809044e+02,2.2493051898e+02,-3.8102157999e-01,6.2544915615e-02
3,2,1,2.2483809044e+02,2.2493051898e+02,2.2482070773e+02,2.2515232064e+02,6.2544915615e-02,2.4672802044e-01
1,3,0,2.2482070773e+02,2.2515232064e+02,2.2484060694e+02,2.2525811789e+02,2.4672802044e-01,3.0973949109e-01
0,0,8,2.2484060694e+02,2.2525811789e+02,2.2482210600e+02,2.2512104449e+02,3.0973949109e-01,-1.3361948672e-01
8,2,10,2.2482210600e+02,2.2512104449e+02,2.2474922904e+02,2.2491495942e+02,-1.3361948672e-01,-3.1573464518e-01
10,0,2,2.2474922904e+02,2.2491495942e+02,2.2476516503e+02,2.2505225902e+02,-3.1573464518e-01,1.2860361086e-01
2,2,0,2.2476516503e+02,2.2505225902e+02,2.2479739369e+02,2.2526709986e+02,1.2860361086e-01,3.1181021167e-01
0,0,8,2.2479739369e+02,2.2526709986e+02,2.2477917663e+02,2.2512998844e+02,3.1181021167e-01,-1.3154876614e-01
8,0,0,2.2477917663e+02,2.2512998844e+02,2.2479754841e+02,2.2526691973e+02,-1.3154876614e-01,3.1179314886e-01
0,3,1,2.2479754841e+02,2.2526691973e+02,2.2477777657e+02,2.2516107190e+02,3.1179314886e-01,2.4880296872e-01
1,3,0,2.2477777657e+02,2.2516107190e+02,2.2479745621e+02,2.2526691021e+02,2.4880296872e-01,3.1181443936e-01
0,3,1,2.2479745621e+02,2.2526691021e+02,2.2477768663e+02,2.2516106196e+02,3.1181443936e-01,2.4882425922e-01
1,0,9,2.2477768663e+02,2.2516106196e+02,2.2477052383e+02,2.2502043372e+02,2.4882425922e-01,-1.9550636568e-01
9,0,1,2.2477052383e+02,2.2502043372e+02,2.2477784961e+02,2.2516106741e+02,-1.9550636568e-01,2.4873359991e-01
1,3,0,2.2477784961e+02,2.2516106741e+02,2.2479753660e+02,2.2526690436e+02,2.4873359991e-01,3.1174507056e-01
0,1,4,2.2479753660e+02,2.2526690436e+02,2.2476290965e+02,2.2503672850e+02,3.1174507056e-01,-5.6277327940e-03
4,3,5,2.2476290965e+02,2.2503672850e+02,2.2473683025e+02,2.2493349464e+02,-5.6277327940e-03,-6.8025658983e-02
5,2,7,2.2473683025e+02,2.2493349464e+02,2.2472711713e+02,2.2471506866e+02,-6.8025658983e-02,-2.5010856844e-01
7,3,6,2.2472711713e+02,2.2471506866e+02,2.2473544416e+02,2.2482318035e+02,-2.5010856844e-01,-1.8782463638e-01
6,0,14,2.2473544416e+02,2.2482318035e+02,2.2468964989e+02,2.2469008688e+02,-1.8782463638e-01,-6.3212808243e-01
14,3,15,2.2468964989e+02,2.2469008688e+02,2.2466826610e+02,2.2458461600e+02,-6.3212808243e-01,-6.9512400773e-01
15,0,7,2.2466826610e+02,2.2458461600e+02,2.2470265607e+02,2.2471852444e+02,-6.9512400773e-01,-2.5174800503e-01
7,3,6,2.2470265607e+02,2.2471852444e+02,2.2471116033e+02,2.2482662233e+02,-2.5174800503e-01,-1.8946407297e-01
6,3,7,2.2471116033e+02,2.2482662233e+02,2.2470251786e+02,2.2471829524e+02,-1.8946407297e-01,-2.5180376361e-01
7,1,3,2.2470251786e+02,2.2471829524e+02,2.2468906520e+02,2.2495441332e+02,-2.5180376361e-01,6.4851427061e-02
3,2,1,2.2468906520e+02,2.2495441332e+02,2.2467117095e+02,2.2517617431e+02,6.4851427061e-02,2.4903453189e-01
1,1,5,2.2467117095e+02,2.2517617431e+02,2.2466839779e+02,2.2493962931e+02,2.4903453189e-01,-6.9770496449e-02
5,0,13,2.2466839779e+02,2.2493962931e+02,2.2463145447e+02,2.2480639043e+02,-6.9770496449e-02,-5.1414399836e-01
13,0,5,2.2463145447e+02,2.2480639043e+02,2.2466864892e+02,2.2493958790e+02,-5.1414399836e-01,-6.9744433159e-02
5,3,4,2.2466864892e+02,2.2493958790e+02,2.2469468028e+02,2.2504267248e+02,-6.9744433159e-02,-7.3768395730e-03
4,0,12,2.2469468028e+02,2.2504267248e+02,2.2464674085e+02,2.2491312080e+02,-7.3768395730e-03,-4.5095365062e-01
12,3,13,2.2464674085e+02,2.2491312080e+02,2.2460786239e+02,2.2481389801e+02,-4.5095365062e-01,-5.1406563640e-01
13,0,5,2.2460786239e+02,2.2481389801e+02,2.2464504639e+02,2.2494709838e+02,-5.1406563640e-01,-6.9666071203e-02
5,0,13,2.2464504639e+02,2.2494709838e+02,2.2460811699e+02,2.2481385565e+02,-6.9666071203e-02,-5.1403957311e-01
13,1,9,2.2460811699e+02,2.2481385565e+02,2.2467892858e+02,2.2503529317e+02,-5.1403957311e-01,-1.9556228373e-01
9,0,1,2.2467892858e+02,2.2503529317e+02,2.2468626223e+02,2.2517592646e+02,-1.9556228373e-01,2.4867768186e-01
1,2,3,2.2468626223e+02,2.2517592646e+02,2.2470385209e+02,2.2495401541e+02,2.4867768186e-01,6.4474149267e-02
3,2,1,2.2470385209e+02,2.2495401541e+02,2.2468604150e+02,2.2517578313e+02,6.4474149267e-02,2.4865725410e-01
1,2,3,2.2468604150e+02,2.2517578313e+02,2.2470362683e+02,2.2495387172e+02,2.4865725410e-01,6.4453721507e-02
3,0,11,2.2470362683e+02,2.2495387172e+02,2.2469943268e+02,2.2481596297e+02,6.4453721507e-02,-3.7915157247e-01
11,0,3,2.2469943268e+02,2.2481596297e+02,2.2470382928e+02,2.2495392028e+02,-3.7915157247e-01,6.4414923127e-02
3,2,1,2.2470382928e+02,2.2495392028e+02,2.2468603183e+02,2.2517568906e+02,6.4414923127e-02,2.4859802796e-01
1,0,9,2.2468603183e+02,2.2517568906e+02,2.2467883722e+02,2.2503506244e+02,2.4859802796e-01,-1.9573259694e-01
9,2,11,2.2467883722e+02,2.2503506244e+02,2.2465682734e+02,2.2482049090e+02,-1.9573259694e-01,-3.7809568204e-01
11,3,10,2.2465682734e+02,2.2482049090e+02,2.2467134197e+02,2.2492576524e+02,-3.7809568204e-01,-3.1575186059e-01
10,2,8,2.2467134197e+02,2.2492576524e+02,2.2474414510e+02,2.2513161440e+02,-3.1575186059e-01,-1.3372608490e-01
8,3,9,2.2474414510e+02,2.2513161440e+02,2.2471127437e+02,2.2502815405e+02,-1.3372608490e-01,-1.9604840405e-01
9,3,8,2.2471127437e+02,2.2502815405e+02,2.2474402759e+02,2.2513164364e+02,-1.9604840405e-01,-1.3373580166e-01
8,0,0,2.2474402759e+02,2.2513164364e+02,2.2476269879e+02,2.2526853442e+02,-1.3373580166e-01,3.0960611334e-01
0,1,4,2.2476269879e+02,2.2526853442e+02,2.2472757958e+02,2.2503843316e+02,3.0960611334e-01,-7.7666900050e-03
4,1,0,2.2472757958e+02,2.2503843316e+02,2.2476274008e+02,2.2526833189e+02,-7.7666900050e-03,3.0963982206e-01
0,1,4,2.2476274008e+02,2.2526833189e+02,2.2472762863e+02,2.2503822945e+02,3.0963982206e-01,-7.7329812850e-03
4,0,12,2.2472762863e+02,2.2503822945e+02,2.2467964306e+02,2.2490869485e+02,-7.7329812850e-03,-4.5130979234e-01
12,0,4,2.2467964306e+02,2.2490869485e+02,2.2472792667e+02,2.2503814411e+02,-4.5130979234e-01,-7.7633465550e-03
4,3,5,2.2472792667e+02,2.2503814411e+02,2.2470162686e+02,2.2493496618e+02,-7.7633465550e-03,-7.0161272744e-02
5,3,4,2.2470162686e+02,2.2493496618e+02,2.2472770119e+02,2.2503803990e+02,-7.0161272744e-02,-7.7936791580e-03
4,1,0,2.2472770119e+02,2.2503803990e+02,2.2476286789e+02,2.2526793768e+02,-7.7936791580e-03,3.0961283291e-01
0,3,1,2.2476286789e+02,2.2526793768e+02,2.2474286532e+02,2.2516213321e+02,3.0961283291e-01,2.4662265276e-01
1,0,9,2.2474286532e+02,2.2516213321e+02,2.2473539293e+02,2.2502152108e+02,2.4662265276e-01,-1.9770797214e-01
9,3,8,2.2473539293e+02,2.2502152108e+02,2.2476831785e+02,2.2512495617e+02,-1.9770797214e-01,-1.3539536974e-01
8,0,0,2.2476831785e+02,2.2512495617e+02,2.2478721621e+02,2.2526181577e+02,-1.3539536974e-01,3.0794654526e-01
0,1,4,2.2478721621e+02,2.2526181577e+02,2.2475171518e+02,2.2503177311e+02,3.0794654526e-01,-9.4262580890e-03
4,2,6,2.2475171518e+02,2.2503177311e+02,2.2469074644e+02,2.2482447521e+02,-9.4262580890e-03,-1.9188617578e-01
6,2,4,2.2469074644e+02,2.2482447521e+02,2.2475161347e+02,2.2503149009e+02,-1.9188617578e-01,-9.4883048390e-03
4,0,12,2.2475161347e+02,2.2503149009e+02,2.2470340060e+02,2.2490203993e+02,-9.4883048390e-03,-4.5306511589e-01
12,2,14,2.2470340060e+02,2.2490203993e+02,2.2460281135e+02,2.2470353271e+02,-4.5306511589e-01,-6.3724176656e-01
14,1,10,2.2460281135e+02,2.2470353271e+02,2.2468994731e+02,2.2492343123e+02,-6.3724176656e-01,-3.1848515301e-01
10,3,11,2.2468994731e+02,2.2492343123e+02,2.2467497786e+02,2.2481826542e+02,-3.1848515301e-01,-3.8080683800e-01
11,3,10,2.2467497786e+02,2.2481826542e+02,2.2468977785e+02,2.2492350003e+02,-3.8080683800e-01,-3.1846301655e-01
10,3,11,2.2468977785e+02,2.2492350003e+02,2.2467481072e+02,2.2481833389e+02,-3.1846301655e-01,-3.8078470154e-01
11,1,15,2.2467481072e+02,2.2481833389e+02,2.2462018229e+02,2.2459246467e+02,-3.8078470154e-01,-6.9816672178e-01
15,2,13,2.2462018229e+02,2.2459246467e+02,2.2467115601e+02,2.2480390043e+02,-6.9816672178e-01,-5.1494554741e-01
13,1,9,2.2467115601e+02,2.2480390043e+02,2.2474216818e+02,2.2502527371e+02,-5.1494554741e-01,-1.9646825803e-01
9,2,11,2.2474216818e+02,2.2502527371e+02,2.2472000045e+02,2.2481071842e+02,-1.9646825803e-01,-3.7883134313e-01
11,3,10,2.2472000045e+02,2.2481071842e+02,2.2473459252e+02,2.2491598206e+02,-3.7883134313e-01,-3.1648752167e-01
10,2,8,2.2473459252e+02,2.2491598206e+02,2.2480754708e+02,2.2512177760e+02,-3.1648752167e-01,-1.3446174598e-01
8,1,12,2.2480754708e+02,2.2512177760e+02,2.2470602406e+02,2.2490811924e+02,-1.3446174598e-01,-4.5112214057e-01
12,2,14,2.2470602406e+02,2.2490811924e+02,2.2460582070e+02,2.2470941695e+02,-4.5112214057e-01,-6.3529879124e-01
14,3,15,2.2460582070e+02,2.2470941695e+02,2.2458410260e+02,2.2460401440e+02,-6.3529879124e-01,-6.9829471654e-01
15,3,14,2.2458410260e+02,2.2460401440e+02,2.2460567560e+02,2.2470944868e+02,-6.9829471654e-01,-6.3529695145e-01
14,0,6,2.2460567560e+02,2.2470944868e+02,2.2465212843e+02,2.2484254578e+02,-6.3529695145e-01,-1.9101936820e-01
6,0,14,2.2465212843e+02,2.2484254578e+02,2.2460590919e+02,2.2470959929e+02,-1.9101936820e-01,-6.3532281425e-01
14,2,12,2.2460590919e+02,2.2470959929e+02,2.2470597354e+02,2.2490827219e+02,-6.3532281425e-01,-4.5117773023e-01
12,1,8,2.2470597354e+02,2.2490827219e+02,2.2480768842e+02,2.2512187414e+02,-4.5117773023e-01,-1.3452449431e-01
8,3,9,2.2480768842e+02,2.2512187414e+02,2.2477473509e+02,2.2501844007e+02,-1.3452449431e-01,-1.9684681346e-01
9,1,13,2.2477473509e+02,2.2501844007e+02,2.2470378165e+02,2.2479707536e+02,-1.9684681346e-01,-5.1525345662e-01
13,2,15,2.2470378165e+02,2.2479707536e+02,2.2465261174e+02,2.2458609941e+02,-5.1525345662e-01,-6.9845582486e-01
15,2,13,2.2465261174e+02,2.2458609941e+02,2.2470364658e+02,2.2479752043e+02,-6.9845582486e-01,-5.1523465049e-01
13,1,9,2.2470364658e+02,2.2479752043e+02,2.2477472274e+02,2.2501887317e+02,-5.1523465049e-01,-1.9675736111e-01
9,0,1,2.2477472274e+02,2.2501887317e+02,2.2478222446e+02,2.2515949759e+02,-1.9675736111e-01,2.4748260448e-01
