Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
6,1,4,2.2606879961e+02,2.2351426484e+02,2.2580178486e+02,2.2464166160e+02,-6.9016803674e-01,6.1491472436e-01
4,2,5,2.2580178486e+02,2.2464166160e+02,2.2618157415e+02,2.2405933568e+02,6.1491472436e-01,9.9128347490e-02
5,0,1,2.2618157415e+02,2.2405933568e+02,2.2546168219e+02,2.2450152571e+02,9.9128347490e-02,2.2217556532e+00
1,2,0,2.2546168219e+02,2.2450152571e+02,2.2501230295e+02,2.2494136894e+02,2.2217556532e+00,2.8339929276e+00
0,2,1,2.2501230295e+02,2.2494136894e+02,2.2546171593e+02,2.2450314732e+02,2.8339929276e+00,2.2221563438e+00
1,2,0,2.2546171593e+02,2.2450314732e+02,2.2501216049e+02,2.2494281045e+02,2.2221563438e+00,2.8343936182e+00
0,1,2,2.2501216049e+02,2.2494281045e+02,2.2584000306e+02,2.2449945271e+02,2.8343936182e+00,1.5564853865e+00
2,0,6,2.2584000306e+02,2.2449945271e+02,2.2634124993e+02,2.2381886598e+02,1.5564853865e+00,-5.6612649851e-01
6,2,7,2.2634124993e+02,2.2381886598e+02,2.2681811763e+02,2.2340796925e+02,-5.6612649851e-01,-1.1783275496e+00
7,2,6,2.2681811763e+02,2.2340796925e+02,2.2634326176e+02,2.2381877829e+02,-1.1783275496e+00,-5.6661384506e-01
6,2,7,2.2634326176e+02,2.2381877829e+02,2.2681992916e+02,2.2340764920e+02,-5.6661384506e-01,-1.1788148961e+00
7,1,5,2.2681992916e+02,2.2340764920e+02,2.2630609739e+02,2.2419546285e+02,-1.1788148961e+00,9.9092225090e-02
5,2,4,2.2630609739e+02,2.2419546285e+02,2.2592589958e+02,2.2477789713e+02,9.9092225090e-02,6.1506305159e-01
4,1,6,2.2592589958e+02,2.2477789713e+02,2.2619243435e+02,2.2365146273e+02,6.1506305159e-01,-6.9000531341e-01
6,1,4,2.2619243435e+02,2.2365146273e+02,2.2592523614e+02,2.2477881602e+02,-6.9000531341e-01,6.1507744769e-01
4,1,6,2.2592523614e+02,2.2477881602e+02,2.2619178713e+02,2.2365238546e+02,6.1507744769e-01,-6.8999091731e-01
6,1,4,2.2619178713e+02,2.2365238546e+02,2.2592457269e+02,2.2477973490e+02,-6.8999091731e-01,6.1509184379e-01
4,1,6,2.2592457269e+02,2.2477973490e+02,2.2619113989e+02,2.2365330818e+02,6.1509184379e-01,-6.8997652121e-01
6,0,2,2.2619113989e+02,2.2365330818e+02,2.2577753253e+02,2.2439087609e+02,-6.8997652121e-01,1.4327627528e+00
2,1,0,2.2577753253e+02,2.2439087609e+02,2.2500784117e+02,2.2493726871e+02,1.4327627528e+00,2.7107891201e+00
0,1,2,2.2500784117e+02,2.2493726871e+02,2.2577470630e+02,2.2439522877e+02,2.7107891201e+00,1.4328808884e+00
2,2,3,2.2577470630e+02,2.2439522877e+02,2.2634174242e+02,2.2399225114e+02,1.4328808884e+00,9.1679752139e-01
3,0,7,2.2634174242e+02,2.2399225114e+02,2.2667940386e+02,2.2336690607e+02,9.1679752139e-01,-1.0444227664e+00
7,0,3,2.2667940386e+02,2.2336690607e+02,2.2634201823e+02,2.2399054717e+02,-1.0444227664e+00,9.1733479439e-01
3,2,2,2.2634201823e+02,2.2399054717e+02,2.2577471670e+02,2.2439286267e+02,9.1733479439e-01,1.4332319685e+00
2,1,0,2.2577471670e+02,2.2439286267e+02,2.2500476904e+02,2.2493889408e+02,1.4332319685e+00,2.7112583358e+00
0,0,4,2.2500476904e+02,2.2493889408e+02,2.2565746166e+02,2.2466347057e+02,2.7112583358e+00,7.4941871400e-01
4,1,6,2.2565746166e+02,2.2466347057e+02,2.2607248230e+02,2.2358289059e+02,7.4941871400e-01,-5.5564965100e-01
6,2,7,2.2607248230e+02,2.2358289059e+02,2.2655362866e+02,2.2317701238e+02,-5.5564965100e-01,-1.1678507020e+00
7,0,3,2.2655362866e+02,2.2317701238e+02,2.2629558915e+02,2.2383744625e+02,-1.1678507020e+00,7.9390685875e-01
3,1,1,2.2629558915e+02,2.2383744625e+02,2.2522645196e+02,2.2428217943e+02,7.9390685875e-01,2.0988545868e+00
1,0,5,2.2522645196e+02,2.2428217943e+02,2.2588655386e+02,2.2375598919e+02,2.0988545868e+00,-2.3951270950e-02
5,0,1,2.2588655386e+02,2.2375598919e+02,2.2522639496e+02,2.2428321466e+02,-2.3951270950e-02,2.0986760348e+00
1,1,3,2.2522639496e+02,2.2428321466e+02,2.2629542826e+02,2.2383807185e+02,2.0986760348e+00,7.9371452375e-01
3,1,1,2.2629542826e+02,2.2383807185e+02,2.2522637663e+02,2.2428301066e+02,7.9371452375e-01,2.0986622518e+00
1,0,5,2.2522637663e+02,2.2428301066e+02,2.2588637731e+02,2.2375669346e+02,2.0986622518e+00,-2.4143605950e-02
5,2,4,2.2588637731e+02,2.2375669346e+02,2.2558065812e+02,2.2438144609e+02,-2.4143605950e-02,4.9182722055e-01
4,0,0,2.2558065812e+02,2.2438144609e+02,2.2501854985e+02,2.2481561978e+02,4.9182722055e-01,2.4531541937e+00
0,2,1,2.2501854985e+02,2.2481561978e+02,2.2527287718e+02,2.2424174887e+02,2.4531541937e+00,1.8413176098e+00
1,0,5,2.2527287718e+02,2.2424174887e+02,2.2577718866e+02,2.2356478461e+02,1.8413176098e+00,-2.8148824787e-01
5,1,7,2.2577718866e+02,2.2356478461e+02,2.2596162673e+02,2.2263920424e+02,-2.8148824787e-01,-1.5592705861e+00
7,2,6,2.2596162673e+02,2.2263920424e+02,2.2567354836e+02,2.2319711375e+02,-1.5592705861e+00,-9.4755688157e-01
6,2,7,2.2567354836e+02,2.2319711375e+02,2.2596318940e+02,2.2263823362e+02,-9.4755688157e-01,-1.5597579326e+00
7,0,3,2.2596318940e+02,2.2263823362e+02,2.2597696773e+02,2.2334715353e+02,-1.5597579326e+00,4.0199962818e-01
3,0,7,2.2597696773e+02,2.2334715353e+02,2.2596297138e+02,2.2263660740e+02,4.0199962818e-01,-1.5592206596e+00
7,2,6,2.2596297138e+02,2.2263660740e+02,2.2567486515e+02,2.2319450252e+02,-1.5592206596e+00,-9.4750695512e-01
6,1,4,2.2567486515e+02,2.2319450252e+02,2.2570357451e+02,2.2435273225e+02,-9.4750695512e-01,3.5757580598e-01
4,2,5,2.2570357451e+02,2.2435273225e+02,2.2592265099e+02,2.2369292252e+02,3.5757580598e-01,-1.5821057089e-01
5,2,4,2.2592265099e+02,2.2369292252e+02,2.2570318318e+02,2.2435293309e+02,-1.5821057089e-01,3.5776025561e-01
4,1,6,2.2570318318e+02,2.2435293309e+02,2.2567429637e+02,2.2319575514e+02,3.5776025561e-01,-9.4730810939e-01
6,1,4,2.2567429637e+02,2.2319575514e+02,2.2570277541e+02,2.2435399055e+02,-9.4730810939e-01,3.5777465171e-01
4,0,0,2.2570277541e+02,2.2435399055e+02,2.2520373809e+02,2.2485939560e+02,3.5777465171e-01,2.3191016248e+00
0,0,4,2.2520373809e+02,2.2485939560e+02,2.2570162083e+02,2.2435543277e+02,2.3191016248e+00,3.5726200301e-01
4,0,0,2.2570162083e+02,2.2435543277e+02,2.2520284267e+02,2.2486109358e+02,3.5726200301e-01,2.3185889761e+00
0,1,2,2.2520284267e+02,2.2486109358e+02,2.2570430017e+02,2.2406709750e+02,2.3185889761e+00,1.0406807444e+00
2,2,3,2.2570430017e+02,2.2406709750e+02,2.2607425436e+02,2.2347798389e+02,1.0406807444e+00,5.2459737741e-01
3,1,1,2.2607425436e+02,2.2347798389e+02,2.2516198270e+02,2.2419114751e+02,5.2459737741e-01,1.8295451054e+00
1,0,5,2.2516198270e+02,2.2419114751e+02,2.2565828986e+02,2.2350829329e+02,1.8295451054e+00,-2.9326075229e-01
5,2,4,2.2565828986e+02,2.2350829329e+02,2.2552968425e+02,2.2419184333e+02,-2.9326075229e-01,2.2271007421e-01
4,0,0,2.2552968425e+02,2.2419184333e+02,2.2510324680e+02,2.2475984299e+02,2.2271007421e-01,2.1840370473e+00
0,2,1,2.2510324680e+02,2.2475984299e+02,2.2519583880e+02,2.2413900732e+02,2.1840370473e+00,1.5722004635e+00
1,1,3,2.2519583880e+02,2.2413900732e+02,2.2589642777e+02,2.2321696642e+02,1.5722004635e+00,2.6723895249e-01
3,0,7,2.2589642777e+02,2.2321696642e+02,2.2578709421e+02,2.2251474290e+02,2.6723895249e-01,-1.6939813353e+00
7,1,5,2.2578709421e+02,2.2251474290e+02,2.2572809207e+02,2.2345346128e+02,-1.6939813353e+00,-4.1607421411e-01
5,1,7,2.2572809207e+02,2.2345346128e+02,2.2578666786e+02,2.2251150305e+02,-4.1607421411e-01,-1.6938565523e+00
7,1,5,2.2578666786e+02,2.2251150305e+02,2.2572754859e+02,2.2345021405e+02,-1.6938565523e+00,-4.1594943111e-01
5,2,4,2.2572754859e+02,2.2345021405e+02,2.2568356330e+02,2.2414436487e+02,-4.1594943111e-01,1.0002139539e-01
4,1,6,2.2568356330e+02,2.2414436487e+02,2.2536067207e+02,2.2303277300e+02,1.0002139539e-01,-1.2050469696e+00
6,1,4,2.2536067207e+02,2.2303277300e+02,2.2568343855e+02,2.2414549134e+02,-1.2050469696e+00,1.0003579149e-01
4,2,5,2.2568343855e+02,2.2414549134e+02,2.2572723460e+02,2.2345164317e+02,1.0003579149e-01,-4.1575058538e-01
5,1,7,2.2572723460e+02,2.2345164317e+02,2.2578611523e+02,2.2250970395e+02,-4.1575058538e-01,-1.6935329236e+00
7,1,5,2.2578611523e+02,2.2250970395e+02,2.2572669217e+02,2.2344839577e+02,-1.6935329236e+00,-4.1562580238e-01
5,1,7,2.2572669217e+02,2.2344839577e+02,2.2578569033e+02,2.2250646390e+02,-4.1562580238e-01,-1.6934081406e+00
7,2,6,2.2578569033e+02,2.2250646390e+02,2.2557481215e+02,2.2309788808e+02,-1.6934081406e+00,-1.0816944361e+00
6,2,7,2.2557481215e+02,2.2309788808e+02,2.2578710916e+02,2.2250529301e+02,-1.0816944361e+00,-1.6938954871e+00
7,0,3,2.2578710916e+02,2.2250529301e+02,2.2589557159e+02,2.2320600207e+02,-1.6938954871e+00,2.6786207367e-01
3,1,1,2.2589557159e+02,2.2320600207e+02,2.2519428995e+02,2.2412743900e+02,2.6786207367e-01,1.5728098017e+00
1,2,0,2.2519428995e+02,2.2412743900e+02,2.2510207783e+02,2.2474945241e+02,1.5728098017e+00,2.1850470761e+00
0,1,2,2.2510207783e+02,2.2474945241e+02,2.2549335375e+02,2.2389575892e+02,2.1850470761e+00,9.0713884438e-01
2,2,3,2.2549335375e+02,2.2389575892e+02,2.2578157633e+02,2.2326263280e+02,9.0713884438e-01,3.9105547738e-01
3,2,2,2.2578157633e+02,2.2326263280e+02,2.2549313186e+02,2.2389547447e+02,3.9105547738e-01,9.0695265149e-01
2,2,3,2.2549313186e+02,2.2389547447e+02,2.2578123655e+02,2.2326229469e+02,9.0695265149e-01,3.9086928449e-01
3,0,7,2.2578123655e+02,2.2326229469e+02,2.2575933261e+02,2.2255194835e+02,3.9086928449e-01,-1.5703510033e+00
7,1,5,2.2575933261e+02,2.2255194835e+02,2.2558502216e+02,2.2347622607e+02,-1.5703510033e+00,-2.9244388211e-01
5,2,4,2.2558502216e+02,2.2347622607e+02,2.2545585821e+02,2.2415967083e+02,-2.9244388211e-01,2.2352694439e-01
4,1,6,2.2545585821e+02,2.2415967083e+02,2.2527236549e+02,2.2301676854e+02,2.2352694439e-01,-1.0815414206e+00
6,2,7,2.2527236549e+02,2.2301676854e+02,2.2548475317e+02,2.2242420596e+02,-1.0815414206e+00,-1.6937424717e+00
7,1,5,2.2548475317e+02,2.2242420596e+02,2.2542552682e+02,2.2336291021e+02,-1.6937424717e+00,-4.1583535046e-01
5,1,7,2.2542552682e+02,2.2336291021e+02,2.2548432760e+02,2.2242096600e+02,-4.1583535046e-01,-1.6936176887e+00
7,2,6,2.2548432760e+02,2.2242096600e+02,2.2527357335e+02,2.2301243436e+02,-1.6936176887e+00,-1.0819039842e+00
6,1,4,2.2527357335e+02,2.2301243436e+02,2.2545721826e+02,2.2415637267e+02,-1.0819039842e+00,2.2317877694e-01
4,0,0,2.2545721826e+02,2.2415637267e+02,2.2503051464e+02,2.2472417240e+02,2.2317877694e-01,2.1845057500e+00
0,0,4,2.2503051464e+02,2.2472417240e+02,2.2545626765e+02,2.2415795678e+02,2.1845057500e+00,2.2266612824e-01
4,1,6,2.2545626765e+02,2.2415795678e+02,2.2527179117e+02,2.2301521286e+02,2.2266612824e-01,-1.0824022368e+00
6,1,4,2.2527179117e+02,2.2301521286e+02,2.2545600603e+02,2.2415905953e+02,-1.0824022368e+00,2.2268052434e-01
4,2,5,2.2545600603e+02,2.2415905953e+02,2.2558435676e+02,2.2347578106e+02,2.2268052434e-01,-2.9310585253e-01
5,2,4,2.2558435676e+02,2.2347578106e+02,2.2545564527e+02,2.2415931118e+02,-2.9310585253e-01,2.2286497397e-01
4,1,6,2.2545564527e+02,2.2415931118e+02,2.2527139602e+02,2.2301653060e+02,2.2286497397e-01,-1.0822033910e+00
6,1,4,2.2527139602e+02,2.2301653060e+02,2.2545538342e+02,2.2416041388e+02,-1.0822033910e+00,2.2287937007e-01
4,1,6,2.2545538342e+02,2.2416041388e+02,2.2527115063e+02,2.2301763064e+02,2.2287937007e-01,-1.0821889949e+00
6,1,4,2.2527115063e+02,2.2301763064e+02,2.2545512156e+02,2.2416151657e+02,-1.0821889949e+00,2.2289376617e-01
4,0,0,2.2545512156e+02,2.2416151657e+02,2.2502857978e+02,2.2472943789e+02,2.2289376617e-01,2.1842207393e+00
0,1,2,2.2502857978e+02,2.2472943789e+02,2.2541915013e+02,2.2387542137e+02,2.1842207393e+00,9.0631250757e-01
2,2,3,2.2541915013e+02,2.2387542137e+02,2.2570684943e+02,2.2324205729e+02,9.0631250757e-01,3.9022914057e-01
3,0,7,2.2570684943e+02,2.2324205729e+02,2.2568449078e+02,2.2253172512e+02,3.9022914057e-01,-1.5709911472e+00
7,1,5,2.2568449078e+02,2.2253172512e+02,2.2551077203e+02,2.2345611424e+02,-1.5709911472e+00,-2.9308402603e-01
5,2,4,2.2551077203e+02,2.2345611424e+02,2.2538204562e+02,2.2413964154e+02,-2.9308402603e-01,2.2288680047e-01
4,0,0,2.2538204562e+02,2.2413964154e+02,2.2495550779e+02,2.2470756583e+02,2.2288680047e-01,2.1842137736e+00
0,1,2,2.2495550779e+02,2.2470756583e+02,2.2534607219e+02,2.2385354658e+02,2.1842137736e+00,9.0630554187e-01
2,1,0,2.2534607219e+02,2.2385354658e+02,2.2495515047e+02,2.2471270309e+02,9.0630554187e-01,2.1843319092e+00
0,1,2,2.2495515047e+02,2.2471270309e+02,2.2534581576e+02,2.2385872999e+02,2.1843319092e+00,9.0642367747e-01
2,1,0,2.2534581576e+02,2.2385872999e+02,2.2495479255e+02,2.2471784031e+02,9.0642367747e-01,2.1844500448e+00
0,0,4,2.2495479255e+02,2.2471784031e+02,2.2538051402e+02,2.2415160098e+02,2.1844500448e+00,2.2261042297e-01
4,2,5,2.2538051402e+02,2.2415160098e+02,2.2550881685e+02,2.2346831351e+02,2.2261042297e-01,-2.9317595390e-01
5,1,7,2.2550881685e+02,2.2346831351e+02,2.2568242466e+02,2.2254064075e+02,-2.9317595390e-01,-1.5709582921e+00
7,0,3,2.2568242466e+02,2.2254064075e+02,2.2570414211e+02,2.2324936187e+02,-1.5709582921e+00,3.9079926870e-01
3,0,7,2.2570414211e+02,2.2324936187e+02,2.2568218844e+02,2.2253901707e+02,3.9079926870e-01,-1.5704210191e+00
7,2,6,2.2568218844e+02,2.2253901707e+02,2.2540034877e+02,2.2310010403e+02,-1.5704210191e+00,-9.5870731460e-01
6,0,2,2.2540034877e+02,2.2310010403e+02,2.2519741652e+02,2.2392101570e+02,-9.5870731460e-01,1.1640319594e+00
2,0,6,2.2519741652e+02,2.2392101570e+02,2.2540026055e+02,2.2310046649e+02,1.1640319594e+00,-9.5857992560e-01
6,2,7,2.2540026055e+02,2.2310046649e+02,2.2568372357e+02,2.2253842765e+02,-9.5857992560e-01,-1.5707809766e+00
7,0,3,2.2568372357e+02,2.2253842765e+02,2.2570531535e+02,2.2324715261e+02,-1.5707809766e+00,3.9097658415e-01
3,0,7,2.2570531535e+02,2.2324715261e+02,2.2568348763e+02,2.2253680393e+02,3.9097658415e-01,-1.5702437036e+00
7,2,6,2.2568348763e+02,2.2253680393e+02,2.2540154848e+02,2.2309784091e+02,-1.5702437036e+00,-9.5852999915e-01
6,0,2,2.2540154848e+02,2.2309784091e+02,2.2519847067e+02,2.2391871658e+02,-9.5852999915e-01,1.1642092749e+00
2,2,3,2.2519847067e+02,2.2391871658e+02,2.2563819323e+02,2.2337967575e+02,1.1642092749e+00,6.4812590785e-01
3,1,1,2.2563819323e+02,2.2337967575e+02,2.2464500086e+02,2.2397499990e+02,6.4812590785e-01,1.9530736359e+00
1,1,3,2.2464500086e+02,2.2397499990e+02,2.2563813728e+02,2.2337946287e+02,1.9530736359e+00,6.4811212485e-01
3,1,1,2.2563813728e+02,2.2337946287e+02,2.2464495312e+02,2.2397480072e+02,6.4811212485e-01,1.9530598529e+00
1,1,3,2.2464495312e+02,2.2397480072e+02,2.2563808134e+02,2.2337925000e+02,1.9530598529e+00,6.4809834185e-01
3,0,7,2.2563808134e+02,2.2337925000e+02,2.2579761143e+02,2.2268670264e+02,6.4809834185e-01,-1.3131219459e+00
7,1,5,2.2579761143e+02,2.2268670264e+02,2.2539389815e+02,2.2353622546e+02,-1.3131219459e+00,-3.5214824750e-02
5,2,4,2.2539389815e+02,2.2353622546e+02,2.2509511433e+02,2.2416432441e+02,-3.5214824750e-02,4.8075600175e-01
4,2,5,2.2509511433e+02,2.2416432441e+02,2.2539360096e+02,2.2353643182e+02,4.8075600175e-01,-3.5030375120e-02
5,2,4,2.2539360096e+02,2.2353643182e+02,2.2509470129e+02,2.2416447565e+02,-3.5030375120e-02,4.8094045138e-01
4,2,5,2.2509470129e+02,2.2416447565e+02,2.2539330373e+02,2.2353663812e+02,4.8094045138e-01,-3.4845925490e-02
5,1,7,2.2539330373e+02,2.2353663812e+02,2.2579814005e+02,2.2268409839e+02,-3.4845925490e-02,-1.3126282637e+00
7,2,6,2.2579814005e+02,2.2268409839e+02,2.2538256640e+02,2.2315479013e+02,-1.3126282637e+00,-7.0091455919e-01
6,1,4,2.2538256640e+02,2.2315479013e+02,2.2512768242e+02,2.2428499121e+02,-7.0091455919e-01,6.0416820191e-01
4,2,5,2.2512768242e+02,2.2428499121e+02,2.2550119192e+02,2.2369861758e+02,6.0416820191e-01,8.8381825040e-02
5,2,4,2.2550119192e+02,2.2369861758e+02,2.2512725390e+02,2.2428509045e+02,8.8381825040e-02,6.0435265154e-01
4,1,6,2.2512725390e+02,2.2428509045e+02,2.2538170906e+02,2.2315586602e+02,6.0435265154e-01,-7.0071571346e-01
6,1,4,2.2538170906e+02,2.2315586602e+02,2.2512660035e+02,2.2428601639e+02,-7.0071571346e-01,6.0436704764e-01
4,0,0,2.2512660035e+02,2.2428601639e+02,2.2451928917e+02,2.2465431742e+02,6.0436704764e-01,2.5656940207e+00
0,0,4,2.2451928917e+02,2.2465431742e+02,2.2512512864e+02,2.2428713315e+02,2.5656940207e+00,6.0385439894e-01
4,0,0,2.2512512864e+02,2.2428713315e+02,2.2451800636e+02,2.2465574546e+02,6.0385439894e-01,2.5651813720e+00
0,2,1,2.2451800636e+02,2.2465574546e+02,2.2483489419e+02,2.2411390386e+02,2.5651813720e+00,1.9533447882e+00
1,2,0,2.2483489419e+02,2.2411390386e+02,2.2451825185e+02,2.2465717304e+02,1.9533447882e+00,2.5655820626e+00
0,2,1,2.2451825185e+02,2.2465717304e+02,2.2483535677e+02,2.2411545846e+02,2.5655820626e+00,1.9537454788e+00
1,0,5,2.2483535677e+02,2.2411545846e+02,2.2541243377e+02,2.2349934741e+02,1.9537454788e+00,-1.6906037889e-01
5,0,1,2.2541243377e+02,2.2349934741e+02,2.2483545006e+02,2.2411649105e+02,-1.6906037889e-01,1.9535669268e+00
1,0,5,2.2483545006e+02,2.2411649105e+02,2.2541241705e+02,2.2350027698e+02,1.9535669268e+00,-1.6923893089e-01
5,2,4,2.2541241705e+02,2.2350027698e+02,2.2520024127e+02,2.2416266772e+02,-1.6923893089e-01,3.4673189561e-01
4,1,6,2.2520024127e+02,2.2416266772e+02,2.2515859470e+02,2.2300587872e+02,3.4673189561e-01,-9.5833646939e-01
6,0,2,2.2515859470e+02,2.2300587872e+02,2.2495535803e+02,2.2382671508e+02,-9.5833646939e-01,1.1644028046e+00
2,1,0,2.2495535803e+02,2.2382671508e+02,2.2435809244e+02,2.2455763470e+02,1.1644028046e+00,2.4424291719e+00
0,2,1,2.2435809244e+02,2.2455763470e+02,2.2460625047e+02,2.2398106918e+02,2.4424291719e+00,1.8305925881e+00
1,0,5,2.2460625047e+02,2.2398106918e+02,2.2510327264e+02,2.2329873521e+02,1.8305925881e+00,-2.9221326961e-01
5,2,4,2.2510327264e+02,2.2329873521e+02,2.2497395109e+02,2.2398215016e+02,-2.9221326961e-01,2.2375755689e-01
4,1,6,2.2497395109e+02,2.2398215016e+02,2.2479072194e+02,2.2283920558e+02,2.2375755689e-01,-1.0813108081e+00
6,2,7,2.2479072194e+02,2.2283920558e+02,2.2500324627e+02,2.2224669200e+02,-1.0813108081e+00,-1.6935118592e+00
7,2,6,2.2500324627e+02,2.2224669200e+02,2.2479242943e+02,2.2283813805e+02,-1.6935118592e+00,-1.0817981547e+00
6,0,2,2.2479242943e+02,2.2283813805e+02,2.2469182432e+02,2.2367775467e+02,-1.0817981547e+00,1.0409411193e+00
2,1,0,2.2469182432e+02,2.2367775467e+02,2.2418911643e+02,2.2447666298e+02,1.0409411193e+00,2.3189674866e+00
0,0,4,2.2418911643e+02,2.2447666298e+02,2.2468693157e+02,2.2397263337e+02,2.3189674866e+00,3.5712786484e-01
4,2,5,2.2468693157e+02,2.2397263337e+02,2.2490571247e+02,2.2331272558e+02,3.5712786484e-01,-1.5865851203e-01
5,2,4,2.2490571247e+02,2.2331272558e+02,2.2468654033e+02,2.2397283438e+02,-1.5865851203e-01,3.5731231447e-01
4,1,6,2.2468654033e+02,2.2397283438e+02,2.2465713518e+02,2.2281566950e+02,3.5731231447e-01,-9.4775605053e-01
6,2,7,2.2465713518e+02,2.2281566950e+02,2.2494666491e+02,2.2225673169e+02,-9.4775605053e-01,-1.5599571016e+00
7,0,3,2.2494666491e+02,2.2225673169e+02,2.2496058443e+02,2.2296564884e+02,-1.5599571016e+00,4.0180045922e-01
3,1,1,2.2496058443e+02,2.2296564884e+02,2.2414253661e+02,2.2378518512e+02,4.0180045922e-01,1.7067481872e+00
1,2,0,2.2414253661e+02,2.2378518512e+02,2.2396808777e+02,2.2438931372e+02,1.7067481872e+00,2.3189854616e+00
0,0,4,2.2396808777e+02,2.2438931372e+02,2.2446591196e+02,2.2388529306e+02,2.3189854616e+00,3.5714583983e-01
4,0,0,2.2446591196e+02,2.2388529306e+02,2.2396719254e+02,2.2439101180e+02,3.5714583983e-01,2.3184728129e+00
0,1,2,2.2396719254e+02,2.2439101180e+02,2.2446855781e+02,2.2359695747e+02,2.3184728129e+00,1.0405645812e+00
2,2,3,2.2446855781e+02,2.2359695747e+02,2.2483844356e+02,2.2300780089e+02,1.0405645812e+00,5.2448121423e-01
3,0,7,2.2483844356e+02,2.2300780089e+02,2.2491136345e+02,2.2230086781e+02,5.2448121423e-01,-1.4367390736e+00
7,1,5,2.2491136345e+02,2.2230086781e+02,2.2461547918e+02,2.2319368690e+02,-1.4367390736e+00,-1.5883195237e-01
5,0,1,2.2461547918e+02,2.2319368690e+02,2.2403221336e+02,2.2380489672e+02,-1.5883195237e-01,1.9637953533e+00
1,2,0,2.2403221336e+02,2.2380489672e+02,2.2370991095e+02,2.2434482720e+02,1.9637953533e+00,2.5760326277e+00
0,0,4,2.2370991095e+02,2.2434482720e+02,2.2431951415e+02,2.2398392597e+02,2.5760326277e+00,6.1419300594e-01
4,2,5,2.2431951415e+02,2.2398392597e+02,2.2469888307e+02,2.2340132611e+02,6.1419300594e-01,9.8406629070e-02
5,0,1,2.2469888307e+02,2.2340132611e+02,2.2397931043e+02,2.2384403558e+02,9.8406629070e-02,2.2210339348e+00
1,2,0,2.2397931043e+02,2.2384403558e+02,2.2353024876e+02,2.2428420303e+02,2.2210339348e+00,2.8332712092e+00
0,0,4,2.2353024876e+02,2.2428420303e+02,2.2421161092e+02,2.2409026657e+02,2.8332712092e+00,8.7143158738e-01
4,0,0,2.2421161092e+02,2.2409026657e+02,2.2352863402e+02,2.2428524108e+02,8.7143158738e-01,2.8327585605e+00
0,1,2,2.2352863402e+02,2.2428524108e+02,2.2435575057e+02,2.2384053036e+02,2.8327585605e+00,1.5548503288e+00
2,2,3,2.2435575057e+02,2.2384053036e+02,2.2496760334e+02,2.2350953620e+02,1.5548503288e+00,1.0387669618e+00
3,0,7,2.2496760334e+02,2.2350953620e+02,2.2537884028e+02,2.2292991919e+02,1.0387669618e+00,-9.2245332602e-01
7,1,5,2.2537884028e+02,2.2292991919e+02,2.2468204090e+02,2.2356169769e+02,-9.2245332602e-01,3.5545379518e-01
5,0,1,2.2468204090e+02,2.2356169769e+02,2.2387356172e+02,2.2380692792e+02,3.5545379518e-01,2.4780811009e+00
1,1,3,2.2387356172e+02,2.2380692792e+02,2.2503143748e+02,2.2378937701e+02,2.4780811009e+00,1.1731195899e+00
3,0,7,2.2503143748e+02,2.2378937701e+02,2.2551660746e+02,2.2327006806e+02,1.1731195899e+00,-7.8810069792e-01
7,1,5,2.2551660746e+02,2.2327006806e+02,2.2474146149e+02,2.2380281768e+02,-7.8810069792e-01,4.8980642328e-01
5,2,4,2.2474146149e+02,2.2380281768e+02,2.2416809697e+02,2.2419656022e+02,4.8980642328e-01,1.0057772498e+00
4,0,0,2.2416809697e+02,2.2419656022e+02,2.2346515899e+02,2.2429829864e+02,1.0057772498e+00,2.9671042229e+00
0,2,1,2.2346515899e+02,2.2429829864e+02,2.2396875649e+02,2.2392359906e+02,2.9671042229e+00,2.3552676391e+00
1,2,0,2.2396875649e+02,2.2392359906e+02,2.2346482647e+02,2.2429970849e+02,2.3552676391e+00,2.9675049135e+00
0,1,2,2.2346482647e+02,2.2429970849e+02,2.2434418755e+02,2.2397014286e+02,2.9675049135e+00,1.6895966818e+00
2,2,3,2.2434418755e+02,2.2397014286e+02,2.2499495956e+02,2.2372434468e+02,1.6895966818e+00,1.1735133148e+00
3,1,1,2.2499495956e+02,2.2372434468e+02,2.2383713558e+02,2.2374124345e+02,1.1735133148e+00,2.4784610428e+00
1,1,3,2.2383713558e+02,2.2374124345e+02,2.2499501792e+02,2.2372413246e+02,2.4784610428e+00,1.1734995318e+00
3,1,1,2.2499501792e+02,2.2372413246e+02,2.2383719418e+02,2.2374104718e+02,1.1734995318e+00,2.4784472598e+00
1,1,3,2.2383719418e+02,2.2374104718e+02,2.2499507629e+02,2.2372392024e+02,2.4784472598e+00,1.1734857488e+00
3,1,1,2.2499507629e+02,2.2372392024e+02,2.2383725278e+02,2.2374085092e+02,1.1734857488e+00,2.4784334768e+00
1,0,5,2.2383725278e+02,2.2374085092e+02,2.2464533806e+02,2.2349670164e+02,2.4784334768e+00,3.5562761907e-01
5,0,1,2.2464533806e+02,2.2349670164e+02,2.2383681626e+02,2.2374179134e+02,3.5562761907e-01,2.4782549248e+00
1,2,0,2.2383681626e+02,2.2374179134e+02,2.2329055247e+02,2.2405323900e+02,2.4782549248e+00,3.0904921992e+00
0,0,4,2.2329055247e+02,2.2405323900e+02,2.2399883455e+02,2.2403901734e+02,3.0904921992e+00,1.1286525774e+00
