Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
4,0,0,2.3037932906e+02,2.2436276976e+02,2.3115394766e+02,2.2447554194e+02,4.1326023940e+00,6.2156436662e+00
0,1,2,2.3115394766e+02,2.2447554194e+02,2.3030221945e+02,2.2477305788e+02,6.2156436662e+00,4.8066468393e+00
2,2,3,2.3030221945e+02,2.2477305788e+02,2.2959061375e+02,2.2515742214e+02,4.8066468393e+00,4.2040128381e+00
3,1,1,2.2959061375e+02,2.2515742214e+02,2.3084423867e+02,2.2493727234e+02,4.2040128381e+00,5.6635620900e+00
1,1,3,2.3084423867e+02,2.2493727234e+02,2.2959034328e+02,2.2515717097e+02,5.6635620900e+00,4.2036878575e+00
3,2,2,2.2959034328e+02,2.2515717097e+02,2.3030193759e+02,2.2477311836e+02,4.2036878575e+00,4.8062099393e+00
2,2,3,2.3030193759e+02,2.2477311836e+02,2.2959049990e+02,2.2515779349e+02,4.8062099393e+00,4.2035759382e+00
3,0,7,2.2959049990e+02,2.2515779349e+02,2.2933138927e+02,2.2589627025e+02,4.2035759382e+00,2.1206889787e+00
7,0,3,2.2933138927e+02,2.2589627025e+02,2.2959023998e+02,2.2515880918e+02,2.1206889787e+00,4.2043729044e+00
3,1,1,2.2959023998e+02,2.2515880918e+02,2.3084394409e+02,2.2493911078e+02,4.2043729044e+00,5.6639221563e+00
1,1,3,2.3084394409e+02,2.2493911078e+02,2.2958996960e+02,2.2515855791e+02,5.6639221563e+00,4.2040479238e+00
3,0,7,2.2958996960e+02,2.2515855791e+02,2.2933051045e+02,2.2589691229e+02,4.2040479238e+00,2.1211609643e+00
7,1,5,2.2933051045e+02,2.2589691229e+02,2.2998960534e+02,2.2527981987e+02,2.1211609643e+00,3.5298651124e+00
5,1,7,2.2998960534e+02,2.2527981987e+02,2.2932767381e+02,2.2589612823e+02,3.5298651124e+00,2.1211003157e+00
7,2,6,2.2932767381e+02,2.2589612823e+02,2.2989720367e+02,2.2584808374e+02,2.1211003157e+00,2.8928117322e+00
6,1,4,2.2989720367e+02,2.2584808374e+02,2.3087601717e+02,2.2503225300e+02,2.8928117322e+00,4.3525126991e+00
4,2,5,2.3087601717e+02,2.2503225300e+02,2.3012390236e+02,2.2532720086e+02,4.3525126991e+00,3.7502756058e+00
5,0,1,2.3012390236e+02,2.2532720086e+02,2.3110121144e+02,2.2535514402e+02,3.7502756058e+00,6.1030041144e+00
1,1,3,2.3110121144e+02,2.2535514402e+02,2.2987289720e+02,2.2502069945e+02,6.1030041144e+00,4.6431298819e+00
3,2,2,2.2987289720e+02,2.2502069945e+02,2.3068027161e+02,2.2497587282e+02,4.6431298819e+00,5.2456519637e+00
2,2,3,2.3068027161e+02,2.2497587282e+02,2.2987277409e+02,2.2502132946e+02,5.2456519637e+00,4.6430179626e+00
3,2,2,2.2987277409e+02,2.2502132946e+02,2.3068014348e+02,2.2497641246e+02,4.6430179626e+00,5.2455400444e+00
2,2,3,2.3068014348e+02,2.2497641246e+02,2.2987265105e+02,2.2502195948e+02,5.2455400444e+00,4.6429060433e+00
3,1,1,2.2987265105e+02,2.2502195948e+02,2.3110101056e+02,2.2535538757e+02,4.6429060433e+00,6.1024552952e+00
1,0,5,2.3110101056e+02,2.2535538757e+02,2.3012424539e+02,2.2532740934e+02,6.1024552952e+00,3.7496287858e+00
5,2,4,2.3012424539e+02,2.2532740934e+02,2.3087712854e+02,2.2503243726e+02,3.7496287858e+00,4.3522665763e+00
4,0,0,2.3087712854e+02,2.2503243726e+02,2.3160856031e+02,2.2531129046e+02,4.3522665763e+00,6.4353078485e+00
0,2,1,2.3160856031e+02,2.2531129046e+02,2.3120384648e+02,2.2571541254e+02,6.4353078485e+00,5.6632436677e+00
1,2,0,2.3120384648e+02,2.2571541254e+02,2.3160795998e+02,2.2531013317e+02,5.6632436677e+00,6.4356738087e+00
0,2,1,2.3160795998e+02,2.2531013317e+02,2.3120309828e+02,2.2571410711e+02,6.4356738087e+00,5.6636096279e+00
1,0,5,2.3120309828e+02,2.2571410711e+02,2.3030700090e+02,2.2610380247e+02,5.6636096279e+00,3.3107831185e+00
5,0,1,2.3030700090e+02,2.2610380247e+02,2.3120332333e+02,2.2571326443e+02,3.3107831185e+00,5.6635116271e+00
1,0,5,2.3120332333e+02,2.2571326443e+02,2.3030726414e+02,2.2610304760e+02,5.6635116271e+00,3.3106851177e+00
5,1,7,2.3030726414e+02,2.2610304760e+02,2.2979517211e+02,2.2684853476e+02,3.3106851177e+00,1.9019203210e+00
7,0,3,2.2979517211e+02,2.2684853476e+02,2.2988780367e+02,2.2607247296e+02,1.9019203210e+00,3.9856042467e+00
3,1,1,2.2988780367e+02,2.2607247296e+02,2.3106394562e+02,2.2558592234e+02,3.9856042467e+00,5.4451534986e+00
1,1,3,2.3106394562e+02,2.2558592234e+02,2.2988748520e+02,2.2607228636e+02,5.4451534986e+00,3.9852792661e+00
3,0,7,2.2988748520e+02,2.2607228636e+02,2.2979445358e+02,2.2684935223e+02,3.9852792661e+00,1.9023923066e+00
7,2,6,2.2979445358e+02,2.2684935223e+02,2.3033999229e+02,2.2667888213e+02,1.9023923066e+00,2.6741037230e+00
6,2,7,2.3033999229e+02,2.2667888213e+02,2.2979243560e+02,2.2684916156e+02,2.6741037230e+00,1.9015985721e+00
7,1,5,2.2979243560e+02,2.2684916156e+02,2.3030130321e+02,2.2610333123e+02,1.9015985721e+00,3.3103027202e+00
5,2,4,2.3030130321e+02,2.2610333123e+02,2.3085723109e+02,2.2551614663e+02,3.3103027202e+00,3.9129405108e+00
4,2,5,2.3085723109e+02,2.2551614663e+02,2.3030213274e+02,2.2610311915e+02,3.9129405108e+00,3.3107034175e+00
5,1,7,2.3030213274e+02,2.2610311915e+02,2.2979002707e+02,2.2684859694e+02,3.3107034175e+00,1.9019386208e+00
7,0,3,2.2979002707e+02,2.2684859694e+02,2.2988267283e+02,2.2607253684e+02,1.9019386208e+00,3.9856225465e+00
3,1,1,2.2988267283e+02,2.2607253684e+02,2.3105882368e+02,2.2558600774e+02,3.9856225465e+00,5.4451717984e+00
1,0,5,2.3105882368e+02,2.2558600774e+02,2.3026846897e+02,2.2616063147e+02,5.4451717984e+00,3.0923452890e+00
5,0,1,2.3026846897e+02,2.2616063147e+02,2.3105886077e+02,2.2558513631e+02,3.0923452890e+00,5.4450737976e+00
1,1,3,2.3105886077e+02,2.2558513631e+02,2.2988243912e+02,2.2607159409e+02,5.4450737976e+00,3.9851995651e+00
3,2,2,2.2988243912e+02,2.2607159409e+02,2.3049387118e+02,2.2554243087e+02,3.9851995651e+00,4.5877216469e+00
2,0,6,2.3049387118e+02,2.2554243087e+02,2.3006413011e+02,2.2642068923e+02,4.5877216469e+00,2.2348369328e+00
6,1,4,2.3006413011e+02,2.2642068923e+02,2.3033970565e+02,2.2517661778e+02,2.2348369328e+00,3.6945378997e+00
4,1,6,2.3033970565e+02,2.2517661778e+02,2.3006455206e+02,2.2641886242e+02,3.6945378997e+00,2.2349780663e+00
6,1,4,2.3006455206e+02,2.2641886242e+02,2.3034030318e+02,2.2517482988e+02,2.2349780663e+00,3.6946790332e+00
4,0,0,2.3034030318e+02,2.2517482988e+02,2.3108964644e+02,2.2494847569e+02,3.6946790332e+00,5.7777203054e+00
0,2,1,2.3108964644e+02,2.2494847569e+02,2.3101633111e+02,2.2551569065e+02,5.7777203054e+00,5.0056561245e+00
1,2,0,2.3101633111e+02,2.2551569065e+02,2.3108846395e+02,2.2494792666e+02,5.0056561245e+00,5.7780862656e+00
0,1,2,2.3108846395e+02,2.2494792666e+02,2.3044304350e+02,2.2557831474e+02,5.7780862656e+00,4.3690894387e+00
2,0,6,2.3044304350e+02,2.2557831474e+02,2.3021402190e+02,2.2652887470e+02,4.3690894387e+00,2.0162047246e+00
6,2,7,2.3021402190e+02,2.2652887470e+02,2.2988487032e+02,2.2699841985e+02,2.0162047246e+00,1.2436995738e+00
7,1,5,2.2988487032e+02,2.2699841985e+02,2.2983148416e+02,2.2609711022e+02,1.2436995738e+00,2.6524037219e+00
5,2,4,2.2983148416e+02,2.2609711022e+02,2.2991234064e+02,2.2529255830e+02,2.6524037219e+00,3.2550415124e+00
4,2,5,2.2991234064e+02,2.2529255830e+02,2.2983201088e+02,2.2609643518e+02,3.2550415124e+00,2.6528044192e+00
5,0,1,2.2983201088e+02,2.2609643518e+02,2.3030238664e+02,2.2523931179e+02,2.6528044192e+00,5.0055329278e+00
1,1,3,2.3030238664e+02,2.2523931179e+02,2.2944478672e+02,2.2618012603e+02,5.0055329278e+00,3.5456586953e+00
3,2,2,2.2944478672e+02,2.2618012603e+02,2.2977292875e+02,2.2544108227e+02,3.5456586953e+00,4.1481807771e+00
2,2,3,2.2977292875e+02,2.2544108227e+02,2.2944529134e+02,2.2618052279e+02,4.1481807771e+00,3.5455467759e+00
3,0,7,2.2944529134e+02,2.2618052279e+02,2.2969190516e+02,2.2692326626e+02,3.5455467759e+00,1.4626598164e+00
7,0,3,2.2969190516e+02,2.2692326626e+02,2.2944570686e+02,2.2618148536e+02,1.4626598164e+00,3.5463437421e+00
3,2,2,2.2944570686e+02,2.2618148536e+02,2.2977435508e+02,2.2544266657e+02,3.5463437421e+00,4.1488658239e+00
2,0,6,2.2977435508e+02,2.2544266657e+02,2.2975851244e+02,2.2642029847e+02,4.1488658239e+00,1.7959811098e+00
6,0,2,2.2975851244e+02,2.2642029847e+02,2.2977423223e+02,2.2544260961e+02,1.7959811098e+00,4.1489348506e+00
2,1,0,2.2977423223e+02,2.2544260961e+02,2.3026644131e+02,2.2468313141e+02,4.1489348506e+00,5.5577932303e+00
0,1,2,2.3026644131e+02,2.2468313141e+02,2.2977436806e+02,2.2543931962e+02,5.5577932303e+00,4.1487964034e+00
2,2,3,2.2977436806e+02,2.2543931962e+02,2.2944627550e+02,2.2617855830e+02,4.1487964034e+00,3.5461624023e+00
3,2,2,2.2944627550e+02,2.2617855830e+02,2.2977478974e+02,2.2543967992e+02,3.5461624023e+00,4.1486844841e+00
2,2,3,2.2977478974e+02,2.2543967992e+02,2.2944677992e+02,2.2617895531e+02,4.1486844841e+00,3.5460504830e+00
3,0,7,2.2944677992e+02,2.2617895531e+02,2.2969301958e+02,2.2692182291e+02,3.5460504830e+00,1.4631635235e+00
7,1,5,2.2969301958e+02,2.2692182291e+02,2.2983713487e+02,2.2603050932e+02,1.4631635235e+00,2.8718676716e+00
5,2,4,2.2983713487e+02,2.2603050932e+02,2.3009120810e+02,2.2526285812e+02,2.8718676716e+00,3.4745054622e+00
4,1,6,2.3009120810e+02,2.2526285812e+02,2.3009382226e+02,2.2653520807e+02,3.4745054622e+00,2.0149456288e+00
6,0,2,2.3009382226e+02,2.2653520807e+02,2.3032153929e+02,2.2558427823e+02,2.0149456288e+00,4.3678993696e+00
2,1,0,2.3032153929e+02,2.2558427823e+02,2.3096696892e+02,2.2494985133e+02,4.3678993696e+00,5.7767577493e+00
0,0,4,2.3096696892e+02,2.2494985133e+02,2.3022009288e+02,2.2517606121e+02,5.7767577493e+00,3.6926165880e+00
4,2,5,2.3022009288e+02,2.2517606121e+02,2.2980669342e+02,2.2587015904e+02,3.6926165880e+00,3.0903794947e+00
5,0,1,2.2980669342e+02,2.2587015904e+02,2.3059595238e+02,2.2529311124e+02,3.0903794947e+00,5.4431080033e+00
1,0,5,2.3059595238e+02,2.2529311124e+02,2.2980678527e+02,2.2586936488e+02,5.4431080033e+00,3.0902814939e+00
5,0,1,2.2980678527e+02,2.2586936488e+02,2.3059598767e+02,2.2529223974e+02,3.0902814939e+00,5.4430100025e+00
1,0,5,2.3059598767e+02,2.2529223974e+02,2.2980687703e+02,2.2586857071e+02,5.4430100025e+00,3.0901834931e+00
5,2,4,2.2980687703e+02,2.2586857071e+02,2.3022118178e+02,2.2517416942e+02,3.0901834931e+00,3.6928212837e+00
4,1,6,2.3022118178e+02,2.2517416942e+02,2.2994816105e+02,2.2641688456e+02,3.6928212837e+00,2.2332614503e+00
6,2,7,2.2994816105e+02,2.2641688456e+02,2.2952561330e+02,2.2680452720e+02,2.2332614503e+00,1.4607562994e+00
7,2,6,2.2952561330e+02,2.2680452720e+02,2.2994594738e+02,2.2641723944e+02,1.4607562994e+00,2.2324677159e+00
6,0,2,2.2994594738e+02,2.2641723944e+02,2.3037351920e+02,2.2553786185e+02,2.2324677159e+00,4.5854214567e+00
2,2,3,2.3037351920e+02,2.2553786185e+02,2.2976359508e+02,2.2606900318e+02,4.5854214567e+00,3.9827874555e+00
3,0,7,2.2976359508e+02,2.2606900318e+02,2.2967250004e+02,2.2684629845e+02,3.9827874555e+00,1.8999004960e+00
7,1,5,2.2967250004e+02,2.2684629845e+02,2.3018010044e+02,2.2609960510e+02,1.8999004960e+00,3.3086046441e+00
5,0,1,2.3018010044e+02,2.2609960510e+02,2.3107556997e+02,2.2570711537e+02,3.3086046441e+00,5.6613331527e+00
1,1,3,2.3107556997e+02,2.2570711537e+02,2.2982216783e+02,2.2592980830e+02,5.6613331527e+00,4.2014589202e+00
3,2,2,2.2982216783e+02,2.2592980830e+02,2.3053290435e+02,2.2554417055e+02,4.2014589202e+00,4.8039810020e+00
2,0,6,2.3053290435e+02,2.2554417055e+02,2.2992471868e+02,2.2630975877e+02,4.8039810020e+00,2.4510962879e+00
6,1,4,2.2992471868e+02,2.2630975877e+02,2.3046082511e+02,2.2515379790e+02,2.4510962879e+00,3.9107972548e+00
4,2,5,2.3046082511e+02,2.2515379790e+02,2.2990698607e+02,2.2574195878e+02,3.9107972548e+00,3.3085601616e+00
5,1,7,2.2990698607e+02,2.2574195878e+02,2.2939647931e+02,2.2648853243e+02,3.3085601616e+00,1.8997953649e+00
7,0,3,2.2939647931e+02,2.2648853243e+02,2.2948746157e+02,2.2571227555e+02,1.8997953649e+00,3.9834792906e+00
3,1,1,2.2948746157e+02,2.2571227555e+02,2.3066256696e+02,2.2522322678e+02,3.9834792906e+00,5.4430285425e+00
1,1,3,2.3066256696e+02,2.2522322678e+02,2.2948714271e+02,2.2571208963e+02,5.4430285425e+00,3.9831543100e+00
3,1,1,2.2948714271e+02,2.2571208963e+02,2.3066208910e+02,2.2522265900e+02,3.9831543100e+00,5.4427035619e+00
1,2,0,2.3066208910e+02,2.2522265900e+02,2.3096775719e+02,2.2473879319e+02,5.4427035619e+00,6.2151337029e+00
0,1,2,2.3096775719e+02,2.2473879319e+02,2.3011618080e+02,2.2503674344e+02,6.2151337029e+00,4.8061368760e+00
2,1,0,2.3011618080e+02,2.2503674344e+02,2.3096983333e+02,2.2473615358e+02,4.8061368760e+00,6.2149952557e+00
0,1,2,2.3096983333e+02,2.2473615358e+02,2.3011829820e+02,2.2503422172e+02,6.2149952557e+00,4.8059984288e+00
2,1,0,2.3011829820e+02,2.2503422172e+02,2.3097190910e+02,2.2473351368e+02,4.8059984288e+00,6.2148568085e+00
0,0,4,2.3097190910e+02,2.2473351368e+02,2.3019960577e+02,2.2462152137e+02,6.2148568085e+00,4.1307156472e+00
4,0,0,2.3019960577e+02,2.2462152137e+02,2.3097443576e+02,2.2473283184e+02,4.1307156472e+00,6.2137569194e+00
0,2,1,2.3097443576e+02,2.2473283184e+02,2.3066841697e+02,2.2521600929e+02,6.2137569194e+00,5.4416927386e+00
1,1,3,2.3066841697e+02,2.2521600929e+02,2.2949364679e+02,2.2570644183e+02,5.4416927386e+00,3.9818185061e+00
3,2,2,2.2949364679e+02,2.2570644183e+02,2.3010328622e+02,2.2517521435e+02,3.9818185061e+00,4.5843405879e+00
2,1,0,2.3010328622e+02,2.2517521435e+02,2.3086990313e+02,2.2469419936e+02,4.5843405879e+00,5.9931989676e+00
0,0,4,2.3086990313e+02,2.2469419936e+02,2.3009187352e+02,2.2475473575e+02,5.9931989676e+00,3.9090578063e+00
4,1,6,2.3009187352e+02,2.2475473575e+02,2.2955857980e+02,2.2590993229e+02,3.9090578063e+00,2.4494979729e+00
6,2,7,2.2955857980e+02,2.2590993229e+02,2.2906270163e+02,2.2619788758e+02,2.4494979729e+00,1.6769928220e+00
7,1,5,2.2906270163e+02,2.2619788758e+02,2.2939267465e+02,2.2535745499e+02,1.6769928220e+00,3.0856969701e+00
5,0,1,2.2939267465e+02,2.2535745499e+02,2.3017922293e+02,2.2477671781e+02,3.0856969701e+00,5.4384254787e+00
1,2,0,2.3017922293e+02,2.2477671781e+02,2.3048281820e+02,2.2429154876e+02,5.4384254787e+00,6.2108556198e+00
0,1,2,2.3048281820e+02,2.2429154876e+02,2.2963252426e+02,2.2459313939e+02,6.2108556198e+00,4.8018587929e+00
2,0,6,2.2963252426e+02,2.2459313939e+02,2.2902596470e+02,2.2536001658e+02,4.8018587929e+00,2.4489740788e+00
6,1,4,2.2902596470e+02,2.2536001658e+02,2.2955961673e+02,2.2420292058e+02,2.4489740788e+00,3.9086750457e+00
4,0,0,2.2955961673e+02,2.2420292058e+02,2.3033993759e+02,2.2414086488e+02,3.9086750457e+00,5.9917163179e+00
0,2,1,2.3033993759e+02,2.2414086488e+02,2.3014783715e+02,2.2467957201e+02,5.9917163179e+00,5.2196521370e+00
1,2,0,2.3014783715e+02,2.2467957201e+02,2.3033889866e+02,2.2414007725e+02,5.2196521370e+00,5.9920822781e+00
0,1,2,2.3033889866e+02,2.2414007725e+02,2.2957432691e+02,2.2461902059e+02,5.9920822781e+00,4.5830854512e+00
2,0,6,2.2957432691e+02,2.2461902059e+02,2.2914866223e+02,2.2549926187e+02,4.5830854512e+00,2.2302007371e+00
6,2,7,2.2914866223e+02,2.2549926187e+02,2.2872730292e+02,2.2588819599e+02,2.2302007371e+00,1.4576955862e+00
7,1,5,2.2872730292e+02,2.2588819599e+02,2.2886654243e+02,2.2499610772e+02,1.4576955862e+00,2.8663997343e+00
5,1,7,2.2886654243e+02,2.2499610772e+02,2.2872458518e+02,2.2588932521e+02,2.8663997343e+00,1.4576349376e+00
7,1,5,2.2872458518e+02,2.2588932521e+02,2.2886377058e+02,2.2499722849e+02,1.4576349376e+00,2.8663390857e+00
5,0,1,2.2886377058e+02,2.2499722849e+02,2.2950510098e+02,2.2425925208e+02,2.8663390857e+00,5.2190675943e+00
1,1,3,2.2950510098e+02,2.2425925208e+02,2.2846760567e+02,2.2499695971e+02,5.2190675943e+00,3.7591933618e+00
3,0,7,2.2846760567e+02,2.2499695971e+02,2.2855113237e+02,2.2577510464e+02,3.7591933618e+00,1.6763064023e+00
7,1,5,2.2855113237e+02,2.2577510464e+02,2.2888052843e+02,2.2493444575e+02,1.6763064023e+00,3.0850105504e+00
5,0,1,2.2888052843e+02,2.2493444575e+02,2.2966667789e+02,2.2435316881e+02,3.0850105504e+00,5.4377390590e+00
1,1,3,2.2966667789e+02,2.2435316881e+02,2.2849385589e+02,2.2484824217e+02,5.4377390590e+00,3.9778648265e+00
3,1,1,2.2849385589e+02,2.2484824217e+02,2.2966619703e+02,2.2435260355e+02,3.9778648265e+00,5.4374140784e+00
1,0,5,2.2966619703e+02,2.2435260355e+02,2.2888032384e+02,2.2493334128e+02,5.4374140784e+00,3.0845875690e+00
5,2,4,2.2888032384e+02,2.2493334128e+02,2.2929073630e+02,2.2423663246e+02,3.0845875690e+00,3.6872253596e+00
4,2,5,2.2929073630e+02,2.2423663246e+02,2.2888108486e+02,2.2493294893e+02,3.6872253596e+00,3.0849882663e+00
5,2,4,2.2888108486e+02,2.2493294893e+02,2.2929177646e+02,2.2423640461e+02,3.0849882663e+00,3.6876260569e+00
4,0,0,2.2929177646e+02,2.2423640461e+02,2.3003950463e+02,2.2400477100e+02,3.6876260569e+00,5.7706673291e+00
0,2,1,2.3003950463e+02,2.2400477100e+02,2.2997019164e+02,2.2457248894e+02,5.7706673291e+00,4.9986031482e+00
1,1,3,2.2997019164e+02,2.2457248894e+02,2.2911913190e+02,2.2551922352e+02,4.9986031482e+00,3.5387289157e+00
3,0,7,2.2911913190e+02,2.2551922352e+02,2.2937080387e+02,2.2626026837e+02,3.5387289157e+00,1.4558419562e+00
7,2,6,2.2937080387e+02,2.2626026837e+02,2.2978922961e+02,2.2587091963e+02,1.4558419562e+00,2.2275533726e+00
6,1,4,2.2978922961e+02,2.2587091963e+02,2.3005573665e+02,2.2462487402e+02,2.2275533726e+00,3.6872543395e+00
4,1,6,2.3005573665e+02,2.2462487402e+02,2.2978963824e+02,2.2586908979e+02,3.6872543395e+00,2.2276945061e+00
6,0,2,2.2978963824e+02,2.2586908979e+02,2.3021300775e+02,2.2498768133e+02,2.2276945061e+00,4.5806482469e+00
2,2,3,2.3021300775e+02,2.2498768133e+02,2.2960562582e+02,2.2552172790e+02,4.5806482469e+00,3.9780142458e+00
3,1,1,2.2960562582e+02,2.2552172790e+02,2.3077804100e+02,2.2502626446e+02,3.9780142458e+00,5.4375634977e+00
1,2,0,2.3077804100e+02,2.2502626446e+02,2.3108121795e+02,2.2454083390e+02,5.4375634977e+00,6.2099936388e+00
0,1,2,2.3108121795e+02,2.2454083390e+02,2.3023118430e+02,2.2484315735e+02,6.2099936388e+00,4.8009968119e+00
2,1,0,2.3023118430e+02,2.2484315735e+02,2.3108328050e+02,2.2453818365e+02,4.8009968119e+00,6.2098551916e+00
0,0,4,2.3108328050e+02,2.2453818365e+02,2.3031042668e+02,2.2443005549e+02,6.2098551916e+00,4.1257140303e+00
4,2,5,2.3031042668e+02,2.2443005549e+02,2.2964389439e+02,2.2488657013e+02,4.1257140303e+00,3.5234769370e+00
5,1,7,2.2964389439e+02,2.2488657013e+02,2.2898591341e+02,2.2550709442e+02,3.5234769370e+00,2.1147121403e+00
7,2,6,2.2898591341e+02,2.2550709442e+02,2.2955512475e+02,2.2545541267e+02,2.1147121403e+00,2.8864235568e+00
6,2,7,2.2955512475e+02,2.2545541267e+02,2.2898398093e+02,2.2550648279e+02,2.8864235568e+00,2.1139184059e+00
7,2,6,2.2898398093e+02,2.2550648279e+02,2.2955315106e+02,2.2545434926e+02,2.1139184059e+00,2.8856298224e+00
6,0,2,2.2955315106e+02,2.2545434926e+02,2.3042711249e+02,2.2501581302e+02,2.8856298224e+00,5.2385835632e+00
2,1,0,2.3042711249e+02,2.2501581302e+02,2.3132815565e+02,2.2510065476e+02,5.2385835632e+00,6.6474419429e+00
0,2,1,2.3132815565e+02,2.2510065476e+02,2.3084742741e+02,2.2541050683e+02,6.6474419429e+00,5.8753777620e+00
1,0,5,2.3084742741e+02,2.2541050683e+02,2.2988943850e+02,2.2560314702e+02,5.8753777620e+00,3.5225512526e+00
5,2,4,2.2988943850e+02,2.2560314702e+02,2.3055658664e+02,2.2514624994e+02,3.5225512526e+00,4.1251890432e+00
4,0,0,2.3055658664e+02,2.2514624994e+02,2.3133201997e+02,2.2525327656e+02,4.1251890432e+00,6.2082303154e+00
0,2,1,2.3133201997e+02,2.2525327656e+02,2.3102867617e+02,2.2573813787e+02,6.2082303154e+00,5.4361661345e+00
1,2,0,2.3102867617e+02,2.2573813787e+02,2.3133117450e+02,2.2525228413e+02,5.4361661345e+00,6.2085962756e+00
0,2,1,2.3133117450e+02,2.2525228413e+02,2.3102765329e+02,2.2573703439e+02,6.2085962756e+00,5.4365320947e+00
1,0,5,2.3102765329e+02,2.2573703439e+02,2.3024229260e+02,2.2631846502e+02,5.4365320947e+00,3.0837055853e+00
5,0,1,2.3024229260e+02,2.2631846502e+02,2.3102768284e+02,2.2573616267e+02,3.0837055853e+00,5.4364340939e+00
1,1,3,2.3102768284e+02,2.2573616267e+02,2.2985550790e+02,2.2623276611e+02,5.4364340939e+00,3.9765598614e+00
3,1,1,2.2985550790e+02,2.2623276611e+02,2.3102720125e+02,2.2573559805e+02,3.9765598614e+00,5.4361091133e+00
1,0,5,2.3102720125e+02,2.2573559805e+02,2.3024208657e+02,2.2631736082e+02,5.4361091133e+00,3.0832826039e+00
5,1,7,2.3024208657e+02,2.2631736082e+02,2.2991124654e+02,2.2715910558e+02,3.0832826039e+00,1.6745178072e+00
7,0,3,2.2991124654e+02,2.2715910558e+02,2.2982653201e+02,2.2638213971e+02,1.6745178072e+00,3.7582017329e+00
3,0,7,2.2982653201e+02,2.2638213971e+02,2.2991083030e+02,2.2716020143e+02,3.7582017329e+00,1.6753147734e+00
7,0,3,2.2991083030e+02,2.2716020143e+02,2.2982673501e+02,2.2638316830e+02,1.6753147734e+00,3.7589986991e+00
3,1,1,2.2982673501e+02,2.2638316830e+02,2.3086349457e+02,2.2564481135e+02,3.7589986991e+00,5.2185479510e+00
1,2,0,2.3086349457e+02,2.2564481135e+02,2.3105396027e+02,2.2510510596e+02,5.2185479510e+00,5.9909780921e+00
0,1,2,2.3105396027e+02,2.2510510596e+02,2.3028991782e+02,2.2558489323e+02,5.9909780921e+00,4.5819812652e+00
2,2,3,2.3028991782e+02,2.2558489323e+02,2.2968182454e+02,2.2611812968e+02,4.5819812652e+00,3.9793472640e+00
3,1,1,2.2968182454e+02,2.2611812968e+02,2.3085489914e+02,2.2562422953e+02,3.9793472640e+00,5.4388965159e+00
1,2,0,2.3085489914e+02,2.2562422953e+02,2.3115872291e+02,2.2513920354e+02,5.4388965159e+00,6.2113266570e+00
0,2,1,2.3115872291e+02,2.2513920354e+02,2.3085387927e+02,2.2562312327e+02,6.2113266570e+00,5.4392624761e+00
1,0,5,2.3085387927e+02,2.2562312327e+02,2.3006693399e+02,2.2620240740e+02,5.4392624761e+00,3.0864359667e+00
5,1,7,2.3006693399e+02,2.2620240740e+02,2.2973344129e+02,2.2704310472e+02,3.0864359667e+00,1.6776711700e+00
7,2,6,2.2973344129e+02,2.2704310472e+02,2.3022727651e+02,2.2675535601e+02,1.6776711700e+00,2.4493825865e+00
6,1,4,2.3022727651e+02,2.2675535601e+02,2.3076140118e+02,2.2559847811e+02,2.4493825865e+00,3.9090835534e+00
4,0,0,2.3076140118e+02,2.2559847811e+02,2.3154174732e+02,2.2553674118e+02,3.9090835534e+00,5.9921248256e+00
0,0,4,2.3154174732e+02,2.2553674118e+02,2.3076378319e+02,2.2559811325e+02,5.9921248256e+00,3.9079836643e+00
4,2,5,2.3076378319e+02,2.2559811325e+02,2.3021160117e+02,2.2618783008e+02,3.9079836643e+00,3.3057465710e+00
5,0,1,2.3021160117e+02,2.2618783008e+02,2.3110594528e+02,2.2579278264e+02,3.3057465710e+00,5.6584750796e+00
1,1,3,2.3110594528e+02,2.2579278264e+02,2.2985318474e+02,2.2601905697e+02,5.6584750796e+00,4.1986008471e+00
3,0,7,2.2985318474e+02,2.2601905697e+02,2.2959775129e+02,2.2675881369e+02,4.1986008471e+00,2.1157138876e+00
7,0,3,2.2959775129e+02,2.2675881369e+02,2.2985292988e+02,2.2602007395e+02,2.1157138876e+00,4.1993978133e+00
3,0,7,2.2985292988e+02,2.2602007395e+02,2.2959690695e+02,2.2675962686e+02,4.1993978133e+00,2.1165108538e+00
7,0,3,2.2959690695e+02,2.2675962686e+02,2.2985267421e+02,2.2602109072e+02,2.1165108538e+00,4.2001947795e+00
3,1,1,2.2985267421e+02,2.2602109072e+02,2.3110544944e+02,2.2579615612e+02,4.2001947795e+00,5.6597440314e+00
1,1,3,2.3110544944e+02,2.2579615612e+02,2.2985240277e+02,2.2602084058e+02,5.6597440314e+00,4.1998697989e+00
3,2,2,2.2985240277e+02,2.2602084058e+02,2.3056252557e+02,2.2563407387e+02,4.1998697989e+00,4.8023918807e+00
2,0,6,2.3056252557e+02,2.2563407387e+02,2.2995555728e+02,2.2640062760e+02,4.8023918807e+00,2.4495071666e+00
6,2,7,2.2995555728e+02,2.2640062760e+02,2.2945967646e+02,2.2668857834e+02,2.4495071666e+00,1.6770020157e+00
7,2,6,2.2945967646e+02,2.2668857834e+02,2.2995331902e+02,2.2640049925e+02,1.6770020157e+00,2.4487134322e+00
