Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
21,4,20,2.2627252249e+02,2.0736738540e+02,2.2591837188e+02,2.0752641446e+02,1.0603711528e+00,1.2237073651e+00
20,0,4,2.2591837188e+02,2.0752641446e+02,2.2547795164e+02,2.0747047273e+02,1.2237073651e+00,2.7477245626e+00
4,0,20,2.2547795164e+02,2.0747047273e+02,2.2592037577e+02,2.0752612177e+02,2.7477245626e+00,1.2237276830e+00
20,0,4,2.2592037577e+02,2.0752612177e+02,2.2547995667e+02,2.0747017108e+02,1.2237276830e+00,2.7477448805e+00
4,1,12,2.2547995667e+02,2.0747017108e+02,2.2622896497e+02,2.0751053074e+02,2.7477448805e+00,1.5593509332e+00
12,3,14,2.2622896497e+02,2.0751053074e+02,2.2711436843e+02,2.0719326627e+02,1.5593509332e+00,1.0682363884e+00
14,4,15,2.2711436843e+02,2.0719326627e+02,2.2757959601e+02,2.0728496470e+02,1.0682363884e+00,9.1772598041e-01
15,2,11,2.2757959601e+02,2.0728496470e+02,2.2653790847e+02,2.0713939690e+02,9.1772598041e-01,1.6655565775e+00
11,4,10,2.2653790847e+02,2.0713939690e+02,2.2615591186e+02,2.0707337221e+02,1.6655565775e+00,1.8287552357e+00
10,1,2,2.2615591186e+02,2.0707337221e+02,2.2522378481e+02,2.0679159842e+02,1.8287552357e+00,3.0765908969e+00
2,2,6,2.2522378481e+02,2.0679159842e+02,2.2617975801e+02,2.0709641133e+02,3.0765908969e+00,2.1612530439e+00
6,1,14,2.2617975801e+02,2.0709641133e+02,2.2718340615e+02,2.0715996976e+02,2.1612530439e+00,9.7740835214e-01
14,2,10,2.2718340615e+02,2.0715996976e+02,2.2608243189e+02,2.0737636837e+02,9.7740835214e-01,1.8138279231e+00
10,3,8,2.2608243189e+02,2.0737636837e+02,2.2536446989e+02,2.0778725014e+02,1.8138279231e+00,2.2486963453e+00
8,0,24,2.2536446989e+02,2.0778725014e+02,2.2573889977e+02,2.0759986541e+02,2.2486963453e+00,7.7095644615e-01
24,0,8,2.2573889977e+02,2.0759986541e+02,2.2536475566e+02,2.0778739060e+02,7.7095644615e-01,2.2486796853e+00
8,3,10,2.2536475566e+02,2.0778739060e+02,2.2608348087e+02,2.0737548837e+02,2.2486796853e+00,1.8140356647e+00
10,3,8,2.2608348087e+02,2.0737548837e+02,2.2536543352e+02,2.0778622098e+02,1.8140356647e+00,2.2489040870e+00
8,0,24,2.2536543352e+02,2.0778622098e+02,2.2573990232e+02,2.0759891404e+02,2.2489040870e+00,7.7116418776e-01
24,4,25,2.2573990232e+02,2.0759891404e+02,2.2607753402e+02,2.0731916374e+02,7.7116418776e-01,5.9780434664e-01
25,2,29,2.2607753402e+02,2.0731916374e+02,2.2684993537e+02,2.0667848131e+02,5.9780434664e-01,-3.1743315099e-01
29,4,28,2.2684993537e+02,2.0667848131e+02,2.2656485995e+02,2.0684645753e+02,-3.1743315099e-01,-1.0357753167e-01
28,4,29,2.2656485995e+02,2.0684645753e+02,2.2684993781e+02,2.0667808614e+02,-1.0357753167e-01,-3.1738598989e-01
29,3,31,2.2684993781e+02,2.0667808614e+02,2.2757779600e+02,2.0650478788e+02,-3.1738598989e-01,-8.4295788024e-01
31,0,15,2.2757779600e+02,2.0650478788e+02,2.2729643582e+02,2.0688545697e+02,-8.4295788024e-01,6.3314234286e-01
15,2,11,2.2729643582e+02,2.0688545697e+02,2.2625577707e+02,2.0703820607e+02,6.3314234286e-01,1.3809729400e+00
11,0,27,2.2625577707e+02,2.0703820607e+02,2.2660556116e+02,2.0676463898e+02,1.3809729400e+00,-1.4302815100e-01
27,0,11,2.2660556116e+02,2.0676463898e+02,2.2625375317e+02,2.0703870480e+02,-1.4302815100e-01,1.3809796568e+00
11,0,27,2.2625375317e+02,2.0703870480e+02,2.2660353910e+02,2.0676514006e+02,1.3809796568e+00,-1.4302143420e-01
27,3,25,2.2660353910e+02,2.0676514006e+02,2.2599374499e+02,2.0703209676e+02,-1.4302143420e-01,3.5209902751e-01
25,0,9,2.2599374499e+02,2.0703209676e+02,2.2561158602e+02,2.0735046305e+02,3.5209902751e-01,1.8676575096e+00
9,0,25,2.2561158602e+02,2.0735046305e+02,2.2599449506e+02,2.0703277877e+02,1.8676575096e+00,3.5220686191e-01
25,2,29,2.2599449506e+02,2.0703277877e+02,2.2658794544e+02,2.0622352328e+02,3.5220686191e-01,-5.6303063572e-01
29,3,31,2.2658794544e+02,2.0622352328e+02,2.2725181092e+02,2.0587842553e+02,-5.6303063572e-01,-1.0886025261e+00
31,4,30,2.2725181092e+02,2.0587842553e+02,2.2690352962e+02,2.0595362364e+02,-1.0886025261e+00,-8.9220020055e-01
30,1,22,2.2690352962e+02,2.0595362364e+02,2.2620326655e+02,2.0674335306e+02,-8.9220020055e-01,3.4799529825e-01
22,0,6,2.2620326655e+02,2.0674335306e+02,2.2571932565e+02,2.0685848573e+02,3.4799529825e-01,1.8635095841e+00
6,0,22,2.2571932565e+02,2.0685848573e+02,2.2620331015e+02,2.0674431429e+02,1.8635095841e+00,3.4794772475e-01
22,2,18,2.2620331015e+02,2.0674431429e+02,2.2530699427e+02,2.0717825255e+02,3.4794772475e-01,1.1856157447e+00
18,4,19,2.2530699427e+02,2.0717825255e+02,2.2568404351e+02,2.0708347646e+02,1.1856157447e+00,1.0060716192e+00
19,1,27,2.2568404351e+02,2.0708347646e+02,2.2628715928e+02,2.0664249977e+02,1.0060716192e+00,-1.8240291199e-01
27,2,31,2.2628715928e+02,2.0664249977e+02,2.2702544133e+02,2.0609367236e+02,-1.8240291199e-01,-1.0117066105e+00
31,1,23,2.2702544133e+02,2.0609367236e+02,2.2649149922e+02,2.0672594734e+02,-1.0117066105e+00,1.2293289754e-01
23,2,19,2.2649149922e+02,2.0672594734e+02,2.2557505493e+02,2.0691644939e+02,1.2293289754e-01,8.8648633315e-01
19,2,23,2.2557505493e+02,2.0691644939e+02,2.2648952079e+02,2.0672581275e+02,8.8648633315e-01,1.2287471176e-01
23,3,21,2.2648952079e+02,2.0672581275e+02,2.2568667461e+02,2.0693017340e+02,1.2287471176e-01,5.5751725924e-01
21,2,17,2.2568667461e+02,2.0693017340e+02,2.2474829001e+02,2.0754082423e+02,5.5751725924e-01,1.3939023128e+00
17,4,16,2.2474829001e+02,2.0754082423e+02,2.2444429105e+02,2.0790438082e+02,1.3939023128e+00,1.5444099104e+00
16,3,18,2.2444429105e+02,2.0790438082e+02,2.2510791193e+02,2.0723833179e+02,1.5444099104e+00,1.1098339269e+00
18,1,26,2.2510791193e+02,2.0723833179e+02,2.2564708591e+02,2.0651376581e+02,1.1098339269e+00,-1.0980598843e-01
26,3,24,2.2564708591e+02,2.0651376581e+02,2.2532309603e+02,2.0730394923e+02,-1.0980598843e-01,3.8360563687e-01
24,1,16,2.2532309603e+02,2.0730394923e+02,2.2478504781e+02,2.0799551305e+02,3.8360563687e-01,1.4812959419e+00
16,1,24,2.2478504781e+02,2.0799551305e+02,2.2532429464e+02,2.0730384948e+02,1.4812959419e+00,3.8363264797e-01
24,1,16,2.2532429464e+02,2.0730384948e+02,2.2478622774e+02,2.0799539877e+02,3.8363264797e-01,1.4813229530e+00
16,2,20,2.2478622774e+02,2.0799539877e+02,2.2545561986e+02,2.0718412703e+02,1.4813229530e+00,7.3352598074e-01
20,4,21,2.2545561986e+02,2.0718412703e+02,2.2569253135e+02,2.0687705296e+02,7.3352598074e-01,5.7029846353e-01
21,3,23,2.2569253135e+02,2.0687705296e+02,2.2649709148e+02,2.0668230900e+02,5.7029846353e-01,1.3545958603e-01
23,1,31,2.2649709148e+02,2.0668230900e+02,2.2704225899e+02,2.0605544201e+02,1.3545958603e-01,-9.9877853197e-01
31,4,30,2.2704225899e+02,2.0605544201e+02,2.2668863626e+02,2.0609909500e+02,-9.9877853197e-01,-8.0237620645e-01
30,1,22,2.2668863626e+02,2.0609909500e+02,2.2592035498e+02,2.0682282478e+02,-8.0237620645e-01,4.3781929235e-01
22,1,30,2.2592035498e+02,2.0682282478e+02,2.2669288221e+02,2.0609632478e+02,4.3781929235e-01,-8.0201767125e-01
30,0,14,2.2669288221e+02,2.0609632478e+02,2.2629092632e+02,2.0653790687e+02,-8.0201767125e-01,7.3598712285e-01
14,1,6,2.2629092632e+02,2.0653790687e+02,2.2530089308e+02,2.0671819172e+02,7.3598712285e-01,1.9197795021e+00
6,0,22,2.2530089308e+02,2.0671819172e+02,2.2579053259e+02,2.0663142038e+02,1.9197795021e+00,4.0421764275e-01
22,0,6,2.2579053259e+02,2.0663142038e+02,2.2530088672e+02,2.0671917717e+02,4.0421764275e-01,1.9197319286e+00
6,1,14,2.2530088672e+02,2.0671917717e+02,2.2629060615e+02,2.0654083841e+02,1.9197319286e+00,7.3588723685e-01
14,4,15,2.2629060615e+02,2.0654083841e+02,2.2676029373e+02,2.0647573171e+02,7.3588723685e-01,5.8537682881e-01
15,4,14,2.2676029373e+02,2.0647573171e+02,2.2629102173e+02,2.0654040422e+02,5.8537682881e-01,7.3576669967e-01
14,2,10,2.2629102173e+02,2.0654040422e+02,2.2527381821e+02,2.0701397541e+02,7.3576669967e-01,1.5721862706e+00
10,0,26,2.2527381821e+02,2.0701397541e+02,2.2563321135e+02,2.0665548533e+02,1.5721862706e+00,3.5918578430e-02
26,4,27,2.2563321135e+02,2.0665548533e+02,2.2595562882e+02,2.0654832065e+02,3.5918578430e-02,-1.3679069941e-01
27,4,26,2.2595562882e+02,2.0654832065e+02,2.2563322257e+02,2.0665487213e+02,-1.3679069941e-01,3.5914833440e-02
26,2,30,2.2563322257e+02,2.0665487213e+02,2.2638055269e+02,2.0580397518e+02,3.5914833440e-02,-8.9044238447e-01
30,0,14,2.2638055269e+02,2.0580397518e+02,2.2601916311e+02,2.0627932859e+02,-8.9044238447e-01,6.4756240963e-01
14,1,6,2.2601916311e+02,2.0627932859e+02,2.2504891872e+02,2.0654633844e+02,6.4756240963e-01,1.8313547889e+00
6,0,22,2.2504891872e+02,2.0654633844e+02,2.2552898251e+02,2.0641666628e+02,1.8313547889e+00,3.1579292953e-01
22,3,20,2.2552898251e+02,2.0641666628e+02,2.2500812153e+02,2.0704349776e+02,3.1579292953e-01,7.7923012054e-01
20,4,21,2.2500812153e+02,2.0704349776e+02,2.2525881529e+02,2.0674756841e+02,7.7923012054e-01,6.1600260333e-01
21,2,17,2.2525881529e+02,2.0674756841e+02,2.2428634136e+02,2.0730232471e+02,6.1600260333e-01,1.4523876568e+00
17,0,1,2.2428634136e+02,2.0730232471e+02,2.2369251625e+02,2.0737424483e+02,1.4523876568e+00,2.9902612811e+00
1,2,5,2.2369251625e+02,2.0737424483e+02,2.2480016177e+02,2.0716169743e+02,2.9902612811e+00,2.0635507233e+00
5,3,7,2.2480016177e+02,2.0716169743e+02,2.2565452371e+02,2.0715655986e+02,2.0635507233e+00,1.5700967596e+00
7,1,15,2.2565452371e+02,2.0715655986e+02,2.2649694808e+02,2.0691580268e+02,1.5700967596e+00,4.7241602886e-01
15,1,7,2.2649694808e+02,2.0691580268e+02,2.2565428289e+02,2.0715743261e+02,4.7241602886e-01,1.5701070196e+00
7,4,6,2.2565428289e+02,2.0715743261e+02,2.2521874143e+02,2.0720495576e+02,1.5701070196e+00,1.7434075070e+00
6,0,22,2.2521874143e+02,2.0720495576e+02,2.2568556022e+02,2.0703361886e+02,1.7434075070e+00,2.2784564765e-01
22,3,20,2.2568556022e+02,2.0703361886e+02,2.2522176938e+02,2.0770377700e+02,2.2784564765e-01,6.9128283866e-01
20,0,4,2.2522176938e+02,2.0770377700e+02,2.2481391526e+02,2.0787914655e+02,6.9128283866e-01,2.2153000362e+00
4,0,20,2.2481391526e+02,2.0787914655e+02,2.2522334731e+02,2.0770250760e+02,2.2153000362e+00,6.9130315656e-01
20,2,16,2.2522334731e+02,2.0770250760e+02,2.2459051982e+02,2.0854006137e+02,6.9130315656e-01,1.4391748205e+00
16,4,17,2.2459051982e+02,2.0854006137e+02,2.2485440328e+02,2.0814700519e+02,1.4391748205e+00,1.2888493315e+00
17,4,16,2.2485440328e+02,2.0814700519e+02,2.2459020276e+02,2.0854043479e+02,1.2888493315e+00,1.4393569292e+00
16,0,0,2.2459020276e+02,2.0854043479e+02,2.2412069394e+02,2.0860459069e+02,1.4393569292e+00,2.9153251431e+00
0,0,16,2.2412069394e+02,2.0860459069e+02,2.2458936288e+02,2.0854075305e+02,2.9153251431e+00,1.4391769647e+00
16,3,18,2.2458936288e+02,2.0854075305e+02,2.2517935168e+02,2.0780868256e+02,1.4391769647e+00,1.0046009812e+00
18,0,2,2.2517935168e+02,2.0780868256e+02,2.2461700146e+02,2.0794317957e+02,1.0046009812e+00,2.5523283419e+00
2,4,3,2.2461700146e+02,2.0794317957e+02,2.2492496361e+02,2.0782213586e+02,2.5523283419e+00,2.3384874253e+00
3,2,7,2.2492496361e+02,2.0782213586e+02,2.2600097201e+02,2.0783314904e+02,2.3384874253e+00,1.4972124991e+00
7,3,5,2.2600097201e+02,2.0783314904e+02,2.2515118738e+02,2.0790038773e+02,1.4972124991e+00,1.9905600204e+00
5,2,1,2.2515118738e+02,2.0790038773e+02,2.2405833375e+02,2.0819716513e+02,1.9905600204e+00,2.9169688660e+00
1,0,17,2.2405833375e+02,2.0819716513e+02,2.2464417798e+02,2.0808181674e+02,2.9169688660e+00,1.3789267809e+00
17,3,19,2.2464417798e+02,2.0808181674e+02,2.2552784301e+02,2.0775824029e+02,1.3789267809e+00,8.8791208024e-01
19,2,23,2.2552784301e+02,2.0775824029e+02,2.2644257973e+02,2.0756890764e+02,8.8791208024e-01,1.2430045885e-01
23,3,21,2.2644257973e+02,2.0756890764e+02,2.2563944300e+02,2.0777212342e+02,1.2430045885e-01,5.5894300633e-01
21,1,29,2.2563944300e+02,2.0777212342e+02,2.2612616127e+02,2.0692878185e+02,5.5894300633e-01,-6.8888093177e-01
29,1,21,2.2612616127e+02,2.0692878185e+02,2.2563728276e+02,2.0777036936e+02,-6.8888093177e-01,5.5896455743e-01
21,4,20,2.2563728276e+02,2.0777036936e+02,2.2540316432e+02,2.0808004896e+02,5.5896455743e-01,7.2230076973e-01
20,3,22,2.2540316432e+02,2.0808004896e+02,2.2588648800e+02,2.0742476834e+02,7.2230076973e-01,2.5885279971e-01
22,3,20,2.2588648800e+02,2.0742476834e+02,2.2540214374e+02,2.0808022581e+02,2.5885279971e-01,7.2228999072e-01
20,4,21,2.2540214374e+02,2.0808022581e+02,2.2563559006e+02,2.0777050924e+02,7.2228999072e-01,5.5906247351e-01
21,1,29,2.2563559006e+02,2.0777050924e+02,2.2612240908e+02,2.0692722582e+02,5.5906247351e-01,-6.8876146459e-01
29,3,31,2.2612240908e+02,2.0692722582e+02,2.2673775899e+02,2.0650160356e+02,-6.8876146459e-01,-1.2143333549e+00
31,4,30,2.2673775899e+02,2.0650160356e+02,2.2640165676e+02,2.0661988250e+02,-1.2143333549e+00,-1.0179310294e+00
30,4,31,2.2640165676e+02,2.0661988250e+02,2.2673821854e+02,2.0650201201e+02,-1.0179310294e+00,-1.2145545478e+00
31,3,29,2.2673821854e+02,2.0650201201e+02,2.2612550636e+02,2.0692923537e+02,-1.2145545478e+00,-6.8914830501e-01
29,1,21,2.2612550636e+02,2.0692923537e+02,2.2563685288e+02,2.0777095356e+02,-6.8914830501e-01,5.5869718419e-01
21,2,17,2.2563685288e+02,2.0777095356e+02,2.2469774842e+02,2.0838049675e+02,5.5869718419e-01,1.3950822377e+00
17,1,25,2.2469774842e+02,2.0838049675e+02,2.2537591586e+02,2.0763797720e+02,1.3950822377e+00,2.1116165341e-01
25,3,27,2.2537591586e+02,2.0763797720e+02,2.2594052605e+02,2.0728760467e+02,2.1116165341e-01,-2.8397987527e-01
27,3,25,2.2594052605e+02,2.0728760467e+02,2.2537428531e+02,2.0763758490e+02,-2.8397987527e-01,2.1114058644e-01
25,3,27,2.2537428531e+02,2.0763758490e+02,2.2593888812e+02,2.0728720047e+02,2.1114058644e-01,-2.8400094224e-01
27,1,19,2.2593888812e+02,2.0728720047e+02,2.2538063256e+02,2.0778822298e+02,-2.8400094224e-01,9.0440846876e-01
19,2,23,2.2538063256e+02,2.0778822298e+02,2.2629836799e+02,2.0761400527e+02,9.0440846876e-01,1.4079684737e-01
23,2,19,2.2629836799e+02,2.0761400527e+02,2.2537866698e+02,2.0778810647e+02,1.4079684737e-01,9.0435028298e-01
19,4,18,2.2537866698e+02,2.0778810647e+02,2.2501268498e+02,2.0792025452e+02,9.0435028298e-01,1.0839592641e+00
18,4,19,2.2501268498e+02,2.0792025452e+02,2.2537816966e+02,2.0778770419e+02,1.0839592641e+00,9.0441513865e-01
19,0,3,2.2537816966e+02,2.0778770419e+02,2.2480008179e+02,2.0780887723e+02,9.0441513865e-01,2.4270983014e+00
3,0,19,2.2480008179e+02,2.0780887723e+02,2.2537933708e+02,2.0778641272e+02,2.4270983014e+00,9.0436152125e-01
19,0,3,2.2537933708e+02,2.0778641272e+02,2.2480125035e+02,2.0780761675e+02,9.0436152125e-01,2.4270446840e+00
3,0,19,2.2480125035e+02,2.0780761675e+02,2.2538050444e+02,2.0778512119e+02,2.4270446840e+00,9.0430790385e-01
19,2,23,2.2538050444e+02,2.0778512119e+02,2.2629822234e+02,2.0761081118e+02,9.0430790385e-01,1.4069628246e-01
23,3,21,2.2629822234e+02,2.0761081118e+02,2.2549186182e+02,2.0780083215e+02,1.4069628246e-01,5.7533882994e-01
21,2,17,2.2549186182e+02,2.0780083215e+02,2.2454274406e+02,2.0839466342e+02,5.7533882994e-01,1.4117238835e+00
17,2,21,2.2454274406e+02,2.0839466342e+02,2.2549384158e+02,2.0780022429e+02,1.4117238835e+00,5.7525010608e-01
21,4,20,2.2549384158e+02,2.0780022429e+02,2.2525471110e+02,2.0810605024e+02,5.7525010608e-01,7.3858631838e-01
20,2,16,2.2525471110e+02,2.0810605024e+02,2.2458300344e+02,2.0891275700e+02,7.3858631838e-01,1.4864579823e+00
16,0,0,2.2458300344e+02,2.0891275700e+02,2.2411099464e+02,2.0895473557e+02,1.4864579823e+00,2.9624261962e+00
0,4,1,2.2411099464e+02,2.0895473557e+02,2.2428666494e+02,2.0864438799e+02,2.9624261962e+00,2.7659784339e+00
1,0,17,2.2428666494e+02,2.0864438799e+02,2.2484849337e+02,2.0844223081e+02,2.7659784339e+00,1.2279363488e+00
17,4,16,2.2484849337e+02,2.0844223081e+02,2.2460873299e+02,2.0885101404e+02,1.2279363488e+00,1.3784439464e+00
16,4,17,2.2460873299e+02,2.0885101404e+02,2.2484827400e+02,2.0844266645e+02,1.3784439464e+00,1.2281184574e+00
17,1,25,2.2484827400e+02,2.0844266645e+02,2.2539361210e+02,2.0759776840e+02,1.2281184574e+00,4.4197873130e-02
25,4,24,2.2539361210e+02,2.0759776840e+02,2.2525343454e+02,2.0801320317e+02,4.4197873130e-02,2.1761270613e-01
24,1,16,2.2525343454e+02,2.0801320317e+02,2.2483705017e+02,2.0878416391e+02,2.1761270613e-01,1.3153030111e+00
16,3,18,2.2483705017e+02,2.0878416391e+02,2.2533206542e+02,2.0798480549e+02,1.3153030111e+00,8.8072702761e-01
18,0,2,2.2533206542e+02,2.0798480549e+02,2.2479064235e+02,2.0818775443e+02,8.8072702761e-01,2.4284543883e+00
2,2,6,2.2479064235e+02,2.0818775443e+02,2.2573677004e+02,2.0785363159e+02,2.4284543883e+00,1.5131165353e+00
6,3,4,2.2573677004e+02,2.0785363159e+02,2.2530412942e+02,2.0835817020e+02,1.5131165353e+00,2.0082919779e+00
4,2,0,2.2530412942e+02,2.0835817020e+02,2.2458706340e+02,2.0893432569e+02,2.0082919779e+00,2.8375558981e+00
0,0,16,2.2458706340e+02,2.0893432569e+02,2.2504935618e+02,2.0883426969e+02,2.8375558981e+00,1.3614077197e+00
16,2,20,2.2504935618e+02,2.0883426969e+02,2.2561689040e+02,2.0794874581e+02,1.3614077197e+00,6.1361074743e-01
20,4,21,2.2561689040e+02,2.0794874581e+02,2.2581536590e+02,2.0761553564e+02,6.1361074743e-01,4.5038323022e-01
21,3,23,2.2581536590e+02,2.0761553564e+02,2.2659085147e+02,2.0732594222e+02,4.5038323022e-01,1.5544352720e-02
23,1,31,2.2659085147e+02,2.0732594222e+02,2.2705711313e+02,2.0663835957e+02,1.5544352720e-02,-1.1186937653e+00
31,2,27,2.2705711313e+02,2.0663835957e+02,2.2638711803e+02,2.0726324236e+02,-1.1186937653e+00,-2.8925655330e-01
27,3,25,2.2638711803e+02,2.0726324236e+02,2.2582273190e+02,2.0761620558e+02,-2.8925655330e-01,2.0586390841e-01
25,1,17,2.2582273190e+02,2.0761620558e+02,2.2515014896e+02,2.0836355834e+02,2.0586390841e-01,1.3897826420e+00
17,0,1,2.2515014896e+02,2.0836355834e+02,2.2456198680e+02,2.0847248972e+02,1.3897826420e+00,2.9276562663e+00
1,0,17,2.2456198680e+02,2.0847248972e+02,2.2514903032e+02,2.0836340894e+02,2.9276562663e+00,1.3896141812e+00
17,3,19,2.2514903032e+02,2.0836340894e+02,2.2603610301e+02,2.0804929487e+02,1.3896141812e+00,8.9859948057e-01
19,1,27,2.2603610301e+02,2.0804929487e+02,2.2658843753e+02,2.0754616900e+02,8.9859948057e-01,-2.8987505063e-01
27,3,25,2.2658843753e+02,2.0754616900e+02,2.2602426981e+02,2.0789948122e+02,-2.8987505063e-01,2.0524541108e-01
25,3,27,2.2602426981e+02,2.0789948122e+02,2.2658679724e+02,2.0754577447e+02,2.0524541108e-01,-2.8989611760e-01
27,1,19,2.2658679724e+02,2.0754577447e+02,2.2603150498e+02,2.0805007927e+02,-2.8989611760e-01,8.9851329340e-01
19,4,18,2.2603150498e+02,2.0805007927e+02,2.2566630056e+02,2.0818436128e+02,8.9851329340e-01,1.0781222745e+00
18,2,22,2.2566630056e+02,2.0818436128e+02,2.2650973401e+02,2.0765788444e+02,1.0781222745e+00,2.4042386586e-01
22,2,18,2.2650973401e+02,2.0765788444e+02,2.2566516333e+02,2.0818550640e+02,2.4042386586e-01,1.0780918858e+00
18,2,22,2.2566516333e+02,2.0818550640e+02,2.2650858078e+02,2.0765900393e+02,1.0780918858e+00,2.4039347711e-01
22,3,20,2.2650858078e+02,2.0765900393e+02,2.2603641764e+02,2.0832328989e+02,2.4039347711e-01,7.0383066812e-01
20,2,16,2.2603641764e+02,2.0832328989e+02,2.2539314762e+02,2.0915285040e+02,7.0383066812e-01,1.4517023321e+00
16,3,18,2.2539314762e+02,2.0915285040e+02,2.2599225935e+02,2.0842822697e+02,1.4517023321e+00,1.0171263486e+00
18,3,16,2.2599225935e+02,2.0842822697e+02,2.2539253366e+02,2.0915222559e+02,1.0171263486e+00,1.4518690096e+00
16,1,24,2.2539253366e+02,2.0915222559e+02,2.2591119643e+02,2.0844499538e+02,1.4518690096e+00,3.5420571574e-01
24,0,8,2.2591119643e+02,2.0844499538e+02,2.2564498427e+02,2.0876792045e+02,3.5420571574e-01,1.8319289549e+00
8,1,0,2.2564498427e+02,2.0876792045e+02,2.2485601302e+02,2.0902854941e+02,1.8319289549e+00,2.9661863446e+00
0,4,1,2.2485601302e+02,2.0902854941e+02,2.2503284902e+02,2.0871886457e+02,2.9661863446e+00,2.7697385823e+00
1,2,5,2.2503284902e+02,2.0871886457e+02,2.2606717841e+02,2.0826917834e+02,2.7697385823e+00,1.8430280244e+00
5,1,13,2.2606717841e+02,2.0826917834e+02,2.2687235321e+02,2.0785290282e+02,1.8430280244e+00,6.2345843471e-01
13,1,5,2.2687235321e+02,2.0785290282e+02,2.2606997901e+02,2.0826763137e+02,6.2345843471e-01,1.8430408369e+00
5,1,13,2.2606997901e+02,2.0826763137e+02,2.2687515914e+02,2.0785136617e+02,1.8430408369e+00,6.2347124721e-01
13,4,12,2.2687515914e+02,2.0785136617e+02,2.2669427130e+02,2.0819542824e+02,6.2347124721e-01,8.0299790977e-01
12,4,13,2.2669427130e+02,2.0819542824e+02,2.2687494885e+02,2.0785088265e+02,8.0299790977e-01,6.2342428123e-01
13,2,9,2.2687494885e+02,2.0785088265e+02,2.2624313411e+02,2.0861845998e+02,6.2342428123e-01,1.4611224852e+00
9,0,25,2.2624313411e+02,2.0861845998e+02,2.2646921309e+02,2.0817525470e+02,1.4611224852e+00,-5.4328162450e-02
25,2,29,2.2646921309e+02,2.0817525470e+02,2.2669429198e+02,2.0719728880e+02,-5.4328162450e-02,-9.6956566008e-01
29,0,13,2.2669429198e+02,2.0719728880e+02,2.2655142241e+02,2.0775788464e+02,-9.6956566008e-01,5.7825842212e-01
13,0,29,2.2655142241e+02,2.0775788464e+02,2.2669266605e+02,2.0719692096e+02,5.7825842212e-01,-9.6943549268e-01
29,4,28,2.2669266605e+02,2.0719692096e+02,2.2656799252e+02,2.0750341813e+02,-9.6943549268e-01,-7.5557987336e-01
28,4,29,2.2656799252e+02,2.0750341813e+02,2.2669242822e+02,2.0719660536e+02,-7.5557987336e-01,-9.6938833158e-01
29,1,21,2.2669242822e+02,2.0719660536e+02,2.2645564530e+02,2.0814064222e+02,-9.6938833158e-01,2.7845715762e-01
21,2,17,2.2645564530e+02,2.0814064222e+02,2.2572176748e+02,2.0898615001e+02,2.7845715762e-01,1.1148422111e+00
17,0,1,2.2572176748e+02,2.0898615001e+02,2.2518526962e+02,2.0925066999e+02,1.1148422111e+00,2.6527158354e+00
1,0,17,2.2518526962e+02,2.0925066999e+02,2.2572065029e+02,2.0898630992e+02,2.6527158354e+00,1.1146737503e+00
17,0,1,2.2572065029e+02,2.0898630992e+02,2.2518419701e+02,2.0925092027e+02,1.1146737503e+00,2.6525473746e+00
1,1,9,2.2518419701e+02,2.0925092027e+02,2.2609183775e+02,2.0871181998e+02,2.6525473746e+00,1.4123458175e+00
9,4,8,2.2609183775e+02,2.0871181998e+02,2.2594358975e+02,2.0912690795e+02,1.4123458175e+00,1.5611163954e+00
8,4,9,2.2594358975e+02,2.0912690795e+02,2.2609124814e+02,2.0871173685e+02,1.5611163954e+00,1.4123833097e+00
9,1,1,2.2609124814e+02,2.0871173685e+02,2.2518049602e+02,2.0925356555e+02,1.4123833097e+00,2.6522815424e+00
1,2,5,2.2518049602e+02,2.0925356555e+02,2.2615500127e+02,2.0868576762e+02,2.6522815424e+00,1.7255709846e+00
5,2,1,2.2615500127e+02,2.0868576762e+02,2.2517801891e+02,2.0925840304e+02,1.7255709846e+00,2.6519798301e+00
1,1,9,2.2517801891e+02,2.0925840304e+02,2.2608535355e+02,2.0871878771e+02,2.6519798301e+00,1.4117782730e+00
9,4,8,2.2608535355e+02,2.0871878771e+02,2.2593734116e+02,2.0913395975e+02,1.4117782730e+00,1.5605488509e+00
8,2,12,2.2593734116e+02,2.0913395975e+02,2.2622985047e+02,2.0824511971e+02,1.5605488509e+00,7.9696640465e-01
12,0,28,2.2622985047e+02,2.0824511971e+02,2.2632601185e+02,2.0767464923e+02,7.9696640465e-01,-7.2577709845e-01
28,0,12,2.2632601185e+02,2.0767464923e+02,2.2622847603e+02,2.0824543373e+02,-7.2577709845e-01,7.9707189035e-01
12,4,13,2.2622847603e+02,2.0824543373e+02,2.2640710863e+02,2.0789982351e+02,7.9707189035e-01,6.1749826181e-01
13,1,5,2.2640710863e+02,2.0789982351e+02,2.2560722052e+02,2.0831932694e+02,6.1749826181e-01,1.8370806640e+00
5,1,13,2.2560722052e+02,2.0831932694e+02,2.2640990536e+02,2.0789827015e+02,1.8370806640e+00,6.1751107431e-01
13,2,9,2.2640990536e+02,2.0789827015e+02,2.2578264048e+02,2.0866957009e+02,6.1751107431e-01,1.4552092783e+00
9,4,8,2.2578264048e+02,2.0866957009e+02,2.2561674199e+02,2.0907792433e+02,1.4552092783e+00,1.6039798562e+00
