Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
14,3,12,2.2574428945e+02,2.2268890497e+02,2.2645460272e+02,2.2277160701e+02,-1.5372038573e+00,-1.1496326296e+00
12,0,28,2.2645460272e+02,2.2277160701e+02,2.2601858825e+02,2.2283964917e+02,-1.1496326296e+00,-2.3745547925e+00
28,1,20,2.2601858825e+02,2.2283964917e+02,2.2677842642e+02,2.2266031728e+02,-2.3745547925e+00,-1.4156753459e+00
20,1,28,2.2677842642e+02,2.2266031728e+02,2.2602028143e+02,2.2284116179e+02,-1.4156753459e+00,-2.3745913996e+00
28,1,20,2.2602028143e+02,2.2284116179e+02,2.2678011303e+02,2.2266180207e+02,-2.3745913996e+00,-1.4157119530e+00
20,1,28,2.2678011303e+02,2.2266180207e+02,2.2602197466e+02,2.2284267434e+02,-1.4157119530e+00,-2.3746280067e+00
28,4,29,2.2602197466e+02,2.2284267434e+02,2.2574452586e+02,2.2284082837e+02,-2.3746280067e+00,-2.5302654107e+00
29,2,25,2.2574452586e+02,2.2284082837e+02,2.2655802895e+02,2.2277385512e+02,-2.5302654107e+00,-1.8193329217e+00
25,2,29,2.2655802895e+02,2.2277385512e+02,2.2574590682e+02,2.2284262462e+02,-1.8193329217e+00,-2.5303155202e+00
29,3,31,2.2574590682e+02,2.2284262462e+02,2.2513860219e+02,2.2262991556e+02,-2.5303155202e+00,-2.9294869344e+00
31,1,23,2.2513860219e+02,2.2262991556e+02,2.2583423982e+02,2.2269598542e+02,-2.9294869344e+00,-1.9915882599e+00
23,2,19,2.2583423982e+02,2.2269598542e+02,2.2644981884e+02,2.2316170920e+02,-1.9915882599e+00,-1.3591047849e+00
19,0,3,2.2644981884e+02,2.2316170920e+02,2.2676137827e+02,2.2347459404e+02,-1.3591047849e+00,-1.3421535839e-01
3,3,1,2.2676137827e+02,2.2347459404e+02,2.2729526574e+02,2.2393347132e+02,-1.3421535839e-01,2.9649234985e-01
1,4,0,2.2729526574e+02,2.2393347132e+02,2.2759402703e+02,2.2397072528e+02,2.9649234985e-01,4.3836425658e-01
0,2,4,2.2759402703e+02,2.2397072528e+02,2.2688392681e+02,2.2363815289e+02,4.3836425658e-01,-2.2912001361e-01
4,1,12,2.2688392681e+02,2.2363815289e+02,2.2631152556e+02,2.2338038468e+02,-2.2912001361e-01,-1.1866534475e+00
12,4,13,2.2631152556e+02,2.2338038468e+02,2.2601124639e+02,2.2335120133e+02,-1.1866534475e+00,-1.3240357070e+00
13,0,29,2.2601124639e+02,2.2335120133e+02,2.2557463734e+02,2.2338204951e+02,-1.3240357070e+00,-2.5608454260e+00
29,0,13,2.2557463734e+02,2.2338204951e+02,2.2601240821e+02,2.2335218963e+02,-2.5608454260e+00,-1.3240676890e+00
13,0,29,2.2601240821e+02,2.2335218963e+02,2.2557580014e+02,2.2338305176e+02,-1.3240676890e+00,-2.5608774080e+00
29,4,28,2.2557580014e+02,2.2338305176e+02,2.2585292927e+02,2.2337672864e+02,-2.5608774080e+00,-2.4052947178e+00
28,2,24,2.2585292927e+02,2.2337672864e+02,2.2668276375e+02,2.2307501354e+02,-2.4052947178e+00,-1.7323582521e+00
24,2,28,2.2668276375e+02,2.2307501354e+02,2.2585445108e+02,2.2337762386e+02,-1.7323582521e+00,-2.4053070490e+00
28,1,20,2.2585445108e+02,2.2337762386e+02,2.2660841599e+02,2.2317501370e+02,-2.4053070490e+00,-1.4464276024e+00
20,4,21,2.2660841599e+02,2.2317501370e+02,2.2630751981e+02,2.2316314571e+02,-1.4464276024e+00,-1.5755071480e+00
21,2,17,2.2630751981e+02,2.2316314571e+02,2.2711472388e+02,2.2345268095e+02,-1.5755071480e+00,-9.0520428104e-01
17,3,19,2.2711472388e+02,2.2345268095e+02,2.2651802263e+02,2.2305896273e+02,-9.0520428104e-01,-1.2927222518e+00
19,1,27,2.2651802263e+02,2.2305896273e+02,2.2591031225e+02,2.2291136607e+02,-1.2927222518e+00,-2.2503354513e+00
27,2,31,2.2591031225e+02,2.2291136607e+02,2.2514219121e+02,2.2273553485e+02,-2.2503354513e+00,-2.9175962895e+00
31,3,29,2.2514219121e+02,2.2273553485e+02,2.2574524261e+02,2.2295363190e+02,-2.9175962895e+00,-2.5184298989e+00
29,1,21,2.2574524261e+02,2.2295363190e+02,2.2650899620e+02,2.2293057542e+02,-2.5184298989e+00,-1.5310631166e+00
21,0,5,2.2650899620e+02,2.2293057542e+02,2.2681309558e+02,2.2318234686e+02,-1.5310631166e+00,-2.9955387767e-01
5,0,21,2.2681309558e+02,2.2318234686e+02,2.2650756325e+02,2.2292937102e+02,-2.9955387767e-01,-1.5309595228e+00
21,3,23,2.2650756325e+02,2.2292937102e+02,2.2599938534e+02,2.2251242090e+02,-1.5309595228e+00,-1.8901700092e+00
23,0,7,2.2599938534e+02,2.2251242090e+02,2.2626858074e+02,2.2273829699e+02,-1.8901700092e+00,-6.8946475923e-01
7,3,5,2.2626858074e+02,2.2273829699e+02,2.2666299583e+02,2.2329541506e+02,-6.8946475923e-01,-3.0030297139e-01
5,1,13,2.2666299583e+02,2.2329541506e+02,2.2611381377e+02,2.2283438019e+02,-3.0030297139e-01,-1.2742266380e+00
13,2,9,2.2611381377e+02,2.2283438019e+02,2.2685437136e+02,2.2310331757e+02,-1.2742266380e+00,-6.0335109021e-01
9,1,1,2.2685437136e+02,2.2310331757e+02,2.2746698320e+02,2.2365167487e+02,-6.0335109021e-01,3.7925934015e-01
1,3,3,2.2746698320e+02,2.2365167487e+02,2.2697377094e+02,2.2315100121e+02,3.7925934015e-01,-5.1385077300e-02
3,4,2,2.2697377094e+02,2.2315100121e+02,2.2718439500e+02,2.2333158002e+02,-5.1385077300e-02,1.0426504727e-01
2,4,3,2.2718439500e+02,2.2333158002e+02,2.2697372466e+02,2.2315146959e+02,1.0426504727e-01,-5.1308521410e-02
3,3,1,2.2697372466e+02,2.2315146959e+02,2.2746777784e+02,2.2365298295e+02,-5.1308521410e-02,3.7939918683e-01
1,0,17,2.2746777784e+02,2.2365298295e+02,2.2714429887e+02,2.2333298398e+02,3.7939918683e-01,-8.5222494977e-01
17,3,19,2.2714429887e+02,2.2333298398e+02,2.2656928401e+02,2.2290822013e+02,-8.5222494977e-01,-1.2397429205e+00
19,2,23,2.2656928401e+02,2.2290822013e+02,2.2601474737e+02,2.2237393856e+02,-1.2397429205e+00,-1.8723194697e+00
23,1,31,2.2601474737e+02,2.2237393856e+02,2.2532977897e+02,2.2222516023e+02,-1.8723194697e+00,-2.8099921529e+00
31,3,29,2.2532977897e+02,2.2222516023e+02,2.2590591960e+02,2.2250676153e+02,-2.8099921529e+00,-2.4108257623e+00
29,2,25,2.2590591960e+02,2.2250676153e+02,2.2672160719e+02,2.2253719909e+02,-2.4108257623e+00,-1.6998932732e+00
25,4,24,2.2672160719e+02,2.2253719909e+02,2.2705620207e+02,2.2254276154e+02,-1.6998932732e+00,-1.5658196439e+00
24,3,26,2.2705620207e+02,2.2254276154e+02,2.2637486257e+02,2.2258969538e+02,-1.5658196439e+00,-1.9550126676e+00
26,0,10,2.2637486257e+02,2.2258969538e+02,2.2676395653e+02,2.2266670734e+02,-1.9550126676e+00,-7.2357872675e-01
10,3,8,2.2676395653e+02,2.2266670734e+02,2.2740836624e+02,2.2279704030e+02,-7.2357872675e-01,-3.6436664067e-01
8,4,9,2.2740836624e+02,2.2279704030e+02,2.2708123380e+02,2.2273736117e+02,-3.6436664067e-01,-4.8640509645e-01
9,2,13,2.2708123380e+02,2.2273736117e+02,2.2637635155e+02,2.2238291367e+02,-4.8640509645e-01,-1.1573441960e+00
13,3,15,2.2637635155e+02,2.2238291367e+02,2.2583662904e+02,2.2189639060e+02,-1.1573441960e+00,-1.5173389974e+00
15,3,13,2.2583662904e+02,2.2189639060e+02,2.2637633535e+02,2.2238329397e+02,-1.5173389974e+00,-1.1574803024e+00
13,0,29,2.2637633535e+02,2.2238329397e+02,2.2594065402e+02,2.2234133141e+02,-1.1574803024e+00,-2.3942900214e+00
29,3,31,2.2594065402e+02,2.2234133141e+02,2.2536780390e+02,2.2204823279e+02,-2.3942900214e+00,-2.7934614357e+00
31,1,23,2.2536780390e+02,2.2204823279e+02,2.2604805628e+02,2.2220802527e+02,-2.7934614357e+00,-1.8555627611e+00
23,3,21,2.2604805628e+02,2.2220802527e+02,2.2654156573e+02,2.2264351680e+02,-1.8555627611e+00,-1.4965100527e+00
21,2,17,2.2654156573e+02,2.2264351680e+02,2.2732340376e+02,2.2299584956e+02,-1.4965100527e+00,-8.2620718567e-01
17,1,25,2.2732340376e+02,2.2299584956e+02,2.2656211876e+02,2.2286228042e+02,-8.2620718567e-01,-1.7816298926e+00
25,0,9,2.2656211876e+02,2.2286228042e+02,2.2694571499e+02,2.2293318140e+02,-1.7816298926e+00,-5.6076604206e-01
9,2,13,2.2694571499e+02,2.2293318140e+02,2.2621644792e+02,2.2263208084e+02,-5.6076604206e-01,-1.2317051416e+00
13,0,29,2.2621644792e+02,2.2263208084e+02,2.2577885439e+02,2.2262254252e+02,-1.2317051416e+00,-2.4685148606e+00
29,3,31,2.2577885439e+02,2.2262254252e+02,2.2518584634e+02,2.2237273159e+02,-2.4685148606e+00,-2.8676862748e+00
31,3,29,2.2518584634e+02,2.2237273159e+02,2.2577726608e+02,2.2262064286e+02,-2.8676862748e+00,-2.4685198842e+00
29,3,31,2.2577726608e+02,2.2262064286e+02,2.2518425677e+02,2.2237083492e+02,-2.4685198842e+00,-2.8676912984e+00
31,4,30,2.2518425677e+02,2.2237083492e+02,2.2543420065e+02,2.2253743391e+02,-2.8676912984e+00,-2.7259224313e+00
30,4,31,2.2543420065e+02,2.2253743391e+02,2.2518381264e+02,2.2237045429e+02,-2.7259224313e+00,-2.8677829069e+00
31,4,30,2.2518381264e+02,2.2237045429e+02,2.2543377179e+02,2.2253703038e+02,-2.8677829069e+00,-2.7260140397e+00
30,1,22,2.2543377179e+02,2.2253703038e+02,2.2625358915e+02,2.2259102787e+02,-2.7260140397e+00,-1.7433973313e+00
22,4,23,2.2625358915e+02,2.2259102787e+02,2.2600573393e+02,2.2236899541e+02,-1.7433973313e+00,-1.8655216659e+00
23,3,21,2.2600573393e+02,2.2236899541e+02,2.2650355586e+02,2.2279955061e+02,-1.8655216659e+00,-1.5064689574e+00
21,3,23,2.2650355586e+02,2.2279955061e+02,2.2600574067e+02,2.2237028120e+02,-1.5064689574e+00,-1.8656794439e+00
23,0,7,2.2600574067e+02,2.2237028120e+02,2.2626932406e+02,2.2260268165e+02,-1.8656794439e+00,-6.6497419387e-01
7,2,3,2.2626932406e+02,2.2260268165e+02,2.2667389012e+02,2.2338619871e+02,-6.6497419387e-01,7.9865305400e-03
3,2,7,2.2667389012e+02,2.2338619871e+02,2.2626804896e+02,2.2260196640e+02,7.9865305400e-03,-6.6499895759e-01
7,1,15,2.2626804896e+02,2.2260196640e+02,2.2575906661e+02,2.2208425934e+02,-6.6499895759e-01,-1.5764148575e+00
15,2,11,2.2575906661e+02,2.2208425934e+02,2.2639420747e+02,2.2264562884e+02,-1.5764148575e+00,-9.4909315054e-01
11,1,3,2.2639420747e+02,2.2264562884e+02,2.2680796941e+02,2.2330589356e+02,-9.4909315054e-01,9.8395798200e-03
3,0,19,2.2680796941e+02,2.2330589356e+02,2.2654329111e+02,2.2295108869e+02,9.8395798200e-03,-1.2150988865e+00
19,3,17,2.2654329111e+02,2.2295108869e+02,2.2710723726e+02,2.2338991127e+02,-1.2150988865e+00,-8.2748820484e-01
17,3,19,2.2710723726e+02,2.2338991127e+02,2.2654290452e+02,2.2295105483e+02,-8.2748820484e-01,-1.2150061756e+00
19,1,27,2.2654290452e+02,2.2295105483e+02,2.2594848752e+02,2.2275672233e+02,-1.2150061756e+00,-2.1726193751e+00
27,4,26,2.2594848752e+02,2.2275672233e+02,2.2619028372e+02,2.2288698046e+02,-2.1726193751e+00,-2.0388771578e+00
26,0,10,2.2619028372e+02,2.2288698046e+02,2.2658446119e+02,2.2293112883e+02,-2.0388771578e+00,-8.0744321700e-01
10,3,8,2.2658446119e+02,2.2293112883e+02,2.2723752358e+02,2.2300702397e+02,-8.0744321700e-01,-4.4823113092e-01
8,3,10,2.2723752358e+02,2.2300702397e+02,2.2658387425e+02,2.2293151987e+02,-4.4823113092e-01,-8.0729705542e-01
10,0,26,2.2658387425e+02,2.2293151987e+02,2.2619120565e+02,2.2288729273e+02,-8.0729705542e-01,-2.0387393711e+00
26,1,18,2.2619120565e+02,2.2288729273e+02,2.2690449783e+02,2.2296172665e+02,-2.0387393711e+00,-1.0648605993e+00
18,4,19,2.2690449783e+02,2.2296172665e+02,2.2666511704e+02,2.2277813999e+02,-1.0648605993e+00,-1.2022797897e+00
19,1,27,2.2666511704e+02,2.2277813999e+02,2.2607322127e+02,2.2257625865e+02,-1.2022797897e+00,-2.1598929892e+00
27,0,11,2.2607322127e+02,2.2257625865e+02,2.2642182694e+02,2.2267022552e+02,-2.1598929892e+00,-9.3466605582e-01
11,2,15,2.2642182694e+02,2.2267022552e+02,2.2579584265e+02,2.2209966261e+02,-9.3466605582e-01,-1.5620451364e+00
15,1,7,2.2579584265e+02,2.2209966261e+02,2.2629871248e+02,2.2262437665e+02,-1.5620451364e+00,-6.5076891679e-01
7,2,3,2.2629871248e+02,2.2262437665e+02,2.2669210803e+02,2.2341356144e+02,-6.5076891679e-01,2.2191807620e-02
3,0,19,2.2669210803e+02,2.2341356144e+02,2.2643183243e+02,2.2305551436e+02,2.2191807620e-02,-1.2027466587e+00
19,2,23,2.2643183243e+02,2.2305551436e+02,2.2589743716e+02,2.2250108728e+02,-1.2027466587e+00,-1.8353232078e+00
23,3,21,2.2589743716e+02,2.2250108728e+02,2.2638203199e+02,2.2294647735e+02,-1.8353232078e+00,-1.4762704993e+00
21,2,17,2.2638203199e+02,2.2294647735e+02,2.2715657931e+02,2.2331456092e+02,-1.4762704993e+00,-8.0596763232e-01
17,4,16,2.2715657931e+02,2.2331456092e+02,2.2750879022e+02,2.2336540884e+02,-8.0596763232e-01,-6.8250710785e-01
16,4,17,2.2750879022e+02,2.2336540884e+02,2.2715714836e+02,2.2331464710e+02,-6.8250710785e-01,-8.0584830756e-01
17,0,1,2.2715714836e+02,2.2331464710e+02,2.2746483948e+02,2.2364975400e+02,-8.0584830756e-01,4.2577189174e-01
1,4,0,2.2746483948e+02,2.2364975400e+02,2.2775630485e+02,2.2372521330e+02,4.2577189174e-01,5.6764379847e-01
0,2,4,2.2775630485e+02,2.2372521330e+02,2.2709500554e+02,2.2330387029e+02,5.6764379847e-01,-9.9840471720e-02
4,3,6,2.2709500554e+02,2.2330387029e+02,2.2659137742e+02,2.2305665268e+02,-9.9840471720e-02,-4.8957072067e-01
6,0,22,2.2659137742e+02,2.2305665268e+02,2.2629004723e+02,2.2280941389e+02,-4.8957072067e-01,-1.7104892818e+00
22,1,30,2.2629004723e+02,2.2280941389e+02,2.2547149143e+02,2.2272975100e+02,-1.7104892818e+00,-2.6930630348e+00
30,3,28,2.2547149143e+02,2.2272975100e+02,2.2617418824e+02,2.2275428636e+02,-2.6930630348e+00,-2.2623167760e+00
28,1,20,2.2617418824e+02,2.2275428636e+02,2.2694933106e+02,2.2266118661e+02,-2.2623167760e+00,-1.3034373294e+00
20,0,4,2.2694933106e+02,2.2266118661e+02,2.2723763402e+02,2.2287599671e+02,-1.3034373294e+00,-7.8196501650e-02
4,1,12,2.2723763402e+02,2.2287599671e+02,2.2671049521e+02,2.2253509742e+02,-7.8196501650e-02,-1.0357299355e+00
12,3,14,2.2671049521e+02,2.2253509742e+02,2.2601452976e+02,2.2237262582e+02,-1.0357299355e+00,-1.4233109367e+00
14,4,15,2.2601452976e+02,2.2237262582e+02,2.2575899379e+02,2.2212566125e+02,-1.4233109367e+00,-1.5467146192e+00
15,0,31,2.2575899379e+02,2.2212566125e+02,2.2537739003e+02,2.2208491087e+02,-1.5467146192e+00,-2.7535224716e+00
31,4,30,2.2537739003e+02,2.2208491087e+02,2.2560672762e+02,2.2227889911e+02,-2.7535224716e+00,-2.6117536044e+00
30,4,31,2.2560672762e+02,2.2227889911e+02,2.2537699216e+02,2.2208448212e+02,-2.6117536044e+00,-2.7536140801e+00
31,4,30,2.2537699216e+02,2.2208448212e+02,2.2560634751e+02,2.2227844936e+02,-2.7536140801e+00,-2.6118452129e+00
30,3,28,2.2560634751e+02,2.2227844936e+02,2.2630473746e+02,2.2235991261e+02,-2.6118452129e+00,-2.1810989540e+00
28,2,24,2.2630473746e+02,2.2235991261e+02,2.2718088187e+02,2.2225023921e+02,-2.1810989540e+00,-1.5081624884e+00
24,4,25,2.2718088187e+02,2.2225023921e+02,2.2684709560e+02,2.2222552489e+02,-1.5081624884e+00,-1.6422044738e+00
25,2,29,2.2684709560e+02,2.2222552489e+02,2.2603556271e+02,2.2215011950e+02,-1.6422044738e+00,-2.3531870723e+00
29,0,13,2.2603556271e+02,2.2215011950e+02,2.2647008486e+02,2.2221115595e+02,-2.3531870723e+00,-1.1164093353e+00
13,1,5,2.2647008486e+02,2.2221115595e+02,2.2693883941e+02,2.2275124316e+02,-1.1164093353e+00,-1.4256782995e-01
5,4,4,2.2693883941e+02,2.2275124316e+02,2.2718434465e+02,2.2287494224e+02,-1.4256782995e-01,-8.7472085300e-03
4,2,0,2.2718434465e+02,2.2287494224e+02,2.2780848894e+02,2.2335692600e+02,-8.7472085300e-03,6.5845598557e-01
0,0,16,2.2780848894e+02,2.2335692600e+02,2.2758208288e+02,2.2304766268e+02,6.5845598557e-01,-5.4848270123e-01
16,3,18,2.2758208288e+02,2.2304766268e+02,2.2689704562e+02,2.2280430033e+02,-5.4848270123e-01,-9.0839754546e-01
18,0,2,2.2689704562e+02,2.2280430033e+02,2.2714087082e+02,2.2316751991e+02,-9.0839754546e-01,3.2845222134e-01
2,3,0,2.2714087082e+02,2.2316751991e+02,2.2767123582e+02,2.2353194259e+02,3.2845222134e-01,7.2762973789e-01
0,1,8,2.2767123582e+02,2.2353194259e+02,2.2720744063e+02,2.2300990396e+02,7.2762973789e-01,-2.1016895480e-01
8,1,0,2.2720744063e+02,2.2300990396e+02,2.2767247075e+02,2.2353457746e+02,-2.1016895480e-01,7.2750210507e-01
0,2,4,2.2767247075e+02,2.2353457746e+02,2.2708667177e+02,2.2301334212e+02,7.2750210507e-01,6.0017834880e-02
4,3,6,2.2708667177e+02,2.2301334212e+02,2.2662881668e+02,2.2268910989e+02,6.0017834880e-02,-3.2971241407e-01
6,3,4,2.2662881668e+02,2.2268910989e+02,2.2708522679e+02,2.2301329523e+02,-3.2971241407e-01,6.0096271170e-02
4,1,12,2.2708522679e+02,2.2301329523e+02,2.2661011448e+02,2.2260298323e+02,6.0096271170e-02,-8.9743716270e-01
12,0,28,2.2661011448e+02,2.2260298323e+02,2.2617091389e+02,2.2256007407e+02,-8.9743716270e-01,-2.1223593256e+00
28,0,12,2.2617091389e+02,2.2256007407e+02,2.2661158396e+02,2.2260387926e+02,-2.1223593256e+00,-8.9748250300e-01
12,2,8,2.2661158396e+02,2.2260387926e+02,2.2736031475e+02,2.2278500814e+02,-8.9748250300e-01,-2.6491990128e-01
8,1,0,2.2736031475e+02,2.2278500814e+02,2.2785336005e+02,2.2328344731e+02,-2.6491990128e-01,6.7275115859e-01
0,1,8,2.2785336005e+02,2.2328344731e+02,2.2736162873e+02,2.2278763424e+02,6.7275115859e-01,-2.6504753410e-01
8,4,9,2.2736162873e+02,2.2278763424e+02,2.2704202597e+02,2.2269581209e+02,-2.6504753410e-01,-3.8708598988e-01
9,2,13,2.2704202597e+02,2.2269581209e+02,2.2637576300e+02,2.2227321811e+02,-3.8708598988e-01,-1.0580250894e+00
13,1,5,2.2637576300e+02,2.2227321811e+02,2.2681220418e+02,2.2283973742e+02,-1.0580250894e+00,-8.4183584050e-02
5,4,4,2.2681220418e+02,2.2283973742e+02,2.2705007313e+02,2.2297755123e+02,-8.4183584050e-02,4.9637037370e-02
4,3,6,2.2705007313e+02,2.2297755123e+02,2.2658887698e+02,2.2265808928e+02,4.9637037370e-02,-3.4009321158e-01
6,4,7,2.2658887698e+02,2.2265808928e+02,2.2643259700e+02,2.2236217524e+02,-3.4009321158e-01,-4.7420116913e-01
7,1,15,2.2643259700e+02,2.2236217524e+02,2.2603103017e+02,2.2175733832e+02,-4.7420116913e-01,-1.3856170691e+00
15,0,31,2.2603103017e+02,2.2175733832e+02,2.2566090391e+02,2.2165590571e+02,-1.3856170691e+00,-2.5924249215e+00
31,2,27,2.2566090391e+02,2.2165590571e+02,2.2633064397e+02,2.2206536684e+02,-2.5924249215e+00,-1.9248883401e+00
27,3,25,2.2633064397e+02,2.2206536684e+02,2.2677353877e+02,2.2240942705e+02,-1.9248883401e+00,-1.5351303570e+00
25,0,9,2.2677353877e+02,2.2240942705e+02,2.2712823925e+02,2.2257178651e+02,-1.5351303570e+00,-3.1426650646e-01
9,2,13,2.2712823925e+02,2.2257178651e+02,2.2649448788e+02,2.2210183842e+02,-3.1426650646e-01,-9.8520560600e-01
13,3,15,2.2649448788e+02,2.2210183842e+02,2.2604607849e+02,2.2153005689e+02,-9.8520560600e-01,-1.3452004074e+00
15,3,13,2.2604607849e+02,2.2153005689e+02,2.2649440678e+02,2.2210221031e+02,-1.3452004074e+00,-9.8534171245e-01
13,1,5,2.2649440678e+02,2.2210221031e+02,2.2688855533e+02,2.2269892795e+02,-9.8534171245e-01,-1.1500207080e-02
5,4,4,2.2688855533e+02,2.2269892795e+02,2.2711578829e+02,2.2285365179e+02,-1.1500207080e-02,1.2232041434e-01
4,0,20,2.2711578829e+02,2.2285365179e+02,2.2687497562e+02,2.2258469822e+02,1.2232041434e-01,-1.1029204841e+00
20,4,21,2.2687497562e+02,2.2258469822e+02,2.2659565504e+02,2.2247218433e+02,-1.1029204841e+00,-1.2320000297e+00
21,1,29,2.2659565504e+02,2.2247218433e+02,2.2585970314e+02,2.2227176670e+02,-1.2320000297e+00,-2.2195260823e+00
29,1,21,2.2585970314e+02,2.2227176670e+02,2.2659638129e+02,2.2247463721e+02,-2.2195260823e+00,-1.2321593000e+00
21,0,5,2.2659638129e+02,2.2247463721e+02,2.2681285702e+02,2.2280479407e+02,-1.2321593000e+00,-6.5006112000e-04
5,3,7,2.2681285702e+02,2.2280479407e+02,2.2660013773e+02,2.2215561213e+02,-6.5006112000e-04,-3.8985280622e-01
7,2,3,2.2660013773e+02,2.2215561213e+02,2.2677663577e+02,2.2301956880e+02,-3.8985280622e-01,2.8310791819e-01
3,3,1,2.2677663577e+02,2.2301956880e+02,2.2707871368e+02,2.2365545648e+02,2.8310791819e-01,7.1381562643e-01
1,4,0,2.2707871368e+02,2.2365545648e+02,2.2733673484e+02,2.2381060560e+02,7.1381562643e-01,8.5568753316e-01
0,0,16,2.2733673484e+02,2.2381060560e+02,2.2717531994e+02,2.2346297254e+02,8.5568753316e-01,-3.5125115364e-01
16,1,24,2.2717531994e+02,2.2346297254e+02,2.2651236806e+02,2.2316565467e+02,-3.5125115364e-01,-1.2626628085e+00
24,3,26,2.2651236806e+02,2.2316565467e+02,2.2584808707e+02,2.2300704487e+02,-1.2626628085e+00,-1.6518558322e+00
26,0,10,2.2584808707e+02,2.2300704487e+02,2.2619644716e+02,2.2319670300e+02,-1.6518558322e+00,-4.2042189141e-01
10,2,14,2.2619644716e+02,2.2319670300e+02,2.2559965927e+02,2.2258071924e+02,-4.2042189141e-01,-1.0906290265e+00
14,1,6,2.2559965927e+02,2.2258071924e+02,2.2598354857e+02,2.2325193827e+02,-1.0906290265e+00,-1.3528363631e-01
6,3,4,2.2598354857e+02,2.2325193827e+02,2.2636872450e+02,2.2365819659e+02,-1.3528363631e-01,2.5452504893e-01
4,1,12,2.2636872450e+02,2.2365819659e+02,2.2598183895e+02,2.2316382101e+02,2.5452504893e-01,-7.0300838494e-01
12,4,13,2.2598183895e+02,2.2316382101e+02,2.2572957058e+02,2.2299835224e+02,-7.0300838494e-01,-8.4039064442e-01
13,2,9,2.2572957058e+02,2.2299835224e+02,2.2628847383e+02,2.2355367197e+02,-8.4039064442e-01,-1.6951509659e-01
9,2,13,2.2628847383e+02,2.2355367197e+02,2.2572913870e+02,2.2299722231e+02,-1.6951509659e-01,-8.4045419613e-01
13,2,9,2.2572913870e+02,2.2299722231e+02,2.2628807723e+02,2.2355250653e+02,-8.4045419613e-01,-1.6957864830e-01
9,4,8,2.2628807723e+02,2.2355250653e+02,2.2658037392e+02,2.2371146951e+02,-1.6957864830e-01,-4.7454325900e-02
8,3,10,2.2658037392e+02,2.2371146951e+02,2.2600797762e+02,2.2338693785e+02,-4.7454325900e-02,-4.0652025040e-01
10,3,8,2.2600797762e+02,2.2338693785e+02,2.2657963347e+02,2.2371168413e+02,-4.0652025040e-01,-4.7308164320e-02
8,3,10,2.2657963347e+02,2.2371168413e+02,2.2600728462e+02,2.2338706882e+02,-4.7308164320e-02,-4.0637408882e-01
10,3,8,2.2600728462e+02,2.2338706882e+02,2.2657889299e+02,2.2371189865e+02,-4.0637408882e-01,-4.7162002740e-02
8,3,10,2.2657889299e+02,2.2371189865e+02,2.2600659159e+02,2.2338719968e+02,-4.7162002740e-02,-4.0622792724e-01
10,0,26,2.2600659159e+02,2.2338719968e+02,2.2566234995e+02,2.2319318329e+02,-4.0622792724e-01,-1.6376702429e+00
26,4,27,2.2566234995e+02,2.2319318329e+02,2.2549025233e+02,2.2297873956e+02,-1.6376702429e+00,-1.7715122668e+00
27,2,31,2.2549025233e+02,2.2297873956e+02,2.2488952752e+02,2.2246878245e+02,-1.7715122668e+00,-2.4387731049e+00
31,3,29,2.2488952752e+02,2.2246878245e+02,2.2532427345e+02,2.2294019871e+02,-2.4387731049e+00,-2.0396067144e+00
29,3,31,2.2532427345e+02,2.2294019871e+02,2.2488887073e+02,2.2246639651e+02,-2.0396067144e+00,-2.4387781286e+00
31,2,27,2.2488887073e+02,2.2246639651e+02,2.2548805579e+02,2.2297353301e+02,-2.4387781286e+00,-1.7712415472e+00
27,2,31,2.2548805579e+02,2.2297353301e+02,2.2488746906e+02,2.2246341330e+02,-1.7712415472e+00,-2.4385023853e+00
31,0,15,2.2488746906e+02,2.2246341330e+02,2.2523727292e+02,2.2262052216e+02,-2.4385023853e+00,-1.2315181752e+00
15,4,14,2.2523727292e+02,2.2262052216e+02,2.2540340719e+02,2.2293430767e+02,-1.2315181752e+00,-1.1082216607e+00
14,1,6,2.2540340719e+02,2.2293430767e+02,2.2579904498e+02,2.2359866955e+02,-1.1082216607e+00,-1.5287627044e-01
6,0,22,2.2579904498e+02,2.2359866955e+02,2.2559631394e+02,2.2326576262e+02,-1.5287627044e-01,-1.3737948315e+00
22,1,30,2.2559631394e+02,2.2326576262e+02,2.2485003666e+02,2.2292014723e+02,-1.3737948315e+00,-2.3563685846e+00
30,0,14,2.2485003666e+02,2.2292014723e+02,2.2527193795e+02,2.2309074443e+02,-2.3563685846e+00,-1.1247440255e+00
14,4,15,2.2527193795e+02,2.2309074443e+02,2.2510035198e+02,2.2277953969e+02,-1.1247440255e+00,-1.2481477080e+00
15,4,14,2.2510035198e+02,2.2277953969e+02,2.2527168114e+02,2.2309051921e+02,-1.2481477080e+00,-1.1248511935e+00
14,1,6,2.2527168114e+02,2.2309051921e+02,2.2567831175e+02,2.2374821026e+02,-1.1248511935e+00,-1.6950580322e-01
6,3,4,2.2567831175e+02,2.2374821026e+02,2.2607716248e+02,2.2414105173e+02,-1.6950580322e-01,2.2030288202e-01
4,3,6,2.2607716248e+02,2.2414105173e+02,2.2567692359e+02,2.2374790207e+02,2.2030288202e-01,-1.6942736693e-01
6,3,4,2.2567692359e+02,2.2374790207e+02,2.2607574350e+02,2.2414077482e+02,-1.6942736693e-01,2.2038131831e-01
