Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
21,3,23,2.2540740223e+02,2.2543574476e+02,2.2559711540e+02,2.2518297608e+02,2.9202646632e-01,1.0544213345e-01
23,4,22,2.2559711540e+02,2.2518297608e+02,2.2550633143e+02,2.2529958291e+02,1.0544213345e-01,1.6829831722e-01
22,4,23,2.2550633143e+02,2.2529958291e+02,2.2559689384e+02,2.2518279091e+02,1.6829831722e-01,1.0543670258e-01
23,2,19,2.2559689384e+02,2.2518279091e+02,2.2534767511e+02,2.2548118625e+02,1.0543670258e-01,4.3655171942e-01
19,2,23,2.2534767511e+02,2.2548118625e+02,2.2559649312e+02,2.2518303168e+02,4.3655171942e-01,1.0558193629e-01
23,4,22,2.2559649312e+02,2.2518303168e+02,2.2550569285e+02,2.2529962582e+02,1.0558193629e-01,1.6843812005e-01
22,1,30,2.2550569285e+02,2.2529962582e+02,2.2558768869e+02,2.2494183753e+02,1.6843812005e-01,-3.1812795805e-01
30,3,28,2.2558768869e+02,2.2494183753e+02,2.2554371358e+02,2.2527024359e+02,-3.1812795805e-01,-1.2268485630e-01
28,3,30,2.2554371358e+02,2.2527024359e+02,2.2558723479e+02,2.2494171169e+02,-1.2268485630e-01,-3.1820910836e-01
30,3,28,2.2558723479e+02,2.2494171169e+02,2.2554328633e+02,2.2527012132e+02,-3.1820910836e-01,-1.2276600661e-01
28,1,20,2.2554328633e+02,2.2527012132e+02,2.2551169817e+02,2.2563179095e+02,-1.2276600661e-01,3.6089472797e-01
20,2,16,2.2551169817e+02,2.2563179095e+02,2.2541017047e+02,2.2601963183e+02,3.6089472797e-01,6.9168650437e-01
16,2,20,2.2541017047e+02,2.2601963183e+02,2.2551204770e+02,2.2563157244e+02,6.9168650437e-01,3.6089428296e-01
20,3,22,2.2551204770e+02,2.2563157244e+02,2.2560187158e+02,2.2533171163e+02,3.6089428296e-01,1.7266527153e-01
22,2,18,2.2560187158e+02,2.2533171163e+02,2.2542217978e+02,2.2567535778e+02,1.7266527153e-01,5.0861881795e-01
18,3,16,2.2542217978e+02,2.2567535778e+02,2.2532609830e+02,2.2598784760e+02,5.0861881795e-01,6.9537677300e-01
16,4,17,2.2532609830e+02,2.2598784760e+02,2.2536531717e+02,2.2584136284e+02,6.9537677300e-01,6.3232231696e-01
17,4,16,2.2536531717e+02,2.2584136284e+02,2.2532588975e+02,2.2598792101e+02,6.3232231696e-01,6.9541747813e-01
16,2,20,2.2532588975e+02,2.2598792101e+02,2.2542921411e+02,2.2560024442e+02,6.9541747813e-01,3.6462525672e-01
20,1,28,2.2542921411e+02,2.2560024442e+02,2.2546212159e+02,2.2523939016e+02,3.6462525672e-01,-1.1904944228e-01
28,2,24,2.2546212159e+02,2.2523939016e+02,2.2546454129e+02,2.2565610388e+02,-1.1904944228e-01,2.1718923252e-01
24,0,8,2.2546454129e+02,2.2565610388e+02,2.2542072536e+02,2.2583471896e+02,2.1718923252e-01,8.3041247730e-01
8,3,10,2.2542072536e+02,2.2583471896e+02,2.2551150438e+02,2.2553185690e+02,8.3041247730e-01,6.4384443673e-01
10,0,26,2.2551150438e+02,2.2553185690e+02,2.2556735707e+02,2.2535193907e+02,6.4384443673e-01,2.6664547798e-02
26,2,30,2.2556735707e+02,2.2535193907e+02,2.2564889382e+02,2.2494914973e+02,2.6664547798e-02,-3.1417750433e-01
30,4,31,2.2564889382e+02,2.2494914973e+02,2.2572521990e+02,2.2482524367e+02,-3.1417750433e-01,-3.7902681076e-01
31,3,29,2.2572521990e+02,2.2482524367e+02,2.2558607931e+02,2.2511095012e+02,-3.7902681076e-01,-1.8825907681e-01
29,2,25,2.2558607931e+02,2.2511095012e+02,2.2551400618e+02,2.2550138067e+02,-1.8825907681e-01,1.5269721153e-01
25,1,17,2.2551400618e+02,2.2550138067e+02,2.2540628984e+02,2.2584122550e+02,1.5269721153e-01,6.3594509876e-01
17,2,21,2.2540628984e+02,2.2584122550e+02,2.2558810653e+02,2.2548787974e+02,6.3594509876e-01,3.0008313246e-01
21,1,29,2.2558810653e+02,2.2548787974e+02,2.2566785766e+02,2.2514092882e+02,3.0008313246e-01,-1.8711336241e-01
29,4,28,2.2566785766e+02,2.2514092882e+02,2.2563927078e+02,2.2527982150e+02,-1.8711336241e-01,-1.2004574382e-01
28,1,20,2.2563927078e+02,2.2527982150e+02,2.2560669891e+02,2.2564140387e+02,-1.2004574382e-01,3.6361499076e-01
20,0,4,2.2560669891e+02,2.2564140387e+02,2.2551148635e+02,2.2579832129e+02,3.6361499076e-01,9.8000749863e-01
4,0,20,2.2551148635e+02,2.2579832129e+02,2.2560724707e+02,2.2564129790e+02,9.8000749863e-01,3.6359891051e-01
20,0,4,2.2560724707e+02,2.2564129790e+02,2.2551203704e+02,2.2579821685e+02,3.6359891051e-01,9.7999141838e-01
4,0,20,2.2551203704e+02,2.2579821685e+02,2.2560779523e+02,2.2564119191e+02,9.7999141838e-01,3.6358283026e-01
20,0,4,2.2560779523e+02,2.2564119191e+02,2.2551258772e+02,2.2579811239e+02,3.6358283026e-01,9.7997533813e-01
4,1,12,2.2551258772e+02,2.2579811239e+02,2.2567560254e+02,2.2550477068e+02,9.7997533813e-01,4.9645551146e-01
12,0,28,2.2567560254e+02,2.2550477068e+02,2.2570276920e+02,2.2530980454e+02,4.9645551146e-01,-1.1998864941e-01
28,3,30,2.2570276920e+02,2.2530980454e+02,2.2574717603e+02,2.2498139117e+02,-1.1998864941e-01,-3.1551290147e-01
30,1,22,2.2574717603e+02,2.2498139117e+02,2.2566361032e+02,2.2533974048e+02,-3.1551290147e-01,1.7096160646e-01
22,4,23,2.2566361032e+02,2.2533974048e+02,2.2575448345e+02,2.2522319008e+02,1.7096160646e-01,1.0809999182e-01
23,1,31,2.2575448345e+02,2.2522319008e+02,2.2587937993e+02,2.2489651684e+02,1.0809999182e-01,-3.7387283328e-01
31,2,27,2.2587937993e+02,2.2489651684e+02,2.2572199407e+02,2.2525771771e+02,-3.7387283328e-01,-3.8392104685e-02
27,4,26,2.2572199407e+02,2.2525771771e+02,2.2565529650e+02,2.2537988105e+02,-3.8392104685e-02,2.5813555823e-02
26,0,10,2.2565529650e+02,2.2537988105e+02,2.2560003749e+02,2.2556029144e+02,2.5813555823e-02,6.4300630235e-01
10,0,26,2.2560003749e+02,2.2556029144e+02,2.2565573937e+02,2.2538032685e+02,6.4300630235e-01,2.5826413423e-02
26,2,30,2.2565573937e+02,2.2538032685e+02,2.2573693849e+02,2.2497746932e+02,2.5826413423e-02,-3.1501563871e-01
30,0,14,2.2573693849e+02,2.2497746932e+02,2.2569603057e+02,2.2517240295e+02,-3.1501563871e-01,3.0206805972e-01
14,4,15,2.2569603057e+02,2.2517240295e+02,2.2579046036e+02,2.2505362300e+02,3.0206805972e-01,2.3898434031e-01
15,4,14,2.2579046036e+02,2.2505362300e+02,2.2569596212e+02,2.2517227625e+02,2.3898434031e-01,3.0202764510e-01
14,4,15,2.2569596212e+02,2.2517227625e+02,2.2579038712e+02,2.2505349248e+02,3.0202764510e-01,2.3894392569e-01
15,1,7,2.2579038712e+02,2.2505349248e+02,2.2554588020e+02,2.2531354361e+02,2.3894392569e-01,7.1652986560e-01
7,1,15,2.2554588020e+02,2.2531354361e+02,2.2579040529e+02,2.2505411712e+02,7.1652986560e-01,2.3892606219e-01
15,4,14,2.2579040529e+02,2.2505411712e+02,2.2569591397e+02,2.2517277588e+02,2.3892606219e-01,3.0196936697e-01
14,1,6,2.2569591397e+02,2.2517277588e+02,2.2548614384e+02,2.2546107566e+02,3.0196936697e-01,7.8519270494e-01
6,1,14,2.2548614384e+02,2.2546107566e+02,2.2569636676e+02,2.2517337962e+02,7.8519270494e-01,3.0193983106e-01
14,3,12,2.2569636676e+02,2.2517337962e+02,2.2560026543e+02,2.2548226670e+02,3.0193983106e-01,4.9201884095e-01
12,1,4,2.2560026543e+02,2.2548226670e+02,2.2543923506e+02,2.2577599154e+02,4.9201884095e-01,9.7553979031e-01
4,3,6,2.2543923506e+02,2.2577599154e+02,2.2558038232e+02,2.2550965509e+02,9.7553979031e-01,7.8514488348e-01
6,3,4,2.2558038232e+02,2.2550965509e+02,2.2543921610e+02,2.2577555735e+02,7.8514488348e-01,9.7551015397e-01
4,1,12,2.2543921610e+02,2.2577555735e+02,2.2560091948e+02,2.2548149067e+02,9.7551015397e-01,4.9199032730e-01
12,1,4,2.2560091948e+02,2.2548149067e+02,2.2543989748e+02,2.2577522010e+02,4.9199032730e-01,9.7551127666e-01
4,1,12,2.2543989748e+02,2.2577522010e+02,2.2560160119e+02,2.2548115360e+02,9.7551127666e-01,4.9199144999e-01
12,0,28,2.2560160119e+02,2.2548115360e+02,2.2562789724e+02,2.2528606813e+02,4.9199144999e-01,-1.2445271088e-01
28,3,30,2.2562789724e+02,2.2528606813e+02,2.2567083757e+02,2.2495745980e+02,-1.2445271088e-01,-3.1997696294e-01
30,0,14,2.2567083757e+02,2.2495745980e+02,2.2563089728e+02,2.2515259398e+02,-3.1997696294e-01,2.9710673549e-01
14,4,15,2.2563089728e+02,2.2515259398e+02,2.2572473661e+02,2.2503334700e+02,2.9710673549e-01,2.3402301608e-01
15,1,7,2.2572473661e+02,2.2503334700e+02,2.2548151233e+02,2.2529459817e+02,2.3402301608e-01,7.1160895599e-01
7,4,6,2.2548151233e+02,2.2529459817e+02,2.2537650500e+02,2.2540029031e+02,7.1160895599e-01,7.7579528737e-01
6,0,22,2.2537650500e+02,2.2540029031e+02,2.2548268313e+02,2.2524533177e+02,7.7579528737e-01,1.5992686342e-01
22,3,20,2.2548268313e+02,2.2524533177e+02,2.2539657427e+02,2.2554659383e+02,1.5992686342e-01,3.4820347423e-01
20,2,16,2.2539657427e+02,2.2554659383e+02,2.2529997680e+02,2.2593569195e+02,3.4820347423e-01,6.7899525063e-01
16,1,24,2.2529997680e+02,2.2593569195e+02,2.2535791758e+02,2.2558382385e+02,6.7899525063e-01,2.0132041829e-01
24,4,25,2.2535791758e+02,2.2558382385e+02,2.2537733489e+02,2.2543589150e+02,2.0132041829e-01,1.3709820556e-01
25,4,24,2.2537733489e+02,2.2543589150e+02,2.2535771695e+02,2.2558368503e+02,1.3709820556e-01,2.0130822992e-01
24,4,25,2.2535771695e+02,2.2558368503e+02,2.2537713245e+02,2.2543575244e+02,2.0130822992e-01,1.3708601719e-01
25,0,9,2.2537713245e+02,2.2543575244e+02,2.2531946064e+02,2.2561462844e+02,1.3708601719e-01,7.5293345385e-01
9,0,25,2.2531946064e+02,2.2561462844e+02,2.2537742478e+02,2.2543622807e+02,7.5293345385e-01,1.3701705091e-01
25,2,29,2.2537742478e+02,2.2543622807e+02,2.2544278720e+02,2.2504531413e+02,1.3701705091e-01,-2.0399269447e-01
29,0,13,2.2544278720e+02,2.2504531413e+02,2.2540220099e+02,2.2523683990e+02,-2.0399269447e-01,4.1372516341e-01
13,3,15,2.2540220099e+02,2.2523683990e+02,2.2559322581e+02,2.2497169804e+02,4.1372516341e-01,2.2695399239e-01
15,3,13,2.2559322581e+02,2.2497169804e+02,2.2540195715e+02,2.2523692487e+02,2.2695399239e-01,4.1370506362e-01
13,4,12,2.2540195715e+02,2.2523692487e+02,2.2535842459e+02,2.2537301941e+02,4.1370506362e-01,4.7838077648e-01
12,1,4,2.2535842459e+02,2.2537301941e+02,2.2520141491e+02,2.2566891300e+02,4.7838077648e-01,9.6190172584e-01
4,4,5,2.2520141491e+02,2.2566891300e+02,2.2525863966e+02,2.2554196171e+02,9.6190172584e-01,8.9766862241e-01
5,3,7,2.2525863966e+02,2.2554196171e+02,2.2549490547e+02,2.2532118679e+02,8.9766862241e-01,7.0731818635e-01
7,3,5,2.2549490547e+02,2.2532118679e+02,2.2525885779e+02,2.2554147862e+02,7.0731818635e-01,8.9757239120e-01
5,3,7,2.2525885779e+02,2.2554147862e+02,2.2549510235e+02,2.2532068097e+02,8.9757239120e-01,7.0722195514e-01
7,4,6,2.2549510235e+02,2.2532068097e+02,2.2539055969e+02,2.2542683276e+02,7.0722195514e-01,7.7140828652e-01
6,2,2,2.2539055969e+02,2.2542683276e+02,2.2512281797e+02,2.2571864781e+02,7.7140828652e-01,1.1124332632e+00
2,1,10,2.2512281797e+02,2.2571864781e+02,2.2535252470e+02,2.2544523129e+02,1.1124332632e+00,6.2525073339e-01
10,2,14,2.2535252470e+02,2.2544523129e+02,2.2552563086e+02,2.2508772762e+02,6.2525073339e-01,2.8939485544e-01
14,2,10,2.2552563086e+02,2.2508772762e+02,2.2535273640e+02,2.2544576716e+02,2.8939485544e-01,6.2519863341e-01
10,1,2,2.2535273640e+02,2.2544576716e+02,2.2512364290e+02,2.2571835664e+02,6.2519863341e-01,1.1124475534e+00
2,3,0,2.2512364290e+02,2.2571835664e+02,2.2497930867e+02,2.2600173305e+02,1.1124475534e+00,1.3033383490e+00
0,3,2,2.2497930867e+02,2.2600173305e+02,2.2512329983e+02,2.2571813976e+02,1.3033383490e+00,1.1124889379e+00
2,4,3,2.2512329983e+02,2.2571813976e+02,2.2521714591e+02,2.2561167393e+02,1.1124889379e+00,1.0453895720e+00
3,4,2,2.2521714591e+02,2.2561167393e+02,2.2512309976e+02,2.2571805275e+02,1.0453895720e+00,1.1125115737e+00
2,2,6,2.2512309976e+02,2.2571805275e+02,2.2539125988e+02,2.2542525348e+02,1.1125115737e+00,7.7147786832e-01
6,1,14,2.2539125988e+02,2.2542525348e+02,2.2559751744e+02,2.2513470141e+02,7.7147786832e-01,2.8822499444e-01
14,1,6,2.2559751744e+02,2.2513470141e+02,2.2539172951e+02,2.2542585703e+02,2.8822499444e-01,7.7144833241e-01
6,0,22,2.2539172951e+02,2.2542585703e+02,2.2549723304e+02,2.2527043840e+02,7.7144833241e-01,1.5557990846e-01
22,0,6,2.2549723304e+02,2.2527043840e+02,2.2539208996e+02,2.2542610584e+02,1.5557990846e-01,7.7146023025e-01
6,2,2,2.2539208996e+02,2.2542610584e+02,2.2512433309e+02,2.2571790697e+02,7.7146023025e-01,1.1124852069e+00
2,4,3,2.2512433309e+02,2.2571790697e+02,2.2521817877e+02,2.2561144079e+02,1.1124852069e+00,1.0453858410e+00
3,3,1,2.2521817877e+02,2.2561144079e+02,2.2498253730e+02,2.2584453251e+02,1.0453858410e+00,1.2409313467e+00
1,3,3,2.2498253730e+02,2.2584453251e+02,2.2521795737e+02,2.2561113250e+02,1.2409313467e+00,1.0454324638e+00
3,2,7,2.2521795737e+02,2.2561113250e+02,2.2555204380e+02,2.2536292936e+02,1.0454324638e+00,7.0922445529e-01
7,1,15,2.2555204380e+02,2.2536292936e+02,2.2579466717e+02,2.2510172345e+02,7.0922445529e-01,2.3162065188e-01
15,0,31,2.2579466717e+02,2.2510172345e+02,2.2584688433e+02,2.2492065731e+02,2.3162065188e-01,-3.8307573977e-01
31,4,30,2.2584688433e+02,2.2492065731e+02,2.2577125841e+02,2.2504463908e+02,-3.8307573977e-01,-3.1828016413e-01
30,1,22,2.2577125841e+02,2.2504463908e+02,2.2568868466e+02,2.2540321826e+02,-3.1828016413e-01,1.6819434380e-01
22,4,23,2.2568868466e+02,2.2540321826e+02,2.2577923492e+02,2.2528641684e+02,1.6819434380e-01,1.0533272917e-01
23,4,22,2.2577923492e+02,2.2528641684e+02,2.2568846371e+02,2.2540303361e+02,1.0533272917e-01,1.6818891293e-01
22,2,18,2.2568846371e+02,2.2540303361e+02,2.2551031199e+02,2.2574748068e+02,1.6818891293e-01,5.0414245935e-01
18,0,2,2.2551031199e+02,2.2574748068e+02,2.2538335534e+02,2.2589571734e+02,5.0414245935e-01,1.1219044342e+00
2,0,18,2.2538335534e+02,2.2589571734e+02,2.2551074430e+02,2.2574714672e+02,1.1219044342e+00,5.0414754944e-01
18,3,16,2.2551074430e+02,2.2574714672e+02,2.2541606101e+02,2.2606006303e+02,5.0414754944e-01,6.9090550449e-01
16,1,24,2.2541606101e+02,2.2606006303e+02,2.2547818842e+02,2.2570890995e+02,6.9090550449e-01,2.1323067215e-01
24,1,16,2.2547818842e+02,2.2570890995e+02,2.2541667669e+02,2.2606012324e+02,2.1323067215e-01,6.9085452225e-01
16,0,0,2.2541667669e+02,2.2606012324e+02,2.2530413521e+02,2.2621091390e+02,6.9085452225e-01,1.3056057588e+00
0,4,1,2.2530413521e+02,2.2621091390e+02,2.2535707389e+02,2.2607574894e+02,1.3056057588e+00,1.2408223556e+00
1,3,3,2.2535707389e+02,2.2607574894e+02,2.2559246852e+02,2.2584232327e+02,1.2408223556e+00,1.0453234727e+00
3,3,1,2.2559246852e+02,2.2584232327e+02,2.2535684159e+02,2.2607542969e+02,1.0453234727e+00,1.2408689784e+00
1,4,0,2.2535684159e+02,2.2607542969e+02,2.2530360749e+02,2.2621083315e+02,1.2408689784e+00,1.3057365086e+00
0,3,2,2.2530360749e+02,2.2621083315e+02,2.2544827834e+02,2.2592758599e+02,1.3057365086e+00,1.1148870975e+00
2,4,3,2.2544827834e+02,2.2592758599e+02,2.2554237947e+02,2.2582134552e+02,1.1148870975e+00,1.0477877316e+00
3,3,1,2.2554237947e+02,2.2582134552e+02,2.2530617883e+02,2.2605387059e+02,1.0477877316e+00,1.2433332373e+00
1,0,17,2.2530617883e+02,2.2605387059e+02,2.2543767183e+02,2.2590422943e+02,1.2433332373e+00,6.2625342366e-01
17,3,19,2.2543767183e+02,2.2590422943e+02,2.2562724856e+02,2.2564236703e+02,6.2625342366e-01,4.3616187273e-01
19,3,17,2.2562724856e+02,2.2564236703e+02,2.2543771147e+02,2.2590406157e+02,4.3616187273e-01,6.2619835306e-01
17,1,25,2.2543771147e+02,2.2590406157e+02,2.2554256916e+02,2.2556334720e+02,6.2619835306e-01,1.4291484991e-01
25,3,27,2.2554256916e+02,2.2556334720e+02,2.2567088299e+02,2.2529068417e+02,1.4291484991e-01,-4.7491781697e-02
27,4,26,2.2567088299e+02,2.2529068417e+02,2.2560529980e+02,2.2541344937e+02,-4.7491781697e-02,1.6713878811e-02
26,0,10,2.2560529980e+02,2.2541344937e+02,2.2555168474e+02,2.2559435512e+02,1.6713878811e-02,6.3390662534e-01
10,3,8,2.2555168474e+02,2.2559435512e+02,2.2546373817e+02,2.2589791991e+02,6.3390662534e-01,8.2051818360e-01
8,0,24,2.2546373817e+02,2.2589791991e+02,2.2550633558e+02,2.2571888776e+02,8.2051818360e-01,2.0730949099e-01
24,0,8,2.2550633558e+02,2.2571888776e+02,2.2546428643e+02,2.2589792701e+02,2.0730949099e-01,8.2053273577e-01
8,3,10,2.2546428643e+02,2.2589792701e+02,2.2555206887e+02,2.2559418287e+02,8.2053273577e-01,6.3396469520e-01
10,1,2,2.2555206887e+02,2.2559418287e+02,2.2532059467e+02,2.2586475366e+02,6.3396469520e-01,1.1212136151e+00
2,2,6,2.2532059467e+02,2.2586475366e+02,2.2559129256e+02,2.2557429899e+02,1.1212136151e+00,7.8017990979e-01
6,3,4,2.2559129256e+02,2.2557429899e+02,2.2545144827e+02,2.2584089885e+02,7.8017990979e-01,9.7054518028e-01
4,2,0,2.2545144827e+02,2.2584089885e+02,2.2525523318e+02,2.2618163600e+02,9.7054518028e-01,1.3061169745e+00
0,3,2,2.2525523318e+02,2.2618163600e+02,2.2540001179e+02,2.2589844390e+02,1.3061169745e+00,1.1152675634e+00
2,0,18,2.2540001179e+02,2.2589844390e+02,2.2552641190e+02,2.2574903110e+02,1.1152675634e+00,4.9751067867e-01
18,3,16,2.2552641190e+02,2.2574903110e+02,2.2543380746e+02,2.2606256891e+02,4.9751067867e-01,6.8426863372e-01
16,2,20,2.2543380746e+02,2.2606256891e+02,2.2553280334e+02,2.2567376449e+02,6.8426863372e-01,3.5347641231e-01
20,0,4,2.2553280334e+02,2.2567376449e+02,2.2543918657e+02,2.2583163914e+02,3.5347641231e-01,9.6986892018e-01
4,3,6,2.2543918657e+02,2.2583163914e+02,2.2557882121e+02,2.2556450656e+02,9.6986892018e-01,7.7947401335e-01
6,1,14,2.2557882121e+02,2.2556450656e+02,2.2578739545e+02,2.2527561302e+02,7.7947401335e-01,2.9622113947e-01
14,4,15,2.2578739545e+02,2.2527561302e+02,2.2588112914e+02,2.2515628298e+02,2.9622113947e-01,2.3313742006e-01
15,3,13,2.2588112914e+02,2.2515628298e+02,2.2568822414e+02,2.2542032205e+02,2.3313742006e-01,4.1988849129e-01
13,1,5,2.2568822414e+02,2.2542032205e+02,2.2548038720e+02,2.2569913488e+02,4.1988849129e-01,9.0553141745e-01
5,2,1,2.2548038720e+02,2.2569913488e+02,2.2520549250e+02,2.2600465098e+02,9.0553141745e-01,1.2463306229e+00
1,1,9,2.2520549250e+02,2.2600465098e+02,2.2544294626e+02,2.2572372204e+02,1.2463306229e+00,7.5985853703e-01
9,4,8,2.2544294626e+02,2.2572372204e+02,2.2540380472e+02,2.2586594005e+02,7.5985853703e-01,8.2269357308e-01
8,1,0,2.2540380472e+02,2.2586594005e+02,2.2521616117e+02,2.2616122607e+02,8.2269357308e-01,1.3045940266e+00
0,3,2,2.2521616117e+02,2.2616122607e+02,2.2536050832e+02,2.2587781381e+02,1.3045940266e+00,1.1137446155e+00
2,1,10,2.2536050832e+02,2.2587781381e+02,2.2559057340e+02,2.2560469875e+02,1.1137446155e+00,6.2656208575e-01
10,3,8,2.2559057340e+02,2.2560469875e+02,2.2550485873e+02,2.2590890128e+02,6.2656208575e-01,8.1317364401e-01
8,2,12,2.2550485873e+02,2.2590890128e+02,2.2559084390e+02,2.2552972759e+02,8.1317364401e-01,4.8211097766e-01
12,4,13,2.2559084390e+02,2.2552972759e+02,2.2563473253e+02,2.2539368199e+02,4.8211097766e-01,4.1743832641e-01
13,1,5,2.2563473253e+02,2.2539368199e+02,2.2542757936e+02,2.2567300322e+02,4.1743832641e-01,9.0308125257e-01
5,4,4,2.2542757936e+02,2.2567300322e+02,2.2536937620e+02,2.2579967106e+02,9.0308125257e-01,9.6733734000e-01
4,1,12,2.2536937620e+02,2.2579967106e+02,2.2552867085e+02,2.2550429264e+02,9.6733734000e-01,4.8381751333e-01
12,4,13,2.2552867085e+02,2.2550429264e+02,2.2557279158e+02,2.2536832213e+02,4.8381751333e-01,4.1914486209e-01
13,1,5,2.2557279158e+02,2.2536832213e+02,2.2536516204e+02,2.2564728944e+02,4.1914486209e-01,9.0478778825e-01
5,2,1,2.2536516204e+02,2.2564728944e+02,2.2509049460e+02,2.2595300987e+02,9.0478778825e-01,1.2455869936e+00
1,2,5,2.2509049460e+02,2.2595300987e+02,2.2536472849e+02,2.2564663625e+02,1.2455869936e+00,9.0480020468e-01
5,3,7,2.2536472849e+02,2.2564663625e+02,2.2560256275e+02,2.2542755189e+02,9.0480020468e-01,7.1444976862e-01
7,1,15,2.2560256275e+02,2.2542755189e+02,2.2584654768e+02,2.2516761732e+02,7.1444976862e-01,2.3684596521e-01
15,2,11,2.2584654768e+02,2.2516761732e+02,2.2559659730e+02,2.2548181147e+02,2.3684596521e-01,5.6763681879e-01
11,2,15,2.2559659730e+02,2.2548181147e+02,2.2584631215e+02,2.2516807575e+02,5.6763681879e-01,2.3682980189e-01
15,4,14,2.2584631215e+02,2.2516807575e+02,2.2575206977e+02,2.2528693233e+02,2.3682980189e-01,2.9987310667e-01
14,2,10,2.2575206977e+02,2.2528693233e+02,2.2557543324e+02,2.2564314062e+02,2.9987310667e-01,6.3567688464e-01
10,2,14,2.2557543324e+02,2.2564314062e+02,2.2575225731e+02,2.2528746118e+02,6.3567688464e-01,2.9982100669e-01
14,3,12,2.2575225731e+02,2.2528746118e+02,2.2565681068e+02,2.2559655119e+02,2.9982100669e-01,4.8990001658e-01
12,0,28,2.2565681068e+02,2.2559655119e+02,2.2568269866e+02,2.2540141116e+02,4.8990001658e-01,-1.2654414429e-01
28,4,29,2.2568269866e+02,2.2540141116e+02,2.2571014097e+02,2.2526209041e+02,-1.2654414429e-01,-1.9363385150e-01
29,2,25,2.2571014097e+02,2.2526209041e+02,2.2564016735e+02,2.2565290269e+02,-1.9363385150e-01,1.4732243684e-01
25,0,9,2.2564016735e+02,2.2565290269e+02,2.2558066754e+02,2.2583117897e+02,1.4732243684e-01,7.6316987350e-01
9,0,25,2.2558066754e+02,2.2583117897e+02,2.2564045480e+02,2.2565338129e+02,7.6316987350e-01,1.4725347056e-01
25,2,29,2.2564045480e+02,2.2565338129e+02,2.2570981528e+02,2.2526315689e+02,1.4725347056e-01,-1.9375627482e-01
29,3,31,2.2570981528e+02,2.2526315689e+02,2.2584722721e+02,2.2497648715e+02,-1.9375627482e-01,-3.8461357630e-01
31,1,23,2.2584722721e+02,2.2497648715e+02,2.2572543211e+02,2.2530527591e+02,-3.8461357630e-01,9.7219601020e-02
23,3,21,2.2572543211e+02,2.2530527591e+02,2.2553748767e+02,2.2555942941e+02,9.7219601020e-02,2.8384550991e-01
21,2,17,2.2553748767e+02,2.2555942941e+02,2.2536188433e+02,2.2591551906e+02,2.8384550991e-01,6.1967399447e-01
17,4,16,2.2536188433e+02,2.2591551906e+02,2.2532431373e+02,2.2606256419e+02,6.1967399447e-01,6.8276915563e-01
16,1,24,2.2532431373e+02,2.2606256419e+02,2.2538358201e+02,2.2571091726e+02,6.8276915563e-01,2.0509432329e-01
24,1,16,2.2538358201e+02,2.2571091726e+02,2.2532492989e+02,2.2606261940e+02,2.0509432329e-01,6.8271817339e-01
16,2,20,2.2532492989e+02,2.2606261940e+02,2.2542332282e+02,2.2567366196e+02,6.8271817339e-01,3.5192595198e-01
20,2,16,2.2542332282e+02,2.2567366196e+02,2.2532527761e+02,2.2606239780e+02,3.5192595198e-01,6.8271772838e-01
16,4,17,2.2532527761e+02,2.2606239780e+02,2.2536263903e+02,2.2591542832e+02,6.8271772838e-01,6.1966327234e-01
17,3,19,2.2536263903e+02,2.2591542832e+02,2.2555048595e+02,2.2565232228e+02,6.1966327234e-01,4.2957172141e-01
19,4,18,2.2555048595e+02,2.2565232228e+02,2.2547001409e+02,2.2577018383e+02,4.2957172141e-01,4.9419795873e-01
18,2,22,2.2547001409e+02,2.2577018383e+02,2.2564484670e+02,2.2542421196e+02,4.9419795873e-01,1.5824970598e-01
22,4,23,2.2564484670e+02,2.2542421196e+02,2.2573423096e+02,2.2530651584e+02,1.5824970598e-01,9.5388091344e-02
23,2,19,2.2573423096e+02,2.2530651584e+02,2.2548802321e+02,2.2560740038e+02,9.5388091344e-02,4.2650310818e-01
19,1,27,2.2548802321e+02,2.2560740038e+02,2.2562356400e+02,2.2530106606e+02,4.2650310818e-01,-5.6963253226e-02
27,4,26,2.2562356400e+02,2.2530106606e+02,2.2555914651e+02,2.2542444691e+02,-5.6963253226e-02,7.2424072820e-03
26,0,10,2.2555914651e+02,2.2542444691e+02,2.2550724726e+02,2.2560585235e+02,7.2424072820e-03,6.2443515381e-01
10,1,2,2.2550724726e+02,2.2560585235e+02,2.2527836195e+02,2.2587861666e+02,6.2443515381e-01,1.1116840738e+00
2,0,18,2.2527836195e+02,2.2587861666e+02,2.2540422583e+02,2.2572875186e+02,1.1116840738e+00,4.9392718900e-01
18,2,22,2.2540422583e+02,2.2572875186e+02,2.2557896476e+02,2.2538273266e+02,4.9392718900e-01,1.5797893625e-01
22,0,6,2.2557896476e+02,2.2538273266e+02,2.2547344854e+02,2.2553814740e+02,1.5797893625e-01,7.7385925804e-01
6,3,4,2.2547344854e+02,2.2553814740e+02,2.2533529212e+02,2.2580562584e+02,7.7385925804e-01,9.6422452853e-01
4,2,0,2.2533529212e+02,2.2580562584e+02,2.2514123462e+02,2.2614759638e+02,9.6422452853e-01,1.2997963227e+00
0,0,16,2.2514123462e+02,2.2614759638e+02,2.2525350675e+02,2.2599562560e+02,1.2997963227e+00,6.8512041913e-01
