Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
21,2,17,2.2584767240e+02,2.2574709354e+02,2.2568000628e+02,2.2610698860e+02,2.6167490360e-01,5.9750338816e-01
17,2,21,2.2568000628e+02,2.2610698860e+02,2.2584810877e+02,2.2574691627e+02,5.9750338816e-01,2.6164142186e-01
21,1,29,2.2584810877e+02,2.2574691627e+02,2.2591446688e+02,2.2539715665e+02,2.6164142186e-01,-2.2555507301e-01
29,2,25,2.2591446688e+02,2.2539715665e+02,2.2585700199e+02,2.2579000310e+02,-2.2555507301e-01,1.1540121533e-01
25,3,27,2.2585700199e+02,2.2579000310e+02,2.2597776625e+02,2.2551391334e+02,1.1540121533e-01,-7.5005416284e-02
27,3,25,2.2597776625e+02,2.2551391334e+02,2.2585695318e+02,2.2578968240e+02,-7.5005416284e-02,1.1533695481e-01
25,2,29,2.2585695318e+02,2.2578968240e+02,2.2591382584e+02,2.2539744337e+02,1.1533695481e-01,-2.2567279057e-01
29,3,31,2.2591382584e+02,2.2539744337e+02,2.2604201985e+02,2.2510653466e+02,-2.2567279057e-01,-4.1653009205e-01
31,3,29,2.2604201985e+02,2.2510653466e+02,2.2591368951e+02,2.2539725721e+02,-4.1653009205e-01,-2.2576235810e-01
29,2,25,2.2591368951e+02,2.2539725721e+02,2.2585630605e+02,2.2579011557e+02,-2.2576235810e-01,1.1519393024e-01
25,3,27,2.2585630605e+02,2.2579011557e+02,2.2597701307e+02,2.2551400078e+02,1.1519393024e-01,-7.5212701374e-02
27,0,11,2.2597701307e+02,2.2551400078e+02,2.2591282000e+02,2.2568607676e+02,-7.5212701374e-02,5.4122966315e-01
11,3,9,2.2591282000e+02,2.2568607676e+02,2.2573325258e+02,2.2594231650e+02,5.4122966315e-01,7.2943213845e-01
9,4,8,2.2573325258e+02,2.2594231650e+02,2.2569845567e+02,2.2608565945e+02,7.2943213845e-01,7.9226717449e-01
8,1,0,2.2569845567e+02,2.2608565945e+02,2.2551988207e+02,2.2638651723e+02,7.9226717449e-01,1.2741676280e+00
0,0,16,2.2551988207e+02,2.2638651723e+02,2.2562822294e+02,2.2623171927e+02,1.2741676280e+00,6.5949172441e-01
16,2,20,2.2562822294e+02,2.2623171927e+02,2.2571755605e+02,2.2584058163e+02,6.5949172441e-01,3.2869950300e-01
20,1,28,2.2571755605e+02,2.2584058163e+02,2.2573748113e+02,2.2547877824e+02,3.2869950300e-01,-1.5497519600e-01
28,4,29,2.2573748113e+02,2.2547877824e+02,2.2576095185e+02,2.2533873369e+02,-1.5497519600e-01,-2.2206490321e-01
29,1,21,2.2576095185e+02,2.2533873369e+02,2.2569315754e+02,2.2568920076e+02,-2.2206490321e-01,2.6511648734e-01
21,3,23,2.2569315754e+02,2.2568920076e+02,2.2587600085e+02,2.2543141904e+02,2.6511648734e-01,7.8532154471e-02
23,1,31,2.2587600085e+02,2.2543141904e+02,2.2599118512e+02,2.2510119620e+02,7.8532154471e-02,-4.0344067063e-01
31,2,27,2.2599118512e+02,2.2510119620e+02,2.2584454643e+02,2.2546689208e+02,-4.0344067063e-01,-6.7959942039e-02
27,3,25,2.2584454643e+02,2.2546689208e+02,2.2572179345e+02,2.2574180311e+02,-6.7959942039e-02,1.2238242905e-01
25,3,27,2.2572179345e+02,2.2574180311e+02,2.2584448219e+02,2.2546656315e+02,1.2238242905e-01,-6.8024202559e-02
27,4,26,2.2584448219e+02,2.2546656315e+02,2.2578143332e+02,2.2559064896e+02,-6.8024202559e-02,-3.8185420510e-03
26,1,18,2.2578143332e+02,2.2559064896e+02,2.2569193537e+02,2.2592747487e+02,-3.8185420510e-03,4.8179037359e-01
18,4,19,2.2569193537e+02,2.2592747487e+02,2.2577090238e+02,2.2580831552e+02,4.8179037359e-01,4.1711346294e-01
19,3,17,2.2577090238e+02,2.2580831552e+02,2.2558638424e+02,2.2607357274e+02,4.1711346294e-01,6.0714994327e-01
17,3,19,2.2558638424e+02,2.2607357274e+02,2.2577092420e+02,2.2580813677e+02,6.0714994327e-01,4.1705839234e-01
19,4,18,2.2577092420e+02,2.2580813677e+02,2.2569193344e+02,2.2592699605e+02,4.1705839234e-01,4.8168462965e-01
18,3,16,2.2569193344e+02,2.2592699605e+02,2.2560430246e+02,2.2624196009e+02,4.8168462965e-01,6.6844258470e-01
16,1,24,2.2560430246e+02,2.2624196009e+02,2.2565852693e+02,2.2588950016e+02,6.6844258470e-01,1.9076775236e-01
24,0,8,2.2565852693e+02,2.2588950016e+02,2.2561944502e+02,2.2606921045e+02,1.9076775236e-01,8.0399099714e-01
8,4,9,2.2561944502e+02,2.2606921045e+02,2.2565571652e+02,2.2592592679e+02,8.0399099714e-01,7.4114519277e-01
9,2,13,2.2565571652e+02,2.2592592679e+02,2.2581785804e+02,2.2557392987e+02,7.4114519277e-01,4.0515109876e-01
13,0,29,2.2581785804e+02,2.2557392987e+02,2.2585676190e+02,2.2538284713e+02,4.0515109876e-01,-2.1262508381e-01
29,2,25,2.2585676190e+02,2.2538284713e+02,2.2579422246e+02,2.2577491774e+02,-2.1262508381e-01,1.2833120453e-01
25,3,27,2.2579422246e+02,2.2577491774e+02,2.2591854635e+02,2.2550041249e+02,1.2833120453e-01,-6.2075427075e-02
27,0,11,2.2591854635e+02,2.2550041249e+02,2.2585209827e+02,2.2567163033e+02,-6.2075427075e-02,5.5436693744e-01
11,3,9,2.2585209827e+02,2.2567163033e+02,2.2566918015e+02,2.2592548900e+02,5.5436693744e-01,7.4256941274e-01
9,3,11,2.2566918015e+02,2.2592548900e+02,2.2585208122e+02,2.2567144658e+02,7.4256941274e-01,5.5430794122e-01
11,4,10,2.2585208122e+02,2.2567144658e+02,2.2576956403e+02,2.2578799159e+02,5.5430794122e-01,6.1793979275e-01
10,2,14,2.2576956403e+02,2.2578799159e+02,2.2594005190e+02,2.2542923192e+02,6.1793979275e-01,2.8208391480e-01
14,1,6,2.2594005190e+02,2.2542923192e+02,2.2573605585e+02,2.2572164579e+02,2.8208391480e-01,7.6530725277e-01
6,4,7,2.2573605585e+02,2.2572164579e+02,2.2583981923e+02,2.2561471896e+02,7.6530725277e-01,7.0111268517e-01
7,4,6,2.2583981923e+02,2.2561471896e+02,2.2573592703e+02,2.2572150745e+02,7.0111268517e-01,7.6529901655e-01
6,2,2,2.2573592703e+02,2.2572150745e+02,2.2546997308e+02,2.2601495274e+02,7.6529901655e-01,1.1063239932e+00
2,4,3,2.2546997308e+02,2.2601495274e+02,2.2556316102e+02,2.2590791038e+02,1.1063239932e+00,1.0392246273e+00
3,2,7,2.2556316102e+02,2.2590791038e+02,2.2589570022e+02,2.2565763807e+02,1.0392246273e+00,7.0301661878e-01
7,4,6,2.2589570022e+02,2.2565763807e+02,2.2579160489e+02,2.2576422856e+02,7.0301661878e-01,7.6720295017e-01
6,0,22,2.2579160489e+02,2.2576422856e+02,2.2589644766e+02,2.2560836344e+02,7.6720295017e-01,1.5133452622e-01
22,2,18,2.2589644766e+02,2.2560836344e+02,2.2572412641e+02,2.2595576408e+02,1.5133452622e-01,4.8728807264e-01
18,1,26,2.2572412641e+02,2.2595576408e+02,2.2581582620e+02,2.2561996599e+02,4.8728807264e-01,1.6721506270e-03
26,4,27,2.2581582620e+02,2.2561996599e+02,2.2587938702e+02,2.2549595541e+02,1.6721506270e-03,-6.2563843498e-02
27,0,11,2.2587938702e+02,2.2549595541e+02,2.2581302257e+02,2.2566720569e+02,-6.2563843498e-02,5.5387852102e-01
11,1,3,2.2581302257e+02,2.2566720569e+02,2.2554650471e+02,2.2591219115e+02,5.5387852102e-01,1.0375933643e+00
3,4,2,2.2554650471e+02,2.2591219115e+02,2.2545329076e+02,2.2601929994e+02,1.0375933643e+00,1.1047153660e+00
2,4,3,2.2545329076e+02,2.2601929994e+02,2.2554630639e+02,2.2591210781e+02,1.1047153660e+00,1.0376160000e+00
3,3,1,2.2554630639e+02,2.2591210781e+02,2.2531248311e+02,2.2614702337e+02,1.0376160000e+00,1.2331615058e+00
1,4,0,2.2531248311e+02,2.2614702337e+02,2.2526029419e+02,2.2628283312e+02,1.2331615058e+00,1.2980290360e+00
0,1,8,2.2526029419e+02,2.2628283312e+02,2.2544600640e+02,2.2598540735e+02,1.2980290360e+00,8.1616433049e-01
8,1,0,2.2544600640e+02,2.2598540735e+02,2.2526029483e+02,2.2628191224e+02,8.1616433049e-01,1.2980647840e+00
0,0,16,2.2526029483e+02,2.2628191224e+02,2.2537230365e+02,2.2612974727e+02,1.2980647840e+00,6.8338888041e-01
16,3,18,2.2537230365e+02,2.2612974727e+02,2.2546426606e+02,2.2581624054e+02,6.8338888041e-01,4.9663343218e-01
18,0,2,2.2546426606e+02,2.2581624054e+02,2.2533842609e+02,2.2596542634e+02,4.9663343218e-01,1.1143954070e+00
2,0,18,2.2533842609e+02,2.2596542634e+02,2.2546469585e+02,2.2581590335e+02,1.1143954070e+00,4.9663852227e-01
18,4,19,2.2546469585e+02,2.2581590335e+02,2.2554542338e+02,2.2569792960e+02,4.9663852227e-01,4.3196161162e-01
19,0,3,2.2554542338e+02,2.2569792960e+02,2.2540535017e+02,2.2583658624e+02,4.3196161162e-01,1.0483475339e+00
3,2,7,2.2540535017e+02,2.2583658624e+02,2.2574015870e+02,2.2558935803e+02,1.0483475339e+00,7.1213952536e-01
7,3,5,2.2574015870e+02,2.2558935803e+02,2.2550305167e+02,2.2580850924e+02,7.1213952536e-01,9.0239373021e-01
5,4,4,2.2550305167e+02,2.2580850924e+02,2.2544493561e+02,2.2593521707e+02,9.0239373021e-01,9.6664981764e-01
4,2,0,2.2544493561e+02,2.2593521707e+02,2.2525004930e+02,2.2627671596e+02,9.6664981764e-01,1.3022216118e+00
0,1,8,2.2525004930e+02,2.2627671596e+02,2.2543700685e+02,2.2598007142e+02,1.3022216118e+00,8.2035690635e-01
8,3,10,2.2543700685e+02,2.2598007142e+02,2.2552473588e+02,2.2567631186e+02,8.2035690635e-01,6.3378886578e-01
10,1,2,2.2552473588e+02,2.2567631186e+02,2.2529330926e+02,2.2594692334e+02,6.3378886578e-01,1.1210377857e+00
2,1,10,2.2529330926e+02,2.2594692334e+02,2.2552536007e+02,2.2567549343e+02,1.1210377857e+00,6.3385525593e-01
10,4,11,2.2552536007e+02,2.2567549343e+02,2.2560937599e+02,2.2556036989e+02,6.3385525593e-01,5.7026599354e-01
11,2,15,2.2560937599e+02,2.2556036989e+02,2.2585991485e+02,2.2524729181e+02,5.7026599354e-01,2.3945897664e-01
15,3,13,2.2585991485e+02,2.2524729181e+02,2.2566534458e+02,2.2551010615e+02,2.3945897664e-01,4.2621004787e-01
13,4,12,2.2566534458e+02,2.2551010615e+02,2.2562011360e+02,2.2564564568e+02,4.2621004787e-01,4.9088576074e-01
12,0,28,2.2562011360e+02,2.2564564568e+02,2.2564619393e+02,2.2545053126e+02,4.9088576074e-01,-1.2555840013e-01
28,3,30,2.2564619393e+02,2.2545053126e+02,2.2568877090e+02,2.2512187565e+02,-1.2555840013e-01,-3.2108265219e-01
30,4,31,2.2568877090e+02,2.2512187565e+02,2.2576423958e+02,2.2499744550e+02,-3.2108265219e-01,-3.8593195861e-01
31,3,29,2.2576423958e+02,2.2499744550e+02,2.2562707514e+02,2.2528410592e+02,-3.8593195861e-01,-1.9516422466e-01
29,3,31,2.2562707514e+02,2.2528410592e+02,2.2576408332e+02,2.2499724299e+02,-1.9516422466e-01,-3.8602152614e-01
31,4,30,2.2576408332e+02,2.2499724299e+02,2.2568882295e+02,2.2512144701e+02,-3.8602152614e-01,-3.2122595051e-01
30,1,22,2.2568882295e+02,2.2512144701e+02,2.2560730585e+02,2.2548026788e+02,-3.2122595051e-01,1.6524855742e-01
22,1,30,2.2560730585e+02,2.2548026788e+02,2.2568816008e+02,2.2512221987e+02,1.6524855742e-01,-3.2131752068e-01
30,4,31,2.2568816008e+02,2.2512221987e+02,2.2576359953e+02,2.2499777201e+02,-3.2131752068e-01,-3.8616682710e-01
31,3,29,2.2576359953e+02,2.2499777201e+02,2.2562650242e+02,2.2528446463e+02,-3.8616682710e-01,-1.9539909315e-01
29,1,21,2.2562650242e+02,2.2528446463e+02,2.2554938783e+02,2.2563299953e+02,-1.9539909315e-01,2.9178229740e-01
21,2,17,2.2554938783e+02,2.2563299953e+02,2.2537096384e+02,2.2598768426e+02,2.9178229740e-01,6.2761078196e-01
17,0,1,2.2537096384e+02,2.2598768426e+02,2.2523957543e+02,2.2613661378e+02,6.2761078196e-01,1.2447216944e+00
1,0,17,2.2523957543e+02,2.2613661378e+02,2.2537127608e+02,2.2598715534e+02,1.2447216944e+00,6.2764188071e-01
17,2,21,2.2537127608e+02,2.2598715534e+02,2.2555015262e+02,2.2563231212e+02,6.2764188071e-01,2.9177991441e-01
21,2,17,2.2555015262e+02,2.2563231212e+02,2.2537172947e+02,2.2598699728e+02,2.9177991441e-01,6.2760839897e-01
17,2,21,2.2537172947e+02,2.2598699728e+02,2.2555059414e+02,2.2563214806e+02,6.2760839897e-01,2.9174643267e-01
21,3,23,2.2555059414e+02,2.2563214806e+02,2.2574023652e+02,2.2537932627e+02,2.9174643267e-01,1.0516209980e-01
23,1,31,2.2574023652e+02,2.2537932627e+02,2.2586417272e+02,2.2505228750e+02,1.0516209980e-01,-3.7681072530e-01
31,2,27,2.2586417272e+02,2.2505228750e+02,2.2570784872e+02,2.2541394920e+02,-3.7681072530e-01,-4.1329996710e-02
27,4,26,2.2570784872e+02,2.2541394920e+02,2.2564151033e+02,2.2553630796e+02,-4.1329996710e-02,2.2875663798e-02
26,0,10,2.2564151033e+02,2.2553630796e+02,2.2558678159e+02,2.2571687991e+02,2.2875663798e-02,6.4006841033e-01
10,0,26,2.2558678159e+02,2.2571687991e+02,2.2564195451e+02,2.2553675246e+02,6.4006841033e-01,2.2888521398e-02
26,2,30,2.2564195451e+02,2.2553675246e+02,2.2572196973e+02,2.2513365811e+02,2.2888521398e-02,-3.1795353073e-01
30,1,22,2.2572196973e+02,2.2513365811e+02,2.2563927886e+02,2.2549221030e+02,-3.1795353073e-01,1.6852097720e-01
22,2,18,2.2563927886e+02,2.2549221030e+02,2.2546101277e+02,2.2583659819e+02,1.6852097720e-01,5.0447452362e-01
18,4,19,2.2546101277e+02,2.2583659819e+02,2.2554266226e+02,2.2571926064e+02,5.0447452362e-01,4.3979761297e-01
19,2,23,2.2554266226e+02,2.2571926064e+02,2.2579244674e+02,2.2542191528e+02,4.3979761297e-01,1.0882782984e-01
23,3,21,2.2579244674e+02,2.2542191528e+02,2.2560156477e+02,2.2567387001e+02,1.0882782984e-01,2.9545373873e-01
21,2,17,2.2560156477e+02,2.2567387001e+02,2.2542183977e+02,2.2602789727e+02,2.9545373873e-01,6.3128222329e-01
17,3,19,2.2542183977e+02,2.2602789727e+02,2.2561273096e+02,2.2576699152e+02,6.3128222329e-01,4.4119067236e-01
19,1,27,2.2561273096e+02,2.2576699152e+02,2.2575275626e+02,2.2546268094e+02,4.4119067236e-01,-4.2275689052e-02
27,1,19,2.2575275626e+02,2.2546268094e+02,2.2561290228e+02,2.2576739985e+02,-4.2275689052e-02,4.4124831433e-01
19,4,18,2.2561290228e+02,2.2576739985e+02,2.2553105972e+02,2.2588431376e+02,4.4124831433e-01,5.0587455164e-01
18,1,26,2.2553105972e+02,2.2588431376e+02,2.2562898462e+02,2.2555027795e+02,5.0587455164e-01,2.0258629631e-02
26,3,24,2.2562898462e+02,2.2555027795e+02,2.2559722151e+02,2.2587195682e+02,2.0258629631e-02,2.1056588409e-01
24,1,16,2.2559722151e+02,2.2587195682e+02,2.2553664591e+02,2.2622333278e+02,2.1056588409e-01,6.8818973419e-01
16,3,18,2.2553664591e+02,2.2622333278e+02,2.2563011235e+02,2.2591027116e+02,6.8818973419e-01,5.0143428596e-01
18,4,19,2.2563011235e+02,2.2591027116e+02,2.2571140473e+02,2.2579268592e+02,5.0143428596e-01,4.3675737531e-01
19,3,17,2.2571140473e+02,2.2579268592e+02,2.2552171184e+02,2.2605426754e+02,4.3675737531e-01,6.2679385564e-01
17,2,21,2.2552171184e+02,2.2605426754e+02,2.2570028740e+02,2.2569927275e+02,6.2679385564e-01,2.9093188934e-01
21,1,29,2.2570028740e+02,2.2569927275e+02,2.2577686021e+02,2.2535160654e+02,2.9093188934e-01,-1.9626460553e-01
29,0,13,2.2577686021e+02,2.2535160654e+02,2.2573479510e+02,2.2554281294e+02,-1.9626460553e-01,4.2145325235e-01
13,2,9,2.2573479510e+02,2.2554281294e+02,2.2556731118e+02,2.2589197065e+02,4.2145325235e-01,7.5737351066e-01
9,3,11,2.2556731118e+02,2.2589197065e+02,2.2575395293e+02,2.2564066366e+02,7.5737351066e-01,5.6911203914e-01
11,2,15,2.2575395293e+02,2.2564066366e+02,2.2600413035e+02,2.2532729667e+02,5.6911203914e-01,2.3830502224e-01
15,2,11,2.2600413035e+02,2.2532729667e+02,2.2575372180e+02,2.2564112579e+02,2.3830502224e-01,5.6909587582e-01
11,2,15,2.2575372180e+02,2.2564112579e+02,2.2600389415e+02,2.2532775476e+02,5.6909587582e-01,2.3828885892e-01
15,2,11,2.2600389415e+02,2.2532775476e+02,2.2575349067e+02,2.2564158792e+02,2.3828885892e-01,5.6907971250e-01
11,3,9,2.2575349067e+02,2.2564158792e+02,2.2556685752e+02,2.2589272798e+02,5.6907971250e-01,7.5728218780e-01
9,1,1,2.2556685752e+02,2.2589272798e+02,2.2533040030e+02,2.2617328304e+02,7.5728218780e-01,1.2438390580e+00
1,1,9,2.2533040030e+02,2.2617328304e+02,2.2556715338e+02,2.2589176334e+02,1.2438390580e+00,7.5736697217e-01
9,2,13,2.2556715338e+02,2.2589176334e+02,2.2573498333e+02,2.2554244284e+02,7.5736697217e-01,4.2137287816e-01
13,0,29,2.2573498333e+02,2.2554244284e+02,2.2577698164e+02,2.2535201629e+02,4.2137287816e-01,-1.9640330441e-01
29,1,21,2.2577698164e+02,2.2535201629e+02,2.2570021709e+02,2.2570062846e+02,-1.9640330441e-01,2.9077808614e-01
21,3,23,2.2570021709e+02,2.2570062846e+02,2.2588961456e+02,2.2544762314e+02,2.9077808614e-01,1.0419375327e-01
23,3,21,2.2588961456e+02,2.2544762314e+02,2.2569990220e+02,2.2570045971e+02,1.0419375327e-01,2.9081966216e-01
21,1,29,2.2569990220e+02,2.2570045971e+02,2.2577643599e+02,2.2535278491e+02,2.9081966216e-01,-1.9637683271e-01
29,3,31,2.2577643599e+02,2.2535278491e+02,2.2591309622e+02,2.2506575606e+02,-1.9637683271e-01,-3.8723413419e-01
31,3,29,2.2591309622e+02,2.2506575606e+02,2.2577630517e+02,2.2535259485e+02,-3.8723413419e-01,-1.9646640024e-01
29,4,28,2.2577630517e+02,2.2535259485e+02,2.2574901859e+02,2.2549174883e+02,-1.9646640024e-01,-1.2939878166e-01
28,3,30,2.2574901859e+02,2.2549174883e+02,2.2579033309e+02,2.2516293213e+02,-1.2939878166e-01,-3.2492303372e-01
30,1,22,2.2579033309e+02,2.2516293213e+02,2.2571014314e+02,2.2552205192e+02,-3.2492303372e-01,1.6155147421e-01
22,1,30,2.2571014314e+02,2.2552205192e+02,2.2578967309e+02,2.2516370744e+02,1.6155147421e-01,-3.2501460389e-01
30,0,14,2.2578967309e+02,2.2516370744e+02,2.2575071631e+02,2.2535904035e+02,-3.2501460389e-01,2.9206909454e-01
14,2,10,2.2575071631e+02,2.2535904035e+02,2.2557686498e+02,2.2571661626e+02,2.9206909454e-01,6.2787287251e-01
10,1,2,2.2557686498e+02,2.2571661626e+02,2.2534704333e+02,2.2598859211e+02,6.2787287251e-01,1.1151217925e+00
2,3,0,2.2534704333e+02,2.2598859211e+02,2.2520195180e+02,2.2627158153e+02,1.1151217925e+00,1.3060125881e+00
0,0,16,2.2520195180e+02,2.2627158153e+02,2.2531516645e+02,2.2612031159e+02,1.3060125881e+00,6.9133668447e-01
16,4,17,2.2531516645e+02,2.2612031159e+02,2.2535379318e+02,2.2597366957e+02,6.9133668447e-01,6.2828222843e-01
17,0,1,2.2535379318e+02,2.2597366957e+02,2.2522230481e+02,2.2612251084e+02,6.2828222843e-01,1.2453931409e+00
1,3,3,2.2522230481e+02,2.2612251084e+02,2.2545876392e+02,2.2589016355e+02,1.2453931409e+00,1.0498942579e+00
3,1,11,2.2545876392e+02,2.2589016355e+02,2.2572871335e+02,2.2564807013e+02,1.0498942579e+00,5.6616319151e-01
11,0,27,2.2572871335e+02,2.2564807013e+02,2.2579747860e+02,2.2547806979e+02,5.6616319151e-01,-5.0256355175e-02
27,3,25,2.2579747860e+02,2.2547806979e+02,2.2566987820e+02,2.2575076469e+02,-5.0256355175e-02,1.4008601591e-01
25,4,24,2.2566987820e+02,2.2575076469e+02,2.2564981877e+02,2.2589849894e+02,1.4008601591e-01,2.0429604027e-01
24,0,8,2.2564981877e+02,2.2589849894e+02,2.2560830934e+02,2.2607766409e+02,2.0429604027e-01,8.1751928505e-01
8,3,10,2.2560830934e+02,2.2607766409e+02,2.2569517607e+02,2.2577365681e+02,8.1751928505e-01,6.3095124448e-01
10,2,14,2.2569517607e+02,2.2577365681e+02,2.2587031736e+02,2.2541714573e+02,6.3095124448e-01,2.9509536653e-01
14,1,6,2.2587031736e+02,2.2541714573e+02,2.2566253395e+02,2.2570688065e+02,2.9509536653e-01,7.7831870450e-01
6,3,4,2.2566253395e+02,2.2570688065e+02,2.2552318610e+02,2.2597374032e+02,7.7831870450e-01,9.6868397499e-01
4,2,0,2.2552318610e+02,2.2597374032e+02,2.2532760553e+02,2.2631484208e+02,9.6868397499e-01,1.3042557692e+00
0,1,8,2.2532760553e+02,2.2631484208e+02,2.2551516612e+02,2.2601857846e+02,1.3042557692e+00,8.2239106370e-01
8,1,0,2.2551516612e+02,2.2601857846e+02,2.2532761190e+02,2.2631392122e+02,8.2239106370e-01,1.3042915172e+00
0,1,8,2.2532761190e+02,2.2631392122e+02,2.2551518308e+02,2.2601766430e+02,1.3042915172e+00,8.2242681173e-01
8,2,12,2.2551518308e+02,2.2601766430e+02,2.2560467307e+02,2.2563930248e+02,8.2242681173e-01,4.9136414538e-01
12,0,28,2.2560467307e+02,2.2563930248e+02,2.2563084674e+02,2.2544420055e+02,4.9136414538e-01,-1.2508001549e-01
28,2,24,2.2563084674e+02,2.2544420055e+02,2.2563577939e+02,2.2586089210e+02,-1.2508001549e-01,2.1115865931e-01
24,2,28,2.2563577939e+02,2.2586089210e+02,2.2563068501e+02,2.2544489253e+02,2.1115865931e-01,-1.2511792461e-01
28,3,30,2.2563068501e+02,2.2544489253e+02,2.2567340674e+02,2.2511625571e+02,-1.2511792461e-01,-3.2064217667e-01
30,3,28,2.2567340674e+02,2.2511625571e+02,2.2563025746e+02,2.2544477130e+02,-3.2064217667e-01,-1.2519907492e-01
28,4,29,2.2563025746e+02,2.2544477130e+02,2.2565788714e+02,2.2530548759e+02,-1.2519907492e-01,-1.9228878213e-01
29,2,25,2.2565788714e+02,2.2530548759e+02,2.2558738791e+02,2.2569620540e+02,-1.9228878213e-01,1.4866750621e-01
25,2,29,2.2558738791e+02,2.2569620540e+02,2.2565730011e+02,2.2530607947e+02,1.4866750621e-01,-1.9234223917e-01
29,4,28,2.2565730011e+02,2.2530607947e+02,2.2562943988e+02,2.2544511974e+02,-1.9234223917e-01,-1.2527462059e-01
28,2,24,2.2562943988e+02,2.2544511974e+02,2.2563445362e+02,2.2586181031e+02,-1.2527462059e-01,2.1096405421e-01
24,2,28,2.2563445362e+02,2.2586181031e+02,2.2562927828e+02,2.2544581175e+02,2.1096405421e-01,-1.2531252971e-01
28,4,29,2.2562927828e+02,2.2544581175e+02,2.2565689217e+02,2.2530652491e+02,-1.2531252971e-01,-1.9240223692e-01
29,4,28,2.2565689217e+02,2.2530652491e+02,2.2562904027e+02,2.2544556684e+02,-1.9240223692e-01,-1.2533461833e-01
28,4,29,2.2562904027e+02,2.2544556684e+02,2.2565665108e+02,2.2530627939e+02,-1.2533461833e-01,-1.9242432554e-01
29,1,21,2.2565665108e+02,2.2530627939e+02,2.2557850002e+02,2.2565458335e+02,-1.9242432554e-01,2.9475706501e-01
21,3,23,2.2557850002e+02,2.2565458335e+02,2.2576890269e+02,2.2540233364e+02,2.9475706501e-01,1.0817273214e-01
23,4,22,2.2576890269e+02,2.2540233364e+02,2.2567780066e+02,2.2551869215e+02,1.0817273214e-01,1.7102891590e-01
22,1,30,2.2567780066e+02,2.2551869215e+02,2.2576072317e+02,2.2516111749e+02,1.7102891590e-01,-3.1553716220e-01
30,3,28,2.2576072317e+02,2.2516111749e+02,2.2571589738e+02,2.2548940852e+02,-3.1553716220e-01,-1.2009406045e-01
28,4,29,2.2571589738e+02,2.2548940852e+02,2.2574423775e+02,2.2535026768e+02,-1.2009406045e-01,-1.8718376766e-01
29,2,25,2.2574423775e+02,2.2535026768e+02,2.2567174483e+02,2.2574062050e+02,-1.8718376766e-01,1.5377252068e-01
25,2,29,2.2567174483e+02,2.2574062050e+02,2.2574364771e+02,2.2535085655e+02,1.5377252068e-01,-1.8723722470e-01
29,3,31,2.2574364771e+02,2.2535085655e+02,2.2588292552e+02,2.2506508869e+02,-1.8723722470e-01,-3.7809452618e-01
31,0,15,2.2588292552e+02,2.2506508869e+02,2.2582988234e+02,2.2524633719e+02,-3.7809452618e-01,2.3656985924e-01
15,3,13,2.2582988234e+02,2.2524633719e+02,2.2563607218e+02,2.2550971257e+02,2.3656985924e-01,4.2332093047e-01
13,1,5,2.2563607218e+02,2.2550971257e+02,2.2542727947e+02,2.2578781037e+02,4.2332093047e-01,9.0896385663e-01
5,2,1,2.2542727947e+02,2.2578781037e+02,2.2515133772e+02,2.2609238111e+02,9.0896385663e-01,1.2497630620e+00
1,2,5,2.2515133772e+02,2.2609238111e+02,2.2542684866e+02,2.2578715538e+02,1.2497630620e+00,9.0897627306e-01
5,4,4,2.2542684866e+02,2.2578715538e+02,2.2536789980e+02,2.2591347791e+02,9.0897627306e-01,9.7323236048e-01
4,1,12,2.2536789980e+02,2.2591347791e+02,2.2552893294e+02,2.2561904367e+02,9.7323236048e-01,4.8971253381e-01
12,0,28,2.2552893294e+02,2.2561904367e+02,2.2555478433e+02,2.2542389878e+02,4.8971253381e-01,-1.2673162706e-01
28,1,20,2.2555478433e+02,2.2542389878e+02,2.2552463066e+02,2.2578569084e+02,-1.2673162706e-01,3.5692910752e-01
20,1,28,2.2552463066e+02,2.2578569084e+02,2.2555476002e+02,2.2542459401e+02,3.5692910752e-01,-1.2674559148e-01
28,1,20,2.2555476002e+02,2.2542459401e+02,2.2552461140e+02,2.2578638648e+02,-1.2674559148e-01,3.5691514310e-01
20,1,28,2.2552461140e+02,2.2578638648e+02,2.2555473571e+02,2.2542528923e+02,3.5691514310e-01,-1.2675955590e-01
28,0,12,2.2555473571e+02,2.2542528923e+02,2.2552914405e+02,2.2562117116e+02,-1.2675955590e-01,4.8965660768e-01
12,1,4,2.2552914405e+02,2.2562117116e+02,2.2536880797e+02,2.2591527557e+02,4.8965660768e-01,9.7317755704e-01
4,0,20,2.2536880797e+02,2.2591527557e+02,2.2546349400e+02,2.2575760180e+02,9.7317755704e-01,3.5676896892e-01
20,3,22,2.2546349400e+02,2.2575760180e+02,2.2555208010e+02,2.2545737298e+02,3.5676896892e-01,1.6853995749e-01
22,1,30,2.2555208010e+02,2.2545737298e+02,2.2563411237e+02,2.2509959304e+02,1.6853995749e-01,-3.1802612061e-01
30,4,31,2.2563411237e+02,2.2509959304e+02,2.2570996102e+02,2.2497539415e+02,-3.1802612061e-01,-3.8287542703e-01
31,0,15,2.2570996102e+02,2.2497539415e+02,2.2565778498e+02,2.2515689416e+02,-3.8287542703e-01,2.3178895839e-01
