Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
14,0,6,2.2330290877e+02,2.2437816359e+02,2.2335479522e+02,2.2461782162e+02,-7.2764428798e-01,1.1790529900e-02
6,2,4,2.2335479522e+02,2.2461782162e+02,2.2340520894e+02,2.2497707277e+02,1.1790529900e-02,3.1505094927e-01
4,3,5,2.2340520894e+02,2.2497707277e+02,2.2339035087e+02,2.2479781004e+02,3.1505094927e-01,2.1077067588e-01
5,2,7,2.2339035087e+02,2.2479781004e+02,2.2347790696e+02,2.2443396698e+02,2.1077067588e-01,-9.0884806130e-02
7,0,15,2.2347790696e+02,2.2443396698e+02,2.2345679416e+02,2.2420213828e+02,-9.0884806130e-02,-8.2580671924e-01
15,0,7,2.2345679416e+02,2.2420213828e+02,2.2347812090e+02,2.2443458693e+02,-8.2580671924e-01,-9.0891637240e-02
7,1,3,2.2347812090e+02,2.2443458693e+02,2.2332476144e+02,2.2481153310e+02,-9.0891637240e-02,4.3219563207e-01
3,0,11,2.2332476144e+02,2.2481153310e+02,2.2338420727e+02,2.2458714674e+02,4.3219563207e-01,-3.0396765342e-01
11,3,10,2.2338420727e+02,2.2458714674e+02,2.2336737070e+02,2.2476635611e+02,-3.0396765342e-01,-1.9964983516e-01
10,0,2,2.2336737070e+02,2.2476635611e+02,2.2333703932e+02,2.2499788671e+02,-1.9964983516e-01,5.4019040893e-01
2,0,10,2.2333703932e+02,2.2499788671e+02,2.2336778469e+02,2.2476609452e+02,5.4019040893e-01,-1.9968462713e-01
10,1,14,2.2336778469e+02,2.2476609452e+02,2.2325536469e+02,2.2437324391e+02,-1.9968462713e-01,-7.3237547954e-01
14,2,12,2.2325536469e+02,2.2437324391e+02,2.2340891824e+02,2.2473072450e+02,-7.3237547954e-01,-4.2114140769e-01
12,0,4,2.2340891824e+02,2.2473072450e+02,2.2346593072e+02,2.2495586200e+02,-4.2114140769e-01,3.1500119364e-01
4,0,12,2.2346593072e+02,2.2495586200e+02,2.2340958896e+02,2.2473086182e+02,3.1500119364e-01,-4.2115124291e-01
12,1,8,2.2340958896e+02,2.2473086182e+02,2.2355894713e+02,2.2510928668e+02,-4.2115124291e-01,1.0188648971e-01
8,3,9,2.2355894713e+02,2.2510928668e+02,2.2352622805e+02,2.2492226768e+02,1.0188648971e-01,-2.2229842500e-03
9,0,1,2.2352622805e+02,2.2492226768e+02,2.2347231294e+02,2.2516101298e+02,-2.2229842500e-03,7.3716498540e-01
1,2,3,2.2347231294e+02,2.2516101298e+02,2.2362747043e+02,2.2480454304e+02,7.3716498540e-01,4.2595139701e-01
3,1,7,2.2362747043e+02,2.2480454304e+02,2.2377875666e+02,2.2442675779e+02,4.2595139701e-01,-9.7109102950e-02
7,3,6,2.2377875666e+02,2.2442675779e+02,2.2374524827e+02,2.2461363619e+02,-9.7109102950e-02,6.9976223500e-03
6,1,2,2.2374524827e+02,2.2461363619e+02,2.2367209219e+02,2.2499860326e+02,6.9976223500e-03,5.3832649631e-01
2,0,10,2.2367209219e+02,2.2499860326e+02,2.2370240546e+02,2.2476675417e+02,5.3832649631e-01,-2.0154853975e-01
10,0,2,2.2370240546e+02,2.2476675417e+02,2.2367251375e+02,2.2499834194e+02,-2.0154853975e-01,5.3829170434e-01
2,2,0,2.2367251375e+02,2.2499834194e+02,2.2364629376e+02,2.2536504766e+02,5.3829170434e-01,8.4519009071e-01
0,1,4,2.2364629376e+02,2.2536504766e+02,2.2367604209e+02,2.2497505901e+02,8.4519009071e-01,3.1894719149e-01
4,1,0,2.2367604209e+02,2.2497505901e+02,2.2364594948e+02,2.2536445402e+02,3.1894719149e-01,8.4520649253e-01
0,1,4,2.2364594948e+02,2.2536445402e+02,2.2367570421e+02,2.2497446586e+02,8.4520649253e-01,3.1896359331e-01
4,3,5,2.2367570421e+02,2.2497446586e+02,2.2366154764e+02,2.2479514637e+02,3.1896359331e-01,2.1468331992e-01
5,1,1,2.2366154764e+02,2.2479514637e+02,2.2354325517e+02,2.2518637449e+02,2.1468331992e-01,7.4733962617e-01
1,1,5,2.2354325517e+02,2.2518637449e+02,2.2366145881e+02,2.2479466856e+02,7.4733962617e-01,2.1467707798e-01
5,3,4,2.2366145881e+02,2.2479466856e+02,2.2367541077e+02,2.2497421042e+02,2.1467707798e-01,3.1902439799e-01
4,2,6,2.2367541077e+02,2.2497421042e+02,2.2362649648e+02,2.2461483934e+02,3.1902439799e-01,1.5812074820e-02
6,2,4,2.2362649648e+02,2.2461483934e+02,2.2367546505e+02,2.2497429032e+02,1.5812074820e-02,3.1907249419e-01
4,2,6,2.2367546505e+02,2.2497429032e+02,2.2362656804e+02,2.2461491689e+02,3.1907249419e-01,1.5860171020e-02
6,1,2,2.2362656804e+02,2.2461491689e+02,2.2355000309e+02,2.2499922050e+02,1.5860171020e-02,5.4718904498e-01
2,3,3,2.2355000309e+02,2.2499922050e+02,2.2360114551e+02,2.2482585161e+02,5.4718904498e-01,4.3932009485e-01
3,3,2,2.2360114551e+02,2.2482585161e+02,2.2354974785e+02,2.2499918581e+02,4.3932009485e-01,5.4719278050e-01
2,2,0,2.2354974785e+02,2.2499918581e+02,2.2352026486e+02,2.2536564361e+02,5.4719278050e-01,8.5409116687e-01
0,1,4,2.2352026486e+02,2.2536564361e+02,2.2355348329e+02,2.2497593520e+02,8.5409116687e-01,3.2784826765e-01
4,2,6,2.2355348329e+02,2.2497593520e+02,2.2350774190e+02,2.2461614650e+02,3.2784826765e-01,2.4635944480e-02
6,0,14,2.2350774190e+02,2.2461614650e+02,2.2345912171e+02,2.2437617402e+02,2.4635944480e-02,-7.1476972667e-01
14,0,6,2.2345912171e+02,2.2437617402e+02,2.2350791846e+02,2.2461648018e+02,-7.1476972667e-01,2.4665091210e-02
6,1,2,2.2350791846e+02,2.2461648018e+02,2.2342797275e+02,2.2500009476e+02,2.4665091210e-02,5.5599396517e-01
2,2,0,2.2342797275e+02,2.2500009476e+02,2.2339526569e+02,2.2536627888e+02,5.5599396517e-01,8.6289235154e-01
0,0,8,2.2339526569e+02,2.2536627888e+02,2.2342508161e+02,2.2513487594e+02,8.6289235154e-01,1.2797381252e-01
8,3,9,2.2342508161e+02,2.2513487594e+02,2.2339725192e+02,2.2494706711e+02,1.2797381252e-01,2.3864338560e-02
9,1,13,2.2339725192e+02,2.2494706711e+02,2.2333596627e+02,2.2456004221e+02,2.3864338560e-02,-5.0740154173e-01
13,0,5,2.2333596627e+02,2.2456004221e+02,2.2335912275e+02,2.2479245083e+02,-5.0740154173e-01,2.3253358958e-01
5,0,13,2.2335912275e+02,2.2479245083e+02,2.2333628907e+02,2.2456007649e+02,2.3253358958e-01,-5.0735366005e-01
13,3,12,2.2333628907e+02,2.2456007649e+02,2.2338046728e+02,2.2473513583e+02,-5.0735366005e-01,-3.9951606713e-01
12,1,8,2.2338046728e+02,2.2473513583e+02,2.2352160385e+02,2.2511670327e+02,-3.9951606713e-01,1.2352166549e-01
8,0,0,2.2352160385e+02,2.2511670327e+02,2.2349295363e+02,2.2534769341e+02,1.2352166549e-01,8.5847847342e-01
0,0,8,2.2349295363e+02,2.2534769341e+02,2.2352174788e+02,2.2511616111e+02,8.5847847342e-01,1.2355993440e-01
8,1,12,2.2352174788e+02,2.2511616111e+02,2.2338089192e+02,2.2473443938e+02,1.2355993440e-01,-3.9953387058e-01
12,1,8,2.2338089192e+02,2.2473443938e+02,2.2352203529e+02,2.2511600430e+02,-3.9953387058e-01,1.2350386204e-01
8,1,12,2.2352203529e+02,2.2511600430e+02,2.2338115792e+02,2.2473429047e+02,1.2350386204e-01,-3.9958994294e-01
12,3,13,2.2338115792e+02,2.2473429047e+02,2.2333664548e+02,2.2455916310e+02,-3.9958994294e-01,-5.0745053158e-01
13,0,5,2.2333664548e+02,2.2455916310e+02,2.2335981334e+02,2.2479157059e+02,-5.0745053158e-01,2.3248459973e-01
5,2,7,2.2335981334e+02,2.2479157059e+02,2.2345524863e+02,2.2442971434e+02,2.3248459973e-01,-6.9170882280e-02
7,1,3,2.2345524863e+02,2.2442971434e+02,2.2329373844e+02,2.2480324077e+02,-6.9170882280e-02,4.5391638703e-01
3,2,1,2.2329373844e+02,2.2480324077e+02,2.2312820700e+02,2.2515485056e+02,4.5391638703e-01,7.6516680253e-01
1,3,0,2.2312820700e+02,2.2515485056e+02,2.2312137055e+02,2.2533960363e+02,7.6516680253e-01,8.7243608643e-01
0,2,2,2.2312137055e+02,2.2533960363e+02,2.2315697440e+02,2.2497338100e+02,8.7243608643e-01,5.6556028756e-01
2,0,10,2.2315697440e+02,2.2497338100e+02,2.2319358979e+02,2.2474244333e+02,5.6556028756e-01,-1.7431474850e-01
10,3,11,2.2319358979e+02,2.2474244333e+02,2.2321476515e+02,2.2456382869e+02,-1.7431474850e-01,-2.7862492838e-01
11,3,10,2.2321476515e+02,2.2456382869e+02,2.2319339282e+02,2.2474255387e+02,-2.7862492838e-01,-1.7430711012e-01
10,1,14,2.2319339282e+02,2.2474255387e+02,2.2309097752e+02,2.2434697712e+02,-1.7430711012e-01,-7.0699796253e-01
14,0,6,2.2309097752e+02,2.2434697712e+02,2.2313790521e+02,2.2458765526e+02,-7.0699796253e-01,3.2436855350e-02
6,1,2,2.2313790521e+02,2.2458765526e+02,2.2305498059e+02,2.2497063694e+02,3.2436855350e-02,5.6376572931e-01
2,1,6,2.2305498059e+02,2.2497063694e+02,2.2313832277e+02,2.2458749570e+02,5.6376572931e-01,3.2438501010e-02
6,2,4,2.2313832277e+02,2.2458749570e+02,2.2318130846e+02,2.2494771114e+02,3.2438501010e-02,3.3569892038e-01
4,0,12,2.2318130846e+02,2.2494771114e+02,2.2312963543e+02,2.2472159308e+02,3.3569892038e-01,-4.0045351617e-01
12,2,14,2.2312963543e+02,2.2472159308e+02,2.2298322589e+02,2.2436121748e+02,-4.0045351617e-01,-7.1174143055e-01
14,0,6,2.2298322589e+02,2.2436121748e+02,2.2303129469e+02,2.2460167031e+02,-7.1174143055e-01,2.7693387330e-02
6,2,4,2.2303129469e+02,2.2460167031e+02,2.2307598916e+02,2.2496167772e+02,2.7693387330e-02,3.3095380670e-01
4,1,0,2.2307598916e+02,2.2496167772e+02,2.2304122352e+02,2.2535068336e+02,3.3095380670e-01,8.5721310774e-01
0,1,4,2.2304122352e+02,2.2535068336e+02,2.2307565843e+02,2.2496108056e+02,8.5721310774e-01,3.3097020852e-01
4,1,0,2.2307565843e+02,2.2496108056e+02,2.2304088640e+02,2.2535008562e+02,3.3097020852e-01,8.5722950956e-01
0,0,8,2.2304088640e+02,2.2535008562e+02,2.2306939145e+02,2.2511851754e+02,8.5722950956e-01,1.2231097054e-01
8,1,12,2.2306939145e+02,2.2511851754e+02,2.2292805884e+02,2.2473697203e+02,1.2231097054e-01,-4.0078283444e-01
12,0,4,2.2292805884e+02,2.2473697203e+02,2.2298047635e+02,2.2496322348e+02,-4.0078283444e-01,3.3535976689e-01
4,2,6,2.2298047635e+02,2.2496322348e+02,2.2293743877e+02,2.2460310135e+02,3.3535976689e-01,3.2147443720e-02
6,2,4,2.2293743877e+02,2.2460310135e+02,2.2298052931e+02,2.2496330426e+02,3.2147443720e-02,3.3540786309e-01
4,2,6,2.2298052931e+02,2.2496330426e+02,2.2293750906e+02,2.2460318006e+02,3.3540786309e-01,3.2195539920e-02
6,1,2,2.2293750906e+02,2.2460318006e+02,2.2285467686e+02,2.2498618174e+02,3.2195539920e-02,5.6352441388e-01
2,0,10,2.2285467686e+02,2.2498618174e+02,2.2289082201e+02,2.2475516999e+02,5.6352441388e-01,-1.7635062218e-01
10,1,14,2.2289082201e+02,2.2475516999e+02,2.2278759855e+02,2.2435980336e+02,-1.7635062218e-01,-7.0904147459e-01
14,1,10,2.2278759855e+02,2.2435980336e+02,2.2289070563e+02,2.2475585905e+02,-7.0904147459e-01,-1.7633893429e-01
10,1,14,2.2289070563e+02,2.2475585905e+02,2.2278748680e+02,2.2436049121e+02,-1.7633893429e-01,-7.0902978670e-01
14,0,6,2.2278748680e+02,2.2436049121e+02,2.2283490341e+02,2.2460107350e+02,-7.0902978670e-01,3.0405031180e-02
6,0,14,2.2283490341e+02,2.2460107350e+02,2.2278766844e+02,2.2436082452e+02,3.0405031180e-02,-7.0900063997e-01
14,1,10,2.2278766844e+02,2.2436082452e+02,2.2289075935e+02,2.2475688442e+02,-7.0900063997e-01,-1.7629809967e-01
10,1,14,2.2289075935e+02,2.2475688442e+02,2.2278755666e+02,2.2436151236e+02,-1.7629809967e-01,-7.0898895208e-01
14,0,6,2.2278755666e+02,2.2436151236e+02,2.2283496345e+02,2.2460209660e+02,-7.0898895208e-01,3.0445865800e-02
6,1,2,2.2283496345e+02,2.2460209660e+02,2.2275280150e+02,2.2498524262e+02,3.0445865800e-02,5.6177473976e-01
2,0,10,2.2275280150e+02,2.2498524262e+02,2.2278854240e+02,2.2475416799e+02,5.6177473976e-01,-1.7810029630e-01
10,3,11,2.2278854240e+02,2.2475416799e+02,2.2280904146e+02,2.2457547447e+02,-1.7810029630e-01,-2.8241047618e-01
11,3,10,2.2280904146e+02,2.2457547447e+02,2.2278834585e+02,2.2475427928e+02,-2.8241047618e-01,-1.7809265792e-01
10,2,8,2.2278834585e+02,2.2475427928e+02,2.2286400315e+02,2.2512044362e+02,-1.7809265792e-01,1.2350994087e-01
8,2,10,2.2286400315e+02,2.2512044362e+02,2.2278819971e+02,2.2475398269e+02,1.2350994087e-01,-1.7810418316e-01
10,1,14,2.2278819971e+02,2.2475398269e+02,2.2268428311e+02,2.2435879767e+02,-1.7810418316e-01,-7.1079503557e-01
14,0,6,2.2268428311e+02,2.2435879767e+02,2.2273212434e+02,2.2459929589e+02,-7.1079503557e-01,2.8639782310e-02
6,0,14,2.2273212434e+02,2.2459929589e+02,2.2268446534e+02,2.2435913066e+02,2.8639782310e-02,-7.1076588884e-01
14,1,10,2.2268446534e+02,2.2435913066e+02,2.2278825524e+02,2.2475500797e+02,-7.1076588884e-01,-1.7806334854e-01
10,1,14,2.2278825524e+02,2.2475500797e+02,2.2268435478e+02,2.2435981870e+02,-1.7806334854e-01,-7.1075420095e-01
14,0,6,2.2268435478e+02,2.2435981870e+02,2.2273218618e+02,2.2460031887e+02,-7.1075420095e-01,2.8680616930e-02
6,2,4,2.2273218618e+02,2.2460031887e+02,2.2277652521e+02,2.2496037023e+02,2.8680616930e-02,3.3194103630e-01
4,1,0,2.2277652521e+02,2.2496037023e+02,2.2274137555e+02,2.2534934136e+02,3.3194103630e-01,8.5820033734e-01
0,0,8,2.2274137555e+02,2.2534934136e+02,2.2277010540e+02,2.2511780106e+02,8.5820033734e-01,1.2328179832e-01
8,2,10,2.2277010540e+02,2.2511780106e+02,2.2269421835e+02,2.2475135743e+02,1.2328179832e-01,-1.7833232571e-01
10,1,14,2.2269421835e+02,2.2475135743e+02,2.2259021160e+02,2.2435619613e+02,-1.7833232571e-01,-7.1102317812e-01
14,3,15,2.2259021160e+02,2.2435619613e+02,2.2259330644e+02,2.2417151068e+02,-7.1102317812e-01,-8.1825919194e-01
15,2,13,2.2259330644e+02,2.2417151068e+02,2.2260930337e+02,2.2453918123e+02,-8.1825919194e-01,-5.1138114150e-01
13,2,15,2.2260930337e+02,2.2453918123e+02,2.2259297997e+02,2.2417212881e+02,-5.1138114150e-01,-8.1829211730e-01
15,1,11,2.2259297997e+02,2.2417212881e+02,2.2261266405e+02,2.2456299281e+02,-8.1829211730e-01,-2.9215596503e-01
11,3,10,2.2261266405e+02,2.2456299281e+02,2.2259371194e+02,2.2474199081e+02,-2.9215596503e-01,-1.8783814677e-01
10,0,2,2.2259371194e+02,2.2474199081e+02,2.2256064797e+02,2.2497314701e+02,-1.8783814677e-01,5.5200209732e-01
2,0,10,2.2256064797e+02,2.2497314701e+02,2.2259412899e+02,2.2474173414e+02,5.5200209732e-01,-1.8787293874e-01
10,0,2,2.2259412899e+02,2.2474173414e+02,2.2256107307e+02,2.2497289148e+02,-1.8787293874e-01,5.5196730535e-01
2,2,0,2.2256107307e+02,2.2497289148e+02,2.2252984076e+02,2.2533920434e+02,5.5196730535e-01,8.5886569172e-01
0,3,1,2.2252984076e+02,2.2533920434e+02,2.2253389824e+02,2.2515446435e+02,8.5886569172e-01,7.5162828951e-01
1,2,3,2.2253389824e+02,2.2515446435e+02,2.2269419506e+02,2.2480027570e+02,7.5162828951e-01,4.4041470112e-01
3,2,1,2.2269419506e+02,2.2480027570e+02,2.2253342589e+02,2.2515408833e+02,4.4041470112e-01,7.5166511662e-01
1,1,5,2.2253342589e+02,2.2515408833e+02,2.2265332274e+02,2.2476289735e+02,7.5166511662e-01,2.1900256843e-01
5,1,1,2.2265332274e+02,2.2476289735e+02,2.2253334156e+02,2.2515361089e+02,2.1900256843e-01,7.5165887468e-01
1,3,0,2.2253334156e+02,2.2515361089e+02,2.2252900129e+02,2.2533843945e+02,7.5165887468e-01,8.5892815858e-01
0,3,1,2.2252900129e+02,2.2533843945e+02,2.2253307030e+02,2.2515369971e+02,8.5892815858e-01,7.5169075637e-01
1,1,5,2.2253307030e+02,2.2515369971e+02,2.2265297718e+02,2.2476251180e+02,7.5169075637e-01,2.1902820818e-01
5,2,7,2.2265297718e+02,2.2476251180e+02,2.2274353470e+02,2.2439940413e+02,2.1902820818e-01,-8.2627273830e-02
7,1,3,2.2274353470e+02,2.2439940413e+02,2.2258706530e+02,2.2477507003e+02,-8.2627273830e-02,4.4045999548e-01
3,1,7,2.2258706530e+02,2.2477507003e+02,2.2274381654e+02,2.2439951941e+02,4.4045999548e-01,-8.2600504480e-02
7,2,5,2.2274381654e+02,2.2439951941e+02,2.2265331506e+02,2.2476246244e+02,-8.2600504480e-02,2.1903687753e-01
5,2,7,2.2265331506e+02,2.2476246244e+02,2.2274387572e+02,2.2439935556e+02,2.1903687753e-01,-8.2618604480e-02
7,3,6,2.2274387572e+02,2.2439935556e+02,2.2270766299e+02,2.2458572880e+02,-8.2618604480e-02,2.1488120820e-02
6,2,4,2.2270766299e+02,2.2458572880e+02,2.2275459052e+02,2.2494545194e+02,2.1488120820e-02,3.2474854019e-01
4,0,12,2.2275459052e+02,2.2494545194e+02,2.2270044456e+02,2.2471991328e+02,3.2474854019e-01,-4.1140389636e-01
12,3,13,2.2270044456e+02,2.2471991328e+02,2.2265386632e+02,2.2454532399e+02,-4.1140389636e-01,-5.1926448500e-01
13,1,9,2.2265386632e+02,2.2454532399e+02,2.2271998029e+02,2.2493164295e+02,-5.1926448500e-01,1.2081623070e-02
9,3,8,2.2271998029e+02,2.2493164295e+02,2.2274973546e+02,2.2511923591e+02,1.2081623070e-02,1.1620374783e-01
8,1,12,2.2274973546e+02,2.2511923591e+02,2.2260607532e+02,2.2473856066e+02,1.1620374783e-01,-4.0689005715e-01
12,2,14,2.2260607532e+02,2.2473856066e+02,2.2245734926e+02,2.2437913489e+02,-4.0689005715e-01,-7.1817797153e-01
14,3,15,2.2245734926e+02,2.2437913489e+02,2.2245912264e+02,2.2419443202e+02,-7.1817797153e-01,-8.2541398535e-01
15,2,13,2.2245912264e+02,2.2419443202e+02,2.2247774974e+02,2.2456197870e+02,-8.2541398535e-01,-5.1853593491e-01
13,0,5,2.2247774974e+02,2.2456197870e+02,2.2250349246e+02,2.2479411509e+02,-5.1853593491e-01,2.2139919640e-01
5,1,1,2.2250349246e+02,2.2479411509e+02,2.2238257524e+02,2.2518453996e+02,2.2139919640e-01,7.5405550265e-01
1,2,3,2.2238257524e+02,2.2518453996e+02,2.2254373128e+02,2.2483074143e+02,7.5405550265e-01,4.4284191426e-01
3,3,2,2.2254373128e+02,2.2483074143e+02,2.2249172349e+02,2.2500389354e+02,4.4284191426e-01,5.5071459991e-01
2,0,10,2.2249172349e+02,2.2500389354e+02,2.2252490653e+02,2.2477243775e+02,5.5071459991e-01,-1.8916043615e-01
10,1,14,2.2252490653e+02,2.2477243775e+02,2.2241662711e+02,2.2437842579e+02,-1.8916043615e-01,-7.2185128856e-01
14,2,12,2.2241662711e+02,2.2437842579e+02,2.2256641004e+02,2.2473750258e+02,-7.2185128856e-01,-4.1061721671e-01
12,3,13,2.2256641004e+02,2.2473750258e+02,2.2251996916e+02,2.2456287670e+02,-4.1061721671e-01,-5.1847780535e-01
13,1,9,2.2251996916e+02,2.2456287670e+02,2.2258577920e+02,2.2494924756e+02,-5.1847780535e-01,1.2868302720e-02
9,0,1,2.2258577920e+02,2.2494924756e+02,2.2252826739e+02,2.2518715206e+02,1.2868302720e-02,7.5225627237e-01
1,1,5,2.2252826739e+02,2.2518715206e+02,2.2264839548e+02,2.2479603202e+02,7.5225627237e-01,2.1959372418e-01
5,3,4,2.2264839548e+02,2.2479603202e+02,2.2266146453e+02,2.2497564031e+02,2.1959372418e-01,3.2394104419e-01
4,0,12,2.2266146453e+02,2.2497564031e+02,2.2260713646e+02,2.2475014544e+02,3.2394104419e-01,-4.1221139236e-01
12,2,14,2.2260713646e+02,2.2475014544e+02,2.2245649989e+02,2.2439151617e+02,-4.1221139236e-01,-7.2349930674e-01
14,0,6,2.2245649989e+02,2.2439151617e+02,2.2250739252e+02,2.2463138721e+02,-7.2349930674e-01,1.5935511140e-02
6,2,4,2.2250739252e+02,2.2463138721e+02,2.2255631673e+02,2.2499084424e+02,1.5935511140e-02,3.1919593051e-01
4,0,12,2.2255631673e+02,2.2499084424e+02,2.2250091927e+02,2.2476560969e+02,3.1919593051e-01,-4.1695650604e-01
12,1,8,2.2250091927e+02,2.2476560969e+02,2.2264868875e+02,2.2514465774e+02,-4.1695650604e-01,1.0608122658e-01
8,2,10,2.2264868875e+02,2.2514465774e+02,2.2256651020e+02,2.2477957356e+02,1.0608122658e-01,-1.9553289745e-01
10,3,11,2.2256651020e+02,2.2477957356e+02,2.2258389121e+02,2.2460054986e+02,-1.9553289745e-01,-2.9984307733e-01
11,3,10,2.2258389121e+02,2.2460054986e+02,2.2256631562e+02,2.2477968826e+02,-2.9984307733e-01,-1.9552525907e-01
10,0,2,2.2256631562e+02,2.2477968826e+02,2.2253502954e+02,2.2501109179e+02,-1.9552525907e-01,5.4431498502e-01
2,1,6,2.2253502954e+02,2.2501109179e+02,2.2261090404e+02,2.2462640206e+02,5.4431498502e-01,1.2987756720e-02
6,3,7,2.2261090404e+02,2.2462640206e+02,2.2264533992e+02,2.2443959258e+02,1.2987756720e-02,-9.1157987360e-02
7,1,3,2.2264533992e+02,2.2443959258e+02,2.2249208087e+02,2.2481657959e+02,-9.1157987360e-02,4.3192928195e-01
3,3,2,2.2249208087e+02,2.2481657959e+02,2.2244196569e+02,2.2499028892e+02,4.3192928195e-01,5.3980196760e-01
2,3,3,2.2244196569e+02,2.2499028892e+02,2.2249182604e+02,2.2481654697e+02,5.3980196760e-01,4.3193301747e-01
3,0,11,2.2249182604e+02,2.2481654697e+02,2.2255121293e+02,2.2459214500e+02,4.3193301747e-01,-3.0423026802e-01
11,1,15,2.2255121293e+02,2.2459214500e+02,2.2252697067e+02,2.2420226145e+02,-3.0423026802e-01,-8.3045423207e-01
15,3,14,2.2252697067e+02,2.2420226145e+02,2.2252595142e+02,2.2438694096e+02,-8.3045423207e-01,-7.2324897962e-01
14,2,12,2.2252595142e+02,2.2438694096e+02,2.2267623608e+02,2.2474580805e+02,-7.2324897962e-01,-4.1201490777e-01
12,1,8,2.2267623608e+02,2.2474580805e+02,2.2282213066e+02,2.2512558169e+02,-4.1201490777e-01,1.1102282485e-01
8,1,12,2.2282213066e+02,2.2512558169e+02,2.2267650020e+02,2.2474565583e+02,1.1102282485e-01,-4.1207098013e-01
12,3,13,2.2267650020e+02,2.2474565583e+02,2.2262980551e+02,2.2457109766e+02,-4.1207098013e-01,-5.1993156877e-01
13,0,5,2.2262980551e+02,2.2457109766e+02,2.2265587219e+02,2.2480319789e+02,-5.1993156877e-01,2.2000356254e-01
5,2,7,2.2265587219e+02,2.2480319789e+02,2.2274678382e+02,2.2444017872e+02,2.2000356254e-01,-8.1651919470e-02
7,0,15,2.2274678382e+02,2.2444017872e+02,2.2272781233e+02,2.2420816497e+02,-8.1651919470e-02,-8.1657383258e-01
15,3,14,2.2272781233e+02,2.2420816497e+02,2.2272422984e+02,2.2439281255e+02,-8.1657383258e-01,-7.0936858013e-01
14,3,15,2.2272422984e+02,2.2439281255e+02,2.2272763025e+02,2.2420813247e+02,-7.0936858013e-01,-8.1660459395e-01
15,2,13,2.2272763025e+02,2.2420813247e+02,2.2274301881e+02,2.2457582898e+02,-8.1660459395e-01,-5.0972654351e-01
13,2,15,2.2274301881e+02,2.2457582898e+02,2.2272730276e+02,2.2420875006e+02,-5.0972654351e-01,-8.1663751931e-01
15,1,11,2.2272730276e+02,2.2420875006e+02,2.2274634009e+02,2.2459964609e+02,-8.1663751931e-01,-2.9050136704e-01
11,1,15,2.2274634009e+02,2.2459964609e+02,2.2272745262e+02,2.2420946647e+02,-2.9050136704e-01,-8.1672533109e-01
15,1,11,2.2272745262e+02,2.2420946647e+02,2.2274652428e+02,2.2460036082e+02,-8.1672533109e-01,-2.9058917882e-01
11,3,10,2.2274652428e+02,2.2460036082e+02,2.2272729174e+02,2.2477932891e+02,-2.9058917882e-01,-1.8627136056e-01
10,1,14,2.2272729174e+02,2.2477932891e+02,2.2262015110e+02,2.2438500577e+02,-1.8627136056e-01,-7.1896221297e-01
14,3,15,2.2262015110e+02,2.2438500577e+02,2.2262177963e+02,2.2420030157e+02,-7.1896221297e-01,-8.2619822679e-01
15,0,7,2.2262177963e+02,2.2420030157e+02,2.2264319737e+02,2.2443274185e+02,-8.2619822679e-01,-9.1283144790e-02
7,0,15,2.2264319737e+02,2.2443274185e+02,2.2262199222e+02,2.2420092158e+02,-9.1283144790e-02,-8.2620505790e-01
15,3,14,2.2262199222e+02,2.2420092158e+02,2.2262018825e+02,2.2438559510e+02,-8.2620505790e-01,-7.1899980545e-01
14,2,12,2.2262018825e+02,2.2438559510e+02,2.2276894666e+02,2.2474509753e+02,-7.1899980545e-01,-4.0776573360e-01
12,1,8,2.2276894666e+02,2.2474509753e+02,2.2291322620e+02,2.2512548767e+02,-4.0776573360e-01,1.1527199902e-01
8,2,10,2.2291322620e+02,2.2512548767e+02,2.2283440648e+02,2.2475966363e+02,1.1527199902e-01,-1.8634212501e-01
10,0,2,2.2283440648e+02,2.2475966363e+02,2.2280099674e+02,2.2499077011e+02,-1.8634212501e-01,5.5349811908e-01
2,3,3,2.2280099674e+02,2.2499077011e+02,2.2285323194e+02,2.2481772733e+02,5.5349811908e-01,4.4562916895e-01
3,3,2,2.2285323194e+02,2.2481772733e+02,2.2280074173e+02,2.2499073381e+02,4.4562916895e-01,5.5350185460e-01
2,3,3,2.2280074173e+02,2.2499073381e+02,2.2285297757e+02,2.2481769122e+02,5.5350185460e-01,4.4563290447e-01
3,3,2,2.2285297757e+02,2.2481769122e+02,2.2280048672e+02,2.2499069751e+02,4.4563290447e-01,5.5350559012e-01
2,1,6,2.2280048672e+02,2.2499069751e+02,2.2287989350e+02,2.2460672134e+02,5.5350559012e-01,2.2178361820e-02
6,1,2,2.2287989350e+02,2.2460672134e+02,2.2280090198e+02,2.2499053353e+02,2.2178361820e-02,5.5350723578e-01
2,3,3,2.2280090198e+02,2.2499053353e+02,2.2285313876e+02,2.2481749123e+02,5.5350723578e-01,4.4563828565e-01
3,1,7,2.2285313876e+02,2.2481749123e+02,2.2301183260e+02,2.2444275735e+02,4.4563828565e-01,-7.7422214310e-02
7,0,15,2.2301183260e+02,2.2444275735e+02,2.2299384263e+02,2.2421066543e+02,-7.7422214310e-02,-8.1234412742e-01
15,2,13,2.2299384263e+02,2.2421066543e+02,2.2300766449e+02,2.2457842417e+02,-8.1234412742e-01,-5.0546607698e-01
