Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
7,1,3,2.2538604474e+02,2.2468640982e+02,2.2515167697e+02,2.2501909479e+02,1.3643534043e-01,6.5952260974e-01
3,3,2,2.2515167697e+02,2.2501909479e+02,2.2506365949e+02,2.2517701687e+02,6.5952260974e-01,7.6739529539e-01
2,2,0,2.2506365949e+02,2.2517701687e+02,2.2495484405e+02,2.2552818602e+02,7.6739529539e-01,1.0742936818e+00
0,0,8,2.2495484405e+02,2.2552818602e+02,2.2503255153e+02,2.2530819088e+02,1.0742936818e+00,3.3937514274e-01
8,1,12,2.2503255153e+02,2.2530819088e+02,2.2497670647e+02,2.2490516084e+02,3.3937514274e-01,-1.8371866224e-01
12,1,8,2.2497670647e+02,2.2490516084e+02,2.2503286585e+02,2.2530809926e+02,-1.8371866224e-01,3.3931907038e-01
8,3,9,2.2503286585e+02,2.2530809926e+02,2.2504505307e+02,2.2511863128e+02,3.3931907038e-01,2.3520959642e-01
9,3,8,2.2504505307e+02,2.2511863128e+02,2.2503255983e+02,2.2530815808e+02,2.3520959642e-01,3.3933172118e-01
8,3,9,2.2503255983e+02,2.2530815808e+02,2.2504474944e+02,2.2511869025e+02,3.3933172118e-01,2.3522224722e-01
9,1,13,2.2504474944e+02,2.2511869025e+02,2.2506602067e+02,2.2472742085e+02,2.3522224722e-01,-2.9604363307e-01
13,1,9,2.2506602067e+02,2.2472742085e+02,2.2504497424e+02,2.2511879081e+02,-2.9604363307e-01,2.3530247500e-01
9,1,13,2.2504497424e+02,2.2511879081e+02,2.2506627686e+02,2.2472752311e+02,2.3530247500e-01,-2.9596340529e-01
13,3,12,2.2506627686e+02,2.2472752311e+02,2.2507274082e+02,2.2490795511e+02,-2.9596340529e-01,-1.8812581237e-01
12,3,13,2.2507274082e+02,2.2490795511e+02,2.2506597768e+02,2.2472738598e+02,-1.8812581237e-01,-2.9598640101e-01
13,2,15,2.2506597768e+02,2.2472738598e+02,2.2512848271e+02,2.2436532652e+02,-2.9598640101e-01,-6.0289737681e-01
15,2,13,2.2512848271e+02,2.2436532652e+02,2.2506553857e+02,2.2472792212e+02,-6.0289737681e-01,-2.9601932637e-01
13,2,15,2.2506553857e+02,2.2472792212e+02,2.2512803169e+02,2.2436586061e+02,-2.9601932637e-01,-6.0293030217e-01
15,0,7,2.2512803169e+02,2.2436586061e+02,2.2509745145e+02,2.2459727378e+02,-6.0293030217e-01,1.3198477983e-01
7,3,6,2.2509745145e+02,2.2459727378e+02,2.2502237937e+02,2.2477165994e+02,1.3198477983e-01,2.3609150513e-01
6,3,7,2.2502237937e+02,2.2477165994e+02,2.2509729477e+02,2.2459709965e+02,2.3609150513e-01,1.3194576105e-01
7,1,3,2.2509729477e+02,2.2459709965e+02,2.2486442297e+02,2.2493083347e+02,1.3194576105e-01,6.5503303036e-01
3,2,1,2.2486442297e+02,2.2493083347e+02,2.2463198913e+02,2.2524228911e+02,6.5503303036e-01,9.6628344586e-01
1,3,0,2.2463198913e+02,2.2524228911e+02,2.2458838354e+02,2.2542195265e+02,9.6628344586e-01,1.0735527298e+00
0,1,4,2.2458838354e+02,2.2542195265e+02,2.2470564635e+02,2.2504882326e+02,1.0735527298e+00,5.4730983054e-01
4,3,5,2.2470564635e+02,2.2504882326e+02,2.2473244927e+02,2.2487095394e+02,5.4730983054e-01,4.4302955715e-01
5,3,4,2.2473244927e+02,2.2487095394e+02,2.2470539560e+02,2.2504899337e+02,4.4302955715e-01,5.4737687716e-01
4,1,0,2.2470539560e+02,2.2504899337e+02,2.2458790687e+02,2.2542145871e+02,5.4737687716e-01,1.0736361782e+00
0,1,4,2.2458790687e+02,2.2542145871e+02,2.2470520082e+02,2.2504833911e+02,1.0736361782e+00,5.4739327898e-01
4,1,0,2.2470520082e+02,2.2504833911e+02,2.2458770598e+02,2.2542080253e+02,5.4739327898e-01,1.0736525800e+00
0,0,8,2.2458770598e+02,2.2542080253e+02,2.2466527241e+02,2.2520075762e+02,1.0736525800e+00,3.3873404100e-01
8,2,10,2.2466527241e+02,2.2520075762e+02,2.2466948159e+02,2.2482656241e+02,3.3873404100e-01,3.7119916970e-02
10,2,8,2.2466948159e+02,2.2482656241e+02,2.2466519729e+02,2.2520043671e+02,3.7119916970e-02,3.3872251576e-01
8,0,0,2.2466519729e+02,2.2520043671e+02,2.2458788145e+02,2.2541998065e+02,3.3872251576e-01,1.0736793237e+00
0,1,4,2.2458788145e+02,2.2541998065e+02,2.2470519149e+02,2.2504686611e+02,1.0736793237e+00,5.4743642447e-01
4,1,0,2.2470519149e+02,2.2504686611e+02,2.2458768058e+02,2.2541932446e+02,5.4743642447e-01,1.0736957255e+00
0,0,8,2.2458768058e+02,2.2541932446e+02,2.2466525651e+02,2.2519928290e+02,1.0736957255e+00,3.3877718649e-01
8,3,9,2.2466525651e+02,2.2519928290e+02,2.2467734105e+02,2.2500980834e+02,3.3877718649e-01,2.3466771253e-01
9,0,1,2.2467734105e+02,2.2500980834e+02,2.2456890261e+02,2.2522923318e+02,2.3466771253e-01,9.7405568218e-01
1,0,9,2.2456890261e+02,2.2522923318e+02,2.2467759234e+02,2.2500944442e+02,9.7405568218e-01,2.3461777683e-01
9,3,8,2.2467759234e+02,2.2500944442e+02,2.2466521127e+02,2.2519897858e+02,2.3461777683e-01,3.3873990159e-01
8,2,10,2.2466521127e+02,2.2519897858e+02,2.2466942264e+02,2.2482478339e+02,3.3873990159e-01,3.7125777560e-02
10,1,14,2.2466942264e+02,2.2482478339e+02,2.2465230417e+02,2.2441652267e+02,3.7125777560e-02,-4.9556507485e-01
14,2,12,2.2465230417e+02,2.2441652267e+02,2.2471770612e+02,2.2480005057e+02,-4.9556507485e-01,-1.8433100300e-01
12,1,8,2.2471770612e+02,2.2480005057e+02,2.2477411223e+02,2.2520295452e+02,-1.8433100300e-01,3.3870672962e-01
8,2,10,2.2477411223e+02,2.2520295452e+02,2.2477831119e+02,2.2482875919e+02,3.3870672962e-01,3.7092605590e-02
10,0,2,2.2477831119e+02,2.2482875919e+02,2.2469452331e+02,2.2504671792e+02,3.7092605590e-02,7.7693284968e-01
2,2,0,2.2469452331e+02,2.2504671792e+02,2.2458236358e+02,2.2539683327e+02,7.7693284968e-01,1.0838312360e+00
0,0,8,2.2458236358e+02,2.2539683327e+02,2.2466216571e+02,2.2517758927e+02,1.0838312360e+00,3.4891269703e-01
8,1,12,2.2466216571e+02,2.2517758927e+02,2.2461016705e+02,2.2477404494e+02,3.4891269703e-01,-1.7418110795e-01
12,1,8,2.2461016705e+02,2.2477404494e+02,2.2466248089e+02,2.2517750065e+02,-1.7418110795e-01,3.4885662467e-01
8,1,12,2.2466248089e+02,2.2517750065e+02,2.2461045961e+02,2.2477395924e+02,3.4885662467e-01,-1.7423718031e-01
12,0,4,2.2461045961e+02,2.2477395924e+02,2.2461071877e+02,2.2500620318e+02,-1.7423718031e-01,5.6190542102e-01
4,3,5,2.2461071877e+02,2.2500620318e+02,2.2464011485e+02,2.2482874400e+02,5.6190542102e-01,4.5762514763e-01
5,0,13,2.2464011485e+02,2.2482874400e+02,2.2466972212e+02,2.2459713523e+02,4.5762514763e-01,-2.8226210200e-01
13,3,12,2.2466972212e+02,2.2459713523e+02,2.2467371339e+02,2.2477763885e+02,-2.8226210200e-01,-1.7442450908e-01
12,0,4,2.2467371339e+02,2.2477763885e+02,2.2467401606e+02,2.2500988274e+02,-1.7442450908e-01,5.6171809225e-01
4,0,12,2.2467401606e+02,2.2500988274e+02,2.2467433027e+02,2.2477793581e+02,5.6171809225e-01,-1.7443434430e-01
12,0,4,2.2467433027e+02,2.2477793581e+02,2.2467463522e+02,2.2501017969e+02,-1.7443434430e-01,5.6170825703e-01
4,0,12,2.2467463522e+02,2.2501017969e+02,2.2467494714e+02,2.2477823276e+02,5.6170825703e-01,-1.7444417952e-01
12,1,8,2.2467494714e+02,2.2477823276e+02,2.2472736712e+02,2.2518167469e+02,-1.7444417952e-01,3.4859355310e-01
8,3,9,2.2472736712e+02,2.2518167469e+02,2.2474131100e+02,2.2499232788e+02,3.4859355310e-01,2.4448407914e-01
9,3,8,2.2474131100e+02,2.2499232788e+02,2.2472706056e+02,2.2518173067e+02,2.4448407914e-01,3.4860620390e-01
8,0,0,2.2472706056e+02,2.2518173067e+02,2.2464757863e+02,2.2540049973e+02,3.4860620390e-01,1.0835630118e+00
0,3,1,2.2464757863e+02,2.2540049973e+02,2.2469269626e+02,2.2522130785e+02,1.0835630118e+00,9.7632560962e-01
1,2,3,2.2469269626e+02,2.2522130785e+02,2.2492788071e+02,2.2491173889e+02,9.7632560962e-01,6.6511202123e-01
3,2,1,2.2492788071e+02,2.2491173889e+02,2.2469231956e+02,2.2522083604e+02,6.6511202123e-01,9.7636243673e-01
1,1,5,2.2469231956e+02,2.2522083604e+02,2.2489636417e+02,2.2486619335e+02,9.7636243673e-01,4.4369988854e-01
5,1,1,2.2489636417e+02,2.2486619335e+02,2.2469234373e+02,2.2522035181e+02,4.4369988854e-01,9.7635619479e-01
1,1,5,2.2469234373e+02,2.2522035181e+02,2.2489638613e+02,2.2486570785e+02,9.7635619479e-01,4.4369364660e-01
5,2,7,2.2489638613e+02,2.2486570785e+02,2.2506556102e+02,2.2453189998e+02,4.4369364660e-01,1.4203816459e-01
7,1,3,2.2506556102e+02,2.2453189998e+02,2.2482933297e+02,2.2486326661e+02,1.4203816459e-01,6.6512543390e-01
3,1,7,2.2482933297e+02,2.2486326661e+02,2.2506581010e+02,2.2453207515e+02,6.6512543390e-01,1.4206493394e-01
7,0,15,2.2506581010e+02,2.2453207515e+02,2.2509878488e+02,2.2430163435e+02,1.4206493394e-01,-5.9285697917e-01
15,1,11,2.2509878488e+02,2.2430163435e+02,2.2503060087e+02,2.2468700828e+02,-5.9285697917e-01,-6.6720826900e-02
11,2,9,2.2503060087e+02,2.2468700828e+02,2.2489357067e+02,2.2502256338e+02,-6.6720826900e-02,2.3654850439e-01
9,1,13,2.2489357067e+02,2.2502256338e+02,2.2491536081e+02,2.2463132253e+02,2.3654850439e-01,-2.9471737590e-01
13,1,9,2.2491536081e+02,2.2463132253e+02,2.2489379533e+02,2.2502266423e+02,-2.9471737590e-01,2.3662873217e-01
9,0,1,2.2489379533e+02,2.2502266423e+02,2.2478492680e+02,2.2524187601e+02,2.3662873217e-01,9.7601670182e-01
1,0,9,2.2478492680e+02,2.2524187601e+02,2.2489404733e+02,2.2502230081e+02,9.7601670182e-01,2.3657879647e-01
9,1,13,2.2489404733e+02,2.2502230081e+02,2.2491584933e+02,2.2463106062e+02,2.3657879647e-01,-2.9468708382e-01
13,1,9,2.2491584933e+02,2.2463106062e+02,2.2489427200e+02,2.2502240167e+02,-2.9468708382e-01,2.3665902425e-01
9,2,11,2.2489427200e+02,2.2502240167e+02,2.2503122821e+02,2.2468697953e+02,2.3665902425e-01,-6.6482974660e-02
11,3,10,2.2503122821e+02,2.2468697953e+02,2.2497270364e+02,2.2485719804e+02,-6.6482974660e-02,3.7834843600e-02
10,3,11,2.2497270364e+02,2.2485719804e+02,2.2503101368e+02,2.2468704657e+02,3.7834843600e-02,-6.6475336280e-02
11,1,15,2.2503101368e+02,2.2468704657e+02,2.2509927926e+02,2.2430242119e+02,-6.6475336280e-02,-5.9269930033e-01
15,3,14,2.2509927926e+02,2.2430242119e+02,2.2505479272e+02,2.2448166546e+02,-5.9269930033e-01,-4.8549404788e-01
14,3,15,2.2505479272e+02,2.2448166546e+02,2.2509910894e+02,2.2430234907e+02,-4.8549404788e-01,-5.9273006170e-01
15,3,14,2.2509910894e+02,2.2430234907e+02,2.2505462792e+02,2.2448159471e+02,-5.9273006170e-01,-4.8552480925e-01
14,2,12,2.2505462792e+02,2.2448159471e+02,2.2511617592e+02,2.2486575993e+02,-4.8552480925e-01,-1.7429073740e-01
12,2,14,2.2511617592e+02,2.2486575993e+02,2.2505430535e+02,2.2448173081e+02,-1.7429073740e-01,-4.8557865178e-01
14,1,10,2.2505430535e+02,2.2448173081e+02,2.2506707979e+02,2.2489078826e+02,-4.8557865178e-01,4.7123888520e-02
10,2,8,2.2506707979e+02,2.2489078826e+02,2.2505905553e+02,2.2526460099e+02,4.7123888520e-02,3.4872648731e-01
8,3,9,2.2505905553e+02,2.2526460099e+02,2.2507302458e+02,2.2507525604e+02,3.4872648731e-01,2.4461701335e-01
9,2,11,2.2507302458e+02,2.2507525604e+02,2.2521264572e+02,2.2474093440e+02,2.4461701335e-01,-5.8524985560e-02
11,0,3,2.2521264572e+02,2.2474093440e+02,2.2510080444e+02,2.2494446367e+02,-5.8524985560e-02,6.7758681640e-01
3,3,2,2.2510080444e+02,2.2494446367e+02,2.2500994873e+02,2.2510077012e+02,6.7758681640e-01,7.8545950205e-01
2,3,3,2.2500994873e+02,2.2510077012e+02,2.2510056518e+02,2.2494437006e+02,7.8545950205e-01,6.7759055192e-01
3,1,7,2.2510056518e+02,2.2494437006e+02,2.2534115217e+02,2.2461615197e+02,6.7759055192e-01,1.5453005196e-01
7,1,3,2.2534115217e+02,2.2461615197e+02,2.2510080326e+02,2.2494454189e+02,1.5453005196e-01,6.7761732127e-01
3,1,7,2.2510080326e+02,2.2494454189e+02,2.2534139904e+02,2.2461633024e+02,6.7761732127e-01,1.5455682131e-01
7,2,5,2.2534139904e+02,2.2461633024e+02,2.2516816071e+02,2.2494785194e+02,1.5455682131e-01,4.5619420332e-01
5,1,1,2.2516816071e+02,2.2494785194e+02,2.2495973135e+02,2.2529943373e+02,4.5619420332e-01,9.8885050957e-01
1,1,5,2.2495973135e+02,2.2529943373e+02,2.2516818873e+02,2.2494736675e+02,9.8885050957e-01,4.5618796138e-01
5,1,1,2.2516818873e+02,2.2494736675e+02,2.2495976157e+02,2.2529894985e+02,4.5618796138e-01,9.8884426763e-01
1,2,3,2.2495976157e+02,2.2529894985e+02,2.2519880287e+02,2.2499234925e+02,9.8884426763e-01,6.7763067924e-01
3,0,11,2.2519880287e+02,2.2499234925e+02,2.2531098824e+02,2.2478913141e+02,6.7763067924e-01,-5.8532606250e-02
11,3,10,2.2531098824e+02,2.2478913141e+02,2.2525111223e+02,2.2495887926e+02,-5.8532606250e-02,4.5785212010e-02
10,1,14,2.2525111223e+02,2.2495887926e+02,2.2523752967e+02,2.2455048561e+02,4.5785212010e-02,-4.8690564040e-01
14,0,6,2.2523752967e+02,2.2455048561e+02,2.2523078055e+02,2.2479560319e+02,-4.8690564040e-01,2.5252917748e-01
6,3,7,2.2523078055e+02,2.2479560319e+02,2.2530855507e+02,2.2462229786e+02,2.5252917748e-01,1.4838343340e-01
7,1,3,2.2530855507e+02,2.2462229786e+02,2.2507022918e+02,2.2495215890e+02,1.4838343340e-01,6.7147070271e-01
3,1,7,2.2507022918e+02,2.2495215890e+02,2.2530880303e+02,2.2462247461e+02,6.7147070271e-01,1.4841020275e-01
7,2,5,2.2530880303e+02,2.2462247461e+02,2.2513760569e+02,2.2495505487e+02,1.4841020275e-01,4.5004758476e-01
5,0,13,2.2513760569e+02,2.2495505487e+02,2.2516545710e+02,2.2472322841e+02,4.5004758476e-01,-2.8983966487e-01
13,2,15,2.2516545710e+02,2.2472322841e+02,2.2523018642e+02,2.2436156000e+02,-2.8983966487e-01,-5.9675064067e-01
15,3,14,2.2523018642e+02,2.2436156000e+02,2.2518642643e+02,2.2454098303e+02,-5.9675064067e-01,-4.8954538822e-01
14,0,6,2.2518642643e+02,2.2454098303e+02,2.2518032439e+02,2.2478611756e+02,-4.8954538822e-01,2.4988942966e-01
6,2,4,2.2518032439e+02,2.2478611756e+02,2.2514458445e+02,2.2514712392e+02,2.4988942966e-01,5.5314984903e-01
4,0,12,2.2514458445e+02,2.2514712392e+02,2.2514291129e+02,2.2491518281e+02,5.5314984903e-01,-1.8300258752e-01
12,2,14,2.2514291129e+02,2.2491518281e+02,2.2507769750e+02,2.2453170727e+02,-1.8300258752e-01,-4.9429050190e-01
14,0,6,2.2507769750e+02,2.2453170727e+02,2.2507275872e+02,2.2477686800e+02,-4.9429050190e-01,2.4514431598e-01
6,0,14,2.2507275872e+02,2.2477686800e+02,2.2507780395e+02,2.2453207163e+02,2.4514431598e-01,-4.9426135517e-01
14,3,15,2.2507780395e+02,2.2453207163e+02,2.2512054636e+02,2.2435237361e+02,-4.9426135517e-01,-6.0149736899e-01
15,3,14,2.2512054636e+02,2.2435237361e+02,2.2507763853e+02,2.2453200233e+02,-6.0149736899e-01,-4.9429211654e-01
14,3,15,2.2507763853e+02,2.2453200233e+02,2.2512037541e+02,2.2435230299e+02,-4.9429211654e-01,-6.0152813036e-01
15,0,7,2.2512037541e+02,2.2435230299e+02,2.2508947072e+02,2.2458367306e+02,-6.0152813036e-01,1.3338695164e-01
7,0,15,2.2508947072e+02,2.2458367306e+02,2.2512044453e+02,2.2435295479e+02,1.3338695164e-01,-6.0153496147e-01
15,3,14,2.2512044453e+02,2.2435295479e+02,2.2507754346e+02,2.2453258513e+02,-6.0153496147e-01,-4.9432970902e-01
14,1,10,2.2507754346e+02,2.2453258513e+02,2.2509389705e+02,2.2494151512e+02,-4.9432970902e-01,3.8372831280e-02
10,3,11,2.2509389705e+02,2.2494151512e+02,2.2515229862e+02,2.2477139504e+02,3.8372831280e-02,-6.5937348600e-02
11,2,9,2.2515229862e+02,2.2477139504e+02,2.2501500555e+02,2.2510684268e+02,-6.5937348600e-02,2.3733198269e-01
9,3,8,2.2501500555e+02,2.2510684268e+02,2.2500211009e+02,2.2529634254e+02,2.3733198269e-01,3.4145410745e-01
8,0,0,2.2500211009e+02,2.2529634254e+02,2.2492419484e+02,2.2551567446e+02,3.4145410745e-01,1.0764109154e+00
0,3,1,2.2492419484e+02,2.2551567446e+02,2.2496802973e+02,2.2533616449e+02,1.0764109154e+00,9.6917351317e-01
1,0,9,2.2496802973e+02,2.2533616449e+02,2.2507564513e+02,2.2511584771e+02,9.6917351317e-01,2.2973560782e-01
9,3,8,2.2507564513e+02,2.2511584771e+02,2.2506418954e+02,2.2530544006e+02,2.2973560782e-01,3.3385773258e-01
8,3,9,2.2506418954e+02,2.2530544006e+02,2.2507534183e+02,2.2511590834e+02,3.3385773258e-01,2.2974825862e-01
9,1,13,2.2507534183e+02,2.2511590834e+02,2.2509447095e+02,2.2472452836e+02,2.2974825862e-01,-3.0151762167e-01
13,2,15,2.2509447095e+02,2.2472452836e+02,2.2515497241e+02,2.2436212872e+02,-3.0151762167e-01,-6.0842859747e-01
15,1,11,2.2515497241e+02,2.2436212872e+02,2.2509279732e+02,2.2474851762e+02,-6.0842859747e-01,-8.2292445200e-02
11,0,3,2.2509279732e+02,2.2474851762e+02,2.2498582454e+02,2.2495464734e+02,-8.2292445200e-02,6.5381935676e-01
3,0,11,2.2498582454e+02,2.2495464734e+02,2.2509313968e+02,2.2474881608e+02,6.5381935676e-01,-8.2343928730e-02
11,3,10,2.2509313968e+02,2.2474881608e+02,2.2503732218e+02,2.2491994140e+02,-8.2343928730e-02,2.1973889530e-02
10,0,2,2.2503732218e+02,2.2491994140e+02,2.2495683901e+02,2.2513914193e+02,2.1973889530e-02,7.6181413362e-01
2,3,3,2.2495683901e+02,2.2513914193e+02,2.2504373234e+02,2.2498064313e+02,7.6181413362e-01,6.5394518349e-01
3,0,11,2.2504373234e+02,2.2498064313e+02,2.2515107338e+02,2.2477482538e+02,6.5394518349e-01,-8.2218102000e-02
11,0,3,2.2515107338e+02,2.2477482538e+02,2.2504408527e+02,2.2498094714e+02,-8.2218102000e-02,6.5389369996e-01
3,1,7,2.2504408527e+02,2.2498094714e+02,2.2527682771e+02,2.2464712058e+02,6.5389369996e-01,1.3083320000e-01
7,0,15,2.2527682771e+02,2.2464712058e+02,2.2530721222e+02,2.2441632396e+02,1.3083320000e-01,-6.0408871311e-01
15,2,13,2.2530721222e+02,2.2441632396e+02,2.2524470010e+02,2.2477899429e+02,-6.0408871311e-01,-2.9721066267e-01
13,2,15,2.2524470010e+02,2.2477899429e+02,2.2530676183e+02,2.2441685859e+02,-2.9721066267e-01,-6.0412163847e-01
15,2,13,2.2530676183e+02,2.2441685859e+02,2.2524426165e+02,2.2477953097e+02,-6.0412163847e-01,-2.9724358803e-01
13,0,5,2.2524426165e+02,2.2477953097e+02,2.2521842486e+02,2.2501165691e+02,-2.9724358803e-01,4.4269154328e-01
5,0,13,2.2521842486e+02,2.2501165691e+02,2.2524457020e+02,2.2477963184e+02,4.4269154328e-01,-2.9719570635e-01
13,2,15,2.2524457020e+02,2.2477963184e+02,2.2530663735e+02,2.2441749706e+02,-2.9719570635e-01,-6.0410668215e-01
15,0,7,2.2530663735e+02,2.2441749706e+02,2.2527632936e+02,2.2464894605e+02,-6.0410668215e-01,1.3080839985e-01
7,2,5,2.2527632936e+02,2.2464894605e+02,2.2511101226e+02,2.2498448803e+02,1.3080839985e-01,4.3244578186e-01
5,3,4,2.2511101226e+02,2.2498448803e+02,2.2508584440e+02,2.2516280380e+02,4.3244578186e-01,5.3679310187e-01
4,2,6,2.2508584440e+02,2.2516280380e+02,2.2511572805e+02,2.2480135235e+02,5.3679310187e-01,2.3358077870e-01
6,3,7,2.2511572805e+02,2.2480135235e+02,2.2519020494e+02,2.2462660452e+02,2.3358077870e-01,1.2943503462e-01
7,3,6,2.2519020494e+02,2.2462660452e+02,2.2511557775e+02,2.2480118153e+02,1.2943503462e-01,2.3354175992e-01
6,0,14,2.2511557775e+02,2.2480118153e+02,2.2511778244e+02,2.2455634310e+02,2.3354175992e-01,-5.0586391123e-01
14,1,10,2.2511778244e+02,2.2455634310e+02,2.2513885152e+02,2.2496505727e+02,-5.0586391123e-01,2.6838629070e-02
10,1,14,2.2513885152e+02,2.2496505727e+02,2.2511753419e+02,2.2455699425e+02,2.6838629070e-02,-5.0585222334e-01
14,1,10,2.2511753419e+02,2.2455699425e+02,2.2513859849e+02,2.2496570867e+02,-5.0585222334e-01,2.6850316960e-02
10,0,2,2.2513859849e+02,2.2496570867e+02,2.2505704736e+02,2.2518451413e+02,2.6850316960e-02,7.6669056105e-01
2,0,10,2.2505704736e+02,2.2518451413e+02,2.2513906065e+02,2.2496554674e+02,7.6669056105e-01,2.6815524990e-02
10,3,11,2.2513906065e+02,2.2496554674e+02,2.2519549224e+02,2.2479476307e+02,2.6815524990e-02,-7.7494654890e-02
11,3,10,2.2519549224e+02,2.2479476307e+02,2.2513884557e+02,2.2496561571e+02,-7.7494654890e-02,2.6823163370e-02
10,1,14,2.2513884557e+02,2.2496561571e+02,2.2511752193e+02,2.2455755301e+02,2.6823163370e-02,-5.0586768904e-01
14,3,15,2.2511752193e+02,2.2455755301e+02,2.2515817587e+02,2.2437737102e+02,-5.0586768904e-01,-6.1310370286e-01
15,0,7,2.2515817587e+02,2.2437737102e+02,2.2512995144e+02,2.2460908332e+02,-6.1310370286e-01,1.2181137914e-01
7,3,6,2.2512995144e+02,2.2460908332e+02,2.2505665731e+02,2.2478422417e+02,1.2181137914e-01,2.2591810444e-01
6,0,14,2.2505665731e+02,2.2478422417e+02,2.2505699539e+02,2.2453937605e+02,2.2591810444e-01,-5.1348756671e-01
14,1,10,2.2505699539e+02,2.2453937605e+02,2.2508117973e+02,2.2494791773e+02,-5.1348756671e-01,1.9214973590e-02
10,2,8,2.2508117973e+02,2.2494791773e+02,2.2508358995e+02,2.2532180881e+02,1.9214973590e-02,3.2081757238e-01
8,2,10,2.2508358995e+02,2.2532180881e+02,2.2508109456e+02,2.2494759825e+02,3.2081757238e-01,1.9203448350e-02
10,0,2,2.2508109456e+02,2.2494759825e+02,2.2500121897e+02,2.2516702091e+02,1.9203448350e-02,7.5904369244e-01
2,2,0,2.2500121897e+02,2.2516702091e+02,2.2489534012e+02,2.2551908658e+02,7.5904369244e-01,1.0659420788e+00
0,1,4,2.2489534012e+02,2.2551908658e+02,2.2500975980e+02,2.2514507556e+02,1.0659420788e+00,5.3969917959e-01
4,3,5,2.2500975980e+02,2.2514507556e+02,2.2503520826e+02,2.2496700741e+02,5.3969917959e-01,4.3541890620e-01
5,3,4,2.2503520826e+02,2.2496700741e+02,2.2500951036e+02,2.2514524757e+02,4.3541890620e-01,5.3976622621e-01
4,3,5,2.2500951036e+02,2.2514524757e+02,2.2503497075e+02,2.2496718113e+02,5.3976622621e-01,4.3548595282e-01
5,1,1,2.2503497075e+02,2.2496718113e+02,2.2483386621e+02,2.2532300343e+02,4.3548595282e-01,9.6814225907e-01
1,2,3,2.2483386621e+02,2.2532300343e+02,2.2506650950e+02,2.2501152026e+02,9.6814225907e-01,6.5692867068e-01
3,1,7,2.2506650950e+02,2.2501152026e+02,2.2530026401e+02,2.2467840160e+02,6.5692867068e-01,1.3386817072e-01
7,2,5,2.2530026401e+02,2.2467840160e+02,2.2513392100e+02,2.2501343617e+02,1.3386817072e-01,4.3550555273e-01
5,3,4,2.2513392100e+02,2.2501343617e+02,2.2510820766e+02,2.2519167410e+02,4.3550555273e-01,5.3985287274e-01
4,2,6,2.2510820766e+02,2.2519167410e+02,2.2513919713e+02,2.2483031578e+02,5.3985287274e-01,2.3664054957e-01
6,1,2,2.2513919713e+02,2.2483031578e+02,2.2498033157e+02,2.2518852409e+02,2.3664054957e-01,7.6796942353e-01
2,2,0,2.2498033157e+02,2.2518852409e+02,2.2487131453e+02,2.2553963070e+02,7.6796942353e-01,1.0748678099e+00
0,3,1,2.2487131453e+02,2.2553963070e+02,2.2491487237e+02,2.2536005330e+02,1.0748678099e+00,9.6763040769e-01
1,3,0,2.2491487237e+02,2.2536005330e+02,2.2487102482e+02,2.2553965794e+02,9.6763040769e-01,1.0748996916e+00
0,0,8,2.2487102482e+02,2.2553965794e+02,2.2494886561e+02,2.2531970993e+02,1.0748996916e+00,3.3998115257e-01
8,0,0,2.2494886561e+02,2.2531970993e+02,2.2487127350e+02,2.2553915638e+02,3.3998115257e-01,1.0749379605e+00
0,2,2,2.2487127350e+02,2.2553915638e+02,2.2497980480e+02,2.2518757764e+02,1.0749379605e+00,7.6806216163e-01
2,1,6,2.2497980480e+02,2.2518757764e+02,2.2513914482e+02,2.2482931254e+02,7.6806216163e-01,2.3673493333e-01
6,3,7,2.2513914482e+02,2.2482931254e+02,2.2521417253e+02,2.2465480049e+02,2.3673493333e-01,1.3258918925e-01
7,1,3,2.2521417253e+02,2.2465480049e+02,2.2498108605e+02,2.2498838441e+02,1.3258918925e-01,6.5567645856e-01
3,2,1,2.2498108605e+02,2.2498838441e+02,2.2474845185e+02,2.2529969042e+02,6.5567645856e-01,9.6692687406e-01
1,2,3,2.2474845185e+02,2.2529969042e+02,2.2498071640e+02,2.2498792472e+02,9.6692687406e-01,6.5571328567e-01
3,1,7,2.2498071640e+02,2.2498792472e+02,2.2521406587e+02,2.2465452221e+02,6.5571328567e-01,1.3265278571e-01
7,0,15,2.2521406587e+02,2.2465452221e+02,2.2524487029e+02,2.2442378126e+02,1.3265278571e-01,-6.0226912740e-01
15,2,13,2.2524487029e+02,2.2442378126e+02,2.2518169836e+02,2.2478633724e+02,-6.0226912740e-01,-2.9539107696e-01
13,3,12,2.2518169836e+02,2.2478633724e+02,2.2518805905e+02,2.2496677291e+02,-2.9539107696e-01,-1.8755348404e-01
12,0,4,2.2518805905e+02,2.2496677291e+02,2.2519141073e+02,2.2519899280e+02,-1.8755348404e-01,5.4858911729e-01
4,2,6,2.2519141073e+02,2.2519899280e+02,2.2522555589e+02,2.2483791900e+02,5.4858911729e-01,2.4537679412e-01
6,0,14,2.2522555589e+02,2.2483791900e+02,2.2523065803e+02,2.2459312381e+02,2.4537679412e-01,-4.9402887703e-01
14,3,15,2.2523065803e+02,2.2459312381e+02,2.2527344222e+02,2.2441343572e+02,-4.9402887703e-01,-6.0126489085e-01
