Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
14,1,6,2.2509313484e+02,2.2475332827e+02,2.2505409172e+02,2.2492222445e+02,5.7380607263e-02,2.9970212435e-01
6,4,7,2.2505409172e+02,2.2492222445e+02,2.2507615231e+02,2.2485451047e+02,2.9970212435e-01,2.6790550827e-01
7,3,5,2.2507615231e+02,2.2485451047e+02,2.2502444172e+02,2.2500201940e+02,2.6790550827e-01,3.6246194916e-01
5,2,1,2.2502444172e+02,2.2500201940e+02,2.2496874862e+02,2.2519004057e+02,3.6246194916e-01,5.3109915306e-01
1,3,3,2.2496874862e+02,2.2519004057e+02,2.2501974348e+02,2.2504081940e+02,5.3109915306e-01,4.3586810045e-01
3,1,11,2.2501974348e+02,2.2504081940e+02,2.2507871124e+02,2.2487666197e+02,4.3586810045e-01,1.9347885750e-01
11,3,9,2.2507871124e+02,2.2487666197e+02,2.2504310522e+02,2.2502737824e+02,1.9347885750e-01,2.8778297168e-01
9,2,13,2.2504310522e+02,2.2502737824e+02,2.2506860085e+02,2.2483640439e+02,2.8778297168e-01,1.1979972514e-01
13,3,15,2.2506860085e+02,2.2483640439e+02,2.2510473243e+02,2.2468394414e+02,1.1979972514e-01,2.5685314745e-02
15,3,13,2.2510473243e+02,2.2468394414e+02,2.2506851293e+02,2.2483644105e+02,2.5685314745e-02,1.1980487800e-01
13,4,12,2.2506851293e+02,2.2483644105e+02,2.2506404594e+02,2.2490649152e+02,1.1980487800e-01,1.5163076242e-01
12,4,13,2.2506404594e+02,2.2490649152e+02,2.2506845161e+02,2.2483632946e+02,1.5163076242e-01,1.1977231530e-01
13,1,5,2.2506845161e+02,2.2483632946e+02,2.2502876824e+02,2.2500393451e+02,1.1977231530e-01,3.6238635058e-01
5,1,13,2.2502876824e+02,2.2500393451e+02,2.2506873195e+02,2.2483629569e+02,3.6238635058e-01,1.1972982392e-01
13,3,15,2.2506873195e+02,2.2483629569e+02,2.2510485288e+02,2.2468383291e+02,1.1972982392e-01,2.5615413532e-02
15,4,14,2.2510485288e+02,2.2468383291e+02,2.2508697259e+02,2.2475295878e+02,2.5615413532e-02,5.7248613625e-02
14,4,15,2.2508697259e+02,2.2475295878e+02,2.2510470540e+02,2.2468385329e+02,5.7248613625e-02,2.5622240204e-02
15,3,13,2.2510470540e+02,2.2468385329e+02,2.2506849552e+02,2.2483635249e+02,2.5622240204e-02,1.1974180346e-01
13,4,12,2.2506849552e+02,2.2483635249e+02,2.2506403294e+02,2.2490640323e+02,1.1974180346e-01,1.5156768787e-01
12,0,28,2.2506403294e+02,2.2490640323e+02,2.2506024899e+02,2.2481244424e+02,1.5156768787e-01,-1.5710813890e-01
28,2,24,2.2506024899e+02,2.2481244424e+02,2.2508524871e+02,2.2500806075e+02,-1.5710813890e-01,1.0941545874e-02
24,0,8,2.2508524871e+02,2.2500806075e+02,2.2508407339e+02,2.2510057574e+02,1.0941545874e-02,3.1916178511e-01
8,0,24,2.2508407339e+02,2.2510057574e+02,2.2508541971e+02,2.2500813824e+02,3.1916178511e-01,1.0923725184e-02
24,0,8,2.2508541971e+02,2.2500813824e+02,2.2508424603e+02,2.2510065324e+02,1.0923725184e-02,3.1914396442e-01
8,4,9,2.2508424603e+02,2.2510065324e+02,2.2508670244e+02,2.2502984885e+02,3.1914396442e-01,2.8754204812e-01
9,3,11,2.2508670244e+02,2.2502984885e+02,2.2512209379e+02,2.2487919821e+02,2.8754204812e-01,1.9326114868e-01
11,1,3,2.2512209379e+02,2.2487919821e+02,2.2506328807e+02,2.2504319159e+02,1.9326114868e-01,4.3564357957e-01
3,2,7,2.2506328807e+02,2.2504319159e+02,2.2514109375e+02,2.2486189742e+02,4.3564357957e-01,2.6759158786e-01
7,2,3,2.2514109375e+02,2.2486189742e+02,2.2506333338e+02,2.2504307089e+02,2.6759158786e-01,4.3562368115e-01
3,0,19,2.2506333338e+02,2.2504307089e+02,2.2509294818e+02,2.2495367065e+02,4.3562368115e-01,1.2696633706e-01
19,1,27,2.2509294818e+02,2.2495367065e+02,2.2511402657e+02,2.2478446667e+02,1.2696633706e-01,-1.1540121019e-01
27,3,25,2.2511402657e+02,2.2478446667e+02,2.2509476314e+02,2.2493662095e+02,-1.1540121019e-01,-2.0827923800e-02
25,1,17,2.2509476314e+02,2.2493662095e+02,2.2508602672e+02,2.2510963267e+02,-2.0827923800e-02,2.2148626017e-01
17,1,25,2.2508602672e+02,2.2510963267e+02,2.2509485070e+02,2.2493671723e+02,2.2148626017e-01,-2.0830072610e-02
25,2,29,2.2509485070e+02,2.2493671723e+02,2.2509194361e+02,2.2474287229e+02,-2.0830072610e-02,-1.8943665619e-01
29,4,28,2.2509194361e+02,2.2474287229e+02,2.2509259821e+02,2.2481311983e+02,-1.8943665619e-01,-1.5729155580e-01
28,0,12,2.2509259821e+02,2.2481311983e+02,2.2509653172e+02,2.2490715502e+02,-1.5729155580e-01,1.5137574573e-01
12,4,13,2.2509653172e+02,2.2490715502e+02,2.2510091950e+02,2.2483699184e+02,1.5137574573e-01,1.1951729861e-01
13,2,9,2.2510091950e+02,2.2483699184e+02,2.2507553474e+02,2.2502802050e+02,1.1951729861e-01,2.8750619155e-01
9,1,1,2.2507553474e+02,2.2502802050e+02,2.2502896575e+02,2.2519649878e+02,2.8750619155e-01,5.3022923422e-01
1,0,17,2.2502896575e+02,2.2519649878e+02,2.2505513077e+02,2.2510586154e+02,5.3022923422e-01,2.2147625394e-01
17,3,19,2.2505513077e+02,2.2510586154e+02,2.2509041096e+02,2.2495400049e+02,2.2147625394e-01,1.2697213856e-01
19,3,17,2.2509041096e+02,2.2495400049e+02,2.2505493854e+02,2.2510602186e+02,1.2697213856e-01,2.2151029337e-01
17,1,25,2.2505493854e+02,2.2510602186e+02,2.2506376668e+02,2.2493310662e+02,2.2151029337e-01,-2.0806039415e-02
25,4,24,2.2506376668e+02,2.2493310662e+02,2.2506634917e+02,2.2500400626e+02,-2.0806039415e-02,1.0943839809e-02
24,4,25,2.2506634917e+02,2.2500400626e+02,2.2506361458e+02,2.2493292520e+02,1.0943839809e-02,-2.0831261108e-02
25,0,9,2.2506361458e+02,2.2493292520e+02,2.2505771060e+02,2.2502551533e+02,-2.0831261108e-02,2.8775009996e-01
9,2,13,2.2505771060e+02,2.2502551533e+02,2.2508319995e+02,2.2483454065e+02,2.8775009996e-01,1.1976685342e-01
13,4,12,2.2508319995e+02,2.2483454065e+02,2.2507873562e+02,2.2490459128e+02,1.1976685342e-01,1.5159273784e-01
12,3,14,2.2507873562e+02,2.2490459128e+02,2.2508650777e+02,2.2474855832e+02,1.5159273784e-01,5.7030100863e-02
14,3,12,2.2508650777e+02,2.2474855832e+02,2.2507874724e+02,2.2490449095e+02,5.7030100863e-02,1.5155247080e-01
12,3,14,2.2507874724e+02,2.2490449095e+02,2.2508651310e+02,2.2474845768e+02,1.5155247080e-01,5.6989833828e-02
14,4,15,2.2508651310e+02,2.2474845768e+02,2.2510422802e+02,2.2467934760e+02,5.6989833828e-02,2.5363460407e-02
15,1,7,2.2510422802e+02,2.2467934760e+02,2.2505260674e+02,2.2484517903e+02,2.5363460407e-02,2.6698860191e-01
7,4,6,2.2505260674e+02,2.2484517903e+02,2.2503052643e+02,2.2491276535e+02,2.6698860191e-01,2.9875978999e-01
6,4,7,2.2503052643e+02,2.2491276535e+02,2.2505252320e+02,2.2484503061e+02,2.9875978999e-01,2.6696317391e-01
7,0,23,2.2505252320e+02,2.2484503061e+02,2.2507674728e+02,2.2475584161e+02,2.6696317391e-01,-4.1272217276e-02
23,2,19,2.2507674728e+02,2.2475584161e+02,2.2502678308e+02,2.2494245725e+02,-4.1272217276e-02,1.2612874204e-01
19,4,18,2.2502678308e+02,2.2494245725e+02,2.2501175358e+02,2.2501103739e+02,1.2612874204e-01,1.5796313292e-01
18,4,19,2.2501175358e+02,2.2501103739e+02,2.2502664950e+02,2.2494254771e+02,1.5796313292e-01,1.2613805269e-01
19,2,23,2.2502664950e+02,2.2494254771e+02,2.2507664782e+02,2.2475617737e+02,1.2613805269e-01,-4.1250991959e-02
23,3,21,2.2507664782e+02,2.2475617737e+02,2.2504078116e+02,2.2490740127e+02,-4.1250991959e-02,5.2862126554e-02
21,2,17,2.2504078116e+02,2.2490740127e+02,2.2501373334e+02,2.2509945602e+02,5.2862126554e-02,2.2083428232e-01
17,4,16,2.2501373334e+02,2.2509945602e+02,2.2501182216e+02,2.2517062887e+02,2.2083428232e-01,2.5244431219e-01
16,1,24,2.2501182216e+02,2.2517062887e+02,2.2500755512e+02,2.2499698097e+02,2.5244431219e-01,1.0798938481e-02
24,0,8,2.2500755512e+02,2.2499698097e+02,2.2500639299e+02,2.2508949612e+02,1.0798938481e-02,3.1901917772e-01
8,0,24,2.2500639299e+02,2.2508949612e+02,2.2500772612e+02,2.2499705843e+02,3.1901917772e-01,1.0781117791e-02
24,2,28,2.2500772612e+02,2.2499705843e+02,2.2498269459e+02,2.2480133057e+02,1.0781117791e-02,-1.5724415201e-01
28,2,24,2.2498269459e+02,2.2480133057e+02,2.2500772092e+02,2.2499694369e+02,-1.5724415201e-01,1.0805532761e-02
24,3,26,2.2500772092e+02,2.2499694369e+02,2.2499851803e+02,2.2484080927e+02,1.0805532761e-02,-8.3749869125e-02
26,0,10,2.2499851803e+02,2.2484080927e+02,2.2499392866e+02,2.2493360593e+02,-8.3749869125e-02,2.2499421946e-01
10,2,14,2.2499392866e+02,2.2493360593e+02,2.2502041561e+02,2.2474163665e+02,2.2499421946e-01,5.7032520245e-02
14,4,15,2.2502041561e+02,2.2474163665e+02,2.2503813348e+02,2.2467252732e+02,5.7032520245e-02,2.5406146824e-02
15,4,14,2.2503813348e+02,2.2467252732e+02,2.2502026767e+02,2.2474165694e+02,2.5406146824e-02,5.7039346917e-02
14,1,6,2.2502026767e+02,2.2474165694e+02,2.2498128219e+02,2.2491056643e+02,5.7039346917e-02,2.9936086401e-01
6,1,14,2.2498128219e+02,2.2491056643e+02,2.2502047564e+02,2.2474158922e+02,2.9936086401e-01,5.7036833347e-02
14,2,10,2.2502047564e+02,2.2474158922e+02,2.2499397497e+02,2.2493376831e+02,5.7036833347e-02,2.2502496706e-01
10,3,8,2.2499397497e+02,2.2493376831e+02,2.2498700175e+02,2.2508866420e+02,2.2502496706e-01,3.1909852421e-01
8,3,10,2.2498700175e+02,2.2508866420e+02,2.2499395993e+02,2.2493358942e+02,3.1909852421e-01,2.2500995259e-01
10,3,8,2.2499395993e+02,2.2493358942e+02,2.2498698904e+02,2.2508848542e+02,2.2500995259e-01,3.1908350975e-01
8,3,10,2.2498698904e+02,2.2508848542e+02,2.2499394490e+02,2.2493341054e+02,3.1908350975e-01,2.2499493813e-01
10,0,26,2.2499394490e+02,2.2493341054e+02,2.2499862549e+02,2.2484064016e+02,2.2499493813e-01,-8.3740045375e-02
26,3,24,2.2499862549e+02,2.2484064016e+02,2.2500779556e+02,2.2499660184e+02,-8.3740045375e-02,1.0804798076e-02
24,1,16,2.2500779556e+02,2.2499660184e+02,2.2501222562e+02,2.2517031982e+02,1.0804798076e-02,2.5238983382e-01
16,1,24,2.2501222562e+02,2.2517031982e+02,2.2500794912e+02,2.2499667215e+02,2.5238983382e-01,1.0744460106e-02
24,0,8,2.2500794912e+02,2.2499667215e+02,2.2500679203e+02,2.2508918737e+02,1.0744460106e-02,3.1896469935e-01
8,2,12,2.2500679203e+02,2.2508918737e+02,2.2500990376e+02,2.2489618064e+02,3.1896469935e-01,1.5158620811e-01
12,4,13,2.2500990376e+02,2.2489618064e+02,2.2501430631e+02,2.2482601839e+02,1.5158620811e-01,1.1972776099e-01
13,1,5,2.2501430631e+02,2.2482601839e+02,2.2497463040e+02,2.2499362520e+02,1.1972776099e-01,3.6234179627e-01
5,1,13,2.2497463040e+02,2.2499362520e+02,2.2501458665e+02,2.2482598460e+02,3.6234179627e-01,1.1968526961e-01
13,0,29,2.2501458665e+02,2.2482598460e+02,2.2501556394e+02,2.2473216919e+02,1.1968526961e-01,-1.8911777558e-01
29,1,21,2.2501556394e+02,2.2473216919e+02,2.2501380447e+02,2.2490575704e+02,-1.8911777558e-01,5.3688869553e-02
21,4,20,2.2501380447e+02,2.2490575704e+02,2.2501013004e+02,2.2497580346e+02,5.3688869553e-02,8.5379254481e-02
20,0,4,2.2501013004e+02,2.2497580346e+02,2.2499400189e+02,2.2506661520e+02,8.5379254481e-02,3.9402001033e-01
4,3,6,2.2499400189e+02,2.2506661520e+02,2.2501727541e+02,2.2491515553e+02,3.9402001033e-01,2.9941110142e-01
6,3,4,2.2501727541e+02,2.2491515553e+02,2.2499392372e+02,2.2506680560e+02,2.9941110142e-01,3.9400619877e-01
4,3,6,2.2499392372e+02,2.2506680560e+02,2.2501719515e+02,2.2491534560e+02,3.9400619877e-01,2.9939728986e-01
6,4,7,2.2501719515e+02,2.2491534560e+02,2.2503923509e+02,2.2484762490e+02,2.9939728986e-01,2.6760067378e-01
7,2,3,2.2503923509e+02,2.2484762490e+02,2.2496147308e+02,2.2502879767e+02,2.6760067378e-01,4.3563276707e-01
3,1,11,2.2496147308e+02,2.2502879767e+02,2.2502040221e+02,2.2486462637e+02,4.3563276707e-01,1.9324352412e-01
11,4,10,2.2502040221e+02,2.2486462637e+02,2.2500455283e+02,2.2493305000e+02,1.9324352412e-01,2.2495688393e-01
10,2,14,2.2500455283e+02,2.2493305000e+02,2.2503103261e+02,2.2474107973e+02,2.2495688393e-01,5.6995184719e-02
14,0,30,2.2503103261e+02,2.2474107973e+02,2.2503089061e+02,2.2464678595e+02,5.6995184719e-02,-2.5172810020e-01
30,4,31,2.2503089061e+02,2.2464678595e+02,2.2504347373e+02,2.2457730691e+02,-2.5172810020e-01,-2.8357357653e-01
31,0,15,2.2504347373e+02,2.2457730691e+02,2.2503914603e+02,2.2466997566e+02,-2.8357357653e-01,2.4948639148e-02
15,2,11,2.2503914603e+02,2.2466997566e+02,2.2499052540e+02,2.2485850422e+02,2.4948639148e-02,1.9231896743e-01
11,4,10,2.2499052540e+02,2.2485850422e+02,2.2497473929e+02,2.2492694247e+02,1.9231896743e-01,2.2403232724e-01
10,1,2,2.2497473929e+02,2.2492694247e+02,2.2492911880e+02,2.2509409161e+02,2.2403232724e-01,4.6684072789e-01
2,2,6,2.2492911880e+02,2.2509409161e+02,2.2498510901e+02,2.2490810919e+02,4.6684072789e-01,2.9819169713e-01
6,1,14,2.2498510901e+02,2.2490810919e+02,2.2502410487e+02,2.2473908627e+02,2.9819169713e-01,5.5867666467e-02
14,0,30,2.2502410487e+02,2.2473908627e+02,2.2502385655e+02,2.2464479272e+02,5.5867666467e-02,-2.5285561845e-01
30,1,22,2.2502385655e+02,2.2464479272e+02,2.2502261978e+02,2.2481972270e+02,-2.5285561845e-01,-1.0135816093e-02
22,4,23,2.2502261978e+02,2.2481972270e+02,2.2503952610e+02,2.2475091043e+02,-1.0135816093e-02,-4.1744064404e-02
23,4,22,2.2503952610e+02,2.2475091043e+02,2.2502246484e+02,2.2481980435e+02,-4.1744064404e-02,-1.0121885700e-02
22,3,20,2.2502246484e+02,2.2481980435e+02,2.2501530651e+02,2.2497445698e+02,-1.0121885700e-02,8.4174280327e-02
20,1,28,2.2501530651e+02,2.2497445698e+02,2.2500368068e+02,2.2480054337e+02,8.4174280327e-02,-1.5818743490e-01
28,3,30,2.2500368068e+02,2.2480054337e+02,2.2499538783e+02,2.2464312517e+02,-1.5818743490e-01,-2.5340939083e-01
30,2,26,2.2499538783e+02,2.2464312517e+02,2.2499739017e+02,2.2483911546e+02,-2.5340939083e-01,-8.4836191315e-02
26,0,10,2.2499739017e+02,2.2483911546e+02,2.2499290160e+02,2.2493191705e+02,-8.4836191315e-02,2.2390789727e-01
10,2,14,2.2499290160e+02,2.2493191705e+02,2.2501918000e+02,2.2473991911e+02,2.2390789727e-01,5.5946198055e-02
14,0,30,2.2501918000e+02,2.2473991911e+02,2.2501893908e+02,2.2464562553e+02,5.5946198055e-02,-2.5277708686e-01
30,1,22,2.2501893908e+02,2.2464562553e+02,2.2501768858e+02,2.2482055542e+02,-2.5277708686e-01,-1.0057284505e-02
22,4,23,2.2501768858e+02,2.2482055542e+02,2.2503460030e+02,2.2475174448e+02,-1.0057284505e-02,-4.1665532816e-02
23,1,31,2.2503460030e+02,2.2475174448e+02,2.2504905770e+02,2.2457960474e+02,-4.1665532816e-02,-2.8384352393e-01
31,0,15,2.2504905770e+02,2.2457960474e+02,2.2504475501e+02,2.2467227465e+02,-2.8384352393e-01,2.4678691754e-02
15,3,13,2.2504475501e+02,2.2467227465e+02,2.2500868903e+02,2.2482480795e+02,2.4678691754e-02,1.1879825501e-01
13,0,29,2.2500868903e+02,2.2482480795e+02,2.2500958311e+02,2.2473099171e+02,1.1879825501e-01,-1.9000479018e-01
29,3,31,2.2500958311e+02,2.2473099171e+02,2.2502946422e+02,2.2457662019e+02,-1.9000479018e-01,-2.8461356670e-01
31,2,27,2.2502946422e+02,2.2457662019e+02,2.2500902543e+02,2.2476914270e+02,-2.8461356670e-01,-1.1656736294e-01
27,4,26,2.2500902543e+02,2.2476914270e+02,2.2499851534e+02,2.2483811072e+02,-1.1656736294e-01,-8.4792100977e-02
26,2,30,2.2499851534e+02,2.2483811072e+02,2.2499650616e+02,2.2464222765e+02,-8.4792100977e-02,-2.5337932341e-01
30,1,22,2.2499650616e+02,2.2464222765e+02,2.2499536101e+02,2.2481715827e+02,-2.5337932341e-01,-1.0659521047e-02
22,3,20,2.2499536101e+02,2.2481715827e+02,2.2498828582e+02,2.2497181472e+02,-1.0659521047e-02,8.3636644980e-02
20,3,22,2.2498828582e+02,2.2497181472e+02,2.2499526089e+02,2.2481718808e+02,8.3636644980e-02,-1.0646216018e-02
22,2,18,2.2499526089e+02,2.2481718808e+02,2.2496761927e+02,2.2500790597e+02,-1.0646216018e-02,1.5735348756e-01
18,4,19,2.2496761927e+02,2.2500790597e+02,2.2498247343e+02,2.2493940722e+02,1.5735348756e-01,1.2552840733e-01
19,4,18,2.2498247343e+02,2.2493940722e+02,2.2496748511e+02,2.2500799637e+02,1.2552840733e-01,1.5736279821e-01
18,2,22,2.2496748511e+02,2.2500799637e+02,2.2499520053e+02,2.2481760598e+02,1.5736279821e-01,-1.0656972571e-02
22,4,23,2.2499520053e+02,2.2481760598e+02,2.2501207099e+02,2.2474878490e+02,-1.0656972571e-02,-4.2265220882e-02
23,1,31,2.2501207099e+02,2.2474878490e+02,2.2502642515e+02,2.2457663653e+02,-4.2265220882e-02,-2.8444321199e-01
31,0,15,2.2502642515e+02,2.2457663653e+02,2.2502217804e+02,2.2466930900e+02,-2.8444321199e-01,2.4079003688e-02
15,3,13,2.2502217804e+02,2.2466930900e+02,2.2498620354e+02,2.2482186390e+02,2.4079003688e-02,1.1819856694e-01
13,3,15,2.2498620354e+02,2.2482186390e+02,2.2502209096e+02,2.2466934599e+02,1.1819856694e-01,2.4084156554e-02
15,3,13,2.2502209096e+02,2.2466934599e+02,2.2498611568e+02,2.2482190070e+02,2.4084156554e-02,1.1820371981e-01
13,0,29,2.2498611568e+02,2.2482190070e+02,2.2498695398e+02,2.2472808395e+02,1.1820371981e-01,-1.9059932538e-01
29,1,21,2.2498695398e+02,2.2472808395e+02,2.2498545169e+02,2.2490167421e+02,-1.9059932538e-01,5.2207319750e-02
21,2,17,2.2498545169e+02,2.2490167421e+02,2.2495852963e+02,2.2509374663e+02,5.2207319750e-02,2.2017947552e-01
17,4,16,2.2495852963e+02,2.2509374663e+02,2.2495666506e+02,2.2516492072e+02,2.2017947552e-01,2.5178950539e-01
16,4,17,2.2495666506e+02,2.2516492072e+02,2.2495837099e+02,2.2509342914e+02,2.5178950539e-01,2.2012749769e-01
17,0,1,2.2495837099e+02,2.2509342914e+02,2.2493250317e+02,2.2518394731e+02,2.2012749769e-01,5.2886527490e-01
1,3,3,2.2493250317e+02,2.2518394731e+02,2.2498316456e+02,2.2503461259e+02,5.2886527490e-01,4.3363422229e-01
3,4,2,2.2498316456e+02,2.2503461259e+02,2.2496330381e+02,2.2510201918e+02,4.3363422229e-01,4.6579271486e-01
2,2,6,2.2496330381e+02,2.2510201918e+02,2.2501909907e+02,2.2491597818e+02,4.6579271486e-01,2.9714368410e-01
6,4,7,2.2501909907e+02,2.2491597818e+02,2.2504098635e+02,2.2484820798e+02,2.9714368410e-01,2.6534706802e-01
7,3,5,2.2504098635e+02,2.2484820798e+02,2.2498965331e+02,2.2499584873e+02,2.6534706802e-01,3.5990350891e-01
5,2,1,2.2498965331e+02,2.2499584873e+02,2.2493444144e+02,2.2518401177e+02,3.5990350891e-01,5.2854071281e-01
1,3,3,2.2493444144e+02,2.2518401177e+02,2.2498505436e+02,2.2503466062e+02,5.2854071281e-01,4.3330966020e-01
3,3,1,2.2498505436e+02,2.2503466062e+02,2.2493428277e+02,2.2518401000e+02,4.3330966020e-01,5.2854010102e-01
1,0,17,2.2493428277e+02,2.2518401000e+02,2.2496029466e+02,2.2509332869e+02,5.2854010102e-01,2.1978712074e-01
17,3,19,2.2496029466e+02,2.2509332869e+02,2.2499531828e+02,2.2494140826e+02,2.1978712074e-01,1.2528300536e-01
19,2,23,2.2499531828e+02,2.2494140826e+02,2.2504515723e+02,2.2475499523e+02,1.2528300536e-01,-4.2106039288e-02
23,0,7,2.2504515723e+02,2.2475499523e+02,2.2502115680e+02,2.2484431741e+02,-4.2106039288e-02,2.6612854902e-01
7,0,23,2.2502115680e+02,2.2484431741e+02,2.2504530643e+02,2.2475510823e+02,2.6612854902e-01,-4.2106842168e-02
23,2,19,2.2504530643e+02,2.2475510823e+02,2.2499549800e+02,2.2494176550e+02,-4.2106842168e-02,1.2529411715e-01
19,0,3,2.2499549800e+02,2.2494176550e+02,2.2496617490e+02,2.2503109738e+02,1.2529411715e-01,4.3396316702e-01
3,2,7,2.2496617490e+02,2.2503109738e+02,2.2504367582e+02,2.2484967272e+02,4.3396316702e-01,2.6591117531e-01
7,4,6,2.2504367582e+02,2.2484967272e+02,2.2502166834e+02,2.2491728279e+02,2.6591117531e-01,2.9768236340e-01
6,0,22,2.2502166834e+02,2.2491728279e+02,2.2504131645e+02,2.2482648868e+02,2.9768236340e-01,-1.0893368451e-02
22,4,23,2.2504131645e+02,2.2482648868e+02,2.2505817064e+02,2.2475766361e+02,-1.0893368451e-02,-4.2501616762e-02
23,0,7,2.2505817064e+02,2.2475766361e+02,2.2503420554e+02,2.2484699528e+02,-4.2501616762e-02,2.6573297155e-01
7,3,5,2.2503420554e+02,2.2484699528e+02,2.2498281553e+02,2.2499461621e+02,2.6573297155e-01,3.6028941244e-01
5,2,1,2.2498281553e+02,2.2499461621e+02,2.2492753105e+02,2.2518275793e+02,3.6028941244e-01,5.2892661634e-01
1,3,3,2.2492753105e+02,2.2518275793e+02,2.2497820161e+02,2.2503342632e+02,5.2892661634e-01,4.3369556373e-01
3,4,2,2.2497820161e+02,2.2503342632e+02,2.2495833672e+02,2.2510083169e+02,4.3369556373e-01,4.6585405630e-01
2,2,6,2.2495833672e+02,2.2510083169e+02,2.2501414340e+02,2.2491479411e+02,4.6585405630e-01,2.9720502554e-01
6,2,2,2.2501414340e+02,2.2491479411e+02,2.2495839869e+02,2.2510079224e+02,2.9720502554e-01,4.6586547089e-01
2,4,3,2.2495839869e+02,2.2510079224e+02,2.2497814730e+02,2.2503339327e+02,4.6586547089e-01,4.3371309392e-01
3,2,7,2.2497814730e+02,2.2503339327e+02,2.2505560285e+02,2.2485194924e+02,4.3371309392e-01,2.6566110221e-01
7,2,3,2.2505560285e+02,2.2485194924e+02,2.2497819238e+02,2.2503327250e+02,2.6566110221e-01,4.3369319550e-01
3,0,19,2.2497819238e+02,2.2503327250e+02,2.2500763454e+02,2.2494381524e+02,4.3369319550e-01,1.2503585141e-01
19,1,27,2.2500763454e+02,2.2494381524e+02,2.2502838624e+02,2.2477457089e+02,1.2503585141e-01,-1.1733169584e-01
27,3,25,2.2502838624e+02,2.2477457089e+02,2.2500941658e+02,2.2492676207e+02,-1.1733169584e-01,-2.2758409452e-02
25,1,17,2.2500941658e+02,2.2492676207e+02,2.2500101417e+02,2.2509979034e+02,-2.2758409452e-02,2.1955577452e-01
17,2,21,2.2500101417e+02,2.2509979034e+02,2.2502783074e+02,2.2490798819e+02,2.1955577452e-01,5.1591972208e-02
21,1,29,2.2502783074e+02,2.2490798819e+02,2.2502933290e+02,2.2473462861e+02,5.1591972208e-02,-1.9121191483e-01
29,0,13,2.2502933290e+02,2.2473462861e+02,2.2502867808e+02,2.2482857428e+02,-1.9121191483e-01,1.1760380636e-01
13,4,12,2.2502867808e+02,2.2482857428e+02,2.2502436528e+02,2.2489863441e+02,1.1760380636e-01,1.4942969077e-01
12,4,13,2.2502436528e+02,2.2489863441e+02,2.2502861651e+02,2.2482846283e+02,1.4942969077e-01,1.1757124366e-01
13,1,5,2.2502861651e+02,2.2482846283e+02,2.2498930214e+02,2.2499615482e+02,1.1757124366e-01,3.6018527894e-01
5,0,21,2.2498930214e+02,2.2499615482e+02,2.2501023558e+02,2.2490560338e+02,3.6018527894e-01,5.1421355089e-02
21,4,20,2.2501023558e+02,2.2490560338e+02,2.2500671998e+02,2.2497565795e+02,5.1421355089e-02,8.3111740017e-02
20,1,28,2.2500671998e+02,2.2497565795e+02,2.2499490937e+02,2.2480175680e+02,8.3111740017e-02,-1.5924997521e-01
28,1,20,2.2499490937e+02,2.2480175680e+02,2.2500684269e+02,2.2497569252e+02,-1.5924997521e-01,8.3146222477e-02
20,3,22,2.2500684269e+02,2.2497569252e+02,2.2501374193e+02,2.2482106248e+02,8.3146222477e-02,-1.1136638521e-02
22,0,6,2.2501374193e+02,2.2482106248e+02,2.2499425261e+02,2.2491180908e+02,-1.1136638521e-02,2.9744279598e-01
6,3,4,2.2499425261e+02,2.2491180908e+02,2.2497119945e+02,2.2506350481e+02,2.9744279598e-01,3.9203789332e-01
4,1,12,2.2497119945e+02,2.2506350481e+02,2.2499734312e+02,2.2489514965e+02,3.9203789332e-01,1.4961790396e-01
12,3,14,2.2499734312e+02,2.2489514965e+02,2.2500480711e+02,2.2473910165e+02,1.4961790396e-01,5.5055266991e-02
14,3,12,2.2500480711e+02,2.2473910165e+02,2.2499735454e+02,2.2489504930e+02,5.5055266991e-02,1.4957763693e-01
12,1,4,2.2499735454e+02,2.2489504930e+02,2.2497139844e+02,2.2506352973e+02,1.4957763693e-01,3.9197283641e-01
4,4,5,2.2497139844e+02,2.2506352973e+02,2.2498001307e+02,2.2499432090e+02,3.9197283641e-01,3.6017794000e-01
5,2,1,2.2498001307e+02,2.2499432090e+02,2.2492474956e+02,2.2518246878e+02,3.6017794000e-01,5.2881514390e-01
1,4,0,2.2492474956e+02,2.2518246878e+02,2.2491787336e+02,2.2525286571e+02,5.2881514390e-01,5.6068922209e-01
0,0,16,2.2491787336e+02,2.2525286571e+02,2.2493910883e+02,2.2516230231e+02,5.6068922209e-01,2.5221679728e-01
16,4,17,2.2493910883e+02,2.2516230231e+02,2.2494084532e+02,2.2509081147e+02,2.5221679728e-01,2.2055478959e-01
17,1,25,2.2494084532e+02,2.2509081147e+02,2.2494950823e+02,2.2491788788e+02,2.2055478959e-01,-2.1761543195e-02
25,3,27,2.2494950823e+02,2.2491788788e+02,2.2496854168e+02,2.2476601519e+02,-2.1761543195e-02,-1.1629140349e-01
27,0,11,2.2496854168e+02,2.2476601519e+02,2.2495927963e+02,2.2485791262e+02,-1.1629140349e-01,1.9234415118e-01
11,0,27,2.2495927963e+02,2.2485791262e+02,2.2496863968e+02,2.2476612496e+02,1.9234415118e-01,-1.1629906117e-01
27,0,11,2.2496863968e+02,2.2476612496e+02,2.2495937833e+02,2.2485802246e+02,-1.1629906117e-01,1.9233649350e-01
