Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
4,1,0,2.2311544305e+02,2.2459485216e+02,2.2308176878e+02,2.2490405560e+02,3.0159244680e-01,7.2390713377e-01
0,0,8,2.2308176878e+02,2.2490405560e+02,2.2310640948e+02,2.2472032817e+02,7.2390713377e-01,1.3411931199e-01
8,0,0,2.2310640948e+02,2.2472032817e+02,2.2308192184e+02,2.2490375813e+02,1.3411931199e-01,7.2390030668e-01
0,0,8,2.2308192184e+02,2.2490375813e+02,2.2310656129e+02,2.2472003053e+02,7.2390030668e-01,1.3411248490e-01
8,3,9,2.2310656129e+02,2.2472003053e+02,2.2309294416e+02,2.2457276393e+02,1.3411248490e-01,5.0930332877e-02
9,1,13,2.2309294416e+02,2.2457276393e+02,2.2306273852e+02,2.2426277509e+02,5.0930332877e-02,-3.7382800676e-01
13,1,9,2.2306273852e+02,2.2426277509e+02,2.2309309345e+02,2.2457277276e+02,-3.7382800676e-01,5.1073651227e-02
9,0,1,2.2309309345e+02,2.2457277276e+02,2.2304821113e+02,2.2475866366e+02,5.1073651227e-02,6.4309638866e-01
1,0,9,2.2304821113e+02,2.2475866366e+02,2.2309344797e+02,2.2457235455e+02,6.4309638866e-01,5.1086160557e-02
9,0,1,2.2309344797e+02,2.2457235455e+02,2.2304856332e+02,2.2475824489e+02,5.1086160557e-02,6.4310889799e-01
1,2,3,2.2304856332e+02,2.2475824489e+02,2.2316712327e+02,2.2447847776e+02,6.4310889799e-01,3.9601740083e-01
3,2,1,2.2316712327e+02,2.2447847776e+02,2.2304845147e+02,2.2475788678e+02,3.9601740083e-01,6.4309974909e-01
1,3,0,2.2304845147e+02,2.2475788678e+02,2.2303919866e+02,2.2490308951e+02,6.4309974909e-01,7.2787276990e-01
0,0,8,2.2303919866e+02,2.2490308951e+02,2.2306456776e+02,2.2471946123e+02,7.2787276990e-01,1.3808494812e-01
8,0,0,2.2306456776e+02,2.2471946123e+02,2.2303935290e+02,2.2490279265e+02,1.3808494812e-01,7.2786594281e-01
0,3,1,2.2303935290e+02,2.2490279265e+02,2.2304838422e+02,2.2475775488e+02,7.2786594281e-01,6.4312397885e-01
1,3,0,2.2304838422e+02,2.2475775488e+02,2.2303912789e+02,2.2490295740e+02,6.4312397885e-01,7.2789699966e-01
0,0,8,2.2303912789e+02,2.2490295740e+02,2.2306450144e+02,2.2471932973e+02,7.2789699966e-01,1.3810917788e-01
8,0,0,2.2306450144e+02,2.2471932973e+02,2.2303928214e+02,2.2490266054e+02,1.3810917788e-01,7.2789017257e-01
0,2,2,2.2303928214e+02,2.2490266054e+02,2.2307134129e+02,2.2461267593e+02,7.2789017257e-01,4.8308240307e-01
2,1,6,2.2307134129e+02,2.2461267593e+02,2.2313533777e+02,2.2430797355e+02,4.8308240307e-01,5.8230117302e-02
6,1,2,2.2313533777e+02,2.2430797355e+02,2.2307164591e+02,2.2461269925e+02,5.8230117302e-02,4.8302157267e-01
2,1,6,2.2307164591e+02,2.2461269925e+02,2.2313562386e+02,2.2430799298e+02,4.8302157267e-01,5.8169286902e-02
6,3,7,2.2313562386e+02,2.2430799298e+02,2.2316497979e+02,2.2416305023e+02,5.8169286902e-02,-2.4975076755e-02
7,0,15,2.2316497979e+02,2.2416305023e+02,2.2316057187e+02,2.2397794869e+02,-2.4975076755e-02,-6.1474191946e-01
15,3,14,2.2316057187e+02,2.2397794869e+02,2.2315312504e+02,2.2412332288e+02,-6.1474191946e-01,-5.2996261147e-01
14,3,15,2.2315312504e+02,2.2412332288e+02,2.2316024569e+02,2.2397810301e+02,-5.2996261147e-01,-6.1472557729e-01
15,2,13,2.2316024569e+02,2.2397810301e+02,2.2315935320e+02,2.2427012766e+02,-6.1472557729e-01,-3.6991897206e-01
13,1,9,2.2315935320e+02,2.2427012766e+02,2.2318849612e+02,2.2458024162e+02,-3.6991897206e-01,5.4982685933e-02
9,3,8,2.2318849612e+02,2.2458024162e+02,2.2320127885e+02,2.2472751159e+02,5.4982685933e-02,1.3813350460e-01
8,2,10,2.2320127885e+02,2.2472751159e+02,2.2316273314e+02,2.2443494786e+02,1.3813350460e-01,-1.0400447653e-01
10,0,2,2.2316273314e+02,2.2443494786e+02,2.2313290539e+02,2.2461792555e+02,-1.0400447653e-01,4.8822658473e-01
2,0,10,2.2313290539e+02,2.2461792555e+02,2.2316314819e+02,2.2443501408e+02,4.8822658473e-01,-1.0405692090e-01
10,3,11,2.2316314819e+02,2.2443501408e+02,2.2318179424e+02,2.2429357830e+02,-1.0405692090e-01,-1.8730383609e-01
11,1,15,2.2318179424e+02,2.2429357830e+02,2.2318344380e+02,2.2398235532e+02,-1.8730383609e-01,-6.0954819834e-01
15,3,14,2.2318344380e+02,2.2398235532e+02,2.2317524204e+02,2.2412768887e+02,-6.0954819834e-01,-5.2476889034e-01
14,0,6,2.2317524204e+02,2.2412768887e+02,2.2319816086e+02,2.2431774493e+02,-5.2476889034e-01,6.7308120819e-02
6,1,2,2.2319816086e+02,2.2431774493e+02,2.2313170536e+02,2.2462187988e+02,6.7308120819e-02,4.9209957619e-01
2,2,0,2.2313170536e+02,2.2462187988e+02,2.2309670327e+02,2.2491148335e+02,4.9209957619e-01,7.3698464702e-01
0,0,8,2.2309670327e+02,2.2491148335e+02,2.2312374450e+02,2.2472809385e+02,7.3698464702e-01,1.4719682524e-01
8,1,12,2.2312374450e+02,2.2472809385e+02,2.2304418051e+02,2.2441782322e+02,1.4719682524e-01,-2.7337014846e-01
12,1,8,2.2304418051e+02,2.2441782322e+02,2.2312386730e+02,2.2472789022e+02,-2.7337014846e-01,1.4717754305e-01
8,3,9,2.2312386730e+02,2.2472789022e+02,2.2311217533e+02,2.2458045829e+02,1.4717754305e-01,6.3995391024e-02
9,0,1,2.2311217533e+02,2.2458045829e+02,2.2306489479e+02,2.2476575373e+02,6.3995391024e-02,6.5601812845e-01
1,3,0,2.2306489479e+02,2.2476575373e+02,2.2305376702e+02,2.2491082482e+02,6.5601812845e-01,7.4079114927e-01
0,3,1,2.2305376702e+02,2.2491082482e+02,2.2306467218e+02,2.2476591590e+02,7.4079114927e-01,6.5604918530e-01
1,2,3,2.2306467218e+02,2.2476591590e+02,2.2318684237e+02,2.2448770635e+02,6.5604918530e-01,4.0895768814e-01
3,2,1,2.2318684237e+02,2.2448770635e+02,2.2306456497e+02,2.2476555637e+02,4.0895768814e-01,6.5604003640e-01
1,2,3,2.2306456497e+02,2.2476555637e+02,2.2318673261e+02,2.2448734570e+02,6.5604003640e-01,4.0894853924e-01
3,3,2,2.2318673261e+02,2.2448734570e+02,2.2314484102e+02,2.2462427102e+02,4.0894853924e-01,4.9403228641e-01
2,0,10,2.2314484102e+02,2.2462427102e+02,2.2317614524e+02,2.2444153822e+02,4.9403228641e-01,-9.8251219221e-02
10,3,11,2.2317614524e+02,2.2444153822e+02,2.2319561210e+02,2.2430021307e+02,-9.8251219221e-02,-1.8149813441e-01
11,0,3,2.2319561210e+02,2.2430021307e+02,2.2314549630e+02,2.2447801139e+02,-1.8149813441e-01,4.0884504120e-01
3,2,1,2.2314549630e+02,2.2447801139e+02,2.2302325020e+02,2.2475587517e+02,4.0884504120e-01,6.5592738946e-01
1,0,9,2.2302325020e+02,2.2475587517e+02,2.2307087377e+02,2.2457016182e+02,6.5592738946e-01,6.3917161358e-02
9,3,8,2.2307087377e+02,2.2457016182e+02,2.2308234023e+02,2.2471754012e+02,6.3917161358e-02,1.4706798003e-01
8,2,10,2.2308234023e+02,2.2471754012e+02,2.2304640993e+02,2.2442464369e+02,1.4706798003e-01,-9.5070001102e-02
10,1,14,2.2304640993e+02,2.2442464369e+02,2.2299326327e+02,2.2410821071e+02,-9.5070001102e-02,-5.2053719713e-01
14,3,15,2.2299326327e+02,2.2410821071e+02,2.2300175234e+02,2.2396306441e+02,-5.2053719713e-01,-6.0530016295e-01
15,1,11,2.2300175234e+02,2.2396306441e+02,2.2299861601e+02,2.2427475296e+02,-6.0530016295e-01,-1.8306620229e-01
11,2,9,2.2299861601e+02,2.2427475296e+02,2.2294589510e+02,2.2455883100e+02,-1.8306620229e-01,5.9890203799e-02
9,3,8,2.2294589510e+02,2.2455883100e+02,2.2295795495e+02,2.2470616192e+02,5.9890203799e-02,1.4304102247e-01
8,0,0,2.2295795495e+02,2.2470616192e+02,2.2293183180e+02,2.2488936612e+02,1.4304102247e-01,7.3282201716e-01
0,2,2,2.2293183180e+02,2.2488936612e+02,2.2296532072e+02,2.2459954315e+02,7.3282201716e-01,4.8801424766e-01
2,3,3,2.2296532072e+02,2.2459954315e+02,2.2300619872e+02,2.2446230042e+02,4.8801424766e-01,4.0291241584e-01
3,0,11,2.2300619872e+02,2.2446230042e+02,2.2305563693e+02,2.2428422808e+02,4.0291241584e-01,-1.8740769306e-01
11,1,15,2.2305563693e+02,2.2428422808e+02,2.2305725416e+02,2.2397300493e+02,-1.8740769306e-01,-6.0965205531e-01
15,1,11,2.2305725416e+02,2.2397300493e+02,2.2305547429e+02,2.2428470418e+02,-6.0965205531e-01,-1.8741809465e-01
11,0,3,2.2305547429e+02,2.2428470418e+02,2.2300641191e+02,2.2446279606e+02,-1.8741809465e-01,4.0292508096e-01
3,2,1,2.2300641191e+02,2.2446279606e+02,2.2288581289e+02,2.2474137867e+02,4.0292508096e-01,6.5000742922e-01
1,0,9,2.2288581289e+02,2.2474137867e+02,2.2293233622e+02,2.2455538664e+02,6.5000742922e-01,5.7997201123e-02
9,2,11,2.2293233622e+02,2.2455538664e+02,2.2298440030e+02,2.2427154482e+02,5.7997201123e-02,-1.8489422720e-01
11,2,9,2.2298440030e+02,2.2427154482e+02,2.2293219878e+02,2.2455571876e+02,-1.8489422720e-01,5.8062178893e-02
9,1,13,2.2293219878e+02,2.2455571876e+02,2.2290420468e+02,2.2424552238e+02,5.8062178893e-02,-3.6669616075e-01
13,3,12,2.2290420468e+02,2.2424552238e+02,2.2292824911e+02,2.2438689468e+02,-3.6669616075e-01,-2.8156884154e-01
12,2,14,2.2292824911e+02,2.2438689468e+02,2.2284214247e+02,2.2409565231e+02,-2.8156884154e-01,-5.2869421391e-01
14,1,10,2.2284214247e+02,2.2409565231e+02,2.2289770792e+02,2.2441141826e+02,-5.2869421391e-01,-1.0313918777e-01
10,1,14,2.2289770792e+02,2.2441141826e+02,2.2284200966e+02,2.2409542443e+02,-1.0313918777e-01,-5.2860638380e-01
14,0,6,2.2284200966e+02,2.2409542443e+02,2.2286565765e+02,2.2428539114e+02,-5.2860638380e-01,6.3470627359e-02
6,3,7,2.2286565765e+02,2.2428539114e+02,2.2289578156e+02,2.2414060605e+02,6.3470627359e-02,-1.9673736298e-02
7,3,6,2.2289578156e+02,2.2414060605e+02,2.2286537178e+02,2.2428552465e+02,-1.9673736298e-02,6.3525688653e-02
6,3,7,2.2286537178e+02,2.2428552465e+02,2.2289550365e+02,2.2414074122e+02,6.3525688653e-02,-1.9618675004e-02
7,3,6,2.2289550365e+02,2.2414074122e+02,2.2286508589e+02,2.2428565814e+02,-1.9618675004e-02,6.3580749947e-02
6,3,7,2.2286508589e+02,2.2428565814e+02,2.2289522575e+02,2.2414087638e+02,6.3580749947e-02,-1.9563613710e-02
7,1,3,2.2289522575e+02,2.2414087638e+02,2.2277702789e+02,2.2443813507e+02,-1.9563613710e-02,4.0105085452e-01
3,3,2,2.2277702789e+02,2.2443813507e+02,2.2273621899e+02,2.2457538696e+02,4.0105085452e-01,4.8613460169e-01
2,1,6,2.2273621899e+02,2.2457538696e+02,2.2280114519e+02,2.2427088134e+02,4.8613460169e-01,6.1282315917e-02
6,3,7,2.2280114519e+02,2.2427088134e+02,2.2283095219e+02,2.2412603068e+02,6.1282315917e-02,-2.1862047740e-02
7,3,6,2.2283095219e+02,2.2412603068e+02,2.2280085960e+02,2.2427101547e+02,-2.1862047740e-02,6.1337377211e-02
6,1,2,2.2280085960e+02,2.2427101547e+02,2.2273622120e+02,2.2457554179e+02,6.1337377211e-02,4.8612883258e-01
2,3,3,2.2273622120e+02,2.2457554179e+02,2.2277684037e+02,2.2443822224e+02,4.8612883258e-01,4.0102700077e-01
3,2,1,2.2277684037e+02,2.2443822224e+02,2.2265677033e+02,2.2471703325e+02,4.0102700077e-01,6.4810934903e-01
1,0,9,2.2265677033e+02,2.2471703325e+02,2.2270294055e+02,2.2453095325e+02,6.4810934903e-01,5.6099120925e-02
9,2,11,2.2270294055e+02,2.2453095325e+02,2.2275446578e+02,2.2424701312e+02,5.6099120925e-02,-1.8679230739e-01
11,1,15,2.2275446578e+02,2.2424701312e+02,2.2275627453e+02,2.2393579102e+02,-1.8679230739e-01,-6.0903666964e-01
15,3,14,2.2275627453e+02,2.2393579102e+02,2.2274799843e+02,2.2408112036e+02,-6.0903666964e-01,-5.2425736165e-01
14,2,12,2.2274799843e+02,2.2408112036e+02,2.2283257983e+02,2.2437263223e+02,-5.2425736165e-01,-2.7717979620e-01
12,3,13,2.2283257983e+02,2.2437263223e+02,2.2280887768e+02,2.2423138515e+02,-2.7717979620e-01,-3.6225610485e-01
13,1,9,2.2280887768e+02,2.2423138515e+02,2.2283564340e+02,2.2454171332e+02,-3.6225610485e-01,6.2645553143e-02
9,0,1,2.2283564340e+02,2.2454171332e+02,2.2278861302e+02,2.2472707242e+02,6.2645553143e-02,6.5466829057e-01
1,1,5,2.2278861302e+02,2.2472707242e+02,2.2288367110e+02,2.2442025336e+02,6.5466829057e-01,2.2919327091e-01
5,3,4,2.2288367110e+02,2.2442025336e+02,2.2288461148e+02,2.2456290739e+02,2.2919327091e-01,3.1247898130e-01
4,1,0,2.2288461148e+02,2.2456290739e+02,2.2284757312e+02,2.2487172593e+02,3.1247898130e-01,7.3479366827e-01
0,1,4,2.2284757312e+02,2.2487172593e+02,2.2288469915e+02,2.2456256668e+02,7.3479366827e-01,3.1254430417e-01
4,3,5,2.2288469915e+02,2.2456256668e+02,2.2288350922e+02,2.2441973165e+02,3.1254430417e-01,2.2923176889e-01
5,2,7,2.2288350922e+02,2.2441973165e+02,2.2295814499e+02,2.2413443716e+02,2.2923176889e-01,-1.2884467962e-02
7,1,3,2.2295814499e+02,2.2413443716e+02,2.2283796436e+02,2.2443089977e+02,-1.2884467962e-02,4.0773000027e-01
3,1,7,2.2283796436e+02,2.2443089977e+02,2.2295849927e+02,2.2413421649e+02,4.0773000027e-01,-1.2825027612e-02
7,3,6,2.2295849927e+02,2.2413421649e+02,2.2292709770e+02,2.2427892341e+02,-1.2825027612e-02,7.0374397339e-02
6,1,2,2.2292709770e+02,2.2427892341e+02,2.2285970996e+02,2.2458285317e+02,7.0374397339e-02,4.9516585271e-01
2,1,6,2.2285970996e+02,2.2458285317e+02,2.2292738353e+02,2.2427894631e+02,4.9516585271e-01,7.0313566939e-02
6,1,2,2.2292738353e+02,2.2427894631e+02,2.2286001428e+02,2.2458288016e+02,7.0313566939e-02,4.9510502231e-01
2,1,6,2.2286001428e+02,2.2458288016e+02,2.2292766936e+02,2.2427896920e+02,4.9510502231e-01,7.0252736539e-02
6,2,4,2.2292766936e+02,2.2427896920e+02,2.2294291553e+02,2.2456704935e+02,7.0252736539e-02,3.1312469944e-01
4,3,5,2.2294291553e+02,2.2456704935e+02,2.2294180851e+02,2.2442421365e+02,3.1312469944e-01,2.2981216416e-01
5,0,13,2.2294180851e+02,2.2442421365e+02,2.2293509400e+02,2.2423904882e+02,2.2981216416e-01,-3.6245333099e-01
13,0,5,2.2293509400e+02,2.2423904882e+02,2.2294209960e+02,2.2442436594e+02,-3.6245333099e-01,2.2982190897e-01
5,0,13,2.2294209960e+02,2.2442436594e+02,2.2293538690e+02,2.2423920104e+02,2.2982190897e-01,-3.6244358618e-01
13,0,5,2.2293538690e+02,2.2423920104e+02,2.2294239069e+02,2.2442451823e+02,-3.6244358618e-01,2.2983165378e-01
5,2,7,2.2294239069e+02,2.2442451823e+02,2.2301719759e+02,2.2413926856e+02,2.2983165378e-01,-1.2284583071e-02
7,1,3,2.2301719759e+02,2.2413926856e+02,2.2289683914e+02,2.2443565902e+02,-1.2284583071e-02,4.0832988516e-01
3,1,7,2.2289683914e+02,2.2443565902e+02,2.2301755200e+02,2.2413904810e+02,4.0832988516e-01,-1.2225142721e-02
7,2,5,2.2301755200e+02,2.2413904810e+02,2.2294259696e+02,2.2442448412e+02,-1.2225142721e-02,2.2995258477e-01
5,3,4,2.2294259696e+02,2.2442448412e+02,2.2294342903e+02,2.2456713882e+02,2.2995258477e-01,3.1323829515e-01
4,0,12,2.2294342903e+02,2.2456713882e+02,2.2291702328e+02,2.2438438543e+02,3.1323829515e-01,-2.7710387718e-01
12,2,14,2.2291702328e+02,2.2438438543e+02,2.2283221788e+02,2.2409276149e+02,-2.7710387718e-01,-5.2422924955e-01
14,2,12,2.2283221788e+02,2.2409276149e+02,2.2291679108e+02,2.2438427574e+02,-5.2422924955e-01,-2.7715168410e-01
12,3,13,2.2291679108e+02,2.2438427574e+02,2.2289309290e+02,2.2424302800e+02,-2.7715168410e-01,-3.6222799274e-01
13,3,12,2.2289309290e+02,2.2424302800e+02,2.2291650542e+02,2.2438450633e+02,-3.6222799274e-01,-2.7710067354e-01
12,0,4,2.2291650542e+02,2.2438450633e+02,2.2294328222e+02,2.2456727686e+02,-2.7710067354e-01,3.1328205558e-01
4,2,6,2.2294328222e+02,2.2456727686e+02,2.2292785741e+02,2.2427887862e+02,3.1328205558e-01,7.0310029771e-02
6,1,2,2.2292785741e+02,2.2427887862e+02,2.2286048923e+02,2.2458281271e+02,7.0310029771e-02,4.9510148514e-01
2,2,0,2.2286048923e+02,2.2458281271e+02,2.2282461794e+02,2.2487230980e+02,4.9510148514e-01,7.3998655597e-01
0,0,8,2.2282461794e+02,2.2487230980e+02,2.2285220956e+02,2.2468900231e+02,7.3998655597e-01,1.5019873419e-01
8,0,0,2.2285220956e+02,2.2468900231e+02,2.2282477576e+02,2.2487201483e+02,1.5019873419e-01,7.3997972888e-01
0,0,8,2.2282477576e+02,2.2487201483e+02,2.2285236613e+02,2.2468870715e+02,7.3997972888e-01,1.5019190710e-01
8,3,9,2.2285236613e+02,2.2468870715e+02,2.2284111862e+02,2.2454124064e+02,1.5019190710e-01,6.7009755076e-02
9,2,11,2.2284111862e+02,2.2454124064e+02,2.2289573869e+02,2.2425787958e+02,6.7009755076e-02,-1.7588167324e-01
11,3,10,2.2289573869e+02,2.2425787958e+02,2.2287513106e+02,2.2439926264e+02,-1.7588167324e-01,-9.2571326424e-02
10,0,2,2.2287513106e+02,2.2439926264e+02,2.2284321329e+02,2.2458188736e+02,-9.2571326424e-02,4.9965973484e-01
2,1,6,2.2284321329e+02,2.2458188736e+02,2.2291225189e+02,2.2427828769e+02,4.9965973484e-01,7.4807449066e-02
6,0,14,2.2291225189e+02,2.2427828769e+02,2.2289107103e+02,2.2408815169e+02,7.4807449066e-02,-5.1719426736e-01
14,1,10,2.2289107103e+02,2.2408815169e+02,2.2294300159e+02,2.2440453574e+02,-5.1719426736e-01,-9.1639241224e-02
10,2,8,2.2294300159e+02,2.2440453574e+02,2.2297788228e+02,2.2469750314e+02,-9.1639241224e-02,1.5044235187e-01
8,0,0,2.2297788228e+02,2.2469750314e+02,2.2295040390e+02,2.2488050898e+02,1.5044235187e-01,7.4022334656e-01
0,0,8,2.2295040390e+02,2.2488050898e+02,2.2297803892e+02,2.2469720802e+02,7.4022334656e-01,1.5043552478e-01
8,1,12,2.2297803892e+02,2.2469720802e+02,2.2289948023e+02,2.2438668133e+02,1.5043552478e-01,-2.7013144892e-01
12,2,14,2.2289948023e+02,2.2438668133e+02,2.2281671020e+02,2.2409447319e+02,-2.7013144892e-01,-5.1725682129e-01
14,1,10,2.2281671020e+02,2.2409447319e+02,2.2286866055e+02,2.2441085400e+02,-5.1725682129e-01,-9.1701795154e-02
10,2,8,2.2286866055e+02,2.2441085400e+02,2.2290355956e+02,2.2470381921e+02,-9.1701795154e-02,1.5037979794e-01
8,1,12,2.2290355956e+02,2.2470381921e+02,2.2282498356e+02,2.2439329690e+02,1.5037979794e-01,-2.7018717576e-01
12,1,8,2.2282498356e+02,2.2439329690e+02,2.2290368301e+02,2.2470361597e+02,-2.7018717576e-01,1.5036051575e-01
8,3,9,2.2290368301e+02,2.2470361597e+02,2.2289246037e+02,2.2455614757e+02,1.5036051575e-01,6.7178363721e-02
9,0,1,2.2289246037e+02,2.2455614757e+02,2.2284459028e+02,2.2474129158e+02,6.7178363721e-02,6.5920110115e-01
1,1,5,2.2284459028e+02,2.2474129158e+02,2.2294103813e+02,2.2443490656e+02,6.5920110115e-01,2.3372608149e-01
5,2,7,2.2294103813e+02,2.2443490656e+02,2.2301695535e+02,2.2414995039e+02,2.3372608149e-01,-8.3901553590e-03
7,1,3,2.2301695535e+02,2.2414995039e+02,2.2289544354e+02,2.2444586988e+02,-8.3901553590e-03,4.1222431287e-01
3,2,1,2.2289544354e+02,2.2444586988e+02,2.2277225916e+02,2.2472331898e+02,4.1222431287e-01,6.5930666113e-01
1,1,5,2.2277225916e+02,2.2472331898e+02,2.2286873935e+02,2.2441694414e+02,6.5930666113e-01,2.3383164147e-01
5,3,4,2.2286873935e+02,2.2441694414e+02,2.2286901804e+02,2.2455960099e+02,2.3383164147e-01,3.1711735186e-01
4,3,5,2.2286901804e+02,2.2455960099e+02,2.2286848132e+02,2.2441676201e+02,3.1711735186e-01,2.3380481658e-01
5,3,4,2.2286848132e+02,2.2441676201e+02,2.2286876384e+02,2.2455941886e+02,2.3380481658e-01,3.1709052696e-01
4,0,12,2.2286876384e+02,2.2455941886e+02,2.2284306229e+02,2.2437656510e+02,3.1709052696e-01,-2.7325164537e-01
12,1,8,2.2284306229e+02,2.2437656510e+02,2.2292271234e+02,2.2468664154e+02,-2.7325164537e-01,1.4729604614e-01
8,2,10,2.2292271234e+02,2.2468664154e+02,2.2288684883e+02,2.2439373692e+02,1.4729604614e-01,-9.4841934989e-02
10,3,11,2.2288684883e+02,2.2439373692e+02,2.2290679741e+02,2.2425247897e+02,-9.4841934989e-02,-1.7808885018e-01
11,2,9,2.2290679741e+02,2.2425247897e+02,2.2285266320e+02,2.2453629107e+02,-1.7808885018e-01,6.4867555910e-02
9,0,1,2.2285266320e+02,2.2453629107e+02,2.2280522107e+02,2.2472154521e+02,6.4867555910e-02,6.5689029334e-01
1,2,3,2.2280522107e+02,2.2472154521e+02,2.2292762522e+02,2.2444343852e+02,6.5689029334e-01,4.0979879618e-01
3,3,2,2.2292762522e+02,2.2444343852e+02,2.2288561723e+02,2.2458032817e+02,4.0979879618e-01,4.9488254335e-01
2,3,3,2.2288561723e+02,2.2458032817e+02,2.2292743688e+02,2.2444336944e+02,4.9488254335e-01,4.0978071153e-01
3,0,11,2.2292743688e+02,2.2444336944e+02,2.2297809697e+02,2.2426564085e+02,4.0978071153e-01,-1.8053939737e-01
11,1,15,2.2297809697e+02,2.2426564085e+02,2.2298185172e+02,2.2395443615e+02,-1.8053939737e-01,-6.0278375962e-01
15,2,13,2.2298185172e+02,2.2395443615e+02,2.2297747207e+02,2.2424642932e+02,-6.0278375962e-01,-3.5797715439e-01
13,0,5,2.2297747207e+02,2.2424642932e+02,2.2298364809e+02,2.2443177594e+02,-3.5797715439e-01,2.3429808557e-01
5,1,1,2.2298364809e+02,2.2443177594e+02,2.2288738429e+02,2.2473733602e+02,2.3429808557e-01,6.5985485725e-01
1,1,5,2.2288738429e+02,2.2473733602e+02,2.2298403242e+02,2.2443101411e+02,6.5985485725e-01,2.3437983759e-01
5,0,13,2.2298403242e+02,2.2443101411e+02,2.2297816376e+02,2.2424582054e+02,2.3437983759e-01,-3.5788565756e-01
13,0,5,2.2297816376e+02,2.2424582054e+02,2.2298432282e+02,2.2443116773e+02,-3.5788565756e-01,2.3438958240e-01
5,1,1,2.2298432282e+02,2.2443116773e+02,2.2288803106e+02,2.2473671899e+02,2.3438958240e-01,6.5994635408e-01
1,1,5,2.2288803106e+02,2.2473671899e+02,2.2298470722e+02,2.2443040593e+02,6.5994635408e-01,2.3447133442e-01
5,0,13,2.2298470722e+02,2.2443040593e+02,2.2297885550e+02,2.2424521182e+02,2.3447133442e-01,-3.5779416073e-01
13,0,5,2.2297885550e+02,2.2424521182e+02,2.2298499760e+02,2.2443055957e+02,-3.5779416073e-01,2.3448107923e-01
5,1,1,2.2298499760e+02,2.2443055957e+02,2.2288867789e+02,2.2473610203e+02,2.3448107923e-01,6.6003785091e-01
1,3,0,2.2288867789e+02,2.2473610203e+02,2.2287696706e+02,2.2488112722e+02,6.6003785091e-01,7.4481087173e-01
0,1,4,2.2287696706e+02,2.2488112722e+02,2.2291718808e+02,2.2457235538e+02,7.4481087173e-01,3.2256150763e-01
4,2,6,2.2291718808e+02,2.2457235538e+02,2.2290444007e+02,2.2428382642e+02,3.2256150763e-01,7.9589481818e-02
6,2,4,2.2290444007e+02,2.2428382642e+02,2.2291699589e+02,2.2457203637e+02,7.9589481818e-02,3.2246144472e-01
4,0,12,2.2291699589e+02,2.2457203637e+02,2.2289227680e+02,2.2438904721e+02,3.2246144472e-01,-2.6788072761e-01
12,3,13,2.2289227680e+02,2.2438904721e+02,2.2286988912e+02,2.2424758583e+02,-2.6788072761e-01,-3.5295703626e-01
13,0,5,2.2286988912e+02,2.2424758583e+02,2.2287513460e+02,2.2443296112e+02,-3.5295703626e-01,2.3931820370e-01
5,3,4,2.2287513460e+02,2.2443296112e+02,2.2287463060e+02,2.2457561736e+02,2.3931820370e-01,3.2260391408e-01
4,1,0,2.2287463060e+02,2.2457561736e+02,2.2283446743e+02,2.2488404506e+02,3.2260391408e-01,7.4491860105e-01
0,3,1,2.2283446743e+02,2.2488404506e+02,2.2284597060e+02,2.2473918238e+02,7.4491860105e-01,6.6017663709e-01
1,1,5,2.2284597060e+02,2.2473918238e+02,2.2294271729e+02,2.2443289160e+02,6.6017663709e-01,2.3470161743e-01
5,0,13,2.2294271729e+02,2.2443289160e+02,2.2293690821e+02,2.2424769614e+02,2.3470161743e-01,-3.5756387772e-01
13,0,5,2.2293690821e+02,2.2424769614e+02,2.2294300764e+02,2.2443304530e+02,-3.5756387772e-01,2.3471136224e-01
5,0,13,2.2294300764e+02,2.2443304530e+02,2.2293720036e+02,2.2424784979e+02,2.3471136224e-01,-3.5755413291e-01
13,0,5,2.2293720036e+02,2.2424784979e+02,2.2294329798e+02,2.2443319901e+02,-3.5755413291e-01,2.3472110705e-01
5,1,1,2.2294329798e+02,2.2443319901e+02,2.2284690493e+02,2.2473871834e+02,2.3472110705e-01,6.6027787873e-01
1,3,0,2.2284690493e+02,2.2473871834e+02,2.2283515929e+02,2.2488374071e+02,6.6027787873e-01,7.4505089954e-01
0,2,2,2.2283515929e+02,2.2488374071e+02,2.2287218983e+02,2.2459434893e+02,7.4505089954e-01,5.0024313004e-01
2,2,0,2.2287218983e+02,2.2459434893e+02,2.2283483052e+02,2.2488365776e+02,5.0024313004e-01,7.4512820087e-01
0,0,8,2.2283483052e+02,2.2488365776e+02,2.2286336428e+02,2.2470049455e+02,7.4512820087e-01,1.5534037909e-01
8,0,0,2.2286336428e+02,2.2470049455e+02,2.2283498986e+02,2.2488336361e+02,1.5534037909e-01,7.4512137378e-01
0,2,2,2.2283498986e+02,2.2488336361e+02,2.2287204079e+02,2.2459397444e+02,7.4512137378e-01,5.0031360428e-01
2,1,6,2.2287204079e+02,2.2459397444e+02,2.2294127790e+02,2.2429041998e+02,5.0031360428e-01,7.5461318512e-02
6,1,2,2.2294127790e+02,2.2429041998e+02,2.2287234496e+02,2.2459400300e+02,7.5461318512e-02,5.0025277388e-01
2,3,3,2.2287234496e+02,2.2459400300e+02,2.2291489951e+02,2.2445727083e+02,5.0025277388e-01,4.1515094207e-01
