Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
16,1,24,2.1659423703e+02,2.3091347932e+02,2.1617028969e+02,2.3043468601e+02,3.1015935970e-02,-7.7838447286e-01
24,0,8,2.1617028969e+02,2.3043468601e+02,2.1636024141e+02,2.3068309026e+02,-7.7838447286e-01,2.7916303494e-01
8,0,24,2.1636024141e+02,2.3068309026e+02,2.1617043596e+02,2.3043381657e+02,2.7916303494e-01,-7.7829517436e-01
24,0,8,2.1617043596e+02,2.3043381657e+02,2.1636036550e+02,2.3068223779e+02,-7.7829517436e-01,2.7925233344e-01
8,1,0,2.1636036550e+02,2.3068223779e+02,2.1646917459e+02,2.3129052929e+02,2.7925233344e-01,1.1080269732e+00
0,1,8,2.1646917459e+02,2.3129052929e+02,2.1635920539e+02,2.3068333784e+02,1.1080269732e+00,2.7923622557e-01
8,4,9,2.1635920539e+02,2.3068333784e+02,2.1619063112e+02,2.3045708645e+02,2.7923622557e-01,1.7142066116e-01
9,4,8,2.1619063112e+02,2.3045708645e+02,2.1635872083e+02,2.3068344984e+02,1.7142066116e-01,2.7927456670e-01
8,2,12,2.1635872083e+02,2.3068344984e+02,2.1592871642e+02,2.3015592011e+02,2.7927456670e-01,-2.8211974144e-01
12,2,8,2.1592871642e+02,2.3015592011e+02,2.1635795753e+02,2.3068226206e+02,-2.8211974144e-01,2.7935929686e-01
8,0,24,2.1635795753e+02,2.3068226206e+02,2.1616820102e+02,2.3043295113e+02,2.7935929686e-01,-7.7809891244e-01
24,1,16,2.1616820102e+02,2.3043295113e+02,2.1659187723e+02,2.3091072463e+02,-7.7809891244e-01,3.1246251040e-02
16,4,17,2.1659187723e+02,2.3091072463e+02,2.1641086527e+02,2.3067267996e+02,3.1246251040e-02,-7.7555815470e-02
17,0,1,2.1641086527e+02,2.3067267996e+02,2.1640808552e+02,2.3105794296e+02,-7.7555815470e-02,1.0007556955e+00
1,4,0,2.1640808552e+02,2.3105794296e+02,2.1653847983e+02,2.3128661231e+02,1.0007556955e+00,1.1209522606e+00
0,1,8,2.1653847983e+02,2.3128661231e+02,2.1643636772e+02,2.3067805024e+02,1.1209522606e+00,2.9216151290e-01
8,1,0,2.1643636772e+02,2.3067805024e+02,2.1653731542e+02,2.3128769566e+02,2.9216151290e-01,1.1209361527e+00
0,2,4,2.1653731542e+02,2.3128769566e+02,2.1636096536e+02,2.3061646971e+02,1.1209361527e+00,5.3586516851e-01
4,1,12,2.1636096536e+02,2.3061646971e+02,2.1620899769e+02,2.3007703056e+02,5.3586516851e-01,-3.0449362225e-01
12,1,4,2.1620899769e+02,2.3007703056e+02,2.1636063583e+02,2.3061471950e+02,-3.0449362225e-01,5.3592768533e-01
4,0,20,2.1636063583e+02,2.3061471950e+02,2.1629325573e+02,2.3030413943e+02,5.3592768533e-01,-5.3821564317e-01
20,1,28,2.1629325573e+02,2.3030413943e+02,2.1575964580e+02,2.2989348269e+02,-5.3821564317e-01,-1.3794960447e+00
28,3,30,2.1575964580e+02,2.2989348269e+02,2.1532318818e+02,2.2946234271e+02,-1.3794960447e+00,-1.7454520007e+00
30,0,14,2.1532318818e+02,2.2946234271e+02,2.1558609770e+02,2.2974469622e+02,-1.7454520007e+00,-6.6720813468e-01
14,2,10,2.1558609770e+02,2.2974469622e+02,2.1586381666e+02,2.3042641467e+02,-6.6720813468e-01,-8.0351499890e-02
10,0,26,2.1586381666e+02,2.3042641467e+02,2.1565465530e+02,2.3015635358e+02,-8.0351499890e-02,-1.1586320764e+00
26,0,10,2.1565465530e+02,2.3015635358e+02,2.1586481350e+02,2.3042690819e+02,-1.1586320764e+00,-8.0327424590e-02
10,1,2,2.1586481350e+02,2.3042690819e+02,2.1586374389e+02,2.3108454769e+02,-8.0327424590e-02,7.8000061831e-01
2,0,18,2.1586374389e+02,2.3108454769e+02,2.1586215494e+02,2.3071171721e+02,7.8000061831e-01,-3.0175961089e-01
18,4,19,2.1586215494e+02,2.3071171721e+02,2.1582148879e+02,2.3045507923e+02,-3.0175961089e-01,-4.1972117050e-01
19,3,17,2.1582148879e+02,2.3045507923e+02,2.1590294743e+02,2.3105789833e+02,-4.1972117050e-01,-8.2638392920e-02
17,4,16,2.1590294743e+02,2.3105789833e+02,2.1608497521e+02,2.3129548782e+02,-8.2638392920e-02,2.6261185660e-02
16,2,20,2.1608497521e+02,2.3129548782e+02,2.1564031972e+02,2.3070867202e+02,2.6261185660e-02,-5.3242420311e-01
20,3,22,2.1564031972e+02,2.3070867202e+02,2.1531141492e+02,2.3025568792e+02,-5.3242420311e-01,-8.5981813387e-01
22,1,30,2.1531141492e+02,2.3025568792e+02,2.1486957336e+02,2.2971047426e+02,-8.5981813387e-01,-1.7167735439e+00
30,3,28,2.1486957336e+02,2.2971047426e+02,2.1529303681e+02,2.3015341763e+02,-1.7167735439e+00,-1.3508747712e+00
28,1,20,2.1529303681e+02,2.3015341763e+02,2.1581454303e+02,2.3058094825e+02,-1.3508747712e+00,-5.0957474217e-01
20,0,4,2.1581454303e+02,2.3058094825e+02,2.1587291054e+02,2.3089215372e+02,-5.0957474217e-01,5.6457248613e-01
4,1,12,2.1587291054e+02,2.3089215372e+02,2.1573648920e+02,2.3034857485e+02,5.6457248613e-01,-2.7578630463e-01
12,2,8,2.1573648920e+02,2.3034857485e+02,2.1616238817e+02,2.3087762479e+02,-2.7578630463e-01,2.8569273367e-01
8,4,9,2.1616238817e+02,2.3087762479e+02,2.1599527820e+02,2.3065028972e+02,2.8569273367e-01,1.7787716926e-01
9,3,11,2.1599527820e+02,2.3065028972e+02,2.1596471612e+02,2.3009157589e+02,1.7787716926e-01,-1.4949254643e-01
11,4,10,2.1596471612e+02,2.3009157589e+02,2.1598169137e+02,2.3035046480e+02,-1.4949254643e-01,-3.7127837330e-02
10,4,11,2.1598169137e+02,2.3035046480e+02,2.1596431333e+02,2.3009143851e+02,-3.7127837330e-02,-1.4955404616e-01
11,4,10,2.1596431333e+02,2.3009143851e+02,2.1598130450e+02,2.3035032637e+02,-1.4955404616e-01,-3.7189337060e-02
10,4,11,2.1598130450e+02,2.3035032637e+02,2.1596391053e+02,2.3009130115e+02,-3.7189337060e-02,-1.4961554589e-01
11,0,27,2.1596391053e+02,2.3009130115e+02,2.1581952956e+02,2.2980950282e+02,-1.4961554589e-01,-1.2237975718e+00
27,2,31,2.1581952956e+02,2.2980950282e+02,2.1552799640e+02,2.2917732076e+02,-1.2237975718e+00,-1.8087980351e+00
31,2,27,2.1552799640e+02,2.2917732076e+02,2.1581789852e+02,2.2980767300e+02,-1.8087980351e+00,-1.2236662022e+00
27,1,19,2.1581789852e+02,2.2980767300e+02,2.1604261858e+02,2.3032087088e+02,-1.2236662022e+00,-3.8330929053e-01
19,1,27,2.1604261858e+02,2.3032087088e+02,2.1581845729e+02,2.2980931738e+02,-3.8330929053e-01,-1.2237656410e+00
27,1,19,2.1581845729e+02,2.2980931738e+02,2.1604322838e+02,2.3032249290e+02,-1.2237656410e+00,-3.8340872932e-01
19,2,23,2.1604322838e+02,2.3032249290e+02,2.1605582963e+02,2.2964371955e+02,-3.8340872932e-01,-9.4483287832e-01
23,2,19,2.1605582963e+02,2.2964371955e+02,2.1604326931e+02,2.3032403334e+02,-9.4483287832e-01,-3.8339721789e-01
19,2,23,2.1604326931e+02,2.3032403334e+02,2.1605587837e+02,2.2964526013e+02,-3.8339721789e-01,-9.4482136689e-01
23,1,31,2.1605587837e+02,2.2964526013e+02,2.1576559123e+02,2.2909970171e+02,-9.4482136689e-01,-1.7735854869e+00
31,0,15,2.1576559123e+02,2.2909970171e+02,2.1596192328e+02,2.2937182029e+02,-1.7735854869e+00,-7.1039119156e-01
15,4,14,2.1596192328e+02,2.2937182029e+02,2.1597069148e+02,2.2967088004e+02,-7.1039119156e-01,-6.0156132957e-01
14,2,10,2.1597069148e+02,2.2967088004e+02,2.1620309174e+02,2.3036934835e+02,-6.0156132957e-01,-1.4704694780e-02
10,2,14,2.1620309174e+02,2.3036934835e+02,2.1597192056e+02,2.2967164152e+02,-1.4704694780e-02,-6.0156363551e-01
14,3,12,2.1597192056e+02,2.2967164152e+02,2.1629011807e+02,2.3019162539e+02,-6.0156363551e-01,-2.6440252330e-01
12,2,8,2.1629011807e+02,2.3019162539e+02,2.1670996699e+02,2.3072548928e+02,-2.6440252330e-01,2.9707651500e-01
8,4,9,2.1670996699e+02,2.3072548928e+02,2.1654545571e+02,2.3049626664e+02,2.9707651500e-01,1.8926095059e-01
9,1,1,2.1654545571e+02,2.3049626664e+02,2.1653799437e+02,2.3119789348e+02,1.8926095059e-01,1.0462345023e+00
1,3,3,2.1653799437e+02,2.3119789348e+02,2.1659437456e+02,2.3058797320e+02,1.0462345023e+00,6.8032208419e-01
3,4,2,2.1659437456e+02,2.3058797320e+02,2.1659134062e+02,2.3083430319e+02,6.8032208419e-01,8.1076413902e-01
2,0,18,2.1659134062e+02,2.3083430319e+02,2.1660122019e+02,2.3046160024e+02,8.1076413902e-01,-2.7099609018e-01
18,4,19,2.1660122019e+02,2.3046160024e+02,2.1656846712e+02,2.3020383285e+02,-2.7099609018e-01,-3.8895764979e-01
19,2,23,2.1656846712e+02,2.3020383285e+02,2.1657730173e+02,2.2952500002e+02,-3.8895764979e-01,-9.5038179879e-01
23,1,31,2.1657730173e+02,2.2952500002e+02,2.1628398556e+02,2.2898106415e+02,-9.5038179879e-01,-1.7791459188e+00
31,4,30,2.1628398556e+02,2.2898106415e+02,2.1632068458e+02,2.2924141534e+02,-1.7791459188e+00,-1.6589928447e+00
30,3,28,2.1632068458e+02,2.2924141534e+02,2.1671786200e+02,2.2970807391e+02,-1.6589928447e+00,-1.2930940720e+00
28,4,29,2.1671786200e+02,2.2970807391e+02,2.1657378009e+02,2.2950832260e+02,-1.2930940720e+00,-1.4235403435e+00
29,3,31,2.1657378009e+02,2.2950832260e+02,2.1640925716e+02,2.2896557027e+02,-1.4235403435e+00,-1.7670549671e+00
31,3,29,2.1640925716e+02,2.2896557027e+02,2.1657291137e+02,2.2950665403e+02,-1.7670549671e+00,-1.4234318344e+00
29,4,28,2.1657291137e+02,2.2950665403e+02,2.1671663379e+02,2.2970669998e+02,-1.4234318344e+00,-1.2929966442e+00
28,3,30,2.1671663379e+02,2.2970669998e+02,2.1631905483e+02,2.2923946566e+02,-1.2929966442e+00,-1.6589526002e+00
30,1,22,2.1631905483e+02,2.2923946566e+02,2.1672730361e+02,2.2981029376e+02,-1.6589526002e+00,-8.0213354045e-01
22,2,18,2.1672730361e+02,2.2981029376e+02,2.1690471124e+02,2.3047415497e+02,-8.0213354045e-01,-2.1478121388e-01
18,0,2,2.1690471124e+02,2.3047415497e+02,2.1687301458e+02,2.3084458143e+02,-2.1478121388e-01,8.6702148052e-01
2,4,3,2.1687301458e+02,2.3084458143e+02,2.1688947910e+02,2.3059906629e+02,8.6702148052e-01,7.3663748946e-01
3,3,1,2.1688947910e+02,2.3059906629e+02,2.1679838928e+02,2.3120575372e+02,7.3663748946e-01,1.1026284618e+00
1,2,5,2.1679838928e+02,2.3120575372e+02,2.1687471145e+02,2.3043457902e+02,1.1026284618e+00,4.8790992064e-01
5,3,7,2.1687471145e+02,2.3043457902e+02,2.1702050037e+02,2.2985953697e+02,4.8790992064e-01,1.4952665525e-01
7,2,3,2.1702050037e+02,2.2985953697e+02,2.1674193584e+02,2.3057700786e+02,1.4952665525e-01,7.3824237654e-01
3,4,2,2.1674193584e+02,2.3057700786e+02,2.1672464746e+02,2.3082274915e+02,7.3824237654e-01,8.6868443137e-01
2,3,0,2.1672464746e+02,2.3082274915e+02,2.1687123660e+02,2.3137055821e+02,8.6868443137e-01,1.2122640978e+00
0,0,16,2.1687123660e+02,2.3137055821e+02,2.1689257147e+02,2.3103591623e+02,1.2122640978e+00,1.4905828116e-01
16,0,0,2.1689257147e+02,2.3103591623e+02,2.1687040172e+02,2.3137069711e+02,1.4905828116e-01,1.2121721086e+00
0,4,1,2.1687040172e+02,2.3137069711e+02,2.1676160556e+02,2.3113142609e+02,1.2121721086e+00,1.0920426559e+00
1,3,3,2.1676160556e+02,2.3113142609e+02,2.1684585616e+02,2.3052472739e+02,1.0920426559e+00,7.2613023772e-01
3,4,2,2.1684585616e+02,2.3052472739e+02,2.1683154542e+02,2.3077066005e+02,7.2613023772e-01,8.5657229255e-01
2,2,6,2.1683154542e+02,2.3077066005e+02,2.1691805306e+02,2.3006234329e+02,8.5657229255e-01,2.4235501121e-01
6,4,7,2.1691805306e+02,2.3006234329e+02,2.1696078242e+02,2.2978050518e+02,2.4235501121e-01,1.2661411612e-01
7,0,23,2.1696078242e+02,2.2978050518e+02,2.1696108833e+02,2.2946779670e+02,1.2661411612e-01,-9.3091460518e-01
23,1,31,2.1696108833e+02,2.2946779670e+02,2.1667841597e+02,2.2891825421e+02,-9.3091460518e-01,-1.7596787252e+00
31,3,29,2.1667841597e+02,2.2891825421e+02,2.1683807460e+02,2.2946053040e+02,-1.7596787252e+00,-1.4160555924e+00
29,1,21,2.1683807460e+02,2.2946053040e+02,2.1722876127e+02,2.2999114566e+02,-1.4160555924e+00,-5.5581905860e-01
21,0,5,2.1722876127e+02,2.2999114566e+02,2.1722099449e+02,2.3033233485e+02,-5.5581905860e-01,5.2252133900e-01
5,1,13,2.1722099449e+02,2.3033233485e+02,2.1724169357e+02,2.2970967479e+02,5.2252133900e-01,-3.2899735201e-01
13,2,9,2.1724169357e+02,2.2970967479e+02,2.1743390203e+02,2.3036893726e+02,-3.2899735201e-01,2.5829835897e-01
9,1,1,2.1743390203e+02,2.3036893726e+02,2.1737805843e+02,2.3106837803e+02,2.5829835897e-01,1.1152719107e+00
1,4,0,2.1737805843e+02,2.3106837803e+02,2.1748146953e+02,2.3131044929e+02,1.1152719107e+00,1.2354684758e+00
0,0,16,2.1748146953e+02,2.3131044929e+02,2.1751056311e+02,2.3097639241e+02,1.2354684758e+00,1.7226265918e-01
16,3,18,2.1751056311e+02,2.3097639241e+02,2.1723898103e+02,2.3041741250e+02,1.7226265918e-01,-1.4661843269e-01
18,0,2,2.1723898103e+02,2.3041741250e+02,2.1718212822e+02,2.3078481991e+02,-1.4661843269e-01,9.3518426171e-01
2,4,3,2.1718212822e+02,2.3078481991e+02,2.1721527654e+02,2.3054099629e+02,9.3518426171e-01,8.0480027065e-01
3,0,19,2.1721527654e+02,2.3054099629e+02,2.1731410922e+02,2.3017705526e+02,8.0480027065e-01,-2.6926376095e-01
19,1,27,2.1731410922e+02,2.3017705526e+02,2.1714961813e+02,2.2964331567e+02,-2.6926376095e-01,-1.1097201114e+00
27,1,19,2.1714961813e+02,2.2964331567e+02,2.1731453049e+02,2.3017873614e+02,-1.1097201114e+00,-2.6936319974e-01
19,2,23,2.1731453049e+02,2.3017873614e+02,2.1740429324e+02,2.2950580620e+02,-2.6936319974e-01,-8.3078734874e-01
23,4,22,2.1740429324e+02,2.2950580620e+02,2.1737936323e+02,2.2978689481e+02,-8.3078734874e-01,-7.2297447184e-01
22,4,23,2.1737936323e+02,2.2978689481e+02,2.1740379407e+02,2.2950591303e+02,-7.2297447184e-01,-8.3082429228e-01
23,3,21,2.1740379407e+02,2.2950591303e+02,2.1736411470e+02,2.3007618295e+02,-8.3082429228e-01,-5.1267445265e-01
21,3,23,2.1736411470e+02,2.3007618295e+02,2.1740302740e+02,2.2950658654e+02,-5.1267445265e-01,-8.3092974383e-01
23,3,21,2.1740302740e+02,2.2950658654e+02,2.1736340817e+02,2.3007686065e+02,-8.3092974383e-01,-5.1277990420e-01
21,4,20,2.1736340817e+02,2.3007686065e+02,2.1748417415e+02,2.3030680610e+02,-5.1277990420e-01,-4.0033111046e-01
20,2,16,2.1748417415e+02,2.3030680610e+02,2.1784738310e+02,2.3094587990e+02,-4.0033111046e-01,1.5835258972e-01
16,3,18,2.1784738310e+02,2.3094587990e+02,2.1756805209e+02,2.3039073168e+02,1.5835258972e-01,-1.6052850215e-01
18,1,26,2.1756805209e+02,2.3039073168e+02,2.1725815387e+02,2.2985178968e+02,-1.6052850215e-01,-1.0119923421e+00
26,3,24,2.1725815387e+02,2.2985178968e+02,2.1767222573e+02,2.3027672486e+02,-1.0119923421e+00,-6.7358108983e-01
24,3,26,2.1767222573e+02,2.3027672486e+02,2.1725858151e+02,2.2985235386e+02,-6.7358108983e-01,-1.0118479636e+00
26,4,27,2.1725858151e+02,2.2985235386e+02,2.1721647814e+02,2.2961419778e+02,-1.0118479636e+00,-1.1274630151e+00
27,0,11,2.1721647814e+02,2.2961419778e+02,2.1733365893e+02,2.2990963184e+02,-1.1274630151e+00,-5.3340015270e-02
11,0,27,2.1733365893e+02,2.2990963184e+02,2.1721703497e+02,2.2961525960e+02,-5.3340015270e-02,-1.1275220412e+00
27,1,19,2.1721703497e+02,2.2961525960e+02,2.1739145221e+02,2.3014765963e+02,-1.1275220412e+00,-2.8716512948e-01
19,3,17,2.1739145221e+02,2.3014765963e+02,2.1739252273e+02,2.3075595662e+02,-2.8716512948e-01,4.9917648100e-02
17,1,25,2.1739252273e+02,2.3075595662e+02,2.1709268350e+02,2.3016553172e+02,4.9917648100e-02,-7.8910701219e-01
25,1,17,2.1709268350e+02,2.3016553172e+02,2.1739343507e+02,2.3075507398e+02,-7.8910701219e-01,4.9836954070e-02
17,3,19,2.1739343507e+02,2.3075507398e+02,2.1739177119e+02,2.3014570086e+02,4.9836954070e-02,-2.8731365262e-01
19,1,27,2.1739177119e+02,2.3014570086e+02,2.1721767348e+02,2.2961501711e+02,-2.8731365262e-01,-1.1277700031e+00
27,1,19,2.1721767348e+02,2.2961501711e+02,2.1739222272e+02,2.3014737387e+02,-1.1277700031e+00,-2.8741309141e-01
19,2,23,2.1739222272e+02,2.3014737387e+02,2.1746982521e+02,2.2947293342e+02,-2.8741309141e-01,-8.4883724041e-01
23,1,31,2.1746982521e+02,2.2947293342e+02,2.1723315882e+02,2.2890206599e+02,-8.4883724041e-01,-1.6776013604e+00
31,0,15,2.1723315882e+02,2.2890206599e+02,2.1740250818e+02,2.2919174786e+02,-1.6776013604e+00,-6.1440706508e-01
15,2,11,2.1740250818e+02,2.2919174786e+02,2.1735845541e+02,2.2992676674e+02,-6.1440706508e-01,-5.5665504440e-02
11,4,10,2.1735845541e+02,2.2992676674e+02,2.1735110083e+02,2.3018610732e+02,-5.5665504440e-02,5.6699204660e-02
10,3,8,2.1735110083e+02,2.3018610732e+02,2.1763687098e+02,2.3068010123e+02,5.6699204660e-02,3.7495912885e-01
8,4,9,2.1763687098e+02,2.3068010123e+02,2.1749069281e+02,2.3043877381e+02,3.7495912885e-01,2.6714356444e-01
9,3,11,2.1749069281e+02,2.3043877381e+02,2.1751006058e+02,2.2987956001e+02,2.6714356444e-01,-6.0226151250e-02
11,2,15,2.1751006058e+02,2.2987956001e+02,2.1755150699e+02,2.2914576943e+02,-6.0226151250e-02,-6.1891794203e-01
15,4,14,2.1755150699e+02,2.2914576943e+02,2.1753292070e+02,2.2944437982e+02,-6.1891794203e-01,-5.1008808004e-01
14,0,30,2.1753292070e+02,2.2944437982e+02,2.1731682842e+02,2.2912514878e+02,-5.1008808004e-01,-1.5883810987e+00
30,1,22,2.1731682842e+02,2.2912514878e+02,2.1768381024e+02,2.2972334283e+02,-1.5883810987e+00,-7.3156203899e-01
22,3,20,2.1768381024e+02,2.2972334283e+02,2.1795196461e+02,2.3021491346e+02,-7.3156203899e-01,-4.0417411673e-01
20,4,21,2.1795196461e+02,2.3021491346e+02,2.1783002359e+02,2.2998568076e+02,-4.0417411673e-01,-5.1657798644e-01
21,3,23,2.1783002359e+02,2.2998568076e+02,2.1786671256e+02,2.2941593679e+02,-5.1657798644e-01,-8.3483327762e-01
23,1,31,2.1786671256e+02,2.2941593679e+02,2.1763806352e+02,2.2884181117e+02,-8.3483327762e-01,-1.6635973976e+00
31,2,27,2.1763806352e+02,2.2884181117e+02,2.1783370870e+02,2.2950747637e+02,-1.6635973976e+00,-1.0784655648e+00
27,2,31,2.1783370870e+02,2.2950747637e+02,2.1763680212e+02,2.2883973875e+02,-1.0784655648e+00,-1.6634660280e+00
31,0,15,2.1763680212e+02,2.2883973875e+02,2.1780203995e+02,2.2913178541e+02,-1.6634660280e+00,-6.0027173272e-01
15,0,31,2.1780203995e+02,2.2913178541e+02,2.1763602432e+02,2.2883993739e+02,-6.0027173272e-01,-1.6633392830e+00
31,2,27,2.1763602432e+02,2.2883993739e+02,2.1783149767e+02,2.2950565306e+02,-1.6633392830e+00,-1.0782074502e+00
27,3,25,2.1783149767e+02,2.2950565306e+02,2.1793147556e+02,2.2999707133e+02,-1.0782074502e+00,-7.3967384726e-01
25,3,27,2.1793147556e+02,2.2999707133e+02,2.1783109237e+02,2.2950607911e+02,-7.3967384726e-01,-1.0783662049e+00
27,3,25,2.1783109237e+02,2.2950607911e+02,2.1793114828e+02,2.2999748151e+02,-1.0783662049e+00,-7.3983260195e-01
25,3,27,2.1793114828e+02,2.2999748151e+02,2.1783068714e+02,2.2950650523e+02,-7.3983260195e-01,-1.0785249596e+00
27,1,19,2.1783068714e+02,2.2950650523e+02,2.1797881944e+02,2.3004680883e+02,-1.0785249596e+00,-2.3816804787e-01
19,2,23,2.1797881944e+02,2.3004680883e+02,2.1808952727e+02,2.2937700600e+02,-2.3816804787e-01,-7.9959219687e-01
23,4,22,2.1808952727e+02,2.2937700600e+02,2.1805584221e+02,2.2965718029e+02,-7.9959219687e-01,-6.9177931997e-01
22,2,18,2.1805584221e+02,2.2965718029e+02,2.1815905942e+02,2.3033654130e+02,-6.9177931997e-01,-1.0442699340e-01
18,0,2,2.1815905942e+02,2.3033654130e+02,2.1808676036e+02,2.3070122375e+02,-1.0442699340e-01,9.7737570100e-01
2,3,0,2.1808676036e+02,2.3070122375e+02,2.1817305957e+02,2.3126170175e+02,9.7737570100e-01,1.3209553674e+00
0,2,4,2.1817305957e+02,2.3126170175e+02,2.1813359010e+02,2.3056881953e+02,1.3209553674e+00,7.3588438319e-01
4,3,6,2.1813359010e+02,2.3056881953e+02,2.1806260012e+02,2.3007220701e+02,7.3588438319e-01,3.9728078573e-01
6,3,4,2.1806260012e+02,2.3007220701e+02,2.1813288307e+02,2.3056812847e+02,3.9728078573e-01,7.3595783907e-01
4,1,12,2.1813288307e+02,2.3056812847e+02,2.1809116644e+02,2.3000924701e+02,7.3595783907e-01,-1.0440095169e-01
12,1,4,2.1809116644e+02,2.3000924701e+02,2.1813290798e+02,2.3056634768e+02,-1.0440095169e-01,7.3602035589e-01
4,3,6,2.1813290798e+02,2.3056634768e+02,2.1806198553e+02,2.3006972552e+02,7.3602035589e-01,3.9741675843e-01
6,2,2,2.1806198553e+02,2.3006972552e+02,2.1786564083e+02,2.3075444103e+02,3.9741675843e-01,1.0116844602e+00
2,4,3,2.1786564083e+02,2.3075444103e+02,2.1791732657e+02,2.3051386391e+02,1.0116844602e+00,8.8130046919e-01
3,1,11,2.1791732657e+02,2.3051386391e+02,2.1818894670e+02,2.2989652696e+02,8.8130046919e-01,3.9994040710e-02
11,4,10,2.1818894670e+02,2.2989652696e+02,2.1815685517e+02,2.3015397941e+02,3.9994040710e-02,1.5235874981e-01
10,4,11,2.1815685517e+02,2.3015397941e+02,2.1818857700e+02,2.2989631617e+02,1.5235874981e-01,3.9932540980e-02
11,3,9,2.1818857700e+02,2.2989631617e+02,2.1811305481e+02,2.3045058689e+02,3.9932540980e-02,3.6723766375e-01
9,1,1,2.1811305481e+02,2.3045058689e+02,2.1798149629e+02,2.3113980982e+02,3.6723766375e-01,1.2242112155e+00
1,3,3,2.1798149629e+02,2.3113980982e+02,2.1814496534e+02,2.3054950537e+02,1.2242112155e+00,8.5829879735e-01
3,1,11,2.1814496534e+02,2.3054950537e+02,2.1840231509e+02,2.2992608455e+02,8.5829879735e-01,1.6992368870e-02
11,0,27,2.1840231509e+02,2.2992608455e+02,2.1830666630e+02,2.2962424441e+02,1.6992368870e-02,-1.0571896570e+00
27,2,31,2.1830666630e+02,2.2962424441e+02,2.1812400993e+02,2.2895246886e+02,-1.0571896570e+00,-1.6421901203e+00
31,0,15,2.1812400993e+02,2.2895246886e+02,2.1828299728e+02,2.2924796475e+02,-1.6421901203e+00,-5.7899582500e-01
15,2,11,2.1828299728e+02,2.2924796475e+02,2.1821294963e+02,2.2998096320e+02,-5.7899582500e-01,-2.0254264360e-02
11,2,15,2.1821294963e+02,2.2998096320e+02,2.1828368612e+02,2.2924941499e+02,-2.0254264360e-02,-5.7894605514e-01
15,2,11,2.1828368612e+02,2.2924941499e+02,2.1821360199e+02,2.2998240996e+02,-5.7894605514e-01,-2.0204494500e-02
11,1,3,2.1821360199e+02,2.2998240996e+02,2.1797873469e+02,2.3061310694e+02,-2.0204494500e-02,8.2108881197e-01
3,1,11,2.1797873469e+02,2.3061310694e+02,2.1821271418e+02,2.2998054390e+02,8.2108881197e-01,-2.0217616510e-02
11,2,15,2.1821271418e+02,2.2998054390e+02,2.1828347748e+02,2.2924899829e+02,-2.0217616510e-02,-5.7890940729e-01
15,0,31,2.1828347748e+02,2.2924899829e+02,2.1812373380e+02,2.2895367065e+02,-5.7890940729e-01,-1.6419769576e+00
31,4,30,2.1812373380e+02,2.2895367065e+02,2.1812448790e+02,2.2921659457e+02,-1.6419769576e+00,-1.5218238835e+00
30,2,26,2.1812448790e+02,2.2921659457e+02,2.1850807709e+02,2.2989010533e+02,-1.5218238835e+00,-9.0711008909e-01
26,4,27,2.1850807709e+02,2.2989010533e+02,2.1849110283e+02,2.2964885258e+02,-9.0711008909e-01,-1.0227251406e+00
27,0,11,2.1849110283e+02,2.2964885258e+02,2.1857675488e+02,2.2995491851e+02,-1.0227251406e+00,5.1397859200e-02
11,4,10,2.1857675488e+02,2.2995491851e+02,2.1854172955e+02,2.3021198825e+02,5.1397859200e-02,1.6376256830e-01
10,1,2,2.1854172955e+02,2.3021198825e+02,2.1838175768e+02,2.3084987527e+02,1.6376256830e-01,1.0240906112e+00
2,0,18,2.1838175768e+02,2.3084987527e+02,2.1847031904e+02,2.3048771236e+02,1.0240906112e+00,-5.7669618000e-02
18,1,26,2.1847031904e+02,2.3048771236e+02,2.1821739600e+02,2.2991979924e+02,-5.7669618000e-02,-9.0913345793e-01
26,4,27,2.1821739600e+02,2.2991979924e+02,2.1819993363e+02,2.2967858133e+02,-9.0913345793e-01,-1.0247485094e+00
27,3,25,2.1819993363e+02,2.2967858133e+02,2.1827351050e+02,2.3017463973e+02,-1.0247485094e+00,-6.8621490652e-01
25,0,9,2.1827351050e+02,2.3017463973e+02,2.1839013300e+02,2.3049179262e+02,-6.8621490652e-01,3.8505735418e-01
9,3,11,2.1839013300e+02,2.3049179262e+02,2.1847515260e+02,2.2993874032e+02,3.8505735418e-01,5.7687638490e-02
11,2,15,2.1847515260e+02,2.2993874032e+02,2.1860263489e+02,2.2921492081e+02,5.7687638490e-02,-5.0100415229e-01
15,3,13,2.1860263489e+02,2.2921492081e+02,2.1852603021e+02,2.2983149051e+02,-5.0100415229e-01,-1.8211102558e-01
13,1,5,2.1852603021e+02,2.2983149051e+02,2.1841519097e+02,2.3044349364e+02,-1.8211102558e-01,6.6935638407e-01
5,1,13,2.1841519097e+02,2.3044349364e+02,2.1852676743e+02,2.2983056240e+02,6.6935638407e-01,-1.8216230694e-01
13,4,12,2.1852676743e+02,2.2983056240e+02,2.1861024432e+02,2.3007696646e+02,-1.8216230694e-01,-6.4132075810e-02
12,4,13,2.1861024432e+02,2.3007696646e+02,2.1852636142e+02,2.2983061039e+02,-6.4132075810e-02,-1.8217238561e-01
13,2,9,2.1852636142e+02,2.2983061039e+02,2.1862005304e+02,2.3051089929e+02,-1.8217238561e-01,4.0512332537e-01
