Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
441,6,445,2.2294571595e+02,2.2322145095e+02,2.2236736824e+02,2.2286106495e+02,-1.8981917681e+00,-2.1150727677e+00
445,7,447,2.2236736824e+02,2.2286106495e+02,2.2210833339e+02,2.2245879039e+02,-2.1150727677e+00,-2.2112904169e+00
447,8,446,2.2210833339e+02,2.2245879039e+02,2.2218289247e+02,2.2262264646e+02,-2.2112904169e+00,-2.1827507386e+00
446,8,447,2.2218289247e+02,2.2262264646e+02,2.2210737496e+02,2.2245830210e+02,-2.1827507386e+00,-2.2115057977e+00
447,7,445,2.2210737496e+02,2.2245830210e+02,2.2236073982e+02,2.2285531699e+02,-2.2115057977e+00,-2.1161135583e+00
445,0,189,2.2236073982e+02,2.2285531699e+02,2.2256624409e+02,2.2291522521e+02,-2.1161135583e+00,-1.2930433524e+00
189,8,188,2.2256624409e+02,2.2291522521e+02,2.2269471612e+02,2.2303645738e+02,-1.2930433524e+00,-1.2527368891e+00
188,6,184,2.2269471612e+02,2.2303645738e+02,2.2333341607e+02,2.2330872306e+02,-1.2527368891e+00,-1.0445652629e+00
184,8,185,2.2333341607e+02,2.2330872306e+02,2.2316121147e+02,2.2326709490e+02,-1.0445652629e+00,-1.0841948961e+00
185,8,184,2.2316121147e+02,2.2326709490e+02,2.2333204206e+02,2.2330898314e+02,-1.0841948961e+00,-1.0445808591e+00
184,3,152,2.2333204206e+02,2.2330898314e+02,2.2398151529e+02,2.2367325576e+02,-1.0445808591e+00,-5.1960556411e-01
152,6,156,2.2398151529e+02,2.2367325576e+02,2.2345244018e+02,2.2340679287e+02,-5.1960556411e-01,-7.2422231702e-01
156,1,28,2.2345244018e+02,2.2340679287e+02,2.2365718116e+02,2.2390364622e+02,-7.2422231702e-01,1.8096485564e-02
28,7,30,2.2365718116e+02,2.2390364622e+02,2.2342504120e+02,2.2354999820e+02,1.8096485564e-02,-1.0598262289e-01
30,4,14,2.2342504120e+02,2.2354999820e+02,2.2367594553e+02,2.2444349585e+02,-1.0598262289e-01,3.3826263645e-01
14,2,78,2.2367594553e+02,2.2444349585e+02,2.2346363969e+02,2.2365146385e+02,3.3826263645e-01,-3.1218090734e-01
78,0,334,2.2346363969e+02,2.2365146385e+02,2.2334757437e+02,2.2345903157e+02,-3.1218090734e-01,-1.1352194616e+00
334,8,335,2.2334757437e+02,2.2345903157e+02,2.2328112941e+02,2.2327441547e+02,-1.1352194616e+00,-1.1698164154e+00
335,2,271,2.2328112941e+02,2.2327441547e+02,2.2359086130e+02,2.2389812640e+02,-1.1698164154e+00,-5.4204005646e-01
271,7,269,2.2359086130e+02,2.2389812640e+02,2.2374585578e+02,2.2433472442e+02,-5.4204005646e-01,-4.1768049027e-01
269,8,268,2.2374585578e+02,2.2433472442e+02,2.2386793734e+02,2.2442678461e+02,-4.1768049027e-01,-3.7654659534e-01
268,4,284,2.2386793734e+02,2.2442678461e+02,2.2337856835e+02,2.2371883163e+02,-3.7654659534e-01,-8.1382802903e-01
284,4,268,2.2337856835e+02,2.2371883163e+02,2.2386190931e+02,2.2442462127e+02,-8.1382802903e-01,-3.7681636065e-01
268,1,396,2.2386190931e+02,2.2442462127e+02,2.2350616746e+02,2.2405124018e+02,-3.7681636065e-01,-1.1207612583e+00
396,7,398,2.2350616746e+02,2.2405124018e+02,2.2320121796e+02,2.2379355294e+02,-1.1207612583e+00,-1.2381716332e+00
398,6,394,2.2320121796e+02,2.2379355294e+02,2.2362699874e+02,2.2425346978e+02,-1.2381716332e+00,-1.0202942305e+00
394,4,410,2.2362699874e+02,2.2425346978e+02,2.2298077984e+02,2.2376591091e+02,-1.0202942305e+00,-1.4541025170e+00
410,1,282,2.2298077984e+02,2.2376591091e+02,2.2333376926e+02,2.2407048335e+02,-1.4541025170e+00,-7.1024603708e-01
282,5,274,2.2333376926e+02,2.2407048335e+02,2.2386214126e+02,2.2459788720e+02,-7.1024603708e-01,-3.8338231011e-01
274,7,272,2.2386214126e+02,2.2459788720e+02,2.2429225651e+02,2.2469871265e+02,-3.8338231011e-01,-2.7949297967e-01
272,1,400,2.2429225651e+02,2.2469871265e+02,2.2393304983e+02,2.2443906279e+02,-2.7949297967e-01,-1.0115198363e+00
400,3,432,2.2393304983e+02,2.2443906279e+02,2.2319898915e+02,2.2433066220e+02,-1.0115198363e+00,-1.5269907747e+00
432,5,440,2.2319898915e+02,2.2433066220e+02,2.2237974433e+02,2.2429933427e+02,-1.5269907747e+00,-1.8338109330e+00
440,7,442,2.2237974433e+02,2.2429933427e+02,2.2196713055e+02,2.2418446901e+02,-1.8338109330e+00,-1.9575305607e+00
442,3,410,2.2196713055e+02,2.2418446901e+02,2.2267371730e+02,2.2456771315e+02,-1.9575305607e+00,-1.4154875389e+00
410,6,414,2.2267371730e+02,2.2456771315e+02,2.2224259992e+02,2.2403682159e+02,-1.4154875389e+00,-1.6211191516e+00
414,6,410,2.2224259992e+02,2.2403682159e+02,2.2266645328e+02,2.2457154060e+02,-1.6211191516e+00,-1.4155541330e+00
410,7,408,2.2266645328e+02,2.2457154060e+02,2.2306297155e+02,2.2468262886e+02,-1.4155541330e+00,-1.3018703745e+00
408,1,280,2.2306297155e+02,2.2468262886e+02,2.2343019255e+02,2.2493995625e+02,-1.3018703745e+00,-5.6184133760e-01
280,6,284,2.2343019255e+02,2.2493995625e+02,2.2295441814e+02,2.2463129457e+02,-5.6184133760e-01,-7.7171285598e-01
284,0,28,2.2295441814e+02,2.2463129457e+02,2.2303324223e+02,2.2487865297e+02,-7.7171285598e-01,5.3475301062e-02
28,3,60,2.2303324223e+02,2.2487865297e+02,2.2266506627e+02,2.2412173151e+02,5.3475301062e-02,-4.9173212692e-01
60,8,61,2.2266506627e+02,2.2412173151e+02,2.2255651744e+02,2.2398920988e+02,-4.9173212692e-01,-5.3283269813e-01
61,4,45,2.2255651744e+02,2.2398920988e+02,2.2294605154e+02,2.2479017832e+02,-5.3283269813e-01,-9.5042147648e-02
45,1,173,2.2294605154e+02,2.2479017832e+02,2.2274340119e+02,2.2432361844e+02,-9.5042147648e-02,-8.3901809826e-01
173,4,189,2.2274340119e+02,2.2432361844e+02,2.2211591259e+02,2.2364336752e+02,-8.3901809826e-01,-1.2564728341e+00
189,5,181,2.2211591259e+02,2.2364336752e+02,2.2275909470e+02,2.2425392440e+02,-1.2564728341e+00,-9.4483130219e-01
181,0,437,2.2275909470e+02,2.2425392440e+02,2.2254806941e+02,2.2418534079e+02,-9.4483130219e-01,-1.7710165327e+00
437,3,405,2.2254806941e+02,2.2418534079e+02,2.2321978683e+02,2.2453902226e+02,-1.7710165327e+00,-1.2256623090e+00
405,1,277,2.2321978683e+02,2.2453902226e+02,2.2355805513e+02,2.2488526344e+02,-1.2256623090e+00,-4.7959935109e-01
277,4,261,2.2355805513e+02,2.2488526344e+02,2.2412662010e+02,2.2572422665e+02,-4.7959935109e-01,-3.2796935238e-02
261,4,277,2.2412662010e+02,2.2572422665e+02,2.2356306315e+02,2.2490013626e+02,-3.2796935238e-02,-4.7962513796e-01
277,4,261,2.2356306315e+02,2.2490013626e+02,2.2413164975e+02,2.2573908482e+02,-4.7962513796e-01,-3.2822722108e-02
261,0,5,2.2413164975e+02,2.2573908482e+02,2.2419758515e+02,2.2599512499e+02,-3.2822722108e-02,8.0153855268e-01
5,0,261,2.2419758515e+02,2.2599512499e+02,2.2413294425e+02,2.2574242455e+02,8.0153855268e-01,-3.3177252518e-02
261,8,260,2.2413294425e+02,2.2574242455e+02,2.2427416717e+02,2.2580688311e+02,-3.3177252518e-02,7.6609631420e-03
260,4,276,2.2427416717e+02,2.2580688311e+02,2.2364094543e+02,2.2510751705e+02,7.6609631420e-03,-4.3242574952e-01
276,6,272,2.2364094543e+02,2.2510751705e+02,2.2422620500e+02,2.2533433738e+02,-4.3242574952e-01,-2.3659779855e-01
272,3,304,2.2422620500e+02,2.2533433738e+02,2.2366570311e+02,2.2490849355e+02,-2.3659779855e-01,-7.5584840708e-01
304,3,272,2.2366570311e+02,2.2490849355e+02,2.2422996394e+02,2.2533518666e+02,-7.5584840708e-01,-2.3660058368e-01
272,2,336,2.2422996394e+02,2.2533518666e+02,2.2374303475e+02,2.2494381743e+02,-2.3660058368e-01,-8.6679334845e-01
336,1,464,2.2374303475e+02,2.2494381743e+02,2.2327227122e+02,2.2489574482e+02,-8.6679334845e-01,-1.5978325398e+00
464,2,400,2.2327227122e+02,2.2489574482e+02,2.2392486408e+02,2.2497117970e+02,-1.5978325398e+00,-9.6795266072e-01
400,1,272,2.2392486408e+02,2.2497117970e+02,2.2427140397e+02,2.2523739449e+02,-9.6795266072e-01,-2.3597022718e-01
272,3,304,2.2427140397e+02,2.2523739449e+02,2.2371116943e+02,2.2481119898e+02,-2.3597022718e-01,-7.5522083571e-01
304,4,288,2.2371116943e+02,2.2481119898e+02,2.2444786841e+02,2.2509676169e+02,-7.5522083571e-01,-3.6556247560e-01
288,1,416,2.2444786841e+02,2.2509676169e+02,2.2408023300e+02,2.2490125951e+02,-3.6556247560e-01,-1.0880978122e+00
416,1,288,2.2408023300e+02,2.2490125951e+02,2.2444455538e+02,2.2509335042e+02,-1.0880978122e+00,-3.6604521197e-01
288,0,32,2.2444455538e+02,2.2509335042e+02,2.2452174750e+02,2.2527732008e+02,-3.6604521197e-01,4.5621336067e-01
32,7,34,2.2452174750e+02,2.2527732008e+02,2.2410087774e+02,2.2517285533e+02,4.5621336067e-01,3.5515479496e-01
34,8,35,2.2410087774e+02,2.2517285533e+02,2.2397770442e+02,2.2508069968e+02,3.5515479496e-01,3.1313792997e-01
35,4,51,2.2397770442e+02,2.2508069968e+02,2.2350873608e+02,2.2443612720e+02,3.1313792997e-01,-1.2248413065e-01
51,3,19,2.2350873608e+02,2.2443612720e+02,2.2382682296e+02,2.2518383467e+02,-1.2248413065e-01,4.3711681276e-01
19,5,27,2.2382682296e+02,2.2518383467e+02,2.2352260068e+02,2.2451094193e+02,4.3711681276e-01,9.8391251334e-02
27,6,31,2.2352260068e+02,2.2451094193e+02,2.2336973756e+02,2.2380788616e+02,9.8391251334e-02,-1.1887503800e-01
31,3,63,2.2336973756e+02,2.2380788616e+02,2.2313934775e+02,2.2299521716e+02,-1.1887503800e-01,-6.3083700466e-01
63,2,127,2.2313934775e+02,2.2299521716e+02,2.2275443419e+02,2.2243174508e+02,-6.3083700466e-01,-1.2366187442e+00
127,8,126,2.2275443419e+02,2.2243174508e+02,2.2281741242e+02,2.2261746378e+02,-1.2366187442e+00,-1.2073634644e+00
126,1,254,2.2281741242e+02,2.2261746378e+02,2.2234416819e+02,2.2233864051e+02,-1.2073634644e+00,-1.9349878196e+00
254,4,238,2.2234416819e+02,2.2233864051e+02,2.2319521008e+02,2.2299945711e+02,-1.9349878196e+00,-1.5126810070e+00
238,0,494,2.2319521008e+02,2.2299945711e+02,2.2295734969e+02,2.2297392900e+02,-1.5126810070e+00,-2.3431076010e+00
494,8,495,2.2295734969e+02,2.2297392900e+02,2.2290280636e+02,2.2282664039e+02,-2.3431076010e+00,-2.3772977895e+00
495,3,463,2.2290280636e+02,2.2282664039e+02,2.2347583626e+02,2.2311856901e+02,-2.3772977895e+00,-1.8381498273e+00
463,5,455,2.2347583626e+02,2.2311856901e+02,2.2386037520e+02,2.2365805164e+02,-1.8381498273e+00,-1.5315036511e+00
455,5,463,2.2386037520e+02,2.2365805164e+02,2.2347247595e+02,2.2312217150e+02,-1.5315036511e+00,-1.8382860860e+00
463,1,335,2.2347247595e+02,2.2312217150e+02,2.2384367966e+02,2.2330868493e+02,-1.8382860860e+00,-1.1014220581e+00
335,7,333,2.2384367966e+02,2.2330868493e+02,2.2399861257e+02,2.2374941532e+02,-1.1014220581e+00,-9.9240820953e-01
333,8,332,2.2399861257e+02,2.2374941532e+02,2.2412786976e+02,2.2384302088e+02,-9.9240820953e-01,-9.5461465586e-01
332,6,328,2.2412786976e+02,2.2384302088e+02,2.2468792406e+02,2.2405781253e+02,-9.5461465586e-01,-7.5609687582e-01
328,4,344,2.2468792406e+02,2.2405781253e+02,2.2397766591e+02,2.2376109546e+02,-7.5609687582e-01,-1.1657060152e+00
344,7,346,2.2397766591e+02,2.2376109546e+02,2.2357910371e+02,2.2362407197e+02,-1.1657060152e+00,-1.2792115421e+00
346,3,378,2.2357910371e+02,2.2362407197e+02,2.2278499812e+02,2.2315724139e+02,-1.2792115421e+00,-1.8194319981e+00
378,5,370,2.2278499812e+02,2.2315724139e+02,2.2356877910e+02,2.2351680921e+02,-1.8194319981e+00,-1.4906522035e+00
370,3,338,2.2356877910e+02,2.2351680921e+02,2.2433701341e+02,2.2381588347e+02,-1.4906522035e+00,-9.5617775351e-01
338,6,342,2.2433701341e+02,2.2381588347e+02,2.2387245472e+02,2.2343214017e+02,-9.5617775351e-01,-1.1630238158e+00
342,4,326,2.2387245472e+02,2.2343214017e+02,2.2442500850e+02,2.2404288688e+02,-1.1630238158e+00,-7.4144756749e-01
326,7,324,2.2442500850e+02,2.2404288688e+02,2.2477710616e+02,2.2425402234e+02,-7.4144756749e-01,-6.2675792210e-01
324,3,356,2.2477710616e+02,2.2425402234e+02,2.2404220078e+02,2.2390674312e+02,-6.2675792210e-01,-1.1551190934e+00
356,0,100,2.2404220078e+02,2.2390674312e+02,2.2419903608e+02,2.2403744170e+02,-1.1551190934e+00,-3.3158329967e-01
100,5,108,2.2419903608e+02,2.2403744170e+02,2.2359895896e+02,2.2364120858e+02,-3.3158329967e-01,-6.4564707214e-01
108,3,76,2.2359895896e+02,2.2364120858e+02,2.2407080966e+02,2.2421557441e+02,-6.4564707214e-01,-1.0593551822e-01
76,7,78,2.2407080966e+02,2.2421557441e+02,2.2383282375e+02,2.2389202340e+02,-1.0593551822e-01,-2.2311708092e-01
78,5,70,2.2383282375e+02,2.2389202340e+02,2.2416812205e+02,2.2463871105e+02,-2.2311708092e-01,9.6904727754e-02
70,5,78,2.2416812205e+02,2.2463871105e+02,2.2382996535e+02,2.2389418325e+02,9.6904727754e-02,-2.2331846128e-01
78,8,79,2.2382996535e+02,2.2389418325e+02,2.2379401271e+02,2.2370228743e+02,-2.2331846128e-01,-2.5966041553e-01
79,0,335,2.2379401271e+02,2.2370228743e+02,2.2370932369e+02,2.2350528383e+02,-2.5966041553e-01,-1.0803983573e+00
335,8,334,2.2370932369e+02,2.2350528383e+02,2.2375805503e+02,2.2369608542e+02,-1.0803983573e+00,-1.0457273930e+00
334,3,366,2.2375805503e+02,2.2369608542e+02,2.2324486811e+02,2.2313757785e+02,-1.0457273930e+00,-1.5710377244e+00
366,6,362,2.2324486811e+02,2.2313757785e+02,2.2369082613e+02,2.2361320761e+02,-1.5710377244e+00,-1.3657467652e+00
362,3,330,2.2369082613e+02,2.2361320761e+02,2.2434760177e+02,2.2403739127e+02,-1.3657467652e+00,-8.2657637073e-01
330,2,266,2.2434760177e+02,2.2403739127e+02,2.2476641278e+02,2.2468287942e+02,-8.2657637073e-01,-1.7309601047e-01
266,7,264,2.2476641278e+02,2.2468287942e+02,2.2512086163e+02,2.2486449315e+02,-1.7309601047e-01,-5.8662401171e-02
264,0,8,2.2512086163e+02,2.2486449315e+02,2.2517709746e+02,2.2509615848e+02,-5.8662401171e-02,7.7282403797e-01
8,3,40,2.2517709746e+02,2.2509615848e+02,2.2480165652e+02,2.2441778278e+02,7.7282403797e-01,2.1318452253e-01
40,0,296,2.2480165652e+02,2.2441778278e+02,2.2471810177e+02,2.2421653693e+02,2.1318452253e-01,-6.1369192236e-01
296,3,264,2.2471810177e+02,2.2421653693e+02,2.2526746189e+02,2.2482292709e+02,-6.1369192236e-01,-7.6182676361e-02
264,6,268,2.2526746189e+02,2.2482292709e+02,2.2479765665e+02,2.2450247303e+02,-7.6182676361e-02,-2.8925260247e-01
268,1,396,2.2479765665e+02,2.2450247303e+02,2.2447593062e+02,2.2409941216e+02,-2.8925260247e-01,-1.0331975001e+00
396,2,460,2.2447593062e+02,2.2409941216e+02,2.2387024164e+02,2.2385066708e+02,-1.0331975001e+00,-1.6823237205e+00
460,4,476,2.2387024164e+02,2.2385066708e+02,2.2313856083e+02,2.2354950666e+02,-1.6823237205e+00,-2.1183625434e+00
476,1,348,2.2313856083e+02,2.2354950666e+02,2.2362321715e+02,2.2366835904e+02,-2.1183625434e+00,-1.3704694131e+00
348,3,380,2.2362321715e+02,2.2366835904e+02,2.2280173254e+02,2.2316001072e+02,-1.3704694131e+00,-1.9013498318e+00
380,2,316,2.2280173254e+02,2.2316001072e+02,2.2344128876e+02,2.2359376142e+02,-1.9013498318e+00,-1.2678786253e+00
316,4,300,2.2344128876e+02,2.2359376142e+02,2.2403723570e+02,2.2422708919e+02,-1.2678786253e+00,-8.4531544354e-01
300,7,302,2.2403723570e+02,2.2422708919e+02,2.2377414689e+02,2.2390451641e+02,-8.4531544354e-01,-9.5834904681e-01
302,4,318,2.2377414689e+02,2.2390451641e+02,2.2331096452e+02,2.2306303961e+02,-9.5834904681e-01,-1.3680771600e+00
318,4,302,2.2331096452e+02,2.2306303961e+02,2.2376684263e+02,2.2390851605e+02,-1.3680771600e+00,-9.5789368496e-01
302,1,430,2.2376684263e+02,2.2390851605e+02,2.2343831813e+02,2.2363319831e+02,-9.5789368496e-01,-1.6962059374e+00
430,2,494,2.2343831813e+02,2.2363319831e+02,2.2279189941e+02,2.2342595951e+02,-1.6962059374e+00,-2.3548392611e+00
494,7,492,2.2279189941e+02,2.2342595951e+02,2.2310227806e+02,2.2365519124e+02,-2.3548392611e+00,-2.2314397533e+00
492,2,428,2.2310227806e+02,2.2365519124e+02,2.2384091821e+02,2.2376169293e+02,-2.2314397533e+00,-1.5696670329e+00
428,3,396,2.2384091821e+02,2.2376169293e+02,2.2446165534e+02,2.2417571586e+02,-1.5696670329e+00,-1.0297103811e+00
396,7,398,2.2446165534e+02,2.2417571586e+02,2.2418139927e+02,2.2389136847e+02,-1.0297103811e+00,-1.1471207560e+00
398,6,394,2.2418139927e+02,2.2389136847e+02,2.2456359836e+02,2.2438809438e+02,-1.1471207560e+00,-9.2924335334e-01
394,6,398,2.2456359836e+02,2.2438809438e+02,2.2418344446e+02,2.2389092219e+02,-9.2924335334e-01,-1.1466684697e+00
398,2,462,2.2418344446e+02,2.2389092219e+02,2.2367092742e+02,2.2356001341e+02,-1.1466684697e+00,-1.7913364209e+00
462,3,494,2.2367092742e+02,2.2356001341e+02,2.2299234700e+02,2.2326537871e+02,-1.7913364209e+00,-2.3446125138e+00
494,6,490,2.2299234700e+02,2.2326537871e+02,2.2345217353e+02,2.2360981852e+02,-2.3446125138e+00,-2.1219444098e+00
490,0,234,2.2345217353e+02,2.2360981852e+02,2.2371572079e+02,2.2362242492e+02,-2.1219444098e+00,-1.2909586131e+00
234,8,235,2.2371572079e+02,2.2362242492e+02,2.2361487440e+02,2.2350705695e+02,-1.2909586131e+00,-1.3292551185e+00
235,0,491,2.2361487440e+02,2.2350705695e+02,2.2336330004e+02,2.2348208286e+02,-1.3292551185e+00,-2.1601217453e+00
491,7,489,2.2336330004e+02,2.2348208286e+02,2.2364602837e+02,2.2367262026e+02,-2.1601217453e+00,-2.0358026594e+00
489,6,493,2.2364602837e+02,2.2367262026e+02,2.2312354284e+02,2.2344059315e+02,-2.0358026594e+00,-2.2663020105e+00
493,5,485,2.2312354284e+02,2.2344059315e+02,2.2375276890e+02,2.2372479717e+02,-2.2663020105e+00,-1.9242142817e+00
485,6,481,2.2375276890e+02,2.2372479717e+02,2.2439633889e+02,2.2386348226e+02,-1.9242142817e+00,-1.6969661413e+00
481,5,489,2.2439633889e+02,2.2386348226e+02,2.2358294052e+02,2.2377694804e+02,-1.6969661413e+00,-2.0359244511e+00
489,2,425,2.2358294052e+02,2.2377694804e+02,2.2434488015e+02,2.2384735193e+02,-2.0359244511e+00,-1.3796562805e+00
425,7,427,2.2434488015e+02,2.2384735193e+02,2.2405067304e+02,2.2360398686e+02,-1.3796562805e+00,-1.4930762642e+00
427,1,299,2.2405067304e+02,2.2360398686e+02,2.2439136885e+02,2.2388824804e+02,-1.4930762642e+00,-7.4915603721e-01
299,2,363,2.2439136885e+02,2.2388824804e+02,2.2396098444e+02,2.2342005719e+02,-7.4915603721e-01,-1.3928616150e+00
363,2,299,2.2396098444e+02,2.2342005719e+02,2.2439681321e+02,2.2388997892e+02,-1.3928616150e+00,-7.4869656263e-01
299,5,291,2.2439681321e+02,2.2388997892e+02,2.2486154408e+02,2.2452351871e+02,-7.4869656263e-01,-4.3765145328e-01
291,6,295,2.2486154408e+02,2.2452351871e+02,2.2453603313e+02,2.2395263926e+02,-4.3765145328e-01,-6.4527915522e-01
295,4,311,2.2453603313e+02,2.2395263926e+02,2.2420940268e+02,2.2322363084e+02,-6.4527915522e-01,-1.0593715250e+00
311,2,375,2.2420940268e+02,2.2322363084e+02,2.2376180550e+02,2.2275168023e+02,-1.0593715250e+00,-1.6927416421e+00
375,2,311,2.2376180550e+02,2.2275168023e+02,2.2420534077e+02,2.2322206468e+02,-1.6927416421e+00,-1.0591708601e+00
311,1,439,2.2420534077e+02,2.2322206468e+02,2.2387779105e+02,2.2296802955e+02,-1.0591708601e+00,-1.7965152485e+00
439,0,183,2.2387779105e+02,2.2296802955e+02,2.2405635889e+02,2.2305807353e+02,-1.7965152485e+00,-9.7295496750e-01
183,0,439,2.2405635889e+02,2.2305807353e+02,2.2387748142e+02,2.2296715401e+02,-9.7295496750e-01,-1.7964555806e+00
439,2,503,2.2387748142e+02,2.2296715401e+02,2.2320789475e+02,2.2273576132e+02,-1.7964555806e+00,-2.4597429245e+00
503,8,502,2.2320789475e+02,2.2273576132e+02,2.2326369492e+02,2.2286625253e+02,-2.4597429245e+00,-2.4210104268e+00
502,3,470,2.2326369492e+02,2.2286625253e+02,2.2407656108e+02,2.2313111019e+02,-2.4210104268e+00,-1.8515007870e+00
470,0,214,2.2407656108e+02,2.2313111019e+02,2.2430305370e+02,2.2318952944e+02,-1.8515007870e+00,-1.0233139561e+00
214,8,215,2.2430305370e+02,2.2318952944e+02,2.2424386116e+02,2.2302567032e+02,-1.0233139561e+00,-1.0578800181e+00
215,8,214,2.2424386116e+02,2.2302567032e+02,2.2430183954e+02,2.2319129926e+02,-1.0578800181e+00,-1.0233493845e+00
214,1,86,2.2430183954e+02,2.2319129926e+02,2.2457376091e+02,2.2355756825e+02,-1.0233493845e+00,-2.7969030142e-01
86,0,342,2.2457376091e+02,2.2355756825e+02,2.2446754825e+02,2.2336717320e+02,-2.7969030142e-01,-1.1040449081e+00
342,5,350,2.2446754825e+02,2.2336717320e+02,2.2404042473e+02,2.2263432055e+02,-1.1040449081e+00,-1.4049800477e+00
350,8,351,2.2404042473e+02,2.2263432055e+02,2.2400312356e+02,2.2243672185e+02,-1.4049800477e+00,-1.4345687248e+00
351,2,287,2.2400312356e+02,2.2243672185e+02,2.2425585286e+02,2.2298551593e+02,-1.4345687248e+00,-8.2629922149e-01
287,3,319,2.2425585286e+02,2.2298551593e+02,2.2398876843e+02,2.2221842129e+02,-8.2629922149e-01,-1.3222453425e+00
319,5,311,2.2398876843e+02,2.2221842129e+02,2.2428014603e+02,2.2308476727e+02,-1.3222453425e+00,-1.0369187907e+00
311,3,279,2.2428014603e+02,2.2308476727e+02,2.2453109319e+02,2.2384616439e+02,-1.0369187907e+00,-5.0772119509e-01
279,8,278,2.2453109319e+02,2.2384616439e+02,2.2457359547e+02,2.2402293005e+02,-5.0772119509e-01,-4.6874763466e-01
278,6,274,2.2457359547e+02,2.2402293005e+02,2.2492645700e+02,2.2453102971e+02,-4.6874763466e-01,-2.5039798118e-01
274,4,258,2.2492645700e+02,2.2453102971e+02,2.2560548406e+02,2.2536930847e+02,-2.5039798118e-01,1.8927192418e-01
258,6,262,2.2560548406e+02,2.2536930847e+02,2.2513009999e+02,2.2482345556e+02,1.8927192418e-01,-4.2161114280e-02
262,3,294,2.2513009999e+02,2.2482345556e+02,2.2469577861e+02,2.2394563225e+02,-4.2161114280e-02,-5.8959725135e-01
294,6,290,2.2469577861e+02,2.2394563225e+02,2.2515909741e+02,2.2440715435e+02,-5.8959725135e-01,-3.7824792924e-01
290,2,354,2.2515909741e+02,2.2440715435e+02,2.2462659850e+02,2.2400739939e+02,-3.7824792924e-01,-1.0146997955e+00
354,6,358,2.2462659850e+02,2.2400739939e+02,2.2409981579e+02,2.2367214746e+02,-1.0146997955e+00,-1.2253738318e+00
358,5,366,2.2409981579e+02,2.2367214746e+02,2.2359901400e+02,2.2309238112e+02,-1.2253738318e+00,-1.5343023941e+00
366,5,358,2.2359901400e+02,2.2309238112e+02,2.2409759035e+02,2.2367995091e+02,-1.5343023941e+00,-1.2256926554e+00
358,4,374,2.2409759035e+02,2.2367995091e+02,2.2341319743e+02,2.2318618873e+02,-1.2256926554e+00,-1.6549328440e+00
374,6,370,2.2341319743e+02,2.2318618873e+02,2.2391949718e+02,2.2355052728e+02,-1.6549328440e+00,-1.4381923928e+00
370,5,378,2.2391949718e+02,2.2355052728e+02,2.2314754423e+02,2.2315172751e+02,-1.4381923928e+00,-1.7667206089e+00
378,1,506,2.2314754423e+02,2.2315172751e+02,2.2256864388e+02,2.2302810937e+02,-1.7667206089e+00,-2.5302529613e+00
506,3,474,2.2256864388e+02,2.2302810937e+02,2.2348038028e+02,2.2330719239e+02,-2.5302529613e+00,-1.9544759540e+00
474,3,506,2.2348038028e+02,2.2330719239e+02,2.2256682168e+02,2.2301443375e+02,-1.9544759540e+00,-2.5300714547e+00
506,8,507,2.2256682168e+02,2.2301443375e+02,2.2249777211e+02,2.2290171733e+02,-2.5300714547e+00,-2.5745384929e+00
507,5,499,2.2249777211e+02,2.2290171733e+02,2.2312815341e+02,2.2327299907e+02,-2.5745384929e+00,-2.2181940256e+00
499,5,507,2.2312815341e+02,2.2327299907e+02,2.2249477958e+02,2.2291281066e+02,-2.2181940256e+00,-2.5739123954e+00
507,6,511,2.2249477958e+02,2.2291281066e+02,2.2208952117e+02,2.2240317580e+02,-2.5739123954e+00,-2.7868262303e+00
511,0,255,2.2208952117e+02,2.2240317580e+02,2.2229299612e+02,2.2240996450e+02,-2.7868262303e+00,-1.9621311307e+00
255,7,253,2.2229299612e+02,2.2240996450e+02,2.2254919441e+02,2.2280474522e+02,-1.9621311307e+00,-1.8606887420e+00
253,5,245,2.2254919441e+02,2.2280474522e+02,2.2334116147e+02,2.2334093032e+02,-1.8606887420e+00,-1.5265998301e+00
245,1,117,2.2334116147e+02,2.2334093032e+02,2.2380556550e+02,2.2360801590e+02,-1.5265998301e+00,-7.8001201950e-01
117,5,125,2.2380556550e+02,2.2360801590e+02,2.2316686052e+02,2.2294438534e+02,-7.8001201950e-01,-1.0994776943e+00
125,6,121,2.2316686052e+02,2.2294438534e+02,2.2368982212e+02,2.2346014513e+02,-1.0994776943e+00,-8.8068932963e-01
121,6,125,2.2368982212e+02,2.2346014513e+02,2.2316608588e+02,2.2295638642e+02,-8.8068932963e-01,-1.0983669427e+00
125,8,124,2.2316608588e+02,2.2295638642e+02,2.2327769517e+02,2.2309589827e+02,-1.0983669427e+00,-1.0559469503e+00
124,7,126,2.2327769517e+02,2.2309589827e+02,2.2296051455e+02,2.2268360833e+02,-1.0559469503e+00,-1.1712604435e+00
126,5,118,2.2296051455e+02,2.2268360833e+02,2.2355888503e+02,2.2348071144e+02,-1.1712604435e+00,-8.6474449065e-01
118,3,86,2.2355888503e+02,2.2348071144e+02,2.2403818938e+02,2.2411361352e+02,-8.6474449065e-01,-3.2395456804e-01
86,2,22,2.2403818938e+02,2.2411361352e+02,2.2420922182e+02,2.2486115261e+02,-3.2395456804e-01,3.3179703263e-01
