Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
125,0,381,2.2349125437e+02,2.2007615776e+02,2.2332537252e+02,2.1992834169e+02,-9.3264419432e-01,-1.7495368350e+00
381,4,365,2.2332537252e+02,2.1992834169e+02,2.2399132792e+02,2.2069792681e+02,-1.7495368350e+00,-1.3250172603e+00
365,7,367,2.2399132792e+02,2.2069792681e+02,2.2388469368e+02,2.2025142527e+02,-1.3250172603e+00,-1.4263036286e+00
367,6,363,2.2388469368e+02,2.2025142527e+02,2.2408212283e+02,2.2086685503e+02,-1.4263036286e+00,-1.2355135412e+00
363,3,331,2.2408212283e+02,2.2086685503e+02,2.2455356993e+02,2.2145360986e+02,-1.2355135412e+00,-7.0021586811e-01
331,7,329,2.2455356993e+02,2.2145360986e+02,2.2478843806e+02,2.2178446464e+02,-7.0021586811e-01,-5.8742258180e-01
329,3,361,2.2478843806e+02,2.2178446464e+02,2.2415664149e+02,2.2131065511e+02,-5.8742258180e-01,-1.1216435303e+00
361,8,360,2.2415664149e+02,2.2131065511e+02,2.2433152870e+02,2.2136760596e+02,-1.1216435303e+00,-1.0845953955e+00
360,3,328,2.2433152870e+02,2.2136760596e+02,2.2499033186e+02,2.2173534916e+02,-1.0845953955e+00,-5.6131181629e-01
328,4,344,2.2499033186e+02,2.2173534916e+02,2.2435093646e+02,2.2130676874e+02,-5.6131181629e-01,-9.7092095572e-01
344,8,345,2.2435093646e+02,2.2130676874e+02,2.2418978945e+02,2.2123480662e+02,-9.7092095572e-01,-1.0080492820e+00
345,8,344,2.2418978945e+02,2.2123480662e+02,2.2435022749e+02,2.2130744751e+02,-1.0080492820e+00,-9.7094614202e-01
344,1,472,2.2435022749e+02,2.2130744751e+02,2.2386155754e+02,2.2115673269e+02,-9.7094614202e-01,-1.7149172521e+00
472,2,408,2.2386155754e+02,2.2115673269e+02,2.2450398974e+02,2.2138209441e+02,-1.7149172521e+00,-1.0680862894e+00
408,5,400,2.2450398974e+02,2.2138209441e+02,2.2520307752e+02,2.2166728247e+02,-1.0680862894e+00,-7.7304454272e-01
400,5,408,2.2520307752e+02,2.2166728247e+02,2.2450257775e+02,2.2138229960e+02,-7.7304454272e-01,-1.0679678871e+00
408,8,409,2.2450257775e+02,2.2138229960e+02,2.2434157513e+02,2.2131501367e+02,-1.0679678871e+00,-1.1048464723e+00
409,7,411,2.2434157513e+02,2.2131501367e+02,2.2413252953e+02,2.2098250872e+02,-1.1048464723e+00,-1.2191140096e+00
411,5,403,2.2413252953e+02,2.2098250872e+02,2.2451621133e+02,2.2159069820e+02,-1.2191140096e+00,-9.0485425748e-01
403,5,411,2.2451621133e+02,2.2159069820e+02,2.2413282030e+02,2.2098578641e+02,-9.0485425748e-01,-1.2189096025e+00
411,6,415,2.2413282030e+02,2.2098578641e+02,2.2400270135e+02,2.2029242679e+02,-1.2189096025e+00,-1.4108506611e+00
415,6,411,2.2400270135e+02,2.2029242679e+02,2.2413391624e+02,2.2098335974e+02,-1.4108506611e+00,-1.2191884754e+00
411,1,283,2.2413391624e+02,2.2098335974e+02,2.2435144839e+02,2.2138501704e+02,-1.2191884754e+00,-4.7885626423e-01
283,8,282,2.2435144839e+02,2.2138501704e+02,2.2439439403e+02,2.2154624420e+02,-4.7885626423e-01,-4.4018313226e-01
282,7,280,2.2439439403e+02,2.2154624420e+02,2.2469302977e+02,2.2179166950e+02,-4.4018313226e-01,-3.2580129931e-01
280,5,272,2.2469302977e+02,2.2179166950e+02,2.2524553494e+02,2.2223274572e+02,-3.2580129931e-01,-2.6152893155e-02
272,5,280,2.2524553494e+02,2.2223274572e+02,2.2469863093e+02,2.2179372483e+02,-2.6152893155e-02,-3.2547029618e-01
280,5,272,2.2469863093e+02,2.2179372483e+02,2.2525099007e+02,2.2223498390e+02,-3.2547029618e-01,-2.5821890025e-02
272,1,400,2.2525099007e+02,2.2223498390e+02,2.2496844038e+02,2.2189349721e+02,-2.5821890025e-02,-7.5784874669e-01
400,2,464,2.2496844038e+02,2.2189349721e+02,2.2434605039e+02,2.2168236468e+02,-7.5784874669e-01,-1.3874742499e+00
464,2,400,2.2434605039e+02,2.2168236468e+02,2.2496850602e+02,2.2189240480e+02,-1.3874742499e+00,-7.5759437077e-01
400,8,401,2.2496850602e+02,2.2189240480e+02,2.2478222625e+02,2.2184565086e+02,-7.5759437077e-01,-7.8948797832e-01
401,0,145,2.2478222625e+02,2.2184565086e+02,2.2492243368e+02,2.2199484658e+02,-7.8948797832e-01,3.0882722017e-02
145,1,17,2.2492243368e+02,2.2199484658e+02,2.2503180642e+02,2.2249519774e+02,3.0882722017e-02,7.8417063129e-01
17,2,81,2.2503180642e+02,2.2249519774e+02,2.2482898867e+02,2.2185408588e+02,7.8417063129e-01,1.2536367114e-01
81,1,209,2.2482898867e+02,2.2185408588e+02,2.2455510037e+02,2.2152547443e+02,1.2536367114e-01,-6.1352427439e-01
209,5,217,2.2455510037e+02,2.2152547443e+02,2.2385449414e+02,2.2115201644e+02,-6.1352427439e-01,-9.2569264495e-01
217,7,219,2.2385449414e+02,2.2115201644e+02,2.2363117469e+02,2.2083249311e+02,-9.2569264495e-01,-1.0402167365e+00
219,1,91,2.2363117469e+02,2.2083249311e+02,2.2385950807e+02,2.2122924927e+02,-1.0402167365e+00,-2.9965249875e-01
91,5,83,2.2385950807e+02,2.2122924927e+02,2.2412485446e+02,2.2191102473e+02,-2.9965249875e-01,1.3940226507e-02
83,2,19,2.2412485446e+02,2.2191102473e+02,2.2422161369e+02,2.2265658982e+02,1.3940226507e-02,6.7554429709e-01
19,8,18,2.2422161369e+02,2.2265658982e+02,2.2429632790e+02,2.2278161134e+02,6.7554429709e-01,7.1907546806e-01
18,7,16,2.2429632790e+02,2.2278161134e+02,2.2462483026e+02,2.2298409352e+02,7.1907546806e-01,8.2952802971e-01
16,6,20,2.2462483026e+02,2.2298409352e+02,2.2419833480e+02,2.2264796978e+02,8.2952802971e-01,6.2273358792e-01
20,4,4,2.2419833480e+02,2.2264796978e+02,2.2451492044e+02,2.2346383858e+02,6.2273358792e-01,1.0876998572e+00
4,0,260,2.2451492044e+02,2.2346383858e+02,2.2450480622e+02,2.2321853617e+02,1.0876998572e+00,2.5372357177e-01
260,6,256,2.2450480622e+02,2.2321853617e+02,2.2504817606e+02,2.2371836583e+02,2.5372357177e-01,4.4508423163e-01
256,1,384,2.2504817606e+02,2.2371836583e+02,2.2484506950e+02,2.2327148136e+02,4.4508423163e-01,-2.7069705261e-01
384,5,392,2.2484506950e+02,2.2327148136e+02,2.2408239897e+02,2.2271045572e+02,-2.7069705261e-01,-5.5467894138e-01
392,3,424,2.2408239897e+02,2.2271045572e+02,2.2347200961e+02,2.2224121788e+02,-5.5467894138e-01,-1.0857016869e+00
424,3,392,2.2347200961e+02,2.2224121788e+02,2.2408730672e+02,2.2270125217e+02,-1.0857016869e+00,-5.5508602083e-01
392,1,264,2.2408730672e+02,2.2270125217e+02,2.2431875743e+02,2.2313524747e+02,-5.5508602083e-01,1.8307761802e-01
264,4,280,2.2431875743e+02,2.2313524747e+02,2.2392793697e+02,2.2244436168e+02,1.8307761802e-01,-2.4532277945e-01
280,2,344,2.2392793697e+02,2.2244436168e+02,2.2359979500e+02,2.2190430189e+02,-2.4532277945e-01,-8.8509933295e-01
344,6,348,2.2359979500e+02,2.2190430189e+02,2.2311144359e+02,2.2149854101e+02,-8.8509933295e-01,-1.0887200233e+00
348,5,340,2.2311144359e+02,2.2149854101e+02,2.2360837839e+02,2.2207585363e+02,-1.0887200233e+00,-7.8091721642e-01
340,5,348,2.2360837839e+02,2.2207585363e+02,2.2311225701e+02,2.2150136614e+02,-7.8091721642e-01,-1.0881793513e+00
348,2,284,2.2311225701e+02,2.2150136614e+02,2.2337199080e+02,2.2212060460e+02,-1.0881793513e+00,-4.5237128151e-01
284,0,28,2.2337199080e+02,2.2212060460e+02,2.2336917366e+02,2.2238020329e+02,-4.5237128151e-01,3.7281687553e-01
28,6,24,2.2336917366e+02,2.2238020329e+02,2.2365346759e+02,2.2280914318e+02,3.7281687553e-01,5.9309696690e-01
24,6,28,2.2365346759e+02,2.2280914318e+02,2.2336931707e+02,2.2238075323e+02,5.9309696690e-01,3.7299994363e-01
28,4,12,2.2336931707e+02,2.2238075323e+02,2.2344745649e+02,2.2319675135e+02,3.7299994363e-01,8.3005576217e-01
12,1,140,2.2344745649e+02,2.2319675135e+02,2.2345772426e+02,2.2262267883e+02,8.3005576217e-01,7.3860422982e-02
140,0,396,2.2345772426e+02,2.2262267883e+02,2.2335216676e+02,2.2243244977e+02,7.3860422982e-02,-7.4902092799e-01
396,5,388,2.2335216676e+02,2.2243244977e+02,2.2384561588e+02,2.2305213272e+02,-7.4902092799e-01,-4.3009333140e-01
388,1,260,2.2384561588e+02,2.2305213272e+02,2.2407242457e+02,2.2354946749e+02,-4.3009333140e-01,3.1030171824e-01
260,7,262,2.2407242457e+02,2.2354946749e+02,2.2383850963e+02,2.2324103319e+02,3.1030171824e-01,1.8257882338e-01
262,3,294,2.2383850963e+02,2.2324103319e+02,2.2361073595e+02,2.2228849554e+02,1.8257882338e-01,-3.6485731369e-01
294,3,262,2.2361073595e+02,2.2228849554e+02,2.2383637094e+02,2.2324000923e+02,-3.6485731369e-01,1.8273878562e-01
262,4,278,2.2383637094e+02,2.2324000923e+02,2.2364706129e+02,2.2226630103e+02,1.8273878562e-01,-2.5794223219e-01
278,5,286,2.2364706129e+02,2.2226630103e+02,2.2356748503e+02,2.2141899620e+02,-2.5794223219e-01,-5.8021942433e-01
286,3,318,2.2356748503e+02,2.2141899620e+02,2.2339936469e+02,2.2055913021e+02,-5.8021942433e-01,-1.0930857488e+00
318,8,319,2.2339936469e+02,2.2055913021e+02,2.2340476952e+02,2.2035267142e+02,-1.0930857488e+00,-1.1227793218e+00
319,1,447,2.2340476952e+02,2.2035267142e+02,2.2313923282e+02,2.2007041190e+02,-1.1227793218e+00,-1.8398578382e+00
447,8,446,2.2313923282e+02,2.2007041190e+02,2.2314923593e+02,2.2025015562e+02,-1.8398578382e+00,-1.8113181599e+00
446,6,442,2.2314923593e+02,2.2025015562e+02,2.2348591214e+02,2.2090884901e+02,-1.8113181599e+00,-1.6081643363e+00
442,1,314,2.2348591214e+02,2.2090884901e+02,2.2382331207e+02,2.2124314798e+02,-1.6081643363e+00,-8.6597770381e-01
314,3,282,2.2382331207e+02,2.2124314798e+02,2.2406186805e+02,2.2203419848e+02,-8.6597770381e-01,-3.2545897290e-01
282,0,26,2.2406186805e+02,2.2203419848e+02,2.2404297744e+02,2.2229677090e+02,-3.2545897290e-01,5.0255187881e-01
26,3,58,2.2404297744e+02,2.2229677090e+02,2.2398560751e+02,2.2146608340e+02,5.0255187881e-01,-5.2697830029e-02
58,6,62,2.2398560751e+02,2.2146608340e+02,2.2384559889e+02,2.2074199628e+02,-5.2697830029e-02,-2.6392450640e-01
62,4,46,2.2384559889e+02,2.2074199628e+02,2.2389657992e+02,2.2168193979e+02,-2.6392450640e-01,1.6151455410e-01
46,8,47,2.2389657992e+02,2.2168193979e+02,2.2392161259e+02,2.2148672714e+02,1.6151455410e-01,1.2539765162e-01
47,7,45,2.2392161259e+02,2.2148672714e+02,2.2387638981e+02,2.2195514907e+02,1.2539765162e-01,2.3858695660e-01
45,0,301,2.2387638981e+02,2.2195514907e+02,2.2387111506e+02,2.2170918174e+02,2.3858695660e-01,-5.8708621423e-01
301,5,293,2.2387111506e+02,2.2170918174e+02,2.2412768422e+02,2.2242630649e+02,-5.8708621423e-01,-2.6933377644e-01
293,2,357,2.2412768422e+02,2.2242630649e+02,2.2376274526e+02,2.2187796645e+02,-2.6933377644e-01,-9.1465969572e-01
357,6,353,2.2376274526e+02,2.2187796645e+02,2.2433269745e+02,2.2227226194e+02,-9.1465969572e-01,-7.0793347289e-01
353,5,361,2.2433269745e+02,2.2227226194e+02,2.2360310134e+02,2.2184375648e+02,-7.0793347289e-01,-1.0183127863e+00
361,6,365,2.2360310134e+02,2.2184375648e+02,2.2319037380e+02,2.2138554341e+02,-1.0183127863e+00,-1.2296301426e+00
365,1,493,2.2319037380e+02,2.2138554341e+02,2.2270908687e+02,2.2114429942e+02,-1.2296301426e+00,-1.9862892810e+00
493,4,509,2.2270908687e+02,2.2114429942e+02,2.2198243801e+02,2.2049476613e+02,-1.9862892810e+00,-2.4529759766e+00
509,5,501,2.2198243801e+02,2.2049476613e+02,2.2258552016e+02,2.2110909692e+02,-2.4529759766e+00,-2.0940436867e+00
501,6,497,2.2258552016e+02,2.2110909692e+02,2.2307605814e+02,2.2141828457e+02,-2.0940436867e+00,-1.8488321333e+00
497,8,496,2.2307605814e+02,2.2141828457e+02,2.2324889296e+02,2.2148252202e+02,-1.8488321333e+00,-1.8052620645e+00
496,3,464,2.2324889296e+02,2.2148252202e+02,2.2411507319e+02,2.2170455088e+02,-1.8052620645e+00,-1.2747055336e+00
464,1,336,2.2411507319e+02,2.2170455088e+02,2.2455098805e+02,2.2189972030e+02,-1.2747055336e+00,-5.4401775128e-01
336,0,80,2.2455098805e+02,2.2189972030e+02,2.2462372277e+02,2.2207283945e+02,-5.4401775128e-01,2.7718157826e-01
80,1,208,2.2462372277e+02,2.2207283945e+02,2.2439732652e+02,2.2175418329e+02,2.7718157826e-01,-4.5542780021e-01
208,1,80,2.2439732652e+02,2.2175418329e+02,2.2462355528e+02,2.2207485515e+02,-4.5542780021e-01,2.7645384604e-01
80,6,84,2.2462355528e+02,2.2207485515e+02,2.2410238135e+02,2.2172492299e+02,2.7645384604e-01,8.2651750493e-02
84,6,80,2.2410238135e+02,2.2172492299e+02,2.2462271224e+02,2.2208138128e+02,8.2651750493e-02,2.7670300297e-01
80,7,82,2.2462271224e+02,2.2208138128e+02,2.2423607155e+02,2.2185631484e+02,2.7670300297e-01,1.7373520734e-01
82,5,90,2.2423607155e+02,2.2185631484e+02,2.2388096168e+02,2.2122052174e+02,1.7373520734e-01,-1.4458304411e-01
90,3,122,2.2388096168e+02,2.2122052174e+02,2.2349427190e+02,2.2045556528e+02,-1.4458304411e-01,-6.8819923659e-01
122,1,250,2.2349427190e+02,2.2045556528e+02,2.2308798623e+02,2.2005748450e+02,-6.8819923659e-01,-1.4321733133e+00
250,1,122,2.2308798623e+02,2.2005748450e+02,2.2348820863e+02,2.2045653148e+02,-1.4321733133e+00,-6.8740655901e-01
122,0,378,2.2348820863e+02,2.2045653148e+02,2.2333405588e+02,2.2028608645e+02,-6.8740655901e-01,-1.5081530169e+00
378,8,379,2.2333405588e+02,2.2028608645e+02,2.2328612525e+02,2.2013018035e+02,-1.5081530169e+00,-1.5466837747e+00
379,3,347,2.2328612525e+02,2.2013018035e+02,2.2378231700e+02,2.2085451936e+02,-1.5466837747e+00,-1.0133297959e+00
347,1,475,2.2378231700e+02,2.2085451936e+02,2.2339478520e+02,2.2058398281e+02,-1.0133297959e+00,-1.7622384087e+00
475,5,467,2.2339478520e+02,2.2058398281e+02,2.2383876184e+02,2.2108950727e+02,-1.7622384087e+00,-1.4376377218e+00
467,0,211,2.2383876184e+02,2.2108950727e+02,2.2405150910e+02,2.2120172588e+02,-1.4376377218e+00,-6.1139718496e-01
211,2,147,2.2405150910e+02,2.2120172588e+02,2.2438830019e+02,2.2175774905e+02,-6.1139718496e-01,3.1528633312e-02
147,1,19,2.2438830019e+02,2.2175774905e+02,2.2437787849e+02,2.2231729254e+02,3.1528633312e-02,7.8631158367e-01
19,4,3,2.2437787849e+02,2.2231729254e+02,2.2455785111e+02,2.2330582637e+02,7.8631158367e-01,1.2479537634e+00
3,4,19,2.2455785111e+02,2.2330582637e+02,2.2438329139e+02,2.2232458376e+02,1.2479537634e+00,7.8636268120e-01
19,1,147,2.2438329139e+02,2.2232458376e+02,2.2439707848e+02,2.2176910335e+02,7.8636268120e-01,3.1517234472e-02
147,0,403,2.2439707848e+02,2.2176910335e+02,2.2428529850e+02,2.2158570763e+02,3.1517234472e-02,-7.9166619778e-01
403,0,147,2.2428529850e+02,2.2158570763e+02,2.2439672984e+02,2.2176696195e+02,-7.9166619778e-01,3.1403276952e-02
147,2,211,2.2439672984e+02,2.2176696195e+02,2.2405632364e+02,2.2120749692e+02,3.1403276952e-02,-6.1207588860e-01
211,4,195,2.2405632364e+02,2.2120749692e+02,2.2461369869e+02,2.2186656207e+02,-6.1207588860e-01,-1.9008662128e-01
195,8,194,2.2461369869e+02,2.2186656207e+02,2.2473206031e+02,2.2199942668e+02,-1.9008662128e-01,-1.4996722597e-01
194,1,66,2.2473206031e+02,2.2199942668e+02,2.2492095444e+02,2.2241740019e+02,-1.4996722597e-01,5.8539804628e-01
66,6,70,2.2492095444e+02,2.2241740019e+02,2.2458622522e+02,2.2182216847e+02,5.8539804628e-01,3.6903975353e-01
70,3,102,2.2458622522e+02,2.2182216847e+02,2.2432867270e+02,2.2106522527e+02,3.6903975353e-01,-1.7101352503e-01
102,2,38,2.2432867270e+02,2.2106522527e+02,2.2442147221e+02,2.2173936712e+02,-1.7101352503e-01,4.8299900270e-01
38,2,102,2.2442147221e+02,2.2173936712e+02,2.2432799214e+02,2.2106202599e+02,4.8299900270e-01,-1.7095005330e-01
102,8,103,2.2432799214e+02,2.2106202599e+02,2.2430929528e+02,2.2088889394e+02,-1.7095005330e-01,-2.0784379292e-01
103,7,101,2.2430929528e+02,2.2088889394e+02,2.2439323868e+02,2.2129337441e+02,-2.0784379292e-01,-9.4142088689e-02
101,6,97,2.2439323868e+02,2.2129337441e+02,2.2489642029e+02,2.2175522908e+02,-9.4142088689e-02,1.1162985418e-01
97,8,96,2.2489642029e+02,2.2175522908e+02,2.2508555503e+02,2.2182592478e+02,1.1162985418e-01,1.4303889699e-01
96,8,97,2.2508555503e+02,2.2182592478e+02,2.2489798736e+02,2.2175560297e+02,1.4303889699e-01,1.1174584563e-01
97,8,96,2.2489798736e+02,2.2175560297e+02,2.2508711390e+02,2.2182632060e+02,1.1174584563e-01,1.4315488844e-01
96,6,100,2.2508711390e+02,2.2182632060e+02,2.2446839850e+02,2.2149415741e+02,1.4315488844e-01,-4.8158586159e-02
100,0,356,2.2446839850e+02,2.2149415741e+02,2.2435486636e+02,2.2132142097e+02,-4.8158586159e-02,-8.7163978084e-01
356,6,352,2.2435486636e+02,2.2132142097e+02,2.2503369833e+02,2.2158971397e+02,-8.7163978084e-01,-6.7714550850e-01
352,8,353,2.2503369833e+02,2.2158971397e+02,2.2483625971e+02,2.2152944093e+02,-6.7714550850e-01,-7.0931426623e-01
353,1,481,2.2483625971e+02,2.2152944093e+02,2.2433090078e+02,2.2134330266e+02,-7.0931426623e-01,-1.4403461156e+00
481,2,417,2.2433090078e+02,2.2134330266e+02,2.2502495095e+02,2.2160007333e+02,-1.4403461156e+00,-8.1181354610e-01
417,5,425,2.2502495095e+02,2.2160007333e+02,2.2429548940e+02,2.2116721899e+02,-8.1181354610e-01,-1.1199096748e+00
425,1,297,2.2429548940e+02,2.2116721899e+02,2.2461297432e+02,2.2149480927e+02,-1.1199096748e+00,-3.7628723664e-01
297,1,425,2.2461297432e+02,2.2149480927e+02,2.2429849835e+02,2.2116265252e+02,-3.7628723664e-01,-1.1199273422e+00
425,8,424,2.2429849835e+02,2.2116265252e+02,2.2446655617e+02,2.2123143293e+02,-1.1199273422e+00,-1.0840035611e+00
424,5,416,2.2446655617e+02,2.2123143293e+02,2.2525585904e+02,2.2153484875e+02,-1.0840035611e+00,-7.9225489924e-01
416,8,417,2.2525585904e+02,2.2153484875e+02,2.2506353084e+02,2.2147645361e+02,-7.9225489924e-01,-8.2332521810e-01
417,8,416,2.2506353084e+02,2.2147645361e+02,2.2525642802e+02,2.2153669441e+02,-8.2332521810e-01,-7.9204859573e-01
416,1,288,2.2525642802e+02,2.2153669441e+02,2.2554885984e+02,2.2182671742e+02,-7.9204859573e-01,-6.9995995482e-02
288,7,290,2.2554885984e+02,2.2182671742e+02,2.2512062062e+02,2.2159750885e+02,-6.9995995482e-02,-1.6668156826e-01
290,5,298,2.2512062062e+02,2.2159750885e+02,2.2464285847e+02,2.2095323036e+02,-1.6668156826e-01,-4.8128073461e-01
298,6,302,2.2464285847e+02,2.2095323036e+02,2.2445928126e+02,2.2034227025e+02,-4.8128073461e-01,-6.8976256738e-01
302,8,303,2.2445928126e+02,2.2034227025e+02,2.2446698631e+02,2.2014195898e+02,-6.8976256738e-01,-7.2361518398e-01
303,8,302,2.2446698631e+02,2.2014195898e+02,2.2445774480e+02,2.2034153816e+02,-7.2361518398e-01,-6.8997961641e-01
302,7,300,2.2445774480e+02,2.2034153816e+02,2.2462685464e+02,2.2072555286e+02,-6.8997961641e-01,-5.7682230748e-01
300,5,292,2.2462685464e+02,2.2072555286e+02,2.2504360292e+02,2.2130755472e+02,-5.7682230748e-01,-2.6448668964e-01
292,2,356,2.2504360292e+02,2.2130755472e+02,2.2461562914e+02,2.2083217425e+02,-2.6448668964e-01,-9.0462835190e-01
356,4,372,2.2461562914e+02,2.2083217425e+02,2.2386542173e+02,2.2039330487e+02,-9.0462835190e-01,-1.3320484811e+00
372,8,373,2.2386542173e+02,2.2039330487e+02,2.2373948207e+02,2.2028991873e+02,-1.3320484811e+00,-1.3726642468e+00
373,8,372,2.2373948207e+02,2.2028991873e+02,2.2386322662e+02,2.2039371561e+02,-1.3726642468e+00,-1.3322187167e+00
372,2,308,2.2386322662e+02,2.2039371561e+02,2.2436375614e+02,2.2086318768e+02,-1.3322187167e+00,-6.8857562778e-01
308,8,309,2.2436375614e+02,2.2086318768e+02,2.2425019403e+02,2.2075180559e+02,-6.8857562778e-01,-7.2620870103e-01
309,5,317,2.2425019403e+02,2.2075180559e+02,2.2390257956e+02,2.1996592779e+02,-7.2620870103e-01,-1.0409059004e+00
317,6,313,2.2390257956e+02,2.1996592779e+02,2.2423137511e+02,2.2057528865e+02,-1.0409059004e+00,-8.2914002963e-01
313,0,57,2.2423137511e+02,2.2057528865e+02,2.2428925543e+02,2.2079851737e+02,-8.2914002963e-01,-6.0874534390e-03
57,5,49,2.2428925543e+02,2.2079851737e+02,2.2471431485e+02,2.2136085123e+02,-6.0874534390e-03,3.1530068963e-01
49,6,53,2.2471431485e+02,2.2136085123e+02,2.2436197560e+02,2.2088832756e+02,3.1530068963e-01,1.0061360846e-01
53,5,61,2.2436197560e+02,2.2088832756e+02,2.2415463190e+02,2.2009311426e+02,1.0061360846e-01,-2.2634418424e-01
61,4,45,2.2415463190e+02,2.2009311426e+02,2.2428435097e+02,2.2097428406e+02,-2.2634418424e-01,2.1144636624e-01
45,6,41,2.2428435097e+02,2.2097428406e+02,2.2450154547e+02,2.2150156548e+02,2.1144636624e-01,4.2935458003e-01
41,1,169,2.2450154547e+02,2.2150156548e+02,2.2440073279e+02,2.2103159974e+02,4.2935458003e-01,-3.1950176235e-01
169,0,425,2.2440073279e+02,2.2103159974e+02,2.2423190437e+02,2.2089908810e+02,-3.1950176235e-01,-1.1440589743e+00
425,8,424,2.2423190437e+02,2.2089908810e+02,2.2440157288e+02,2.2096379337e+02,-1.1440589743e+00,-1.1081351932e+00
424,5,416,2.2440157288e+02,2.2096379337e+02,2.2519796716e+02,2.2124807553e+02,-1.1081351932e+00,-8.1638653131e-01
416,0,160,2.2519796716e+02,2.2124807553e+02,2.2534076503e+02,2.2136898834e+02,-8.1638653131e-01,-1.5902324210e-03
160,2,224,2.2534076503e+02,2.2136898834e+02,2.2482992815e+02,2.2104566374e+02,-1.5902324210e-03,-6.0992926686e-01
224,6,228,2.2482992815e+02,2.2104566374e+02,2.2413363452e+02,2.2081857200e+02,-6.0992926686e-01,-8.1359205869e-01
228,3,196,2.2413363452e+02,2.2081857200e+02,2.2483913975e+02,2.2125157854e+02,-8.1359205869e-01,-2.8090512710e-01
196,8,197,2.2483913975e+02,2.2125157854e+02,2.2469590543e+02,2.2115617828e+02,-2.8090512710e-01,-3.1750631571e-01
197,8,196,2.2469590543e+02,2.2115617828e+02,2.2483924542e+02,2.2125352650e+02,-3.1750631571e-01,-2.8070906553e-01
196,5,204,2.2483924542e+02,2.2125352650e+02,2.2428015799e+02,2.2073285566e+02,-2.8070906553e-01,-5.9373555201e-01
204,4,220,2.2428015799e+02,2.2073285566e+02,2.2374011080e+02,2.2011546657e+02,-5.9373555201e-01,-1.0154680226e+00
220,1,92,2.2374011080e+02,2.2011546657e+02,2.2398989432e+02,2.2051766596e+02,-1.0154680226e+00,-2.7640203298e-01
92,4,76,2.2398989432e+02,2.2051766596e+02,2.2426467110e+02,2.2126727285e+02,-2.7640203298e-01,1.4854154851e-01
76,7,78,2.2426467110e+02,2.2126727285e+02,2.2411580003e+02,2.2089423136e+02,1.4854154851e-01,3.1359985815e-02
78,1,206,2.2411580003e+02,2.2089423136e+02,2.2398343261e+02,2.2044928617e+02,3.1359985815e-02,-7.0779525009e-01
206,7,204,2.2398343261e+02,2.2044928617e+02,2.2419585028e+02,2.2079865525e+02,-7.0779525009e-01,-5.9460851253e-01
204,8,205,2.2419585028e+02,2.2079865525e+02,2.2409135684e+02,2.2067794682e+02,-5.9460851253e-01,-6.3270767895e-01
205,6,201,2.2409135684e+02,2.2067794682e+02,2.2447843757e+02,2.2114382274e+02,-6.3270767895e-01,-4.2333529172e-01
201,7,203,2.2447843757e+02,2.2114382274e+02,2.2425408808e+02,2.2081541970e+02,-4.2333529172e-01,-5.3632492122e-01
203,5,195,2.2425408808e+02,2.2081541970e+02,2.2470391835e+02,2.2147779311e+02,-5.3632492122e-01,-2.2486872899e-01
195,2,131,2.2470391835e+02,2.2147779311e+02,2.2508416554e+02,2.2216250297e+02,-2.2486872899e-01,4.0848363830e-01
131,6,135,2.2508416554e+02,2.2216250297e+02,2.2483611911e+02,2.2146989312e+02,4.0848363830e-01,1.9009896047e-01
135,7,133,2.2483611911e+02,2.2146989312e+02,2.2496799144e+02,2.2189516410e+02,1.9009896047e-01,3.1777095328e-01
133,1,5,2.2496799144e+02,2.2189516410e+02,2.2501986486e+02,2.2248753995e+02,3.1777095328e-01,1.0808148949e+00
5,8,4,2.2501986486e+02,2.2248753995e+02,2.2512398319e+02,2.2257139456e+02,1.0808148949e+00,1.1254647969e+00
4,4,20,2.2512398319e+02,2.2257139456e+02,2.2482825093e+02,2.2174631659e+02,1.1254647969e+00,6.6005581205e-01
20,0,276,2.2482825093e+02,2.2174631659e+02,2.2482283051e+02,2.2149436949e+02,6.6005581205e-01,-1.7081766511e-01
276,3,308,2.2482283051e+02,2.2149436949e+02,2.2447201979e+02,2.2081196564e+02,-1.7081766511e-01,-7.1385258593e-01
308,8,309,2.2447201979e+02,2.2081196564e+02,2.2435567885e+02,2.2070348933e+02,-7.1385258593e-01,-7.5148565918e-01
309,5,317,2.2435567885e+02,2.2070348933e+02,2.2398831294e+02,2.1992664828e+02,-7.5148565918e-01,-1.0661828585e+00
317,8,316,2.2398831294e+02,2.1992664828e+02,2.2406945096e+02,2.2008318542e+02,-1.0661828585e+00,-1.0262095676e+00
316,0,60,2.2406945096e+02,2.2008318542e+02,2.2414192941e+02,2.2030027012e+02,-1.0262095676e+00,-2.0697504021e-01
60,8,61,2.2414192941e+02,2.2030027012e+02,2.2407498041e+02,2.2014259115e+02,-2.0697504021e-01,-2.4807561142e-01
61,3,29,2.2407498041e+02,2.2014259115e+02,2.2413449669e+02,2.2102271961e+02,-2.4807561142e-01,2.9385244018e-01
29,5,21,2.2413449669e+02,2.2102271961e+02,2.2422656863e+02,2.2176994677e+02,2.9385244018e-01,6.3927332198e-01
21,7,23,2.2422656863e+02,2.2176994677e+02,2.2420714509e+02,2.2135807093e+02,6.3927332198e-01,5.1322406726e-01
