Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
0,0,4,2.2688217892e+02,2.2547257427e+02,2.2689498402e+02,2.2520478443e+02,7.9483352022e-01,-2.3944052350e-02
4,0,0,2.2689498402e+02,2.2520478443e+02,2.2688232813e+02,2.2547201794e+02,-2.3944052350e-02,7.9478802688e-01
0,0,4,2.2688232813e+02,2.2547201794e+02,2.2689512105e+02,2.2520422752e+02,7.9478802688e-01,-2.3989545690e-02
4,0,0,2.2689512105e+02,2.2520422752e+02,2.2688247732e+02,2.2547146161e+02,-2.3989545690e-02,7.9474253354e-01
0,0,4,2.2688247732e+02,2.2547146161e+02,2.2689525805e+02,2.2520367061e+02,7.9474253354e-01,-2.4035039030e-02
4,1,6,2.2689525805e+02,2.2520367061e+02,2.2676723896e+02,2.2483111413e+02,-2.4035039030e-02,-5.1849843882e-01
6,2,7,2.2676723896e+02,2.2483111413e+02,2.2675480869e+02,2.2461010470e+02,-5.1849843882e-01,-6.9729525911e-01
7,2,6,2.2675480869e+02,2.2461010470e+02,2.2676724820e+02,2.2483100086e+02,-6.9729525911e-01,-5.1867752054e-01
6,1,4,2.2676724820e+02,2.2483100086e+02,2.2689523830e+02,2.2520349598e+02,-5.1867752054e-01,-2.4261335080e-02
4,1,6,2.2689523830e+02,2.2520349598e+02,2.2676713491e+02,2.2483096848e+02,-2.4261335080e-02,-5.1872473487e-01
6,1,4,2.2676713491e+02,2.2483096848e+02,2.2689514259e+02,2.2520345756e+02,-5.1872473487e-01,-2.4308549410e-02
4,1,6,2.2689514259e+02,2.2520345756e+02,2.2676702161e+02,2.2483093610e+02,-2.4308549410e-02,-5.1877194920e-01
6,0,2,2.2676702161e+02,2.2483093610e+02,2.2679694643e+02,2.2510182008e+02,-5.1877194920e-01,3.0594808375e-01
2,2,3,2.2679694643e+02,2.2510182008e+02,2.2684054922e+02,2.2488819942e+02,3.0594808375e-01,1.3073458119e-01
3,1,1,2.2684054922e+02,2.2488819942e+02,2.2667359201e+02,2.2524515610e+02,1.3073458119e-01,6.2523450966e-01
1,1,3,2.2667359201e+02,2.2524515610e+02,2.2684048282e+02,2.2488822912e+02,6.2523450966e-01,1.3074143968e-01
3,2,2,2.2684048282e+02,2.2488822912e+02,2.2679654439e+02,2.2510169797e+02,1.3074143968e-01,3.0588084633e-01
2,1,0,2.2679654439e+02,2.2510169797e+02,2.2675146795e+02,2.2547405098e+02,3.0588084633e-01,7.9952224979e-01
0,0,4,2.2675146795e+02,2.2547405098e+02,2.2676552850e+02,2.2520632413e+02,7.9952224979e-01,-1.9255322780e-02
4,0,0,2.2676552850e+02,2.2520632413e+02,2.2675161977e+02,2.2547349537e+02,-1.9255322780e-02,7.9947675645e-01
0,0,4,2.2675161977e+02,2.2547349537e+02,2.2676566814e+02,2.2520576787e+02,7.9947675645e-01,-1.9300816120e-02
4,1,6,2.2676566814e+02,2.2520576787e+02,2.2663941424e+02,2.2483260950e+02,-1.9300816120e-02,-5.1376421591e-01
6,2,7,2.2663941424e+02,2.2483260950e+02,2.2662803041e+02,2.2461154369e+02,-5.1376421591e-01,-6.9256103620e-01
7,1,5,2.2662803041e+02,2.2461154369e+02,2.2663325102e+02,2.2498683577e+02,-6.9256103620e-01,-1.9906616787e-01
5,2,4,2.2663325102e+02,2.2498683577e+02,2.2665389636e+02,2.2520395790e+02,-1.9906616787e-01,-2.3876598820e-02
4,0,0,2.2665389636e+02,2.2520395790e+02,2.2664122245e+02,2.2547119056e+02,-2.3876598820e-02,7.9485548041e-01
0,0,4,2.2664122245e+02,2.2547119056e+02,2.2665403343e+02,2.2520340101e+02,7.9485548041e-01,-2.3922092160e-02
4,2,5,2.2665403343e+02,2.2520340101e+02,2.2663305990e+02,2.2498655723e+02,-2.3922092160e-02,-1.9905913371e-01
5,1,7,2.2663305990e+02,2.2498655723e+02,2.2662805619e+02,2.2461157166e+02,-1.9905913371e-01,-6.9278673455e-01
7,1,5,2.2662805619e+02,2.2461157166e+02,2.2663336150e+02,2.2498686255e+02,-6.9278673455e-01,-1.9929186622e-01
5,1,7,2.2663336150e+02,2.2498686255e+02,2.2662827052e+02,2.2461187816e+02,-1.9929186622e-01,-6.9301946706e-01
7,0,3,2.2662827052e+02,2.2461187816e+02,2.2661403757e+02,2.2487935507e+02,-6.9301946706e-01,1.2565101743e-01
3,1,1,2.2661403757e+02,2.2487935507e+02,2.2644889713e+02,2.2523715588e+02,1.2565101743e-01,6.2015094590e-01
1,2,0,2.2644889713e+02,2.2523715588e+02,2.2641398812e+02,2.2545559999e+02,6.2015094590e-01,7.9887135074e-01
0,1,2,2.2641398812e+02,2.2545559999e+02,2.2645854434e+02,2.2508293589e+02,7.9887135074e-01,3.0519283517e-01
2,1,0,2.2645854434e+02,2.2508293589e+02,2.2641372410e+02,2.2545531983e+02,3.0519283517e-01,7.9883423863e-01
0,2,1,2.2641372410e+02,2.2545531983e+02,2.2644833990e+02,2.2523651202e+02,7.9883423863e-01,6.2011719413e-01
1,2,0,2.2644833990e+02,2.2523651202e+02,2.2641343827e+02,2.2545495731e+02,6.2011719413e-01,7.9883759897e-01
0,0,4,2.2641343827e+02,2.2545495731e+02,2.2642731551e+02,2.2518722090e+02,7.9883759897e-01,-1.9939973600e-02
4,0,0,2.2642731551e+02,2.2518722090e+02,2.2641358971e+02,2.2545440159e+02,-1.9939973600e-02,7.9879210563e-01
0,1,2,2.2641358971e+02,2.2545440159e+02,2.2645811639e+02,2.2508173397e+02,7.9879210563e-01,3.0511359006e-01
2,1,0,2.2645811639e+02,2.2508173397e+02,2.2641332566e+02,2.2545412146e+02,3.0511359006e-01,7.9875499352e-01
0,0,4,2.2641332566e+02,2.2545412146e+02,2.2642718079e+02,2.2518638390e+02,7.9875499352e-01,-2.0022579050e-02
4,1,6,2.2642718079e+02,2.2518638390e+02,2.2630065759e+02,2.2481331674e+02,-2.0022579050e-02,-5.1448597884e-01
6,1,4,2.2630065759e+02,2.2481331674e+02,2.2642708524e+02,2.2518634506e+02,-5.1448597884e-01,-2.0069793380e-02
4,2,5,2.2642708524e+02,2.2518634506e+02,2.2640694721e+02,2.2496942210e+02,-2.0069793380e-02,-1.9520683493e-01
5,1,7,2.2640694721e+02,2.2496942210e+02,2.2640338810e+02,2.2459442004e+02,-1.9520683493e-01,-6.8893443577e-01
7,2,6,2.2640338810e+02,2.2459442004e+02,2.2641398033e+02,2.2481541249e+02,-6.8893443577e-01,-5.1031669720e-01
6,0,2,2.2641398033e+02,2.2481541249e+02,2.2644161371e+02,2.2508653980e+02,-5.1031669720e-01,3.1440333575e-01
2,1,0,2.2644161371e+02,2.2508653980e+02,2.2639336558e+02,2.2545849514e+02,3.1440333575e-01,8.0804473921e-01
0,2,1,2.2639336558e+02,2.2545849514e+02,2.2642999521e+02,2.2524001543e+02,8.0804473921e-01,6.2932769471e-01
1,2,0,2.2642999521e+02,2.2524001543e+02,2.2639308310e+02,2.2545813000e+02,6.2932769471e-01,8.0804809955e-01
0,2,1,2.2639308310e+02,2.2545813000e+02,2.2642971347e+02,2.2523965042e+02,8.0804809955e-01,6.2933105505e-01
1,2,0,2.2642971347e+02,2.2523965042e+02,2.2639280062e+02,2.2545776486e+02,6.2933105505e-01,8.0805145989e-01
0,1,2,2.2639280062e+02,2.2545776486e+02,2.2644077601e+02,2.2508552550e+02,8.0805145989e-01,3.1437294432e-01
2,0,6,2.2644077601e+02,2.2508552550e+02,2.2641360334e+02,2.2481468643e+02,3.1437294432e-01,-5.1044266953e-01
6,2,7,2.2641360334e+02,2.2481468643e+02,2.2640295385e+02,2.2459358403e+02,-5.1044266953e-01,-6.8923948982e-01
7,0,3,2.2640295385e+02,2.2459358403e+02,2.2638770994e+02,2.2486100523e+02,-6.8923948982e-01,1.2943099467e-01
3,2,2,2.2638770994e+02,2.2486100523e+02,2.2634405129e+02,2.2507453147e+02,1.2943099467e-01,3.0457040132e-01
2,2,3,2.2634405129e+02,2.2507453147e+02,2.2638735973e+02,2.2486085094e+02,3.0457040132e-01,1.2935689876e-01
3,2,2,2.2638735973e+02,2.2486085094e+02,2.2634371690e+02,2.2507438041e+02,1.2935689876e-01,3.0449630541e-01
2,0,6,2.2634371690e+02,2.2507438041e+02,2.2631387061e+02,2.2480382292e+02,3.0449630541e-01,-5.2031930844e-01
6,0,2,2.2631387061e+02,2.2480382292e+02,2.2634421455e+02,2.2507466027e+02,-5.2031930844e-01,3.0440072451e-01
2,0,6,2.2634421455e+02,2.2507466027e+02,2.2631434240e+02,2.2480410564e+02,3.0440072451e-01,-5.2041488934e-01
6,1,4,2.2631434240e+02,2.2480410564e+02,2.2644297947e+02,2.2517637784e+02,-5.2041488934e-01,-2.5998703880e-02
4,0,0,2.2644297947e+02,2.2517637784e+02,2.2643087268e+02,2.2544363679e+02,-2.5998703880e-02,7.9273337535e-01
0,1,2,2.2643087268e+02,2.2544363679e+02,2.2647314067e+02,2.2507070623e+02,7.9273337535e-01,2.9905485978e-01
2,1,0,2.2647314067e+02,2.2507070623e+02,2.2643060695e+02,2.2544335826e+02,2.9905485978e-01,7.9269626324e-01
0,0,4,2.2643060695e+02,2.2544335826e+02,2.2644283968e+02,2.2517554167e+02,7.9269626324e-01,-2.6081309330e-02
4,2,5,2.2644283968e+02,2.2517554167e+02,2.2642139798e+02,2.2495874368e+02,-2.6081309330e-02,-2.0121835088e-01
5,2,4,2.2642139798e+02,2.2495874368e+02,2.2644251056e+02,2.2517582088e+02,-2.0121835088e-01,-2.6028781830e-02
4,1,6,2.2644251056e+02,2.2517582088e+02,2.2631374895e+02,2.2480352037e+02,-2.6028781830e-02,-5.2049218162e-01
6,2,7,2.2631374895e+02,2.2480352037e+02,2.2630087806e+02,2.2458253616e+02,-5.2049218162e-01,-6.9928900191e-01
7,2,6,2.2630087806e+02,2.2458253616e+02,2.2631375796e+02,2.2480340709e+02,-6.9928900191e-01,-5.2067126334e-01
6,1,4,2.2631375796e+02,2.2480340709e+02,2.2644249047e+02,2.2517564629e+02,-5.2067126334e-01,-2.6255077880e-02
4,0,0,2.2644249047e+02,2.2517564629e+02,2.2643045220e+02,2.2544290834e+02,-2.6255077880e-02,7.9247700135e-01
0,1,2,2.2643045220e+02,2.2544290834e+02,2.2647262458e+02,2.2506996695e+02,7.9247700135e-01,2.9879848578e-01
2,0,6,2.2647262458e+02,2.2506996695e+02,2.2644123720e+02,2.2479958392e+02,2.9879848578e-01,-5.2601712807e-01
6,0,2,2.2644123720e+02,2.2479958392e+02,2.2647312381e+02,2.2507024398e+02,-5.2601712807e-01,2.9870290488e-01
2,1,0,2.2647312381e+02,2.2507024398e+02,2.2643072125e+02,2.2544291096e+02,2.9870290488e-01,7.9234430834e-01
0,2,1,2.2643072125e+02,2.2544291096e+02,2.2646391628e+02,2.2522388310e+02,7.9234430834e-01,6.1362726384e-01
1,0,5,2.2646391628e+02,2.2522388310e+02,2.2651939445e+02,2.2495719798e+02,6.1362726384e-01,-2.1119231162e-01
5,1,7,2.2651939445e+02,2.2495719798e+02,2.2650984145e+02,2.2458230072e+02,-2.1119231162e-01,-7.0491991246e-01
7,1,5,2.2650984145e+02,2.2458230072e+02,2.2651969973e+02,2.2495749962e+02,-7.0491991246e-01,-2.1142504413e-01
5,1,7,2.2651969973e+02,2.2495749962e+02,2.2651005949e+02,2.2458260460e+02,-2.1142504413e-01,-7.0515264497e-01
7,0,3,2.2651005949e+02,2.2458260460e+02,2.2649907285e+02,2.2485023450e+02,-7.0515264497e-01,1.1351783952e-01
3,2,2,2.2649907285e+02,2.2485023450e+02,2.2645881746e+02,2.2506442842e+02,1.1351783952e-01,2.8865724617e-01
2,2,3,2.2645881746e+02,2.2506442842e+02,2.2649872023e+02,2.2485008580e+02,2.8865724617e-01,1.1344374361e-01
3,1,1,2.2649872023e+02,2.2485008580e+02,2.2633795975e+02,2.2520987581e+02,1.1344374361e-01,6.0794367208e-01
1,0,5,2.2633795975e+02,2.2520987581e+02,2.2639192129e+02,2.2494287968e+02,6.0794367208e-01,-2.1687590338e-01
5,2,4,2.2639192129e+02,2.2494287968e+02,2.2641643004e+02,2.2515959971e+02,-2.1687590338e-01,-4.1686334330e-02
4,1,6,2.2641643004e+02,2.2515959971e+02,2.2628185514e+02,2.2478936085e+02,-4.1686334330e-02,-5.3614973412e-01
6,2,7,2.2628185514e+02,2.2478936085e+02,2.2626552590e+02,2.2456860524e+02,-5.3614973412e-01,-7.1494655441e-01
7,2,6,2.2626552590e+02,2.2456860524e+02,2.2628186238e+02,2.2478924744e+02,-7.1494655441e-01,-5.3632881584e-01
6,0,2,2.2628186238e+02,2.2478924744e+02,2.2631653821e+02,2.2505956431e+02,-5.3632881584e-01,2.8839121711e-01
2,1,0,2.2631653821e+02,2.2505956431e+02,2.2627798066e+02,2.2543264871e+02,2.8839121711e-01,7.8203262057e-01
0,2,1,2.2627798066e+02,2.2543264871e+02,2.2630891542e+02,2.2521329021e+02,7.8203262057e-01,6.0331557607e-01
1,2,0,2.2630891542e+02,2.2521329021e+02,2.2627768878e+02,2.2543229104e+02,6.0331557607e-01,7.8203598091e-01
0,0,4,2.2627768878e+02,2.2543229104e+02,2.2628706587e+02,2.2516435927e+02,7.8203598091e-01,-3.6741591660e-02
4,0,0,2.2628706587e+02,2.2516435927e+02,2.2627783086e+02,2.2543173286e+02,-3.6741591660e-02,7.8199048757e-01
0,2,1,2.2627783086e+02,2.2543173286e+02,2.2630875638e+02,2.2521237305e+02,7.8199048757e-01,6.0327344307e-01
1,0,5,2.2630875638e+02,2.2521237305e+02,2.2636147041e+02,2.2494512782e+02,6.0327344307e-01,-2.2154613239e-01
5,0,1,2.2636147041e+02,2.2494512782e+02,2.2630920752e+02,2.2521245751e+02,-2.2154613239e-01,6.0323265905e-01
1,1,3,2.2630920752e+02,2.2521245751e+02,2.2646820552e+02,2.2485194531e+02,6.0323265905e-01,1.0873958907e-01
3,1,1,2.2646820552e+02,2.2485194531e+02,2.2630913932e+02,2.2521248758e+02,1.0873958907e-01,6.0323951754e-01
1,2,0,2.2630913932e+02,2.2521248758e+02,2.2627792933e+02,2.2543149079e+02,6.0323951754e-01,7.8195992238e-01
0,2,1,2.2627792933e+02,2.2543149079e+02,2.2630884815e+02,2.2521213004e+02,7.8195992238e-01,6.0324287788e-01
1,2,0,2.2630884815e+02,2.2521213004e+02,2.2627763743e+02,2.2543113315e+02,6.0324287788e-01,7.8196328272e-01
0,0,4,2.2627763743e+02,2.2543113315e+02,2.2628699504e+02,2.2516320069e+02,7.8196328272e-01,-3.6814289850e-02
4,1,6,2.2628699504e+02,2.2516320069e+02,2.2615422554e+02,2.2479231057e+02,-3.6814289850e-02,-5.3127768964e-01
6,2,7,2.2615422554e+02,2.2479231057e+02,2.2613897202e+02,2.2457147803e+02,-5.3127768964e-01,-7.1007450993e-01
7,1,5,2.2613897202e+02,2.2457147803e+02,2.2615076416e+02,2.2494662113e+02,-7.1007450993e-01,-2.1657964160e-01
5,0,1,2.2615076416e+02,2.2494662113e+02,2.2609717423e+02,2.2521368796e+02,-2.1657964160e-01,6.0819914984e-01
1,1,3,2.2609717423e+02,2.2521368796e+02,2.2625796074e+02,2.2485396986e+02,6.0819914984e-01,1.1370607986e-01
3,0,7,2.2625796074e+02,2.2485396986e+02,2.2626931889e+02,2.2458657794e+02,1.1370607986e-01,-7.0506015799e-01
7,2,6,2.2626931889e+02,2.2458657794e+02,2.2628347325e+02,2.2480737085e+02,-7.0506015799e-01,-5.2644241942e-01
6,0,2,2.2628347325e+02,2.2480737085e+02,2.2631547497e+02,2.2507801733e+02,-5.2644241942e-01,2.9827761353e-01
2,0,6,2.2631547497e+02,2.2507801733e+02,2.2628394676e+02,2.2480765068e+02,2.9827761353e-01,-5.2653800032e-01
6,0,2,2.2628394676e+02,2.2480765068e+02,2.2631597435e+02,2.2507829410e+02,-5.2653800032e-01,2.9818203263e-01
2,0,6,2.2631597435e+02,2.2507829410e+02,2.2628442030e+02,2.2480793046e+02,2.9818203263e-01,-5.2663358122e-01
6,2,7,2.2628442030e+02,2.2480793046e+02,2.2627019251e+02,2.2458702946e+02,-5.2663358122e-01,-7.0543040151e-01
7,1,5,2.2627019251e+02,2.2458702946e+02,2.2628024233e+02,2.2496222328e+02,-7.0543040151e-01,-2.1193553318e-01
5,2,4,2.2628024233e+02,2.2496222328e+02,2.2630368010e+02,2.2517906175e+02,-2.1193553318e-01,-3.6745964130e-02
4,2,5,2.2630368010e+02,2.2517906175e+02,2.2627992760e+02,2.2496250475e+02,-3.6745964130e-02,-2.1188300568e-01
5,0,1,2.2627992760e+02,2.2496250475e+02,2.2622508395e+02,2.2522931695e+02,-2.1188300568e-01,6.1289578576e-01
1,2,0,2.2622508395e+02,2.2522931695e+02,2.2619176070e+02,2.2544800858e+02,6.1289578576e-01,7.9161619060e-01
0,0,4,2.2619176070e+02,2.2544800858e+02,2.2620370416e+02,2.2518017893e+02,7.9161619060e-01,-2.7161381970e-02
4,1,6,2.2620370416e+02,2.2518017893e+02,2.2607452096e+02,2.2480802450e+02,-2.7161381970e-02,-5.2162478176e-01
6,0,2,2.2607452096e+02,2.2480802450e+02,2.2610521844e+02,2.2507882201e+02,-5.2162478176e-01,3.0309525119e-01
2,1,0,2.2610521844e+02,2.2507882201e+02,2.2606117941e+02,2.2545129914e+02,3.0309525119e-01,7.9673665465e-01
0,2,1,2.2606117941e+02,2.2545129914e+02,2.2609533616e+02,2.2523241921e+02,7.9673665465e-01,6.1801961015e-01
1,0,5,2.2609533616e+02,2.2523241921e+02,2.2615198516e+02,2.2496598033e+02,6.1801961015e-01,-2.0679996531e-01
5,1,7,2.2615198516e+02,2.2496598033e+02,2.2614407893e+02,2.2459104473e+02,-2.0679996531e-01,-7.0052756615e-01
7,2,6,2.2614407893e+02,2.2459104473e+02,2.2615723239e+02,2.2481189954e+02,-7.0052756615e-01,-5.2190982758e-01
6,1,4,2.2615723239e+02,2.2481189954e+02,2.2628642584e+02,2.2518397901e+02,-5.2190982758e-01,-2.7493642120e-02
4,0,0,2.2628642584e+02,2.2518397901e+02,2.2627471860e+02,2.2545125576e+02,-2.7493642120e-02,7.9123843711e-01
0,1,2,2.2627471860e+02,2.2545125576e+02,2.2631642903e+02,2.2507826243e+02,7.9123843711e-01,2.9755992154e-01
2,1,0,2.2631642903e+02,2.2507826243e+02,2.2627445245e+02,2.2545097763e+02,2.9755992154e-01,7.9120132500e-01
0,1,2,2.2627445245e+02,2.2545097763e+02,2.2631614904e+02,2.2507798275e+02,7.9120132500e-01,2.9752280943e-01
2,2,3,2.2631614904e+02,2.2507798275e+02,2.2635795048e+02,2.2486400231e+02,2.9752280943e-01,1.2230930687e-01
3,1,1,2.2635795048e+02,2.2486400231e+02,2.2619400663e+02,2.2522235297e+02,1.2230930687e-01,6.1680923534e-01
1,1,3,2.2619400663e+02,2.2522235297e+02,2.2635788434e+02,2.2486403257e+02,6.1680923534e-01,1.2231616536e-01
3,1,1,2.2635788434e+02,2.2486403257e+02,2.2619393802e+02,2.2522238211e+02,1.2231616536e-01,6.1681609383e-01
1,1,3,2.2619393802e+02,2.2522238211e+02,2.2635781820e+02,2.2486406284e+02,6.1681609383e-01,1.2232302385e-01
3,0,7,2.2635781820e+02,2.2486406284e+02,2.2637147999e+02,2.2459677871e+02,1.2232302385e-01,-6.9644321400e-01
7,0,3,2.2637147999e+02,2.2459677871e+02,2.2635816289e+02,2.2486430278e+02,-6.9644321400e-01,1.2222727049e-01
3,2,2,2.2635816289e+02,2.2486430278e+02,2.2631604354e+02,2.2507813798e+02,1.2222727049e-01,2.9736667714e-01
2,1,0,2.2631604354e+02,2.2507813798e+02,2.2627413898e+02,2.2545086128e+02,2.9736667714e-01,7.9100808060e-01
0,2,1,2.2627413898e+02,2.2545086128e+02,2.2630704132e+02,2.2523178927e+02,7.9100808060e-01,6.1229103610e-01
1,1,3,2.2630704132e+02,2.2523178927e+02,2.2646929840e+02,2.2487273210e+02,6.1229103610e-01,1.1779796612e-01
3,0,7,2.2646929840e+02,2.2487273210e+02,2.2648175058e+02,2.2460538889e+02,1.1779796612e-01,-7.0096827173e-01
7,1,5,2.2648175058e+02,2.2460538889e+02,2.2649012614e+02,2.2498062382e+02,-7.0096827173e-01,-2.0747340340e-01
5,2,4,2.2649012614e+02,2.2498062382e+02,2.2651259613e+02,2.2519756471e+02,-2.0747340340e-01,-3.2283834350e-02
4,1,6,2.2651259613e+02,2.2519756471e+02,2.2638150828e+02,2.2482607689e+02,-3.2283834350e-02,-5.2674723414e-01
6,0,2,2.2638150828e+02,2.2482607689e+02,2.2641359250e+02,2.2509671360e+02,-5.2674723414e-01,2.9797279881e-01
2,2,3,2.2641359250e+02,2.2509671360e+02,2.2645549024e+02,2.2488275199e+02,2.9797279881e-01,1.2275929625e-01
3,1,1,2.2645549024e+02,2.2488275199e+02,2.2629138514e+02,2.2524102884e+02,1.2275929625e-01,6.1725922472e-01
1,0,5,2.2629138514e+02,2.2524102884e+02,2.2634783152e+02,2.2497454697e+02,6.1725922472e-01,-2.0756035074e-01
5,1,7,2.2634783152e+02,2.2497454697e+02,2.2633964020e+02,2.2459961749e+02,-2.0756035074e-01,-7.0128795158e-01
7,0,3,2.2633964020e+02,2.2459961749e+02,2.2632761934e+02,2.2486720294e+02,-7.0128795158e-01,1.1738253291e-01
3,2,2,2.2632761934e+02,2.2486720294e+02,2.2628653646e+02,2.2508123968e+02,1.1738253291e-01,2.9252193956e-01
2,2,3,2.2628653646e+02,2.2508123968e+02,2.2632726730e+02,2.2486705287e+02,2.9252193956e-01,1.1730843700e-01
3,1,1,2.2632726730e+02,2.2486705287e+02,2.2616511754e+02,2.2522621891e+02,1.1730843700e-01,6.1180836547e-01
1,0,5,2.2616511754e+02,2.2522621891e+02,2.2622011054e+02,2.2495943332e+02,6.1180836547e-01,-2.1301120999e-01
5,2,4,2.2622011054e+02,2.2495943332e+02,2.2624378155e+02,2.2517624645e+02,-2.1301120999e-01,-3.7821640940e-02
4,1,6,2.2624378155e+02,2.2517624645e+02,2.2611063851e+02,2.2480549026e+02,-3.7821640940e-02,-5.3228504073e-01
6,1,4,2.2611063851e+02,2.2480549026e+02,2.2624368533e+02,2.2517620932e+02,-5.3228504073e-01,-3.7868855270e-02
4,1,6,2.2624368533e+02,2.2517620932e+02,2.2611052478e+02,2.2480545942e+02,-3.7868855270e-02,-5.3233225506e-01
6,0,2,2.2611052478e+02,2.2480545942e+02,2.2614412000e+02,2.2507591272e+02,-5.3233225506e-01,2.9238777789e-01
2,1,0,2.2614412000e+02,2.2507591272e+02,2.2610407171e+02,2.2544884004e+02,2.9238777789e-01,7.8602918135e-01
0,0,4,2.2610407171e+02,2.2544884004e+02,2.2611451862e+02,2.2518094784e+02,7.8602918135e-01,-3.2748391220e-02
4,1,6,2.2611451862e+02,2.2518094784e+02,2.2598325822e+02,2.2480952096e+02,-3.2748391220e-02,-5.2721179101e-01
6,0,2,2.2598325822e+02,2.2480952096e+02,2.2601546816e+02,2.2508014274e+02,-5.2721179101e-01,2.9750824194e-01
2,1,0,2.2601546816e+02,2.2508014274e+02,2.2597351084e+02,2.2545286011e+02,2.9750824194e-01,7.9114964540e-01
0,1,2,2.2597351084e+02,2.2545286011e+02,2.2601518815e+02,2.2507986307e+02,7.9114964540e-01,2.9747112983e-01
2,0,6,2.2601518815e+02,2.2507986307e+02,2.2598344190e+02,2.2480952194e+02,2.9747112983e-01,-5.2734448402e-01
6,2,7,2.2598344190e+02,2.2480952194e+02,2.2596905708e+02,2.2458863111e+02,-5.2734448402e-01,-7.0614130431e-01
7,2,6,2.2596905708e+02,2.2458863111e+02,2.2598345015e+02,2.2480940860e+02,-7.0614130431e-01,-5.2752356574e-01
6,2,7,2.2598345015e+02,2.2480940860e+02,2.2596902577e+02,2.2458852035e+02,-5.2752356574e-01,-7.0632038603e-01
7,0,3,2.2596902577e+02,2.2458852035e+02,2.2595835166e+02,2.2485616290e+02,-7.0632038603e-01,1.1235009846e-01
3,2,2,2.2595835166e+02,2.2485616290e+02,2.2591834641e+02,2.2507040368e+02,1.1235009846e-01,2.8748950511e-01
2,1,0,2.2591834641e+02,2.2507040368e+02,2.2588012529e+02,2.2544352270e+02,2.8748950511e-01,7.8113090857e-01
0,0,4,2.2588012529e+02,2.2544352270e+02,2.2588925988e+02,2.2517558254e+02,7.8113090857e-01,-3.7646664000e-02
4,2,5,2.2588925988e+02,2.2517558254e+02,2.2586531233e+02,2.2495904703e+02,-3.7646664000e-02,-2.1278370555e-01
5,1,7,2.2586531233e+02,2.2495904703e+02,2.2585516274e+02,2.2458416545e+02,-2.1278370555e-01,-7.0651130639e-01
7,1,5,2.2585516274e+02,2.2458416545e+02,2.2586561809e+02,2.2495934818e+02,-7.0651130639e-01,-2.1301643806e-01
5,0,1,2.2586561809e+02,2.2495934818e+02,2.2581107689e+02,2.2522622237e+02,-2.1301643806e-01,6.1176235338e-01
1,2,0,2.2581107689e+02,2.2522622237e+02,2.2577800153e+02,2.2544495163e+02,6.1176235338e-01,7.9048275822e-01
0,1,2,2.2577800153e+02,2.2544495163e+02,2.2581943009e+02,2.2507192689e+02,7.9048275822e-01,2.9680424265e-01
2,2,3,2.2581943009e+02,2.2507192689e+02,2.2586107777e+02,2.2485791646e+02,2.9680424265e-01,1.2159074009e-01
3,1,1,2.2586107777e+02,2.2485791646e+02,2.2569739145e+02,2.2521638484e+02,1.2159074009e-01,6.1609066856e-01
1,1,3,2.2569739145e+02,2.2521638484e+02,2.2586101165e+02,2.2485794678e+02,6.1609066856e-01,1.2159759858e-01
3,0,7,2.2586101165e+02,2.2485794678e+02,2.2587447954e+02,2.2459065281e+02,1.2159759858e-01,-6.9716863927e-01
7,2,6,2.2587447954e+02,2.2459065281e+02,2.2588689109e+02,2.2481155055e+02,-6.9716863927e-01,-5.1855090070e-01
6,1,4,2.2588689109e+02,2.2481155055e+02,2.2601483402e+02,2.2518406187e+02,-5.1855090070e-01,-2.4134715240e-02
4,2,5,2.2601483402e+02,2.2518406187e+02,2.2599381439e+02,2.2496722256e+02,-2.4134715240e-02,-1.9927175679e-01
5,2,4,2.2599381439e+02,2.2496722256e+02,2.2601450437e+02,2.2518434044e+02,-1.9927175679e-01,-2.4082187740e-02
4,2,5,2.2601450437e+02,2.2518434044e+02,2.2599349612e+02,2.2496750002e+02,-2.4082187740e-02,-1.9921922929e-01
5,0,1,2.2599349612e+02,2.2496750002e+02,2.2593527811e+02,2.2523359632e+02,-1.9921922929e-01,6.2555956215e-01
1,1,3,2.2593527811e+02,2.2523359632e+02,2.2610228493e+02,2.2487672360e+02,6.2555956215e-01,1.3106649217e-01
3,2,2,2.2610228493e+02,2.2487672360e+02,2.2605827711e+02,2.2509017815e+02,1.3106649217e-01,3.0620589882e-01
2,0,6,2.2605827711e+02,2.2509017815e+02,2.2602889341e+02,2.2481957004e+02,3.0620589882e-01,-5.1860971503e-01
6,2,7,2.2602889341e+02,2.2481957004e+02,2.2601643854e+02,2.2459856199e+02,-5.1860971503e-01,-6.9740653532e-01
7,0,3,2.2601643854e+02,2.2459856199e+02,2.2600337917e+02,2.2486609876e+02,-6.9740653532e-01,1.2126394917e-01
3,2,2,2.2600337917e+02,2.2486609876e+02,2.2596146583e+02,2.2507997444e+02,1.2126394917e-01,2.9640335582e-01
2,2,3,2.2596146583e+02,2.2507997444e+02,2.2600302770e+02,2.2486594733e+02,2.9640335582e-01,1.2118985326e-01
3,2,2,2.2600302770e+02,2.2486594733e+02,2.2596113021e+02,2.2507982611e+02,1.2118985326e-01,2.9632925991e-01
2,0,6,2.2596113021e+02,2.2507982611e+02,2.2592907529e+02,2.2480952141e+02,2.9632925991e-01,-5.2848635394e-01
