Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
3,2,2,2.2531495978e+02,2.2478290533e+02,2.2530093977e+02,2.2488724849e+02,9.1784445403e-02,1.7847970325e-01
2,1,0,2.2530093977e+02,2.2488724849e+02,2.2528485740e+02,2.2507121876e+02,1.7847970325e-01,4.2582349334e-01
0,1,2,2.2528485740e+02,2.2507121876e+02,2.2530088067e+02,2.2488720234e+02,4.2582349334e-01,1.7848961631e-01
2,0,6,2.2530088067e+02,2.2488720234e+02,2.2529633776e+02,2.2475493319e+02,1.7848961631e-01,-2.3525021161e-01
6,1,4,2.2529633776e+02,2.2475493319e+02,2.2532613355e+02,2.2493979328e+02,-2.3525021161e-01,1.2099480723e-02
4,2,5,2.2532613355e+02,2.2493979328e+02,2.2532289818e+02,2.2483466722e+02,1.2099480723e-02,-7.4607815533e-02
5,2,4,2.2532289818e+02,2.2483466722e+02,2.2532591790e+02,2.2493987659e+02,-7.4607815533e-02,1.2082904237e-02
4,2,5,2.2532591790e+02,2.2493987659e+02,2.2532268079e+02,2.2483475058e+02,1.2082904237e-02,-7.4624392019e-02
5,2,4,2.2532268079e+02,2.2483475058e+02,2.2532570224e+02,2.2493995991e+02,-7.4624392019e-02,1.2066327751e-02
4,1,6,2.2532570224e+02,2.2493995991e+02,2.2529588483e+02,2.2475549161e+02,1.2066327751e-02,-2.3535749865e-01
6,2,7,2.2529588483e+02,2.2475549161e+02,2.2529458713e+02,2.2464966436e+02,-2.3535749865e-01,-3.2248984514e-01
7,2,6,2.2529458713e+02,2.2464966436e+02,2.2529564765e+02,2.2475546762e+02,-3.2248984514e-01,-2.3529786758e-01
6,2,7,2.2529564765e+02,2.2475546762e+02,2.2529435626e+02,2.2464964030e+02,-2.3529786758e-01,-3.2243021407e-01
7,0,3,2.2529435626e+02,2.2464964030e+02,2.2528681758e+02,2.2478089095e+02,-3.2243021407e-01,9.0668512804e-02
3,0,7,2.2528681758e+02,2.2478089095e+02,2.2529449635e+02,2.2464937330e+02,9.0668512804e-02,-3.2230220519e-01
7,2,6,2.2529449635e+02,2.2464937330e+02,2.2529553702e+02,2.2475517676e+02,-3.2230220519e-01,-2.3511022763e-01
6,1,4,2.2529553702e+02,2.2475517676e+02,2.2532530693e+02,2.2494004102e+02,-2.3511022763e-01,1.2239464705e-02
4,1,6,2.2532530693e+02,2.2494004102e+02,2.2529552146e+02,2.2475556756e+02,1.2239464705e-02,-2.3518436170e-01
6,0,2,2.2529552146e+02,2.2475556756e+02,2.2530030784e+02,2.2488788373e+02,-2.3518436170e-01,1.7851426942e-01
2,0,6,2.2530030784e+02,2.2488788373e+02,2.2529576819e+02,2.2475561448e+02,1.7851426942e-01,-2.3522555850e-01
6,1,4,2.2529576819e+02,2.2475561448e+02,2.2532555942e+02,2.2494047530e+02,-2.3522555850e-01,1.2124133835e-02
4,0,0,2.2532555942e+02,2.2494047530e+02,2.2531974829e+02,2.2507183085e+02,1.2124133835e-02,4.2517522301e-01
0,0,4,2.2531974829e+02,2.2507183085e+02,2.2532577056e+02,2.2494016763e+02,4.2517522301e-01,1.2148678305e-02
4,2,5,2.2532577056e+02,2.2494016763e+02,2.2532254036e+02,2.2483504141e+02,1.2148678305e-02,-7.4558617951e-02
5,1,7,2.2532254036e+02,2.2483504141e+02,2.2532556071e+02,2.2465063599e+02,-7.4558617951e-02,-3.2180217647e-01
7,2,6,2.2532556071e+02,2.2465063599e+02,2.2532654848e+02,2.2475643996e+02,-3.2180217647e-01,-2.3461019891e-01
6,0,2,2.2532654848e+02,2.2475643996e+02,2.2533125888e+02,2.2488875886e+02,-2.3461019891e-01,1.7908843221e-01
2,0,6,2.2533125888e+02,2.2488875886e+02,2.2532679518e+02,2.2475648702e+02,1.7908843221e-01,-2.3465139571e-01
6,0,2,2.2532679518e+02,2.2475648702e+02,2.2533151104e+02,2.2488880572e+02,-2.3465139571e-01,1.7904723541e-01
2,0,6,2.2533151104e+02,2.2488880572e+02,2.2532704188e+02,2.2475653406e+02,1.7904723541e-01,-2.3469259251e-01
6,1,4,2.2532704188e+02,2.2475653406e+02,2.2535673459e+02,2.2494141074e+02,-2.3469259251e-01,1.2657099820e-02
4,1,6,2.2535673459e+02,2.2494141074e+02,2.2532702616e+02,2.2475692485e+02,1.2657099820e-02,-2.3476672658e-01
6,1,4,2.2532702616e+02,2.2475692485e+02,2.2535673257e+02,2.2494179933e+02,-2.3476672658e-01,1.2582965750e-02
4,1,6,2.2535673257e+02,2.2494179933e+02,2.2532701047e+02,2.2475731565e+02,1.2582965750e-02,-2.3484086065e-01
6,2,7,2.2532701047e+02,2.2475731565e+02,2.2532576744e+02,2.2465148774e+02,-2.3484086065e-01,-3.2197320714e-01
7,2,6,2.2532576744e+02,2.2465148774e+02,2.2532677330e+02,2.2475729154e+02,-3.2197320714e-01,-2.3478122958e-01
6,2,7,2.2532677330e+02,2.2475729154e+02,2.2532553658e+02,2.2465146356e+02,-2.3478122958e-01,-3.2191357607e-01
7,0,3,2.2532553658e+02,2.2465146356e+02,2.2531793009e+02,2.2478271030e+02,-3.2191357607e-01,9.1185150803e-02
3,1,1,2.2531793009e+02,2.2478271030e+02,2.2526927200e+02,2.2496342777e+02,9.1185150803e-02,3.3857262490e-01
1,1,3,2.2526927200e+02,2.2496342777e+02,2.2531801053e+02,2.2478271510e+02,3.3857262490e-01,9.1196703243e-02
3,1,1,2.2531801053e+02,2.2478271510e+02,2.2526935035e+02,2.2496343200e+02,9.1196703243e-02,3.3858417734e-01
1,2,0,2.2526935035e+02,2.2496343200e+02,2.2525721852e+02,2.2506846273e+02,3.3858417734e-01,4.2569792666e-01
0,0,4,2.2525721852e+02,2.2506846273e+02,2.2526330961e+02,2.2493680268e+02,4.2569792666e-01,1.2671381955e-02
4,0,0,2.2526330961e+02,2.2493680268e+02,2.2525742660e+02,2.2506815503e+02,1.2671381955e-02,4.2572247113e-01
0,0,4,2.2525742660e+02,2.2506815503e+02,2.2526352092e+02,2.2493649513e+02,4.2572247113e-01,1.2695926425e-02
4,2,5,2.2526352092e+02,2.2493649513e+02,2.2526034825e+02,2.2483136716e+02,1.2695926425e-02,-7.4011369831e-02
5,1,7,2.2526034825e+02,2.2483136716e+02,2.2526346951e+02,2.2464696342e+02,-7.4011369831e-02,-3.2125492835e-01
7,2,6,2.2526346951e+02,2.2464696342e+02,2.2526439938e+02,2.2475276791e+02,-3.2125492835e-01,-2.3406295079e-01
6,1,4,2.2526439938e+02,2.2475276791e+02,2.2529397567e+02,2.2493766324e+02,-2.3406295079e-01,1.3286741540e-02
4,0,0,2.2529397567e+02,2.2493766324e+02,2.2528801183e+02,2.2506901195e+02,1.3286741540e-02,4.2633783072e-01
0,1,2,2.2528801183e+02,2.2506901195e+02,2.2530412974e+02,2.2488500379e+02,4.2633783072e-01,1.7900395369e-01
2,0,6,2.2530412974e+02,2.2488500379e+02,2.2529965486e+02,2.2475273233e+02,1.7900395369e-01,-2.3473587423e-01
6,0,2,2.2529965486e+02,2.2475273233e+02,2.2530438190e+02,2.2488505063e+02,-2.3473587423e-01,1.7896275689e-01
2,0,6,2.2530438190e+02,2.2488505063e+02,2.2529990157e+02,2.2475277935e+02,1.7896275689e-01,-2.3477707103e-01
6,1,4,2.2529990157e+02,2.2475277935e+02,2.2532960989e+02,2.2493765352e+02,-2.3477707103e-01,1.2572621300e-02
4,2,5,2.2532960989e+02,2.2493765352e+02,2.2532642426e+02,2.2483252594e+02,1.2572621300e-02,-7.4134674956e-02
5,0,1,2.2532642426e+02,2.2483252594e+02,2.2530812518e+02,2.2496346424e+02,-7.4134674956e-02,3.3957571881e-01
1,1,3,2.2530812518e+02,2.2496346424e+02,2.2535704496e+02,2.2478280055e+02,3.3957571881e-01,9.2199797154e-02
3,0,7,2.2535704496e+02,2.2478280055e+02,2.2536492511e+02,2.2465129481e+02,9.2199797154e-02,-3.2077092084e-01
7,1,5,2.2536492511e+02,2.2465129481e+02,2.2536159373e+02,2.2483557847e+02,-3.2077092084e-01,-7.3400343586e-02
5,2,4,2.2536159373e+02,2.2483557847e+02,2.2536448641e+02,2.2494079142e+02,-7.3400343586e-02,1.3290376184e-02
4,0,0,2.2536448641e+02,2.2494079142e+02,2.2535852208e+02,2.2507214010e+02,1.3290376184e-02,4.2634146536e-01
0,0,4,2.2535852208e+02,2.2507214010e+02,2.2536469790e+02,2.2494048400e+02,4.2634146536e-01,1.3314920654e-02
4,0,0,2.2536469790e+02,2.2494048400e+02,2.2535873035e+02,2.2507183254e+02,1.3314920654e-02,4.2636600983e-01
0,2,1,2.2535873035e+02,2.2507183254e+02,2.2537075213e+02,2.2496652692e+02,4.2636600983e-01,3.3917090019e-01
1,1,3,2.2537075213e+02,2.2496652692e+02,2.2541959876e+02,2.2478584344e+02,3.3917090019e-01,9.1794978535e-02
3,0,7,2.2541959876e+02,2.2478584344e+02,2.2542742567e+02,2.2465433453e+02,9.1794978535e-02,-3.2117573946e-01
7,0,3,2.2542742567e+02,2.2465433453e+02,2.2541972235e+02,2.2478557562e+02,-3.2117573946e-01,9.1922987415e-02
3,2,2,2.2541972235e+02,2.2478557562e+02,2.2540568788e+02,2.2488991684e+02,9.1922987415e-02,1.7861824526e-01
2,1,0,2.2540568788e+02,2.2488991684e+02,2.2538958003e+02,2.2507388488e+02,1.7861824526e-01,4.2596203535e-01
0,2,1,2.2538958003e+02,2.2507388488e+02,2.2540155926e+02,2.2496857442e+02,4.2596203535e-01,3.3876692572e-01
1,2,0,2.2540155926e+02,2.2496857442e+02,2.2538940824e+02,2.2507360293e+02,3.3876692572e-01,4.2588067504e-01
0,0,4,2.2538940824e+02,2.2507360293e+02,2.2539552339e+02,2.2494194399e+02,4.2588067504e-01,1.2854130328e-02
4,1,6,2.2539552339e+02,2.2494194399e+02,2.2536585131e+02,2.2475745226e+02,1.2854130328e-02,-2.3456969607e-01
6,0,2,2.2536585131e+02,2.2475745226e+02,2.2537055636e+02,2.2488977135e+02,-2.3456969607e-01,1.7912893505e-01
2,0,6,2.2537055636e+02,2.2488977135e+02,2.2536609801e+02,2.2475749933e+02,1.7912893505e-01,-2.3461089287e-01
6,2,7,2.2536609801e+02,2.2475749933e+02,2.2536487932e+02,2.2465167114e+02,-2.3461089287e-01,-3.2174323936e-01
7,2,6,2.2536487932e+02,2.2465167114e+02,2.2536586085e+02,2.2475747516e+02,-3.2174323936e-01,-2.3455126180e-01
6,0,2,2.2536586085e+02,2.2475747516e+02,2.2537056346e+02,2.2488979434e+02,-2.3455126180e-01,1.7914736932e-01
2,2,3,2.2537056346e+02,2.2488979434e+02,2.2538456407e+02,2.2478523273e+02,1.7914736932e-01,9.2383017158e-02
3,2,2,2.2538456407e+02,2.2478523273e+02,2.2537048160e+02,2.2488956748e+02,9.2383017158e-02,1.7907827501e-01
2,1,0,2.2537048160e+02,2.2488956748e+02,2.2535428912e+02,2.2507352809e+02,1.7907827501e-01,4.2642206510e-01
0,0,4,2.2535428912e+02,2.2507352809e+02,2.2536047555e+02,2.2494187249e+02,4.2642206510e-01,1.3395520388e-02
4,0,0,2.2536047555e+02,2.2494187249e+02,2.2535449741e+02,2.2507322055e+02,1.3395520388e-02,4.2644660957e-01
0,1,2,2.2535449741e+02,2.2507322055e+02,2.2537063535e+02,2.2488921414e+02,4.2644660957e-01,1.7911273254e-01
2,2,3,2.2537063535e+02,2.2488921414e+02,2.2538463234e+02,2.2478465205e+02,1.7911273254e-01,9.2348380376e-02
3,1,1,2.2538463234e+02,2.2478465205e+02,2.2533576407e+02,2.2496531279e+02,9.2348380376e-02,3.3973585448e-01
1,1,3,2.2533576407e+02,2.2496531279e+02,2.2538471277e+02,2.2478465693e+02,3.3973585448e-01,9.2359932816e-02
3,1,1,2.2538471277e+02,2.2478465693e+02,2.2533584241e+02,2.2496531712e+02,9.2359932816e-02,3.3974740692e-01
1,2,0,2.2533584241e+02,2.2496531712e+02,2.2532358841e+02,2.2507033366e+02,3.3974740692e-01,4.2686115624e-01
0,1,2,2.2532358841e+02,2.2507033366e+02,2.2533980262e+02,2.2488633396e+02,4.2686115624e-01,1.7952727921e-01
2,0,6,2.2533980262e+02,2.2488633396e+02,2.2533539697e+02,2.2475406017e+02,1.7952727921e-01,-2.3421254871e-01
6,2,7,2.2533539697e+02,2.2475406017e+02,2.2533422043e+02,2.2464823151e+02,-2.3421254871e-01,-3.2134489520e-01
7,1,5,2.2533422043e+02,2.2464823151e+02,2.2533099483e+02,2.2483251705e+02,-3.2134489520e-01,-7.3974317951e-02
5,1,7,2.2533099483e+02,2.2483251705e+02,2.2533412292e+02,2.2464811342e+02,-7.3974317951e-02,-3.2121787647e-01
7,1,5,2.2533412292e+02,2.2464811342e+02,2.2533087391e+02,2.2483239855e+02,-3.2121787647e-01,-7.3847299221e-02
5,1,7,2.2533087391e+02,2.2483239855e+02,2.2533402543e+02,2.2464799533e+02,-7.3847299221e-02,-3.2109085774e-01
7,1,5,2.2533402543e+02,2.2464799533e+02,2.2533075301e+02,2.2483228004e+02,-3.2109085774e-01,-7.3720280491e-02
5,1,7,2.2533075301e+02,2.2483228004e+02,2.2533392795e+02,2.2464787722e+02,-7.3720280491e-02,-3.2096383901e-01
7,0,3,2.2533392795e+02,2.2464787722e+02,2.2532619682e+02,2.2477911668e+02,-3.2096383901e-01,9.2134887859e-02
3,2,2,2.2532619682e+02,2.2477911668e+02,2.2531214024e+02,2.2488345492e+02,9.2134887859e-02,1.7883014571e-01
2,0,6,2.2531214024e+02,2.2488345492e+02,2.2530764237e+02,2.2475118424e+02,1.7883014571e-01,-2.3490968221e-01
6,1,4,2.2530764237e+02,2.2475118424e+02,2.2533737521e+02,2.2493605446e+02,-2.3490968221e-01,1.2440010119e-02
4,1,6,2.2533737521e+02,2.2493605446e+02,2.2530762674e+02,2.2475157503e+02,1.2440010119e-02,-2.3498381628e-01
6,1,4,2.2530762674e+02,2.2475157503e+02,2.2533737328e+02,2.2493644305e+02,-2.3498381628e-01,1.2365876049e-02
4,0,0,2.2533737328e+02,2.2493644305e+02,2.2533153039e+02,2.2506779720e+02,1.2365876049e-02,4.2541696523e-01
0,1,2,2.2533153039e+02,2.2506779720e+02,2.2534747885e+02,2.2488377427e+02,4.2541696523e-01,1.7808308820e-01
2,0,6,2.2534747885e+02,2.2488377427e+02,2.2534288217e+02,2.2475150699e+02,1.7808308820e-01,-2.3565673972e-01
6,2,7,2.2534288217e+02,2.2475150699e+02,2.2534155280e+02,2.2464568013e+02,-2.3565673972e-01,-3.2278908621e-01
7,0,3,2.2534155280e+02,2.2464568013e+02,2.2533406122e+02,2.2477693348e+02,-3.2278908621e-01,9.0309640660e-02
3,0,7,2.2533406122e+02,2.2477693348e+02,2.2534169279e+02,2.2464541308e+02,9.0309640660e-02,-3.2266107733e-01
7,2,6,2.2534169279e+02,2.2464541308e+02,2.2534277143e+02,2.2475121617e+02,-3.2266107733e-01,-2.3546909977e-01
6,1,4,2.2534277143e+02,2.2475121617e+02,2.2537260769e+02,2.2493606973e+02,-2.3546909977e-01,1.1880592561e-02
4,0,0,2.2537260769e+02,2.2493606973e+02,2.2536682854e+02,2.2506742669e+02,1.1880592561e-02,4.2493168174e-01
0,2,1,2.2536682854e+02,2.2506742669e+02,2.2537869926e+02,2.2496210394e+02,4.2493168174e-01,3.3773657210e-01
1,0,5,2.2537869926e+02,2.2496210394e+02,2.2539698156e+02,2.2483099727e+02,3.3773657210e-01,-7.5993482748e-02
5,0,1,2.2539698156e+02,2.2483099727e+02,2.2537892590e+02,2.2496196937e+02,-7.5993482748e-02,3.3771691102e-01
1,2,0,2.2537892590e+02,2.2496196937e+02,2.2536688516e+02,2.2506701058e+02,3.3771691102e-01,4.2483066034e-01
0,0,4,2.2536688516e+02,2.2506701058e+02,2.2537286206e+02,2.2493534529e+02,4.2483066034e-01,1.1804115634e-02
4,2,5,2.2537286206e+02,2.2493534529e+02,2.2536959565e+02,2.2483022019e+02,1.1804115634e-02,-7.4903180622e-02
5,0,1,2.2536959565e+02,2.2483022019e+02,2.2535139720e+02,2.2496117252e+02,-7.4903180622e-02,3.3880721315e-01
1,1,3,2.2535139720e+02,2.2496117252e+02,2.2540017811e+02,2.2478047129e+02,3.3880721315e-01,9.1431291488e-02
3,2,2,2.2540017811e+02,2.2478047129e+02,2.2538619495e+02,2.2488481939e+02,9.1431291488e-02,1.7812654934e-01
2,1,0,2.2538619495e+02,2.2488481939e+02,2.2537017755e+02,2.2506879533e+02,1.7812654934e-01,4.2547033943e-01
0,0,4,2.2537017755e+02,2.2506879533e+02,2.2537623868e+02,2.2493713390e+02,4.2547033943e-01,1.2443794718e-02
4,1,6,2.2537623868e+02,2.2493713390e+02,2.2534649090e+02,2.2475265436e+02,1.2443794718e-02,-2.3498003168e-01
6,2,7,2.2534649090e+02,2.2475265436e+02,2.2534523314e+02,2.2464682663e+02,-2.3498003168e-01,-3.2211237817e-01
7,0,3,2.2534523314e+02,2.2464682663e+02,2.2533765275e+02,2.2477807488e+02,-3.2211237817e-01,9.0986348699e-02
3,2,2,2.2533765275e+02,2.2477807488e+02,2.2532371602e+02,2.2488242920e+02,9.0986348699e-02,1.7768160655e-01
2,0,6,2.2532371602e+02,2.2488242920e+02,2.2531906623e+02,2.2475016377e+02,1.7768160655e-01,-2.3605822137e-01
6,1,4,2.2531906623e+02,2.2475016377e+02,2.2534901138e+02,2.2493499972e+02,-2.3605822137e-01,1.1291470959e-02
4,1,6,2.2534901138e+02,2.2493499972e+02,2.2531905105e+02,2.2475055458e+02,1.1291470959e-02,-2.3613235544e-01
6,2,7,2.2531905105e+02,2.2475055458e+02,2.2531767134e+02,2.2464472837e+02,-2.3613235544e-01,-3.2326470193e-01
7,2,6,2.2531767134e+02,2.2464472837e+02,2.2531881385e+02,2.2475053078e+02,-3.2326470193e-01,-2.3607272437e-01
6,0,2,2.2531881385e+02,2.2475053078e+02,2.2532371777e+02,2.2488284264e+02,-2.3607272437e-01,1.7762590675e-01
2,2,3,2.2532371777e+02,2.2488284264e+02,2.2533755928e+02,2.2477825985e+02,1.7762590675e-01,9.0861554589e-02
3,2,2,2.2533755928e+02,2.2477825985e+02,2.2532363557e+02,2.2488261591e+02,9.0861554589e-02,1.7755681244e-01
2,1,0,2.2532363557e+02,2.2488261591e+02,2.2530772299e+02,2.2506660095e+02,1.7755681244e-01,4.2490060253e-01
0,2,1,2.2530772299e+02,2.2506660095e+02,2.2531959044e+02,2.2496127783e+02,4.2490060253e-01,3.3770549289e-01
1,2,0,2.2531959044e+02,2.2496127783e+02,2.2530755090e+02,2.2506631917e+02,3.3770549289e-01,4.2481924221e-01
0,0,4,2.2530755090e+02,2.2506631917e+02,2.2531352630e+02,2.2493465382e+02,4.2481924221e-01,1.1792697502e-02
4,1,6,2.2531352630e+02,2.2493465382e+02,2.2528365842e+02,2.2475019369e+02,1.1792697502e-02,-2.3563112890e-01
6,1,4,2.2528365842e+02,2.2475019369e+02,2.2531352463e+02,2.2493504241e+02,-2.3563112890e-01,1.1718563432e-02
4,0,0,2.2531352463e+02,2.2493504241e+02,2.2530776676e+02,2.2506640031e+02,1.1718563432e-02,4.2476965261e-01
0,1,2,2.2530776676e+02,2.2506640031e+02,2.2532359610e+02,2.2488236710e+02,4.2476965261e-01,1.7743577558e-01
2,0,6,2.2532359610e+02,2.2488236710e+02,2.2531891380e+02,2.2475010282e+02,1.7743577558e-01,-2.3630405234e-01
6,0,2,2.2531891380e+02,2.2475010282e+02,2.2532384833e+02,2.2488241355e+02,-2.3630405234e-01,1.7739457878e-01
2,2,3,2.2532384833e+02,2.2488241355e+02,2.2533766565e+02,2.2477782756e+02,1.7739457878e-01,9.0630226620e-02
3,2,2,2.2533766565e+02,2.2477782756e+02,2.2532376608e+02,2.2488218683e+02,9.0630226620e-02,1.7732548447e-01
2,0,6,2.2532376608e+02,2.2488218683e+02,2.2531906920e+02,2.2474992307e+02,1.7732548447e-01,-2.3641434345e-01
6,2,7,2.2531906920e+02,2.2474992307e+02,2.2531765965e+02,2.2464409725e+02,-2.3641434345e-01,-3.2354668994e-01
7,2,6,2.2531765965e+02,2.2464409725e+02,2.2531883199e+02,2.2474989933e+02,-3.2354668994e-01,-2.3635471238e-01
6,1,4,2.2531883199e+02,2.2474989933e+02,2.2534883194e+02,2.2493472640e+02,-2.3635471238e-01,1.0994979952e-02
4,1,6,2.2534883194e+02,2.2493472640e+02,2.2531881692e+02,2.2475029015e+02,1.0994979952e-02,-2.3642884645e-01
6,2,7,2.2531881692e+02,2.2475029015e+02,2.2531740583e+02,2.2464446435e+02,-2.3642884645e-01,-3.2356119294e-01
7,0,3,2.2531740583e+02,2.2464446435e+02,2.2531001560e+02,2.2477572345e+02,-3.2356119294e-01,8.9537533933e-02
3,0,7,2.2531001560e+02,2.2477572345e+02,2.2531754562e+02,2.2464419720e+02,8.9537533933e-02,-3.2343318406e-01
7,2,6,2.2531754562e+02,2.2464419720e+02,2.2531870596e+02,2.2474999942e+02,-3.2343318406e-01,-2.3624120650e-01
6,2,7,2.2531870596e+02,2.2474999942e+02,2.2531731473e+02,2.2464417335e+02,-2.3624120650e-01,-3.2337355299e-01
7,0,3,2.2531731473e+02,2.2464417335e+02,2.2530989987e+02,2.2477543106e+02,-3.2337355299e-01,8.9725173885e-02
3,1,1,2.2530989987e+02,2.2477543106e+02,2.2526150567e+02,2.2495621938e+02,8.9725173885e-02,3.3711264798e-01
1,1,3,2.2526150567e+02,2.2495621938e+02,2.2530998031e+02,2.2477543574e+02,3.3711264798e-01,8.9736726325e-02
3,0,7,2.2530998031e+02,2.2477543574e+02,2.2531753653e+02,2.2464391099e+02,8.9736726325e-02,-3.2323399167e-01
7,2,6,2.2531753653e+02,2.2464391099e+02,2.2531867579e+02,2.2474971344e+02,-3.2323399167e-01,-2.3604201410e-01
6,1,4,2.2531867579e+02,2.2474971344e+02,2.2534861794e+02,2.2493454988e+02,-2.3604201410e-01,1.1307678226e-02
4,0,0,2.2534861794e+02,2.2493454988e+02,2.2534291406e+02,2.2506591013e+02,1.1307678226e-02,4.2435876741e-01
0,2,1,2.2534291406e+02,2.2506591013e+02,2.2535472443e+02,2.2496058059e+02,4.2435876741e-01,3.3716365777e-01
1,2,0,2.2535472443e+02,2.2496058059e+02,2.2534274181e+02,2.2506562845e+02,3.3716365777e-01,4.2427740709e-01
0,1,2,2.2534274181e+02,2.2506562845e+02,2.2535848056e+02,2.2488158747e+02,4.2427740709e-01,1.7694353006e-01
2,2,3,2.2535848056e+02,2.2488158747e+02,2.2537225070e+02,2.2477699526e+02,1.7694353006e-01,9.0179177897e-02
3,0,7,2.2537225070e+02,2.2477699526e+02,2.2537986512e+02,2.2464547387e+02,9.0179177897e-02,-3.2279154009e-01
7,0,3,2.2537986512e+02,2.2464547387e+02,2.2537237386e+02,2.2477672724e+02,-3.2279154009e-01,9.0307186777e-02
3,0,7,2.2537237386e+02,2.2477672724e+02,2.2538000511e+02,2.2464520682e+02,9.0307186777e-02,-3.2266353121e-01
7,0,3,2.2538000511e+02,2.2464520682e+02,2.2537249706e+02,2.2477645924e+02,-3.2266353121e-01,9.0435195657e-02
3,2,2,2.2537249706e+02,2.2477645924e+02,2.2535861784e+02,2.2488082122e+02,9.0435195657e-02,1.7713045351e-01
2,0,6,2.2535861784e+02,2.2488082122e+02,2.2535389516e+02,2.2474855837e+02,1.7713045351e-01,-2.3660937441e-01
6,1,4,2.2535389516e+02,2.2474855837e+02,2.2538394218e+02,2.2493337779e+02,-2.3660937441e-01,1.0740317917e-02
4,2,5,2.2538394218e+02,2.2493337779e+02,2.2538056393e+02,2.2482825622e+02,1.0740317917e-02,-7.5966978339e-02
5,2,4,2.2538056393e+02,2.2482825622e+02,2.2538372664e+02,2.2493346140e+02,-7.5966978339e-02,1.0723741431e-02
4,2,5,2.2538372664e+02,2.2493346140e+02,2.2538034665e+02,2.2482833988e+02,1.0723741431e-02,-7.5983554825e-02
5,0,1,2.2538034665e+02,2.2482833988e+02,2.2536228968e+02,2.2495931180e+02,-7.5983554825e-02,3.3772683894e-01
1,2,0,2.2536228968e+02,2.2495931180e+02,2.2535024791e+02,2.2506435289e+02,3.3772683894e-01,4.2484058827e-01
0,0,4,2.2535024791e+02,2.2506435289e+02,2.2535622612e+02,2.2493268766e+02,4.2484058827e-01,1.1814043557e-02
4,0,0,2.2535622612e+02,2.2493268766e+02,2.2535045571e+02,2.2506404501e+02,1.1814043557e-02,4.2486513274e-01
0,2,1,2.2535045571e+02,2.2506404501e+02,2.2536231942e+02,2.2495872147e+02,4.2486513274e-01,3.3767002310e-01
1,2,0,2.2536231942e+02,2.2495872147e+02,2.2535028361e+02,2.2506376325e+02,3.3767002310e-01,4.2478377242e-01
0,0,4,2.2535028361e+02,2.2506376325e+02,2.2535625434e+02,2.2493209768e+02,4.2478377242e-01,1.1757227710e-02
4,2,5,2.2535625434e+02,2.2493209768e+02,2.2535298300e+02,2.2482697273e+02,1.1757227710e-02,-7.4950068546e-02
5,2,4,2.2535298300e+02,2.2482697273e+02,2.2535603872e+02,2.2493218107e+02,-7.4950068546e-02,1.1740651224e-02
4,0,0,2.2535603872e+02,2.2493218107e+02,2.2535027795e+02,2.2506353884e+02,1.1740651224e-02,4.2479174040e-01
0,0,4,2.2535027795e+02,2.2506353884e+02,2.2535624973e+02,2.2493187332e+02,4.2479174040e-01,1.1765195694e-02
4,2,5,2.2535624973e+02,2.2493187332e+02,2.2535297922e+02,2.2482674835e+02,1.1765195694e-02,-7.4942100562e-02
5,0,1,2.2535297922e+02,2.2482674835e+02,2.2533478587e+02,2.2495770139e+02,-7.4942100562e-02,3.3876829321e-01
1,0,5,2.2533478587e+02,2.2495770139e+02,2.2535320342e+02,2.2482661365e+02,3.3876829321e-01,-7.4961761642e-02
5,1,7,2.2535320342e+02,2.2482661365e+02,2.2535614942e+02,2.2464220702e+02,-7.4961761642e-02,-3.2220532016e-01
7,2,6,2.2535614942e+02,2.2464220702e+02,2.2535717985e+02,2.2474801059e+02,-3.2220532016e-01,-2.3501334260e-01
6,2,7,2.2535717985e+02,2.2474801059e+02,2.2535591856e+02,2.2464218290e+02,-2.3501334260e-01,-3.2214568909e-01
7,2,6,2.2535591856e+02,2.2464218290e+02,2.2535694267e+02,2.2474798652e+02,-3.2214568909e-01,-2.3495371153e-01
6,2,7,2.2535694267e+02,2.2474798652e+02,2.2535568770e+02,2.2464215875e+02,-2.3495371153e-01,-3.2208605802e-01
7,2,6,2.2535568770e+02,2.2464215875e+02,2.2535670550e+02,2.2474796244e+02,-3.2208605802e-01,-2.3489408046e-01
6,0,2,2.2535670550e+02,2.2474796244e+02,2.2536145347e+02,2.2488027999e+02,-2.3489408046e-01,1.7880455066e-01
2,2,3,2.2536145347e+02,2.2488027999e+02,2.2537541824e+02,2.2477571359e+02,1.7880455066e-01,9.2040198501e-02
3,2,2,2.2537541824e+02,2.2477571359e+02,2.2536137154e+02,2.2488005316e+02,9.2040198501e-02,1.7873545635e-01
2,1,0,2.2536137154e+02,2.2488005316e+02,2.2534524212e+02,2.2506401932e+02,1.7873545635e-01,4.2607924644e-01
0,0,4,2.2534524212e+02,2.2506401932e+02,2.2535138342e+02,2.2493236160e+02,4.2607924644e-01,1.3052701731e-02
4,2,5,2.2535138342e+02,2.2493236160e+02,2.2534824826e+02,2.2482723250e+02,1.3052701731e-02,-7.3654594525e-02
5,2,4,2.2534824826e+02,2.2482723250e+02,2.2535116768e+02,2.2493244470e+02,-7.3654594525e-02,1.3036125245e-02
4,2,5,2.2535116768e+02,2.2493244470e+02,2.2534803078e+02,2.2482731566e+02,1.3036125245e-02,-7.3671171011e-02
